,text_surronding
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_553,du tabac . Il referma son tonnelet à tabac et
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_558,son tonnelet à tabac et se laissa aller paresseusement en
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_567,"en arrière . — Voyez - vous , dit -"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_571,"Voyez - vous , dit - il , l' avantage"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_583,", c' est qu' elles vous libèrent de tout souci"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_651,"obscurité totale se fasse , Robinson eut encore le temps"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_671,- dessus la table . Robinson se leva et se
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_675,. Robinson se leva et se dirigea vers la porte
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_685,. Un courant d' air lui apprit qu' il n'
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_754,"balayée par des nuages , Robinson distingua sur le pont"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_776,un canot de sauvetage . Il se dirigeait vers eux
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_821,"matériel . 2 . Lorsque Robinson reprit connaissance , Lorsque"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_826,"Robinson reprit connaissance , Lorsque Robinson reprit connaissance , il"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_830,"Lorsque Robinson reprit connaissance , il était couché , la"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_849,la grève mouillée et vint lui lécher les pieds .
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_854,lui lécher les pieds . Il se laissa rouler sur
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_877,bleu après la tempête . Robinson s' assit avec effort
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_883,s' assit avec effort et ressentit une vive douleur à
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_956,flottant dans le vent . Robinson se leva et fit
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_960,. Robinson se leva et fit quelques pas . Il
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_964,et fit quelques pas . Il n' était pas blessé
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_971,"était pas blessé , mais son épaule contusionnée continuait à"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_976,son épaule contusionnée continuait à lui faire mal . Comme
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_987,"soleil commençait à brûler , il se fit une sorte"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1007,bord du rivage . Puis il ramassa une branche pour
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1019,faire une canne et s' enfonça dans la forêt .
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1049,"à percer , et souvent Robinson devait ramper à quatre"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1075,ne se montrait . Aussi Robinson fut - il bien
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1077,montrait . Aussi Robinson fut - il bien étonné en
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1106,"immobile , et qui paraissait l' observer . Lâchant sa"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1110,"paraissait l' observer . Lâchant sa canne trop légère ,"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1115,"sa canne trop légère , Robinson ramassa une grosse souche"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1122,une grosse souche qui pourrait lui servir de massue .
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1128,servir de massue . Quand il arriva à proximité du
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1144,tête et grogna sourdement . Robinson crut qu' il allait
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1147,sourdement . Robinson crut qu' il allait foncer sur lui
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1153,allait foncer sur lui . Il leva sa massue et
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1155,sur lui . Il leva sa massue et l' abattit
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1159,leva sa massue et l' abattit de toutes ses forces
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1162,et l' abattit de toutes ses forces entre les cornes
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1190,"heures de marche laborieuse , Robinson arriva au pied d'"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1203,rochers entassés en désordre . Il découvrit l' entrée d'
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1218,un cèdre géant ; mais il n' y fit que
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1241,ce jour - là . Il préféra escalader les rochers
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1270,"plus haut rocher , qu' il constata que la mer"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1282,tous côt��s la terre où il se trouvait et qu'
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1295,habitation n' était visible : il était donc sur une
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1303,sur une île déserte . Il s' expliqua ainsi l'
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1312,l' immobilité du bouc qu' il avait assommé . Les
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1324,qui n' ont jamais vu l' homme ne fuient pas
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1330,homme ne fuient pas à son approche . Au contraire
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1337,". Au contraire , ils l' observent avec curiosité ."
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1342,l' observent avec curiosité . Robinson était accablé de tristesse
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1359,"pied du grand rocher , il découvrit une espèce d'"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1367,espèce d' ananas sauvage qu' il découpa avec son couteau
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1370,sauvage qu' il découpa avec son couteau de poche et
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1376,couteau de poche et qu' il mangea . Puis il
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1380,qu' il mangea . Puis il se glissa sous une
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1410,"rayons du soleil levant , Robinson commença à redescendre vers"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1419,vers le rivage d' où il était parti la veille
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1425,était parti la veille . Il sautait de rocher en
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1448,"souche en souche , et il y trouvait un certain"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1456,un certain plaisir parce qu' il se sentait frais et
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1471,de sommeil . En somme sa situation était loin d'
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1563,sur tout l' horizon . Il en était là de
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1568,Il en était là de ses réflexions quand il aperçut
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1571,là de ses réflexions quand il aperçut au milieu de
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1580,"de la piste , qu' il avait suivie la veille"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1611,se disputaient la charogne . Robinson les dispersa en faisant
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1617,les dispersa en faisant tournoyer son bâton au - dessus
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1623,"bâton au - dessus de sa tête , et les"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1648,torses pour décoller . Puis il chargea sur ses épaules
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1651,. Puis il chargea sur ses épaules ce qui restait
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1660,"restait du bouc , et poursuivit plus lentement sa marche"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1663,", et poursuivit plus lentement sa marche vers la plage"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1671,"la plage . Là , il découpa avec son couteau"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1674,"Là , il découpa avec son couteau un quartier de"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1703,bois . La flamme pétillante le réconforta davantage que la
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1716,qui sentait le bouc . Il décida d' entretenir toujours
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1725,toujours ce feu pour économiser son briquet à silex et
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1809,"la cale du navire , Robinson pensait bien qu' il"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1816,bien qu' il faudrait qu' il se décide à les
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1832,ne les emporte . Mais il espérait toujours n' en
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1845,", parce que – pensait - il – un navire"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1855,ne tarderait pas à venir le chercher . Aussi consacrait
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1860,le chercher . Aussi consacrait - il tous ses efforts
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1863,Aussi consacrait - il tous ses efforts à installer des
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1887,"allumé sur la grève , il entassa des fagots de"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1900,quantité de varech grâce auxquels il provoquerait des torrents de
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1916,"l' horizon . Ensuite , il eut l' idée d'"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1952,"En cas d' alerte , Robinson y fixerait un fagot"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1960,"un fagot enflammé , et il le ferait monter haut"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_1984,"perche . Plus tard , il trouva mieux encore :"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2008,le tronc était creux . Il bourra le tronc de
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2035,visible à des kilomètres . Il se nourrissait au hasard
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2068,". Le troisième jour , il jeta loin de lui"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2072,", il jeta loin de lui la carcasse du bouc"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2083,commençait à sentir . Mais il regretta bientôt ce geste
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2101,ne cessèrent plus désormais de le suivre et de l'
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2105,de le suivre et de l' épier dans l' attente
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2118,". Parfois , exaspéré , il les bombardait avec des"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2149,". À la fin , Robinson n' en pouvait plus"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2160,"attendre À la fin , Robinson n' en pouvait plus"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2173,surveillant l' horizon vide . Il décida d' entreprendre la
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2195,". Pour cela , il lui fallait des outils ."
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2200,"lui fallait des outils . Il se résigna donc ,"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2206,"se résigna donc , malgré sa répugnance , à visiter"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2222,en rapporter tout ce qui lui serait utile . Il
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2226,qui lui serait utile . Il réunit avec des lianes
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2261,vagues . Une forte perche lui servit à faire avancer
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2284,aux premiers rochers sur lesquels il put ensuite prendre appui
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2290,put ensuite prendre appui . Il fit ainsi par deux
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2409,"avait pas pénétré , et Robinson trouva dans des coffres"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2423,et de viande séchée dont il mangea ce qu' il
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2427,dont il mangea ce qu' il put en l' absence
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2449,"et d' alcool , mais Robinson était abstinent , il"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2453,"mais Robinson était abstinent , il n' avait jamais goûté"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2464,"une boisson alcoolisée , et il entendait bien se tenir"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2502,marchandise dont le capitaine ne lui avait pas soufflé mot
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2519,inquiéter . Il fallut à Robinson plusieurs jours pour transporter
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2525,plusieurs jours pour transporter sur son radeau et mener jusqu'
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2537,"tout cet explosif , car il était interrompu la moitié"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2549,par la marée haute qui l' empêchait de manœuvrer à
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2557,manœuvrer à la perche . Il en profitait alors pour
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2584,immobilisées par des pierres . Il rapporta également de l'
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2649,échanges avec des indigènes . Il retrouva dans la cabine
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2681,intacte malgré sa fragilité . Il chargea aussi sur son
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2685,. Il chargea aussi sur son radeau une grande quantité
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2702,cloisons du navire . Enfin il trouva dans la cabine
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2715,Bible en bon état qu' il emporta enveloppée dans un
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2731,". Dès le lendemain , il entreprit la construction d'"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2739,construction d' une embarcation qu' il baptisa par anticipation L'
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2760,"une clairière parfaitement plane , Robinson mit à jour sous"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2786,faire la pièce maîtresse de son futur bateau . Il
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2790,de son futur bateau . Il se mit aussitôt au
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2805,à surveiller l' horizon qu' il pouvait voir de son
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2809,"qu' il pouvait voir de son chantier , car il"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2813,"de son chantier , car il espérait toujours la survenue"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2828,"avoir ébranché le tronc , il l' attaqua à la"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2846,poutre rectangulaire . Malgré toutes ses recherches dans La Virginie
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2852,"recherches dans La Virginie , il n' avait pu trouver"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2871,"ni même une scie . Il travaillait lentement , soigneusement"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2888,celles d' un puzzle . Il escomptait que l' eau
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2909,et une étanchéité supplémentaires . Il eut même l' idée
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2959,"de la flamme , mais il recommençait toujours sans ressentir"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2980,manque d' une scie dont Robinson souffrait le plus .
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_2997,des moyens de fortune – lui aurait épargné des mois
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3014,"couteau . Un matin , il crut rêver encore en"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3021,rêver encore en entendant à son réveil un bruit qui
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3059,avec une régularité monotone . Robinson sortit doucement du trou
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3067,du trou de rocher où il avait l' habitude de
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3075,"habitude de dormir , et il avança à pas de"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3092,"le bruit . D' abord il ne vit rien ,"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3098,"ne vit rien , mais il finit par découvrir au"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3163,gênés par l' arrivée de Robinson et ils poursuivirent tranquillement
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3184,"pour enduire la coque , Robinson entreprit de fabriquer de"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3192,fabriquer de la glu . Il dut pour cela raser
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3205,petit bois de houx qu' il avait repéré dès le
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3212,repéré dès le début de son travail . Pendant quarante
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3221,"quarante - cinq jours , il débarrassa les arbustes de"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3231,"leur première écorce , et recueillit l' écorce intérieure en"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3242,découpant en lanières . Puis il fit longtemps bouillir dans
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3255,"lanières d' écorce , et il les vit peu à"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3270,liquide épais et visqueux . Il répandit ce liquide encore
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3287,L' Évasion était terminée . Robinson commença à rassembler les
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3294,à rassembler les provisions qu' il embarquerait avec lui .
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3297,provisions qu' il embarquerait avec lui . Mais il abandonna
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3300,embarquerait avec lui . Mais il abandonna bientôt cette besogne
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3317,de mettre à l' eau sa nouvelle embarcation pour voir
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3329,se comporterait . En vérité il avait très peur de
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3340,épreuve qui allait décider de son avenir . L' Évasion
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3374,"la première vague ? Dans ses pires cauchemars , elle"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3392,"touché l' eau , et Robinson la voyait s' enfoncer"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3406,des profondeurs vertes … Enfin il se décida à procéder
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3417,lancement de L' Évasion . Il constata d' abord qu'
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3422,Il constata d' abord qu' il était incapable de traîner
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3452,". À vrai dire , il avait complètement négligé ce"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3472,était en partie parce qu' il avait trop lu la
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3521,du haut des montagnes . Robinson avait commis une erreur
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3538,directement sur la plage . Il essaya de glisser des
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3557,"Rien ne bougeait , et il parvint tout juste à"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3599,la fatigue et la colère lui brouillaient les yeux .
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3604,lui brouillaient les yeux . Il songea alors à creuser
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3641,au niveau du rivage . Il se jeta au travail
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3648,jeta au travail . Puis il calcula qu' il lui
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3652,Puis il calcula qu' il lui faudrait des dizaines d'
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3667,pour réaliser ce projet . Il renonça . 6 .
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3777,"échec de L' Évasion , Robinson avait eu l' occasion"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3791,un troupeau de pécaris qu' il avait vus s' enfouir
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3801,ainsi dans leur souille . Il était si triste et
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3809,triste et si fatigué qu' il avait eu envie de
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3819,faire comme ces animaux . Il avait enlevé ses vêtements
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3822,"animaux . Il avait enlevé ses vêtements , et il"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3826,"enlevé ses vêtements , et il s' était laissé glisser"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3844,"passer à la surface que son nez , ses yeux"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3847,"surface que son nez , ses yeux et sa bouche"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3850,"nez , ses yeux et sa bouche . Il passait"
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3853,yeux et sa bouche . Il passait des journées entières
Tournier-Michel_Vendredi-ou-la-vie-sauvage_<Robinson-10>_3885,dégageaient de l' eau croupie lui troublaient l' esprit .
