,text_surronding
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15488,"« C' est dommage , m' a - t -"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15543,la chambre derrière nous . Je portais le cabas qui
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15574,"porte d' entrée , elle m' a dit : «"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15600,devant la loge . » J' avais peur de trébucher
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15618,cabas à la main . Je descendais les marches devant
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15649,porte a claqué . Elle m' a chuchoté que c'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15728,de dissimuler ce cabas dont j' avais l' impression qu'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15740,très lourd et qu' il me donnait l' aspect d'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15770,"nous montons , elle et moi . Mais oui ,"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15837,". Dans la rue , je ne pouvais pas m'"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15881,"rue de la Convention , j' ai cru que nous"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15897,"du métro , mais elle m' a entraîné dans le"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15944,"servi un Cointreau , et je me demandais si c'"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15964,clandestine dans l' appartement . J' avais dissimulé le cabas
Modiano-Patrick_L-herbe-des-nuits_<je-881>_15991,". Plus tard , elle m' a dit qu' elle"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16130,"dans le salon » , m' a - t -"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16212,"de ma chambre … » Je lui ai proposé ,"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16219,"ai proposé , si elle me confiait la clé ,"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16242,"rapporter ses vêtements , mais je n' avais peut -"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16257,"clé , il suffisait que je sonne à la porte"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16276,"elle était de retour , m' ouvrirait et je lui"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16279,"retour , m' ouvrirait et je lui expliquerais que je"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16283,et je lui expliquerais que je venais de sa part
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16289,venais de sa part . Je lui avais dit cela
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16306,", en espérant qu' elle me donnerait plus d' explications"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16312,donnerait plus d' explications . J' avais fini par comprendre
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16336,", c' est impossible , m' a - t -"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16370,", disparue … » Elle m' a souri pour atténuer"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16385,avait prononcé ces mots . Je lui ai fait remarquer
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16458,flottement et cette tristesse qui m' avaient étonné chez elle
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16481,"je louais une chambre , m' a - t -"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16497,a pas dû comprendre que je parte du jour au
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16521,pas les adieux . » Je me suis demandé si
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16534,vérité ou si elle voulait me rassurer et éviter d'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16574,", dans ce café , je n' éprouvais pas vraiment"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16613,"sont . Et puis , j' avais peut - être"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16622,être le vague pressentiment que je me les poserais plus
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16641,"ou quatre ans après , j' étais un soir dans"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16654,rond - point Mirabeau et je voyais s' ouvrir devant
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16659,je voyais s' ouvrir devant moi la rue de la
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16666,rue de la Convention . J' ai eu l' illusion
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16688,en plein embouteillage et de m' engager à pied dans
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16696,pied dans la rue . Je serais enfin à l'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16709,en état d' apesanteur . Je marcherais d' un pas
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16724,"droite . Au passage , j' irais allumer un cierge"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16740,- de Javel . Et je me retrouverais un peu
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16763,"ne serait pas surpris de me revoir et , sans"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16769,"revoir et , sans que je lui demande rien ,"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16791,face de l' autre . Je sonnerais à la porte
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16810,"problème , c' est que j' ignorais le numéro exact"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16841,se ressemblaient trop pour que je reconnaisse ceux qui étaient
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16853,". Ce même soir , j' ai cru entendre sa"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16861,entendre sa voix légèrement enrouée me dire : « Une
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16870,Une vieille dame à laquelle je louais une chambre »
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16879,"» , et cette voix me semblait si proche …"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16888,… Une vieille dame … J' ai consulté l' annuaire
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16904,quel était le numéro . Je me souvenais que nous
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16919,et une grande vitrine où j' avais été surpris de
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16946,"passait poste restante , elle m' avait donné rendez -"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_16956,vous dans le café et j' avais fait quelques pas
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17007,annuaire par rues confirmait bien mes souvenirs . Les Téléphones
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17025,"avant l' immeuble , ça j' en étais sûr ."
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17062,de la rue Duranton . Je voulais vérifier sur place
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17110,une Mme Baulé . Elle m' avait tendu le livre
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17129,"Anthony Hope , pour que je le range dans le"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17144,up et les disques . Je lui ai demandé si
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17214,"dehors sous la pluie . Je portais le cabas ,"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17287,les autres papiers ce que je croyais être des cartes
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17302,s' était rendu compte que je l' observais avec une
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17311,"une certaine curiosité , elle m' a dit en souriant"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17319,en souriant : « Je te montrerai tout ça …
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17324,te montrerai tout ça … Tu verras … Ce n'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17379,"nous pourrions aller , mais je ne devais pas en"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17406,", Marciano , Chastagnier … Je lui ai demandé si"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17464,elle venait d' évoquer devant moi . Une maison de
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17478,"de kilomètres de Paris , m' avait - elle dit"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17508,"courrier . « Alors , je suis le seul à"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17520,secrets ? » lui ai - je dit . Nous
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17544,le tapis roulant . Elle m' a pris le bras
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17556,a appuyé la tête contre mon épaule . « J'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17563,. « J' espère que tu sais garder les secrets
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17621,qu' elle voulait éviter . J' étais tout près de
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17641,", mais après réflexion cela m' a semblé inutile ."
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17646,m' a semblé inutile . Je crois qu' en ce
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17654,en ce temps - là j' avais déjà compris que
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17682,"pour rentrer , lui ai - je dit sur un"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17727,"rapprochions de l' hôtel , je devinais chez elle une"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17747,"dans le hall , pensais - je . Elle finissait"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17753,je . Elle finissait par me communiquer son inquiétude .
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17758,me communiquer son inquiétude . J' entendais déjà Paul Chastagnier
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17763,"J' entendais déjà Paul Chastagnier me dire , de sa"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17778,qu' est - ce que vous transportez dans ce cabas
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17814,encore un peu ? » m' a - t -
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17839,boulevard Edgar - Quinet . J' avais posé le cabas
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17847,le cabas à côté de moi . « C' est
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17868,"dans le salon » , m' a - t -"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17876,t - elle dit . J' ai été surpris qu'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17896,"après toutes ces années , je comprends mieux la tristesse"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17908,"avait assombri son regard . Moi aussi , j' éprouve"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17911,"regard . Moi aussi , j' éprouve une drôle de"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17959,la pointe des pieds . Je suis sûr que dans
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17979,lumière allumée . Et si j' étais le seul responsable
Modiano-Patrick_L-herbe-des-nuits_<je-881>_17995,"oubli ? Aujourd' hui , j' ai la conviction qu'"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18019,moment de partir c' était moi délibérément qui allumais une
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18021,partir c' était moi délibérément qui allumais une lampe .
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18078,"dans le hall » , m' a - t -"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18093,. Elle avait décidé de me précéder au moment où
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18135,"l' attention sur nous . Moi aussi , ce cabas"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18140,"Moi aussi , ce cabas me gênait , comme s'"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18164,", cette gêne , elle m' étonne maintenant . Pourquoi"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18185,"quoi , au juste ? J' ai regardé à mon"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18263,", coupables de quoi ? Je me le demande ."
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18289,des leçons de morale . J' ai pris Dannie par
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18297,Dannie par le bras et je l' ai entraînée dans
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18399,"avancés vers eux , et j' ai entendu la voix"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18424,il fixait le cabas que je portais de la main
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18464,". Son sang - froid m' étonnait , elle qui"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18529,curiosité et de méfiance que j' avais constatée chez lui
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18564,. La première fois que je l' avais croisé dans
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18573,"dans le hall , elle me l' avait présenté :"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18628,"de l' hôtel , Dannie m' avait dit : «"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18645,"» , mais elle ne m' avait pas précisé pourquoi"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18683,"épaules : « Oh , tu sais , il vaut"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18699,tout ça … » « Vous prenez un verre avec
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18752,"nous fixait , elle et moi , d' un regard"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18760,un regard étonné . Il me semblait qu' il avait
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18770,pâli . « Dommage que vous ne vous joigniez pas
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18778,joigniez pas à nous . Vous nous auriez expliqué ce
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18803,"Paul Chastagnier s' adressait à moi . Décidément , ce"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18810,"Décidément , ce cabas excitait sa curiosité . « Vous"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18814,excitait sa curiosité . « Vous m' aidez à déposer
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18830,Elle s' était tournée vers moi et me vouvoyait brusquement
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18832,était tournée vers moi et me vouvoyait brusquement en me
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18836,et me vouvoyait brusquement en me désignant le cabas .
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18864,pour les narguer tous . Je l' ai suivie jusqu'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18885,escalier . Elle montait devant moi . Sur le palier
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18906,elle s' est rapprochée et m' a dit à l'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18918,« Il vaut mieux que tu t' en ailles .
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18935,problèmes avec Aghamouri . » Je l' ai accompagnée jusqu'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_18954,pris le cabas . Elle m' a dit à voix
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19025,"refermer la porte , elle m' a dit encore plus"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19047,maison de campagne dont je t' ai parlé . »
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19055,". » Pour descendre , j' ai choisi l' ascenseur"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19061,ai choisi l' ascenseur . Je ne voulais pas croiser
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19077,escalier . Surtout Aghamouri . Je craignais qu' il ne
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19082,Je craignais qu' il ne me pose des questions et
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19088,pose des questions et ne me demande des comptes .
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19097,". Encore une fois , je témoignais de ce manque"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19148,garçon sensible et doué comme vous … Pourquoi faites -
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19152,comme vous … Pourquoi faites - vous toujours profil bas
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19171,assis sur les fauteuils . Je devais malheureusement passer devant
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19184,"de l' hôtel , et je n' avais pas envie"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19199,avait levé la tête et me fixait d' un regard
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19229,l' ascenseur pour savoir si je restais ou non dans
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19249,Gérard Marciano étaient penchés vers « Georges » et l'
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19253,"vers « Georges » et l' écoutaient attentivement , comme"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19259,"écoutaient attentivement , comme s' il leur donnait des instructions"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19265,leur donnait des instructions . Je me suis glissé vers
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19285,pas vouloir les déranger . Je craignais qu' Aghamouri ne
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19290,Je craignais qu' Aghamouri ne m' emboîte le pas .
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19313,"que partie remise , pensais - je . Demain ,"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19319,"je . Demain , il me demanderait des comptes au"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19329,sujet de Dannie et cela m' accablait d' avance .
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19334,m' accablait d' avance . Je n' avais rien à
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19346,. Rien . Et puis je n' avais jamais su
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19357,"aux questions . Dehors , je n' ai pu m'"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19379,"hui , à mesure que j' écris , il me"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19383,"que j' écris , il me semble que je les"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19386,", il me semble que je les observe encore ,"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19398,"le trottoir , comme si je n' avais pas changé"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19406,pas changé de place . J' ai beau regarder «
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19417,"» , celui dont elle me disait qu' il était"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19426,"était « dangereux » , je n' éprouve plus le"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19435,le sentiment d' inquiétude qui me prenait quelquefois quand je
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19439,qui me prenait quelquefois quand je côtoyais ces gens dans
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19520,. C' est lui qui m' avait dit : «
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19525,m' avait dit : « Faites attention . Ils peuvent
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19539,très mauvais chemins . Je vous conseille de couper court
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19558,"soir - là , il m' avait donné rendez -"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19586,« explication » . Mais j' avais pensé qu' il
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19593,pensé qu' il cherchait à me faire peur pour que
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19598,me faire peur pour que je ne voie plus Dannie
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19618,"vitre lui aussi , pour l' éternité , avec son"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19636,à voix basse . Et j' ai envie de lui
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19644,"de lui dire , à mon tour : « Faites"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19648,à mon tour : « Faites attention . » Moi
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19652,"« Faites attention . » Moi , je ne risquais"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19654,"attention . » Moi , je ne risquais rien ."
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19660,ne risquais rien . Mais je n' en avais pas
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19672,à l' époque . Il m' aura fallu quelques années
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19682,"pour le comprendre . Si j' ai bonne mémoire ,"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19687,"j' ai bonne mémoire , j' avais quand même le"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19700,aucun d' entre eux ne m' entraînerait jamais sur de
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19714,". Langlais , quand il m' avait interrogé quai de"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19721,"interrogé quai de Gesvres , m' avait dit : «"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19726,m' avait dit : « Vous aviez vraiment de drôles
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19743,". Tous ces gens que j' ai croisés , je"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19747,"que j' ai croisés , je les voyais de très"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19759,"Cette nuit - là , je ne sais pas combien"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19766,sais pas combien de temps je suis resté devant la
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19799,Il allait s' apercevoir que j' étais debout sur le
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19809,trottoir à les observer . Je n' ai pas bougé
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19823,Tant pis s' il venait me rejoindre dans la rue
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19838,"regard vide , il ne me voyait pas . Celui"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19879,"étaient à quelques centimètres de moi derrière la vitre ,"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19899,"ses yeux durs , ne me voyait pas lui non"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19962,"vivions plus , eux et moi , dans le même"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19969,dans le même temps . Je notais très peu de
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19985,"noir . Chaque fois , je craignais que la personne"
Modiano-Patrick_L-herbe-des-nuits_<je-881>_19994,personne ne vienne pas si je consignais à l' avance
