,text_surronding
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2265,"tâche , et , quand j' avais fini , sans"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2272,"fini , sans bruit , je gagnais ma chambre pour"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2274,"sans bruit , je gagnais ma chambre pour me plonger"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2315,"le pas aux côtés de ma mère , j' enfilais"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2318,"côtés de ma mère , j' enfilais mes gants et"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2320,"ma mère , j' enfilais mes gants et j' en"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2323,"j' enfilais mes gants et j' en perdis un ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2335,en apercevoir de suite . Je ne l' aurais probablement
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2345,"pas retrouvé , et cela m' aurait valu , plus"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2431,", il se mit à ma recherche . Nous arrivions"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2445,"lorsqu' il nous rejoignit . J' avais déjà constaté ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2456,"terreur , la perte de mon gant , et je"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2460,"de mon gant , et je n' osais pas en"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2467,"osais pas en parler à ma mère , quand une"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2473,"mère , quand une voix me fit détourner :– Mademoiselle"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2479,"fit détourner :– Mademoiselle , me disait un inconnu ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2500,"serait - il pas à vous ?– Oui , monsieur"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2508,", monsieur , m' écriai - je avec un soupir"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2518,"de soulagement , pendant que mes yeux se levaient sur"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2535,"– Comment ! s' écria ma mère , tu perds"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2538,"s' écria ma mère , tu perds ton gant et"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2540,"ma mère , tu perds ton gant et tu ne"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2543,tu perds ton gant et tu ne t' en aperçois
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2566,y a déjà longtemps que tu ne l' as plus
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2573,"l' as plus , et tu n' en prenais pas"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2585,. . Où l' avez - vous trouvé ? ajouta
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2602,adressant au complaisant monsieur qui m' examinait avec intérêt .
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2626,aux coins des lèvres . Je lui adressai un nouveau
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2678,"quelques pas » . À mon regard de merci ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2693,"d' admiration , – quoique je fusse jeune , je"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2697,"quoique je fusse jeune , je ne m' y trompai"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2704,m' y trompai pas . Je rougis comme un coquelicot
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2710,"rougis comme un coquelicot et rejoignis ma mère qui ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2711,"comme un coquelicot et rejoignis ma mère qui , déjà"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2727,"nous venions de perdre . Mon attention , durant l'"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2742,"diminuée par le souvenir de mon ami inconnu , comme"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2748,"ami inconnu , comme déjà je l' appelais . Après"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2780,pour le « carême » je fus heureuse d' en
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2793,"fin . En sortant , je revis , près du"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2802,"du bénitier , celui qui m' avait causé tant de"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2818,dans l' eau bénite et me les tendit ; nouveaux
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2828,"regards , nouvelle rougeur de ma part , et ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2847,petit « toc » dans ma poitrine . Quand nous
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2857,"fûmes dans la rue , ma mère , naturellement ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2868,"sur l' incident , et me fit subir une mercuriale"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2876,une mercuriale en règle . Je la supportai avec une
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2890,cela d' autant plus que je savais qu' en ne
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2895,"je savais qu' en ne m' excusant pas , j'"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2899,"ne m' excusant pas , j' avais des chances qu'"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2917,"demi - heure après , ma mère n' en parlait"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2927,"plus . Ensuite , malgré mon désir de savoir qui"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2933,désir de savoir qui était mon inconnu de la matinée
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2939,"inconnu de la matinée , je n' osais pas l'"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2946,osais pas l' interroger . Je préférais m' adresser à
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2967,"l' occasion s' offrit à moi de la questionner ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_2972,"moi de la questionner , je la saisis aux cheveux"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3030,aimables et très gentils . J' ouvris des yeux étonnés
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3041,la plupart des garçons que je rencontrais me paraissaient vilains
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3043,"des garçons que je rencontrais me paraissaient vilains , avec"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3074,"elle devait mieux savoir que moi , et je lui"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3077,"savoir que moi , et je lui fis un portrait"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3084,fis un portrait détaillé de mon inconnu . – Un
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3152,de l' ancien instituteur qui m' a appris à lire
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3158,a appris à lire ?– Je crois que oui .
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3166,oui . – Ah ! j' ignorais que son fils
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3246,ruinent généralement leurs partisans . Je laissai Zélie retourner à
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3265,"une tonnelle de chèvrefeuille , je me mis à réfléchir"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3276,ce qu' elle venait de me dire . À ce
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3283,". À ce moment , ma mère passa près de"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3291,"près de là , et m' aperçut . – Toujours"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3327,une commission au château . Je ne me le fis
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3343,"mettant rapidement un chapeau , je suivis la fille ."
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3352,". Tout en marchant , je lui parlai de mon"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3356,", je lui parlai de mon aventure du matin ."
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3365,". Depuis quelques heures , je ne pensais qu' à"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3380,"détour d' un chemin , je revis celui qui en"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3410,"Ménard !– Oui , fis - je à mi -"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3447,"arrêter . – Bonjour , monsieur Jean , lui cria"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3450,"Bonjour , monsieur Jean , lui cria - t -"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3459,"- elle , que faites - vous donc si près"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3492,- t - elle en me désignant de l' œil
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3510,par crainte des audacieux . Ma mère n' avait pas
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3520,besoin d' être là pour me tenir cachée . Dès
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3531,"premiers mots de Zélie , je m' étais dissimulée derrière"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3558,"que Suzanne a peur de vous , à présent ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3565,"à présent , et quand vous n' êtes pas là"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3577,ne cesse de parler de vous !Je pris mon courage
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3580,parler de vous !Je pris mon courage à deux mains
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3591,", me montrant enfin , je protestai contre ces paroles"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3604,"faut pas la croire , monsieur , Zélie aime à"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3620,"contraire , mademoiselle , répondit Jean Ménard avec un long"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3627,"avec un long regard à mon adresse , je serais"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3630,"regard à mon adresse , je serais trop heureux si"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3636,serais trop heureux si vraiment vous daigniez vous occuper de
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3641,vous daigniez vous occuper de moi . Je baissai les
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3643,"vous occuper de moi . Je baissai les yeux ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3658,"Nous allons au château , monsieur Jean ; nous accompagnerez"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3663,monsieur Jean ; nous accompagnerez - vous ? demanda Zélie
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3673,". – Volontiers , dit celui - ci . Je"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3677,dit celui - ci . Je m' arrêtai . –
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3712,; ce n' est pas moi qui irai le lui
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3713,ce n' est pas moi qui irai le lui dire
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3720,"le lui dire . Venez - vous , monsieur Jean"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3723,". Venez - vous , monsieur Jean ?Une ombre avait"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3733,passé sur le visage de Jean Ménard . – Non
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3740,". – Non , répondit - il . Il suffit"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3753,ait manifesté le désir que je ne l' accompagne point
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3760,l' accompagne point pour que je prenne ce désir comme
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3773,"– Merci , lui dis - je doucement ; cela"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3782,cela vaut mieux ainsi . J' osai lui tendre la
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3789,lui tendre la main ; il ne fit qu' effleurer
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3797,qu' effleurer le bout de mes doigts . Je crus
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3800,bout de mes doigts . Je crus l' avoir contrarié
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3802,mes doigts . Je crus l' avoir contrarié et je
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3806,"crus l' avoir contrarié et je suivis , le cœur"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3859,Vraiment ? Et que voyez - vous de mal à
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3866,de mal à ce que ce jeune homme nous accompagnât
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3872,"jeune homme nous accompagnât ?– Je ne sais pas ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3878,"ne sais pas , répondis - je avec une grande"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3938,des bas et tricots . Je fus surprise d' entendre
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3951,"ainsi , et , comme je ne comprenais pas bien"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3966,", elle grandit aussitôt dans mon imagination . Le dimanche"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3973,". Le dimanche suivant , je revis Jean Ménard sur"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3975,"dimanche suivant , je revis Jean Ménard sur la grande"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3990,"jeunes gens . Dès qu' il nous aperçut , ma"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3994,"qu' il nous aperçut , ma mère et moi ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3997,"aperçut , ma mère et moi , il se découvrit"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_3999,"ma mère et moi , il se découvrit , et"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4006,"découvrit , et , dans son regard qui cherchait le"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4013,"qui cherchait le mien , je crus voir que sa"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4017,", je crus voir que sa politesse était surtout pour"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4022,sa politesse était surtout pour moi . Ce fut de
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4039,", petit à petit , il s' enhardissait . C'"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4051,"qu' à l' église , il se plaçait de façon"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4059,"de façon à ne pas me quitter de vue ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4065,"quitter de vue , et moi , frissonnante , j'"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4069,"et moi , frissonnante , j' essayais en vain de"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4076,en vain de lire dans mon missel : les lettres
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4083,: les lettres dansaient devant mes yeux troublés . Insensiblement
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4089,"yeux troublés . Insensiblement , il s' était ainsi ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4095,"s' était ainsi , sans me parler , frayé un"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4102,", frayé un chemin dans mon cœur . Depuis la"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4110,"Depuis la première fois où je l' avais vu ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4111,"la première fois où je l' avais vu , ma"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4115,"je l' avais vu , ma pensée était uniquement remplie"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4121,pensée était uniquement remplie de lui . J' en avais
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4123,uniquement remplie de lui . J' en avais fais le
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4124,remplie de lui . J' en avais fais le héros
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4132,le héros d' aventures que mon imagination aimait à se
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4149,quelques romans prêtés par Zélie m' aidait à bâtir .
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4162,cet état d' esprit que je vis arriver la Pentecôte
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4291,bal champêtre du soir . Je m' étais souvent demandé
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4297,m' étais souvent demandé si ma mère permettrait que je
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4301,si ma mère permettrait que je me mêlasse à la
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4308,mêlasse à la danse . Je ne l' espérais guère
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4315,"l' espérais guère et , je fus bien surprise quand"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4323,surprise quand elle - même m' y conduisit . Ce
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4335,Ménard la première personne que je reconnus dans la foule
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4362,"Aussitôt , il vint à moi et m' invita ."
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4364,il vint à moi et m' invita . Ma mère
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4367,moi et m' invita . Ma mère ne s' opposa
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4376,opposa pas à ce que j' acceptasse . Je m'
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4379,ce que j' acceptasse . Je m' éloignai à son
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4391,"heureuse de la magnanimité de ma mère , heureuse surtout"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4402,sentir Jean si près de moi . Une douce émotion
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4407,moi . Une douce émotion m' avait envahie ; les
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4415,; les battements tumultueux de mon cœur soulevaient mon corsage
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4418,"tumultueux de mon cœur soulevaient mon corsage , et je"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4422,"soulevaient mon corsage , et je me taisais , craignant"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4434,envoler la délicieuse sensation qui m' engourdissait dans les bras
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4446,". Lui non plus ne me disait rien , mais"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4461,son étreinte se resserrait et je sentais son souffle plus
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4468,"son souffle plus près de mon front . Pourtant ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4478,"à la fin , il me dit :– Voici longtemps"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4494,. – Ah ! murmurai - je pour toute réponse
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4516,cet instant où je pourrais vous parler seul à seule
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4522,"parler seul à seule . Je frissonnais , agréablement remuée"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4562,"nous vissions qu' imparfaitement , je sentais ses yeux rivés"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4572,"sur les miens . – Suzanne , continua - t"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4585,est - il vrai que votre mère veuille vous faire
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4588,vrai que votre mère veuille vous faire épouser Pierre Latour
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4615,est la première fois que j' entends parler de cet
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4633,"Tant mieux , cette idée me faisait du mal ."
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4644,". Dans l' ombre , j' eus un sourire de"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4653,"de satisfaction . – Seriez - vous contente , me"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4657,"Seriez - vous contente , me dit - il ,"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4664,"- il , si on vous disait que je vais"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4676,"?– Oh ! non , j' en aurais du chagrin"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4682,"en aurais du chagrin . Je m' arrêtai , confuse"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4688,"m' arrêtai , confuse de mon aveu . Il pressa"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4695,. Il pressa plus fortement ma main . – Eh
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4714,chagrin à la pensée que vous pouviez être la femme
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4725,"un autre . . . Suzanne , je voudrais vous"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4729,". Suzanne , je voudrais vous parler ; j' ai"
Veuzit-Max-du_La-Jeannette_<la propriétaire du logis-70>_4732,je voudrais vous parler ; j' ai bien des choses
