,text_surronding
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67099,". - - Merci , mon cher . Et comment"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67134,"Ah! mademoiselle , mille pardons! je ne vous ai pas"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67144,"vue en entrant , dit François à Marie - Louise"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67173,"ce n' est rien , monsieur , fit celle -"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67183,"ci , qui rendit à Bienville un salut gracieux mais"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67192,"mais quelque peu contraint . François remarquait , depuis deux"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67200,"depuis deux jours , que sa fiancée n' était plus"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67208,était plus la même à son égard . Elle ne
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67217,"ne montrait pas , à son arrivée , le même"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67228,ni le même plaisir à le recevoir . Elle paraissait
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67241,"et souffrante en la présence du jeune homme , qui"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67245,"présence du jeune homme , qui avait plus d' une"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67265,larme dans les yeux de son amie . Il n'
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67275,était pas jusqu' à Louis qui n' eût l' air
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67283,l' air gêné . Aussi Bienville s' était - il
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67286,. Aussi Bienville s' était - il bien promis d'
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67307,- - Eh bien! dit - il à d' Orsy
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67334,"année , du moins; car je pense qu' il ne"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67366,. - - Leur départ me remet quelque chose en
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67374,"chose en mémoire , dit François à Marie - Louise"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67376,"mémoire , dit François à Marie - Louise . Avez"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67381,"Marie - Louise . Avez - vous souvenance , mademoiselle"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67385,"Avez - vous souvenance , mademoiselle , de cette bien"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67411,"un terme? C' était , je crois , le soir"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67417,"crois , le soir de mon arrivée de Montréal ."
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67426,". - - Oui , monsieur , répondit Marie -"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67429,"Oui , monsieur , répondit Marie - Louise , mais"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67443,", que cette réponse effleura ses lèvres comme un souffle"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67452,souffle . Et le sang lui afflua si vite à
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67461,"à la figure , qu' elle se pencha vivement sur"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67466,elle se pencha vivement sur son ouvrage pour cacher sa
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67470,sur son ouvrage pour cacher sa rougeur . Bienville prit
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67473,pour cacher sa rougeur . Bienville prit cette émotion subite
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67488,produire la demande suprême qu' il allait faire . Aussi
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67496,". Aussi continua - t - il , mais d'"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67507,"voix légèrement émue: - - Je vois bien , Marie"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67511,"- Je vois bien , Marie - Louise , que"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67516,"Marie - Louise , que votre mémoire est aussi bonne"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67527,"la mienne , mais que votre bouche , seulement ,"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67541,en oser traduire les impressions; je répéterai donc ce que
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67546,je répéterai donc ce que je vous dis alors .
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67547,répéterai donc ce que je vous dis alors . Ecoutez
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67552,vous dis alors . Ecoutez - moi bien et dites
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67556,Ecoutez - moi bien et dites - moi si ce
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67557,- moi bien et dites - moi si ce ne
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67569,"les mêmes paroles? ""Je désire vous voir porter mon nom"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67572,"""Je désire vous voir porter mon nom , aussitôt que"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67603,de l' aveu tacite qu' il attendait de sa fiancée
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67606,"tacite qu' il attendait de sa fiancée , il vit"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67609,"attendait de sa fiancée , il vit la jeune fille"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67611,"sa fiancée , il vit la jeune fille pâlir ,"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67623,deux grosses larmes jaillissaient de ses yeux . Un chaud
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67654,"diamants . La surprise de Bienville augmenta pourtant encore ,"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67660,"augmenta pourtant encore , lorsque Marie - Louise cacha sa"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67664,lorsque Marie - Louise cacha sa tête entre ses deux
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67667,"Louise cacha sa tête entre ses deux mains , et"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67677,que des sanglots redoublés agitèrent son sein de mouvements convulsifs
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67706,sur les jeunes filles? dit - il en se tournant
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67728,"répondit pas . - - Je vous en prie ,"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67729,"pas . - - Je vous en prie , continua"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67734,"vous en prie , continua Bienville au comble de l'"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67742,"de l' étonnement , dites - moi , l' un"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67782,"éclore: - - Oh! dis - moi , Louis ,"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67787,"- moi , Louis , ma prétention à la main"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67815,", que , loin de te cacher , je t'"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67818,"loin de te cacher , je t' ai confié depuis"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67819,"de te cacher , je t' ai confié depuis deux"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67829,ans? Ah! c' est vrai! j' aurais dû m' en
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67839,"douter , la naissance ne m' a pas fait baron"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67845,"a pas fait baron , moi! - - Arrête! s'"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67851,"- - Arrête! s' écria Louis , et ne te"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67855,"écria Louis , et ne te livre pas à des"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67868,offensantes à la fois . Tu sais que je t'
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67871,fois . Tu sais que je t' ai toujours considéré
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67872,. Tu sais que je t' ai toujours considéré comme
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67883,futur beau - frère que me devait donner ma sœur
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67886,frère que me devait donner ma sœur . Ce n'
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67905,pourrait maintenant mettre obstacle à votre mariage . Tu es
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67908,"obstacle à votre mariage . Tu es gentilhomme , et"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67914,"es gentilhomme , et cela m' a suffi; car ,"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67920,"a suffi; car , à mes yeux , la récente"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67928,la récente noblesse léguée par ton père à ses dignes
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67951,"la Nouvelle - France , je la considère autant et"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67981,"- - Mais enfin , tu viens de le trahir"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_67996,obstacles à notre union? Ah! Marie - Louise! auriez -
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68000,Ah! Marie - Louise! auriez - vous si tôt oublié
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68005,- vous si tôt oublié vos promesses? Ne m' aimez
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68008,tôt oublié vos promesses? Ne m' aimez - vous donc
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68010,vos promesses? Ne m' aimez - vous donc plus? -
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68017,donc plus? - - A mon tour je vous arrête
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68019,"- - A mon tour je vous arrête , monsieur"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68020,"- A mon tour je vous arrête , monsieur de"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68023,"tour je vous arrête , monsieur de Bienville! dit enfin"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68028,monsieur de Bienville! dit enfin Mlle d' Orsy en essuyant
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68037,essuyant les larmes qui humectaient ses joues . Prenez garde
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68045,"Prenez garde de froisser aussi mes sentiments , que vous"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68049,"aussi mes sentiments , que vous devez si bien connaître"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68060,Ah! c' est bien plutôt vous qui ne m' aimez
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68061,c' est bien plutôt vous qui ne m' aimez plus
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68063,"bien plutôt vous qui ne m' aimez plus , puisque"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68068,"m' aimez plus , puisque vous ne m' estimez pas"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68070,"plus , puisque vous ne m' estimez pas assez pour"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68080,"supposer que , s' il me faut renoncer à une"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68089,"une union si chère à mon cœur , j' y"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68092,"chère à mon cœur , j' y dois être forcée"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68105,"extraordinaires . Attendez , pour me juger , que je"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68109,"pour me juger , que je vous aie d' abord"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68110,"me juger , que je vous aie d' abord exposé"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68118,"abord exposé les motifs de ma conduite; et , si"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68126,", si étrange qu' elle vous puisse sembler maintenant ,"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68131,"vous puisse sembler maintenant , vous conviendrez sans doute ensuite"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68141,"que , loin de mériter vos reproches , j' ai"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68144,"de mériter vos reproches , j' ai plus que jamais"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68151,plus que jamais droit à votre entière sympathie . L'
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68158,sympathie . L' attitude de Marie - Louise était si
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68172,"à la fois , que Bienville se sentit malgré lui"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68176,que Bienville se sentit malgré lui subjugué . Il est
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68186,aussi vrai de dire qu' il s' attendait si peu
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68197,"rencontrer des obstacles , qu' il demeura comme anéanti sur"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68202,"il demeura comme anéanti sur son siège , et incapable"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68218,dire un seul mot . Marie - Louise continua donc
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68241,"les yeux: - - Rappelez - vous , monsieur ,"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68244,"- Rappelez - vous , monsieur , les lugubres événements"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68267,chambre où nous sommes . Vous veniez de me ramener
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68270,sommes . Vous veniez de me ramener mon frère presque
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68272,Vous veniez de me ramener mon frère presque mourant de
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68327,prononcé: Louis devait mourir . Vous vous souvenez qu' alors
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68332,Vous vous souvenez qu' alors j' allai me jeter au
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68343,de ce crucifix et que j' y priai longtemps .
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68354,"affreux malheur qui planait sur moi , me rappela les"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68356,"qui planait sur moi , me rappela les scènes horribles"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68375,", cette pensée terrible traversa mon âme quand je tombai"
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68378,terrible traversa mon âme quand je tombai à genoux: n'
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68384,tombai à genoux: n' étais - je pas la cause
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68393,cause de la mort de mon frère? N' était -
Marmette-Joseph_Francois-De-Bienville--Scenes-de-la-Vie-Canadienne-au-XVII-siecle_<le sieur d' Hertel-3581>_68400,N' était - ce pas moi que ce misérable Harthing
