,text_surronding
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19047,"que vous me voyez , j' ai fait autrefois jusqu'"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19056,jusqu' à vingt lieues dans ma journée . – C'
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19082,"nature que j' attends de vous , mon brave homme"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19089,mon brave homme . – Il m' appelle brave homme
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19090,"brave homme . – Il m' appelle brave homme ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19096,"appelle brave homme , pensa Éric , il ne me"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19098,"homme , pensa Éric , il ne me reconnaît pas"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19100,"pensa Éric , il ne me reconnaît pas . –"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19106,"reconnaît pas . – En votre qualité de mendiant ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19112,"qualité de mendiant , poursuivit Octave , vous devez fréquenter"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19114,"mendiant , poursuivit Octave , vous devez fréquenter toutes tes"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19118,", vous devez fréquenter toutes tes fermes du pays et"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19133,ce sont des renseignements que je veux avoir ; êtes
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19138,je veux avoir ; êtes - vous à même de
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19143,- vous à même de me les donner ? –
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19152,"– Tout ce qui pourra vous être agréable , répondit"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19157,"vous être agréable , répondit Éric . Et un sourire"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19173,et de satisfaction passa sur ses lèvres . Mais Octave
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19177,sur ses lèvres . Mais Octave était trop profondément préoccupé
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19192,"semblable détail . – Voyez - vous , poursuivit Éric"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19196,"Voyez - vous , poursuivit Éric , voilà vingt ans"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19203,voilà vingt ans bientôt que je suis dans le pays
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19210,"dans le pays , et je puis vous donner sur"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19212,"pays , et je puis vous donner sur les familles"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19230,". – Les renseignements que je désire avoir , dit"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19235,"je désire avoir , dit Octave , n' ont qu'"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19270,Depuis deux ans ? fit Éric comme s' il eût
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19273,? fit Éric comme s' il eût cherché à se
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19291,"de chercher longtemps , ajoute Octave , je n' ai"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19293,"longtemps , ajoute Octave , je n' ai point d'"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19326,". – Tanneguy , dit Éric en relevant la tête"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19333,relevant la tête . – Vous le connaissez ? –
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19340,"connaissez ? – Beaucoup , mon bon monsieur . –"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19442,connaît - on alors ? Éric remua la tête avec
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19459,"bonhomie . – Eh ! mon bon monsieur , répondit"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19464,"mon bon monsieur , répondit - il , par le"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19499,"il poursuivit : – Mais dites - moi , mon"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19545,"et à cela , répondit Éric , à tout et"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19553,"tout et à rien , vous savez , les uns"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19618,brin de fille ! – Vous l' avez vue ?
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19625,avez vue ? – Comme je vous vois . –
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19626,vue ? – Comme je vous vois . – Et
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19658,. – Et pourquoi semblez - vous mêler la fille
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19695,"? – Pour cela , mon bon monsieur , je"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19699,", mon bon monsieur , je l' ai souvent entendu"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19711,– Est - ce que vous ne le croiriez pas
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19766,"un brave homme , voyez - vous , qui a"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19780,. – Comment ? – Mon avis à moi est
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19783,? – Mon avis à moi est que la pauvre
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19796,est pas heureuse . – Vous pensez donc que son
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19821,serait pas folle ? – Je le pense . –
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19862,"rapidement sur les lèvres d' Éric , et Octave se"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19865,"lèvres d' Éric , et Octave se tut . Son"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19869,et Octave se tut . Son cœur battait avec précipitation
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19884,"était fait jour à travers ses irrésolutions , et ses"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19888,"travers ses irrésolutions , et ses regards fixement arrêtés sur"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19903,"à y découvrir celle qu' il aimait . Cependant ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19912,", malgré l' assurance d' Éric , malgré le désir"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19918,", malgré le désir qu' il nourrissait dans son esprit"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19921,"désir qu' il nourrissait dans son esprit , il ne"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19924,"nourrissait dans son esprit , il ne pouvait encore croire"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19996,en était autrement ? Et Octave lui - même n'
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_19997,était autrement ? Et Octave lui - même n' était
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20002,lui - même n' était - il pas fondé à
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20023,jusqu' à la folie ? Octave retomba lourdement de la
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20030,lourdement de la hauteur de ses espérances dans la réalité
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20037,"dans la réalité , et il sentit de nouveau son"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20041,et il sentit de nouveau son cœur se briser et
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20057,"D' ailleurs , ce qui le confirma encore davantage dans"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20080,"c' est que , lorsqu' il sortit de ses rêveries"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20083,", lorsqu' il sortit de ses rêveries et releva la"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20086,"sortit de ses rêveries et releva la tête , le"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20104,attendre de nouvelles interpellations . Octave poussa un profond soupir
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20111,"un profond soupir , et reprit son chemin vers le"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20112,"profond soupir , et reprit son chemin vers le Conquet"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20118,chemin vers le Conquet . Il était profondément triste :
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20128,une amertume sans seconde emplissait sa poitrine ; un désespoir
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20137,désespoir morne se lisait sur ses traits . Pauvre Marguerite
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20153,… folle à cause de son amour . Il ne
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20156,cause de son amour . Il ne l' avait pas
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20164,"avait pas vue , il lui faudrait repartir sans la"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20171,repartir sans la voir ; il allait être contraint de
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20181,s' éloigner pour toujours . Octave comprenait qu' il valait
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20189,"il valait mieux , pour son repos , pour son"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20193,"pour son repos , pour son bonheur , qu' il"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20197,"pour son bonheur , qu' il en fût ainsi ."
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20204,fût ainsi . Et cependant il ne pouvait se résigner
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20214,"à celle nécessité ; et il marchait , à pas"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20235,"que Dieu prendrait pitié de lui , et mettrait fin"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20241,", et mettrait fin à son atroce douleur . Tout"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20248,douleur . Tout à coup il s' arrêta . Un
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20261,"était fait entendre , et Octave avait tressailli . Une"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20278,"de s' ouvrir , et l' amoureux jeune homme s'"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20350,et charmante enfant rieuse qu' il avait connue et aimée
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20382,de sa raison égarée . Octave demeura comme frappé de
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20407,", la poitrine haletante , il laissa tomber sa tête"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20410,"haletante , il laissa tomber sa tête dans ses mains"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20413,laissa tomber sa tête dans ses mains et fondit en
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20416,tête dans ses mains et fondit en larmes . Et
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20424,". Et alors , tout son passé revint radieux ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20434,rire et danser autour de lui ; toute cette vie
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20449,"de Dieu , passa devant lui jour à jour ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20471,chants et ses fêtes . Il revit la vallée de
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20494,; le chemin creux qu' il prenait pour y aller
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20506,sentier rude et rocailleux qu' il suivait pour en revenir
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20513,pour en revenir . Comme il était jeune et gai
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20520,jeune et gai ! Comme il aimait ! Et Marguerite
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20588,un cœur plus naïf ! Octave suivait un à un
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20600,"gracieux du passé , et il les saluait les yeux"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20625,"s' était fait autour de lui ; la solitude ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20636,"solitude froide et sans écho l' entourait , et il"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20640,"écho l' entourait , et il ne voyait plus de"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20659,"les souvenirs du passé , Octave n' entendait pas la"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20741,"avait cessé de chanter ; Octave écoutait encore , suspendu"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20747,"écoutait encore , suspendu à ses lèvres . La nuit"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20776,"disparu depuis quelques minutes , Octave ne pouvait se résoudre"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20793,immodéré s' était emparé de lui ; il voulait la
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20795,était emparé de lui ; il voulait la voir encore
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20808,", entendre cette voix qui lui avait rappelé tant de"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20815,rappelé tant de choses de son passé . Les fous
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20822,". Les fous , pensait - il , ont quelquefois"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20877,à la faire souvenir ! Il s' arracha de la
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20884,arracha de la place qu' il occupait et fit quelques
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20887,place qu' il occupait et fit quelques pas vers la
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20894,pas vers la ferme . Il était plein d' hésitation
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20911,"plus forte que la sienne le poussait en avant ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20917,"poussait en avant , et il obéissait à cette impulsion"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20929,en chercher la cause . Il ne connaissait pas la
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20937,"pas la ferme , mais son cœur le dirigeait ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20939,"ferme , mais son cœur le dirigeait , et il"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20943,"cœur le dirigeait , et il arriva peu après à"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20977,"émotion indicible s' empara de son esprit , quand il"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_20981,"de son esprit , quand il posa le pied sur"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21014,; les allées sablées qu' il foulait avaient été sans
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21023,sans doute souvent foulées par ses pas . Une exaltation
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21030,". Une exaltation singulière saisit son cœur , et il"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21034,"saisit son cœur , et il marcha devant lui ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21046,rapides et pressés . Combien il l' aimait en ce
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21053,aimait en ce moment ! Son amour s' était augmenté
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21061,"était augmenté du mystère qui l' entourait , et plus"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21083,tout être qui souffre . Octave se félicitait d' avoir
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21089,"se félicitait d' avoir surmonté ses craintes , d' avoir"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21096,", d' avoir fait taire ses hésitations , et son"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21100,"taire ses hésitations , et son pied s' appuyait ferme"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21111,"le sol . Qu' avait - il à craindre ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21122,ailleurs ? et quel était son crime ? Il avait
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21125,"quel était son crime ? Il avait aimé Marguerite ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21131,"avait aimé Marguerite , et il l' aimait encore autant"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21144,peut aimer une femme ; il avait fait de cet
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21154,amour le seul rêve de sa vie ; il n'
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21157,rêve de sa vie ; il n' avait pas d'
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21172,autre ambition . Pourquoi aurait - il reculé ? Il
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21176,aurait - il reculé ? Il s' assit sur un
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21195,"flétri , et , prenant sa tête dans ses mains"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21198,", prenant sa tête dans ses mains , il songea"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21201,"tête dans ses mains , il songea avec amertume à"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21209,amertume à tout ce qu' il avait perdu ! Les
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21221,parfois d' inexplicables divinations . Octave pouvait croire que Marguerite
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21256,de nuit ; et cependant son cœur était plein d'
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21264,"plein d' espoir , et il attendait . Une demi"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21292,ne vint pas même ébranler sa confiance . Et quand
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21305,"laps de temps écoulé , il releva la tête et"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21310,il releva la tête et promena autour de lui son
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21313,"tête et promena autour de lui son regard incertain ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21314,"et promena autour de lui son regard incertain , il"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21318,"lui son regard incertain , il vit une forme pâle"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21332,allée et s' avancer de son côté . Avant qu'
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21337,"son côté . Avant qu' il l' eût reconnue ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21342,"il l' eût reconnue , il avait deviné Marguerite ."
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21397,"Mais dès qu' elle vit Octave , elle s' arrêta"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21411,parut vouloir rebrousser chemin ; ce dernier remarqua ce mouvement
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21418,"remarqua ce mouvement , et il se précipita à sa"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21432,! lui cria - t - il d' une voix
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21448,"Marguerite ! … c' est moi , Octave ! …"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21450,"… c' est moi , Octave ! … Il y"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21453,"moi , Octave ! … Il y avait , dans"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21491,vers son amant . – Octave ! dit - elle
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21511,"en comprimer les battements , Octave , est - ce"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21521,possible ! ne me trompez - vous pas ? Octave
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21525,trompez - vous pas ? Octave était déjà près d'
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21533,"près d' elle , et serrait ses mains dans les"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21541,"dans les siennes . – Moi , moi , vous"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21543,"siennes . – Moi , moi , vous tromper ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21549,", vous tromper , dit - il dans tout l'"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21556,dans tout l' enivrement de sa joie … Oh !
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21564,"Oh ! Marguerite , ne me reconnaissez - vous donc"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21611,! … Et Marguerite regardait Octave avec un air de
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21620,"de doux reproche , et Octave ne pouvait se lasser"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21629,lasser de la contempler . Ce dernier avait tout oublié
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21645,", Éric le mendiant ; il remerciait Dieu dans toute"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21653,"dans toute l' effusion de son cœur , d' avoir"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21665,Marguerite assez de lucidité pour le reconnaître et l' aimer
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21668,"lucidité pour le reconnaître et l' aimer encore , ne"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21682,"une seconde . – Si vous saviez , Marguerite ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21688,"saviez , Marguerite , reprit - il après quelques minutes"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21698,"de contemplation muette , si vous saviez combien j' ai"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21701,", si vous saviez combien j' ai été malheureux depuis"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21710,depuis notre séparation ! Comme je me suis trouvé seul
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21723,et que de larmes amères j' ai versées sur notre
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21732,notre amour perdu ! … Je vous ai cherchée à
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21749,et nul n' a pu me dire quelle route vous
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21759,"aviez suivie ; tenez , je vous aimais , moi"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21763,", je vous aimais , moi , Marguerite , et"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21780,pensée du suicide a troublé mes nuits . – Octave
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21784,troublé mes nuits . – Octave ! interrompit la jeune
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21807,"amant . – Et croyez - vous , poursuivit ce"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21815,"poursuivit ce dernier , que je n' eusse pas préféré"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21828,mort à cette existence que j' ai menée jusqu' à
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21836,jusqu' à ce jour ? J' étais si seul au
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21844,"seul au monde , et je craignais de ne vous"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21862,vous avez dû bien souffrir vous - même ! Un
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21886,jeune fille . – Ai - je souffert ? répondit
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21891,- je souffert ? répondit - elle en oubliant son
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21895,répondit - elle en oubliant son beau regard sur le
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21902,"regard sur le front d' Octave , je ne m'"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21904,"le front d' Octave , je ne m' en souviens"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21911,"m' en souviens plus . Vous étiez parti , j'"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21915,". Vous étiez parti , j' étais seule aussi comme"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21920,j' étais seule aussi comme vous ; comme vous je
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21923,aussi comme vous ; comme vous je pleurais un amour
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21924,comme vous ; comme vous je pleurais un amour brisé
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21943,fermé tout à coup devant mes regards ; il n'
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21954,avait plus rien autour de moi qu' une solitude profonde
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21964,"et triste … Mais que vous dirai - je ,"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21966,"… Mais que vous dirai - je , Octave ?"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21969,"vous dirai - je , Octave ? j' avais confiance"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21971,"- je , Octave ? j' avais confiance en Dieu"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21978,"confiance en Dieu , en moi , en vous -"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21981,", en moi , en vous - même . Je"
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21985,en vous - même . Je ne pouvais croire que
Zaccone-Pierre_Eric-le-mendiant_<Éric-710>_21990,Je ne pouvais croire que vous m' oublieriez ; j'
