,text_surronding
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44305,"- aimée , sortait de sa chambre . Au moment"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44311,chambre . Au moment où il descendait pour se réfugier
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44317,"descendait pour se réfugier dans son cabinet , afin de"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44329,libre cours aux sanglots qui l' étranglaient depuis un instant
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44335,"étranglaient depuis un instant , il aperçut la voiture de"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44351,"cette vue , rassemblant tout son courage , il vainquit"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44354,"rassemblant tout son courage , il vainquit son émotion et"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44356,"son courage , il vainquit son émotion et gagnant le"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44362,émotion et gagnant le jardin il se dirigea vers la
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44379,L' altération du visage de Sergent de Clamelle frappa ce
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44389,"dernier . – Ciel ! André , qu' as -"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44393,"! André , qu' as - tu ? – Suis"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44403,"- moi , je vais te le dire . Entrons"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44416,il gagna le laboratoire dont il referma la porte dès
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44427,Achille y eut pénétré après lui . – Le moment
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44438,"agir est arrivé , reprit André , je viens d'"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44440,"arrivé , reprit André , je viens d' avoir une"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44478,. Ah ! comme elle t' aime ! Si tu
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44482,elle t' aime ! Si tu ne la payais pas
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44491,"pas de retour , si tu la trahissais un jour"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44505,véritable crime . – Doutes - tu de ma parole
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44513,ma parole ? – Dieu m' en garde ; elle
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44519,en garde ; elle est ma suprême espérance et sera
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44527,"et sera la consolation de mes derniers moments , moi"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44531,"de mes derniers moments , moi qui mourrai seul ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44532,"mes derniers moments , moi qui mourrai seul , loin"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44540,", loin des êtres que je chéris le plus ."
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44545,je chéris le plus . Ma pauvre et chère Geneviève
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44555,! et dire qu' elle m' accuse en ce moment
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44565,"! C' est horrible , tu dois le comprendre ;"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44572,"le comprendre ; aussi , tiens , c' est ."
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44580,"est . plus fort que moi , je pleure ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44582,"plus fort que moi , je pleure , oui ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44587,"je pleure , oui , je pleure , c' est"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44596,"est lâche , mais . je pleure ! Et ivre"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44604,"Et ivre de douleur , Sergent de Clamelle se jeta"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44608,", Sergent de Clamelle se jeta dans les bras du"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44612,se jeta dans les bras du comte en sanglotant .
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44634,", pendant quelques instants , le docteur s' abandonna avec"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44658,abrégea la durée . – Je vais partir pour Louviers
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44664,"vais partir pour Louviers , j' y resterai deux jours"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44671,"resterai deux jours , reprit André , dès qu' il"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44683,", il faut qu' à mon retour vous soyez déjà"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44693,loin tous les deux . Tu m' as compris ?
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44694,tous les deux . Tu m' as compris ? –
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44706,– C' est bien . Je viens de l' embrasser
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44709,bien . Je viens de l' embrasser pour la dernière
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44724,"et bon , tâche qu' elle oublie jusqu' à mon"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44728,qu' elle oublie jusqu' à mon souvenir ; c' est
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44737,"est une sainte mission que je te confie , Achille"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44738,"une sainte mission que je te confie , Achille ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44741,"que je te confie , Achille , et si étranges"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44748,"et si étranges que puissent te paraître mes paroles ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44750,"étranges que puissent te paraître mes paroles , tu en"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44753,"te paraître mes paroles , tu en comprendras un jour"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44762,jour toute la vérité ; je ne suis pas un
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44773,"ordinaire , il faut que tu ne sois pas non"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44780,sois pas non plus pour elle l' amant qui ne
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44806,"souillerait son idole ; en te donnant Geneviève , ce"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44810,"en te donnant Geneviève , ce n' est pas ma"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44814,", ce n' est pas ma veuve que je te"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44816,"n' est pas ma veuve que je te confie ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44817,"est pas ma veuve que je te confie , c'"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44818,"pas ma veuve que je te confie , c' est"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44821,"que je te confie , c' est une enfant ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44827,"est une enfant , presque ma fille , dont je"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44830,", presque ma fille , dont je rejets entre tes"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44831,"presque ma fille , dont je rejets entre tes mains"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44834,", dont je rejets entre tes mains de gentilhomme ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44845,bonheur et destinée . – Je le comprends et j'
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44849,"– Je le comprends et j' agirai en conséquence ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44855,"agirai en conséquence , rerit Achille d' un ton de"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44863,ton de sincérité qui plut au docteur . – Soyez
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44867,"plut au docteur . – Soyez heureux , je vous"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44870,". – Soyez heureux , je vous bénis ! dit"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44871,"– Soyez heureux , je vous bénis ! dit Sergent"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44882,lamelle en saisissant les mains du comte . Promets -
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44890,Promets - moi que quand tu ramèneras ta femme ici
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44892,"moi que quand tu ramèneras ta femme ici , tu"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44896,"ramèneras ta femme ici , tu la conuiras prier sur"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44897,"ta femme ici , tu la conuiras prier sur ma"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44901,tu la conuiras prier sur ma tombe . Jure -
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44905,sur ma tombe . Jure - le moi . –
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44910,- le moi . – Je te le jure .
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44911,le moi . – Je te le jure . –
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44943,ordre d' atteler immédiatement . Achille s' achemina lentement vers
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44967,", est - ce que je ne rêve pas ?"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44974,"rêve pas ? se disait - il . Ion ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44979,"- il . Ion , je suis bien éveillé et"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44988,et dans peu d' instants André ne cédera la place
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_44996,la place . Ma foi je connais bien des drames
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45009,mais dans aucun d' eux je n' ai vu Personne
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45049,"venir superbe , que puis - je désirer de plus"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45055,je désirer de plus ? Il avait lentement gagné sa
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45059,"? Il avait lentement gagné sa chambre , guettant le"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45065,"chambre , guettant le déart du docteur . Au moment"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45074,moment où le coupé d' André franchissait la grille des
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45089,frapper à la orte d' Achille . Tenant à la
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45115,"et dit : – Pour monsieur le comte , de"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45133,". – Bien , répondit Achille qui , dès que"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45134,"– Bien , répondit Achille qui , dès que le"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45173,"l' argent , se dit Achille ; ah ! décidément"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45179,"; ah ! décidément , mon cher cousin , vous"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45183,", mon cher cousin , vous me gâtez , et"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45184,"mon cher cousin , vous me gâtez , et si"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45189,"me gâtez , et si je nenlevais ; pas votre"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45193,si je nenlevais ; pas votre femme ce soir même
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45199,"femme ce soir même , je serais le dernier des"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45214,. Un instant a près Achille pénétrait chez la fille
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45220,"pénétrait chez la fille d' André . Immobile , pâle"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45264,Loin de se douter que celui qui venait d' entrer
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45272,"d' entrer chez elle fût le comte , la jeune"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45280,"la jeune femme , en l' entendant refermer la porte"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45286,"entendant refermer la porte sur lui , ne fit pas"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45301,rouvrit pas les yeux . Achille s' approcha de la
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45310,"la chaise longue contre laquelle il s' agenouilla , puis"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45334,": – Geneviève , dit - il doucement , ma"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45338,"dit - il doucement , ma chère Geneviève , c'"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45344,"chère Geneviève , c' est moi , qu' as -"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45374,"une commotion électrique . – Achille , vous , c'"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45376,"électrique . – Achille , vous , c' est vous"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45378,"– Achille , vous , c' est vous ! s'"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45401,"un adorable sourire , que le comte en fut véritablement"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45411,"ému . – Oui , moi , reprit - il"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45414,"Oui , moi , reprit - il , moi qui"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45417,", reprit - il , moi qui vous trouve en"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45418,"reprit - il , moi qui vous trouve en pleurs"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45424,vous trouve en pleurs et qui viens vous dire :
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45431,"vous dire : Geneviève , ma bien - aimée Geneviève"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45437,"bien - aimée Geneviève , j' ai droit à la"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45448,"de vos chagrins , ouvrez - moi votre cœur ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45454,"moi votre cœur , ne me cachez rien , laissez"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45459,"me cachez rien , laissez - moi souffrir avec vous"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45466,souffrir avec vous ou laissez - moi vous consoler .
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45479,"mon cousin , merci , vos paroles me ravissent et"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45489,dissipent ma douleur . - Je crois m' en apercevoir
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45504,"encore une fois , veuillez m' en révéler la cause"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45511,révéler la cause . – Vous n' avez pas vu
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45521,"André ? – Si , je viens de le quitter"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45542,est - il passé entre vous ? à mon tour
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45545,"passé entre vous ? à mon tour , je vous"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45548,"? à mon tour , je vous en conjure ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45549,"à mon tour , je vous en conjure , ne"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45554,"vous en conjure , ne me cachez rien , je"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45558,"ne me cachez rien , je veux savoir la vérité"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45571,"tout entière , parlez , mon ami , parlez vite"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45582,"– Mais alors ce que tu éprouves pour moi ,"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45585,"ce que tu éprouves pour moi , Geneviève , c'"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45587,"tu éprouves pour moi , Geneviève , c' est de"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45612,"cœur d' une femme , tu ne peux en douter"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45619,"peux en douter . – Je ne sais , répondit"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45624,"Je ne sais , répondit - elle lentement , car"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45630,"elle lentement , car dans sa candide ignorance elle se"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45633,car dans sa candide ignorance elle se disait : on
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45648,que son mari . – Tu es une femme étrange
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45650,"mari . – Tu es une femme étrange , Geneviève"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45654,"es une femme étrange , Geneviève , reprit le comte"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45657,"étrange , Geneviève , reprit le comte , une vivante"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45666,vivante énigme dont le mot m' échappe . Que puis
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45671,m' échappe . Que puis - je croire ? –
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45677,je croire ? – Douterais - tu de ma sincérité
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45680,"– Douterais - tu de ma sincérité , oh !"
Stapleaux-Leopold_L-Affaire-du-chateau-de-Clamelle_<Sergent de Clamelle-1664>_45698,ce serait bien mal . Elle lui pressait les mains
