,text_surronding
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39587,"était troublé , Mme Maigret le vit bien . Il"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39591,Maigret le vit bien . Il manquait certes de renseignements
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39604,"s' était passé , mais il s' en attribuait quelque"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39622,ici dans un moment … Il embrassa sa femme .
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39624,un moment … Il embrassa sa femme . Elle l'
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39627,Il embrassa sa femme . Elle l' accompagna jusqu' à
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39628,embrassa sa femme . Elle l' accompagna jusqu' à la
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39636,à la porte et la lui ouvrit . Penchée sur
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39637,la porte et la lui ouvrit . Penchée sur la
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39644,"Penchée sur la rampe , elle le regardait descendre ,"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39645,"sur la rampe , elle le regardait descendre , et"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39650,"le regardait descendre , et il lui adressa un petit"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39651,"regardait descendre , et il lui adressa un petit signe"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39673,arrêtait devant la maison . Il allait donner l' adresse
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39679,allait donner l' adresse où il voulait aller quand le
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39717,"une des horloges lumineuses , il vit qu' il était"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39735,"sans s' en apercevoir , il avait dormi près de"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39747,"! Le taxi payé , il sonna à la porte"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39760,ancien sergent de ville vint lui ouvrir . — Je
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39773,ce qui est arrivé mais le docteur est là -
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39781,là - haut . — Il vient de me téléphoner
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39784,. — Il vient de me téléphoner . Maigret grimpait
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39798,marches à la fois et Claire Marelle lui ouvrit la
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39800,la fois et Claire Marelle lui ouvrit la porte .
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39805,lui ouvrit la porte . Le docteur Bloy l' attendait
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39808,porte . Le docteur Bloy l' attendait dans le petit
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39821,Sabin - Levesque . — Elle est couchée ? —
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39829,? — Oui . — Son état est inquiétant ?
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39868,"poignet , avant même de m' appeler … — Je"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39872,de m' appeler … — Je croyais que la piqûre
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39878,croyais que la piqûre devait l' assommer jusqu' à demain
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39899,aurait dû se passer . Je ne comprends pas comment
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39904,Je ne comprends pas comment elle a pu s' éveiller
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39926,"chambre , pour ne pas la laisser seule , a"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39939,dans le boudoir … Quand elle s' est éveillée en
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39946,"est éveillée en sursaut , elle a vu sa patronne"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39949,"sursaut , elle a vu sa patronne qui passait comme"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39959,"un fantôme , ce sont ses propres mots , ou"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39970,comme une somnambule … » Elle a traversé le grand
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39982,la salle à manger … Elle a pénétré dans l'
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39989,pénétré dans l' appartement de son mari … » —
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_39999,"Qu' est - ce que vous faites , madame ?"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40002,"ce que vous faites , madame ? Il faut absolument"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40010,faut absolument vous coucher … Vous savez ce que le
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40020,docteur a dit … » Elle avait la bouche tordue
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40037,de rictus . » — Tu es une brave fille
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40039,". » — Tu es une brave fille , Claire"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40043,"es une brave fille , Claire … Le médecin ajoutait"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40081,"dû être impressionnante , mais la jeune fille n' a"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40088,fille n' a pas perdu son sang - froid .
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40108,Je ne crois pas que je doive . » —
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40124,chercher la bouteille … » Claire a préféré la servir
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40130,a préféré la servir . Elle a couché sa maîtresse
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40133,"servir . Elle a couché sa maîtresse , puis m'"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40138,"sa maîtresse , puis m' a téléphoné . Je faisais"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40166,poser trois agrafes … » Elle ne m' a rien
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40173,"m' a rien dit . Elle me regardait fixement ,"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40188,sinon l' indifférence . — Elle sait que vous m'
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40192,— Elle sait que vous m' avez téléphoné ? demanda
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40203,. — Non . Je l' ai fait de ce
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40219,vous aimeriez peut - être lui parler avant que je
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40224,lui parler avant que je la plonge dans un sommeil
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40233,sommeil plus profond . » Cette femme - là a
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40245,extraordinaire . — Je vais la voir . Maigret traversa
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40283,"avez fait ? lui dit Claire sans colère , mais"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40296,triste . — Comment est - elle ? — Elle
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40300,"est - elle ? — Elle est immobile , les"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40312,"sur le plafond , et elle ne me répond pas"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40314,"plafond , et elle ne me répond pas quand je"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40318,ne me répond pas quand je lui parle . Je
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40319,me répond pas quand je lui parle . Je vous
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40322,quand je lui parle . Je vous demande seulement d'
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40330,seulement d' être humain avec elle … Maigret se sentait
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40344,la chambre à coucher . Nathalie était couverte jusqu' au
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40351,couverte jusqu' au menton et son bras pansé était allongé
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40376,voix était lasse . — Je voulais vraiment mourir …
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40403,? — Justement parce que je n' ai plus de
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40442,un semblant d' amitié entre elle et son mari .
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40444,d' amitié entre elle et son mari . Celui -
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40455,n' avait donc jamais été sa raison de vivre .
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40461,raison de vivre . — Je sais que vous n'
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40484,Vous n' avez rien à me dire ? Elle ne
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40487,rien à me dire ? Elle ne répondit pas tout
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40505,bouteille … Quand le docteur m' aura fait la piqûre
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40540,et je le renverserais … Elle but au goulot et
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40561,était luxe et raffinement . Elle faillit laisser tomber la
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40575,de lit et le commissaire la rattrapa . — Qu'
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40581,rattrapa . — Qu' allez - vous faire de moi
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40588,faire de moi ? Était - elle en possession de
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40594,elle en possession de toutes ses facultés ? Ses paroles
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40597,"de toutes ses facultés ? Ses paroles , qu' elle"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40601,"? Ses paroles , qu' elle prononçait d' une voix"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40622,— À quoi vous attendez - vous ? — À
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40629,? — À rien . Je n' ai plus rien
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40637,plus rien à attendre . Je ne veux plus être
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40655,est maintenant la vôtre … Sa bouche se tordit une
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40675,mienne … Tout est à moi … Il y avait
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40690,douloureuse . — Si on m' avait prédit ça quand
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40695,m' avait prédit ça quand j' étais une petite entraîneuse
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40724,de sa poche . — Je suis Mme Sabin -
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40732,"Sabin - Levesque ! … Elle voulut rire , ne"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40737,"Elle voulut rire , ne parvint qu' à une sorte"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40748,"sanglot . — Vous pouvez me laisser , maintenant ."
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40753,"me laisser , maintenant . Je vous promets de ne"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40761,de ne plus essayer de me détruire … Allez retrouver
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40779,"seul , vous ! … Elle tourna légèrement la tête"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40803,n' est sans doute pas votre faute … — Passez
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40841,"réveillerai … — Bonsoir , madame … Maigret sortit sur"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40861,d' une chambre mortuaire . Claire l' attendait dans le
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40869,dans le boudoir . — Elle vous a parlé ?
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40878,? — Oui . — Elle vous a fait des
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40879,— Oui . — Elle vous a fait des confidences
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40901,— Je crois . Maigret le rejoignit . — À
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40931,"Quelques instants plus tard , Claire pénétra dans la pièce"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40937,pénétra dans la pièce . Elle paraissait moins haineuse à
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40956,- vous si dur avec elle ? — Parce que
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40965,que je suis persuadé qu' elle sait qui a tué
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40970,elle sait qui a tué son mari . — Vous
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_40996,"j' en avais , je l' aurais déjà arrêtée ."
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41004,"arrêtée . Chose curieuse , la jeune fille ne protesta"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41012,ne protesta pas . — C' est une femme malheureuse
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41014,pas . — C' est une femme malheureuse . —
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41036,"maison , sauf moi , la hait . — Je"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41052,. — On dirait qu' elle a volé la place
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41064,un quand M . Gérard l' a épousée . —
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41070,a épousée . — Vous l' avez déjà accompagnée dans
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41075,l' avez déjà accompagnée dans ses sorties ? — Non
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41085,. — Vous savez où elle allait ? — Au
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41097,— Vous avez trouvé dans son sac ou dans ses
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41101,dans son sac ou dans ses poches des billets de
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41113,… Il était visible qu' elle ne s' était jamais
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41135,après avoir réfléchi . — Elle dépensait beaucoup d' argent
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41145,? — M . Gérard lui donnait tout ce qu'
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41150,lui donnait tout ce qu' elle voulait . Elle me
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41153,ce qu' elle voulait . Elle me disait de préparer
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41203,Je n' aurais pas dû vous dire ça . —
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41218,savez mieux que moi … Elle n' achetait à peu
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41229,rien dans les magasins … Elle faisait venir les fournisseurs
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41246,que chez le coiffeur qu' elle allait en personne …
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41282,vos deux oreilles … Je lui ai donné la dose
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41303,inquiétez pas de ne pas la voir se réveiller demain
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41322,"— Merci , docteur . Elle s' éloigna et le"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41336,croisa les jambes . — Elle vous a dit des
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41348,"? Dans l' état où elle était , il arrive"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41363,"on le voudrait … — Elle m' a demandé ,"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41377,que je comptais faire d' elle . — Elle vient
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41380,faire d' elle . — Elle vient de me poser
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41393,. — Je crois qu' elle en sait long sur
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41401,long sur la mort de son mari . — En
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41409,"— En tout cas , elle cache farouchement quelque chose"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41419,. C' est ce qui la met dans l' état
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41425,met dans l' état où elle est . Je suis
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41432,. Je suis surpris qu' elle n' ait pas fait
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41443,crise d' hystérie … — Elle m' a demandé à
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41450,a demandé à boire et elle a tellement insisté que
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41456,a tellement insisté que je lui ai passé la bouteille
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41471,fait … Au point où elle en est … —
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41484,va - t - il lui arriver ? — Elle
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41488,il lui arriver ? — Elle va perdre de plus
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41498,en plus le contrôle d' elle - même . —
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41507,— Vous voulez dire qu' elle va devenir folle ?
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41531,voudrais justement qu' un psychiatre l' examine … En tout
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41539,"En tout cas , si elle continue à boire comme"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41544,"elle continue à boire comme elle le fait , elle"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41548,"comme elle le fait , elle n' en a plus"
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41556,a plus pour longtemps … Elle ne peut pas rester
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41571,pas l' installation nécessaire pour la soigner … Il faut
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41577,soigner … Il faut qu' elle entre en clinique …
Simenon-Georges_Maigret-et-Monsieur-Charles_<M . Dennery-1845>_41592,… On s' arrangera pour la sevrer et lui donner
