,text_surronding
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_93829,"espéré de la camionnette , suit le vol circulaire d'"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_93890,religieuse . Il semble à Philippe que son propre souffle
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_93892,Il semble à Philippe que son propre souffle se règle
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_93917,peut - être ? … Sa main se pose d'
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_93926,"d' elle - même sur sa poitrine , s' y"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_93936,arrête frémissante . Comment pourrait - il savoir que trente
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94011,"* À peine Steeny reconnut - il cette voix ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94028,"qui pesait à présent dans sa paume , son étreinte"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94031,"présent dans sa paume , son étreinte molle , il"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94035,", son étreinte molle , il aurait sans doute cru"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94094,ou d' ironie . Et Steeny lui - même n'
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94095,d' ironie . Et Steeny lui - même n' avait
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94128,à tous les dieux qu' il redoute . De la
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94215,"la tombe . – Lâchez - moi , voyons ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94221,"moi , voyons , ne me tenez pas ainsi ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94226,"me tenez pas ainsi , j' ai horreur d' être"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94233,horreur d' être tenu … Je ne me sauverai pas
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94244,"c' est idiot . – J' ai faim , dit"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94249,"J' ai faim , dit M . Ouine , mais"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94285,"de rire . Voyons , monsieur Ouine , vous n'"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94288,"Voyons , monsieur Ouine , vous n' allez tout de"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94299,"pas me manger . De sa main libre , il"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94303,"De sa main libre , il desserre les gros doigts"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94312,doigts noués aux siens et il tremble d' énervement et
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94323,colère . Un seul pas le porte jusqu' à l'
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94337,"chambre , mais la tête lui tourne aussitôt , il"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94341,"tête lui tourne aussitôt , il s' accote à l'"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94350,"l' angle du mur , passe et repasse sur les"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94352,"du mur , passe et repasse sur les lèvres sa"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94356,et repasse sur les lèvres sa langue toute poissée du
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94367,"liquoreux . Pouah ! – J' ai faim , répète"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94372,"J' ai faim , répète M . Ouine . Je"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94376,répète M . Ouine . Je suis enragé de faim
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94382,"suis enragé de faim , je crève de faim ."
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94388,crève de faim . – Il n' y a pas
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94400,"faire tant d' histoires , monsieur Ouine . On vous"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94404,", monsieur Ouine . On vous bourrera de tartines beurrées"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94424,", hou ! hou ! vieux comédien . Il baisse"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94427,hou ! vieux comédien . Il baisse à peine la
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94440,"dernière insolence , car certainement M . Ouine n' a"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94446,". Ouine n' a pu l' entendre , M ."
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94449,"a pu l' entendre , M . Ouine délire ."
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94454,M . Ouine délire . Son délire n' a d'
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94475,"agonie . – On ne me remplira plus désormais ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94494,"un grand travail que de me remplir , et ce"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94510,"entrepris . Vainement me suis - je ouvert , dilaté"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94516,"je ouvert , dilaté , je n' étais qu' orifice"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94554,avec quel soin m' appliquais - je à discerner les
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94581,généralement dédaignées des imbéciles . Je ne me pressais point
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94587,"ne me pressais point , je me flattais de savoir"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94594,"flattais de savoir attendre , j' évaluais posément ma jouissance"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94597,"attendre , j' évaluais posément ma jouissance et mon profit"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94600,"évaluais posément ma jouissance et mon profit , calculant le"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94632,"afin de ne partager ni ma peine , ni mon"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94636,"ni ma peine , ni mon plaisir . Hélas !"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94643,. Hélas ! qu' eussé - je partagé ? Je
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94647,"eussé - je partagé ? Je désirais , je m'"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94650,"partagé ? Je désirais , je m' enflais de désir"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94659,"désir au lieu de rassasier ma faim , je ne"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94662,"de rassasier ma faim , je ne m' incorporais nulle"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94675,"bien , ni mal , mon âme n' est qu'"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94690,". Et voilà maintenant , jeune homme , qu' elle"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94695,"jeune homme , qu' elle m' aspire à mon tour"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94701,"aspire à mon tour , je me sens fondre et"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94716,", elle ramollit jusqu' à mes os . – Pouah"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94722,os . – Pouah ! vous parlez de votre âme
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94725,Pouah ! vous parlez de votre âme comme la grenouille
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94737,"du serpent . – Elle me fascine en effet ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94744,"en effet , poursuivit imperturbablement M . Ouine . Est"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94754,"- ce sa faim que je sens , ou la"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94764,"mienne ? Au fond , je ne me suis jamais"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94771,"me suis jamais soucié de ma faim , j' ai"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94774,"soucié de ma faim , j' ai joui de ma"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94778,", j' ai joui de ma faim , aujourd' hui"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94783,"ma faim , aujourd' hui ma faim jouit de moi"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94787,hui ma faim jouit de moi . Oh ! oh
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94793,". Oh ! oh ! mon garçon , si ce"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94812,est bien étrange . Êtes - vous encore capable de
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94817,- vous encore capable de me rendre service ? N'
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94823,rendre service ? N' êtes - vous pas ivre ?
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94830,"pas ivre ? – Si vous continuez , je le"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94833,"– Si vous continuez , je le serai sûrement ."
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94841,sûrement . Quel plaisir pouvez - vous trouver à parler
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94853,choses ? Notez bien que vous ne me faites pas
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94855,"Notez bien que vous ne me faites pas peur ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94860,"me faites pas peur , vous m' agacez , voilà"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94861,"faites pas peur , vous m' agacez , voilà tout"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94867,"agacez , voilà tout , vous me mettez , comme"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94868,", voilà tout , vous me mettez , comme on"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94885,"– Assez ! cria soudain M . Ouine , d'"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94894,d' une voix aiguë . Il sauta presque légèrement hors
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94900,sauta presque légèrement hors de son lit . Sa forte
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94903,hors de son lit . Sa forte carrure se détachait
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94927,Steeny crut d' abord que le vieil homme lui tournait
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94930,abord que le vieil homme lui tournait le dos .
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94959,trempées de sueur . – Je ne veux pas vous
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94963,"– Je ne veux pas vous effrayer , pleurniche le"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94967,"pas vous effrayer , pleurniche le singulier moribond , tenez"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94971,"pleurniche le singulier moribond , tenez - vous en repos"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94972,"le singulier moribond , tenez - vous en repos un"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94996,c' est une grâce que je vous demande . Tout
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_94997,est une grâce que je vous demande . Tout ce
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95004,. Tout ce qui bouge m' échappe désormais à l'
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95018,si cela sautait brusquement de mon monde dans le vôtre
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95034,"yeux ou du cerveau , je l' ignore . Peut"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95043,Peut - être aussi ai - je définitivement trouvé mon
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95047,"ai - je définitivement trouvé mon point d' équilibre ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95052,"mon point d' équilibre , mon point exact d' équilibre"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95058,"point exact d' équilibre , mon centre ? – Vous"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95062,", mon centre ? – Vous l' aviez bien perdu"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95073,"y a un instant , votre point d' équilibre ."
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95081,équilibre . Allons donc ! vous sautez très bien de
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95086,vous sautez très bien de votre lit sur le plancher
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95093,sur le plancher . – J' ai encore l' usage
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95099,"ai encore l' usage de mes jambes , protesta M"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95103,"de mes jambes , protesta M . Ouine . Je"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95107,protesta M . Ouine . Je les sens même assez
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95114,sens même assez gaillardes . Il pivota lourdement sur les
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95122,"sur les talons , puis gagna la fenêtre en sautillant"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95134,"La nuit tombe , fit - il après un long"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95151,"ou non ? Partez , petit sot ! Chaque fois"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95161,"qu' on a besoin de vos services , vous êtes"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95164,"besoin de vos services , vous êtes ivre . Que"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95170,êtes ivre . Que puis - je faire à présent
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95180,d' un ivrogne ? – Je suis … moins …
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95187,"… moins … ivre que vous , cria Steeny et"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95190,"ivre que vous , cria Steeny et il avança d'"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95192,"vous , cria Steeny et il avança d' un pas"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95200,un pas . – Gardez - vous de porter la
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95207,"de porter la main sur moi , dit sévèrement M"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95211,"sur moi , dit sévèrement M . Ouine . Je"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95215,sévèrement M . Ouine . Je ne vous veux d'
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95217,. Ouine . Je ne vous veux d' ailleurs aucun
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95225,"ailleurs aucun mal , mais vous n' avez nullement besoin"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95231,n' avez nullement besoin de mes secrets . – Je
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95235,de mes secrets . – Je ne vous les demande
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95237,"secrets . – Je ne vous les demande pas ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95242,"vous les demande pas , vos secrets . Donnez -"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95254,"gardez - les , à votre choix . Ils ne"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95259,votre choix . Ils ne me font pas peur non
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95267,peur non plus . – Vous faire peur ? Ils
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95282,à personne . Leur complication m' apparaît désormais aussi vaine
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95304,? Peut - être jadis m' ont - ils fait
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95311,- ils fait honte . Je voudrais maintenant les haïr
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95318,"maintenant les haïr , mais je ne les hais ni"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95325,"les hais ni ne les aime , la malice s'"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95335,en est lentement affaiblie à mon insu . Ils ressemblent
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95371,aux flancs du verre . J' ai fait le mal
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95379,"le mal en pensée , jeune homme , je croyais"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95382,"pensée , jeune homme , je croyais ainsi en exprimer"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95392,"l' essence – oui , j' ai nourri mon âme"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95395,"oui , j' ai nourri mon âme des vapeurs de"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95411,enragée à l' heure où je ne puis plus rien
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95417,"ne puis plus rien pour elle , je n' ai"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95419,"plus rien pour elle , je n' ai même pas"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95427,même pas un remords à lui jeter pour tromper sa
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95431,"à lui jeter pour tromper sa faim , le temps"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95436,"sa faim , le temps me manque . Au point"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95442,"manque . Au point où je me trouve , il"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95448,"me trouve , il ne me faudrait pas moins que"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95480,doute bien des années que je le prononçais par habitude
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95486,le prononçais par habitude . Je ne puis plus concevoir
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95494,"plus concevoir ce dédoublement de moi - même , ce"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95533,"enfance , un homme comme vous , n' avez -"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95537,"comme vous , n' avez - vous pas honte ?"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95569,"toute une enfance , murmura M . Ouine à voix"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95584,d' une énorme convoitise . Il était assis au bord
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95607,perdues dans les plis de son pantalon . La profonde
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95614,. La profonde inclinaison de sa tête faisait ressortir la
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95633,"violâtre . Ainsi replié sur lui - même , dans"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95644,"position incommode qui rendait probablement sa suffocation plus douloureuse ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95649,"sa suffocation plus douloureuse , il ne cessait de grogner"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95666,"une … enfance , répétait - il entre deux halètements"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95679,"enfance … entière , et il faisait de ses deux"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95682,", et il faisait de ses deux mains lourdes ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95723,autre sentiment l' attachait à ce maître de hasard .
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95738,posa sur la nuque de M . Ouine sa paume
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95759,"marque d' affection qu' il lui eût jamais donnée ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95773,eût jamais été tenté de lui donner . Cette nuque
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95825,"à la hauteur des genoux du vieil homme , dont"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95829,"genoux du vieil homme , dont le visage penché touchait"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95840,le sien . Il n' en sentait pourtant ni la
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95852,ni l' haleine . – Je n' ai pas de
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95860,"pas de secrets , disait M . Ouine . Peut"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95868,. Peut - être ai - je disposé jadis d'
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95884,peut - être n' aurais - je eu alors qu'
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95892,alors qu' à choisir . Je n' ai plus de
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95901,"de secrets , supposé que j' en aie jamais eu"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95908,"aie jamais eu . Dieu me joue ce tour ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95913,"me joue ce tour , jeune homme . Les fortes"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95920,". Les fortes épaules couvraient Steeny de leur ombre ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95947,inébranlable . Elles donnaient à l' enfant une impression presque
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_95967,", d' équilibre éternel . Il n' éprouvait cependant aucune"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96015,de l' horizon . – J' ai besoin d' un
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96023,"d' un secret , reprit M . Ouine , j'"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96027,"reprit M . Ouine , j' ai le plus pressant"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96044,"- il aussi frivole que vous pouvez l' imaginer ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96066,". Oui , n' eût - il que le volume"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96078,"petit grain de plomb , je sens que je me"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96081,"plomb , je sens que je me reformerais autour ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96086,"je me reformerais autour , je reprendrais poids et consistance"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96096,"… Un secret , comprenez - moi bien , mon"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96100,"comprenez - moi bien , mon enfant , je veux"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96103,"bien , mon enfant , je veux dire une chose"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96128,"échange , une chose dont je puisse me décharger sur"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96141,Et à quoi diable cela vous servirait - il ?
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96164,ne sembla pas autrement mortifier M . Ouine . Il
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96168,mortifier M . Ouine . Il réfléchit longtemps avant de
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96175,longtemps avant de répondre . Sa main pesait lourd sur
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96183,"lourd sur l' épaule de l' enfant , mais moins"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96197,regard si proche que pour en distinguer la prunelle Steeny
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96201,pour en distinguer la prunelle Steeny eût dû se rejeter
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96211,un peu en arrière . Il n' en voyait que
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96238,"de ruse . – Cela me sauverait , fit M"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96242,"Cela me sauverait , fit M . Ouine , d'"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96269,"plutôt un détachement haineux de son propre sort , une"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96290,était temps encore . Car je ne puis déjà plus
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96300,"rien donner à personne , je le sais , je"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96304,", je le sais , je ne puis probablement plus"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96322,"quelque chose peut tomber de moi , comme le fruit"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96373,… Au - dessus de Steeny l' ombre des épaules
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96380,"ombre des épaules dessinait toujours sa courbe trapue , solide"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96394,donnait aux dernières paroles de M . Ouine un sens
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96408,"bien quoi ! essayez , je trouve cela si simple"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96425,"… Est - ce que vous parlez sérieusement , M"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96429,"que vous parlez sérieusement , M . Ouine ? Tout"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96459,Justement … précisément … balbutia M . Ouine ( et
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96464,M . Ouine ( et son autre main restée libre
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96476,"poser sur l' épaule de Steeny , avec lenteur )"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96486,"cette clef ne saurait plus me servir à rien ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96532,une souris . – Pouvez - vous bien penser encore
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96607,"l' eau pure … répéta M . Ouine , d'"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96648,. Qui voudrait boire avec moi de cette eau ?
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96696,miroir de diamant . Et ma soif aussi lui ressemble
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96702,"soif aussi lui ressemble , ma soif et cette eau"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96717,– C' est donc que vous êtes vous - même
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96719,"est donc que vous êtes vous - même intact ,"
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96737,ailleurs beaucoup d' attention à sa réponse machinale . –
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96742,sa réponse machinale . – Je le suis . (
Bernanos-Georges_Monsieur-Ouine_<vous-3340>_96776,et le burin tandis que je passais sur cette matière
