,text_surronding
Achard-Amedee_Madame-Rose_<me-1521>_38650,matin à Herblay . « J' ai une lettre de
Achard-Amedee_Madame-Rose_<me-1521>_38661,". de Réthel , dit - il ; la voici"
Achard-Amedee_Madame-Rose_<me-1521>_38669,la voici . » Et il tira mystérieusement un papier
Achard-Amedee_Madame-Rose_<me-1521>_38677,un papier du fond de sa poche . Cette lettre
Achard-Amedee_Madame-Rose_<me-1521>_38687,", très brève , engageait Canada à se trouver à"
Achard-Amedee_Madame-Rose_<me-1521>_38697,Paris le jour même . Mme Rose regarda le pêcheur
Achard-Amedee_Madame-Rose_<me-1521>_38700,même . Mme Rose regarda le pêcheur . « Que
Achard-Amedee_Madame-Rose_<me-1521>_38706,pêcheur . « Que pensez - vous que cela veuille
Achard-Amedee_Madame-Rose_<me-1521>_38714,cela veuille dire ? » lui demanda - t -
Achard-Amedee_Madame-Rose_<me-1521>_38718,» lui demanda - t - elle . Canada tourna
Achard-Amedee_Madame-Rose_<me-1521>_38721,- t - elle . Canada tourna son bonnet vingt
Achard-Amedee_Madame-Rose_<me-1521>_38723,- elle . Canada tourna son bonnet vingt fois dans
Achard-Amedee_Madame-Rose_<me-1521>_38728,son bonnet vingt fois dans ses mains : « On
Achard-Amedee_Madame-Rose_<me-1521>_38739,"peut pas savoir , dit - il enfin ; le"
Achard-Amedee_Madame-Rose_<me-1521>_38759,c' est bien à quoi je suis décidée . Savez
Achard-Amedee_Madame-Rose_<me-1521>_38764,je suis décidée . Savez - vous seulement où est
Achard-Amedee_Madame-Rose_<me-1521>_38775,. de Réthel ? reprit Mme Rose qui déjà avait
Achard-Amedee_Madame-Rose_<me-1521>_38777,Réthel ? reprit Mme Rose qui déjà avait jeté un
Achard-Amedee_Madame-Rose_<me-1521>_38784,avait jeté un châle sur ses épaules . — Oh
Achard-Amedee_Madame-Rose_<me-1521>_38801,"Sans perdre une minute , Mme Rose écrivit deux lignes"
Achard-Amedee_Madame-Rose_<me-1521>_38814,de Francalin pour lui annoncer son départ . « Demain
Achard-Amedee_Madame-Rose_<me-1521>_38822,"« Demain vous aurez de mes nouvelles » , ajouta"
Achard-Amedee_Madame-Rose_<me-1521>_38829,"» , ajouta - t - elle . Une voiture"
Achard-Amedee_Madame-Rose_<me-1521>_38837,"Une voiture vint , qui la conduisit sur - le"
Achard-Amedee_Madame-Rose_<me-1521>_38847,- champ à Paris avec Canada . Les quelques mots
Achard-Amedee_Madame-Rose_<me-1521>_38853,. Les quelques mots qu' elle put tirer de Canada
Achard-Amedee_Madame-Rose_<me-1521>_38857,qu' elle put tirer de Canada pendant la route lui
Achard-Amedee_Madame-Rose_<me-1521>_38861,de Canada pendant la route lui firent bien voir que
Achard-Amedee_Madame-Rose_<me-1521>_38869,voir que le moment qu' elle avait redouté était proche
Achard-Amedee_Madame-Rose_<me-1521>_38875,avait redouté était proche . Elle ne savait même pas
Achard-Amedee_Madame-Rose_<me-1521>_38881,ne savait même pas si elle arriverait à temps pour
Achard-Amedee_Madame-Rose_<me-1521>_38895,. Une sorte de fièvre l' agitait ; elle regardait
Achard-Amedee_Madame-Rose_<me-1521>_38898,de fièvre l' agitait ; elle regardait à tout instant
Achard-Amedee_Madame-Rose_<me-1521>_38914,Paris était encore loin . Le pêcheur prit un fiacre
Achard-Amedee_Madame-Rose_<me-1521>_38923,fiacre à la barrière et poussa droit à la rue
Achard-Amedee_Madame-Rose_<me-1521>_38941,"C' est ici , dit - il en arrêtant le"
Achard-Amedee_Madame-Rose_<me-1521>_38963,M . Laforêt . » Mme Rose jeta ce nom
Achard-Amedee_Madame-Rose_<me-1521>_38965,Laforêt . » Mme Rose jeta ce nom au portier
Achard-Amedee_Madame-Rose_<me-1521>_38977,. « Montez ! » lui dit cet homme qui
Achard-Amedee_Madame-Rose_<me-1521>_38982,lui dit cet homme qui l' examina curieusement . Elle
Achard-Amedee_Madame-Rose_<me-1521>_38986,qui l' examina curieusement . Elle remercia Dieu et grimpa
Achard-Amedee_Madame-Rose_<me-1521>_38990,. Elle remercia Dieu et grimpa l' escalier . Le
Achard-Amedee_Madame-Rose_<me-1521>_38996,l' escalier . Le cœur lui battait à l' étouffer
Achard-Amedee_Madame-Rose_<me-1521>_38999,Le cœur lui battait à l' étouffer . Qu' allait
Achard-Amedee_Madame-Rose_<me-1521>_39004,l' étouffer . Qu' allait - elle dire pour sauver
Achard-Amedee_Madame-Rose_<me-1521>_39021,plus périlleuse de toutes ? Canada la suivait à grand
Achard-Amedee_Madame-Rose_<me-1521>_39022,périlleuse de toutes ? Canada la suivait à grand -
Achard-Amedee_Madame-Rose_<me-1521>_39029,à grand - peine . Il lui cria de s'
Achard-Amedee_Madame-Rose_<me-1521>_39030,grand - peine . Il lui cria de s' arrêter
Achard-Amedee_Madame-Rose_<me-1521>_39044,"au troisième étage , et frappa trois coups d' une"
Achard-Amedee_Madame-Rose_<me-1521>_39074,fronça le sourcil et regarda Canada . « C' est
Achard-Amedee_Madame-Rose_<me-1521>_39079,Canada . « C' est elle qui l' a voulu
Achard-Amedee_Madame-Rose_<me-1521>_39080,". « C' est elle qui l' a voulu ,"
Achard-Amedee_Madame-Rose_<me-1521>_39086,"l' a voulu , dit le pêcheur ; est -"
Achard-Amedee_Madame-Rose_<me-1521>_39103,"à la rivière , si elle l' exigeait ? »"
Achard-Amedee_Madame-Rose_<me-1521>_39124,glissa entre les jambes de Canada et sauta sur M
Achard-Amedee_Madame-Rose_<me-1521>_39177,"Il va venir , répliqua Mme Rose ; il se"
Achard-Amedee_Madame-Rose_<me-1521>_39184,; il se joindra à moi pour vous supplier de
Achard-Amedee_Madame-Rose_<me-1521>_39205,vous venue ? J' espérais vous éviter cette dernière secousse
Achard-Amedee_Madame-Rose_<me-1521>_39229,et de résolution qui frappa Canada lui - même .
Achard-Amedee_Madame-Rose_<me-1521>_39234,Canada lui - même . Mme Rose s' empara des
Achard-Amedee_Madame-Rose_<me-1521>_39241,s' empara des mains de son mari . « Si
Achard-Amedee_Madame-Rose_<me-1521>_39247,mari . « Si vous m' avez aimée un jour
Achard-Amedee_Madame-Rose_<me-1521>_39254,"aimée un jour , écoutez - moi , je vous"
Achard-Amedee_Madame-Rose_<me-1521>_39257,", écoutez - moi , je vous en prie ,"
Achard-Amedee_Madame-Rose_<me-1521>_39263,"vous en prie , dit - elle d' une voix"
Achard-Amedee_Madame-Rose_<me-1521>_39291,vous donc pas pitié de moi ? » Tous les
Achard-Amedee_Madame-Rose_<me-1521>_39322,- t - il en l' embrassant avec violence .
Achard-Amedee_Madame-Rose_<me-1521>_39332,— Eh bien ! si je tiens quelque place dans
Achard-Amedee_Madame-Rose_<me-1521>_39345,"dans votre estime , prouvez - le moi en restant"
Achard-Amedee_Madame-Rose_<me-1521>_39426,me le jurez ? — Je vous le jure .
Achard-Amedee_Madame-Rose_<me-1521>_39446,. Il y passa ; Mme Rose s' assit sur
Achard-Amedee_Madame-Rose_<me-1521>_39461,entre les mains . Toute sa vie lui revint à
Achard-Amedee_Madame-Rose_<me-1521>_39463,mains . Toute sa vie lui revint à l' esprit
Achard-Amedee_Madame-Rose_<me-1521>_39472,esprit en quelques minutes . Elle avait lutté ; elle
Achard-Amedee_Madame-Rose_<me-1521>_39476,. Elle avait lutté ; elle allait vaincre peut -
Achard-Amedee_Madame-Rose_<me-1521>_39497,. Quelques larmes tombèrent de ses yeux . « Eh
Achard-Amedee_Madame-Rose_<me-1521>_39505,« Eh bien ! dit - elle en relevant sa
Achard-Amedee_Madame-Rose_<me-1521>_39509,dit - elle en relevant sa tête par un mouvement
Achard-Amedee_Madame-Rose_<me-1521>_39517,"un mouvement de fierté , j' aurai fait mon devoir"
Achard-Amedee_Madame-Rose_<me-1521>_39520,"fierté , j' aurai fait mon devoir . » Au"
Achard-Amedee_Madame-Rose_<me-1521>_39539,"silence qui régnait partout , elle s' approcha de la"
Achard-Amedee_Madame-Rose_<me-1521>_39552,le comte était sorti . Elle prêta l' oreille et
Achard-Amedee_Madame-Rose_<me-1521>_39558,"prêta l' oreille et n' entendit rien , elle frappa"
Achard-Amedee_Madame-Rose_<me-1521>_39561,"et n' entendit rien , elle frappa un coup léger"
Achard-Amedee_Madame-Rose_<me-1521>_39577,"répondit . Effrayée déjà , Mme Rose poussa la porte"
Achard-Amedee_Madame-Rose_<me-1521>_39587,. La pièce dans laquelle elle pénétra était vide ;
Achard-Amedee_Madame-Rose_<me-1521>_39604,était sur une table . Mme Rose y jeta les
Achard-Amedee_Madame-Rose_<me-1521>_39611,y jeta les yeux et lut son nom . M
Achard-Amedee_Madame-Rose_<me-1521>_39612,jeta les yeux et lut son nom . M .
Achard-Amedee_Madame-Rose_<me-1521>_39619,. M . de Réthel lui déclarait qu' il était
Achard-Amedee_Madame-Rose_<me-1521>_39650,nouveau d' être tout à elle . Il l' engageait
Achard-Amedee_Madame-Rose_<me-1521>_39653,"tout à elle . Il l' engageait , en finissant"
Achard-Amedee_Madame-Rose_<me-1521>_39666,rendre rue de Clichy où elle serait en sûreté et
Achard-Amedee_Madame-Rose_<me-1521>_39673,en sûreté et où Canada lui porterait des nouvelles .
Achard-Amedee_Madame-Rose_<me-1521>_39697,pressé . La tête de Mme Rose tomba sur sa
Achard-Amedee_Madame-Rose_<me-1521>_39701,de Mme Rose tomba sur sa poitrine avec accablement .
Achard-Amedee_Madame-Rose_<me-1521>_39712,Ah ! pourquoi l' ai - je quitté ? »
Achard-Amedee_Madame-Rose_<me-1521>_39718,je quitté ? » dit - elle . Une porte
Achard-Amedee_Madame-Rose_<me-1521>_39737,sur un escalier noir . Elle s' y jeta et
Achard-Amedee_Madame-Rose_<me-1521>_39754,déjà toute en rumeur quand elle y parvint . Personne
Achard-Amedee_Madame-Rose_<me-1521>_39762,. Personne ne put rien lui dire sur la direction
Achard-Amedee_Madame-Rose_<me-1521>_39775,M . de Réthel . Elle se décida alors à
Achard-Amedee_Madame-Rose_<me-1521>_39785,obéir à la recommandation de son mari . Rendue rue
Achard-Amedee_Madame-Rose_<me-1521>_39793,"Rendue rue de Clichy , elle se hâta d' envoyer"
Achard-Amedee_Madame-Rose_<me-1521>_39809,M . de Francalin de la joindre au plus vite
Achard-Amedee_Madame-Rose_<me-1521>_39823,on entendait dans la rue la faisait tressaillir . Elle
Achard-Amedee_Madame-Rose_<me-1521>_39827,rue la faisait tressaillir . Elle avait le visage collé
Achard-Amedee_Madame-Rose_<me-1521>_39835,visage collé aux vitres . Sa pensée revenait sans cesse
Achard-Amedee_Madame-Rose_<me-1521>_39843,sans cesse au séjour qu' elle avait fait à Bruxelles
Achard-Amedee_Madame-Rose_<me-1521>_39852,Bruxelles pendant un mois . Elle se reprochait comme un
Achard-Amedee_Madame-Rose_<me-1521>_39876,. « Ah ! répétait - elle à tout instant
Achard-Amedee_Madame-Rose_<me-1521>_39882,"elle à tout instant , j' aurais peut - être"
Achard-Amedee_Madame-Rose_<me-1521>_39941,autre à la poitrine . Mme Rose le reçut plus
Achard-Amedee_Madame-Rose_<me-1521>_39966,"« Je me reproche de vous avoir trompée , dit"
Achard-Amedee_Madame-Rose_<me-1521>_39989,vous sauve ! » répondit - elle . Un médecin
Achard-Amedee_Madame-Rose_<me-1521>_40068,Réthel . Il demanda à Mme Rose si M .
Achard-Amedee_Madame-Rose_<me-1521>_40079,"Francalin était prévenu . Sur sa réponse affirmative , il"
Achard-Amedee_Madame-Rose_<me-1521>_40084,"sa réponse affirmative , il la remercia . « J'"
Achard-Amedee_Madame-Rose_<me-1521>_40134,il de ce que je vous disais un soir à
Achard-Amedee_Madame-Rose_<me-1521>_40159,"en souriant à demi . Mme Rose , qui avait"
Achard-Amedee_Madame-Rose_<me-1521>_40162,"demi . Mme Rose , qui avait les yeux gros"
Achard-Amedee_Madame-Rose_<me-1521>_40178,raffermir dans un espoir qu' elle ne partageait pas .
Achard-Amedee_Madame-Rose_<me-1521>_40184,ne partageait pas . « Vous n' avez jamais que
Achard-Amedee_Madame-Rose_<me-1521>_40207,M . de Francalin qui vous dira qu' avant de
Achard-Amedee_Madame-Rose_<un écolier-871>_21339,"il d' un temps où un écolier , qui pouvait"
Achard-Amedee_Madame-Rose_<un écolier-871>_21342,"temps où un écolier , qui pouvait bien avoir seize"
Achard-Amedee_Madame-Rose_<un écolier-871>_21448,mortelle qu' une déesse . L' écolier qui vivait auprès
Achard-Amedee_Madame-Rose_<un écolier-871>_21450,une déesse . L' écolier qui vivait auprès d' elle
Achard-Amedee_Madame-Rose_<un écolier-871>_21465,l' âge de Chérubin ; il en avait toutes les
Achard-Amedee_Madame-Rose_<un écolier-871>_21475,agitations . La personne qu' il voyait à toute heure
Achard-Amedee_Madame-Rose_<un écolier-871>_21506,"Suzanne , pour Fanchette . Il avait des tressaillements subits"
Achard-Amedee_Madame-Rose_<un écolier-871>_21512,avait des tressaillements subits quand il rencontrait sa main ;
Achard-Amedee_Madame-Rose_<un écolier-871>_21517,il rencontrait sa main ; il ne pouvait la voir
Achard-Amedee_Madame-Rose_<un écolier-871>_21534,. Quels trésors n' avait - il pas amassés de
Achard-Amedee_Madame-Rose_<un écolier-871>_21556,de gants perdus ! Comme il les embrassait quand personne
Achard-Amedee_Madame-Rose_<un écolier-871>_21563,embrassait quand personne ne pouvait le surprendre ! Un soir
Achard-Amedee_Madame-Rose_<un écolier-871>_21576,"et d' impérissable mémoire , il la rencontra seule dans"
Achard-Amedee_Madame-Rose_<un écolier-871>_21615,". Quels doux mouvements pour l' atteindre , et quels"
Achard-Amedee_Madame-Rose_<un écolier-871>_21627,"! Elle fit signe à l' écolier , qui d'"
Achard-Amedee_Madame-Rose_<un écolier-871>_21630,"signe à l' écolier , qui d' un bond saisit"
Achard-Amedee_Madame-Rose_<un écolier-871>_21659,"embellie par la course , il eut comme un éblouissement"
Achard-Amedee_Madame-Rose_<un écolier-871>_21668,"éblouissement . « Ah ! je vous aime , je"
Achard-Amedee_Madame-Rose_<un écolier-871>_21672,"! je vous aime , je vous aime ! »"
Achard-Amedee_Madame-Rose_<un écolier-871>_21681,» s' écria - t - il en couvrant ses
Achard-Amedee_Madame-Rose_<un écolier-871>_21685,t - il en couvrant ses mains et ses bras
Achard-Amedee_Madame-Rose_<un écolier-871>_21688,en couvrant ses mains et ses bras de baisers brûlants
Achard-Amedee_Madame-Rose_<un écolier-871>_21695,de baisers brûlants . « Georges ! » dit -
Achard-Amedee_Madame-Rose_<un écolier-871>_21709,"mot , la fièvre de l' écolier tomba ; il"
Achard-Amedee_Madame-Rose_<un écolier-871>_21713,de l' écolier tomba ; il devint pâle et s'
Achard-Amedee_Madame-Rose_<un écolier-871>_21718,il devint pâle et s' échappa en courant . Le
Achard-Amedee_Madame-Rose_<un écolier-871>_21725,"courant . Le lendemain , il n' osait regarder celle"
Achard-Amedee_Madame-Rose_<un écolier-871>_21731,n' osait regarder celle qu' il avait offensée . Cependant
Achard-Amedee_Madame-Rose_<un écolier-871>_21736,il avait offensée . Cependant il rencontra ses yeux :
Achard-Amedee_Madame-Rose_<un écolier-871>_21757,de colère ; et puis il tremblait tant ! Ah
Achard-Amedee_Madame-Rose_<un écolier-871>_21766,Ah ! si pour elle il eût fallu se jeter
Achard-Amedee_Madame-Rose_<un écolier-871>_21778,"roue d' un moulin , il s' y serait précipité"
Achard-Amedee_Madame-Rose_<un écolier-871>_21791,"Eh bien ! ce qu' il éprouvait alors , cet"
Achard-Amedee_Madame-Rose_<un écolier-871>_21795,"qu' il éprouvait alors , cet écolier , à présent"
Achard-Amedee_Madame-Rose_<un écolier-871>_21801,"écolier , à présent qu' il a âge d' homme"
Achard-Amedee_Madame-Rose_<un écolier-871>_21806,il a âge d' homme il l' éprouve encore ;
Achard-Amedee_Madame-Rose_<un écolier-871>_21820,a remplacé le sentiment qu' il ne pouvait ni combattre
Achard-Amedee_Madame-Rose_<un écolier-871>_21829,combattre ni avouer . » Georges raconta alors à Mme
Achard-Amedee_Madame-Rose_<un écolier-871>_21839,"de Bois - Fleury toute son histoire , sans rien"
Achard-Amedee_Madame-Rose_<un écolier-871>_21862,imposent l' attention . Tout son cœur débordait . Peu
Achard-Amedee_Madame-Rose_<un écolier-871>_21890,y sont pas engagées . Georges était assuré de la
Achard-Amedee_Madame-Rose_<un écolier-871>_21899,la sympathie de celle qui l' écoutait ; son émotion
Achard-Amedee_Madame-Rose_<un écolier-871>_21902,celle qui l' écoutait ; son émotion eut comme un
Achard-Amedee_Madame-Rose_<un écolier-871>_21921,Fleury . « Pourquoi êtes - vous venu ? demanda
Achard-Amedee_Madame-Rose_<un écolier-871>_21930,demanda la baronne . — J' étais si malheureux !
Achard-Amedee_Madame-Rose_<un écolier-871>_21949,Fleury prit la tête de Georges entre ses mains et
Achard-Amedee_Madame-Rose_<un écolier-871>_21954,Georges entre ses mains et l' embrassa sur le front
