,text_surronding
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15811,petite fille de neuf ans qui avait sacrifié une partie
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15830,". MADAME DE FLINES . Chère enfant , je regrette"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15836,"enfant , je regrette que tu ne sois pas allée"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15842,ne sois pas allée avec tes cousines ; il fait
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15851,fait si beau temps ! AGNÈS . Il fait beau
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15863,hui . MADAME DE FLINES Tu m' aimes donc bien
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15869,"m' aimes donc bien ? AGNÈS . Beaucoup , beaucoup"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15884,a des moments où il me semble que vous êtes
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15889,me semble que vous êtes ma mère . MADAME DE
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15899,"FLINES . Eh bien ! chère petite , tu peux"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15902,"bien ! chère petite , tu peux me donner ce"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15916,"serons seules , et je t' appellerai ma fille ."
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15922,"appellerai ma fille . Aussitôt Agnès se lève , entoure"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15926,"Aussitôt Agnès se lève , entoure de ses bras Mme"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15928,"se lève , entoure de ses bras Mme de Flines"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15934,"bras Mme de Flines , couvre son visage de baisers"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15935,"Mme de Flines , couvre son visage de baisers :"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15945,"« Oui , mère , ma mère , je vous"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15948,"mère , ma mère , je vous aime de tout"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15953,je vous aime de tout mon cœur . » Tirant
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15962,Tirant alors le médaillon qu' elle portait habituellement : «
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15970,": « Voyez , dit - elle , ma jolie"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15973,", dit - elle , ma jolie maman , oh"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15980,"maman , oh ! comme je l' aurais aimée aussi"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15986,l' aurais aimée aussi ! Mon oncle m' a dit
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15988,aimée aussi ! Mon oncle m' a dit bien souvent
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_15994,a dit bien souvent que je devrais être bonne comme
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16001,être bonne comme elle . Je ne me couche jamais
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16015,"et lui rendre compte de ma journée , et je"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16019,"de ma journée , et je la place la nuit"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16026,"place la nuit près de moi , pour qu' elle"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16031,"moi , pour qu' elle me voie dormir . »"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16046,intérêt le charmant portrait de Mme Saint - Florent et
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16053,- Florent et le rendità Agnès qui le couvrit de
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16054,Florent et le rendità Agnès qui le couvrit de baisers
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16080,"c' est convenu , reprit Agnès d' un ton joyeux"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16086,"d' un ton joyeux , je vous appellerai mère ,"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16087,"un ton joyeux , je vous appellerai mère , et"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16092,"vous appellerai mère , et vous n' aurez plus de"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16154,courage . Mais je dois te prévenir que les mamans
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16185,"sages . Voyons , es - tu bien décidée à"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16194,à être ma fille ? AGNÈS . Très - décidée
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16203,"décidée , mère ; si je fais des fautes ,"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16209,"fais des fautes , vous me pardonnerez ? MADAME DE"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16220,". Oh ! oui , sois tranquille , je veux"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16225,"sois tranquille , je veux te rendre le bonheur que"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16230,te rendre le bonheur que tu me donnes depuis le
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16242,"pour la première fois , tu es venue voir la"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16251,la pauvre bonne maman . AGNÈS . Je vous préviens
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16253,bonne maman . AGNÈS . Je vous préviens que je
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16257,. Je vous préviens que je le dirai à mon
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16261,que je le dirai à mon oncle Saint - Florent
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16267,oncle Saint - Florent ; je lui dis tout .
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16276,. MADAME DE FLINES . Tu as raison : ta
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16280,. Tu as raison : ta confiance en lui doit
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16289,doit être sans bornes . AGNÈS . Je serai bien
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16291,sans bornes . AGNÈS . Je serai bien contente quand
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16296,Je serai bien contente quand j' irai chez lui ;
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16302,irai chez lui ; mais je ne serai plus là
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16323,"Pas du tout : je te saurai heureuse , et"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16332,et cela me suffira . AGNÈS . Que vous êtes
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16335,suffira . AGNÈS . Que vous êtes bonne ! MADAME
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16352,"ainsi , mon enfant . AGNÈS . Je voudrais être"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16354,mon enfant . AGNÈS . Je voudrais être grande pour
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16359,Je voudrais être grande pour vous rendre de grands services
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16394,"fait différente des autres . Agnès , initiée par instinct"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16403,"instinct au nouveau caractère dont elle était revêtue , usa"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16410,"revêtue , usa largement de ses droits . Elle toucha"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16413,"largement de ses droits . Elle toucha à tout ,"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16418,"Elle toucha à tout , fureta dans les armoires ,"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16450,dans cette boite ? Puis - je l' ouvrir ?
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16472,: « Prends cela pour ta poupée . » La
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16519,"personnages entrèrent en danse . Agnès , ayant épuisé toutes"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16527,"épuisé toutes les distractions que lui offrait la chambre ,"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16563,arranger un peu . » Notre enfant s' empare du
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16570,"s' empare du peigne , décoiffe la patiente Mme de"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16578,"Mme de Flines , et se met à pommader ,"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16612,heureuse dans cette opération . Agnès faisait vraiment des merveilles
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16633,", la joie qu' éprouva la petite , lorsque sa"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16637,"éprouva la petite , lorsque sa mère lui dit :"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16639,"petite , lorsque sa mère lui dit : « Poudre"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16644,lui dit : « Poudre - moi un peu .
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16654,"» D' un bond , Agnès arrive au tiroir de"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16662,"tiroir de la toilette , prend la boîte de poudre"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16684,"yeux , mère , » elle couvre de poudre la"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16699,avec tant de plaisir à ses caprices . Agnès s'
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16702,plaisir à ses caprices . Agnès s' éloigne un peu
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16708,s' éloigne un peu et contemple son ouvrage . «
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16709,éloigne un peu et contemple son ouvrage . « Ce
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16720,"est pas tout , dit - elle , avec un"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16758,"leste comme l' oiseau , elle grimpe sur une chaise"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16764,"grimpe sur une chaise , atteint le carton , et"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16769,"atteint le carton , et coiffe sa mère du bonnet"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16770,"le carton , et coiffe sa mère du bonnet des"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16794,voiture se fit entendre . Agnès court à la fenêtre
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16805,et s' écrie : « Mon oncle ! Michette !
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16814,! . . » Puis elle sort précipitamment . Depuis
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16851,semaine entière à Givet . Agnès revint triomphante avec son
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16855,. Agnès revint triomphante avec son oncle . Celui -
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16879,"nièce . Puis , il la prit sur ses genoux"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16886,sur ses genoux : il la faisait tenir droite pour
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16892,"faisait tenir droite pour constater sa croissance , l' embrassait"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16895,"pour constater sa croissance , l' embrassait et dissimulait tant"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16903,dissimulait tant bien que mal son émotion sous un sourire
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16909,émotion sous un sourire . Agnès prit la parole à
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16914,Agnès prit la parole à son tour ; elle raconta
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16917,parole à son tour ; elle raconta le bonheur qu'
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16922,elle raconta le bonheur qu' elle trouvait dans cette chambre
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16928,"trouvait dans cette chambre , entra dans les moindres détails"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16934,"dans les moindres détails de sa vie , enfin elle"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16938,"de sa vie , enfin elle dit à l' oreille"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16944,dit à l' oreille de son oncle : « Je
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16948,de son oncle : « Je l' appelle mère »
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16954,l' appelle mère » et se sauva pour aller trouver
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16974,et Mme de Flines . Agnès sauta encore une fois
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16986,"de Michette , et l' embrassa de tout son cœur"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16989,et l' embrassa de tout son cœur : « Que
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_16994,son cœur : « Que je suis donc contente de
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17014,"MICHETTE . Tiens ! pour te voir , mignonne ."
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17020,"voir , mignonne . Sais - tu qu' il y"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17030,a bientôt un an que tu es partie ? AGNÈS
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17034,"que tu es partie ? AGNÈS . Oui , je"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17038,"? AGNÈS . Oui , je le sais : ça"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17054,abasourdie de la science d' Agnès . « Viens voir
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17096,"jardin ; la propriété d' Agnès était vraiment , digne"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17137,"bonne femme ; jamais de sa vie vivante , elle"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17141,"de sa vie vivante , elle n' avait vu une"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17192,Ce fut là aussi qu' Agnès et sa bonne s'
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17209,. Dis vrai ; es - tu heureuse avec le
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17218,"le monde d' ici ? AGNÈS . Oui , ils"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17228,sont tous bien bons pour moi : mon oncle et
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17230,bien bons pour moi : mon oncle et ma tante
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17233,moi : mon oncle et ma tante sont excellents ;
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17238,ma tante sont excellents ; mon cousin et mes cousines
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17241,excellents ; mon cousin et mes cousines sont très -
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17255,douce et complaisante ; Eléonore me gâte . Je vois
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17258,; Eléonore me gâte . Je vois qu' elle m'
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17262,. Je vois qu' elle m' aime . Quand elle
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17269,". Quand elle croit que je m' ennuie , elle"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17274,"je m' ennuie , elle me parle de toi ."
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17277,", elle me parle de toi . MICIIETTE . La"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17286,La sainte fille ! apprends - tu bien ? car
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17293,bien ? car il faut te dépêcher d' être savante
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17320,déluge de commissions : Thomas m' a donné des graines
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17341,satin rose ; Mme Lemoine m' a forcée d' accepter
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17358,d' orge . Que veux - tu ? on t'
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17362,"veux - tu ? on t' aime , on t'"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17366,"on t' aime , on t' a vue si petite"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17385,"ne veut pas mourir sans te voir , qu' il"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17397,avec le bon Dieu pour t' attendre . Lorsque Michette
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17401,pour t' attendre . Lorsque Michette eut achevé son récit
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17404,". Lorsque Michette eut achevé son récit , Agnès commença"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17442,ce tête à tète . Michette se rendit à l'
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17449,rendit à l' office où l' attendait le plaisir d'
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17456,le plaisir d' entendre louer sa chère petite fille par
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17481,"l' avoir pas prévenue de son arrivée , et ,"
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17574,du tout à celle dont Michette avait autrefois la direction
Gouraud-Julie_Petite-et-grande_<La garde - malade-813>_17711,"bien entendu , Agnès et Michette l' accompagnaient . Il"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5574,. Cette réflexion fit rire Agnès ; elle alla raconter
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5576,réflexion fit rire Agnès ; elle alla raconter à la
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5584,à la cuisine ce qu' elle venait d' apprendre sur
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5601,"animal tué la veille , elle lui adressa de mauvais"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5614,"partir de ce jour , elle redoubla d' affection pour"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5652,"La neige avait disparu , Agnès aspirait au moment de"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5658,aspirait au moment de voir ses cousines et son cousin
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5661,"de voir ses cousines et son cousin , car M"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5670,M . Saint - Florent l' avait habituée à donner
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5685,de Mme de Flines ; elle faisait mille questions :
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5705,gentil ? Oh ! que je serais heureuse de les
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5722,Saint - Florent répondait à Agnès comme il était convenable
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5729,"il était convenable qu' il lui répondit , et pourtant"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5736,", et pourtant , il la trompait . « Heureux"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5771,"» Le 3 avril , Agnès avait huit ans ;"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5776,"Agnès avait huit ans ; elle était grande , presque"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5783,"grande , presque raisonnable malgré sa vivacité ; elle avait"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5786,raisonnable malgré sa vivacité ; elle avait suivi jusqu' alors
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5805,l' avait permis ; mais son éducation était celle d'
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5835,"ingénieux à faire plaisir à cette petite , avait pris"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5847,de marquer le jour de sa naissance par un présent
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5864,"l' oncle , était pour l' enfant un jour de"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5871,un jour de bonheur . Elle faisait des présents aux
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5930,la crème au chocolat . Agnès n' avait donc pas
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5945,". Toutefois , en énumérant ses richesses avec sa bonne"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5948,"en énumérant ses richesses avec sa bonne , elle cherchait"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5951,"richesses avec sa bonne , elle cherchait à deviner quel"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5961,serait le nouveau présent . Notre petite fille s' empressa
Gouraud-Julie_Petite-et-grande_<Agnès-327>_5970,empressa donc d' aller embrasser son oncle dès le matin
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6006,souvent regardé et caressé par l' enfant qui demandait quand
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6008,et caressé par l' enfant qui demandait quand il serait
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6014,demandait quand il serait à elle pour de bon .
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6025,jour était venu de le lui offrir . Cette miniature
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6045,Florent passa au cou de l' enfant un peu surprise
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6053,peu surprise du présent qu' elle recevait . « Tu
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6057,qu' elle recevait . « Tu le porteras toujours .
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6064,porteras toujours . . . tu le regarderas chaque matin
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6076,". » « Oui , mon oncle , répondit Agnès"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6080,", mon oncle , répondit Agnès un peu étonnée de"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6104,". SAINT - FLORENT . Chère enfant , tu sais"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6107,"FLORENT . Chère enfant , tu sais combien je t'"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6111,", tu sais combien je t' aime , et que"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6121,je ne songe qu' à ton bonheur . . .
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6126,"ton bonheur . . . AGNÈS . Oui , c'"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6135,"c' est même ce que je sais le mieux ,"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6140,"je sais le mieux , mon oncle . M ."
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6149,. SAINT - FLORENT . Tu as confiance en moi
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6156,"confiance en moi , comme tu l' aurais en ton"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6160,comme tu l' aurais en ton père et en ta
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6164,en ton père et en ta mère . AGNÈS .
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6167,et en ta mère . AGNÈS . Oh ! oui
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6179,. SAINT - FLORENT . Tu feras de bon cœur
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6188,cœur tout ce que je te dirai . AGNÈS .
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6191,"que je te dirai . AGNÈS . Tout , mon"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6195,". AGNÈS . Tout , mon oncle . Elle se"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6198,"Tout , mon oncle . Elle se jeta dans les"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6205,jeta dans les bras de son oncle . M .
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6214,. SAINT - FLORENT . Tu as huit ans aujourd'
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6229,je dois songer sérieusement à ton éducation ; l' école
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6239,"des sœurs devient insuffisante ; tu la suis irrégulièrement ,"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6248,", et il faut que tu commences à apprendre tout"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6258,ce qu' on apprend à ton âge : Je veux
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6264,"âge : Je veux que tu sois instruite , que"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6269,"tu sois instruite , que tu aies des talents ."
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6274,"tu aies des talents . AGNÈS . Alors , je"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6278,". AGNÈS . Alors , je vais aller au couvent"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6301,"habite Givet , et que tu regardes déj�� comme ta"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6305,"que tu regardes déj�� comme ta tante , veut bien"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6310,"ta tante , veut bien te servir de mère ;"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6315,te servir de mère ; tu seras élevée avec ses
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6322,"élevée avec ses filles , tu partageras leurs plaisirs ."
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6327,tu partageras leurs plaisirs . AGNÈS . Et je ne
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6332,AGNÈS . Et je ne vous verrai plus . .
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6353,"- FLORENT . J' irai te voir , et là"
Gouraud-Julie_Petite-et-grande_<Agnès-327>_6363,aussi la Meuse coulera sous tes yeux . Je suis
