,text_surronding
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55741,palliatifs et des expédients . J' allais désormais pouvoir assister
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55759,plus en plus impuissante sans me demander si je dépendais
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55762,"impuissante sans me demander si je dépendais des Arabes ,"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55779,ou d' Amin Dada . Je laissai ma voiture sur
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55781,Amin Dada . Je laissai ma voiture sur le trottoir
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55789,le trottoir avenue Friedland et montai . Mon frère n'
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55791,avenue Friedland et montai . Mon frère n' était pas
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55800,"pas là , heureusement : je ne pouvais plus supporter"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55814,avait de rôder autour de moi avec l' air énergique
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55830,arrêter de fumer demain . J' entrai dans le bureau
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55847,penché sur des dossiers . Je fus frappé par la
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55870,regard qu' il leva vers moi avait l' appréhension et
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55895,", nous allons accepter . Je le vis pâlir ."
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55918,ainsi encore plus frappante . Je crus reconnaître aussi quelque
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55942,jugement qu' il portait sur moi . – J' espère
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55948,. – J' espère que tu sais ce que tu
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55952,que tu sais ce que tu fais . Je sentis
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55955,ce que tu fais . Je sentis mes mâchoires se
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55957,tu fais . Je sentis mes mâchoires se serrer .
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55976,permis une telle remarque . Je pensai brusquement au jeune
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55991,"Delmas , un homme de ma génération et de ma"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_55995,"de ma génération et de ma guerre , s' emparant"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56018,au rancart . . . Mon fils avait vingt -
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56028,"cinq ans de moins que moi , mais je n'"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56031,"moins que moi , mais je n' étais même pas"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56044,"pouvait faire l' amour comme moi , à mon âge"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56047,"amour comme moi , à mon âge . Il me"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56051,à mon âge . Il me fallut quelques secondes pour
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56074,"s' étaient insidieusement emparées de moi , en si peu"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56084,de temps . – Fais - moi confiance encore quelques
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56092,encore quelques jours . Mais tu as vingt - quatre
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56105,actions et la signature . Tu peux refuser . –
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56113,. – Allons donc . Tu me connais mieux que
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56114,– Allons donc . Tu me connais mieux que ça
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56122,"que ça . . . Il ôta ses lunettes ,"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56124,". . . Il ôta ses lunettes , s' appuya"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56127,"Il ôta ses lunettes , s' appuya sur ses coudes"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56130,"lunettes , s' appuya sur ses coudes , hésita un"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56133,"appuya sur ses coudes , hésita un moment . ."
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56142,". . – Écoute , vieux père , si tu"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56146,", vieux père , si tu veux te détruire ."
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56154,détruire . . . – Tu parles de Laura ?
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56164,– Absolument pas . Ça te regarde . Je te
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56167,. Ça te regarde . Je te parle de l'
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56168,Ça te regarde . Je te parle de l' affaire
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56175,"de l' affaire . De ma mère , de moi"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56179,"De ma mère , de moi , de nous tous"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56190,. . – Vous avez mon assurance sur la vie
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56217,"respecter les clauses . A ma mort , vous toucherez"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56240,? – De patience . Il haussa les épaules .
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56245,Il haussa les épaules . Je dis et je fus
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56248,épaules . Je dis et je fus moi - même
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56250,Je dis et je fus moi - même surpris par
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56260,la violence difficilement contenue de ma voix : – Kleindienst
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56272,baisé et bien baisé . Tu peux me croire .
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56274,bien baisé . Tu peux me croire . Jean -
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56277,Tu peux me croire . Jean - Pierre ferma le
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56287,dossier . – Bon . J' irai à Francfort demain
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56293,irai à Francfort demain . Je me penchai et posai
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56297,. Je me penchai et posai la main sur son
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56301,et posai la main sur son épaule . – Tu
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56305,sur son épaule . – Tu aurais dû savoir que
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56310,Tu aurais dû savoir que je ne vous laisserais jamais
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56319,"jamais dans le pétrin , toi et ta mère ."
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56321,"le pétrin , toi et ta mère . Jean -"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56324,toi et ta mère . Jean - Pierre baissait les
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56331,Pierre baissait les yeux . Il avait un air un
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56342,"gêné , comme autrefois lorsque j' échangeais avec Françoise des"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56356,"vifs . Et puis , je me reconnus dans son"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56360,", je me reconnus dans son sourire . – Les"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56372,"et la queue , dit - il . – Quoi"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56383,– Il faut toujours que tu sortes vainqueur de l'
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56392,l' arène . . . Il leva le regard vers
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56397,Il leva le regard vers moi et peut - être
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56404,peut - être y avait - il cette fois de
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56417,même de la tendresse . Il était d' ailleurs trop
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56424,d' ailleurs trop intelligent pour me manifester de l' intolérance
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56466,". – Mais si , tu comprends . Toujours la"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56478,de puissance . . . Je peux te parler en
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56480,. . . Je peux te parler en . .
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56486,parler en . . . frère ? J' allai à
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56488,. . . frère ? J' allai à la commode
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56494,"allai à la commode , pris une bouteille de whisky"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56503,whisky et deux verres et revins m' asseoir sur un
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56517,– Vas - y . Je souffre déjà d' un
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56526,"un excès d' informations sur moi - même , alors"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56588,. » . Mais si tu crois avoir des révélations
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56594,crois avoir des révélations à me faire . . .
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56614,"tomber cette conversation , dit Jean - Pierre . –"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56619,Jean - Pierre . – Tu allais m' expliquer que
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56621,Pierre . – Tu allais m' expliquer que si je
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56625,allais m' expliquer que si je tiens tellement à assurer
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56630,je tiens tellement à assurer ton avenir et celui de
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56635,"ton avenir et celui de ta mère , ce n'"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56644,n' est pas parce que je me soucie tendrement de
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56651,"soucie tendrement de ceux que j' aime , mais par"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56678,l' affection . . . Tu te sens fort quand
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56683,Tu te sens fort quand tu donnes aide et protection
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56705,sorte . Tout ce qui me touche de près doit
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56717,. . . Le royaume du Je . Je défends
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56720,Le royaume du Je . Je défends le château et
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56732,. Vous faites partie de mon territoire . Si je
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56736,de mon territoire . Si je devais mourir en sachant
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56742,devais mourir en sachant que je vous laisse sans un
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56748,"vous laisse sans un , j' aurais le sentiment de"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56757,de mourir vaincu . Et ma dignité de mâle m'
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56761,Et ma dignité de mâle m' interdit de quitter l'
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56780,"et la queue , comme tu dis . La fiesta"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56813,de dévirilisation . . . Tu raisonnes toujours très bien
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56819,"raisonnes toujours très bien , Jean - Pierre . –"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56824,Jean - Pierre . – Je te ferai remarquer que
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56825,- Pierre . – Je te ferai remarquer que c'
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56831,ferai remarquer que c' est toi qui parles . Je
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56835,est toi qui parles . Je levai les yeux vers
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56843,"yeux vers lui , mais il me refusa du secours"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56844,"vers lui , mais il me refusa du secours ."
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56849,me refusa du secours . Je laissai mon verre et
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56851,du secours . Je laissai mon verre et allai à
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56872,"bref , enfin , dis - je . Tu expliqueras"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56875,", dis - je . Tu expliqueras à Gérard ."
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56881,expliqueras à Gérard . – Je tâcherai . Je suis
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56884,. – Je tâcherai . Je suis sorti . Je
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56888,. Je suis sorti . Je m' arrêtai sur les
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56906,toute la nuit . XVIII Je frappai à la porte
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56912,frappai à la porte et entrai . Personne . –
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56953,"et presque de peur que je m' arrêtai , n'"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_56958,"je m' arrêtai , n' osai plus bouger , tant"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_57013,"des jours comme ça , Jacques . Le lit n'"
Gary-Romain_Au-dela-de-cette-limite-votre-ticket-n-est-plus-valable_<me-1999>_57033,rideaux étaient fermés . – Tu n' es pas sortie
