,text_surronding
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38588,"dans la galerie , et revint se placer devant le"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38603,", jeune homme , dit - il en traînant ses"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38607,"dit - il en traînant ses paroles , la liberté"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38656,". —Soyez plus clair , je vous prie . —D'"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38657,"—Soyez plus clair , je vous prie . —D' abord"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38681,"dépend . —Enfin , dit Judas , s' il s'"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38717,échappent à l' appréciation . Dubreuil fit un geste de
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38734,"les moyens , reprit silencieusement Judas . Je tiens ta"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38736,", reprit silencieusement Judas . Je tiens ta liberté ,"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38744,"liberté , ta vie entre mes mains . Et il"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38748,entre mes mains . Et il se mit à se
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38798,formidables décharges d' artillerie . Dubreuil était sous le coup
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38817,"Meneh - Ouiakon . Si Judas la découvrait , elle"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38836,il pouvait se faire qu' il la découvrît . C'
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38867,"promesse vague , se débarrasser du féroce lieutenant . —Mais"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38891,émoussa l' impassibilité ordinaire de Judas . Il s' arrêta
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38893,impassibilité ordinaire de Judas . Il s' arrêta court au
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38900,arrêta court au milieu de sa promenade . La trahison
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_38984,on de l' échafaud . Judas n' avait point de
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39003,absence de sens moral dont il faisait preuve et parade
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39009,"faisait preuve et parade , il ne se sentait pas"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39024,"aise dans le plan qu' il avait conçu , et"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39030,"avait conçu , et auquel sa pensée avait associé l'"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39040,"ingénieur français . —Ce que je propose , dit -"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39044,"que je propose , dit - il avec une lenteur"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39052,"une lenteur rêveuse; oui , je vais te les faire"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39058,"vais te les faire , mes propositions … Il s'"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39061,"faire , mes propositions … Il s' avança de nouveau"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39069,"de nouveau vers Dubreuil , se reprit à l' examiner"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39076,à l' examiner comme s' il eût voulu sonder jusqu'
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39085,"jusqu' au plus profond de son âme , et brusquement"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39090,"son âme , et brusquement lui dit: —Tu es discret?"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39091,"âme , et brusquement lui dit: —Tu es discret? —Sans"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39106,. —Ta parole que jamais tu ne révéleras ce que
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39111,tu ne révéleras ce que je te communiquerai? —Je vous
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39122,"donne . —Du reste , tu sais , ajouta le"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39126,", tu sais , ajouta le lieutenant du Mangeux -"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39141,"si par imprudence ou autrement tu me trahissais , la"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39142,"par imprudence ou autrement tu me trahissais , la mort"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39153,", de toute façon , ton châtiment . —Je vous"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39157,", ton châtiment . —Je vous ai engagé mon honneur"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39160,". —Je vous ai engagé mon honneur , ne craignez"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39213,ont en aversion . Ils me voudraient pour capitaine .
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39219,voudraient pour capitaine . Mais je suis las de cette
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39227,de cette vie vagabonde que je mène depuis tant d'
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39238,". Le désir de revoir ma patrie , la belle"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39254,", s' est emparé de moi , et je n'"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39257,"emparé de moi , et je n' attends qu' une"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39271,"satisfaire . Cette occasion , toi seul ici peux me"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39275,", toi seul ici peux me la fournir . Je"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39279,"peux me la fournir . Je connais , non loin"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39303,—Une mine d' or! interrompit Dubreuil; je doute que les
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39304,mine d' or! interrompit Dubreuil; je doute que les terrains
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39321,aurifères . —Tu en jugeras toi - même . Ce
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39359,37 ] ! s' écria l' Irlandais d' un ton
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39369,enthousiaste qui contrastait singulièrement avec son flegme habituel . Je
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39373,"avec son flegme habituel . Je te conduirai là ,"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39374,"son flegme habituel . Je te conduirai là , dès"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39380,"conduirai là , dès que tu seras guéri , avec"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39388,", avec deux hommes qui me sont dévoués . Tu"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39392,"qui me sont dévoués . Tu dirigeras nos travaux ,"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39412,de la terre . Cela te convient - il? [
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39472,or . ] —Mais qui vous dit que le rocher
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39478,dit que le rocher dont vous parlez … —De l'
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39502,"En disant ces mots , Judas plaça sous les yeux"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39508,plaça sous les yeux de Dubreuil un gros morceau de
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39537,ne pouvaient en imposer à l' ingénieur . Il reconnut
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39540,imposer à l' ingénieur . Il reconnut promptement que c'
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39551,"du cuivre . Cependant , il crut convenable d' entretenir"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39556,il crut convenable d' entretenir Judas dans son erreur .
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39558,convenable d' entretenir Judas dans son erreur . —Mes yeux
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39566,"—Mes yeux sont , dit - il , trop fatigués"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39573,", trop fatigués pour que je puisse bien apprécier ce"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39581,"apprécier ce spécimen . Mais je crois , comme vous"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39585,"Mais je crois , comme vous , que la mine"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39615,"monde . De retour dans mon pays , j' achèterai"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39618,"retour dans mon pays , j' achèterai une seigneurie ,"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39627,", et l' on ne me connaîtra plus que sous"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39641,"Peter O' Crane . Ah! j' ai longtemps dissimulé ,"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39655,pour atteindre le sommet auquel je voulais parvenir! —Si le
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39667,"considérable , pourquoi ne pas vous faire assister de vos"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39671,pas vous faire assister de vos compagnons? questionna Dubreuil .
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39674,assister de vos compagnons? questionna Dubreuil . —Mes compagnons je
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39678,"questionna Dubreuil . —Mes compagnons je les méprise , je"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39682,"compagnons je les méprise , je les exècre répliqua Judas"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39686,", je les exècre répliqua Judas d' une voix sourde"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39693,une voix sourde . —Mais votre capitaine? —Jésus! ne me
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39697,—Mais votre capitaine? —Jésus! ne me parle pas de lui
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39709,"de quitter le fort , je me vengerai . Il"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39714,je me vengerai . Il m' a ravi l' amour
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39724,de la seule femme que j' aie jamais aimée mais
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39731,"jamais aimée mais , vois - tu , je lui"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39734,", vois - tu , je lui enlèverai sa préférée"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39745,"sa Meneh - Ouiakon … Dubreuil tressaillit . —Oui ,"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39751,"tressaillit . —Oui , poursuivit Judas , cédant au cours"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39757,", cédant au cours de ses passions comme un torrent"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39776,", oui , oui , j' enlèverai Meneh - Ouiakon"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39783,Meneh - Ouiakon . Elle me suivra dans les vieux
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39790,dans les vieux pays . J' en ferai ma femme
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39793,"pays . J' en ferai ma femme , et le"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39800,", et le bonheur que j' ai attendu avec patience"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39813,"années , luira enfin sur ma vieillesse . Il se"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39816,enfin sur ma vieillesse . Il se remit en marche
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39827,"se frottant les mains , fit deux on trois tours"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39843,"rapprochant tout à coup de Dubreuil: —Ainsi , dit -"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39847,"de Dubreuil: —Ainsi , dit - il , c' est"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39854,", c' est convenu? —Mais je ne puis bouger de"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39859,je ne puis bouger de mon lit . —Oh! nous
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39864,mon lit . —Oh! nous te transporterons dans un canot
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39874,". Dans deux jours , j' aurai dépêché le capitaine"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39892,tard nous partirons . Souviens - toi de ton serment
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39895,. Souviens - toi de ton serment . Là -
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39902,". Là - dessus , Judas composa son maintien et"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39904,"- dessus , Judas composa son maintien et sortit ."
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39907,Judas composa son maintien et sortit . Quand le bruit
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39933,"d' Hommes était loin , Meneh - Ouiakon quitta sa"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39937,", Meneh - Ouiakon quitta sa cachette . Elle était"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39940,"Ouiakon quitta sa cachette . Elle était calme , mais"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39951,". —Mon frère , dit - elle à Dubreuil ,"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39954,", dit - elle à Dubreuil , plus que jamais"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39959,"Dubreuil , plus que jamais ta vie est en danger"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39970,"—La vôtre , ne court - elle aucun risque? repartit"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39975,- elle aucun risque? repartit - il avec un accent
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39985,"de reproche . —Non , moi je n' ai rien"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39986,"reproche . —Non , moi je n' ai rien à"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_39994,"rien à craindre . Mais toi , malade , infirme"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40000,", malade , infirme , tu peux être assassiné par"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40010,ces misérables . —Que faut - il faire? demanda Dubreuil
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40014,faut - il faire? demanda Dubreuil sérieux . —Je cherche
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40025,Ah! si le fils de ma mère était ici .
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40037,"habile , il est fort; mon incertitude ne durerait guère"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40049,"créature , dit Adrien , lui prenant une main qu'"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40054,"lui prenant une main qu' elle abandonna volontiers , songez"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40060,"abandonna volontiers , songez à vous plutôt qu' à moi"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40064,à vous plutôt qu' à moi . Qu' importe le
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40071,Qu' importe le sort qui m' est réservé! je me
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40074,sort qui m' est réservé! je me sens si malade
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40091,"fardeau qu' un bien pour moi . Mais vous ,"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40094,"bien pour moi . Mais vous , jeune , riche"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40107,"de bonté , pourvoyez à votre salut , c' est"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40112,"votre salut , c' est votre droit , c' est"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40117,"votre droit , c' est votre devoir , c' est"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40125,c' est la prière que je vous adresse au nom
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40126,est la prière que je vous adresse au nom de
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40134,nom de l' affection que vous me témoignez . Inclinant
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40135,de l' affection que vous me témoignez . Inclinant sur
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40140,me témoignez . Inclinant sur le blessé un long et
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40148,"long et doux regard , Meneh - Ouiakon lui dit:"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40151,"regard , Meneh - Ouiakon lui dit: —Mon frère n'"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40163,lu dans le coeur de la fille du sachem nadoessis
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40169,fille du sachem nadoessis . Elle ne lui en veut
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40171,sachem nadoessis . Elle ne lui en veut pas; mais
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40176,lui en veut pas; mais elle est affligée de son
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40180,mais elle est affligée de son ignorance . Meneh -
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40183,affligée de son ignorance . Meneh - Ouiakon a rêvé
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40189,- Ouiakon a rêvé qu' elle rendait la liberté à
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40194,elle rendait la liberté à son frère blanc: le rêve
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40200,frère blanc: le rêve de Meneh - Ouiakon s' accomplira
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40208,s' accomplira . —Ne redoutez - vous pas? … —Meneh
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40224,"ce soit . —Mais , vous - même , vous"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40228,", vous - même , vous êtes prisonnière? —Autant vaudrait"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40238,prétendre retenir la vipère dans sa main sans en être
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40249,", ou l' eau entre ses doigts sans soient mouillés"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40259,", que d' espérer retenir Meneh - Ouiakon captive quand"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40264,Meneh - Ouiakon captive quand elle a résolu de briser
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40269,"elle a résolu de briser ses liens . Maintenant ,"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40274,"ses liens . Maintenant , mon frère , ouvre ton"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40278,", mon frère , ouvre ton oreille à mes paroles"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40281,", ouvre ton oreille à mes paroles . As -"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40285,à mes paroles . As - tu des amis près
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40294,"près d' ici? —Hélas! non; j' en avais un ,"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40305,"seul , mais il est je le crains … dit"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40310,je le crains … dit Adrien avec des larmes dans
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40321,"voix . —Si , continua l' Indienne , comme si"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40326,"l' Indienne , comme si elle se parlait elle -"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40329,"comme si elle se parlait elle - même , si"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40353,"Bois [ 38 ] , j' irais trouver nos parents"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40384,"pays , interrompit Dubreuil , je connais pourtant une personne"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40396,"intéresse peut - être à moi , c' est un"
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40412,Sainte - Marie . —Que mon frère me dise le
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40414,Marie . —Que mon frère me dise le nom de
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40431,"appelle Rondeau . —Rondeau , je m' en souviendrai ."
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40439,souviendrai . —Quel est donc votre projet? —Mon frère le
Chevalier-H-Emile_Peaux-rouges-et-Peaux-blanches_<Dubreuil-2107>_40446,—Mon frère le saura quand je l' aurai exécuté .
