,text_surronding
Greville-Henry_L-ingenue_<Tu-3201>_91850,Madame Duval se leva et se tint droite devant lui
Greville-Henry_L-ingenue_<Tu-3201>_91867,pas de remède ? dit - elle en le regardant
Greville-Henry_L-ingenue_<Tu-3201>_91890,. — Il faut que je subisse jusqu' au bout
Greville-Henry_L-ingenue_<Tu-3201>_91898,"au bout les choses que je vous ai racontées ,"
Greville-Henry_L-ingenue_<Tu-3201>_91899,"bout les choses que je vous ai racontées , et"
Greville-Henry_L-ingenue_<Tu-3201>_91911,", aucun ami ne viendra me consoler ? — Je"
Greville-Henry_L-ingenue_<Tu-3201>_91934,je puis me permettre de vous donner un avis dans
Greville-Henry_L-ingenue_<Tu-3201>_91957,"prudente dans le choix de vos amis , et de"
Greville-Henry_L-ingenue_<Tu-3201>_91981,"de la résignation … — Je vous remercie , monsieur"
Greville-Henry_L-ingenue_<Tu-3201>_91988,"remercie , monsieur , fit Norine avec une flamme méchante"
Greville-Henry_L-ingenue_<Tu-3201>_92008,"a pas de quoi , madame , répondit Reyer en"
Greville-Henry_L-ingenue_<Tu-3201>_92013,"madame , répondit Reyer en la reconduisant jusqu' à la"
Greville-Henry_L-ingenue_<Tu-3201>_92021,à la porte . Quand elle fut dans l' escalier
Greville-Henry_L-ingenue_<Tu-3201>_92045,"chasser des miasmes . — Elle ira loin , se"
Greville-Henry_L-ingenue_<Tu-3201>_92093,a gagné son pari ! Norine rentra chez elle sans
Greville-Henry_L-ingenue_<Tu-3201>_92096,pari ! Norine rentra chez elle sans trahir d' émotion
Greville-Henry_L-ingenue_<Tu-3201>_92108,petit musée de gens auxquels elle en voulait venait de
Greville-Henry_L-ingenue_<Tu-3201>_92130,rien n' était changé . Elle ne pouvait pas se
Greville-Henry_L-ingenue_<Tu-3201>_92146,un jour ou l' autre elle trouverait le moyen de
Greville-Henry_L-ingenue_<Tu-3201>_92153,le moyen de calomnier virulemment sa femme . N' est
Greville-Henry_L-ingenue_<Tu-3201>_92264,est - ce pas ? Norine considéra donc cette affaire
Greville-Henry_L-ingenue_<Tu-3201>_92273,"affaire comme réglée . Restait son mari , dont elle"
Greville-Henry_L-ingenue_<Tu-3201>_92277,"Restait son mari , dont elle n' aurait pas si"
Greville-Henry_L-ingenue_<Tu-3201>_92310,de vouloir se déranger pour lui faire plaisir – les
Greville-Henry_L-ingenue_<Tu-3201>_92326,"être détestable , qui , lui ayant tout donné ,"
Greville-Henry_L-ingenue_<Tu-3201>_92352,"avançait , la rage de la jeune femme allait croissant"
Greville-Henry_L-ingenue_<Tu-3201>_92370,était un fer rouge qui la brûlait ; elle essayait
Greville-Henry_L-ingenue_<Tu-3201>_92373,rouge qui la brûlait ; elle essayait vainement de s'
Greville-Henry_L-ingenue_<Tu-3201>_92391,"chevalet par le tortionnaire , elle se tordait sans réussir"
Greville-Henry_L-ingenue_<Tu-3201>_92404,"supplice . Il serait toujours son maître , toujours !"
Greville-Henry_L-ingenue_<Tu-3201>_92411,", toujours ! Et toujours elle serait obligée , pour"
Greville-Henry_L-ingenue_<Tu-3201>_92420,"pour continuer à jouir de sa fortune , de lui"
Greville-Henry_L-ingenue_<Tu-3201>_92431,"bonne mine , de recevoir ses amis , d' écouter"
Greville-Henry_L-ingenue_<Tu-3201>_92452,trop cher le luxe dont elle ne pouvait pas jouir
Greville-Henry_L-ingenue_<Tu-3201>_92463,. Tout l' orgueil de Norine se souleva . Elle
Greville-Henry_L-ingenue_<Tu-3201>_92467,de Norine se souleva . Elle se l' était dit
Greville-Henry_L-ingenue_<Tu-3201>_92480,"cette beauté - là , elle ne devait être ni"
Greville-Henry_L-ingenue_<Tu-3201>_92503,moyen de célébrité aussi : elle aurait de l' argent
Greville-Henry_L-ingenue_<Tu-3201>_92509,"aurait de l' argent dont elle serait maîtresse , et"
Greville-Henry_L-ingenue_<Tu-3201>_92518,et l' on parlerait d' elle ! Sa photographie se
Greville-Henry_L-ingenue_<Tu-3201>_92520,on parlerait d' elle ! Sa photographie se vendrait au
Greville-Henry_L-ingenue_<Tu-3201>_92553,qui constitue l' existence : Norine aurait cela . Duval
Greville-Henry_L-ingenue_<Tu-3201>_92653,que d' un œil chez Norine se réjouissait à la
Greville-Henry_L-ingenue_<Tu-3201>_92664,"que , sans contrainte , elle et son ami pourraient"
Greville-Henry_L-ingenue_<Tu-3201>_92666,"sans contrainte , elle et son ami pourraient reprendre la"
Greville-Henry_L-ingenue_<Tu-3201>_92689,et le mariage Lignon . Elle parut au dîner tout
Greville-Henry_L-ingenue_<Tu-3201>_92720,et le fait est qu' elle ne sentait rien lui
Greville-Henry_L-ingenue_<Tu-3201>_92724,qu' elle ne sentait rien lui peser ni au réel
Greville-Henry_L-ingenue_<Tu-3201>_92736,figuré . L' attente même lui paraissait joyeuse . Après
Greville-Henry_L-ingenue_<Tu-3201>_92744,". Après le dîner , elle s' arrangea pour rester"
Greville-Henry_L-ingenue_<Tu-3201>_92761,"- ci , enchanté de la voir si contente ,"
Greville-Henry_L-ingenue_<Tu-3201>_92778,de sa belle amie ; elle arrêta d' un coup
Greville-Henry_L-ingenue_<Tu-3201>_92794,"Non , non , dit - elle . Nous avons"
Greville-Henry_L-ingenue_<Tu-3201>_92839,vous le dis ! fit - elle en s' écartant
Greville-Henry_L-ingenue_<Tu-3201>_92913,seul avec sa femme . Tu vois que tu peux
Greville-Henry_L-ingenue_<Tu-3201>_92916,femme . Tu vois que tu peux être gentille quand
Greville-Henry_L-ingenue_<Tu-3201>_92921,tu peux être gentille quand tu veux ! Est -
Greville-Henry_L-ingenue_<Tu-3201>_92937,mieux ? Conviens - en toi - même … Norine
Greville-Henry_L-ingenue_<Tu-3201>_92941,"en toi - même … Norine sourit , embrassa son"
Greville-Henry_L-ingenue_<Tu-3201>_92944,"même … Norine sourit , embrassa son mari , et"
Greville-Henry_L-ingenue_<Tu-3201>_92945,"… Norine sourit , embrassa son mari , et celui"
Greville-Henry_L-ingenue_<Tu-3201>_92975,", vers deux heures , Norine sortit de chez elle"
Greville-Henry_L-ingenue_<Tu-3201>_92979,", Norine sortit de chez elle la tête haute et"
Greville-Henry_L-ingenue_<Tu-3201>_92992,", comme d' ordinaire . Elle avait aux oreilles les"
Greville-Henry_L-ingenue_<Tu-3201>_93000,oreilles les diamants donnés par son mari le jour des
Greville-Henry_L-ingenue_<Tu-3201>_93016,étageaient sur le poignet de ses gants bien tirés .
Greville-Henry_L-ingenue_<Tu-3201>_93025,". À vrai dire , elle n' avait pas laissé"
Greville-Henry_L-ingenue_<Tu-3201>_93033,pas laissé un bijou dans ses écrins . Elle monta
Greville-Henry_L-ingenue_<Tu-3201>_93036,bijou dans ses écrins . Elle monta à l' entresol
Greville-Henry_L-ingenue_<Tu-3201>_93053,"où elle va , et sonna sans embarras . Le"
Greville-Henry_L-ingenue_<Tu-3201>_93059,sans embarras . Le cœur lui battait bien un peu
Greville-Henry_L-ingenue_<Tu-3201>_93101,un tyran odieux . Muriet lui ouvrit et l' entraîna
Greville-Henry_L-ingenue_<Tu-3201>_93104,. Muriet lui ouvrit et l' entraîna dans le petit
Greville-Henry_L-ingenue_<Tu-3201>_93111,dans le petit salon en la serrant sur son cœur
Greville-Henry_L-ingenue_<Tu-3201>_93114,salon en la serrant sur son cœur . Elle se
Greville-Henry_L-ingenue_<Tu-3201>_93117,serrant sur son cœur . Elle se laissa faire un
Greville-Henry_L-ingenue_<Tu-3201>_93131,", – et puis se dégagea et s' assit dans"
Greville-Henry_L-ingenue_<Tu-3201>_93134,puis se dégagea et s' assit dans un fauteuil .
Greville-Henry_L-ingenue_<Tu-3201>_93144,"À cette minute solennelle de son existence , elle se"
Greville-Henry_L-ingenue_<Tu-3201>_93147,"solennelle de son existence , elle se sentait absolument calme"
Greville-Henry_L-ingenue_<Tu-3201>_93159,"sens rassis . Rien ne la troublait , ni la"
Greville-Henry_L-ingenue_<Tu-3201>_93183,"et de la colère de son mari , ni celle"
Greville-Henry_L-ingenue_<Tu-3201>_93192,celle de l' action qu' elle accomplissait . Chose moins
Greville-Henry_L-ingenue_<Tu-3201>_93202,"bizarre peut - être , elle n' éprouvait aucune espèce"
Greville-Henry_L-ingenue_<Tu-3201>_93224,cet homme qui allait devenir son complice . Elle le
Greville-Henry_L-ingenue_<Tu-3201>_93227,"allait devenir son complice . Elle le regarda , pendant"
Greville-Henry_L-ingenue_<Tu-3201>_93243,"fauteuil très près , il lui prenait les deux mains"
Greville-Henry_L-ingenue_<Tu-3201>_93250,les deux mains . — J' ai quitté la maison
Greville-Henry_L-ingenue_<Tu-3201>_93256,"ai quitté la maison de mon mari , dit -"
Greville-Henry_L-ingenue_<Tu-3201>_93260,"de mon mari , dit - elle , et je"
Greville-Henry_L-ingenue_<Tu-3201>_93264,"dit - elle , et je n' y rentrerai pas"
Greville-Henry_L-ingenue_<Tu-3201>_93271,y rentrerai pas . Muriet lui lâcha les mains .
Greville-Henry_L-ingenue_<Tu-3201>_93287,effaré . — Oui . J' ai assez de la
Greville-Henry_L-ingenue_<Tu-3201>_93295,"de la vie qu' il me fait mener , et"
Greville-Henry_L-ingenue_<Tu-3201>_93300,"me fait mener , et je veux vivre un peu"
Greville-Henry_L-ingenue_<Tu-3201>_93306,veux vivre un peu par moi - même . Vous
Greville-Henry_L-ingenue_<Tu-3201>_93311,"moi - même . Vous m' aimez depuis longtemps ,"
Greville-Henry_L-ingenue_<Tu-3201>_93317,"aimez depuis longtemps , vous me l' avez dit ,"
Greville-Henry_L-ingenue_<Tu-3201>_93322,"me l' avez dit , je vous crois : allons"
Greville-Henry_L-ingenue_<Tu-3201>_93347,". Mais pour rentrer chez mon mari , je n'"
Greville-Henry_L-ingenue_<Tu-3201>_93350,"rentrer chez mon mari , je n' y rentrerai pas"
Greville-Henry_L-ingenue_<Tu-3201>_93357,y rentrerai pas . Muriet lui reprit les mains .
Greville-Henry_L-ingenue_<Tu-3201>_93363,reprit les mains . — Vous ne pouvez pas parler
Greville-Henry_L-ingenue_<Tu-3201>_93378,; une semblable détermination serait votre ruine ; vous n'
Greville-Henry_L-ingenue_<Tu-3201>_93381,détermination serait votre ruine ; vous n' avez pas de
Greville-Henry_L-ingenue_<Tu-3201>_93388,"avez pas de fortune , chère Norine , de quoi"
Greville-Henry_L-ingenue_<Tu-3201>_93394,"Norine , de quoi vivrez - vous ? — Eh"
Greville-Henry_L-ingenue_<Tu-3201>_93402,"— Eh bien , et vous ? firent les yeux"
Greville-Henry_L-ingenue_<Tu-3201>_93409,firent les yeux éloquents de celle qui avait été l'
Greville-Henry_L-ingenue_<Tu-3201>_93440,"il tenait . — Voyez - vous , dit -"
Greville-Henry_L-ingenue_<Tu-3201>_93465,rien . Je comprends que vous soyez malheureuse dans votre
Greville-Henry_L-ingenue_<Tu-3201>_93469,que vous soyez malheureuse dans votre intérieur ; aussi vous
Greville-Henry_L-ingenue_<Tu-3201>_93473,dans votre intérieur ; aussi vous savez bien que mon
Greville-Henry_L-ingenue_<Tu-3201>_93479,savez bien que mon affection vous est à tout jamais
Greville-Henry_L-ingenue_<Tu-3201>_93493,"mais pour l' amour de vous - même , ne"
Greville-Henry_L-ingenue_<Tu-3201>_93511,de l' inconnu . — Je ne veux pas rester
Greville-Henry_L-ingenue_<Tu-3201>_93522,"M . Duval , fit Norine dépitée ; je le"
Greville-Henry_L-ingenue_<Tu-3201>_93525,", fit Norine dépitée ; je le déteste , il"
Greville-Henry_L-ingenue_<Tu-3201>_93530,"je le déteste , il m' assomme ; je veux"
Greville-Henry_L-ingenue_<Tu-3201>_93533,", il m' assomme ; je veux m' en aller"
Greville-Henry_L-ingenue_<Tu-3201>_93543,"de là . M' aimez - vous , ou ne"
Greville-Henry_L-ingenue_<Tu-3201>_93550,", ou ne m' aimez - vous pas ? —"
Greville-Henry_L-ingenue_<Tu-3201>_93556,"vous pas ? — Je vous aime , Norine !"
Greville-Henry_L-ingenue_<Tu-3201>_93559,"— Je vous aime , Norine ! fit Muriet en"
Greville-Henry_L-ingenue_<Tu-3201>_93564,Norine ! fit Muriet en l' entourant de ses bras
Greville-Henry_L-ingenue_<Tu-3201>_93581,"en ! — Impossible , ma bien - aimée !"
Greville-Henry_L-ingenue_<Tu-3201>_93594,prolongea un certain temps . Norine avait envie de pleurer
Greville-Henry_L-ingenue_<Tu-3201>_93607,s' écrouler le rêve qu' elle avait si bien combiné
Greville-Henry_L-ingenue_<Tu-3201>_93622,"que le désappointement pénétrait dans son cœur , ou dans"
Greville-Henry_L-ingenue_<Tu-3201>_93629,", ou dans ce qui lui en tenait lieu ,"
Greville-Henry_L-ingenue_<Tu-3201>_93645,"— Enfin , lui dit - elle sèchement en frappant"
Greville-Henry_L-ingenue_<Tu-3201>_93659,ne voulez - vous pas m' emmener ? Je ne
Greville-Henry_L-ingenue_<Tu-3201>_93662,vous pas m' emmener ? Je ne vous demande que
Greville-Henry_L-ingenue_<Tu-3201>_93674,"au bout du compte ! J' ai des diamants ,"
Greville-Henry_L-ingenue_<Tu-3201>_93679,"J' ai des diamants , je les vendrai en attendant"
Greville-Henry_L-ingenue_<Tu-3201>_93687,en attendant ; mais dites - moi seulement où je
Greville-Henry_L-ingenue_<Tu-3201>_93691,dites - moi seulement où je puis aller m' installer
Greville-Henry_L-ingenue_<Tu-3201>_93705,puisque vous ne voulez pas me garder ici ! —
Greville-Henry_L-ingenue_<Tu-3201>_93746,! l' ami ! dit Norine avec un regard qui
Greville-Henry_L-ingenue_<Tu-3201>_93766,", continua Muriet , et sa haine serait ma ruine"
Greville-Henry_L-ingenue_<Tu-3201>_93772,haine serait ma ruine . Norine le regarda stupéfaite .
Greville-Henry_L-ingenue_<Tu-3201>_93780,"stupéfaite . Mesquine et intéressée elle - même , elle"
Greville-Henry_L-ingenue_<Tu-3201>_93784,"intéressée elle - même , elle ne pouvait admettre que"
Greville-Henry_L-ingenue_<Tu-3201>_93794,"les autres fussent semblables à elle . — Alors ,"
Greville-Henry_L-ingenue_<Tu-3201>_93805,est pour cela ? dit - elle . — Cela
Greville-Henry_L-ingenue_<Tu-3201>_93817,"scandale ! Pensez donc , Norine , à ce que"
Greville-Henry_L-ingenue_<Tu-3201>_93822,"Norine , à ce que vous voulez perdre ! …"
Greville-Henry_L-ingenue_<Tu-3201>_93834,est tout pensé ! dit - elle . J' y
