,text_surronding
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_18818,"laissé le temps de faire nos paquets , et Wanda"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_18843,"là - haut , on vous le prendra . »"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_18848,vous le prendra . » Nous avions donné la chemise
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_18875,"rechange , les élastiques . Nous avions gardé un petit"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_18885,"sac d' étoffe qui contenait notre brosse à dents ,"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_18890,"notre brosse à dents , notre savon et notre couteau"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_18893,"dents , notre savon et notre couteau . Les Polonaises"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_18902,"Polonaises , plus expérimentées que nous et habituées aux transferts"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_18986,"aussi des cigarettes , en nous faisant confiance pour les"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_18997,. Elles le pouvaient . Nous étions devenues assez habiles
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19016,quelle fouille . Chacune de nous aurait plusieurs pains à
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19030,entiers d' un kilo . Nous n' avions jamais été
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19038,jamais été aussi riches . Nous nous affairions à ficeler
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19062,"Schnell . » Alors , toutes , debout , nous"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19066,", toutes , debout , nous avons chanté La Marseillaise"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19094,"français , et mieux que nous , sans omettre un"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19138,"partaient , les matins . Nous étions tristes de quitter"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19170,» avait crié Flora . Nous avions pris nos baluchons
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19173,Flora . Nous avions pris nos baluchons et nous étions
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19176,avions pris nos baluchons et nous étions sorties . Le
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19199,"les dix femmes , et nous étions grimpées dans la"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19207,"dans la carriole . À notre suite , les autres"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19245,"champs de raves , et nous , tournées à l'"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19258,au revoir aux camarades qui nous regardaient partir . Elles
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19263,nous regardaient partir . Elles nous avaient suivies des yeux
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19274,longtemps qu' elles avaient pu nous voir . Quand elles
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19287,"un pli du sol , nous nous étions tournées vers"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19295,tournées vers l' avant et nous nous étions mises à
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19341,après l' autre . Et nous chantions à nous briser
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19385,"Au passage à niveau , nous avions dû attendre ."
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19410,"barre la route – Ça vous dégoûte » , et"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19415,"vous dégoûte » , et nous chantions avec elle comme"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19421,chantions avec elle comme si nous étions gaies . Mais
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19444,"enfouis sous la neige , nous n' avions pu continuer"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19455,Et c' est chargé de nos silences que l' attelage
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19476,baraque de la quarantaine . Nous étions descendues pendant que
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19494,"à la guérite , et nous étions entrées dans la"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19506,Ça sentait le bois . Nous distinguons des voix françaises
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19521,voisine . Les survivantes de notre convoi étaient en quarantaine
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19544,- unes se glissent vers nous et questionnent : «
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19555,partez - vous ? Pourquoi vous appelle - t -
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19563,t - on ? » Nous ne savions pas .
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19568,Nous ne savions pas . Nous ne savions rien .
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19596,C' est à Ravensbrück que vous partez . On va
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19601,"vous partez . On va vous déshabiller , vous fouiller"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19604,"On va vous déshabiller , vous fouiller et vous rhabiller"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19611,"et vous rhabiller . Si vous avez des choses ,"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19637,"après la fouille . » Nous confions les cigarettes ,"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19642,"Nous confions les cigarettes , nos couteaux , et nos"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19646,", nos couteaux , et nos lettres de la maison"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19681,bras des robes rayées . Nous nous déshabillons . Nous
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19685,. Nous nous déshabillons . Nous sommes nues . Le
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19699,"un SS sinistre , que nous connaissions , Taube ,"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19723,"Elle distribue les thermomètres et nous restons là , nues"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19735,les yeux des SS qui nous inspectent . Le médecin
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19741,inspectent . Le médecin SS nous fait tirer la langue
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19755,"n' est pas médecin , nous examine aussi , nous"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19759,", nous examine aussi , nous fait virevolter – vous"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19764,"nous fait virevolter – vous nous voyez , nues ,"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19783,"comme des toupies – , nous palpe . La doctoresse"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19812,pas . Elles pleurent . Nous essayons d' intervenir auprès
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19833,"crie , crie , alors nous la supplions de ne"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19851,"crie de plus belle . Nos camarades , par les"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19881,"il faut signer , où nous reconnaissons que nous n'"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19884,", où nous reconnaissons que nous n' avons pas été"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19892,"pas été maltraitées , que nous n' avons pas eu"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19901,eu de maladies ( que nous n' avons pas eu
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19914,", évidemment ) , que nos bijoux et nos effets"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19917,", que nos bijoux et nos effets personnels nous ont"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19920,bijoux et nos effets personnels nous ont été rendus .
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19932,! dans les conditions où nous sommes . . .
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19937,nous sommes . . . Nous signons et on nous
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19941,. Nous signons et on nous fait passer dans un
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19948,passer dans un dortoir pour nous rhabiller . Les robes
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19967,"diarrhée , de pus que nous avons le même haut"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19978,"le - cœur qu' à notre arrivée , l' année"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19986,"l' année précédente , où nous avions reçu des uniformes"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_19996,"répugnants et pouilleux , que nous avions gardés jusqu' à"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20001,nous avions gardés jusqu' à notre affectation au commando du
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20012,", six mois après . Nous protestons . L' Allemande"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20032,"Quand la SS rentre , nous lui faisons remarquer la"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20064,". Pendant ce temps , nous , toutes nues ."
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20087,La SS juge aussi que nous sommes trop peu vêtues
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20109,". Par moins vingt . Nous sommes prêtes , après"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20123,de sept lieues . On nous emmène dans la baraque
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20135,"face – au passage , nos camarades nous rendent nos"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20137,"au passage , nos camarades nous rendent nos cigarettes ,"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20139,", nos camarades nous rendent nos cigarettes , nos couteaux"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20142,"nous rendent nos cigarettes , nos couteaux , nos lettres"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20145,"cigarettes , nos couteaux , nos lettres que nous escamotons"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20148,"couteaux , nos lettres que nous escamotons prestement dans nos"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20152,que nous escamotons prestement dans nos manches – et dès
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20162,"la porte , le froid nous saisit . Les lainages"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20168,saisit . Les lainages que nous nous étions procurés à
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20188,"jardin et de rations , nous ont été ôtés ."
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20209,"vêtements des arrivantes . À notre surprise , on retrouve"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20219,", dans cet amoncellement – on en est au numéro"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20248,"manque , certes , mais nous allons de surprise en"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20317,"sont pas d' uniforme . Nous regardons nos valises ,"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20319,"d' uniforme . Nous regardons nos valises , nous nous"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20322,"Nous regardons nos valises , nous nous rappelons notre arrivée"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20325,"valises , nous nous rappelons notre arrivée – et nous"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20329,rappelons notre arrivée – et nous entrons dans un état
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20365,aussi sous la neige – nous étions deux cent trente
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20371,"étions deux cent trente . Nous restons une cinquantaine ,"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20410,avec un autre SS et nous croyons comprendre que nous
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20414,et nous croyons comprendre que nous avons manqué le train
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20422,"le train , puis que nous devons nous dépêcher ."
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20459,qu' il fait froid ! Nous ne pouvons déjà plus
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20465,"ne pouvons déjà plus tenir nos valises , nos mains"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20468,"plus tenir nos valises , nos mains sont engourdies –"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20519,Et c' est là que nous avons assisté à la
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20533,. Taube – Taube que nous avons vu envoyer des
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20545,"femmes aux gaz , que nous avons vu lancer son"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20553,lancer son chien sur plusieurs des nôtres et les faire
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20561,"les faire dévorer , que nous avons vu sortir son"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20609,- ci – Taube qui nous faisait peur à l'
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20680,« Gut . » Il nous aurait moins étonnées s'
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20686,aurait moins étonnées s' il nous avait conduites au block
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20712,". Quatre SS , que nous n' avions pas vus"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20745,". Taube s' empare de nos valises , les donne"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20771,peut tenir ; le reste nous paraît encore lourd ;
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20795,voiture démarre . Les SS nous mettent en rangs par
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20806,", ferment la marche . Nous partons en direction de"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20814,"direction de la gare . Nos camarades , aux fenêtres"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20824,"du block de quarantaine , nous font adieu . Nous"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20828,", nous font adieu . Nous avions peine à marcher"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20841,", avec ces paquets . Nous marchions sur cette route"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20848,sur cette route glacée que nous avions prise pour la
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20873,"route sans espoir , et nous éprouvions un étrange sentiment"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20880,un étrange sentiment . Ainsi nous quittions Auschwitz . Nous
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20884,Ainsi nous quittions Auschwitz . Nous le quittions habillées en
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20894,"prisonnières , chose à laquelle nous n' avions jamais pensé"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20929,le rêve qui persistait . Nous avions coupé par les
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20948,pour gagner un hangar où nous avions pu nous abriter
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20954,avions pu nous abriter . Nous avions de plus en
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20962,plus en plus froid . Nos sacs lourds de pain
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20967,Nos sacs lourds de pain nous rompaient les poignets .
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20991,s' orientent . Ils appellent nos SS que nous suivons
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20994,Ils appellent nos SS que nous suivons de notre démarche
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_20997,SS que nous suivons de notre démarche que ridiculisent les
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21070,", d' une secousse . Nous essayons de deviner quelle"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21081,de wagon s' arrêtera devant nous – c' est un
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21094,"voyageurs et marchandises – et nous redoutons , sans oser"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21121,l' aller . Ce que nous avions eu froid !
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21142,"compartiment de troisième classe , nous fait monter , tend"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21147,"nous fait monter , tend nos valises et nos paquets"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21150,", tend nos valises et nos paquets à nos SS"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21153,valises et nos paquets à nos SS . Les bagages
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21172,"range dans les filets , nous assigne nos places gentiment"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21174,"les filets , nous assigne nos places gentiment , rappelle"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21188,doivent veiller à ce que nous ne descendions pas aux
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21220,il n' aurait pas accru notre étonnement . Nous étions
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21223,pas accru notre étonnement . Nous étions dans le train
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21235,à travers la Silésie . Nous étions heureuses qu' il
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21302,"chars et de canons qui nous croisait , allant vers"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21310,allant vers l' Est . Nos SS se lèvent et
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21315,Nos SS se lèvent et expliquent : « Panzer .
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21330,"je grillais d' aller vers eux , d' engager conversation"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21370,. J' y vais . Ce sont des Slovènes .
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21372,y vais . Ce sont des Slovènes . Ils disent
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21375,Ce sont des Slovènes . Ils disent qu' ils ont
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21378,Slovènes . Ils disent qu' ils ont été enrôlés de
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21389,"dans la SS , qu' ils ignoraient ce qu' était"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21407,Qu' autrement . . . Ils nous offrent des cigarettes
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21408,"autrement . . . Ils nous offrent des cigarettes ,"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21419,"feu . Aux arrêts , ils vont à la cantine"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21428,cantine de la gare et nous rapportent de l' ersatz
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21429,de la gare et nous rapportent de l' ersatz de
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21455,pleines de soldats . Jamais nous n' avions vu à
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21472,un regard humain . Dépouillent - ils l' assassin en
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21552,"Et dans ce compartiment , nous sommes bien . De"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21557,"nous sommes bien . De nos valises , nous avons"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21560,". De nos valises , nous avons tiré des chandails"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21665,". Dans l' obscurité , nous cherchons nos couteaux et"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21667,"l' obscurité , nous cherchons nos couteaux et entamons notre"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21670,nous cherchons nos couteaux et entamons notre pain pour faire
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21671,cherchons nos couteaux et entamons notre pain pour faire des
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21684,". Après les tartines , nous allumons des cigarettes ,"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21692,"cigarettes , une chacune . Nous sommes bien . C'"
Delbo-Charlotte_Auschwitz-et-apres_<notre-907>_21708,"unes sur les autres , nous nous endormons au grincement"
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8309,le compte . Mais il me semble que notre compte
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8388,eau avait repris mouvement . Je crois même que c'
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8435,pendant toutes ces semaines où j' ai eu si soif
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8441,"ai eu si soif , je l' aurais vu ."
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8461,". Oui , maintenant , je me souviens de l'"
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8488,"avaient éclaté . Ce qui m' étonne , quand j'"
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8492,"qui m' étonne , quand j' y pense maintenant ,"
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8558,". Oui , ce qui m' étonne , c' est"
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8601,"Non , aucune odeur dans mon souvenir . Il est"
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8608,. Il est vrai que je ne me rappelle pas
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8615,"me rappelle pas non plus mon odeur , quand j'"
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8619,"plus mon odeur , quand j' ai retroussé ma robe"
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8622,", quand j' ai retroussé ma robe . Ce qui"
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8630,Ce qui montre bien que mes narines étaient encrassées par
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8648,plus rien du tout . Je suis descendue avec précaution
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8658,au bord du ruisseau et j' ai réfléchi à la
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8665,réfléchi à la manière dont je devrais m' y prendre
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8674,"prendre , ajuster et coordonner mes gestes , afin de"
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8706,"était pas glissante , mais je ne voulais pas risquer"
Delbo-Charlotte_Auschwitz-et-apres_<me-439>_8713,"voulais pas risquer de mouiller mes chaussures , il y"
