,text_surronding
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2697,"pas ! – Enfin , j' aime à savoir ce"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2707,qui se passe ! – Moi aussi ! Ou plutôt
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2713,"aussi ! Ou plutôt , j' aimerais à savoir ce"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2736,"ne se passe rien , vous entendez bien , rien"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2742,"entendez bien , rien ! Il s' enfonça de nouveau"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2748,"s' enfonça de nouveau dans sa méditation , et M"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2752,"dans sa méditation , et M . Delavigne me fit"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2770,", pour me signaler qu' il avait affaire à un"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2802,"tour , afin d' engager M . Delavigne à reprendre"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2807,M . Delavigne à reprendre sa conversation avec le faux
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2810,à reprendre sa conversation avec le faux Stendhal . Après
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2827,débuta ainsi : – Si vous ne vous intéressez pas
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2844,"ni à la politique , monsieur Bouldouyr , à quoi"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2852,à quoi donc vous intéressez - vous ? Bouldouyr ne
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2855,vous intéressez - vous ? Bouldouyr ne répondit pas tout
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2863,"pas tout de suite . Il nous regardait alternativement ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2882,mépris doucement apitoyé erra sur ses lèvres gourmandes . –
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2887,"ses lèvres gourmandes . – Vous , monsieur Delavigne ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2889,"gourmandes . – Vous , monsieur Delavigne , vous aimez"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2892,"Vous , monsieur Delavigne , vous aimez à jouer aux"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2904,"La Promenade de Vénus , vous ne dédaignez pas le"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2911,"dédaignez pas le cinéma et vous nourrissez , chaque printemps"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2928,nymphe du quartier . Si j' avais n' importe lequel
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2938,"de ces goûts charmants , vous pourriez apprécier ce qui"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2943,"vous pourriez apprécier ce qui m' intéresse , mais la"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2949,"intéresse , mais la vérité me force à confesser que"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2956,à confesser que tout cela m' est souverainement indifférent .
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2965,". Presque tout d' ailleurs m' est indifférent , et"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2972,"indifférent , et ce qui me passionne , moi ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2975,"ce qui me passionne , moi , n' a de"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2985,signification pour personne . – J' ai connu un philatéliste
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_2996,raisonnait à peu près comme vous . – Un philatéliste
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3004,"Un philatéliste ! S' écria M . Bouldouyr , qui"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3008,"écria M . Bouldouyr , qui devint soudain rouge de"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3015,"soudain rouge de colère , je vous prie , n'"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3016,"rouge de colère , je vous prie , n' est"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3028,"pas , de ne pas me confondre avec un imbécile"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3046,"pas un conchyliologue , puisque vous y êtes ? –"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3051,"vous y êtes ? – Je vous demande pardon ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3052,"y êtes ? – Je vous demande pardon , monsieur"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3056,"Je vous demande pardon , monsieur , je ne croyais"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3058,"demande pardon , monsieur , je ne croyais pas vous"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3062,", je ne croyais pas vous fâcher … – C'"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3075,"c' est bon , dit M . Bouldouyr , en"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3083,", en se levant . Je vais prendre l' air"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3089,"vais prendre l' air , je reviendrai tantôt . Et"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3094,je reviendrai tantôt . Et il sortit en faisant claquer
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3103,claquer la porte . – Il est un petit peu
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3111,"petit peu piqué , dit M . Delavigne , en"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3119,", en souriant . Mais ce n' est pas un"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3123,Mais ce n' est pas un méchant homme . Il
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3127,pas un méchant homme . Il s' appelle Valère Bouldouyr
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3146,"pas ? Et puis , vous savez quand il dit"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3149,"puis , vous savez quand il dit que rien ne"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3154,"il dit que rien ne l' intéresse , il se"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3157,"rien ne l' intéresse , il se moque de nous"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3163,se moque de nous . Il se promène souvent au
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3183,"air joliment agréable . Et vous savez , ajouta indiscrètement"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3188,"vous savez , ajouta indiscrètement M . Delavigne , en"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3196,", en se penchant vers mon oreille , il est"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3199,"penchant vers mon oreille , il est plus vieux qu'"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3204,il est plus vieux qu' il n' en a l'
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3211,en a l' air . C' est moi qui lui
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3213,l' air . C' est moi qui lui ai fourni
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3214,air . C' est moi qui lui ai fourni son
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3215,. C' est moi qui lui ai fourni son postiche
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3218,moi qui lui ai fourni son postiche et la lotion
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3225,et la lotion avec laquelle il noircit à demi sa
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3229,"laquelle il noircit à demi sa barbe , qui est"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3239,toute blanche … Ces détails me gênèrent un peu .
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3244,me gênèrent un peu . Je demandai à m .
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3247,peu . Je demandai à m . Delavigne à quoi
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3252,m . Delavigne à quoi M . Bouldouyr était occupé
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3262,". – A rien , c' est un ancien employé"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3274,de la Marine . Maintenant il est à la retraite
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3280,est à la retraite . Je quittai la boutique de
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3285,Je quittai la boutique de M . Delavigne . Je
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3289,de M . Delavigne . Je croisai M . Bouldouyr
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3295,"croisai M . Bouldouyr , qui s' acheminait de nouveau"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3303,"de nouveau vers elle . Il marchait lourdement , et"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3308,"Il marchait lourdement , et il me parut voûté ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3309,"marchait lourdement , et il me parut voûté , mais"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3318,mais peut - être était - ce l' influence du
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3325,l' influence du coiffeur qui me le faisait voir ainsi
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3326,influence du coiffeur qui me le faisait voir ainsi .
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3331,le faisait voir ainsi . Je gagnai le Palais -
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3338,le Palais - Royal et je traversai le jardin .
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3377,reposait sur la tête de l' éphèbe qui joue de
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3379,la tête de l' éphèbe qui joue de la flûte
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3413,"machinalement ces choses habituelles , je songeais à Valère Bouldouyr"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3422,"Bouldouyr . Son nom ne m' était pas inconnu ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3431,", mais où l' avais - je entendu déjà ?"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3436,- je entendu déjà ? J' eus soudain un souvenir
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3447,", et , montant chez moi je fouillai dans une"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3448,"et , montant chez moi je fouillai dans une vieille"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3460,pleine de livres oubliés ; j' en tirai bientôt deux
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3521,avait renoncé aux Muses . J' ouvris un de ces
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3529,"de ces livrets poussiéreux . Je lus au hasard ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3585,"gouvernail ! Plus loin , je lis ceci : Rien"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3620,ciel par vous dérobé ! Je souris avec mélancolie .
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3672,"son coiffeur ? Hélas ! Je le voyais bien ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3735,puis le soir . Et j' étais sans doute aujourd'
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3765,! Pauvre Valère Bouldouyr ! J' avais bien voulu savoir
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3795,il était peu probable que je dusse le rencontrer jamais
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3872,de Valère Bouldouyr avait frappé mon esprit plus profondément sans
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3879,plus profondément sans doute que je ne l' avais supposé
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3900,"revint à diverses reprises traverser mes songes . Tantôt ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3910,"couché sur une berge , je regardais une barque descendre"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3957,"noir . En passant devant moi , il s' inclinait"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3965,"s' inclinait profondément , et je reconnaissais alors Valère Bouldouyr"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3992,", au contraire , il me paraissait toute jeune ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_3999,"toute jeune , et il me faisait signe de monter"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4022,"Mais , à peine étais - je assis à son"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4055,"ses larges sabots , qui me paraissaient larges , mous"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4111,une forêt . – Où me menez - vous ?
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4117,"menez - vous ? criai - je , épouvanté ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4126,", à Bouldouyr . Mais mon compagnon ricanait dans sa"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4154,masque de roses tombé … Je reçus aussitôt après un
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4176,"vola en éclats , et je me retrouvai dans mon"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4180,"et je me retrouvai dans mon lit , inondé de"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4193,Diable de Bouldouyr ! pensai - je . Qui m'
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4197,pensai - je . Qui m' aurait dit que son
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4214,"? Le jour suivant , j' aurais peut - être"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4232,"de ce souvenir , mais j' en fus distrait par"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4242,le rendez - vous que j' avais donné à Victor
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4254,"A midi précis , il m' attendait dans un restaurant"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4260,attendait dans un restaurant que je lui avais indiqué .
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4327,". Nous échangions , quand j' entrais , des salutations"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4368,patronne de l' établissement venait me serrer la main ;
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4374,"serrer la main ; pour moi , elle soignait spécialement"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4414,l' on prît en considération ma chétive personnalité . –
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4423,"– Mon cher parrain , me dit Victor Agniel ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4448,ai eu le sentiment que j' étais vraiment plus raisonnable
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4461,"Victor Agniel n' est pas mon filleul , car je"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4465,"pas mon filleul , car je n' ai pas beaucoup"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4508,"sa naissance , ce fut moi qui le remplaçai et"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4509,"naissance , ce fut moi qui le remplaçai et qui"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4513,moi qui le remplaçai et qui tins sur les fonts
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4540,"Eh bien , lui dis - je , qu' as"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4545,"- je , qu' as - tu fait de si"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4553,"de si raisonnable ? – Vous vous rappelez , me"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4557,"– Vous vous rappelez , me confia - t -"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4565,"t - il , que je vous ai entretenu de"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4566,"- il , que je vous ai entretenu de mes"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4570,je vous ai entretenu de mes perplexités au sujet de
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4583,"elle est jolie , elle me plaît , je lui"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4586,", elle me plaît , je lui plais , ses"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4592,"lui plais , ses parents me voient d' un bon"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4642,un de ses oncles . Je ne sais ce qui
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4675,"il en soit , elle m' a tenu sur le"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4693,les plus absurdes . Elle m' a dit qu' elle
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4722,"lui était aussi sympathique que moi , mais qu' elle"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4727,"moi , mais qu' elle me priait de lui parler"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4752,de l' étude et de mes projets d' avenir .
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4759,d' avenir . – Trouves - tu à redire à
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4767,"redire à cela ? – Mon cher parrain , s'"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4773,"cher parrain , s' écria Victor Agniel , très excité"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4780,", très excité , regardez - moi ! Ai -"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4784,regardez - moi ! Ai - je l' air d'
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4803,ou d' un cabotin ? Je suis un modeste clerc
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4805,un cabotin ? Je suis un modeste clerc de notaire
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4826,moment où la mort de mon oncle Planavergne me permettra
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4829,mort de mon oncle Planavergne me permettra d' en acheter
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4836,d' en acheter une à mon tour et de m'
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4846,"installer en province , avec ma femme et mes enfants"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4849,", avec ma femme et mes enfants . Je n'"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4852,femme et mes enfants . Je n' ai nullement l'
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4884,devise de marron glacé . Je suis un homme sensé
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4886,"marron glacé . Je suis un homme sensé , moi"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4890,"suis un homme sensé , moi . Je déteste les"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4892,"homme sensé , moi . Je déteste les grands mots"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4905,"gestes , les billevesées , je n' ai pas de"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4915,"vague à l' âme , je ne sais même pas"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4921,ne sais même pas si j' ai une âme et
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4926,j' ai une âme et je n' en ai cure
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4932,"n' en ai cure . Mon but , ma vocation"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4935,"cure . Mon but , ma vocation dans la vie"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4957,un testament bien régulier ; je n' entends pas avoir
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4990,"amour … Ce matin , mon bon Pierre , j'"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_4994,", mon bon Pierre , j' ai écrit une longue"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5004,lettre à Mlle Dufraise et je lui ai dit qu'
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5025,affaire . C' est pourquoi je suis si fier de
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5030,"je suis si fier de moi . Car enfin ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5035,"moi . Car enfin , je peux bien vous l'"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5044,l' avouer : personne ne m' a plu autant qu'
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5056,"– Eh ! lui dis - je , voila ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5081,", c' est qu' il me faudra me pourvoir ailleurs"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5088,"me pourvoir ailleurs , car je suis de plus en"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5146,par l' épouser ? Que j' ai de hâte que
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5157,"simagrées soient finies , que mon oncle Planavergne soit mort"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5164,"Planavergne soit mort et que je sois installé , en"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5172,", en province , avec ma femme et mes trois"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5175,", avec ma femme et mes trois enfants ! –"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5180,"mes trois enfants ! – J' aime ta précision ,"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5187,"ta précision , lui dis - je . – Oui"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5193,"je . – Oui , j' aurai trois enfants ."
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5211,"raisonnable . Par exemple , je ne sais pas comment"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5232,", de poétique , qui m' exaspère . Voyez -"
Jaloux-Edmond_L-escalier-d-or_<M . Delavigne-131>_5274,"– Allons , lui dis - je , tu as"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13722,! Chapitre 9 Origines de M . Valère Bouldouyr .
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13771,nouveau . » Diderot . Valère Bouldouyr tenait à me
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13784,". Quelques jours après , il sonnait chez moi ."
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13790,sonnait chez moi . Je le trouvai pâle et de
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13799,de souffle court . Je lui demandai s' il ne
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13802,. Je lui demandai s' il ne se sentait pas
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13810,"sentait pas souffrant , mais il jura qu' il ne"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13813,", mais il jura qu' il ne s' était jamais"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13826,"Assis dans un fauteuil , il regardait d' un œil"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13901,les surplombent . – Comme j' aime Paris ! me
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13907,aime Paris ! me dit - il . Ce Paris
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13928,"autour de l' Etoile ! Mon Paris , à moi"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13932,"! Mon Paris , à moi , est si varié"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13953,"de romans n' y ai - je pas rêvés ,"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13967,extraordinaires personnages n' y ai - je pas connus !
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13974,"pas connus ! Oui , je lui ai sacrifié ma"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13978,", je lui ai sacrifié ma vie . Autrefois ,"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13983,"ma vie . Autrefois , j' avais un ami tout"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_13995,"aux Colonies . Il voulait m' entraîner avec lui ,"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_14006,"loin , en Afrique , je crois . J' y"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_14009,"Afrique , je crois . J' y serais devenu quelque"
Jaloux-Edmond_L-escalier-d-or_<M . Valère Bouldouyr-649>_14029,"ou chef des gendarmes , je ne sais plus au"
