,text_surronding
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18698,; peur des spasmes de mon esprit qui s' affole
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18716,terreur incompréhensible . Ris si tu veux . Cela est
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18725,"est affreux , inguérissable . J' ai peur des murs"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18742,"qui s' animent , pour moi , d' une sorte"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18751,sorte de vie animale . J' ai peur surtout du
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18759,"surtout du trouble horrible de ma pensée , de ma"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18763,"de ma pensée , de ma raison qui m' échappe"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18766,", de ma raison qui m' échappe brouillée , dispersée"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18778,mystérieuse et invisible angoisse . Je sens d' abord une
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18786,abord une vague inquiétude qui me passe dans l' âme
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18792,passe dans l' âme et me fait courir un frisson
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18801,frisson sur la peau . Je regarde autour de moi
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18805,. Je regarde autour de moi . Rien ! Et
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18810,moi . Rien ! Et je voudrais quelque chose !
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18823,chose de compréhensible . Puisque j' ai peur uniquement parce
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18829,ai peur uniquement parce que je ne comprends pas ma
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18833,que je ne comprends pas ma peur . Je parle
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18836,comprends pas ma peur . Je parle ! j' ai
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18839,peur . Je parle ! j' ai peur de ma
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18843,! j' ai peur de ma voix . Je marche
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18846,peur de ma voix . Je marche ! j' ai
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18849,voix . Je marche ! j' ai peur de l'
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18877,le lit . Et pourtant je sais qu' il n'
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18888,a rien nulle part . Je me retourne brusquement parce
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18894,me retourne brusquement parce que j' ai peur de ce
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18902,"de ce qui est derrière moi , bien qu' il"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18913,y ait rien et que je le sache . Je
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18917,"que je le sache . Je m' agite , je"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18921,". Je m' agite , je sens mon effarement grandir"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18923,"m' agite , je sens mon effarement grandir ; et"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18928,mon effarement grandir ; et je m' enferme dans ma
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18932,et je m' enferme dans ma chambre ; et je
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18936,dans ma chambre ; et je m' enfonce dans mon
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18940,"et je m' enfonce dans mon lit , et je"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18944,"dans mon lit , et je me cache sous mes"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18948,et je me cache sous mes draps ; et blotti
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18959,"roulé comme une boule , je ferme les yeux désespérément"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18966,"les yeux désespérément , et je demeure ainsi pendant un"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18977,infini avec cette pensée que ma bougie demeure allumée sur
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18982,ma bougie demeure allumée sur ma table de nuit et
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_18995,pourtant l' éteindre . Et je n' ose pas .
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19012,"d' être ainsi ?Autrefois , je n' éprouvais rien de"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19019,éprouvais rien de cela . Je rentrais tranquillement . J'
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19023,. Je rentrais tranquillement . J' allais et je venais
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19026,tranquillement . J' allais et je venais en mon logis
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19029,allais et je venais en mon logis sans que rien
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19038,rien troublât la sérénité de mon âme . Si l'
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19044,âme . Si l' on m' avait dit quelle maladie
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19058,"stupide et terrible , devait me saisir un jour ,"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19063,"me saisir un jour , j' aurais bien ri ;"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19068,j' aurais bien ri ; j' ouvrais les portes dans
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19078,l' ombre avec assurance ; je me couchais lentement sans
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19088,"pousser les verrous , et je ne me relevais jamais"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19105,que toutes les issues de ma chambre étaient fortement closes
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19133,"un soir humide . Quand ma bonne fut partie ,"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19139,"bonne fut partie , après mon dîner , je me"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19142,", après mon dîner , je me demandai ce que"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19147,je me demandai ce que j' allais faire . Je
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19151,que j' allais faire . Je marchai quelque temps à
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19157,marchai quelque temps à travers ma chambre . Je me
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19160,"à travers ma chambre . Je me sentais las ,"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19186,"fine mouillait les vitres ; j' étais triste , tout"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19224,lourdeur de notre pensée . Je me sentais seul .
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19229,Je me sentais seul . Mon logis me paraissait vide
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19231,sentais seul . Mon logis me paraissait vide comme il
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19246,Une solitude infinie et navrante m' entourait . Que faire
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19252,entourait . Que faire ? Je m' assis . Alors
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19260,. Alors une impatience nerveuse me courut dans les jambes
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19266,"courut dans les jambes . Je me relevai , et"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19271,"Je me relevai , et je me remis à marcher"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19277,me remis à marcher . J' avais peut - être
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19289,"peu de fièvre , car mes mains , que je"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19293,"car mes mains , que je tenais rejointes derrière mon"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19297,"que je tenais rejointes derrière mon dos , comme on"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19320,"à l' autre , et je le remarquai . Puis"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19330,soudain un frisson de froid me courut dans le dos
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19336,courut dans le dos . Je pensai que l' humidité
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19345,"humidité du dehors entrait chez moi , et l' idée"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19354,idée de faire du feu me vint . J' en
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19357,du feu me vint . J' en allumai ; c'
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19371,de l' année . Et je m' assis de nouveau
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19389,impossibilité de rester en place me fit encore me relever
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19396,"encore me relever , et je sentis qu' il fallait"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19401,"je sentis qu' il fallait m' en aller , me"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19405,"fallait m' en aller , me secouer , trouver un"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19412,", trouver un ami . Je sortis . J' allai"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19415,ami . Je sortis . J' allai chez trois camarades
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19421,allai chez trois camarades que je ne rencontrai pas ;
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19428,"rencontrai pas ; puis , je gagnai le boulevard ,"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19486,la flamme du gaz . J' allais d' un pas
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19497,", me répétant : « Je ne trouverai personne avec"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19541,"de finir leurs consommations . J' errai longtemps ainsi ,"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19551,"et , vers minuit , je me mis en route"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19559,en route pour rentrer chez moi . J' étais fort
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19561,"pour rentrer chez moi . J' étais fort calme ,"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19570,", mais fort las . Mon concierge , qui se"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19580,"couche avant onze heures , m' ouvrit tout de suite"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19592,"à son habitude , et je pensai : « Tiens"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19608,doute de remonter . »Quand je sors de chez moi
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19612,"»Quand je sors de chez moi , je donne toujours"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19614,"sors de chez moi , je donne toujours à ma"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19618,", je donne toujours à ma porte deux tours de"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19625,deux tours de clef . Je la trouvai simplement tirée
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19633,"simplement tirée , et cela me frappa . Je supposai"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19636,et cela me frappa . Je supposai qu' on m'
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19640,. Je supposai qu' on m' avait monté des lettres
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19649,lettres dans la soirée . J' entrai . Mon feu
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19652,soirée . J' entrai . Mon feu brûlait encore et
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19664,un peu l' appartement . Je pris une bougie pour
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19682,"en jetant les yeux devant moi , j' aperçus quelqu'"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19684,"les yeux devant moi , j' aperçus quelqu' un assis"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19690,"aperçus quelqu' un assis dans mon fauteuil , et qui"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19700,se chauffait les pieds en me tournant le dos .
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19705,me tournant le dos . Je n' eus pas peur
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19725,. Une supposition très vraisemblable me traversa l' esprit ;
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19734,; celle qu' un de mes amis était venu pour
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19739,mes amis était venu pour me voir . La concierge
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19747,"La concierge , prévenue par moi à ma sortie ,"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19749,", prévenue par moi à ma sortie , avait dit"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19755,"sortie , avait dit que j' allais rentrer , avait"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19769,"Et toutes les circonstances de mon retour , en une"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19775,"retour , en une seconde me revinrent à la pensée"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19788,"tiré tout de suite , ma porte seulement poussée ."
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19793,"ma porte seulement poussée . Mon ami , dont je"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19797,". Mon ami , dont je ne voyais que les"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19808,", s' était endormi devant mon feu en m' attendant"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19811,"endormi devant mon feu en m' attendant , et je"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19815,"en m' attendant , et je m' avançai pour le"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19822,"avançai pour le réveiller . Je le voyais parfaitement ,"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19863,indiquait bien le sommeil . Je me demandais : Qui
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19882,ailleurs dans la pièce . J' avançai la main pour
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19893,toucher l' épaule ! … Je rencontrai le bois du
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19927,danger terrible eût apparu devant moi . Puis je me
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19930,"apparu devant moi . Puis je me retournai , sentant"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19938,", sentant quelqu' un derrière mon dos ; puis ,"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19951,besoin de revoir le fauteuil me fit pivoter encore une
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19959,"encore une fois . Et je demeurai debout , haletant"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19970,"épouvante , tellement éperdu que je n' avais plus une"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19982,prêt à tomber . Mais je suis un homme de
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19984,tomber . Mais je suis un homme de sang -
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_19997,tout de suite la raison me revint . Je songeai
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20000,la raison me revint . Je songeai : « Je
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20004,. Je songeai : « Je viens d' avoir une
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20016,voilà tout . » Et je réfléchis immédiatement sur ce
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20033,ces moments - là . J' avais eu une hallucination
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20047,un fait incontestable . Or mon esprit était demeuré tout
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20082,"étaient trompés , avaient trompé ma pensée . Les yeux"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20129,peut - être . Et j' allumai ma bougie .
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20131,être . Et j' allumai ma bougie . Je m'
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20134,"j' allumai ma bougie . Je m' aperçus , en"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20146,"vers le feu , que je tremblais , et je"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20150,"que je tremblais , et je me relevai d' une"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20160,"secousse , comme si on m' eût touché par derrière"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20166,eût touché par derrière . Je n' étais point tranquille
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20173,étais point tranquille assurément . Je fis quelques pas ;
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20178,Je fis quelques pas ; je parlai haut . Je
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20182,; je parlai haut . Je chantai à mi -
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20192,voix quelques refrains . Puis je fermai la porte de
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20197,je fermai la porte de ma chambre à double tour
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20204,"à double tour , et je me sentis un peu"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20219,"entrer , au moins . Je m' assis encore et"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20224,Je m' assis encore et je réfléchis longtemps à mon
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20228,et je réfléchis longtemps à mon aventure ; puis je
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20232,"à mon aventure ; puis je me couchai , et"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20237,"je me couchai , et je soufflai ma lumière ."
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20239,"couchai , et je soufflai ma lumière . Pendant quelques"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20250,", tout alla bien . Je restais sur le dos"
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20262,paisiblement . Puis le besoin me vint de regarder dans
Guy-de-Maupassant_Les-soeurs-Rondoli_<Mon cher ami-751>_20267,"me vint de regarder dans ma chambre , et je"
