,text_surronding
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19454,"vous avez fait arrêter chez votre argentier Cornélius , et"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19467,"en ce moment livré à votre grand - prévôt ,"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19486,Bavière . – Comment sais - tu cela ? reprit
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19491,- tu cela ? reprit le roi . Marie baissa
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19494,? reprit le roi . Marie baissa la tête et
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19499,Marie baissa la tête et rougit . – Il ne
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19519,"là - dessous , dit Louis XI en relevant avec"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19528,avec douceur la tête de sa fille en en caressant
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19531,tête de sa fille en en caressant le menton .
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19537,caressant le menton . Si tu ne te confesses pas
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19546,"pas tous les matins , fillette , tu iras en"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19548,"les matins , fillette , tu iras en enfer ."
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19556,"enfer . – Ne pouvez - vous m' obliger ,"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19558,"– Ne pouvez - vous m' obliger , sans violer"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19563,"m' obliger , sans violer mes secrètes pensées ?– Où"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19574,"le plaisir , s' écria le roi en voyant dans"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19590,. – Ah ! voulez - vous que votre plaisir
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19593,! voulez - vous que votre plaisir me coûte des
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19595,- vous que votre plaisir me coûte des chagrins ?–
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19606,"! rusée , n' as - tu pas confiance en"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19611,"- tu pas confiance en moi ?– Alors , sire"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19615,"en moi ?– Alors , sire , faites mettre ce"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19634,"un gentilhomme , s' écria le roi . Ce n'"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19653,"sûrement un innocent , répondit - elle . – Je"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19657,répondit - elle . – Je ne vois pas ainsi
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19665,"pas ainsi , dit froidement le roi . Je suis"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19668,dit froidement le roi . Je suis le grand justicier
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19670,le roi . Je suis le grand justicier de mon
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19674,"suis le grand justicier de mon royaume , et dois"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19689,"Allons , ne faites pas votre mine soucieuse , et"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19695,"mine soucieuse , et donnez - moi la vie de"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19710,"serait - ce pas reprendre ton bien ?– Sire ,"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19713,"pas reprendre ton bien ?– Sire , dit - elle"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19716,"bien ?– Sire , dit - elle , je suis"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19719,", dit - elle , je suis sage et vertueuse"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19725,suis sage et vertueuse ! Vous vous moquez … –
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19733,"… – Alors , dit Louis XI , comme je"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19737,"dit Louis XI , comme je ne comprends rien à"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19751,"laissons Tristan l' éclaircir … Marie de Sassenage pâlit ,"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19756,"Marie de Sassenage pâlit , elle fit un violent effort"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19762,fit un violent effort et s' écria : – Sire
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19763,"un violent effort et s' écria : – Sire ,"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19766,"et s' écria : – Sire , je vous assure"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19768,"écria : – Sire , je vous assure que vous"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19769,": – Sire , je vous assure que vous serez"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19772,", je vous assure que vous serez au désespoir de"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19788,a rien volé . Si vous m' accordez sa grâce
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19789,"rien volé . Si vous m' accordez sa grâce ,"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19794,"m' accordez sa grâce , je vous révélerai tout ,"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19795,"accordez sa grâce , je vous révélerai tout , dussiez"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19800,"vous révélerai tout , dussiez - vous me punir ."
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19802,"tout , dussiez - vous me punir . – Oh"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19815,ceci devient sérieux ! fit Louis XI en mettant son
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19819,fit Louis XI en mettant son bonnet de côté .
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19826,"de côté . Parle , ma fille . – Eh"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19834,– Eh bien ! reprit - elle à voix basse
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19842,"voix basse , en mettant ses lèvres à l' oreille"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19848,"lèvres à l' oreille de son père , ce gentilhomme"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19856,ce gentilhomme est resté chez moi pendant toute la nuit
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19871,"pu tout ensemble aller chez toi et voler Cornélius ,"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19883,"rober deux fois … – Sire , j' ai de"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19885,"fois … – Sire , j' ai de votre sang"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19888,"Sire , j' ai de votre sang dans les veines"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19896,"les veines , et ne suis pas faite pour aimer"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19912,neveu du capitaine général de vos arbalétriers . – Allons
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19920,– Allons donc ! dit le roi . Tu es
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19923,! dit le roi . Tu es bien difficile à
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19934,". À ces mots , Louis XI jeta sa fille"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19936,"ces mots , Louis XI jeta sa fille loin de"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19937,"mots , Louis XI jeta sa fille loin de lui"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19941,"jeta sa fille loin de lui , toute tremblante ,"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19951,"courut à la porte de sa chambre , mais sur"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_19990,le dessous de l' huisserie lui avait permis de voir
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20004,d' un curieux projetée dans sa chambre . Il ouvrit
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20007,projetée dans sa chambre . Il ouvrit brusquement l' huis
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20017,"garni de ferrures , et surprit le comte de Saint"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20085,"et l' autre , dit Louis XI . Nul de"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20113,". – Conyngham , reprit le roi en s' adressant"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20119,"roi en s' adressant à son capitaine des gardes ,"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20135,monsieur de Bridoré ? Vous me laissez approcher ainsi ?
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20152,Tours est mieux servi que je ne le suis .
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20161,". Ayant ainsi grondé , Louis rentra dans sa chambre"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20164,"grondé , Louis rentra dans sa chambre ; mais il"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20168,dans sa chambre ; mais il eut soin de tirer
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20198,que le bruit des paroles du roi . – Ainsi
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20204,"roi . – Ainsi , ma fille , reprit -"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20208,", ma fille , reprit - il en prenant plaisir"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20235,Georges d' Estouteville a été ton galant . – Oh
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20243,"– Oh ! non , sire . – Non !"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20265,drôle n' a pas trouvé ma fille assez belle peut
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20287,dit - elle . Je vous assure qu' il m'
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20326,", tout honneur . – Tu me prends donc pour"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20327,tout honneur . – Tu me prends donc pour saint
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20337,"Louis , en pensant que je croirai de telles sornettes"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20368,"autres . – Oh ! sire , cela est vrai"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20401,"son mari , car aussitôt Louis XI demanda vivement :"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20411,– Et pourquoi ?Cette aventure l' amusait infiniment . Certes
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20417,"amusait infiniment . Certes , il ne s' attendait pas"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20426,pas aux étranges confidences que sa fille finit par lui
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20462,"sang royal , s' écria le roi dont les yeux"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20464,", s' écria le roi dont les yeux s' allumèrent"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20491,"Appuyé sur le bras de sa fille , Louis XI"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20494,"bras de sa fille , Louis XI se montra les"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20506,", sur le seuil de sa porte , et trouva"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20510,"de sa porte , et trouva tous ses serviteurs sous"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20512,"porte , et trouva tous ses serviteurs sous les armes"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20518,serviteurs sous les armes . Il jeta un regard douteux
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20575,"et , s' avançant vers le roi : – Sire"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20579,"vers le roi : – Sire , l' affaire est"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20594,tout est achevé ? dit le roi . – Notre
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20621,un moment de question . La comtesse poussa un soupir
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20627,"comtesse poussa un soupir , pâlit , ne trouva même"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20630,"soupir , pâlit , ne trouva même pas de voix"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20637,"pas de voix , et regarda le roi . Ce"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20638,"de voix , et regarda le roi . Ce coup"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20677,. – Silence ! cria le roi . Il se
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20688,ici quelqu' un qui veut me lasser . – Va
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20700,"à cette exécution , reprit - il en s' adressant"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20711,grand - prévôt . Tu me réponds du criminel corps
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20719,"criminel corps pour corps , mon compère ! Cette affaire"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20730,"être mieux distillée , et je m' en réserve la"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20744,le coupable en liberté ! Je saurai le retrouver ;
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20770,"Fais savoir à Cornélius que j' irai chez lui ,"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20781,"ce soir , pour instruire moi - même le procès"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20794,"Saint - Vallier , dit le roi en le regardant"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20801,"en le regardant fixement , j' ai de vos nouvelles"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20842,- majesté . Vous ai - je donné si gentille
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20877,pour un long voyage . Le roi s' arrêta sur
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20891,habitude de cruauté ; puis il ajouta : – Vous
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20903,soir pour voir à ménager mes affaires avec messieurs de
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20914,". Soyez sans inquiétude , je ramènerai votre femme ce"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20921,votre femme ce soir en mon château du Plessis ;
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20937,"en sûreté . Désormais , je veillerai sur elle mieux"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20943,veillerai sur elle mieux que je ne l' ai fait
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20968,"son père , comme pour le remercier de sa clémence"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20971,comme pour le remercier de sa clémence et de sa
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20975,de sa clémence et de sa belle humeur . Quant
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20981,"belle humeur . Quant à Louis XI , il se"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20984,"Quant à Louis XI , il se divertissait sous cape"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_20990,se divertissait sous cape . Louis XI aimait beaucoup à
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21000,"intervenir dans les affaires de ses sujets , et mêlait"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21004,"de ses sujets , et mêlait volontiers la majesté royale"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21070,"d' oppositions ; seulement , Louis XI jouait l' incognito"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21084,"ces sortes de rencontres , il était d' ailleurs bon"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21103,"du tiers état , desquels il avait fait ses alliés"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21106,", desquels il avait fait ses alliés contre la féodalité"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21117,"Depuis long - temps , il n' avait pas trouvé"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21156,") , de sorte qu' il endossa passionnément les inquiétudes"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21184,", pendant le dîner , il dit à sa fille"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21225,"écus , messieurs , reprit - il en regardant les"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21232,en regardant les seigneurs qui le servaient . Notre Dame
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21251,"en cour de Rome . J' aurais pu , Pasques"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21282,". Le dîner fini , Louis XI emmena sa fille"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21285,"fini , Louis XI emmena sa fille , son médecin"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21288,"XI emmena sa fille , son médecin , le grand"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21306,"de gens d' armes , vint à l' hôtel de"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21314,"hôtel de Poitiers , où il trouva encore , suivant"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21319,"il trouva encore , suivant ses présomptions , le sire"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21346,"– Monsieur , lui dit le roi , je vous"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21349,"lui dit le roi , je vous avais recommandé de"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21392,à Venise avant vous . Louis XI donna l' ordre
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21421,"escouade , et d' accompagner son ambassadeur jusqu' à Venise"
Balzac-Honore-de_Maitre-Cornelius_<le roi-1030>_21460,"fut rentrée chez elle , Louis XI vint à la"
