,text_surronding
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31801,autre que lui ne faisait son ménage . – Eh
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31813,", collègue , lui dit - il en lui donnant"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31824,cordiale poignée de main . Je suis heureux de vous
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31831,heureux de vous voir ; je l' ai trouvé ;
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31832,de vous voir ; je l' ai trouvé ; ce
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31845,été sans peine ; mais je l' ai enfin trouvé
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31846,sans peine ; mais je l' ai enfin trouvé !
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31852,ai enfin trouvé ! Et il se frottait les mains
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31860,"les mains , comme s' il eût trouvé la quadrature"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31872,. – Et qu' avez - vous donc trouvé qui
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31878,vous donc trouvé qui puisse vous causer tant de joie
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31897,avec moi . Il prit le jeune Fo - hi
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31907,"par le bras , et lui fit traverser deux chambres"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31958,"triomphant : – Regardez , lui dit - il ,"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31965,"- il , regardez ! Le jeune Fo - hi"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_31973,- hi regardait de tous ses yeux . Le cabinet
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32082,– Eh bien ? dit le jeune Fo - hi
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32101,– Eh bien ! reprit le gros garçon d' un
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32110,"un air enchanté , voilà ma collection de coquillages ."
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32118,coquillages . Qu' en dites - vous ? – Fort
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32126,"– Fort belle , répondit l' autre , qui ne"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32129,", répondit l' autre , qui ne s' en souciait"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32166,à fait complète ; mais je l' enrichis tous les
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32178,"et aujourd' hui même , mon cher collègue , pas"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32194,voilà l' inestimable pièce que j' ai pu me procurer
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32201,pu me procurer . Et il tira précieusement de sa
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32205,Et il tira précieusement de sa boîte un coquillage qui
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32211,boîte un coquillage qui parut au jeune Fo - hi
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32229,Ah ! cela ? dit - il d' un ton
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32242,– Cela ! s' écria le collectionneur en bondissant ;
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32249,en bondissant ; cela ! ô profane ! mais vous
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32253,! ô profane ! mais vous ne savez pas que
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32291,! Voilà dix ans que je cours après cela !
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32336,nombre en ont dix : j' en possède deux échantillons
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32365,"de cela , voyez , mon cher collègue , comptez"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32403,"morceau rare , et que je ne donnerais pas pour"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32442,hui le d esideratum de ma collection . Mais je
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32446,de ma collection . Mais je le trouverai ; on
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32460,"cherche . Oui , dussé - je fouiller les plus"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32469,"plus profondes mers , il me faut ce coquillage ;"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32474,"me faut ce coquillage ; je l' aurai , et"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32479,"je l' aurai , et je pourrai alors mourir content"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32491,– Est - ce que vous comptez faire un ouvrage
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32507,? point du tout ! je le voudrais d' ailleurs
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32513,le voudrais d' ailleurs que je n' en aurais pas
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32526,– C' est alors pour votre instruction personnelle que vous
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32530,pour votre instruction personnelle que vous vous donnez tant de
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32537,donnez tant de peine ? Vous poursuivez sans doute le
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32565,le moins du monde ! Je les recueille pour l'
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32591,les cases vides qu' il me manque encore un certain
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32603,"pièces . Ces vides affligeants me blessent les yeux ,"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32614,", pour les combler , je ferais le tour du"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32623,du monde . – Et vous êtes heureux ? dit
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32655,un homme plus heureux qu' un collectionneur de coquillages ?
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32668,"à en ramasser , et vous m' en direz des"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32676,direz des nouvelles ! – Il a peut - être
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32685,"être raison , se disait le jeune homme en revenant"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32691,jeune homme en revenant chez lui . Il faut absolument
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32773,une fluxion de poitrine . Le jeune Fo - hi
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32784,en revue toutes celles qu' il pourrait prendre ; il
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32788,qu' il pourrait prendre ; il n' en trouva point
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32796,trouva point qui fût de son goût . – Ah
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32806,! s' écria - t - il . le meilleur
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32821,d' avoir la passion de son état ! Il rentra
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32824,"passion de son état ! Il rentra chez lui ,"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32827,"état ! Il rentra chez lui , et s' assit"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32835,s' assit au coin de sa cheminée . On était
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32893,flambe et qui pétille . Je ne sais rien de
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32922,a horreur du vide . Il jeta les yeux tout
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32929,les yeux tout autour de lui ; jamais sa chambre
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32932,autour de lui ; jamais sa chambre ne lui avait
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32935,; jamais sa chambre ne lui avait paru si grande
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32945,". – Décidément , dit - il après avoir bâillé"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_32996,– Une femme ! répéta le jeune Fo - i
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33007,une femme ! Et aussitôt il vit flamboyer dans sa
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33011,"aussitôt il vit flamboyer dans sa mémoire , en lettres"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33033,pourquoi donc ? pourquoi serais - je déshérité du seul
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33042,"seul bonheur véritable , quand j' en ai plus besoin"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33062,une aisance très supportable . J' aurai près de moi
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33066,. J' aurai près de moi un être qui m'
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33070,"de moi un être qui m' aimera , me consolera"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33073,"être qui m' aimera , me consolera , me distraira"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33076,"aimera , me consolera , me distraira ; nous nous"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33119,vie aura un but ; je connaîtrai enfin le délicieux
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33132,et de craindre . – Le jeune Fo - hi
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33153,air avec la fumée de sa pipe . Il se
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33156,fumée de sa pipe . Il se fit de son
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33160,. Il se fit de son bonheur futur une charmante
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33167,futur une charmante image ; il se demanda avec surprise
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33173,se demanda avec surprise comment il n' y avait pas
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33182,pas songé plus tôt . Il était invité pour le
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33201,M . le gouverneur . Il se pommada avec un
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33211,"soin tout particulier , et endossa ce bel habit bleu"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33220,bleu brodé d' argent qu' il avait payé du bonheur
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33226,"avait payé du bonheur de sa vie , et qui"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33231,"sa vie , et qui lui devait bien une revanche"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33237,devait bien une revanche . Il entra dans les salons
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33292,", une sombre tapisserie ; le jeune Fo - hi"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33313,se douter des convoitises qu' il excitait dans le cœur
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33324,tantes et des mères . Il pria une de ces
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33340,l' honneur de danser avec lui . La vérité me
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33349,me force à dire qu' il choisit celle - là
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33379,peu à mon héros de son indifférence ; mais aussi
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33396,écrite pour les femmes . Il n' était pas un
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33400,". Il n' était pas un danseur fort brillant ,"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33407,"fort brillant , mais enfin il s' en tira ;"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33412,il s' en tira ; il voulut avoir de l'
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33419,avoir de l' esprit ; il en eut ou crut
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33427,ou crut en avoir . Il vit plusieurs fois s'
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33443,"pour un sourire , et il eut l' occasion de"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33455,ses dents étaient belles . Il l' engagea pour la
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33464,la prochaine contredanse ; elle lui accorda fort gracieusement la
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33474,"dix - septième , et il alla s' appuyer sur"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33502,"dansait les seize autres . Il était là , perdu"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33508,"était là , perdu dans ses contemplations , quand il"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33512,"dans ses contemplations , quand il sentit une main qui"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33517,il sentit une main qui lui touchait l' épaule ;
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33526,; c' était celle de son contrôleur . – Eh
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33533,". – Eh bien , mon gaillard , nous sommes"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33564,ce dit ? non ; vous faites le discret ;
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33599,affaires des autres . Je vous préviens seulement que votre
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33603,Je vous préviens seulement que votre amour fait scandale .
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33671,et la main petite ; vous pouviez plus mal tomber
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33739,"avec moi , que je vous présente à la mère"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33745,présente à la mère . Le jeune Fo - hi
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33766,pu placer un mot ; il se laissa entraîner par
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33771,il se laissa entraîner par son protecteur plutôt qu' il
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33775,"par son protecteur plutôt qu' il ne le suivit ,"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33781,"ne le suivit , et fut reçu avec le plus"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33797,fort sèche . La dame le loua fort sur ses
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33801,"dame le loua fort sur ses habitudes d' ordre ,"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33811,qui étaient connues ; elle lui dit que pour rien
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33966,bleu brodé d' argent . Le jeune Fo - hi
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33980,en écoutant cet éloge ; il demanda la permission de
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33992,chez la dame sèche ; il y alla le lendemain
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_33998,y alla le lendemain ; il y retourna deux jours
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34006,"deux jours après , et prit la douce habitude de"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34027,"ennui s' étaient envolés ; il aimait . Père ,"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34047,"maison , tout le monde le recevait à merveille ."
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34057,"La jeune fille seule ne lui souriait plus , quoiqu'"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34076,dans la bouche . Mais il mettait cette mélancolie sur
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34087,compte de la pudeur . Il fit sa demande au
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34089,la pudeur . Il fit sa demande au père .
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34096,au père . Le contrôleur lui avait parlé d' une
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34109,mille taëls . Le père lui en promit magnifiquement dix
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34117,"magnifiquement dix mille , et le jeune Fo - hi"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34129,"rien dire , bien que ses calculs fussent quelque peu"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34144,"La semaine suivante , on lui insinua qu' il ne"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34147,", on lui insinua qu' il ne recevrait comptant que"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34166,"pour le reste , on lui en servirait la rente"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34172,en servirait la rente . Notre héros accepta encore .
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34185,"jours après , la mère lui déclara qu' elle mourrait"
Sarcey-Francisque_Les-Miseres-d-un-fonctionnaire-chinois_<Le - hi - to-1386>_34230,"– Faites tout ce que vous voudrez , dit galamment"
