,text_surronding
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76006,"enfin , ils ont dû vous dire tout ça là"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76014,ça là - bas … Je vous ai calculé les
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76015,là - bas … Je vous ai calculé les montants
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76027,"par région . Nous organiserons ensemble votre voyage , je"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76028,"région . Nous organiserons ensemble votre voyage , je me"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76031,"organiserons ensemble votre voyage , je me demande si votre"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76035,", je me demande si votre très jeune femme …"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76041,très jeune femme … — Je suis chargé de la
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76057,"En quelque sorte … Comme moi , Gabriel , comme"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76059,"sorte … Comme moi , Gabriel , comme moi !"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76062,"moi , Gabriel , comme moi ! Elle ne le"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76073,"pas officiellement , mais à mon sens la Compagnie veut"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76120,alors quitter le caoutchouc . Vous avez envie de partir
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76128,"de partir en Asie , Gabriel ? — Je ne"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76131,"Asie , Gabriel ? — Je ne sais pas ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76145,"— C' est vrai , vous êtes jeune . Moi"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76149,", vous êtes jeune . Moi , je n' ai"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76151,"êtes jeune . Moi , je n' ai plus assez"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76169,"ensuite l' Afrique , car j' ai fait aussi mon"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76173,"car j' ai fait aussi mon temps en Afrique ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76178,"mon temps en Afrique , Gabriel . Nous ne pouvions"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76188,"pas avoir d' enfant , ma femme et moi ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76191,"enfant , ma femme et moi , alors , bien"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76217,"à changer de continent , vous sentirez ça , vous"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76221,", vous sentirez ça , vous aussi , Gabriel ."
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76224,"ça , vous aussi , Gabriel . À ce moment"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76260,". Un dernier conseil , Gabriel : dans ces pays"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76286,"la rue à traverser . Il revint immédiatement , avec"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76291,"Il revint immédiatement , avec son grand sourire : —"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76305,"Revol . — Rien , senhor , le même cours"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76353,"il faut savoir ça , Gabriel . Vous auriez dû"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76355,"savoir ça , Gabriel . Vous auriez dû voir cette"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76368,"le boom , hein , Alberto ? — Oh !"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76375,"— Oh ! oui , senhor . — La ville"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76393,"arrêtaient pas , les cris vous tuaient les tympans ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76421,"plus assez de bière , tu te souviens , Alberto"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76425,", tu te souviens , Alberto ? L' archiviste hochait"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76427,"te souviens , Alberto ? L' archiviste hochait la tête"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76436,"tête , oh ! oui senhor . — Tiens ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76448,", dit Guy Revol . Alberto se leva , l'"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76452,". Alberto se leva , l' archiviste était en même"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76463,"maître d' hôtel . — Vous voyez , aujourd' hui"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76483,"La baba Rosa Marcelina attendait Gabriel debout , trois lettres"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76560,"de votre faute , dit Gabriel . Mais qu' est"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76576,de votre faute ? Et il lui retira doucement les
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76604,te rends compte Clara ( il criait ) et une
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76629,"Plus tard , se dit Gabriel , d' abord des"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76638,"des nouvelles de Levallois . Gabriel , 1 ) J'"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76642,". Gabriel , 1 ) J' ai mesuré l' Atlantique"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76691,"tu l' envisages ? Dis - moi , que je"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76695,"Dis - moi , que je sache . 2 )"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76700,je sache . 2 ) J' ai bien regardé la
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76754,"résumée , Gabriel , crois - moi , la liste"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76788,"te le dit , pas moi , te penserais -"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76861,"appréciera ? L' onchocercose , je sais que ton vieux"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76883,raison pour devenir aveugle ? Je ne parle pas de
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_76950,"lymphangite du scrotum , pardonne - moi ces détails ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77055,", dans la forêt . Je ne t' ai pas"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77068,"qui surgissent immanquablement , tu m' entends , immanquablement ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77126,"père en matière amoureuse , je dis bien aurait ."
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77142,"encore qu' une hypothèse , mon bonheur de ces jours"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77172,la confirmation . Alors si j' étais vraiment et longuement
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77210,"infectes ? Ta réponse que je devine positive , oh"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77220,"! bien sûr positive , me donne du courage dans"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77236,mariage . 3 ) Car je suis entré d' un
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77259,"est , toutes , tu m' entends , toutes les"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77267,"toutes les chances sont de mon côté , y compris"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77307,"de temps à autre , je veux dire chaque jour"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77318,puisque c' est nécessaire . Je t' embrasse . Ton
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77344,: Si tu crois que je mens ou que j'
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77348,"que je mens ou que j' invente des maladies ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77353,"j' invente des maladies , je sais , tu me"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77357,", je sais , tu me crois capable de ces"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77364,"capable de ces escroqueries , je le sais , alors"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77422,"directement , sans passer par moi , Institut Pasteur ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77433,", tu verras bien . Mon Gabriel , Réponds -"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77437,". Mon Gabriel , Réponds - moi franchement : la"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77462,"que la France , si j' en crois Louis )"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77491,"à la puissance ? Réponds - moi vite , j'"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77495,"Réponds - moi vite , j' en ai besoin ."
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77507,"a une autre question que je voudrais te poser ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77509,"autre question que je voudrais te poser , mais ta"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77513,"voudrais te poser , mais ta réponse ne sera pas"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77521,sera pas objective avec toutes tes idées de modernité :
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77538,d' une telle surface ? Tu ne crois pas qu'
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77551,"garder l' Empire ? Écris - moi avec prudence ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77556,"- moi avec prudence , j' imagine qu' on ouvre"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77569,sous les tropiques . Et je ne voudrais pas nuire
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77575,"ne voudrais pas nuire à ta vocation , même si"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77580,"ta vocation , même si je ne la comprends pas"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77600,"de Marguerite , car vois - tu , sans son"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77620,"de la Jatte ( où ta chambre , face au"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77629,"au pont de Neuilly , t' attend ) , mais"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77643,. Tendresses . Marguerite . Je ne te quitte pas
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77649,"ne te quitte pas . Je m' en vais ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77654,"Je m' en vais , Gabriel . Si la peur"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77674,. C' est ainsi que Gabriel fit connaissance avec l'
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77681,connaissance avec l' écriture de sa très jeune femme :
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77701,les uns aux autres . Il releva la tête .
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77785,jurent que non . Alors Gabriel ne posa plus de
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77793,"plus de question , ne cria pas , n' appela"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77797,"ne cria pas , n' appela pas sa très jeune"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77799,"pas , n' appela pas sa très jeune femme ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77806,"jeune femme , où es - tu ? Ne courut"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77817,"vers le port , ne visita pas en pleurant la"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77829,"fond en comble , n' ouvrit aucun placard , aucun"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77837,", aucun tiroir , ne regarda pas le lit ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77859,"demeurait forcément un peu de son odeur , ne déboucha"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77880,"ni de cachaça , ne chassa pas d' un coup"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77919,"elle George Sand , ne déchira aucune photo , ne"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77924,"déchira aucune photo , ne roula pas en boule la"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77934,"lettre aux vingt mots , Gabriel je ne te quitte"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77935,"aux vingt mots , Gabriel je ne te quitte pas"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77941,"ne te quitte pas , je m' en vais ."
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77958,"sert d' être deux , il ne la brûla pas"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77964,"ne la brûla pas avec son briquet d' amadou ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77970,"briquet d' amadou , n' envoya pas de télégramme vers"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_77996,"et d' Albany , ne se passa pas les mains"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78006,"dans les cheveux , ne vomit pas dans la cuvette"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78019,"fonction de lavabo , ne déchira pas rageusement les moustiquaires"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78063,"pas les femmes , ne renifla pas , ne hurla"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78091,"autre côté des bougainvillées , Gabriel Orsenna s' assit ,"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78096,"Gabriel Orsenna s' assit , il saisit un fauteuil en"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78112,"qu' on nommait mexicain dans sa jeunesse , il le"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78115,"mexicain dans sa jeunesse , il le tira du salon"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78164,"la fraîcheur du soir , il vérifia soigneusement qu' à"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78185,"et s' assit . Et demeura assis , à cette"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78209,", ne comptez pas sur Gabriel pour qu' il vous"
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78212,pas sur Gabriel pour qu' il vous le fasse visiter
Orsenna-Erik_L-exposition-coloniale_<Vous-4426>_78314,"vol … , etc . Gabriel , gentiment mais fermement"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31557,"en directeur musical . Mais j' imagine , je ne"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31560,". Mais j' imagine , je ne sais rien ."
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31573,"disparaîtra avec son secret . Je ne vais pas ,"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31611,opéra avait tout détruit . Gabriel essayait de changer de
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31618,"de changer de sujet , posait des questions de plus"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31630,originales : à quoi reconnaissez - vous le talent ?
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31649,piano ? Mais rien ne lui répondait . Les membres
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31687,"la vieille tour moyenâgeuse , je l' avais oubliée ,"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31706,personne ne prêtait attention à lui . Le miracle s'
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31769,il tendit la main à Gabriel ) . Au revoir
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31775,") . Au revoir , jeune homme , ravi d'"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31782,", ravi d' avoir fait votre connaissance et bonne chance"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31788,connaissance et bonne chance pour votre philosophie . Et il
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31818,"prénom encore inconnu , elle lui sourit très gentiment ,"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31825,"très gentiment , mais ne lui donna rien , pas"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31888,", 21 Sloane Street , mon père n' est jamais"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31900,"bureau , la vie de Gabriel n' aurait pas été"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31923,disparurent . Le temps pour Gabriel de retrouver ses deux
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31926,"temps pour Gabriel de retrouver ses deux valises , ils"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31974,Et puis plus rien . Il eut beau courir partout
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_31993,", questionner la douane , vous n' auriez pas vu"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32004,famille Knight ? Rien . Le petit - fils de
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32012,"fils de Marguerite , comme sa grand - mère ,"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32020,"mère , avait laissé échapper son miracle . Il fut"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32023,laissé échapper son miracle . Il fut presque porté dans
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32036,un policeman attendri et ne retrouva ses esprits que bien
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32037,policeman attendri et ne retrouva ses esprits que bien plus
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32051,arrêt de Croydon . Alors il sortit de sa valise
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32054,. Alors il sortit de sa valise sa balle de
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32056,il sortit de sa valise sa balle de mousse favorite
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32062,balle de mousse favorite et commença ses exercices de rebondissements
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32063,de mousse favorite et commença ses exercices de rebondissements .
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32085,on aurait sans doute ceinturé cet adolescent maniaque et crié
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32104,tolérant . Les compagnons de Gabriel observèrent ce spectacle sans
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32171,Et c' est ainsi que Gabriel entra dans Londres (
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32182,"Station ) , tapant sur sa balle et prêt pour"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32244,bleu de Marguerite . Certes Gabriel s' était réfugié entre
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32345,"premier corps auquel s' intéressa Gabriel , le premier à"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32354,"à ne pas rire de lui , à ne pas"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32364,"fuir . Le premier à l' accueillir , accepter ses"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32368,"à l' accueillir , accepter ses regards , ses visites"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32371,", accepter ses regards , ses visites , ses questions"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32374,"regards , ses visites , ses questions . Le premier"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32381,". Le premier corps à le laisser tout faire ,"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32390,", ce fut Londres . Il y plongea comme un"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32433,"hormis le concierge albinos , Gabriel sillonna et arpenta ."
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32436,"albinos , Gabriel sillonna et arpenta . Il errait et"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32438,"Gabriel sillonna et arpenta . Il errait et mesurait ,"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32441,"arpenta . Il errait et mesurait , nuit et jour"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32459,. Par tout temps . Relevait les cotes et entrouvrait
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32463,. Relevait les cotes et entrouvrait les portes . Collait
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32467,et entrouvrait les portes . Collait son oreille au sol
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32468,entrouvrait les portes . Collait son oreille au sol et
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32473,son oreille au sol et auscultait les murs . Il
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32477,et auscultait les murs . Il frappait aux jointures de
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32512,l' intervention de l' albinos le libéra vite . Il
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32516,albinos le libéra vite . Il se contenta d' un
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32544,"Et le soir , affinant son plan de Londres ,"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32549,"son plan de Londres , il découvrait l' ivresse très"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32625,"lieu . Très vite , il distingua les trois villes"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32762,les riches flânent . Et Gabriel passait d' un Londres
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32774,"autre , modifiant sans cesse sa silhouette pour garder l'"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32805,", une casquette plate et il était docker à l'"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32824,la Tour de Londres et il entrait dans la Cité
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32835,un vrai courtier stagiaire qu' il cessait d' être au
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32856,enfiler un plastron ivoire qui le faisait valet de chambre
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32880,Chelsea . Ce camouflage incessant l' emplissait de fierté .
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32885,"l' emplissait de fierté . Il lui semblait miroiter ,"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32886,"emplissait de fierté . Il lui semblait miroiter , être"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32891,"lui semblait miroiter , être lui - même toutes les"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_32911,"plan . Voilà , dirait - il un jour à"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33006,"matin du 31 décembre , Gabriel fut réveillé par une"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33063,"langue brésilienne , se dit - il . Et il"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33067,dit - il . Et il sauta du lit .
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33080,. Como vaï ? Bon Noël . Comment s' est
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33086,. Comment s' est passé ton voyage ? Et tes
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33090,passé ton voyage ? Et tes amours ? Des nouvelles
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33099,nouvelles de Rio ? Comme il s' habillait aussi rapidement
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33105,"s' habillait aussi rapidement qu' il pouvait , on frappa"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33111,"pouvait , on frappa à sa porte . C' était"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33124,— Sir Reinaldo Aristides Lima vous attend . Gabriel finit
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33127,Aristides Lima vous attend . Gabriel finit de nouer sa
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33131,. Gabriel finit de nouer sa cravate et se regarda
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33134,de nouer sa cravate et se regarda fixement dans la
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33146,: est - ce que j' ai la tête qu'
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33155,qu' il faut ? Mais il n' avait aucun point
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33171,bien ressembler un positiviste ? J' aurais dû m' en
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33184,. Tant pis . Et il dégringola l' escalier .
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33210,D' innombrables vues tropicales . Gabriel examina ces arbres géants
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33288,"pas la lumière . ) Gabriel s' avança , tout"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33302,"au hasard les mots qu' il jugeait protocolaires , mes"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33306,"qu' il jugeait protocolaires , mes respects , Excellence ,"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33312,"respects , Excellence , permettez - moi , je veux"
Orsenna-Erik_L-exposition-coloniale_<j'-1810>_33315,", permettez - moi , je veux dire la France"
