,text_surronding
Gautier-Theophile_Fortunio_<je-951>_25961,"la cour , et Jack lui ayant fait un étrier"
Gautier-Theophile_Fortunio_<je-951>_25967,"ayant fait un étrier , elle se mit en selle"
Gautier-Theophile_Fortunio_<je-951>_25981,une prestesse consommées ; puis elle appliqua un coup de
Gautier-Theophile_Fortunio_<je-951>_25991,"houssine sur l' épaule de sa bête , qui partit"
Gautier-Theophile_Fortunio_<je-951>_26003,trait . Jack galopait derrière elle et avec toutes les
Gautier-Theophile_Fortunio_<je-951>_26012,les peines du monde à la suivre . La longue
Gautier-Theophile_Fortunio_<je-951>_26078,sais quel pressentiment disait à Musidora qu' elle verrait le
Gautier-Theophile_Fortunio_<je-951>_26080,pressentiment disait à Musidora qu' elle verrait le Fortunio ce
Gautier-Theophile_Fortunio_<je-951>_26119,émerveillaient de la hardiesse de la jeune femme ; quelquefois
Gautier-Theophile_Fortunio_<je-951>_26150,tête pour ne pas voir l' imprudente tomber et se
Gautier-Theophile_Fortunio_<je-951>_26161,sur le pavé . Mais la Musidora est une excellente
Gautier-Theophile_Fortunio_<je-951>_26168,"est une excellente écuyère , elle tient à la selle"
Gautier-Theophile_Fortunio_<je-951>_26187,"A la porte Maillot , elle rencontra Alfred , qui"
Gautier-Theophile_Fortunio_<je-951>_26214,son cheval et courir après elle pour lui exposer sa
Gautier-Theophile_Fortunio_<je-951>_26216,et courir après elle pour lui exposer sa flamme et
Gautier-Theophile_Fortunio_<je-951>_26225,"et demander du soulagement à ses maux , mais il"
Gautier-Theophile_Fortunio_<je-951>_26255,"fût remis en selle , la Musidora était complètement hors"
Gautier-Theophile_Fortunio_<je-951>_26284,occasion manquée ; je vais l' attendre à celte porte
Gautier-Theophile_Fortunio_<je-951>_26295,car il est probable qu' elle sortira par ici .
Gautier-Theophile_Fortunio_<je-951>_26304,". Et de peur de la manquer , Alfred se"
Gautier-Theophile_Fortunio_<je-951>_26435,"est pas peu dire . Musidora d' ailleurs , peu"
Gautier-Theophile_Fortunio_<je-951>_26442,"ailleurs , peu champêtre de son naturel , se souciait"
Gautier-Theophile_Fortunio_<je-951>_26462,était pas pour cela qu' elle était venue au bois
Gautier-Theophile_Fortunio_<je-951>_26468,était venue au bois . Elle battit toutes les allées
Gautier-Theophile_Fortunio_<je-951>_26498,. — Qu' a donc Musidora aujourd' hui ? se
Gautier-Theophile_Fortunio_<je-951>_26508,disaient les jeunes gens qui la voyaient passer bride abattue
Gautier-Theophile_Fortunio_<je-951>_26544,? Est - ce qu' elle veut devenir écuyère ou
Gautier-Theophile_Fortunio_<je-951>_26555,? Quelle rage d' équitation l' a prise ainsi subitement
Gautier-Theophile_Fortunio_<je-951>_26565,toute vive ? Un instant Musidora crut voir Fortunio au
Gautier-Theophile_Fortunio_<je-951>_26575,tournant d' une route : elle se lança à sa
Gautier-Theophile_Fortunio_<je-951>_26594,"de coups de talon . La jument , furieuse ,"
Gautier-Theophile_Fortunio_<je-951>_26602,"furieuse , se cabra , fit deux ou trois ruades"
Gautier-Theophile_Fortunio_<je-951>_26608,deux ou trois ruades et partit d' un train infernal
Gautier-Theophile_Fortunio_<je-951>_26619,Les veines se tordaient sur son cou musculeux et fumant
Gautier-Theophile_Fortunio_<je-951>_26625,"cou musculeux et fumant , ses flancs battaient bruyamment ,"
Gautier-Theophile_Fortunio_<je-951>_26637,"écumait et floconnait autour de sa bride , et sa"
Gautier-Theophile_Fortunio_<je-951>_26641,"de sa bride , et sa course était si violente"
Gautier-Theophile_Fortunio_<je-951>_26647,course était si violente que sa queue et sa crinière
Gautier-Theophile_Fortunio_<je-951>_26650,violente que sa queue et sa crinière se tenaient dans
Gautier-Theophile_Fortunio_<je-951>_26660,"une position horizontale . — Musidora , cria Georges ,"
Gautier-Theophile_Fortunio_<je-951>_26671,"venait en sens contraire , tu vas rendre la jument"
Gautier-Theophile_Fortunio_<je-951>_26674,"contraire , tu vas rendre la jument poussive . L'"
Gautier-Theophile_Fortunio_<je-951>_26678,rendre la jument poussive . L' enfant né fit aucune
Gautier-Theophile_Fortunio_<je-951>_26685,né fit aucune attention et continua son galop insensé .
Gautier-Theophile_Fortunio_<je-951>_26686,fit aucune attention et continua son galop insensé . Elle
Gautier-Theophile_Fortunio_<je-951>_26690,continua son galop insensé . Elle était admirable . —
Gautier-Theophile_Fortunio_<je-951>_26704,course avait un peu allumé son teint ; ses yeux
Gautier-Theophile_Fortunio_<je-951>_26707,"peu allumé son teint ; ses yeux étincelaient , ses"
Gautier-Theophile_Fortunio_<je-951>_26711,"; ses yeux étincelaient , ses cheveux débouclés flottaient en"
Gautier-Theophile_Fortunio_<je-951>_26718,"débouclés flottaient en arrière ; sa gorge , irritée ,"
Gautier-Theophile_Fortunio_<je-951>_26724,"gorge , irritée , soulevait son corset ; elle aspirait"
Gautier-Theophile_Fortunio_<je-951>_26727,", soulevait son corset ; elle aspirait fortement l' air"
Gautier-Theophile_Fortunio_<je-951>_26736,air par les narines et tenait ses lèvres comprimées pouf
Gautier-Theophile_Fortunio_<je-951>_26737,par les narines et tenait ses lèvres comprimées pouf n'
Gautier-Theophile_Fortunio_<je-951>_26749,suffoquée par le vent ; son voile se défoulait sur
Gautier-Theophile_Fortunio_<je-951>_26754,son voile se défoulait sur son dos en plis palpitans
Gautier-Theophile_Fortunio_<je-951>_26760,dos en plis palpitans et lui donnait quelque chose de
Gautier-Theophile_Fortunio_<je-951>_26818,pas médiocrement surpris de voir une jeune femme courir sur
Gautier-Theophile_Fortunio_<je-951>_26838,"avoir adressé la parole . Musidora , fort désappointée ,"
Gautier-Theophile_Fortunio_<je-951>_26867,". — Georges , dit - elle , reconduisez -"
Gautier-Theophile_Fortunio_<je-951>_26871,"dit - elle , reconduisez - moi ; j' ai"
Gautier-Theophile_Fortunio_<je-951>_26874,", reconduisez - moi ; j' ai perdu mon domestique"
Gautier-Theophile_Fortunio_<je-951>_26877,moi ; j' ai perdu mon domestique . Georges mit
Gautier-Theophile_Fortunio_<je-951>_26923,Georges s' est remis avec la Musidora . — Je
Gautier-Theophile_Fortunio_<je-951>_27054,ça ! il paraît que la Musidora est sortie par
Gautier-Theophile_Fortunio_<je-951>_27064,une autre porte . — Cette petite fille est vraiment
Gautier-Theophile_Fortunio_<je-951>_27119,déconvenue . CHAPITRE XII . La belle enfant rentra chez
Gautier-Theophile_Fortunio_<je-951>_27124,"La belle enfant rentra chez elle harassée de fatigue ,"
Gautier-Theophile_Fortunio_<je-951>_27143,joueur de profession à qui son ami intime a refusé
Gautier-Theophile_Fortunio_<je-951>_27157,pour retourner au jeu . Elle se jeta sur son
Gautier-Theophile_Fortunio_<je-951>_27161,". Elle se jeta sur son canapé , et ,"
Gautier-Theophile_Fortunio_<je-951>_27168,", et , pendant que Jacinthe délaçait ses cothurnes et"
Gautier-Theophile_Fortunio_<je-951>_27170,", pendant que Jacinthe délaçait ses cothurnes et dégrafait sa"
Gautier-Theophile_Fortunio_<je-951>_27173,"Jacinthe délaçait ses cothurnes et dégrafait sa robe , elle"
Gautier-Theophile_Fortunio_<je-951>_27174,"délaçait ses cothurnes et dégrafait sa robe , elle se"
Gautier-Theophile_Fortunio_<je-951>_27177,"et dégrafait sa robe , elle se mit à pleurer"
Gautier-Theophile_Fortunio_<je-951>_27210,"tranchant comme un poignard . Sa mère était morte ,"
Gautier-Theophile_Fortunio_<je-951>_27215,"Sa mère était morte , elle n' avait point pleuré"
Gautier-Theophile_Fortunio_<je-951>_27225,; il est vrai que sa mère l' avait vendue
Gautier-Theophile_Fortunio_<je-951>_27227,"est vrai que sa mère l' avait vendue , à"
Gautier-Theophile_Fortunio_<je-951>_27246,lord anglais et qu' elle la battait pour lui faire
Gautier-Theophile_Fortunio_<je-951>_27252,battait pour lui faire donner son argent . — Menus
Gautier-Theophile_Fortunio_<je-951>_27264,avaient un peu modéré chez Musidora les élans de la
Gautier-Theophile_Fortunio_<je-951>_27272,"de la tendresse filiale . Elle avait vu , sans"
Gautier-Theophile_Fortunio_<je-951>_27310,suffire à ses prodigalités . Elle pleurait de ne pas
Gautier-Theophile_Fortunio_<je-951>_27322,"Fortunio . Les glaces de son cœur , plus froid"
Gautier-Theophile_Fortunio_<je-951>_27364,larmes étaient le baptême de sa vie nouvelle . Il
Gautier-Theophile_Fortunio_<je-951>_27510,le diamant d' insensibilité ? Musidora est une de ces
Gautier-Theophile_Fortunio_<je-951>_27517,une de ces natures : elle a vécu indifférente et
Gautier-Theophile_Fortunio_<je-951>_27528,au milieu du désordre ; elle a plongé dans l'
Gautier-Theophile_Fortunio_<je-951>_27560,ne peuvent l' atteindre . Son existence réelle se sépare
Gautier-Theophile_Fortunio_<je-951>_27567,réelle se sépare complètement de sa pensée intime et se
Gautier-Theophile_Fortunio_<je-951>_27579,à fait en dehors d' elle . Souvent il lui
Gautier-Theophile_Fortunio_<je-951>_27583,d' elle . Souvent il lui semble qu' une autre
Gautier-Theophile_Fortunio_<je-951>_27600,"un hasard singulier , avoir son nom et sa figure"
Gautier-Theophile_Fortunio_<je-951>_27675,rayer la dure cuirasse de Musidora et à dessiner son
Gautier-Theophile_Fortunio_<je-951>_27679,de Musidora et à dessiner son image sur ce métal
Gautier-Theophile_Fortunio_<je-951>_27748,de sa blanche nudité . Musidora sent au dedans d'
Gautier-Theophile_Fortunio_<je-951>_27753,Musidora sent au dedans d' elle - même s' épanouir
Gautier-Theophile_Fortunio_<je-951>_27773,sur le rocher stérile de son cœur ; son amour
Gautier-Theophile_Fortunio_<je-951>_27776,stérile de son cœur ; son amour a toutes les
Gautier-Theophile_Fortunio_<je-951>_27795,"passion pure et vierge ; Musidora est , en effet"
Gautier-Theophile_Fortunio_<je-951>_27801,"est , en effet , une jeune fille innocente qu'"
Gautier-Theophile_Fortunio_<je-951>_27805,", une jeune fille innocente qu' un mot ferait rougir"
Gautier-Theophile_Fortunio_<je-951>_27811,un mot ferait rougir et qui resterait interdite sous un
Gautier-Theophile_Fortunio_<je-951>_27828,C' est bien sincèrement qu' elle porte sur son bon
Gautier-Theophile_Fortunio_<je-951>_27831,sincèrement qu' elle porte sur son bon petit cœur la
Gautier-Theophile_Fortunio_<je-951>_27842,"du cher Fortunio , qu' elle la couche avec elle"
Gautier-Theophile_Fortunio_<je-951>_27846,qu' elle la couche avec elle et l' embrasse vingt
Gautier-Theophile_Fortunio_<je-951>_27849,couche avec elle et l' embrasse vingt fois par jour
Gautier-Theophile_Fortunio_<je-951>_27867,"avait déjà des paquerettes , elle en effeuillerait une en"
Gautier-Theophile_Fortunio_<je-951>_27908,"avait de par le monde une certaine Musidora , haute"
Gautier-Theophile_Fortunio_<je-951>_27932,que l' on cherchait sous sa robe pour voir si
Gautier-Theophile_Fortunio_<je-951>_27937,sa robe pour voir si elle n' avait pas le
Gautier-Theophile_Fortunio_<je-951>_27945,"pas le pied fourchu ; une Musidora sans âme ,"
Gautier-Theophile_Fortunio_<je-951>_27956,"pitié , sans remords , qui trompait même l' amant"
Gautier-Theophile_Fortunio_<je-951>_27962,trompait même l' amant de son choix ; un vampire
Gautier-Theophile_Fortunio_<je-951>_28036,". Nous ne connaissons pas cette Musidora - là ,"
Gautier-Theophile_Fortunio_<je-951>_28045,", et nous doutons qu' elle ait jamais existé ."
Gautier-Theophile_Fortunio_<je-951>_28062,voulu prendre pour notre héroïne une aussi abominable créature .
Gautier-Theophile_Fortunio_<je-951>_28095,calomnier Tibère et Néron . La Musidora que nous connaissons
Gautier-Theophile_Fortunio_<je-951>_28097,et Néron . La Musidora que nous connaissons est plus
Gautier-Theophile_Fortunio_<je-951>_28139,printanier que le parfum de son âme fraîche éclose .
Gautier-Theophile_Fortunio_<je-951>_28144,son âme fraîche éclose . Ses jeunes rêveries errent innocemment
Gautier-Theophile_Fortunio_<je-951>_28167,en fleurs . — Tout son désir est d' habiter
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40410,"senteur . Son oncle , vieillard voluptueux et spirituel qui"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40414,", vieillard voluptueux et spirituel qui avait ses idées particulières"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40416,voluptueux et spirituel qui avait ses idées particulières sur l'
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40440,"liberté , curieux , disait - il , de voir"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40474,sa volonté au jour . Son inépuisable fortune lui donnait
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40477,jour . Son inépuisable fortune lui donnait toutes les facilités
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40492,d' éducation ; et jamais son neveu n' eut de
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40508,- le - champ . Il ne lui parlait jamais
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40518,"ni morale ni religion , il ne lui fit peur"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40550,vingt millions de rente ; il laissa celte vigoureuse plante
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40572,"d' un parfum sauvage ; il n' émonda rien ,"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40578,"n' émonda rien , ne retrancha rien , ni une"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40597,bizarrement contournée ; mais aussi il ne fit pas tomber
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40610,", une seule fleur . Fortunio resta tel que Dieu"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40626,désir inassouvi ne rentra dans son cœur pour le dévorer
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40629,rentra dans son cœur pour le dévorer avec ses dents
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40632,cœur pour le dévorer avec ses dents de rat ;
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40637,"ses dents de rat ; ses passions , toujours satisfaites"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40646,"satisfaites , ne laissaient sur son front aucun pli ,"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40654,"pli , aucune ride ; il était doux , calme"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40666,"comme un dieu , dont il avait presque la puissance"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40684,", riche , spirituel , il ne connaissait personne au"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40691,"connaissait personne au monde qu' il pût envier , et"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40696,"il pût envier , et il se sentait envié partout"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40702,se sentait envié partout . Il n' avait pas même
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40716,"de la femme , car ses maîtresses se plaisaient à"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40727,avouer vaincues et inférieures à lui pour l' inimitable perfection
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40738,"formes . A quinze ans il avait un sérail ,"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40750,"esclaves de toutes couleurs pour le servir , et autant"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40760,de Jacks de roupies qu' il en pouvait dépenser ;
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40768,dépenser ; le trésor de son oncle lui était ouvert
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40770,"le trésor de son oncle lui était ouvert , et"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40775,"lui était ouvert , et il y puisait largement ."
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40784,. Jamais le souci de son avenir ou de sa
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40788,de son avenir ou de sa fortune ne Vint ternir
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40793,sa fortune ne Vint ternir son beau front du reflet
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40799,beau front du reflet de son aile de chauve -
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40806,de chauve - souris : il vivait nonchalamment dans une
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40826,en pût être autrement . Sa surprise fut grande lorsqu'
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40831,Sa surprise fut grande lorsqu' il découvrit qu' il existait
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40856,"tous les enfans gâtés , Fortunio devint un homme supérieur"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40862,"devint un homme supérieur ; il avait ses vices ,"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40864,"homme supérieur ; il avait ses vices , mais il"
Gautier-Theophile_Fortunio_<vieillard voluptueux et spirituel-1547>_40868,"avait ses vices , mais il avait aussi ses qualités"
