,text_surronding
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43675,"presque sou à sou . Elle les avait ramassés ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43718,qu' on avait voulu . Elle avait emprunté à son
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43722,". Elle avait emprunté à son portier , à son"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43726,"à son portier , à son épicier , à sa"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43730,"à son épicier , à sa fruitière , à sa"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43734,"à sa fruitière , à sa marchande de volaille ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43740,"marchande de volaille , à sa blanchisseuse ; elle avait"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43743,", à sa blanchisseuse ; elle avait emprunté aux fournisseurs"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43756,aux fournisseurs des quartiers qu' elle avait d' abord habités
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43764,abord habités avec mademoiselle . Elle avait fait entrer dans
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43781,à la misérable monnaie de son porteur d' eau .
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43786,"son porteur d' eau . Elle avait quémandé partout ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43813,de voir qu' on ne la croyait pas . L'
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43822,L' humiliation d' avouer qu' elle n' avait pas d'
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43838,"croyait et comme par orgueil elle le laissait croire ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43848,"la commisération de gens qu' elle méprisait , les refus"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43857,"refus , les aumônes , elle avait tout subi ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43865,"subi , essuyé ce qu' elle n' aurait pas essuyé"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43897,auprès de tous ceux qui lui avaient donné ou dont
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43902,lui avaient donné ou dont elle avait espéré quelque chose
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43912,". Enfin cet argent , elle l' avait réuni ;"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43920,réuni ; mais il était son maître et la possédait
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43923,il était son maître et la possédait pour toujours .
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43928,la possédait pour toujours . Elle appartenait aux obligations qu'
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43933,"Elle appartenait aux obligations qu' elle avait aux gens ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43941,"gens , au service que lui avaient rendu ses fournisseurs"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43944,service que lui avaient rendu ses fournisseurs en sachant bien
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43954,ce qu' ils faisaient . Elle appartenait à sa dette
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43957,"faisaient . Elle appartenait à sa dette , à ce"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43963,"dette , à ce qu' elle aurait à payer chaque"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43970,à payer chaque année . Elle le savait ; elle
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43974,. Elle le savait ; elle savait que tous ses
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43978,"; elle savait que tous ses gages y passeraient ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43990,les arrangements usuraires laissés par elle au gré de ses
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_43994,"par elle au gré de ses créanciers , les reconnaissances"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44008,les trois cents francs de mademoiselle ne feraient guère que
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44023,mille trois cents francs de son emprunt . Elle savait
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44026,francs de son emprunt . Elle savait qu' elle devrait
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44029,"emprunt . Elle savait qu' elle devrait , qu' elle"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44033,"qu' elle devrait , qu' elle devrait toujours , qu'"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44038,"elle devrait toujours , qu' elle était à jamais vouée"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44066,". Sur les Jupillon , elle n' avait pas beaucoup"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44076,plus d' illusions que sur son avenir . Son argent
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44079,que sur son avenir . Son argent avec eux était
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44086,"avec eux était perdu , elle en avait le pressentiment"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44092,en avait le pressentiment . Elle n' avait pas même
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44108,toucherait le jeune homme . Elle avait agi d' un
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44117,un premier mouvement . On lui aurait dit de mourir
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44130,"ne partît pas , qu' elle fût morte . L'"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44160,"laquelle , de terreur , la femme ferme les yeux"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44166,"femme ferme les yeux , l' avait décidée à faire"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44177,que mourir : à vendre sa vie pour cet homme
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44186,"homme , signer pour lui sa misère éternelle ! Chapitre"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44284,jouissance et la souffrance de la créature . Maintenant les
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44294,rares joies qu' avait encore Germinie étaient des joies folles
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44303,"folles , des joies dont elle sortait ivre et avec"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44326,"ne pouvait s' empêcher de lui dire Mademoiselle , on"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44333,"Mademoiselle , on croirait que tu es grise . –"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44347,"on s' amuse , répondait Germinie , mademoiselle vous le"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44358,bien payer . Et quand elle retombait dans ses peines
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44361,"Et quand elle retombait dans ses peines , dans ses"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44365,"dans ses peines , dans ses chagrins , dans ses"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44369,"dans ses chagrins , dans ses inquiétudes , c' était"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44385,plus furieuse et délirante que sa gaieté . Le moment
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44410,", finissait par apparaître à Germinie . Elle voyait qu'"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44412,par apparaître à Germinie . Elle voyait qu' elle n'
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44415,Germinie . Elle voyait qu' elle n' avait pu attacher
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44434,"dépouillement de tout ce qu' elle avait , tous ces"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44444,sacrifices d' argent qui engageaient sa vie dans l' embarras
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44459,dette impossible à payer . Elle sentait qu' il lui
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44463,. Elle sentait qu' il lui apportait à regret son
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44482,d' une charité . Quand elle lui avait annoncé qu'
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44487,elle lui avait annoncé qu' elle était une seconde fois
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44498,", cet homme , qu' elle allait faire encore père"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44517,est amusant les femmes comme toi ! toujours pleine ou
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44528,"vide alors ! … Il lui venait les idées ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44582,en avoir une autre . Elle ne se plaignait plus
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44588,"ne se plaignait plus , elle ne pleurait plus ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44593,"elle ne pleurait plus , elle ne récriminait plus ."
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44598,elle ne récriminait plus . Elle renonçait à une lutte
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44623,"glacées de voyou , outrager sa passion , sa déraison"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44629,"passion , sa déraison , ses folies de tendresse ."
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44635,folies de tendresse . Et elle se mettait à attendre
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44647,"angoisse résignée , quoi ? Elle ne savait : peut"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44660,il ne voulût plus d' elle ! Navrée et silencieuse
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44666,"! Navrée et silencieuse , elle épiait Jupillon ; elle"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44670,", elle épiait Jupillon ; elle le guettait , elle"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44674,"; elle le guettait , elle le surveillait ; elle"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44678,", elle le surveillait ; elle essayait de le faire"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44690,en jetant des mots dans ses distractions . Elle tournait
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44693,mots dans ses distractions . Elle tournait autour de lui
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44700,"autour de lui , ne voyait , ne saisissait ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44703,", ne voyait , ne saisissait , ne surprenait rien"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44706,", ne saisissait , ne surprenait rien , et cependant"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44711,"surprenait rien , et cependant elle restait persuadée qu' il"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44724,chose et que ce qu' elle craignait était vrai :
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44729,elle craignait était vrai : elle sentait une femme dans
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44741,". Un matin , comme elle était descendue de meilleure"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44749,"de meilleure heure qu' à son habitude , elle l'"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44752,"qu' à son habitude , elle l' aperçut à quelques"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44759,aperçut à quelques pas devant elle sur le trottoir .
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44797,bas de son pantalon . Elle se mit à le
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44812,droit sans se retourner . Elle arriva derrière lui à
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44842,femme qui se promenait . Germinie ne la voyait que
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44853,"dos . Jupillon alla à elle , la femme se"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44855,"Jupillon alla à elle , la femme se retourna :"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44862,se retourna : c' était sa cousine . Ils se
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44901,"de Navarin . Là , la jeune fille prit le"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44928,"mesure qu' ils allaient , elle s' inclina avec le"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44942,qu' on fait plier et se laissa aller à lui
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44956,", si lentement , que Germinie était parfois forcée de"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_44997,Montholon . Jupillon parlait ; la cousine ne disait rien
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45003,"cousine ne disait rien , écoutait Jupillon , et ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45062,sur eux - mêmes ; Germinie n' eut que le
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45080,allée . Ils passèrent sans la voir . La petite
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45083,passèrent sans la voir . La petite était sérieuse et
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45093,paresseuse à marcher . Jupillon lui parlait dans le cou
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45111,faisait de grands gestes ; la jeune fille regardait fixement
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45119,regardait fixement le pavé . Germinie crut qu' ils allaient
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45156,", ils y entrèrent . Germinie s' élança de sa"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45160,". Germinie s' élança de sa cachette , bondit sur"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45163,"élança de sa cachette , bondit sur leurs pas ."
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45173,De la grille du passage elle vit un bout de
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45197,une boutique de liquoriste . Elle courut à cette porte
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45203,"courut à cette porte , regarda dans l' escalier ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45209,"dans l' escalier , ne vit plus rien … Alors"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45215,plus rien … Alors tout son sang lui monta à
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45217,… Alors tout son sang lui monta à la tête
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45231,une seule idée que répétait sa bouche idiote : Du
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45247,… du vitriol ! Et sa pensée devenant instantanément l'
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45255,"instantanément l' action même de sa pensée , son délire"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45258,"même de sa pensée , son délire la transportant tout"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45260,"sa pensée , son délire la transportant tout à coup"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45266,"transportant tout à coup dans son crime , elle montait"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45269,"coup dans son crime , elle montait l' escalier avec"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45279,la bouteille bien cachée sous son châle ; elle frappait
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45282,cachée sous son châle ; elle frappait à la porte
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45298,On finissait par venir ; il entrebâillait la porte …
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45303,il entrebâillait la porte … Elle ne lui disait ni
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45305,la porte … Elle ne lui disait ni son nom
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45308,"Elle ne lui disait ni son nom , ni rien"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45314,"nom , ni rien … Elle passait sans s' occuper"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45320,passait sans s' occuper de lui … Elle était forte
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45322,s' occuper de lui … Elle était forte à le
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45326,… Elle était forte à le tuer ! et elle
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45330,"à le tuer ! et elle allait au lit ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45336,"allait au lit , à elle ! Elle lui prenait"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45338,"lit , à elle ! Elle lui prenait le bras"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45339,", à elle ! Elle lui prenait le bras ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45344,"lui prenait le bras , elle lui disait : Oui"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45345,"prenait le bras , elle lui disait : Oui ,"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45350,"lui disait : Oui , c' est moi … en"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45352,": Oui , c' est moi … en voilà pour"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45357,moi … en voilà pour ta vie ! Et sur
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45362,"ta vie ! Et sur sa figure , sur sa"
Goncourt-Edmond-et-Jules-de_Germinie-Lacerteux_<- tu-1919>_45366,"sur sa figure , sur sa gorge , sur sa"
