,text_surronding
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18710,à son cheval et se rapprocha de la dame .
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18712,cheval et se rapprocha de la dame . —Eh! oui
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18722,. . . n' es - tu pas cette fille
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18751,courses des plaines de Meyran? Zanette rougit et murmura quelques
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18754,de Meyran? Zanette rougit et murmura quelques mots inintelligibles .
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18766,"vas pas dire non , j' espère . Tiens ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18774,"Tiens , . . . je vois une chose que"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18779,"je vois une chose que tu vas perdre , si"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18784,"tu vas perdre , si tu n' y prends garde"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18795,". . une chose qui me parle , que pour"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18801,"parle , que pour sûr tu veux cacher et qui"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18815,velours et la coiffe de ton bonnet . . .
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18829,"ce pas là , dis - moi , ma belle"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18832,", dis - moi , ma belle , la cocarde"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18838,"belle , la cocarde que t' a donnée , au"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18854,", le gardian Jean Pastorel? Zanette avait eu un geste"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18862,"un geste rapide , involontaire; elle avait porté la main"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18868,"avait porté la main à sa coiffure , et si"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18889,"souvenir du jeune homme , elle la fit tomber ."
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18900,mon Dieu! murmura - t - elle . Rosseline s'
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18927,"la ville d' Arles , elle ramassa la cocarde bleue"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18937,"et blanche . —Pardon , madame! . . . fit"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18942,"madame! . . . fit Zanette , pour la peine"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18948,", pour la peine que je vous donne , bien"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18949,"pour la peine que je vous donne , bien pardon"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18956,", bien pardon et «gramaci!» La belle Arlèse eut alors"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18971,crois donc qu' on va te la rendre? dit -
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18972,donc qu' on va te la rendre? dit - elle
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18975,va te la rendre? dit - elle . Zanette vit
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18978,rendre? dit - elle . Zanette vit le haineux sourire
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_18996,rendaient laide la figure de la belle Arlèse . L'
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19000,de la belle Arlèse . L' enfant jeta autour d'
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19005,L' enfant jeta autour d' elle un regard de détresse
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19011,un regard de détresse . Elle n' avait pas peur
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19020,"peur , non , mais elle éprouvait un invincible sentiment"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19043,présence des êtres mauvais . Elle eut mentalement un cri
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19052,"cri de prière , qui lui était familier: —O Notre"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19064,"- d' Amour , dit - elle en elle -"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19067,", dit - elle en elle - même . Puis"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19077,", tout haut: —Certainement , madame , vous allez me"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19079,"haut: —Certainement , madame , vous allez me la rendre"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19081,", madame , vous allez me la rendre . Pourquoi"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19082,"madame , vous allez me la rendre . Pourquoi ne"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19087,la rendre . Pourquoi ne me la rendriez - vous
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19088,rendre . Pourquoi ne me la rendriez - vous pas?
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19089,. Pourquoi ne me la rendriez - vous pas? —Comment
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19090,Pourquoi ne me la rendriez - vous pas? —Comment t'
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19094,rendriez - vous pas? —Comment t' appelle - t -
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19102,t - on? interrogea brusquement l' impérieuse Rosseline . —Zanette
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19118,"Sirène en Camargue , où mon père est bayle ."
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19123,mon père est bayle . La petite fille fit cette
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19139,certain air d' orgueil . Elle était fière de l'
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19146,fière de l' honnêteté de son nom . Son père
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19149,"honnêteté de son nom . Son père , un brave"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19174,"maîtres du château . Dans la mignonnette , Rosseline vit"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19177,". Dans la mignonnette , Rosseline vit une rivale capable"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19179,"la mignonnette , Rosseline vit une rivale capable de lui"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19183,vit une rivale capable de lui résister . Elle se
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19186,"capable de lui résister . Elle se sentit bravée ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19192,"se sentit bravée , et répliqua: —Je le savais ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19197,"répliqua: —Je le savais , j' étais aux fêtes; là"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19202,j' étais aux fêtes; là j' ai questionné des gens
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19208,ai questionné des gens sur ton compte . . .
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19214,compte . . . . Tu m' avais paru plus
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19215,. . . . Tu m' avais paru plus jolie
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19224,jolie . . . . Tu n' es pourtant pas
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19245,oui! beaucoup trop petite! —Pourquoi me dites - vous cela
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19247,"trop petite! —Pourquoi me dites - vous cela , à"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19255,", à la fin? répliqua Zanette pâlissante et suffoquée ."
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19261,pâlissante et suffoquée . —Pardine! Tu prends les amants des
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19290,ne sais pas ce que vous voulez dire . Rendez
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19295,vous voulez dire . Rendez - moi ce qui est
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19302,"ce qui est mien , mon père m' attend ."
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19304,"est mien , mon père m' attend . Le cheval"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19312,"Le cheval , obéissant à Zanette , fit un pas"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19318,", fit un pas vers Rosseline qui fit un pas"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19319,fit un pas vers Rosseline qui fit un pas vers
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19327,"pas vers lui , et qui saisit la bride ."
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19333,saisit la bride . —Lâchez mon cheval! dit Zanette qui
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19336,". —Lâchez mon cheval! dit Zanette qui , à cet"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19337,"—Lâchez mon cheval! dit Zanette qui , à cet affront"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19352,"gronder , plus grande que son pauvre cœur . —Non"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19359,"cœur . —Non pas! car tu t' en irais ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19365,"t' en irais , et je veux que tu m'"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19368,", et je veux que tu m' entendes . ."
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19369,et je veux que tu m' entendes . . .
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19378,". . Il est à moi , ton beau gardian"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19380,"Il est à moi , ton beau gardian , entends"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19385,"ton beau gardian , entends - tu , petite gueuse"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19388,", entends - tu , petite gueuse , à moi"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19392,", petite gueuse , à moi , à moi ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19395,", à moi , à moi , à moi! S'"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19398,", à moi , à moi! S' il t' a"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19401,", à moi! S' il t' a fait , ce"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19416,"politesse , —tant pis pour toi , car elle n'"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19428,"qu' un jour , comprends - tu? . . ."
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19434,tu? . . . Et je te souhaite pour ton
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19435,. . . Et je te souhaite pour ton bonheur
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19438,Et je te souhaite pour ton bonheur d' avoir été
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19456,suite! Le mieux serait de me promettre de ne pas
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19461,"me promettre de ne pas me le disputer , car"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19467,"le disputer , car si tu veux qu' il te"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19471,"si tu veux qu' il te vienne encore , tu"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19475,"il te vienne encore , tu n' as pas fini"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19504,de la ville d' Arles! Tu es fière de l'
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19511,"fière de l' honnêteté de ton père , à ce"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19517,"père , à ce que je vois , et il"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19524,", et il paraît que tu as raison , mais"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19529,"tu as raison , mais tu ferais aussi bien d'"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19538,d' être un peu honnête toi - même! Et pourquoi
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19547,"pourquoi , dis , pourquoi m' as - tu volé"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19549,"dis , pourquoi m' as - tu volé mon galant?"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19552,m' as - tu volé mon galant? voleuse! voleuse! voleuse!
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19557,mon galant? voleuse! voleuse! voleuse! Elle secoua la bride du
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19575,galets pointus où s' écaillait sa corne . —Me lâcherez
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19580,sa corne . —Me lâcherez - vous à la fin?
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19586,vous à la fin? cria Zanette toute indignée . Ses
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19590,cria Zanette toute indignée . Ses lèvres tremblaient . Elle
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19594,. Ses lèvres tremblaient . Elle pressa son cheval qui
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19596,lèvres tremblaient . Elle pressa son cheval qui secoua rageusement
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19606,"la tête et recula devant Rosseline . Alors , la"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19610,"devant Rosseline . Alors , la petite fille de Camargue"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19619,Camargue sentit frémir et bondir son sang de Sarrasine .
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19624,son sang de Sarrasine . Sa fierté de fille libre
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19641,entière au plus profond d' elle - même . —La
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19650,"—La voleuse , c' est vous! dit Zanette , et"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19652,", c' est vous! dit Zanette , et rendez -"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19656,"dit Zanette , et rendez - moi , je vous"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19659,"et rendez - moi , je vous dis , ce"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19660,"rendez - moi , je vous dis , ce qui"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19667,", ce qui est à moi . . . ."
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19672,moi . . . . Je ne vous dois point
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19674,. . . Je ne vous dois point de compte
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19680,dois point de compte . Je ne savais pas si
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19694,Adressez - vous à qui vous doit des comptes .
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19702,comptes . Et surtout rendez - moi ce qui est
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19708,"moi ce qui est à moi , je vous le"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19710,"qui est à moi , je vous le répète! rendez"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19711,"est à moi , je vous le répète! rendez -"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19715,je vous le répète! rendez - le moi! —Non! tu
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19719,rendez - le moi! —Non! tu ne l' auras plus!
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19721,le moi! —Non! tu ne l' auras plus! Et dans
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19731,"un geste de rage , Rosseline jeta au ruisseau la"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19764,"au Rhône . Alors , la fillette vit rouge ."
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19769,la fillette vit rouge . Son bras tout petit se
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19776,tout petit se leva et sa cravache était près de
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19787,"abattre sur les doigts de Rosseline , quand , au"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19884,"avait surpris le mouvement de la petite Zanette , pour"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19889,"la petite Zanette , pour qui il avait au cœur"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19910,"de force , il voulait l' avoir . Essayer de"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19915,l' avoir . Essayer de lui complaire était le moyen
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19940,cria plus fort que jamais la pauvre fillette en reconnaissant
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19951,", ce gardian chassé par son père , et pour"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19957,"père , et pour qui elle n' avait que de"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_19989,"d' autres , elle couvrit Zanette de toutes les immondes"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20007,"que , chose bizarre , elle prononçait si facilement et"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20022,fois! . . . Mais elle s' interrompit tout à
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20042,Martégas s' était abattue sur son bras qui lâcha la
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20053,". —Merci , Martégas! fit Zanette délivrée et surprise ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20062,", et au grand trot elle s' éloigna . ."
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20071,. . . —Où vas - tu? cria - t
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20081,"- il , où vas - tu , petite? —A"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20086,"- tu , petite? —A ma maison! —Bon! songea Martégas"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20093,"—Bon! songea Martégas , je la rattraperai toujours . Rosseline"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20097,je la rattraperai toujours . Rosseline et Martégas se regardaient
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20112,", narquois . —Qui êtes - vous et que voulez"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20117,- vous et que voulez - vous? dit Rosseline toute
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20120,que voulez - vous? dit Rosseline toute pâle . —Un
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20133,"cabaret , voilà ce que je suis , la belle"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20136,"ce que je suis , la belle . —Et tu"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20140,", la belle . —Et tu te mets dans la"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20148,dans la tête qu' après ton injure et le mal
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20154,"injure et le mal que tu m' as fait ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20160,"m' as fait , je te recevrai chez moi? —Il"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20172,"bien , ma fille . Ton métier veut ça et"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20180,ça et il paraît que tu l' as choisi .
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20189,. A me recevoir mal tu perdrais la clientèle de
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20208,". Voyons , qu' aurais - tu dit , si"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20222,". . . Pourquoi insultais - tu la petite ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20240,"vue naître? . . . Tu l' appelais voleuse ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20252,ai bien entendu . Que t' a - t -
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20261,- elle volé? —Ça ne te regarde pas . Passe
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20266,te regarde pas . Passe ton chemin . Es -
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20270,Passe ton chemin . Es - tu toi aussi de
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20272,chemin . Es - tu toi aussi de ses galants
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20289,"car à la vérité , j' espère bien le devenir"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20300,"Elle est plus gentille que toi , à mon goût"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20303,"gentille que toi , à mon goût du moins ."
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20308,"mon goût du moins . Rosseline , de nouveau ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20321,point le plus sensible . Elle ne pouvait souffrir que
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20329,"souffrir que même un indifférent lui préférât une femme ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20338,", une fille quelconque . Elle fut jalouse subitement du"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20358,"sachant comment le punir , elle lui cracha ce mot:"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20365,"cracha ce mot: —Lâche! dit - elle , lâche! —Veux"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20370,"- elle , lâche! —Veux - tu , dit -"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20408,". Alors , le ressentiment la saisit; un mélange de"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20420,"d' épouvante se fit en elle; la rage , la"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20437,déterminèrent l' exaspération folle . Elle arracha de sa coiffe
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20440,folle . Elle arracha de sa coiffe une épingle à
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20450,"grosse tête ronde , et piqua furieusement la jambe du"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20476,"pleine rue , il prit la fille par un bras"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20487,—Au secours! cria - t - elle . Il lui
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20491,"t - elle . Il lui ferma la bouche ,"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20497,"ferma la bouche , et la portant à moitié il"
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20502,la portant à moitié il la poussa contre la porte
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20523,grande . —Ah! gueuse! ah! coquine! ah! tu veux en
Aicard-Jean_Notre-Dame-d-Amour_<Zanette-895>_20525,"—Ah! gueuse! ah! coquine! ah! tu veux en tâter ,"
