,text_surronding
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54011,"remit presque aussitôt , et dit d' une voix à"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54033,sors - tu ? Si je m' attendais . Qu'
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54052,"? – J' ai à te parler , dit Charles"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54109,pour un simple jardinier . Florine le regardait du coin
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54164,La vue de Charles Papin lui rappelait sans doute quelque
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54173,"quelque bon souvenir , car elle souriait aussi , tout"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54191,"qu' est - ce que tu fais là debout ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54198,"là debout , lui dit - elle brusquement . Assieds"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54214,"- tu pas ici chez toi ? … Tiens ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54233,"ne faisait aucun mouvement pour la rejoindre , elle ajouta"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54236,"mouvement pour la rejoindre , elle ajouta : – Est"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54244,– Est - ce que je te fais peur ?
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54245,Est - ce que je te fais peur ? –
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54263,"une voix sombre , je te trouve plus belle que"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54279,ce pas ? … fit - elle joyeusement . C'
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54290,ce que tout le monde me dit . Viens me
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54294,monde me dit . Viens me le dire comme tout
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54305,"monde , continua - t - elle en le regardant"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54313,le regardant avec coquetterie . Je ne suis pas brouillée
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54321,"pas brouillée avec toi , moi . C' est toi"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54327,. C' est toi qui m' as quittée . –
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54357,"maintenant ? – Oui , je ne te vois plus"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54368,"– Pauvre garçon , fit - elle en souriant ."
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54378,C' est vrai pourtant que je t' ai fait souffrir
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54389,"Pourquoi , aussi , as - tu voulu m' épouser"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54392,", as - tu voulu m' épouser ? – Je"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54396,voulu m' épouser ? – Je t' aimais . –
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54402,"t' aimais . – Tu m' aimais , tu m'"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54406,"Tu m' aimais , tu m' aimais ! Soit !"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54417,tu aurais dû comprendre que je voulais m' élever au
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54428,"dessus de la classe où j' étais née , que"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54433,"j' étais née , que j' étais trop jolie ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54444,"intelligente , pour végéter toute ma vie au fond d'"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54477,", ce n' est pas ma faute , à moi"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54481,"pas ma faute , à moi . J' aime tout"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54483,"faute , à moi . J' aime tout ce qui"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54516,"fleurs que je soignais pour toi , dit - il"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54534,"de plus belles couleurs que tes robes de soie ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54551,", plus de rayons que tes lustres et tes bougies"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54554,rayons que tes lustres et tes bougies . – C'
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54563,"C' est juste , fit - elle , mais la"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54574,", le vrai , ne me disent rien . Le"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54586,"le clinquant , seuls , me séduisent . Je préfère"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54589,"seuls , me séduisent . Je préfère un bijou à"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54605,flamme d' un foyer à ton soleil . – J'
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54609,"à ton soleil . – J' ai essayé , dit"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54614,"J' ai essayé , dit - il , de te"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54618,"dit - il , de te donner ce qui te"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54622,de te donner ce qui te manquait . Un jour
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54628,"manquait . Un jour , j' ai volé mes maîtres"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54631,"jour , j' ai volé mes maîtres , et je"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54635,"volé mes maîtres , et je t' ai apporté de"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54636,"mes maîtres , et je t' ai apporté de l'"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54646,"or plein les mains . Tu l' as pris ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54655,", mais quelque temps après tu m' as quitté ."
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54656,mais quelque temps après tu m' as quitté . –
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54664,". – Par pitié pour toi , fit - elle"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54667,"pitié pour toi , fit - elle ; l' or"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54676,"or était mangé , et je ne voulais pas t'"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54680,et je ne voulais pas t' exposer à commettre un
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54708,"C' était la prison pour toi , le bagne peut"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54716,bagne peut - être . Je ne méritais pas cela
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54722,ne méritais pas cela . Je me suis enfuie afin
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54732,"de vivre à Paris à ma guise , sous le"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54743,"de Florine . Débarrassé de moi , tu as pu"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54745,". Débarrassé de moi , tu as pu redevenir un"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54759,a suivi sa destinée . Tu étais né pour être
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54771,", un travailleur , et moi une coquine . Il"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54772,"un travailleur , et moi une coquine . Il fallait"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54781,"fallait nous séparer , vois - tu . Le jour"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54787,tu . Le jour où je t' ai planté là
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54788,". Le jour où je t' ai planté là ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54793,"t' ai planté là , j' ai fait une bonne"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54800,fait une bonne action . Tu ne me la pardonnes
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54802,"bonne action . Tu ne me la pardonnes pas ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54809,"pardonnes pas , mais elle me sera peut - être"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54838,"faire . – Et si je t' avais tuée ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54839,". – Et si je t' avais tuée , comme"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54844,"t' avais tuée , comme j' en avais le droit"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54851,avais le droit ! fit - il tout à coup
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54858,tout à coup . – Je n' ai jamais eu
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54868,"peur de cela , dit - elle . Tu es"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54871,", dit - elle . Tu es trop fort et"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54913,"de courage . Puis , tu manques de volonté ."
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54918,tu manques de volonté . Tu ne sais point prendre
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54926,"point prendre un parti , tu gémis , tu te"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54929,"parti , tu gémis , tu te lamentes . et"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54938,"et c' est tout . Elle le regarda , et"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54939,"c' est tout . Elle le regarda , et ajouta"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54943,"Elle le regarda , et ajouta d' une voix tranquille"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54953,": – Au fait , j' y songe . Ton"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54957,", j' y songe . Ton caractère s' est peut"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54966,"peut - être métamorphosé . Tu te ravises , et"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54971,"Tu te ravises , et tu viens ici aujourd' hui"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54987,"foi , non , fit - il . Ce serait"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_54995,Ce serait trop tard … Je viens pour autre chose
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55007,Voyons … Ne fais plus l' enfant ; assieds -
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55011,plus l' enfant ; assieds - toi près de moi
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55015,assieds - toi près de moi et causons . Charles
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55027,"quelques instants encore , puis il prit brusquement son parti"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55030,", puis il prit brusquement son parti , accepta la"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55033,"prit brusquement son parti , accepta la place qu' on"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55038,accepta la place qu' on lui offrait au pied de
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55056,"retourner , regardant droit devant lui , il se mit"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55058,"regardant droit devant lui , il se mit à parler"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55072,"ton bref , comme s' il était pressé d' en"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55080,d' en finir . – J' ai dit tout à
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55089,"à l' heure , fit - il , que dans"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55103,", de folie , pour te plaire , pour te"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55107,"pour te plaire , pour te conserver , pour satisfaire"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55112,"te conserver , pour satisfaire tes caprices … j' avais"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55115,pour satisfaire tes caprices … j' avais volé … Tu
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55119,… j' avais volé … Tu l' as su plus
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55120,j' avais volé … Tu l' as su plus tard
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55142,"pour avoir le droit de me quitter , tu as"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55145,"droit de me quitter , tu as affecté de me"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55149,", tu as affecté de me mépriser , tu as"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55152,"affecté de me mépriser , tu as déclaré que tu"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55156,", tu as déclaré que tu ne pouvais pas vivre"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55174,pour venir vivre ici avec tes amants … Mais parlons
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55183,"parlons d' autre chose , je ne veux plus me"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55197,des reproches est passé . Elle l' écoutait en silence
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55198,"reproches est passé . Elle l' écoutait en silence ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55204,"écoutait en silence , sans le perdre de vue toutefois"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55238,- longue . – Si tu as connu le vol
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55245,"connu le vol , reprit - il , tu en"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55248,", reprit - il , tu en as toujours ignoré"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55258,les détails . D' abord j' ai eu un complice
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55271,"Loustalot , garçon jardinier comme moi , à cette époque"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55290,mangé sa part . et tu as mangé la mienne
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55335,un brave homme qui ne m' avait fait que du
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55343,"que du bien , qui m' avait employé lorsque j'"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55347,qui m' avait employé lorsque j' étais sans ouvrage .
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55362,« Ce n' est pas moi . » Tout l'
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55379,cinq ans de réclusion . Florine ne paraissait pas émue
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55405,"yeux à moitié fermés , elle regardait toujours en silence"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55410,elle regardait toujours en silence son mari . Il continuait
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55413,en silence son mari . Il continuait d' un ton
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55431,saccadée : – Pourquoi ai - je commis l' infamie
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55442,laisser condamner un innocent à ma place ? … D'
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55454,"jusqu' au dernier jour , j' ai espéré qu' il"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55462,qu' il serait acquitté . J' avais confiance dans la
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55469,confiance dans la justice . Je me disais : «
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55497,"à la liberté , et moi je conserverai la mienne"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55498,"la liberté , et moi je conserverai la mienne ."
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55504,conserverai la mienne . » Ma liberté ! C' est
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55517,dire . le droit de te voir à toute heure
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55526,"heure , de vivre à tes côtés , de respirer"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55535,respirer le même air que toi . Tu n' étais
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55537,même air que toi . Tu n' étais pas encore
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55548,comme aujourd' hui . Mais tu m' avais ensorcelé .
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55549,aujourd' hui . Mais tu m' avais ensorcelé . moi
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55553,"tu m' avais ensorcelé . moi , pauvre paysan ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55555,"avais ensorcelé . moi , pauvre paysan , pauvre manœuvre"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55558,"moi , pauvre paysan , pauvre manœuvre . avec tes"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55562,", pauvre manœuvre . avec tes manières de grande dame"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55569,"de grande dame , que tu as prises je ne"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55572,", que tu as prises je ne sais où ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55578,"ne sais où , avec tes coquetteries , tes résistances"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55581,", avec tes coquetteries , tes résistances calculées , ton"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55585,", tes résistances calculées , ton esprit , ta corruption"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55588,"calculées , ton esprit , ta corruption , que sais"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55593,"ta corruption , que sais - je ? Il se"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55596,que sais - je ? Il se tourna brusquement vers
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55601,Il se tourna brusquement vers elle et ajouta : –
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55603,tourna brusquement vers elle et ajouta : – Tu es
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55606,"elle et ajouta : – Tu es née comédienne ,"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55609,": – Tu es née comédienne , vois - tu"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55612,"es née comédienne , vois - tu . Il t'"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55616,vois - tu . Il t' a plu de jouer
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55626,"la femme du monde avec moi . et , comme"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55634,", comme un imbécile , je m' y suis laissé"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55641,y suis laissé prendre . Je me croyais bêtement le
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55653,une grande dame . et je m' agenouillais à tes
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55657,"et je m' agenouillais à tes pieds , je les"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55660,"agenouillais à tes pieds , je les baisais . J'"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55664,", je les baisais . J' étais fou ! Intérieurement"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55671,"fou ! Intérieurement flattée , elle sourit gracieusement , et"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55676,"elle sourit gracieusement , et dit : – Pas si"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55684,"Pas si fou ! Reprenant sa première pose , regardant"
Belot-Adolphe_La-Grande-Florine-suite-et-fin-des-Etrangleurs_<Florine-2358>_55691,"pose , regardant droit devant lui , dans le vide"
