,text_surronding
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24022,"m' embêtes , toi ! Tiens - toi donc tranquille"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24023,"embêtes , toi ! Tiens - toi donc tranquille !"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24037,de venir tous les jours la harasser de sa présence
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24043,harasser de sa présence ; elle l' eût étranglé avec
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24053,"joie , cet imbécile qui la détaillait sans bouger quand"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24058,la détaillait sans bouger quand elle se mettait au lit
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24064,se mettait au lit ! Elle en vint à être
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24075,importunée par cet homme qu' elle n' eut même plus
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24085,de goût à lui manger ses biens ; elle resta
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24088,"lui manger ses biens ; elle resta chez elle ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24091,"biens ; elle resta chez elle , couchée pendant des"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24114,"torpide . Cette solitude qu' elle se créa , renonçant"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24129,", cette somnolence qui ne la quittait plus , devait"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24139,"aboutir comme autrefois , quand elle habitait chez le poète"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24150,"à d' abominables soûleries . Elle but , à gosier"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24165,"des bières , mais quand sa tête s' emplissait de"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24172,"s' emplissait de brumes , elle revoyait la chambre de"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24182,Léo ; cet amant qu' elle avait torturé comme à
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24198,souvenir de ses bontés . Marthe se vautra dans le
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24217,"hantise du poète , mais son estomac s' y refusait"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24224,"s' y refusait maintenant , elle eut d' atroces flambées"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24233,flambées dans le ventre . Elle dut interrompre ces noyades
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24258,"se rouler par terre , elle sauta du lit ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24263,"elle sauta du lit , s' habilla , prit une"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24266,"lit , s' habilla , prit une voiture et se"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24270,", prit une voiture et se fit conduire chez son"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24271,prit une voiture et se fit conduire chez son ancien
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24274,et se fit conduire chez son ancien amant . Ce
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24297,par les embrasures du fiacre la firent revenir à elle
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24301,fiacre la firent revenir à elle . Il était dix
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24310,"dix heures du soir , elle fut sur le point"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24328,véhicule . Il fallait qu' elle fût vraiment folle pour
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24356,"lui , n' y trouverait - elle pas une autre"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24368,"Et puis , quel accueil lui ferait - il ?"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24374,ferait - il ? Si elle fût retournée le voir
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24401,"nul doute qu' il ne l' eût honnie , mais"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24417,il ne fût tombé dans ses bras ; sa rage
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24448,; il pouvait tout simplement la prier de sortir .
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24453,la prier de sortir . Marthe hésitait encore quand la
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24462,"la voiture s' arrêta , elle fit un geste qui"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24470,"geste qui risquait tout , sonna au plus vite comme"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24485,"le temps de retourner sur ses pas , monta l'"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24488,"retourner sur ses pas , monta l' escalier et ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24495,"escalier et , haletante , frappa la porte de sa"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24499,", frappa la porte de sa main . La porte"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24512,", stupéfié , Léo regarda Marthe et dit : —"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24517,Marthe et dit : — C' est toi ! —
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24519,dit : — C' est toi ! — Oui …
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24524,"toi ! — Oui … tu sais , je passais"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24527,"Oui … tu sais , je passais dans le quartier"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24533,"passais dans le quartier , je suis venue pour savoir"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24539,suis venue pour savoir de tes nouvelles … – Tu
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24543,de tes nouvelles … – Tu vas bien ? —
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24552,"— Oui , mais … Elle lui mit les doigts"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24561,doigts sur la bouche et reprit : — Voyons ne
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24566,"reprit : — Voyons ne me dis rien , ne"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24586,"fait . Aussi bien , je n' ai pas grimpé"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24591,je n' ai pas grimpé tes quatre étages pour te
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24595,grimpé tes quatre étages pour te chercher noise . –
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24607,causons de tout ce que tu voudras ; travailles -
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24611,que tu voudras ; travailles - tu beaucoup ? t'
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24615,travailles - tu beaucoup ? t' amuses - tu ?
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24617,tu beaucoup ? t' amuses - tu ? as -
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24621,amuses - tu ? as - tu trouvé un éditeur
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24646,"attends , murmura - t - elle , j' aurais"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24649,"- t - elle , j' aurais dû m' en"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24655,aurais dû m' en douter – je m' en vais
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24656,dû m' en douter – je m' en vais alors
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24662,m' en vais alors – elle est brune ou blonde
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24701,soir chez un homme ! elle est comme nous toutes
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24715,"ou moins de tenue quand elle marche , plus ou"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24724,ou moins d' élan quand elle se déshabille ! et
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24733,"et après ? tiens , je voudrais la voir ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24735,"? tiens , je voudrais la voir , je lui"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24738,"je voudrais la voir , je lui dévisagerais la frimousse"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24739,"voudrais la voir , je lui dévisagerais la frimousse ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24744,"lui dévisagerais la frimousse , moi ! tu verrais bien"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24746,"la frimousse , moi ! tu verrais bien si son"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24750,! tu verrais bien si son honnêteté ne s' écaillerait
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24759,écaillerait pas ; mais que je suis bête ! est
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24768,est - ce que cela me regarde qu' elle soit
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24771,que cela me regarde qu' elle soit honnête ou non
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24792,"homme fit un mouvement , Marthe se sentit perdue si"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24802,"la porte s' ouvrait , elle se campa devant Léo"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24808,se campa devant Léo et se pendit à son cou
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24824,", mais les yeux de Marthe prirent feu , ses"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24828,"de Marthe prirent feu , ses lèvres le brûlèrent de"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24841,", pantelante , dégrafée , elle l' entraîna près de"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24857,"tinta plus fort . — Je t' aime , murmura"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24862,"Je t' aime , murmura - t - elle ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24864,"aime , murmura - t - elle , n' ouvre"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24871,", n' ouvre pas ; je me bats avec elle"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24875,"; je me bats avec elle d' abord , si"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24880,"elle d' abord , si elle met les pieds ici"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24886,"met les pieds ici ! Il se résigna , furieux"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24911,regardèrent sans dire mot . Marthe vint s' asseoir sur
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24916,Marthe vint s' asseoir sur ses genoux et l' embrassa
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24919,asseoir sur ses genoux et l' embrassa ; il se
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24920,sur ses genoux et l' embrassa ; il se laissait
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24922,"genoux et l' embrassa ; il se laissait faire ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24929,"laissait faire , mais ne lui rendait pas ses caresses"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24930,"faire , mais ne lui rendait pas ses caresses ;"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24932,"mais ne lui rendait pas ses caresses ; alors ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24944,"d' exprimer une idée qui la poursuivait , elle s'"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24947,"idée qui la poursuivait , elle s' écria : —"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_24964,Voudrais - tu pas que je les aimasse ! des
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25049,"- en un autre , ma fille ! Et l'"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25080,"on pille ! Tiens , tu me parlais autrefois d'"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25081,"pille ! Tiens , tu me parlais autrefois d' une"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25088,"autrefois d' une femme , je n' ai pu retenir"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25096,"pu retenir son nom , je ne suis pas savante"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25113,". Elle s' anima , m' as - tu dit"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25115,"s' anima , m' as - tu dit , sous"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25148,embrassent ! Ah ! si tu savais combien je suis
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25151,! si tu savais combien je suis fatiguée de jouer
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25167,"n' est pas vrai , je ne suis pas venue"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25176,"venue par hasard ici , je suis venue exprès ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25181,"je suis venue exprès , je voulais me réchauffer les"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25197,"c' est bête ce que je vais te dire ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25199,"bête ce que je vais te dire , mais ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25205,"dire , mais , vois - tu , il y"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25242,on hait ses nourrisseurs ! Il ne l' écoutait même
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25244,ses nourrisseurs ! Il ne l' écoutait même pas ;
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25249,l' écoutait même pas ; elle se résolut alors à
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25254,"elle se résolut alors à le reconquérir quand même ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25259,"le reconquérir quand même , elle lui saisit la tête"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25260,"reconquérir quand même , elle lui saisit la tête à"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25269,"à pleins bras et , le couvrant de baisers ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25274,"le couvrant de baisers , elle le culbuta dans une"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25275,"couvrant de baisers , elle le culbuta dans une charge"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25287,"de train des lèvres ! Il dormit mal , et"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25295,", et dès l' aube il se leva , s'"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25299,"aube il se leva , s' assit dans un fauteuil"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25305,assit dans un fauteuil et regarda la fille sommeillant dans
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25306,dans un fauteuil et regarda la fille sommeillant dans ses
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25310,regarda la fille sommeillant dans ses cheveux qui s' épandaient
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25326,ravin des oreillers blancs . Il avait décidément assez d'
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25331,"Il avait décidément assez d' elle , elle lui répugnait"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25333,"décidément assez d' elle , elle lui répugnait depuis qu'"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25334,"assez d' elle , elle lui répugnait depuis qu' il"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25338,elle lui répugnait depuis qu' il connaissait sa manière de
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25340,"répugnait depuis qu' il connaissait sa manière de vivre ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25345,"sa manière de vivre , il la jugeait méprisable entre"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25346,"manière de vivre , il la jugeait méprisable entre toutes"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25359,"comment éviter la pipée de ses yeux , comment échapper"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25368,échapper à l' affût de sa bouche ? Elle se
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25371,"affût de sa bouche ? Elle se retourna et ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25405,"éclaircies de peau blanche , elle soupira doucement . Il"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25409,", elle soupira doucement . Il la regardait , étonné"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25410,"elle soupira doucement . Il la regardait , étonné de"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25421,avoir plus de désirs pour cette femme qui l' embrasait
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25423,de désirs pour cette femme qui l' embrasait jadis ;
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25424,désirs pour cette femme qui l' embrasait jadis ; il
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25428,qui l' embrasait jadis ; il n' éprouvait plus maintenant
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25449,avoir subi des caresses qu' elle prodiguait aussi largement sans
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25459,doute à tous ceux qu' elle rencontrait dans ses courses
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25462,"ceux qu' elle rencontrait dans ses courses . Certes ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25467,"ses courses . Certes , celle qui le visitait maintenant"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25468,"courses . Certes , celle qui le visitait maintenant était"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25469,". Certes , celle qui le visitait maintenant était ,"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25475,"visitait maintenant était , comme maîtresse , inférieure à Marthe"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25479,"comme maîtresse , inférieure à Marthe . Plus d' énergies"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25501,une inertie sans réveils . Léo l' avait ramassée un
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25502,inertie sans réveils . Léo l' avait ramassée un soir
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25512,"en se baissant , et elle avait poussé chez lui"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25516,et elle avait poussé chez lui avec cette indifférence des
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25524,indifférence des plantes vivaces . Elle était avec cela mariée
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25535,séparée d' un époux qui la foulait à coups de
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25545,"poings , et cependant quand elle y songeait elle avait"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25548,cependant quand elle y songeait elle avait de grosses larmes
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25559,"les yeux , pleurant sur son sort , répétant qu'"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25564,"son sort , répétant qu' elle eût aimé à vivre"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25577,et avoir des enfants . Elle eût été insupportable si
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25582,Elle eût été insupportable si elle n' avait servi au
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25586,si elle n' avait servi au poète de havre où
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25591,au poète de havre où il renfloua sa barque de
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25593,de havre où il renfloua sa barque de détresse .
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25598,sa barque de détresse . Il avait même fini par
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25606,"fini par s' attacher à cette pauvre femme , si"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25613,"femme , si timide qu' elle n' osait lever les"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25624,"et si peu coquette qu' elle se coiffait , la"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25636,de madras à raies . Il regrettait de ne pas
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25641,Il regrettait de ne pas lui avoir ouvert et il
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25645,pas lui avoir ouvert et il fut à ce moment
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25652,à ce moment furieux contre Marthe ; il évitait maintenant
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25654,moment furieux contre Marthe ; il évitait maintenant de la
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25658,"; il évitait maintenant de la regarder , mais elle"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25662,"de la regarder , mais elle ouvrit les yeux et"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25667,elle ouvrit les yeux et l' appela près du lit
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25668,ouvrit les yeux et l' appela près du lit .
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25673,appela près du lit . Il fut presque sur le
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25686,"sous le charme , tant elle était fascinante cette gouge"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25709,"au travers des rideaux , lui montra son visage bleui"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25711,"des rideaux , lui montra son visage bleui par les"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25724,et cette attitude qui décelait la fille traînée par tous
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25734,les cloaques des villes ; il ne répondit pas et
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25739,il ne répondit pas et il sifflota tout en regardant
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25748,"regardant par la fenêtre . Marthe se leva , s'"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25752,". Marthe se leva , s' habilla lentement et lui"
Huysmans-Joris-Karl_Marthe-et-autres-nouvelles_<Léo-1046>_25753,"Marthe se leva , s' habilla lentement et lui dit"
