,text_surronding
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_57905,"est devenu cordonnier . Il me présente sa femme ,"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_57921,déjà dix ans . Il me regarde de ses grands
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_57931,yeux bleus étonnés . Suis - je à mon tour
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_57934,. Suis - je à mon tour un personnage pouvant
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_57947,enfantine ? Et la femme me regarde aussi avec étonnement
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_57962,"parent , un frère de mon mari et d' André"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_57969,et d' André ! On me montre avec fierté le
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58007,"beaucoup plus petit . « Tu vois , me dit"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58010,". « Tu vois , me dit mon frère ,"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58012,"Tu vois , me dit mon frère , qu' il"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58023,faut jamais désespérer . » Je m' en vais .
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58030,"en vais . Marcel et moi , nous connaissons notre"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58041,", mais ni lui ni moi , nous ne connaissons"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58066,un de l' autre ! Je ne peux pas croire
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58075,croire que l' homme que je viens de quitter a
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58083,"quitter a autant souffert que moi . Après tout ,"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58088,"moi . Après tout , je n' en sais rien"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58094,n' en sais rien . Je descends doucement des Buttes
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58111,. Il fait froid . Je pense qu' il est
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58118,qu' il est possible que je ne sois guère différent
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58129,Marcel . Oh ! comme je voudrais que Denise soit
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58166,"rien de commun » , me dirait Denise . Elle"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58171,me dirait Denise . Elle me persuaderait . Elle me
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58175,Elle me persuaderait . Elle me le prouverait . Tout
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58184,Tout le monde savait que mon père était un homme
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58192,un homme du monde . J' avais vécu dans un
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58216,"Denise n' est plus et je sens , en regardant"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58221,"je sens , en regardant ma vie froidement , qu'"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58235,pas une telle différence entre mon frère et moi .
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58238,différence entre mon frère et moi . J' ai beau
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58240,mon frère et moi . J' ai beau me trouver
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58251,"fin fond de Paris , je ne prends pas l'"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58258,prends pas l' autobus . Je passe devant la station
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58271,Compiègne . Aucun souvenir ne me vient à l' esprit
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58277,vient à l' esprit . Je suis triste . Avoir
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58287,parcouru un tel chemin pour me retrouver devant cette station
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58293,retrouver devant cette station ! Je ne suis aujourd' hui
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58299,ne suis aujourd' hui que l' homme que j' aurais
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58301,aujourd' hui que l' homme que j' aurais été si
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58302,hui que l' homme que j' aurais été si personne
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58312,"ne s' était occupé de moi , si je n'"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58315,"occupé de moi , si je n' avais pas connu"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58324,"connu Denise , si sagement j' étais entré , comme"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58329,"j' étais entré , comme ma mère me l' avait"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58331,"entré , comme ma mère me l' avait conseillé à"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58336,"me l' avait conseillé à ma démobilisation , dans une"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58351,- il fallu qu' on m' acceptât ) . Comme
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58358,) . Comme aujourd' hui je reviendrais des Buttes -
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58365,des Buttes - Chaumont où j' aurais rendu visite à
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58370,j' aurais rendu visite à mon frère . Je serais
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58373,visite à mon frère . Je serais à ma place
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58376,frère . Je serais à ma place dans la société
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58382,"place dans la société . J' envierais , comme Marcel"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58390,"comme Marcel , ce que ma mère ferait pour André"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58396,mère ferait pour André . Je suis le boulevard de
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58404,boulevard de la Chapelle . Je croyais que la connaissance
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58426,", était une acquisition . J' en doute à présent"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58432,en doute à présent . Je n' ai vécu que
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58459,Voici la rue Pajol où je trouvais un gîte à
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58473,voici le grand cinéma qui me paraissait si cher .
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58487,! Voici le café où j' ai connu une femme
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58493,ai connu une femme qui m' a causé tant de
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58500,causé tant de frayeur . J' étais parti . Je
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58504,. J' étais parti . Je ne pouvais la revoir
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58512,la revoir . Et elle m' écrivait de l' hôpital
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58519,de l' hôpital ! Allais - je être malade moi
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58523,Allais - je être malade moi aussi ? Elle me
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58527,"malade moi aussi ? Elle me demandait pardon , je"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58531,"Elle me demandait pardon , je crois . Je ne"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58534,"pardon , je crois . Je ne me souviens plus"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58603,nous nous sommes retrouvés . J' ai pris le chemin
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58615,"maison . Quelle maison ! Je voudrais m' arrêter ,"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58631,ces rues qui montent vers je ne sais quel côté
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58646,et ne plus reparaître à mon hôtel . Personne ne
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58656,"repose , mort , dans ma chambre . Comme j'"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58660,"dans ma chambre . Comme j' ai quitté Compiègne ,"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58665,"j' ai quitté Compiègne , je voudrais quitter la porte"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58692,"gens , même s' ils vous sont indifférents , d'"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58714,lève la tête et ne vous demande qui vous êtes
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58717,et ne vous demande qui vous êtes . Jadis je
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58721,qui vous êtes . Jadis je l' aurais fait .
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58726,je l' aurais fait . Je serais entré dans le
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58738,". Avant de ressortir , j' aurais laissé mon pardessus"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58741,"ressortir , j' aurais laissé mon pardessus , malgré le"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58750,"le froid , pour marquer ma place , et j'"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58754,"marquer ma place , et j' aurais traîné toute la"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58776,". Le lendemain matin , j' aurais été à la"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58783,été à la piscine et j' aurais attendu le rendez
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58802,"s' y était trouvé , j' aurais entrepris d' autres"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58816,"elles avaient été vaines , je me serais couché si"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58823,serais couché si tard que je me serais endormi immédiatement
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58829,me serais endormi immédiatement . J' étais fier de tout
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58862,"des autres , tiennent dans ma vie une place dont"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58869,une place dont l' importance me surprend . Voilà maintenant
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58881,Vallosier a un frère . Je me demande pourquoi elle
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58889,pourquoi elle a désiré que je fasse sa connaissance .
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58898,. Est - ce pour me montrer qu' elle a
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58905,"qu' elle a confiance en moi , ou qu' en"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58936,elle le dit ? Elle m' affirme qu' il est
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58952,restée sa grande sœur . J' ai donc rencontré ce
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58960,"rencontré ce jeune frère . Je m' attendais , après"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_58967,"attendais , après ce que j' avais entendu dire de"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59057,aussi suspecte que Marcel ne me rendrait suspect à ses
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59064,suspect à ses yeux si je le lui présentais ?
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59069,je le lui présentais ? Je ne tarde pas à
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59158,soleil d' hiver entre dans ma chambre . De mon
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59162,dans ma chambre . De mon lit je le vois
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59164,chambre . De mon lit je le vois se poser
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59181,est un soleil semblable qui m' accompagnait quand je suis
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59184,semblable qui m' accompagnait quand je suis retourné à Compiègne
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59197,"mort de Denise , quand je partais de la rue"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59215,dans les beaux quartiers . Je me lève . La
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59225,journée sera si longue que je traîne en m' habillant
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59232,"en m' habillant . Serai - je , après le"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59283,. La femme de chambre m' apporte mon petit déjeuner
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59285,femme de chambre m' apporte mon petit déjeuner auquel trois
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59305,air faussement copieux . Elle me demande quand je compte
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59308,". Elle me demande quand je compte sortir , car"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59319,veut faire la chambre . J' ai un tel dégoût
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59331,soirée de la veille que je ne sais quoi imaginer
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59350,est alors que l' idée me vient de rentrer après
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59364,"sera deux heures . En mon absence , on aura"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59383,"À quatre heures , on me montera des gâteaux et"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59392,et du thé sans que je sonne . Le soir
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59399,". Le soir , on me montera un dîner froid"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59405,"montera un dîner froid . Mes volets seront fermés ,"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59420,tombée de la nuit . J' aurai tourné deux fois
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59445,éclairera inutilement la tête de mon lit . J' essaye
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59448,tête de mon lit . J' essaye d' intéresser la
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59466,"lui demandant des conseils . J' achèterai des journaux ,"
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59482,livre peut - être . Je ferai des patiences .
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59501,linge à l' étage . Je laisserai ma porte entrouverte
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59503,l' étage . Je laisserai ma porte entrouverte . Le
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59524,- midi à l' hôtel me soulage . Je fais
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59527,l' hôtel me soulage . Je fais une courte promenade
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59556,triste après le déjeuner . Je rentre donc à deux
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59568,Tout a été préparé comme je l' ai demandé .
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59576,demandé . Une surprise agréable m' est réservée . Je
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59580,agréable m' est réservée . Je ne suis pas le
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59589,le seul à avoir organisé mon temps dans ma chambre
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59592,avoir organisé mon temps dans ma chambre . Une autre
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59601,autre porte est ouverte . J' aperçois un gros homme
Bove-Emmanuel_Memoires-d-un-homme-singulier_<je-2401>_59635,"n' a pas , comme moi , donné des ordres"
