,text_surronding
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5827,de la parole . Il me regardait avec une admiration
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5833,"regardait avec une admiration qui m' a surprise , mais"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5849,"maison pour le repas , je n' y ai pas"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5858,pas attaché d' importance . J' étais persuadée qu' Arsès
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5866,qu' Arsès était amoureux de ma sœur et l' air
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5889,", semblait le confirmer . Ma sœur était plus belle"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5898,"belle et plus intelligente que moi , c' était pour"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5903,"moi , c' était pour moi une évidence depuis ma"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5907,pour moi une évidence depuis ma petite enfance . Je
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5911,depuis ma petite enfance . Je n' en étais pas
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5926,la préférence de Cambyse qui m' associait à sa vie
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5944,fraternité des hommes lions auxquelles ma sœur ne participait pas
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5967,"de plus en plus en moi , ma sœur semblait"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5969,"en plus en moi , ma sœur semblait encore plus"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5982,joyeuse que d' habitude . J' ai pensé que c'
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_5999,"en servant avec elle , je m' étonnais de sentir"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6013,", quelques heures auparavant , me semblait tout ouverte me"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6017,", me semblait tout ouverte me paraissait soudain irrémédiablement barrée"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6026,"barrée . Le lendemain , je devais aller avec Kyros"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6056,"n' était pas , comme mon père et comme moi"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6060,"comme mon père et comme moi , né à cheval"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6127,a fait une chute et m' a dit en se
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6145,en mer . ” Et moi : “Là ! j'
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6149,Et moi : “Là ! j' aurais peur !” Puis
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6172,"son visage , comme si je lui avais fait une"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6180,fait une promesse . Pourtant je n' en avais fait
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6189,fait aucune et ce sourire m' a troublée . En
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6199,"arrivant à la ferme , mon père a examiné la"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6212,a donné un remède et m' a demandé de lui
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6237,le don des mains que ma sœur et moi tenons
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6240,mains que ma sœur et moi tenons de notre mère
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6246,tenons de notre mère . Je massais la femme suivant
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6255,suivant une méthode indienne dont mon père nous avait indiqué
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6277,". Pendant ce temps , mon père et Arsès s'"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6301,"à ressentir l' action de mes mains , elle respirait"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6308,", elle respirait mieux et j' aimais sentir mes mains"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6311,mieux et j' aimais sentir mes mains travailler ce beau
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6318,travailler ce beau corps . J' ai pensé qu' un
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6324,"ai pensé qu' un jour je connaîtrais , comme elle"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6343,". À ce moment , j' ai perçu le silence"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6361,", en me retournant , j' ai vu qu' Arsès"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6366,j' ai vu qu' Arsès me regardait . Suivant son
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6373,". Suivant son regard , mon père nous a regardées"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6396,n' a pas répondu et je n' avais pas besoin
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6469,par des mains inspirées . Je l' ai aidée à
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6500,lumière de la lune . Mon père m' a laissée
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6502,la lune . Mon père m' a laissée passer la
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6518,"le regard d' Arsès , je me suis lancée dans"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6534,"fin d' un défilé , j' ai vu une lionne"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6544,"à peu de distance , j' étais sans armes ,"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6586,", le plus beau de ma vie , me semblait"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6589,"beau de ma vie , me semblait un beau jour"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6606,éloignée d' un bond et je me suis dit :
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6616,"C' est un signe , je vivrai . Je vivrai"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6619,"signe , je vivrai . Je vivrai pour lui ."
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6643,"près d' un lac , je me suis arrêtée pour"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6661,"Arsès s' est approché de moi , il était très"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6668,"il était très pâle , j' ai vu qu' il"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6685,crainte qu' il avait de me parler . J' ai
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6688,"avait de me parler . J' ai eu peur ,"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6693,"J' ai eu peur , moi aussi , je me"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6696,"peur , moi aussi , je me suis enfuie ,"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6701,"je me suis enfuie , je me suis jetée à"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6713,"pour lui échapper . Il m' a suivie , je"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6717,"Il m' a suivie , je me sentais très lourde"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6728,il nageait plus vite que moi . Il m' a
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6731,vite que moi . Il m' a arrêtée . La
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6741,"lune éclairait la rive , mes cheveux mouillés retombaient sur"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6746,"mes cheveux mouillés retombaient sur mon visage , je me"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6749,"retombaient sur mon visage , je me sentais un peu"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6764,"Il ne pouvait voir que mes yeux , mais mes"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6768,"que mes yeux , mais mes yeux lui suffisaient ."
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6783,"de l' eau , il me regardait , il a"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6793,dit : Dis oui ! J' ai dit : Oui
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6813,côté sans nous parler . J' étais trop effrayée par
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6823,ce qui se passait en moi pour être heureuse .
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6863,"Je le vois , dit mon père . – Je"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6881,"que veut - elle ?” Mon père me regardait ,"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6883,"- elle ?” Mon père me regardait , mais je"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6887,"père me regardait , mais je n' aurais pu proférer"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6897,une parole . “Le veux - tu ?” a -
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6907,t - il répété . J' ai fait signe que
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6931,cette frayeur intime qu' Arsès m' inspirait cette nuit -
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6939,"nuit - là . “Si tu le veux , nous"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6948,"nous le voulons aussi , ta mère et moi ."
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_6968,eux de cet amour que j' ignorais jusque - là
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7031,faucon chez Cambyse et Arsès me suivait sans cesse .
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7038,sans cesse . Il ne me quittait pas des yeux
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7044,"quittait pas des yeux . Mes gestes , mon sourire"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7047,"yeux . Mes gestes , mon sourire étaient pour lui"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7102,saisir leur proie . Il me souriait d' un air
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7110,un air de plaisir et je sentais avec une obscure
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7123,"regard qu' il portait sur moi ressemblait , mais touché"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7153,"longtemps ensemble . Quand ils m' ont rejointe , j'"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7157,"ils m' ont rejointe , j' ai vu qu' Arsès"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7165,qu' Arsès était troublé . Je ne voulais pas savoir
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7177,les affaires du clan ne me concernaient plus . Je
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7181,ne me concernaient plus . Je ne voulais qu' une
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7195,Arsès et pour lui . J' ai dit violemment à
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7218,"était debout en face de moi , son grand corps"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7235,de mouvements de souffrance que je ne leur avais jamais
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7251,“Tu veux me quitter ?” Je n' avais pas pensé
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7259,pas pensé à cela . Je n' avais pensé qu'
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7273,cet envahissement presque insupportable de mon être par le sien
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7280,par le sien qui ne me laissait pas de répit
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7286,"laissait pas de répit . J' ai crié , moi"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7290,". J' ai crié , moi aussi : “Je ne"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7297,: “Je ne veux pas te quitter . Je veux
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7300,veux pas te quitter . Je veux vivre avec lui
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7307,vivre avec lui et avec toi . – C' est
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7328,", la tienne aussi si tu m' aimes . ”"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7355,me laisserais mourir seul ? Tu sais bien que toi
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7359,? Tu sais bien que toi seule existes pour moi
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7366,existes pour moi . ” Je le savais et j'
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7370,” Je le savais et j' ai ressenti comme une
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7381,"cet amour exclusif qui soudain me barrait la route ,"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7386,"me barrait la route , j' ai répondu : “Tu"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7422,"Il avait raison , cela m' a mise en colère"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7428,"a mise en colère , je me suis précipitée vers"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7435,suis précipitée vers lui et je l' ai frappé comme
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7440,je l' ai frappé comme je l' avais fait dans
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7445,je l' avais fait dans mon délire . Je frappais
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7448,fait dans mon délire . Je frappais de mes poings
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7451,délire . Je frappais de mes poings son immense poitrine
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7463,"bras , son dos , je l' embrassais aussi en"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7477,! Dis oui !” Pourtant je ne délirais pas du
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7489,il le voyait bien . Je voulais lui faire sentir
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7509,. Qu' il fallait que je sois la femme d'
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7521,coûte que coûte . Que je n' avais pas voulu
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7529,"pas voulu cela , que je ne l' avais pas"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7537,"avais pas désiré , que j' avais été aussi surprise"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7551,événement qui avait fondu sur moi comme un aigle .
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7565,"il dise oui , que j' avais besoin de la"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7577,"ce oui pour accepter , moi aussi , ce qui"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7582,"moi aussi , ce qui m' arrivait de terrible ."
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7593,reculait pas à pas sous mes coups . Je savais
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7596,pas sous mes coups . Je savais bien qu' il
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7615,"dans sa nature , mais je sentais qu' il pourrait"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7653,"n' était pas ce que j' espérais , il n'"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7673,"jamais été question ni pour moi ni , j' en"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7676,"ni pour moi ni , j' en étais sûre ,"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7684,"sûre , pour Arsès . J' ai continué à le"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7706,"oui !” Puis soudain , j' ai eu envie de"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7715,de dire son nom . J' ai cessé de crier
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7721,ai cessé de crier et j' ai dit avec une
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7740,"alors tout l' amour que j' avais pour lui ,"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7761,se produisait entre Arsès et moi n' était pas un
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7795,où nous pouvions lui et moi intervenir . Je me
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7798,lui et moi intervenir . Je me suis arrêtée de
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7806,"arrêtée de frapper , il m' a saisie dans ses"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7813,"saisie dans ses bras , m' a soulevée très haut"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7820,soulevée très haut comme quand j' étais petite . Je
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7824,"quand j' étais petite . Je riais , je me"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7827,"petite . Je riais , je me débattais un peu"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7833,"me débattais un peu , j' étais très heureuse ."
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7839,étais très heureuse . Après m' avoir montré ainsi qu'
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7867,a dit : “Oui . Je dis oui . ”
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7874,oui . ” Puis comme j' embrassais sa main ainsi
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7880,embrassais sa main ainsi que j' aimais à le faire
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7914,". Nous nous sommes , je ne sais comment ,"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7926,cheval tous les deux . J' étais tellement occupée de
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7941,"cette scène se déroulait , j' avais perdu Arsès de"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7948,perdu Arsès de vue . J' avais oublié mes larmes
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7951,"vue . J' avais oublié mes larmes , ma colère"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7954,"avais oublié mes larmes , ma colère , je ne"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7957,"larmes , ma colère , je ne sentais plus que"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7962,je ne sentais plus que mon bonheur . Certaine qu'
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7972,"Arsès était aussi heureux que moi , je criais ,"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7974,"aussi heureux que moi , je criais , je chantais"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7977,"moi , je criais , je chantais . Je me"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_7980,"criais , je chantais . Je me suis soudain aperçue"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8008,"conditions de Cambyse . ” J' ai été stupéfaite ,"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8099,"pas un chasseur , mais j' étais sûre que l'"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8115,dessus de ses forces . Je lui ai dit :
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8128,"à chasser les fauves . Tu verras , il n'"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8148,vaincre un lion . ” J' étais convaincue de ce
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8154,"étais convaincue de ce que je disais , c' était"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8162,c' était la pensée de mes quatorze ans . Arsès
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8167,mes quatorze ans . Arsès m' a regardée avec un
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8175,avec un sourire admirable et j' ai su que me
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8179,et j' ai su que me voir était pour lui
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8192,"que tuer des lions . J' ai rougi , j'"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8196,". J' ai rougi , j' ai senti que sous"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8203,senti que sous son regard je devenais plus belle et
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8208,je devenais plus belle et j' ai cessé de penser
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8214,ai cessé de penser que j' étais – comme je
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8218,que j' étais – comme je l' étais en réalité
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8227,réalité – moins belle que ma sœur et plusieurs autres
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8237,jeunes filles du clan . Je lui ai dit que
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8245,dit que c' était pour moi qu' il tuerait le
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8259,"s' il était tué , je le vengerais en attaquant"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8273,"ce qu' un d' eux me tue , car je"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8277,"eux me tue , car je ne voulais pas lui"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8284,voulais pas lui survivre . Je lui ai dit cela
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8293,cela avec une exaltation qui me rendait de plus en
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8335,"et de l' émotion , je ne cessais pas d'"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8343,pas d' embellir et il m' a dit en me
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8347,il m' a dit en me regardant avec admiration :
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8356,: “Tu es Aphrodite et tu es Artémis . Si
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8361,tu es Artémis . Si tu es aussi un peu
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8368,"aussi un peu Athéna , tu peux comprendre que tuer"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8389,", étranger aux Grecs . J' ai appris chez moi"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8393,. J' ai appris chez moi et en Inde à
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8428,combattant . Cambyse veut que tu respectes cette règle .
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8444,Je sais . – Alors tu renonces à moi ?”
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8450,"renonces à moi ?” Il m' a regardée , comme"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8455,"m' a regardée , comme je le regardais et nous"
Bauchau-Henry_Diotime-et-les-lions_<toi-248>_8469,que renoncer était impossible . J' ai dit : “Tu
