,text_surronding
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_8941,", toutes ces choses que je rencontrais à chaque bourgade"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_8952,et la demande qu' on me faisait de mes papiers
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_8955,"qu' on me faisait de mes papiers , les interrogatoires"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_8980,ennuis de la route ne me faisaient plus rien .
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_8985,me faisaient plus rien . J' avais aussi le bonheur
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9046,"la vue des montagnes qui me remua le cœur ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9135,dessus des bois . Enfin j' approchais de chez nous
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9152,"Ce jour - là , j' étais parti de Sarrebourg"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9167,", et vers neuf heures je descendais la côte de"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9174,la côte de Mittelbronn ; je revoyais les Maisons -
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9203,remparts . Vingt minutes après je passais la porte de
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9211,porte de France . Ai - je besoin de vous
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9228,les larmes de Marguerite en me voyant si faible et
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9235,si faible et pensant que j' avais traversé toute la
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9280,"? Ces choses , quand j' y songe , me"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9284,"quand j' y songe , me touchent encore . À"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9308,"force pendant la route , je me sentis comme épuisé"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9314,me sentis comme épuisé . Je serrais mon père dans
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9316,comme épuisé . Je serrais mon père dans mes bras
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9319,"Je serrais mon père dans mes bras , lorsque les"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9327,lorsque les crachements de sang me reprirent d' une façon
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9350,"- Saint - Père , je tombai sans connaissance ."
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9356,tombai sans connaissance . On me crut mort . C'
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9373,"vers le soir , que je m' éveillai , si"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9382,si faible qu' il ne me restait plus que le
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9393,. Marguerite était penchée sur moi et pleurait à chaudes
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9400,pleurait à chaudes larmes . Je lui pris la tête
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9406,lui pris la tête dans mes mains et je l'
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9409,tête dans mes mains et je l' embrassai en criant
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9416,"embrassai en criant : — J' ai bien fait ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9428,"- ce pas , de me dépêcher pour te voir"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9471,"sens , avait dit que je n' étais pas en"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9483,"mort , qu' il ne me fallait que du repos"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9512,n' auraient pas manqué de me demander des nouvelles .
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9523,est dans ce temps que je reconnus tout l' amour
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9533,"de Marguerite , et que je compris combien j' étais"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9536,et que je compris combien j' étais heureux . Jamais
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9549,reçu les mêmes soins que moi ; jour et nuit
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9555,; jour et nuit Marguerite me veillait et me soignait
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9558,nuit Marguerite me veillait et me soignait ; elle ne
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9570,plus de leur commerce . Je me remis lentement .
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9583,"trois semaines Steinbrenner déclara que j' étais sauvé , mais"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9597,peur bien des fois de me voir passer d' une
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9621,"pour leur bien , et je trouve qu' on n'"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9642,connaissaient leur état . Enfin j' étais hors de danger
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9654,seulement alors Steinbrenner permit de me donner un peu de
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9683,"au bras , demander de mes nouvelles ; c' est"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9735,"brave maître Jean , vous m' avez traité comme votre"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9752,"de la vie , vous m' avez tendu la main"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9797,passait par la cuisine et je ne manquais de rien
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9807,". Marguerite , en voyant mon bon appétit , me"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9811,"voyant mon bon appétit , me souriait . Maître Jean"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9828,", Raphaël Manque venaient aussi me serrer la main ."
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9856,"les choses en beau ; moi , tout m' attendrissait"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9859,"beau ; moi , tout m' attendrissait et me faisait"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9862,", tout m' attendrissait et me faisait pleurer comme un"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9879,jour à travers les rideaux me donnait des éblouissements ;
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9887,"éblouissements ; et que Marguerite me paraissait belle alors ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9909,"! Ô Dieu ! quand j' y pense , je"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9913,"quand j' y pense , je rattrape mes vingt ans"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9915,"y pense , je rattrape mes vingt ans ! Au"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9925,"bout d' un mois , j' avais repris mes forces"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9928,"mois , j' avais repris mes forces ; j' aurais"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9931,avais repris mes forces ; j' aurais pu facilement m'
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9946,mais l' idée de voir ma mère ne me plaisait
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9949,"de voir ma mère ne me plaisait pas trop ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9954,"me plaisait pas trop , je savais d' avance comment"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9960,savais d' avance comment elle me recevrait ! Toute la
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9969,la ville parlait déjà de mon mariage avec Marguerite ;
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9974,mon mariage avec Marguerite ; ma mère avait commencé de
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_9982,commencé de terribles disputes avec mon père sur ce chapitre
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10001,"d' une hérétique ! Et mon père , indigné ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10021,"La loi ne demande que mon consentement , et je"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10025,"que mon consentement , et je le donne avec ma"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10029,"et je le donne avec ma bénédiction . Crie ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10041,"esclandres , le maître , c' est moi ! Ces"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10043,"le maître , c' est moi ! Ces choses ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10048,"moi ! Ces choses , je ne les ai sues"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10058,que par la suite ; mon bon père nous les
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10069,. Mais à cette heure je vais vous raconter notre
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10084,"fera plus de plaisir , j' en suis sûr ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10125,"mois de mai , comme j' étais sur pied ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10139,"par Marguerite , parce que je n' avais pas le"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10146,"avais pas le sou , je ne vous le cache"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10153,"vous le cache pas , j' en suis même fier"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10190,"temps donc , Marguerite et moi nous écrivîmes tous les"
Erckmann-Chatrian_Histoire-d-un-paysan_<Je-575>_10253,son ami Jean Leroux de le remplacer comme père au
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6033,"porte en bas , et moi je suivis la foule"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6034,"en bas , et moi je suivis la foule ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6057,"la maison , et que j' étais las de ces"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6115,miséricorde et de liberté . Je voyais bien où ces
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6153,"LENDEMAIN 7 AVRIL 1794 , je quittai Paris ; j'"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6157,", je quittai Paris ; j' en avais assez vu"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6223,", cela dit tout ! Je m' en allai bien"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6358,"après avoir passé Châlons , je me traînais un soir"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6375,- Français ; la sueur me tombait goutte à goutte
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6384,"goutte du front , et je m' écriais en moi"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6388,et je m' écriais en moi - même : «
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6446,et de misère ! » J' avais fini par m'
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6478,; le soleil descendait ; j' avais faim et soif
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6485,"faim et soif , et je me demandais si j'"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6489,et je me demandais si j' aurais encore le courage
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6501,"jusque - là . Comme j' étais ainsi découragé ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6517,une voiture sur la route me fit tourner la tête
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6524,"tourner la tête , et je vis s' approcher au"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6573,"qu' il s' approchait , je reconnaissais qu' il avait"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6607,"on appelait crapaud ; il me regardait aussi , et"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6612,"me regardait aussi , et me cria le premier :"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6618,"cria le premier : — Tu es las , citoyen"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6622,"— Tu es las , citoyen ! monte donc à"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6632,"côté de moi , ça te reposera de la route"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6638,reposera de la route . J' étais étonné et même
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6646,et même attendri . — J' allais te demander ce
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6653,"te demander ce service , citoyen , lui dis -"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6657,", citoyen , lui dis - je en me levant"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6669,qu' il s' arrêtait et me tendait la main .
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6674,me tendait la main . Je n' en peux plus
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6689,", fit - il . Tu viens de loin ?"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6746,"à trotter ; lui , me regardant alors , s'"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6760,"— Bah ! bah ! jeune homme , qu' est"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6771,ce que cela signifie ? Tu n' as donc pas
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6792,"jamais se désespérer . Je te dis , moi ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6800,"moi , qu' il ne te faut que du repos"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6824,Crois - moi ! Hue Grisette ! Je ne répondis
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6826,moi ! Hue Grisette ! Je ne répondis rien ;
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6835,; quelques instants après il me demanda : — Tu
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6839,il me demanda : — Tu as passé par Paris
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6845,"as passé par Paris , citoyen ? — Oui ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6852,"— Oui , lui dis - je , et cela"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6857,"- je , et cela m' a rendu plus malade"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6863,a rendu plus malade ; j' ai vu là des
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6870,vu là des choses qui m' ont arraché le cœur
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6876,"ont arraché le cœur , j' en suis abattu ."
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6889,? fit - il en me regardant . — J'
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6906,"Danton , Camille Desmoulins , mon général Westermann , et"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6921,nous avaient sauvés . Si je n' étais pas tellement
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6930,"tellement malade , et si je valais la peine d'"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6938,"peine d' être guillotiné , je n' oserais pas parler"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6944,n' oserais pas parler comme je le fais ; mais
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6952,"; mais qu' on vienne m' empoigner , je m'"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6955,"on vienne m' empoigner , je m' en moque ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6963,"moque , les scélérats ne me tiendront pas longtemps :"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6983,la colère et la fatigue me faisaient cracher le sang
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_6992,sang à pleine bouche . Je pensais : « Tout
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7013,"un robespierriste , qu' il me dénonce ! » Lui"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7046,"larmes ; mais il ne me dit pourtant rien ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7051,"me dit pourtant rien , m' engageant seulement à me"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7059,à me contenir . Alors je lui racontai ce que
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7064,"je lui racontai ce que j' avais vu , dans"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7158,la voiture s' arrêta . Je descendis en remerciant ce
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7167,"ce brave homme , et je prenais mon sac à"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7169,"homme , et je prenais mon sac à la courroie"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7177,"la courroie , lorsqu' il me dit : — Bah"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7183,"dit : — Bah ! tu vas rester ici ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7188,"tu vas rester ici , citoyen , tu ne trouverais"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7190,"rester ici , citoyen , tu ne trouverais pas de"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7273,"la fortune du pot ! Je voulais refuser , mais"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7280,"refuser , mais lui , me prenant par l' épaule"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7286,prenant par l' épaule et me poussant doucement dans la
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7304,"! c' est entendu … tu me feras plaisir ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7367,"; pour dire vrai , je n' en étais pas"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7377,"fâché , car cette maison me paraissait la meilleure de"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7416,", la bouteille autour , me rappelaient le bon temps"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7431,"La femme , elle , m' ayant regardé d' un"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7440,"un air d' étonnement , me conduisit dans une petite"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7455,"sur un verger , et me dit : — Mettez"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7463,"— Mettez - vous à votre aise , Monsieur ."
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7466,"vous à votre aise , Monsieur . Depuis longtemps je"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7470,", Monsieur . Depuis longtemps je n' avais plus entendu"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7481,gens se parler poliment ; j' en fus un peu
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7493,Elle s' était retirée . Je sortis de mon misérable
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7496,retirée . Je sortis de mon misérable sac ce qui
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7501,"mon misérable sac ce qui me restait de mieux ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7506,"me restait de mieux , je me lavai avec du"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7517,"dans une grande écuelle , je changeai de souliers ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7523,"changeai de souliers , enfin je fis ce que je"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7527,"enfin je fis ce que je pus , et je"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7531,"que je pus , et je rentrai bientôt dans la"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7580,". — Allons , assieds - toi , me dit"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7583,", assieds - toi , me dit le citoyen ."
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7588,me dit le citoyen . Je sors pousser les volets
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7594,sors pousser les volets . Je m' assis avec les
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7604,dames ; il revint et me servit le premier une
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7617,"soupe aux légumes , comme je n' en avais pas"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7679,"– voilà que son nom me revient . Oui ,"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7712,citoyen donc raconta ce que j' avais vu et l'
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7721,l' indignation que ce spectacle m' avait causée . C'
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7767,la suivirent . Alors il me dit : — Citoyen
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7771,"il me dit : — Citoyen , ma sœur est"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7828,rapports avec Georges Danton ; vous pensez si cela nous
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7837,"nous touche . Il ne me tutoyait plus , et"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7842,"me tutoyait plus , et je vis qu' il était"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7875,coup il sortit aussi . Je restai seul plus d'
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7890,", le cœur gros . Je n' entendais rien ;"
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7924,de vieux vin ; il me dit en la débouchant
Erckmann-Chatrian_Histoire-d-un-paysan_<moi-434>_7953,En même temps il remplit mon verre et le sien
Erckmann-Chatrian_Histoire-d-un-paysan_<me-1867>_24702,"choses lointaines , ce qui me touche le plus quand"
Erckmann-Chatrian_Histoire-d-un-paysan_<me-1867>_24707,"me touche le plus quand j' y pense , c'"
Erckmann-Chatrian_Histoire-d-un-paysan_<me-1867>_24823,Ah ! combien ce spectacle vous rend meilleur et vous
Erckmann-Chatrian_Histoire-d-un-paysan_<me-1867>_24827,spectacle vous rend meilleur et vous fait encore mieux aimer
Erckmann-Chatrian_Histoire-d-un-paysan_<me-1867>_24845,"petit Jean - Pierre , j' avais vu deux ou"
Erckmann-Chatrian_Histoire-d-un-paysan_<me-1867>_24864,"halle , en face , ma mère qui regardait notre"
Erckmann-Chatrian_Histoire-d-un-paysan_<me-1867>_24915,sur les sabots ; elle me paraissait bien vieillie .
Erckmann-Chatrian_Histoire-d-un-paysan_<me-1867>_24930,"par nos petites vitres , mon cœur s' était serré"
