,text_surronding
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_19959,. Viens ailleurs . » Il l' entraîna plus loin
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_19960,"Viens ailleurs . » Il l' entraîna plus loin ,"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_19965,"l' entraîna plus loin , la fit agenouiller entre lui"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_19969,", la fit agenouiller entre lui et le mur et"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_19981,"penché au - dessus d' elle qui pleurait , il"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_19982,"au - dessus d' elle qui pleurait , il lui"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_19985,"d' elle qui pleurait , il lui parla à voix"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_19986,"elle qui pleurait , il lui parla à voix basse"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_19996,". De temps à autre il détournait la tête ,"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20003,"la tête , comme s' il avait eu peur qu'"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20015,vînt . Quelle affreuse confidence lui faisait - il donc
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20017,Quelle affreuse confidence lui faisait - il donc ? ?
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20031,"pas possible » , murmurait - elle , et ses"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20035,"murmurait - elle , et ses mains jointes se tordaient"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20041,mains jointes se tordaient . Il s' arrêta un instant
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20047,s' arrêta un instant dans son récit ; la voix
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20052,son récit ; la voix lui manquait ; elle le
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20055,la voix lui manquait ; elle le regarda à la
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20056,voix lui manquait ; elle le regarda à la dérobée
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20081,pour s' enfuir . Mais il la saisit par le
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20082,s' enfuir . Mais il la saisit par le bras
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20089,"par le bras , et la rejeta violemment contre le"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20090,"le bras , et la rejeta violemment contre le mur"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20101,"« Pas encore , dit - il . — J'"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20105,dit - il . — J' espérais que ce serait
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20113,"ce serait tout , répondit - elle faiblement . —"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20148,- ce pas ? » Elle fit un signe de
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20173,Eh bien ! C' est toi qui les lui donneras
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20174,bien ! C' est toi qui les lui donneras .
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20179,qui les lui donneras . Je veux que tu lui
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20182,donneras . Je veux que tu lui apprennes toi -
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20185,veux que tu lui apprennes toi - même ce que
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20190,"toi - même ce que je t' ai dit ,"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20191,"- même ce que je t' ai dit , que"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20196,"t' ai dit , que tu lui dises tout …"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20197,"ai dit , que tu lui dises tout … ,"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20203,"dises tout … , entends - tu bien , tout"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20210,"bien , tout !» Alors Stéphanette se leva ; elle"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20214,Alors Stéphanette se leva ; elle se redressa de toute
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20219,elle se redressa de toute sa taille : ses yeux
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20222,"de toute sa taille : ses yeux étaient secs ,"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20227,"ses yeux étaient secs , sa figure prit une expression"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20237,"d' énergie hautaine , et elle lui répondit en le"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20238,"énergie hautaine , et elle lui répondit en le regardant"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20241,et elle lui répondit en le regardant droit en face
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20250,"face : « Non , monsieur , vous n' avez"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20252,"« Non , monsieur , vous n' avez pas le"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20259,avez pas le droit de me torturer ainsi ; j'
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20263,de me torturer ainsi ; j' ai assez de porter
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20268,"j' ai assez de porter votre honte , c' est"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20274,"honte , c' est à vous de l' apprendre aux"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20281,l' apprendre aux autres … J' étouffe ici ! »
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20289,! » cria - t - elle . Avant que
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20294,- elle . Avant que son père eût pu l'
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20298,"que son père eût pu l' arrêter , elle s'"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20301,"eût pu l' arrêter , elle s' était élancée vers"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20313,"et l' avait ouverte . Elle allait s' échapper ,"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20319,"allait s' échapper , et son pied se posait déjà"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20340,"dans la rue , quand le brocanteur se précipita sur"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20345,le brocanteur se précipita sur elle . Dans sa colère
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20348,précipita sur elle . Dans sa colère il avait saisi
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20350,elle . Dans sa colère il avait saisi par le
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20364,", le premier objet qu' il avait trouvé à sa"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20368,"qu' il avait trouvé à sa portée , et le"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20372,"à sa portée , et le faisait tourner autour de"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20373,"sa portée , et le faisait tourner autour de sa"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20377,le faisait tourner autour de sa tête . En l'
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20381,"de sa tête . En l' apercevant , Stéphanette eut"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20384,". En l' apercevant , Stéphanette eut peur et sentit"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20388,", Stéphanette eut peur et sentit la force l' abandonner"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20391,"peur et sentit la force l' abandonner . Lui ,"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20394,"la force l' abandonner . Lui , porta un coup"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20407,"; mais , soit qu' il fût trompé par l'"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20422,"soit que la colère rendît sa main mal assurée ,"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20427,"sa main mal assurée , il frappa sur la rampe"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20449,"puis , se redressant , revint en arrière avec une"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20462,la tablette atteignit au front le misérable et lui fit
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20465,au front le misérable et lui fit une large entaille
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20477,colère arracha d' affreux blasphèmes au brocanteur . Sa fille
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20480,affreux blasphèmes au brocanteur . Sa fille ne les entendit
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20487,ne les entendit pas . Elle était tombée évanouie .
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20492,Elle était tombée évanouie . Ses pieds pendaient sur les
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20502,"marches de l' escalier , son corps était étendu sur"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20533,". Une pâleur livide couvrait son visage , qu' éclairait"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20586,défaillances de la mort . Le brocanteur s' accroupit sur
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20606,"l' étage supérieur , et se mit à essuyer avec"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20618,le sang qui coulait de son front . Un tremblement
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20626,Un tremblement convulsif agitait tout son corps . Il regardait
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20629,agitait tout son corps . Il regardait la jeune fille
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20631,son corps . Il regardait la jeune fille avec une
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20672,évoqué subitement . « II me semble voir encore la
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20681,"la mère » , dit - il . Ses dents"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20684,", dit - il . Ses dents claquaient . Il"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20688,". Ses dents claquaient . Il se leva , enjamba"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20692,". Il se leva , enjamba le corps de Stéphanette"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20696,", enjamba le corps de Stéphanette , et descendit dans"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20699,"corps de Stéphanette , et descendit dans la boutique ."
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20708,". Chapitre 10 REVENUE DE SON ÉVANOUISSEMENT , la jeune"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20711,"REVENUE DE SON ÉVANOUISSEMENT , la jeune fille répara le"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20718,"fille répara le désordre de ses vêtements , et ,"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20729,"tremblante encore d' émotion , sortit . Elle descendit la"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20731,"d' émotion , sortit . Elle descendit la ville ,"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20736,"Elle descendit la ville , passa la Maine , et"
Bazin-Rene_Stephanette_<la petite Stéphanette-878>_20741,"passa la Maine , et entra chez sœur Doctrovée par"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37200,", et dit : « M . de Trémière est"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37214,"la garde ? — Où il est lieutenant , ma"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37228,Pourquoi donc a - t - il changé d' arme
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37237,"arme ? — Parce qu' il espère , en prenant"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37254,", se signaler , conquérir son brevet de capitaine à"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37266,de l' épée . — Il a bien fait »
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37335,si je puis . — Jean ne sait pas encore
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37366,"aiguille . — Non , il ignore tout . Il"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37370,", il ignore tout . Il est encore à la"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37379,"la tragédie d' autrefois , le pauvre garçon , et"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37386,"garçon , et je veux le prévenir . Mais je"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37397,"trouver un moyen de ménager sa sensibilité , de le"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37401,"ménager sa sensibilité , de le préparer , afin qu'"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37406,"le préparer , afin qu' il ne fût pas trop"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37420,… — Vous croyez qu' il pourrait être ému ?
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37471,Je voudrais bien voir qu' il ne fût pas ému
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37538,pas la même chose pour M . de Trémière .
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37543,M . de Trémière . Il m' a sans doute
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37555,Pourquoi voulez - vous qu' il s' émeuve ? —
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37573,"t' en réponds . Dans ses lettres , il n'"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37576,". Dans ses lettres , il n' ose plus me"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37593,souvenir est si cruel pour lui et pour moi ;
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37599,"et pour moi ; mais il y pense , il"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37603,"mais il y pense , il y pense sans cesse"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37610,"pense sans cesse , je le vois à mille petits"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37632,"- moi , Stéphanette , Jean n' est pas guéri"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37646,. » Elle leva vers lui ses beaux yeux pleins
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37665,", dit - elle , vous vouliez me demander un"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37694,Stéphanette ? Faut - il le faire venir ou lui
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37698,il le faire venir ou lui écrire ? » Elle
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37730,avait pris le cœur de Jean . « Si vous
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37735,Jean . « Si vous lui écriviez tout doucement ?
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37754,"tout doucement » , répondit le marquis . Chapitre 18"
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37779,un projet de lettre à Jean . Dès qu' il
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37810,d' avoir son avis . Le marquis prévenait d' abord
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37815,Le marquis prévenait d' abord son neveu qu' un événement
Bazin-Rene_Stephanette_<M . de Trémière-1739>_37848,"destiné , dans les intentions du marquis , à préparer"
