,text_surronding
Feval-Paul_Roger-Bontemps_<Roger-4496>_84125,profond soupir . – Aimeriez - vous mieux qu' il
Feval-Paul_Roger-Bontemps_<Roger-4496>_84129,Aimeriez - vous mieux qu' il eût oublié le chemin
Feval-Paul_Roger-Bontemps_<Roger-4496>_84135,"eût oublié le chemin , beau - frère ? interrogea"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84145,Mornaix en riant . – Vous ne devinez pas où
Feval-Paul_Roger-Bontemps_<Roger-4496>_84152,"devinez pas où le bât le blesse , dit Grelot"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84180,"– Ah ! s' écria Miguel , si j' avais"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84183,"s' écria Miguel , si j' avais été là ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84188,"j' avais été là , j' aurais replacé le sable"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84197,"sable grain à grain , j' aurais bouché la trace"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84205,"la trace des pas , j' aurais paré le gazon"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84232,l' avait foulé . Enfin j' aurais passé trois nuits
Feval-Paul_Roger-Bontemps_<Roger-4496>_84263,"bonde une barrique . Mais M . de Lavaur ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84268,"M . de Lavaur , qui est un homme instruit"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84270,"de Lavaur , qui est un homme instruit , ne"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84286,". – Ma foi , mon brave ami , répliqua"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84291,"mon brave ami , répliqua Roger , M . de"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84293,"ami , répliqua Roger , M . de Lavaur n'"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84304,pas à la noce . Il eût donné bien des
Feval-Paul_Roger-Bontemps_<Roger-4496>_84311,donné bien des fois plein son chapeau de poudre d'
Feval-Paul_Roger-Bontemps_<Roger-4496>_84331,au moins une pharmacie . Sa poitrine râlait ; son
Feval-Paul_Roger-Bontemps_<Roger-4496>_84335,. Sa poitrine râlait ; son épaule le faisait crier
Feval-Paul_Roger-Bontemps_<Roger-4496>_84337,poitrine râlait ; son épaule le faisait crier à chaque
Feval-Paul_Roger-Bontemps_<Roger-4496>_84348,", et les études qu' il avait faites jadis ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84354,"avait faites jadis , depuis sa huitième jusqu' à sa"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84358,"depuis sa huitième jusqu' à sa philosophie , ne lui"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84362,"à sa philosophie , ne lui suggéraient aucun moyen pratique"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84373,se procurer quatre côtelettes dont il avait le plus pressant
Feval-Paul_Roger-Bontemps_<Roger-4496>_84382,"pressant besoin . Néanmoins , il fit de son mieux"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84385,"Néanmoins , il fit de son mieux . Il jeta"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84388,fit de son mieux . Il jeta des branches sèches
Feval-Paul_Roger-Bontemps_<Roger-4496>_84397,sèches sur le trou et mit le feu au plus
Feval-Paul_Roger-Bontemps_<Roger-4496>_84407,petit des gommiers morts dont il dirigea la chute en
Feval-Paul_Roger-Bontemps_<Roger-4496>_84432,"Malgache s' éclaira . – Ce diable de copin ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84461,– Ce fut tout . Je n' en pouvais plus
Feval-Paul_Roger-Bontemps_<Roger-4496>_84467,n' en pouvais plus . J' allai au Creek boire
Feval-Paul_Roger-Bontemps_<Roger-4496>_84476,"boire un coup et laver mes blessures , après quoi"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84481,"mes blessures , après quoi je me dirigeai tout uniment"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84502,carabine à la faim qui me dévorait . J' espérais
Feval-Paul_Roger-Bontemps_<Roger-4496>_84505,faim qui me dévorait . J' espérais intéresser quelque suivant
Feval-Paul_Roger-Bontemps_<Roger-4496>_84514,suivant de la bande qui m' eût donné un morceau
Feval-Paul_Roger-Bontemps_<Roger-4496>_84527,le moyen de fuir . Je trouvai mieux que cela
Feval-Paul_Roger-Bontemps_<Roger-4496>_84564,"trois hommes , ce qui me permit de prendre trois"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84605,la mode des naturels . Je partis de là non
Feval-Paul_Roger-Bontemps_<Roger-4496>_84618,"mais remis du moins de ma fatigue , et capable"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84715,"et , au bout de ma troisième étape , je"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84719,"de ma troisième étape , je n' avais pas encore"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84729,rencontré une créature humaine . J' avais eu pour toute
Feval-Paul_Roger-Bontemps_<Roger-4496>_84737,"pour toute nourriture , depuis mon départ du ccampement abandonné"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84754,", cueillis le long de ma route , et les"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84767,rares en Australie . Quand je m' arrêtai au bout
Feval-Paul_Roger-Bontemps_<Roger-4496>_84776,"bout du troisième jour , j' étais réduit à une"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84788,"triste encore que rs de ma sortie du puits ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84811,"repas , ni hangar pour me réconforter . Je me"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84814,hangar pour me réconforter . Je me couchai au pied
Feval-Paul_Roger-Bontemps_<Roger-4496>_84826,"arbre , trop faible que j' étais pour songer à"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84834,"songer à y monter et je fermai les yeux ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84878,; un engourdissement profond tenait mes sens et mon intelligence
Feval-Paul_Roger-Bontemps_<Roger-4496>_84881,"profond tenait mes sens et mon intelligence ; pourtant ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84887,"intelligence ; pourtant , il me semblait que j' entendais"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84890,", il me semblait que j' entendais l' écho d'"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84910,: il fallait bien que ma dernière pensée fut à
Feval-Paul_Roger-Bontemps_<Roger-4496>_84915,ma dernière pensée fut à mes pauvres souvenirs . J'
Feval-Paul_Roger-Bontemps_<Roger-4496>_84919,à mes pauvres souvenirs . J' avais prié de mon
Feval-Paul_Roger-Bontemps_<Roger-4496>_84923,". J' avais prié de mon mieux , je croyais"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84926,"prié de mon mieux , je croyais mourir là au"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84936,pied de cet arbre ; je m' étais en quelque
Feval-Paul_Roger-Bontemps_<Roger-4496>_84948,"arrangé pour cela , et je me disais : je"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84952,et je me disais : je ne verrai plus le
Feval-Paul_Roger-Bontemps_<Roger-4496>_84961,"le jour . Le chant me berçait , je trouvais"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84964,"Le chant me berçait , je trouvais tout simple qu'"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84973,"qu' il bourdonnât autour de mes oreilles , mais je"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84977,"de mes oreilles , mais je n' y croyais pas"
Feval-Paul_Roger-Bontemps_<Roger-4496>_84984,"y croyais pas . Pour moi , ce n' était"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85003,. La voix était en moi . Dans ma croyance
Feval-Paul_Roger-Bontemps_<Roger-4496>_85006,était en moi . Dans ma croyance la solitude m'
Feval-Paul_Roger-Bontemps_<Roger-4496>_85010,Dans ma croyance la solitude m' entourait de toute part
Feval-Paul_Roger-Bontemps_<Roger-4496>_85026,une illusion . L' agonie m' apportait ses rêves .
Feval-Paul_Roger-Bontemps_<Roger-4496>_85033,ses rêves . Ne voyais - je pas au travers
Feval-Paul_Roger-Bontemps_<Roger-4496>_85039,je pas au travers de mes yeux fermés le sourire
Feval-Paul_Roger-Bontemps_<Roger-4496>_85069,", priait - elle pour moi ? Mais il y"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85081,chose bien étrange et qui me préoccupait malgré l' assoupissement
Feval-Paul_Roger-Bontemps_<Roger-4496>_85087,préoccupait malgré l' assoupissement de mes facultés . L' illusion
Feval-Paul_Roger-Bontemps_<Roger-4496>_85094,. L' illusion aurait dû me faire entendre la propre
Feval-Paul_Roger-Bontemps_<Roger-4496>_85119,insouciantes gaietés : Cela ne m' étonnait point . J'
Feval-Paul_Roger-Bontemps_<Roger-4496>_85123,ne m' étonnait point . J' avais poursuivi si longtemps
Feval-Paul_Roger-Bontemps_<Roger-4496>_85133,"le Breton du coche ! Ma pensée , cependant ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85144,"de plus en plus . J' aurais voulu chanter ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85149,"J' aurais voulu chanter , moi aussi , et prier"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85159,encore . Le nom de ma mère me vint aux
Feval-Paul_Roger-Bontemps_<Roger-4496>_85161,Le nom de ma mère me vint aux lèvres .
Feval-Paul_Roger-Bontemps_<Roger-4496>_85166,me vint aux lèvres . Je vis la lampe de
Feval-Paul_Roger-Bontemps_<Roger-4496>_85202,il avait pu savoir où j' étais à cette heure
Feval-Paul_Roger-Bontemps_<Roger-4496>_85208,étais à cette heure ! Je suis bien sûr de
Feval-Paul_Roger-Bontemps_<Roger-4496>_85221,qui achèterait l' étude à ma place . Et puis
Feval-Paul_Roger-Bontemps_<Roger-4496>_85231,vous vîntes tous . Et je baisai au front ma
Feval-Paul_Roger-Bontemps_<Roger-4496>_85235,Et je baisai au front ma pauvre petite sœur Anhita
Feval-Paul_Roger-Bontemps_<Roger-4496>_85241,pauvre petite sœur Anhita que j' aurais tant voulu sauver
Feval-Paul_Roger-Bontemps_<Roger-4496>_85260,grand que cette tonne . Je riais . Et j'
Feval-Paul_Roger-Bontemps_<Roger-4496>_85264,. Je riais . Et j' avais des larmes sur
Feval-Paul_Roger-Bontemps_<Roger-4496>_85276,. C' était bien pour moi que Nannon chantait ainsi
Feval-Paul_Roger-Bontemps_<Roger-4496>_85301,désir d' être riche pour me faire heureux . On
Feval-Paul_Roger-Bontemps_<Roger-4496>_85314,à quelque cent pas de moi : sans doute une
Feval-Paul_Roger-Bontemps_<Roger-4496>_85324,bête sauvage . Cela ne m' inquiétait point . Le
Feval-Paul_Roger-Bontemps_<Roger-4496>_85332,. Le vent apporta à mes narines une âcre odeur
Feval-Paul_Roger-Bontemps_<Roger-4496>_85342,de fumée . Chimère ! Ma pensée était sur le
Feval-Paul_Roger-Bontemps_<Roger-4496>_85356,comme la flamme mourante . Je dis adieu à tout
Feval-Paul_Roger-Bontemps_<Roger-4496>_85363,adieu à tout ce que j' aimais . On ne
Feval-Paul_Roger-Bontemps_<Roger-4496>_85371,On ne chantait plus . Je m' endormais dans le
Feval-Paul_Roger-Bontemps_<Roger-4496>_85382,ou dans la mort . Ma tête fut secouée par
Feval-Paul_Roger-Bontemps_<Roger-4496>_85394,soubresaut qui fit battre violemment mon cœur dans ma poitrine
Feval-Paul_Roger-Bontemps_<Roger-4496>_85397,battre violemment mon cœur dans ma poitrine . Une bruyante
Feval-Paul_Roger-Bontemps_<Roger-4496>_85408,venait d' éclater auprès de moi . — Touché !
Feval-Paul_Roger-Bontemps_<Roger-4496>_85422,joyeusement . Puis : – Va ! dégringole ! on
Feval-Paul_Roger-Bontemps_<Roger-4496>_85424,Puis : – Va ! dégringole ! on va souper
Feval-Paul_Roger-Bontemps_<Roger-4496>_85446,"chaud , velouté , fouetta ma joue , puis je"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85450,"fouetta ma joue , puis je sentis une griffe qui"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85456,sentis une griffe qui labourait mon visage . Je dus
Feval-Paul_Roger-Bontemps_<Roger-4496>_85459,qui labourait mon visage . Je dus pousser un cri
Feval-Paul_Roger-Bontemps_<Roger-4496>_85489,un chrétien ! Une main me toucha . Il y
Feval-Paul_Roger-Bontemps_<Roger-4496>_85514,Rien de tout cela ne me fit ouvrir les yeux
Feval-Paul_Roger-Bontemps_<Roger-4496>_85520,fit ouvrir les yeux . J' étais de pierre .
Feval-Paul_Roger-Bontemps_<Roger-4496>_85527,"de pierre . – – Il nne bouge pas ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85540,- on . Ohé ! camarade ! Vous n' êtes
Feval-Paul_Roger-Bontemps_<Roger-4496>_85542,. Ohé ! camarade ! Vous n' êtes cependant pas
Feval-Paul_Roger-Bontemps_<Roger-4496>_85558,foire à Hannebont ? Êtes - vous blessé ? Je
Feval-Paul_Roger-Bontemps_<Roger-4496>_85568,"suis une bonne âme , Yvon Legoff , de Port"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85588,le département du Morbihan . Je fis un tel effort
Feval-Paul_Roger-Bontemps_<Roger-4496>_85594,fis un tel effort que mes lèvres s' entrouvrirent et
Feval-Paul_Roger-Bontemps_<Roger-4496>_85600,lèvres s' entrouvrirent et que je dis : – Connaissez
Feval-Paul_Roger-Bontemps_<Roger-4496>_85628,"chose d' approchant , car je ne sais pas le"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85638,"bas - breton , si je connais Nannette !! oui"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85669,"! Ouvrez la bouche , mon camarade , et sucez"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85674,"mon camarade , et sucez - moi une goutte de"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85683,"de guinardant , , ça vous réchauffera le cœur ."
Feval-Paul_Roger-Bontemps_<Roger-4496>_85695,d' une bouteille clissée toucha mes lèvres et je sentis
Feval-Paul_Roger-Bontemps_<Roger-4496>_85698,clissée toucha mes lèvres et je sentis la brûlure de
Feval-Paul_Roger-Bontemps_<Roger-4496>_85710,- de - vie . J' ouvris presque aussitôt les
Feval-Paul_Roger-Bontemps_<Roger-4496>_85723,"lueur d' un feu voisin me frappa . Cependant ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85741,un rêve s' obstinait en moi . – Ah !
Feval-Paul_Roger-Bontemps_<Roger-4496>_85749,Ah ! ah ! dis - je ranimé tout à
Feval-Paul_Roger-Bontemps_<Roger-4496>_85757,"tout à coup , car je n' avais d' autre"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85764,avais d' autre mal que mon extrême faiblesse ; merci
Feval-Paul_Roger-Bontemps_<Roger-4496>_85770,"extrême faiblesse ; merci , Legoff , merci , mon"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85774,", Legoff , merci , mon ami . Voilà bien"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85782,Voilà bien du temps que je cours après vous !
Feval-Paul_Roger-Bontemps_<Roger-4496>_85785,temps que je cours après vous ! – Voyez -
Feval-Paul_Roger-Bontemps_<Roger-4496>_85789,après vous ! – Voyez - vous ça ! répliqua
Feval-Paul_Roger-Bontemps_<Roger-4496>_85796,ça ! répliqua - t - il en réchauffant mes
Feval-Paul_Roger-Bontemps_<Roger-4496>_85800,t - il en réchauffant mes mains dans les siennes
Feval-Paul_Roger-Bontemps_<Roger-4496>_85810,. Est - ce que je vous dois de l'
Feval-Paul_Roger-Bontemps_<Roger-4496>_85811,Est - ce que je vous dois de l' argent
Feval-Paul_Roger-Bontemps_<Roger-4496>_85817,"dois de l' argent , l' homme ? Il ajouta"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85820,"argent , l' homme ? Il ajouta avec son bon"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85823,homme ? Il ajouta avec son bon rire de campagnard
Feval-Paul_Roger-Bontemps_<Roger-4496>_85840,C' était peut - être vous qui couriez après moi
Feval-Paul_Roger-Bontemps_<Roger-4496>_85841,"était peut - être vous qui couriez après moi ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85844,"être vous qui couriez après moi , mon frère ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85846,"qui couriez après moi , mon frère , mais ,"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85856,"pour sûr , c' est moi qui vous ai attrapé"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85857,"sûr , c' est moi qui vous ai attrapé ."
Feval-Paul_Roger-Bontemps_<Roger-4496>_85858,", c' est moi qui vous ai attrapé . Voyons"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85885,"de la colique ? – J' ai faim , répondis"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85890,"J' ai faim , répondis - je . * –"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85905,mal' ar - Douéué ! moi aussi . Alors ne
Feval-Paul_Roger-Bontemps_<Roger-4496>_85921,fricot à la broche . Je pus me relever avec
Feval-Paul_Roger-Bontemps_<Roger-4496>_85926,Je pus me relever avec son secours et j' allai
Feval-Paul_Roger-Bontemps_<Roger-4496>_85929,relever avec son secours et j' allai m' asseoir les
Feval-Paul_Roger-Bontemps_<Roger-4496>_85936,m' asseoir les pieds devant son feu . Je songeais
Feval-Paul_Roger-Bontemps_<Roger-4496>_85939,pieds devant son feu . Je songeais en moi -
Feval-Paul_Roger-Bontemps_<Roger-4496>_85942,feu . Je songeais en moi - même que j'
Feval-Paul_Roger-Bontemps_<Roger-4496>_85946,en moi - même que j' aurais pu mourir là
Feval-Paul_Roger-Bontemps_<Roger-4496>_85976,odeur de la fumée ne m' avaient éveillé . Il
Feval-Paul_Roger-Bontemps_<Roger-4496>_85986,"avait fallu , pour secouer ma torpeur le coup de"
Feval-Paul_Roger-Bontemps_<Roger-4496>_85994,"coup de feu tiré à mon oreille , et surtout"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86008,l' opossum agonisant avait labouré ma joue . On l'
Feval-Paul_Roger-Bontemps_<Roger-4496>_86018,"écorchait ce pauvre opossum , mon sauveur , et malgré"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86023,"mon sauveur , et malgré ma reconnaissance j' avais grande"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86025,", et malgré ma reconnaissance j' avais grande hâte qu'"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86036,"fût cuit à point . Yvon Legoff , en disposant"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86041,"Yvon Legoff , en disposant sa broche , fredonnait la"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86066,", paraîtrait - il . Il s' interrompit pour me"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86070,. Il s' interrompit pour me dire : – Nous
Feval-Paul_Roger-Bontemps_<Roger-4496>_86081,"faisions pas bonne garde , mon frère . J' allais"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86084,"garde , mon frère . J' allais marcher sur vous"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86150,fit entendre du côté de mon ancien gîte . Yvon
Feval-Paul_Roger-Bontemps_<Roger-4496>_86154,de mon ancien gîte . Yvon prit aussitôt d' une
Feval-Paul_Roger-Bontemps_<Roger-4496>_86163,une main la baguette de son fusil et de l'
Feval-Paul_Roger-Bontemps_<Roger-4496>_86177,"; l' instant d' après il revint , traînant par"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86192,"magnifique grandeur , et comme je regardais , non sans"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86203,", la monstrueuse vipère , il reprit : – Celui"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86220,mais pas de beaucoup . Je l' ai trouvé roulé
Feval-Paul_Roger-Bontemps_<Roger-4496>_86230,à la place même que vous aviez échauffée . Heureusement
Feval-Paul_Roger-Bontemps_<Roger-4496>_86248,"– Aussi , ne comptais - je pas m' éveiller"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86255,"pas m' éveiller , dis - je , répondant à"
Feval-Paul_Roger-Bontemps_<Roger-4496>_86265,une précédente parole . – Vous êtes sans ressources ?
Feval-Paul_Roger-Bontemps_<Roger-4496>_86271,êtes sans ressources ? – J' ai mes poches pleines
Feval-Paul_Roger-Bontemps_<Roger-4496>_86273,ressources ? – J' ai mes poches pleines de poudre
Feval-Paul_Roger-Bontemps_<Roger-4496>_86288,! Parlez plus bas quand vous parlez d' or .
Feval-Paul_Roger-Bontemps_<Roger-4496>_86350,"pas à manger , reprit Yvon , qui retourna son"
