,text_surronding
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20043,"arrête pas . Oui , j' ai condamné ton frère"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20054,"mais , sache cela , je suis un instrument de"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20107,Sais - tu seulement si je suis en état de
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20131,. Tu es libre de me jeter en enfer et
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20137,jeter en enfer et de t' y jeter avec moi
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20141,de t' y jeter avec moi . Nos deux damnations
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20177,", termine , achève . Je suis vieux et tu"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20185,"et tu es jeune , je suis sans armes et"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20195,tu es armé ; tue - moi . Pendant que
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20200,"- moi . Pendant que le vieillard , debout ,"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20226,les ondulations de la vague le faisaient apparaître tantôt dans
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20269,"baisait son rosaire ; quand le vieillard eut fini ,"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20274,"le vieillard eut fini , il jeta son pistolet et"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20276,"eut fini , il jeta son pistolet et tomba à"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20279,il jeta son pistolet et tomba à genoux . –
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20289,"Grâce , monseigneur ! pardonnez - moi ! cria -"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20295,moi ! cria - t - il ; vous parlez
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20305,comme le bon Dieu . J' ai tort . Mon
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20309,. J' ai tort . Mon frère a eu tort
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20315,frère a eu tort . Je ferai tout pour réparer
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20325,son crime . Disposez de moi . Ordonnez . J'
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20329,de moi . Ordonnez . J' obéirai . – Je
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20334,"J' obéirai . – Je te fais grâce , dit"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20339,"te fais grâce , dit le vieillard . Les provisions"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20480,héros contre son pays . Halmalo était un marin surprenant
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20482,son pays . Halmalo était un marin surprenant . Il
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20486,était un marin surprenant . Il fit des miracles de
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20532,mer était devenue maniable . Halmalo évita les Caux des
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20539,"les Caux des Minquiers , contourna la Chaussée - aux"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20547,"- aux - Bœufs , s' y abrita , afin"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20578,", redescendant au sud , trouva moyen de passer entre"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20604,la vigie de Granville . Il s' engagea dans la
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20648,"le coucher du soleil , il laissa derrière lui le"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20651,"soleil , il laissa derrière lui le mont Saint -"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20659,"Saint - Michel , et vint atterrir à une grève"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20686,la marée était haute . Halmalo poussa l' embarcation le
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20694,"embarcation le plus avant qu' il put , tâta le"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20697,"avant qu' il put , tâta le sable , le"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20702,"tâta le sable , le trouva solide , y échoua"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20706,"le trouva solide , y échoua le canot et sauta"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20710,y échoua le canot et sauta à terre . Le
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20714,et sauta à terre . Le vieillard après lui enjamba
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20717,terre . Le vieillard après lui enjamba le bord et
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20722,lui enjamba le bord et examina l' horizon . –
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20730,". – Monseigneur , dit Halmalo , nous sommes ici"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20768,"dans le canot , y prit un biscuit qu' il"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20772,y prit un biscuit qu' il mit dans sa poche
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20775,"biscuit qu' il mit dans sa poche , et dit"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20779,"dans sa poche , et dit à Halmalo :– Prends"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20781,"poche , et dit à Halmalo :– Prends le reste"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20787,:– Prends le reste . Halmalo mit dans le sac
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20805,"restait de biscuit , et chargea le sac sur son"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20809,et chargea le sac sur son épaule . Cela fait
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20815,"épaule . Cela fait , il dit :– Monseigneur ,"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20821,"dit :– Monseigneur , faut - il vous conduire ou"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20836,un ni l' autre . Halmalo stupéfait regarda le vieillard
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20839,autre . Halmalo stupéfait regarda le vieillard . Le vieillard
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20842,stupéfait regarda le vieillard . Le vieillard continua :– Halmalo
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20846,". Le vieillard continua :– Halmalo , nous allons nous"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20867,"mille , ou seul . Il s' interrompit et tira"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20871,. Il s' interrompit et tira d' une de ses
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20875,et tira d' une de ses poches un nœud de
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20901,de lys en or . Il reprit :– Sais -
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20905,. Il reprit :– Sais - tu lire ?– Non
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20925,", ça gêne . As - tu bonne mémoire ?–"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20939,"est bien . Écoute , Halmalo . Tu vas prendre"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20941,". Écoute , Halmalo . Tu vas prendre à droite"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20947,vas prendre à droite et moi à gauche . J'
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20951,et moi à gauche . J' irai du côté de
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20958,"du côté de Fougères , toi du côté de Bazouges"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20965,côté de Bazouges . Garde ton sac qui te donne
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20968,. Garde ton sac qui te donne l' air d'
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20977,d' un paysan . Cache tes armes . Coupe -
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20981,Cache tes armes . Coupe - toi un bâton dans
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20989,bâton dans les haies . Rampe dans les seigles qui
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_20998,qui sont hauts . Glisse - toi derrière les clôtures
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21019,à distance les passants . Évite les chemins et les
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21034,à Pontorson . Ah ! tu auras à traverser le
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21044,Couesnon . Comment le passeras - tu ?– A la
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21065,a un gué . Sais - tu où il est
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21083,– C' est bien . Tu es vraiment du pays
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21110,"charge de moi . Et toi , où coucheras -"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21114,"Et toi , où coucheras - tu ?– Il y"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21128,"Avant d' être matelot , j' ai été paysan ."
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21135,été paysan . – Jette ton chapeau de marin qui
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21140,ton chapeau de marin qui te trahirait . Tu trouveras
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21143,marin qui te trahirait . Tu trouveras bien quelque part
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21166,. Le premier pêcheur venu me vendra le sien .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21180,". Maintenant , écoute . Tu connais les bois ?–"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21201,à Laval . – Connais - tu aussi les noms
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21207,"tu aussi les noms ?– Je connais les bois ,"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21212,"Je connais les bois , je connais les noms ,"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21217,"je connais les noms , je connais tout . –"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21222,je connais tout . – Tu n' oublieras rien ?–
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21241,", attention . Combien peux - tu faire de lieues"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21277,un mot de ce que je vais te dire .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21279,de ce que je vais te dire . Tu iras
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21282,je vais te dire . Tu iras au bois de
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21318,a un gros châtaignier . Tu t' arrêteras là .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21323,Tu t' arrêteras là . Tu ne verras personne .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21341,y aura quelqu' un . Je sais . – Tu
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21345,. Je sais . – Tu feras l' appel .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21351,feras l' appel . Sais - tu faire l' appel
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21358,"faire l' appel ?Halmalo enfla ses joues , se tourna"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21361,"?Halmalo enfla ses joues , se tourna du côté de"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21362,"enfla ses joues , se tourna du côté de la"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21401,". – Bien , dit le vieillard . Tu en"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21404,", dit le vieillard . Tu en es . Il"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21408,. Tu en es . Il tendit à Halmalo le
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21411,es . Il tendit à Halmalo le nœud de soie
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21420,soie verte . – Voici mon nœud de commandement .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21436,que personne encore ne sache mon nom . Mais ce
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21460,la prison du Temple . Halmalo mit un genou en
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21467,un genou en terre . Il reçut avec un tremblement
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21478,"nœud fleurdelysé , et en approcha ses lèvres ; puis"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21479,"fleurdelysé , et en approcha ses lèvres ; puis s'"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21493,ce baiser :– Le puis - je ? demanda -
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21499,je ? demanda - t - il . – Oui
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21506,". – Oui , puisque tu baises le crucifix ."
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21511,tu baises le crucifix . Halmalo baisa la fleur de
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21520,"de lys . – Relève - toi , dit le"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21524,"Relève - toi , dit le vieillard . Halmalo se"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21527,", dit le vieillard . Halmalo se releva et mit"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21531,. Halmalo se releva et mit le nœud dans sa
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21535,et mit le nœud dans sa poitrine . Le vieillard
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21538,nœud dans sa poitrine . Le vieillard poursuivit :– Ecoute
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21569,bois de Saint - Aubin tu feras l' appel .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21574,tu feras l' appel . Tu le feras trois fois
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21584,. A la troisième fois tu verras un homme sortir
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21600,trou sous les arbres . Je sais . – Cet
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21621,- de - Roi . Tu lui montreras ce nœud
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21630,"nœud . Il comprendra . Tu iras ensuite , par"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21638,", par des chemins que tu inventeras , au bois"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21646,au bois d' Astillé ; tu y trouveras un homme
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21665,fait miséricorde à personne . Tu lui diras que je
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21669,". Tu lui diras que je l' aime , et"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21682,en branle ses paroisses . Tu iras ensuite au bois
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21697,une lieue de Ploërmel . Tu feras l' appel de
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21739,mais du bon côté . Tu lui diras d' armer
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21780,droit et d' esprit . Tu iras ensuite à Saint
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21793,"les - Toits , et tu parleras à Jean Chouan"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21802,"Chouan , qui est à mes yeux le vrai chef"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21808,yeux le vrai chef . Tu iras ensuite au bois
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21818,"de Ville - Anglose , tu y verras Guitter ,"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21830,"appelle Saint - Martin , tu lui diras d' avoir"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21862,. Retiens bien tout . Je n' écris rien parce
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21886,cela a tout perdu . Tu iras ensuite au bois
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21922,une ferte . – Sais - tu t' en servir
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21928,tu t' en servir ?– Je ne serais donc pas
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21935,serais donc pas breton et je ne serais donc pas
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21984,"– Une fois , avec ma ferte , j' ai"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_21987,", avec ma ferte , j' ai tenu tête à"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22018,?– Mais oui . – Tu t' es donc battu
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22037,"qui ?– Ma foi , je ne sais pas ."
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22042,je ne sais pas . J' étais faux - saulnier
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22090,n' est pas nécessaire que tu comprennes cela . –
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22095,tu comprennes cela . – Je demande pardon à monseigneur
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22112,. – Continuons . Connais - tu la Tourgue ?–
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22118,tu la Tourgue ?– Si je connais la Tourgue ?
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22123,je connais la Tourgue ? j' en suis . –
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22133,"Comment ?– Oui , puisque je suis de Parigné ."
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22151,de Parigné . – Si je connais la Tourgue !
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22167,le château de famille de mes seigneurs ! Il y
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22226,grenouilles dans l' herbe . J' ai joué tout petit
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22242,Et la passe souterraine ! je la connais . Il
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22255,peut - être plus que moi qui la connaisse .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22256,- être plus que moi qui la connaisse . –
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22271,ne sais pas ce que tu veux dire . –
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22364,"Si fait , monseigneur . Je ne connais pas ces"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22376,là dont monseigneur parle . Je ne connais que celui
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22387,"la Tourgue , parce que je suis du pays ."
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22401,n' y a guère que moi qui sache cette passe
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22402,y a guère que moi qui sache cette passe -
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22435,M . de Rohan . Mon père savait le secret
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22442,savait le secret et il me l' a montré .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22447,me l' a montré . Je connais le secret pour
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22460,secret pour sortir . Si je suis dans la forêt
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22466,"suis dans la forêt , je puis aller dans la"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22475,"la tour , et si je suis dans la tour"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22481,"suis dans la tour , je puis aller dans la"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22491,forêt . Sans qu' on me voie . Et quand
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22518,la Tourgue . Ah ! je la connais . Le
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22522,! je la connais . Le vieillard demeura un moment
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22530,un moment silencieux . – Tu te trompes évidemment ;
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22543,"avait un tel secret , je le saurais . –"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22548,"je le saurais . – Monseigneur , j' en suis"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22550,"saurais . – Monseigneur , j' en suis sûr ."
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22603,contes . – Mais puisque je l' ai fait tourner
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22621,"l' ont entendue chanter . Camarade , la Tourgue est"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22654,"naïf . – Mais , monseigneur . Le vieillard haussa"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22656,"– Mais , monseigneur . Le vieillard haussa les épaules"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22683,court à l' insistance de Halmalo . Le vieillard reprit
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22685,l' insistance de Halmalo . Le vieillard reprit :– Poursuivons
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22695,. Écoute . De Rougefeu tu iras au bois de
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22741,"sensiblerie . De Montchevrier , tu iras . Il s'"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22744,"Montchevrier , tu iras . Il s' interrompit . –"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22749,Il s' interrompit . – J' oubliais l' argent .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22754,J' oubliais l' argent . Il prit dans sa poche
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22757,argent . Il prit dans sa poche et mit dans
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22760,prit dans sa poche et mit dans la main de
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22765,mit dans la main de Halmalo une bourse et un
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22820,cent louis en or . Je te donne tout ce
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22821,louis en or . Je te donne tout ce que
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22826,te donne tout ce que j' ai . Je n'
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22829,ce que j' ai . Je n' ai plus besoin
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22852,pas trouver d' argent sur moi . Je reprends .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22854,d' argent sur moi . Je reprends . De Montchevrier
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22860,"reprends . De Montchevrier , tu iras à Antrain ,"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22866,"iras à Antrain , où tu verras M . de"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22881,"à la Jupellière , où tu verras M . de"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22896,", à Noirieux , où tu verras l' abbé Baudouin"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22902,verras l' abbé Baudouin . Te rappelleras - tu tout
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22904,abbé Baudouin . Te rappelleras - tu tout cela ?–
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22910,tu tout cela ?– Comme mon Pater . – Tu
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22914,Comme mon Pater . – Tu verras M . Dubois
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22960,- ce qu' un prince me parlera ?– Puisque je
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22965,me parlera ?– Puisque je te parle . Halmalo ôta
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22968,Puisque je te parle . Halmalo ôta son chapeau .
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22970,te parle . Halmalo ôta son chapeau . – Tout
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22977,. – Tout le monde te recevra bien en voyant
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_22996,pas qu' il faut que tu ailles dans des endroits
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23011,montagnards et des patauds . Tu te déguiseras . C'
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23076,guenille qu' il veut . Tu iras à Saint -
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23083,"à Saint - Mhervé . Tu y verras Gaulier ,"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23093,dit Grand - Pierre . Tu iras au cantonnement de
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23143,"tuer , de tuer . Tu iras au camp de"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23183,au camp des Fourmis . Tu iras au Grand -
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23231,la paroisse de Quélaines . Tu visiteras Epineux - le
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23258,"dans tous les bois . Tu auras des amis ,"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23264,"auras des amis , et tu les enverras sur la"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23277,et du Bas Maine ; tu verras Jean Treton dans
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23349,"quartier , donné partout , tu joindras la grande armée"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23365,", où elle sera . Tu verras MM . d'"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23386,chefs qui vivront alors . Tu leur montreras mon nœud
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23401,ce que c' est . Tu n' es qu' un
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23416,est qu' un charretier . Tu leur diras de ma
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23498,"Il s' interrompit . – Halmalo , je te dis"
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23501,". – Halmalo , je te dis tout cela ."
Hugo-Victor_Quatrevingt-Treize_<moi-1100>_23506,te dis tout cela . Tu ne comprends pas les
