,text_surronding
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14698,qui pussent être ouverts . Rodolphe pensa que le mutisme
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14720,"se parlait l' italien , Rodolphe devina que c' était"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14733,"de ces deux femmes , il en conclut que la"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14754,"Italiens réfugiés , se dit - il , des proscrits"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14792,en toute sûreté . Aussitôt il se coucha le long
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14801,long de la haie et rampa comme un serpent pour
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14820,Au risque d' y laisser son habit ou de se
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14832,"profondes blessures au dos , il traversa la haie quand"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14862,"arrivèrent à vingt pas de lui sans le voir ,"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14864,"vingt pas de lui sans le voir , car il"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14868,"sans le voir , car il se trouvait dans l'"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14887,"lueur de la lune , il se leva brusquement ."
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14898,"Ne craignez rien , dit - il en français à"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14906,"français à l' Italienne , je ne suis pas un"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14918,"Vous êtes des réfugiés , je l' ai deviné ."
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14923,"je l' ai deviné . Moi , je suis un"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14925,"ai deviné . Moi , je suis un Français qu'"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14940,a cloué à Gersau . Rodolphe atteint par la douleur
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14946,atteint par la douleur que lui causa un instrument d'
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14953,"un instrument d' acier en lui déchirant le flanc ,"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14984,"l' Italienne . – Elle m' a manqué , dit"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_14989,"m' a manqué , dit Rodolphe en retirant de la"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15018,il allait au fond de mon cœur . J' ai
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15021,"fond de mon cœur . J' ai eu tort ,"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15029,"tort , Francesca , dit - il en se souvenant"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15045,"avait plusieurs fois prononcé , je ne lui en veux"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15054,"veux pas , ne la grondez point : le bonheur"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15072,"stylet ! Seulement , montrez - moi le chemin ,"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15080,"chemin , il faut que je regagne la maison Stopfer"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15089,"Stopfer . Soyez tranquilles , je ne dirai rien ."
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15102,"de son étonnement , aida Rodolphe à se relever ,"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15125,. Les deux femmes forcèrent Rodolphe à s' asseoir sur
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15135,"un banc , à quitter son habit , son gilet"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15138,"à quitter son habit , son gilet , sa cravate"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15141,"habit , son gilet , sa cravate . Gina ouvrit"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15179,sur la blessure . – Vous pourrez aller ainsi jusqu'
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15202,"d' un bras , et Rodolphe fut conduit à une"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15232,- elle français ? dit Rodolphe à Francesca . –
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15255,ton d' impatience . – Laissez - moi vous voir
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15256,"d' impatience . – Laissez - moi vous voir ,"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15262,"moi vous voir , répondit Rodolphe avec attendrissement , car"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15271,car peut - être serai - je long - temps
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15280,temps sans pouvoir venir … Il s' appuya sur un
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15292,"de la petite porte et contempla la belle Italienne ,"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15359,"qui saisit tout d' abord Rodolphe , ce fut l'"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15439,", tenaient le bras de Rodolphe ; et leur blancheur"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15452,noir de l' habit . L' imprudent français ne put
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15510,ce qui frappa le plus Rodolphe fut l' adorable laissez
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15529,qui s' abandonnait entièrement à sa compassion . Francesca dit
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15544,qui donna son bras à Rodolphe jusqu' à la maison
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15574,main morte ! se disait Rodolphe en sentant ses souffrances
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15577,se disait Rodolphe en sentant ses souffrances quand il se
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15580,en sentant ses souffrances quand il se trouva seul dans
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15585,il se trouva seul dans son lit . Nel lago
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15592,. Nel lago ! Gina m' aurait jeté dans le
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15606,"au cou !Au jour , il envoya chercher à Lucerne"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15652,ami quittait le lit . Rodolphe lui fit un conte
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15659,fit un conte et le chargea d' aller à Lucerne
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15685,nouvelle : la mère de Rodolphe était morte . Pendant
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15728,"précautions que prit Léopold , Rodolphe fut saisi par une"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15758,muni d' une procuration . Rodolphe put ainsi rester à
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15771,seul lieu du monde où sa douleur pouvait se calmer
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15779,"se calmer . La situation du jeune Français , son"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15783,"situation du jeune Français , son désespoir , et les"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15796,cette perte plus affreuse pour lui que pour tout autre
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15807,furent connues et attirèrent sur lui la compassion et l'
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15824,"la fausse muette vint voir le Français , afin de"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15837,"à sa maîtresse . Quand Rodolphe put sortir , il"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15841,"Quand Rodolphe put sortir , il alla chez les Bergmann"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15858,de l' intérêt qu' ils lui avaient témoigné . Pour
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15867,Pour la première fois depuis son établissement chez les Bergmann
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15881,laissa pénétrer un étranger dans son appartement où Rodolphe fut
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15884,étranger dans son appartement où Rodolphe fut reçu avec une
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15893,une cordialité due et à ses malheurs et à sa
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15897,à ses malheurs et à sa qualité de Français qui
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15963,l' état du cœur de Rodolphe qui remarqua ce soin
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15964,état du cœur de Rodolphe qui remarqua ce soin touchant
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15974,". Vers huit heures , le vieillard laissa ces deux"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15989,"apparence de crainte , et se retira chez lui ."
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15990,"de crainte , et se retira chez lui . Quand"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_15992,", et se retira chez lui . Quand Francesca fut"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16003,"de chanter , elle amena Rodolphe sous la galerie extérieure"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16020,"spectacle du lac , et lui fit signe de s'"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16056,", cara Francesca ? fit Rodolphe . – Dix -"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16079,"chose au monde pouvait atténuer ma douleur , ce serait"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16086,", ce serait , reprit - il , l' espoir"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16113,"comme vous êtes , vous me paraissez plus riche que"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16129,un prince . Aussi tremblé - je en vous faisant
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16140,aveu des sentiments que vous m' avez inspirés ; mais
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16154,ils sont éternels . – Zitto ! fit Francesca en
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16173,sur ses lèvres . N' allez pas plus loin :
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16211,"effrayée de la pose de Rodolphe , s' approcha de"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16216,"Rodolphe , s' approcha de lui , elle le trouva"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16219,"approcha de lui , elle le trouva tout à fait"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16234,"se dit - elle , moi qui le trouvais froid"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16235,"dit - elle , moi qui le trouvais froid ."
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16236,"- elle , moi qui le trouvais froid . Elle"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16248,"des sels , et ranima Rodolphe en les lui faisant"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16251,et ranima Rodolphe en les lui faisant respirer . –
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16259,. – Mariée ! dit Rodolphe en regardant Francesca .
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16297,"vingts ans ? … dit Rodolphe . – Non ,"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16329,". – Chère , dit Rodolphe , encore quelques émotions"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16338,émotions de ce genre et je mourrais … Après vingt
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16358,"force et la puissance de mon cœur , de quelle"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16389,"rayons du soleil , dit - il en montrant un"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16403,"enveloppait la balustrade , que je ne me suis attaché"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16414,un mois à vous . Je vous aime d' un
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16429,"sera le principe secret de ma vie , et j'"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16433,"de ma vie , et j' en mourrai peut -"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16444,"!– Oh ! Français , Français ! fit - elle"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16451,fit - elle en commentant son exclamation par une petite
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16468,"- t - il pas vous attendre , vous recevoir"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16471,"il pas vous attendre , vous recevoir des mains du"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16479,mains du Temps ? reprit - il avec gravité .
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16487,"gravité . Mais , sachez - le : si vous"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16491,sachez - le : si vous êtes sincère dans la
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16500,"la parole qui vient de vous échapper , je vous"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16503,"vient de vous échapper , je vous attendrai fidèlement sans"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16504,"de vous échapper , je vous attendrai fidèlement sans laisser"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16514,aucun autre sentiment croître dans mon cœur . Elle le
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16518,dans mon cœur . Elle le regarda sournoisement . –
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16526,". – Rien , dit - il , pas même"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16534,pas même une fantaisie . J' ai ma fortune à
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16536,"une fantaisie . J' ai ma fortune à faire ,"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16602,fit faire une pause à Rodolphe . – … Oui
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16609,"– … Oui , reprit - il , vous devez"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16618,devez souffrir du dénûment auquel vous réduit l' exil .
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16628,Ah ! si vous voulez me rendre heureux entre tous
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16638,"les hommes , et sanctifier mon amour , vous me"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16641,"et sanctifier mon amour , vous me traiterez en ami"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16642,"sanctifier mon amour , vous me traiterez en ami ."
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16649,en ami . Ne dois - je pas être votre
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16653,dois - je pas être votre ami aussi ? Ma
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16657,être votre ami aussi ? Ma pauvre mère m' a
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16660,aussi ? Ma pauvre mère m' a laissé soixante mille
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16670,"francs d' économies , prenez - en la moitié ?Francesca"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16675,- en la moitié ?Francesca le regarda fixement . Ce
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16690,fond de l' âme de Rodolphe . – Nous n'
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16717,voix grave . – Puis - je souffrir qu' une
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16729,? s' écria - t - il . Un jour
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16734,- il . Un jour vous reviendrez dans votre pays
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16737,"Un jour vous reviendrez dans votre pays , et vous"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16741,"dans votre pays , et vous y retrouverez ce que"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16746,vous y retrouverez ce que vous y avez laissé …
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16757,nouveau la jeune Italienne regarda Rodolphe … Et vous me
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16760,Italienne regarda Rodolphe … Et vous me rendrez ce que
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16765,vous me rendrez ce que vous aurez daigné m' emprunter
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16774,"emprunter , ajouta - t - il avec un regard"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16817,"un des hommes remarquables de votre pays , je le"
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16847,il le faut . Je vous crois de hautes et
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16858,puissantes facultés ; mais servez - vous - en plus
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16874,que pour me mériter : vous en serez plus grand
Balzac-Honore-de_Albert-Savarus_<ce vieillard-952>_16891,"qui dura deux heures , Rodolphe découvrit en Francesca l'"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_26701,". Deux heures après , monsieur de Watteville dit à"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_26706,monsieur de Watteville dit à sa fille : – J'
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_26710,"à sa fille : – J' ai raison , il"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_26853,". Deux jours après , Mariette remit la lettre suivante"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_26867,"! bien , oui , mon cher ami , je"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_26871,", mon cher ami , je suis à Besançon pendant"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_26878,à Besançon pendant que tu me croyais en voyage .
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_26883,me croyais en voyage . Je n' ai rien voulu
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_26963,plus sûr . Quel bond je te vois faire sur
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_26988,ce soit de changé à ma vie intérieure dans le
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27015,qu' elle a exigées . Je ne te le disais
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27026,", mon ami ; mais je me lassais horriblement à"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27040,de la première entreprise où j' ai mis toutes mes
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27044,où j' ai mis toutes mes espérances et qui s'
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27058,"par la profonde scélératesse de mes deux associés , d'"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27065,"associés , d' accord pour me tromper , pour me"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27069,"pour me tromper , pour me dépouiller , moi ,"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27072,", pour me dépouiller , moi , à l' activité"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27083,"qui tout était dû , m' a fait renoncer à"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27099,"ainsi perdu trois ans de ma vie , dont une"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27114,- être m' en serais - je plus mal tiré
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27121,"plus mal tiré , si je n' avais pas été"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27137,d' étudier le Droit . J' ai voulu devenir un
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27183,"en Belgique , encore que je ne sois ni légitime"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27198,"j' en étais sûre , il est noble ! s'"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27216,"Tu sais quelles études consciencieuses j' ai faites , quel"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27234,", et quel admirable secrétaire je fus pour l' homme"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27246,"qui , d' ailleurs , me fut fidèle en 1829"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27264,"de juillet , alors que mon nom commençait à briller"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27276,"moment où maître des requêtes j' allais enfin entrer ,"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27291,"dans la machine politique , j' ai commis la faute"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27315,Ah ! pourquoi n' avais - je que trente -
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27328,et comment ne t' ai - je pas prié de
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27333,- je pas prié de me rendre éligible ? Je
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27337,de me rendre éligible ? Je t' ai caché tous
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27342,Je t' ai caché tous mes dévouements et mes périls
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27345,caché tous mes dévouements et mes périls . Que veux
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27353,Que veux - tu ? j' avais la foi !
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27375,"mois , pendant que tu me voyais si gai ,"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27384,", si content , écrivant mes articles politiques , j'"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27388,"écrivant mes articles politiques , j' étais au désespoir :"
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27393,j' étais au désespoir : je me voyais à trente
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27449,aux passions du moment . Je ne savais plus quel
Balzac-Honore-de_Albert-Savarus_<monsieur de Watteville-1599>_27459,"parti prendre . Et , je me sentais ! J'"
