,text_surronding
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47177,ne m' a parlé . J' ai vu . –
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47182,J' ai vu . – Vous avez vu ? .
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47203,". hi . – Ne m' insultez pas , malheureuse"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47204,"hi . – Ne m' insultez pas , malheureuse ."
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47207,"Ne m' insultez pas , malheureuse . N' essayez pas"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47215,essayez pas de feindre . Vous avez parlé à Georges
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47260,cœur n' est plus avec moi . Il a l'
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47277,cette image c' est la vôtre . Cette nuit encore
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47289,"son sommeil , c' est votre mom qu' il murmurait"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47297,"il murmurait . Malheur à vous , madame !La femme"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47299,". Malheur à vous , madame !La femme de Georges"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47308,Georges tomba aux genoux de Rosette :– Oh ? madame
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47312,"de Rosette :– Oh ? madame , ayez pitié de"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47314,":– Oh ? madame , ayez pitié de moi ."
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47317,"madame , ayez pitié de moi . Je ne suis"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47319,ayez pitié de moi . Je ne suis qu' une
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47323,. Je ne suis qu' une enfant . Je ne
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47326,suis qu' une enfant . Je ne suis pas forte
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47337,Au nom de ce que vous avez de plus sacré
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47344,"de plus sacré , de votre petite Andrée , au"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47353,"au nom de Dieu auquel vous croyez , ayez pitié"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47359,"croyez , ayez pitié de ma faiblesse . Je sais"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47362,pitié de ma faiblesse . Je sais que c' est
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47367,Je sais que c' est vous qui avez conseillé à
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47376,à Georges ce mariage . Vous ne me connaissiez pas
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47378,ce mariage . Vous ne me connaissiez pas ; vous
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47382,ne me connaissiez pas ; vous ne pouviez pas me
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47386,"; vous ne pouviez pas me haïr . Pitié ,"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47391,"me haïr . Pitié , vous me tuez , madame"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47392,"haïr . Pitié , vous me tuez , madame ,"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47395,", vous me tuez , madame , je n' ai"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47397,"me tuez , madame , je n' ai pas la"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47404,ai pas la force de vous maudire . Madame parent
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47407,force de vous maudire . Madame parent la releva avec
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47409,vous maudire . Madame parent la releva avec un regard
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47418,regard de commisération . – Vous êtes malade . Calmez
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47426,. Calmez - vous . votre cerveau se peuple de
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47440,restez assise . Là . votre mignonne tête sur le
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47447,tête sur le dossier . Je vais essuyer ces jolis
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47454,essuyer ces jolis yeux . Vous me promettez de ne
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47455,ces jolis yeux . Vous me promettez de ne plus
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47466,d' un moment . – Je souffre . – Vous
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47470,– Je souffre . – Vous êtes une grande enfant
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47472,"souffre . – Vous êtes une grande enfant , une"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47479,"enfant , une pensionnaire . Vous allez prendre un morceau"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47495,eau de Mélisse . Si je n' avais pas pour
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47500,"je n' avais pas pour vous une profonde affection ,"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47505,"vous une profonde affection , je me sentirais bien frappée"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47511,me sentirais bien frappée . Vous avez parlé malgré vous
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47515,". Vous avez parlé malgré vous , n' est -"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47524,- ce pas ? . Vous vous repentez maintenant .
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47529,"Vous vous repentez maintenant . Marie la regarda longuement ,"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47530,"vous repentez maintenant . Marie la regarda longuement , avec"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47544,étrange : le regard de la fille des Bérias était
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47555,"loyal , l' expression de ses yeux si douce et"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47564,"et si maternelle , que madame Georges fondit en larmes"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47572,"en larmes :– Oui , vous avez raison . je"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47576,", vous avez raison . je suis malade . je"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47580,. je suis malade . je suis folle . Pardon
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47586,"suis folle . Pardon , madame , je l' aime"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47588,". Pardon , madame , je l' aime tant ."
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47606,"Ce sont des propos que j' aurai entendus , sans"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47616,doute . Ces rêves dont je viens de parler n'
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47635,"Georges s' adressent bien à moi , à moi seule"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47638,"bien à moi , à moi seule . C' est"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47643,moi seule . C' est moi qui me trompe .
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47648,moi qui me trompe . Vous ne seriez pas là
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47654,ne seriez pas là devant moi si bonne et si
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47663,"si dévouée . Pardon , madame , pardon . Rosette"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47667,", madame , pardon . Rosette se sentit remuée :–"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47694,ce une raison pour soupçonner ses amis les plus sûrs
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47712,"famille ? . Allons , grande enfant et petite madame"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47715,"Allons , grande enfant et petite madame , venez que"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47720,"petite madame , venez que je vous embrasse . là"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47721,"madame , venez que je vous embrasse . là ,"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47741,brûlait de haine et auquel je veux rendre le calme
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47759,entretenant de diverses choses . Madame Parent faisait des confidences
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47790,faudrait remédier à cela : elle inviterait des amies de
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47840,– Est - ce que vous lisez beaucoup ? demanda
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47845,vous lisez beaucoup ? demanda Rosette . – Très peu
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47861,"et encore . – Si vous vouliez vous distraire ,"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47866,"vous vouliez vous distraire , j' ai des romans charmants"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47895,on en lise . – Ma tante m' a toujours
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47897,lise . – Ma tante m' a toujours conseillé d'
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47910,". – Quelle erreur , chère amie . A la"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47942,"connaître . Et , savez - vous , les romans"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_47977,– Vous croyez ? interrompit Marie avec un léger embarras
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48056,"se façonne . Tenez , j' étais restée longtemps sans"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48065,sans ouvrir un livre ; je me suis remise à
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48070,"je me suis remise à mes lectures d' autrefois ,"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48076,"lectures d' autrefois , et je vous affirme que je"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48080,et je vous affirme que je ne m' en trouve
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48166,"aise . Jeune fille , je lisais des romans ."
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48174,"romans . Il faut que je vous l' avoue ,"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48186,avait beaucoup de phrases qui me paraissaient inintelligibles . Aujourd'
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48193,"inintelligibles . Aujourd' hui , je revois mes lectures avec"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48195,"Aujourd' hui , je revois mes lectures avec un plaisir"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48257,blancs . – On ne vous punissait pas ?– Nous
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48292,demie . Mademoiselle Castel . Je la vois encore avec
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48345,"avait disparu , nous reprenions nos ouvrages . Je bavarde"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48348,nous reprenions nos ouvrages . Je bavarde . Revenons à
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48357,à notre sujet : . Vous n' avez pas lu
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48367,"de romans , mais madame votre tante ne vous laissait"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48370,mais madame votre tante ne vous laissait point de livres
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48377,point de livres ?– On me donnait des histoires de
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48430,"mais une femme mariée , je vous l' ai dit"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48450,"paraître ignorante . justement , je viens de recevoir une"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48476,une scène d' amour qui m' a remuée jusqu' au
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48484,jusqu' au plus profond de moi - même . Voulez
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48489,"moi - même . Voulez - vous , un de"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48497,"un de ces jours , me faire quelques emprunts ?"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48509,", par exemple , car je crois que madame Lugeol"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48521,possession du volume . – J' accepte . Vous me
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48524,. – J' accepte . Vous me parliez de la
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48525,– J' accepte . Vous me parliez de la pension
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48532,de la pension . Voyez - vous vos anciennes maîtresses
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48534,"pension . Voyez - vous vos anciennes maîtresses , les"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48548,dames Castel ? Non . Je les ai invitées deux
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48556,invitées deux fois ; elles m' ont paru maussades .
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48561,m' ont paru maussades . Je les vois le plus
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48572,possible . ce qui ne m' empêche pas de leur
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48585,à autre quelques cadeaux . Vous vous levez déjà ?–
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48592,"levez déjà ?– Oui , madame , Georges ne tardera"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48601,tardera pas à rentrer . J' étais bien triste en
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48610,"en venant ici , et je repars toute joyeuse ."
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48616,repars toute joyeuse . Voulez - vous me permettre de
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48618,joyeuse . Voulez - vous me permettre de vous embrasser
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48621,- vous me permettre de vous embrasser encore ?– De
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48630,De grand cœur . A mon tour maintenant . –
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48635,mon tour maintenant . – Vous êtes bonne . –
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48640,Vous êtes bonne . – Vous voyez bien que vous
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48644,– Vous voyez bien que vous aviez tort de vous
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48652,de vous laisser aller à vos mauvaises pensées . Allons
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48658,"mauvaises pensées . Allons , vous ne pleurerez plus ."
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48671,un vilain défaut . – Vous êtes la meilleure des
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48673,défaut . – Vous êtes la meilleure des femmes .
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48683,"Georges revint de Jamaye : Marie le reçut , la"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48698,Comme c' est bien à toi de ne pas me
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48702,à toi de ne pas me laisser seule trop longtemps
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48709,seule trop longtemps . – Marie . – Oh !
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48719,"Georges , laisse - moi te parler . J' ai"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48722,- moi te parler . J' ai mal agi .
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48733,injustes soupçons . Il faut me pardonner . – Te
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48737,"faut me pardonner . – Te pardonner ?– Oui ,"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48742,"Te pardonner ?– Oui , j' ai eu tort ,"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48750,"tort , grand tort . J' ai péché . Elle"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48754,. J' ai péché . Elle avait parlé les yeux
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48766,la bouche souriante . – Tu me pardonnes ?– Mais
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48767,bouche souriante . – Tu me pardonnes ?– Mais pour
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48772,"me pardonnes ?– Mais pour te pardonner , mignonne ,"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48775,"Mais pour te pardonner , mignonne , il faudrait d'"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48784,d' abord savoir quelle faute tu as pu commettre .
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48789,tu as pu commettre . Tu veux m' éprouver ?
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48791,pu commettre . Tu veux m' éprouver ? Je te
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48794,Tu veux m' éprouver ? Je te préviens que tu
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48795,veux m' éprouver ? Je te préviens que tu n'
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48798,? Je te préviens que tu n' y réussiras pas
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48804,n' y réussiras pas … Moi qui ai toujours une
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48805,y réussiras pas … Moi qui ai toujours une confiance
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48821,"Eh bien , c' est moi qui suis une peureuse"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48829,une peureuse . C' est moi qui n' avais pas
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48830,peureuse . C' est moi qui n' avais pas confiance
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48836,n' avais pas confiance en mon petit mari . Georges
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48840,en mon petit mari . Georges eut un tressaillement nerveux
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48846,eut un tressaillement nerveux qu' il réprima aussitôt en tendant
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48854,"en tendant la main à Marie , qui se mit"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48856,"la main à Marie , qui se mit à lui"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48860,", qui se mit à lui conter ses terreurs ."
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48862,se mit à lui conter ses terreurs . – Pauvre
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48866,"conter ses terreurs . – Pauvre ange , comme tu"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48870,"– Pauvre ange , comme tu as dû souffrir !"
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48876,as dû souffrir ! disait Georges en l' interrompant à
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48878,souffrir ! disait Georges en l' interrompant à chaque phrase
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48894,. C' est mal à toi d' être jalouse .
Dubust-de-laforest-Jean-Louis_Tête-à-l'envers_<lui-2703>_48899,toi d' être jalouse . La jeune femme continuait à
