,text_surronding
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47288,à peu près désert . Elle y était comme chez
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47293,Elle y était comme chez elle . Les moineaux pépiaient
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47299,. Les moineaux pépiaient sur sa tête et sautillaient à
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47304,sa tête et sautillaient à ses pieds . Quelques enfants
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47314,mal peignés jouaient comme pour lui rappeler sa classe et
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47316,jouaient comme pour lui rappeler sa classe et lui faire
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47319,lui rappeler sa classe et lui faire sentir l' agrément
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47332,point à les surveiller . Elle lisait . Elle lisait
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47335,surveiller . Elle lisait . Elle lisait d' abord les
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47348,l' aviateur ; et puis elle en relisait d' autres
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47360,les pages du livre qu' elle avait emporté . Un
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47378,"Le plus beau roman , elle le vivait . Elle"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47382,", elle le vivait . Elle aimait mieux les poètes"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47388,aimait mieux les poètes . Ses préférés étaient Albert Samain
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47418,rompaient le silence et ne le troublaient pas . Mais
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47426,. Mais quelles émotions profondes elle leur devait ! …
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47453,un cri du silence . Mlle Chantoiseau relisait des vers
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47459,"Chantoiseau relisait des vers qu' elle savait par cœur ,"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47488,ombre fleuronnaient la page que son regard couvait . L'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47546,roseaux Qui sonnent . Et demeure ainsi Toute au doux
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47559,Une rose aux dents Et ton pied nu dans L'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47567,"dans L' eau claire . C' était elle … ,"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47569,"eau claire . C' était elle … , et ce"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47582,plaire était le sien . Elle aimait et on l'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47586,. Elle aimait et on l' aimait . Il n'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47621,la laideur aux amants qui la portent ou qui la
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47625,qui la portent ou qui la considèrent . Clémence était
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47628,ou qui la considèrent . Clémence était certaine d' avoir
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47635,certaine d' avoir embelli depuis sa merveilleuse aventure . Les
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47643,". Les glaces , chez ses parents , ne l'"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47647,"chez ses parents , ne l' avaient pas reconnue et"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47652,"l' avaient pas reconnue et elle - même , en"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47686,"qui exposait ses produits , elle avait cédé à l'"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47695,l' envie de faire faire son portrait sur carte postale
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47713,place de l' image d' elle qu' il possédait déjà
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47723,. Fallait - il qu' elle fût sûre d' un
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47730,sûre d' un changement à son avantage ! Changement qu'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47754,"de Montsouris que celle où Clémence avait lu , dans"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47764,un rayon de soleil : Je presse sur mon cœur
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47767,soleil : Je presse sur mon cœur les traits charmants
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47773,cœur les traits charmants de ma marraine chérie ! Elle
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47777,de ma marraine chérie ! Elle n' avait point un
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47823,"nez dans le sable , Clémence s' était précipitée ,"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47862,"la fin des vacances , Clémence fut invitée par son"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47866,", Clémence fut invitée par son filleul à ne pas"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47881,une huitaine sans donner de ses nouvelles . L' escadrille
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47909,"la première fois qu' il l' avertissait ainsi , Mlle"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47913,"il l' avertissait ainsi , Mlle Chantoiseau regagna Bourg -"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47931,"septembre , afin de préparer sa rentrée des classes ."
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47936,"sa rentrée des classes . Elle retrouva , au -"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47950,", la petite chambre qu' elle louait et qui était"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_47999,bonne . Tout ce que l' institutrice possédait de personnel
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48015,malle fermée à clef . Elle y conservait les lettres
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48027,", dans l' ordre où elle les avait reçues ."
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48032,elle les avait reçues . Elle ouvrait chaque soir cette
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48043,pour contempler un portrait qu' elle glissait sous son oreiller
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48046,portrait qu' elle glissait sous son oreiller avant de s'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48053,avant de s' endormir . Elle le retirait le matin
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48060,"retirait le matin et le remettait dans la malle ,"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48078,Les murs étaient nus ; elle y avait épinglé des
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48107,", et ces images ensoleillaient son réduit . Les plus"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48169,» La première visite de Mlle Chantoiseau fut pour les
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48233,pied . – Te sens - tu la force d'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48245,à l' étang ? demanda l' institutrice à sa petite
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48248,? demanda l' institutrice à sa petite élève . –
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48255,"élève . – Oh ! je crois bien , dit"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48260,"je crois bien , dit celle - ci . Je"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48264,dit celle - ci . Je suis allée plus loin
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48388,sur des dos invisibles . Clémence ne fut pas plutôt
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48402,"instant de repos , qu' elle se leva . –"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48410,". – Marchons , dit - elle , si tu"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48414,"dit - elle , si tu n' es pas fatiguée"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48447,". – A quoi pensez - vous , mademoiselle ?"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48450,"quoi pensez - vous , mademoiselle ? Il eût fallu"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48483,"et puis après déjeuner , elle avait écrit longuement à"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48488,elle avait écrit longuement à son bien - aimé .
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48493,son bien - aimé . Elle commençait à se tourmenter
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48499,commençait à se tourmenter . Elle était sans nouvelles de
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48513,mois . Les lettres qu' elle lui avait adressées étaient
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48576,et leur bourdonnement . Comme elle n' avait pas la
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48584,"pas la vocation pédagogique , elle arrivait à l' école"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48597,le collier qui pesait à ses épaules étroites … Elle
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48601,"à ses épaules étroites … Elle était , suivant le"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48619,"enfants » . Ils ne la dévoraient pas , mais"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48625,"dévoraient pas , mais ils l' accablaient . Elle avait"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48628,mais ils l' accablaient . Elle avait leurs mains nombreuses
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48637,nombreuses sur la nuque et relevait la tête avec effort
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48643,la tête avec effort . Elle s' intéressait à deux
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48658,"étaient gentilles , et ne demandait aux autres que de"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48680,". Avant les vacances , elle faisait quelquefois une bonne"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48694,et relu une lettre de son filleul : elle en
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48697,lettre de son filleul : elle en recevait une sorte
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48711,. Un peu de rouge lui fardait la joue et
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48716,lui fardait la joue et son regard brillait entre ses
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48720,"et son regard brillait entre ses paupières décloses , comme"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48777,"Quand , au contraire , la maîtresse languissait après une"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48784,"languissait après une lettre , son visage fermé fermait tous"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48828,". Depuis plusieurs jours , Mlle Chantoiseau reprochait à sa"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48832,", Mlle Chantoiseau reprochait à sa classe une animation singulière"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48842,", sans s' apercevoir qu' elle en était responsable ."
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48847,"elle en était responsable . Elle relut sa lettre ,"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48849,"était responsable . Elle relut sa lettre , la mit"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48853,"relut sa lettre , la mit sous enveloppe et décida"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48857,la mit sous enveloppe et décida de la porter elle
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48861,et décida de la porter elle - même à la
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48896,", lorsqu' on frappa à sa porte . La clef"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48906,était dans la serrure : Clémence dit : « Entrez
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48921,facteur était passée : tout la laissait indifférente . Une
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48925,tout la laissait indifférente . Une dame en noir entra
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48943,"le malheur entra , tellement l' inconnue avait sa figure"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48946,", tellement l' inconnue avait sa figure . Elle n'"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48949,inconnue avait sa figure . Elle n' était pas avancée
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48957,pas avancée en âge et paraissait vieille . Elle n'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48960,âge et paraissait vieille . Elle n' avait point besoin
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48969,besoin de se nommer : c' était sa mère .
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48971,se nommer : c' était sa mère . Sa ressemblance
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48974,c' était sa mère . Sa ressemblance frappante avec lui
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_48994,"qui sauta aux yeux de Clémence . Gaston , sur"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49014,"qu' à la sienne portait la visiteuse , une large"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49033,malade du foie … – Mademoiselle Chantoiseau ? – Oui
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49039,"Chantoiseau ? – Oui , madame . – Madame Romanet"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49045,. – Madame Romanet . Clémence eût voulu épargner à
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49061,"de se présenter , puisqu' elle l' avait reconnue ."
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49062,"se présenter , puisqu' elle l' avait reconnue . Elle"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49066,"elle l' avait reconnue . Elle débarrassa une chaise ,"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49071,"Elle débarrassa une chaise , la vieille dame s' assit"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49077,vieille dame s' assit . Clémence resta debout . Le
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49095,"femmes en présence . – Vous excuserez ma démarche ,"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49097,"présence . – Vous excuserez ma démarche , mademoiselle ,"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49100,"Vous excuserez ma démarche , mademoiselle , si rien ne"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49108,rien ne la justifie … C' est une mère désespérée
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49110,la justifie … C' est une mère désespérée qui s'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49113,C' est une mère désespérée qui s' adresse à vous
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49117,désespérée qui s' adresse à vous … une mère à
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49119,s' adresse à vous … une mère à laquelle sa
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49122,vous … une mère à laquelle sa douleur suffit sans
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49123,… une mère à laquelle sa douleur suffit sans que
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49133,de nouvelles inquiétudes ajoutent à son deuil . Mon fils
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49136,"ajoutent à son deuil . Mon fils , Gaston Romanet"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49146,", entretenait une correspondance avec vous , n' est -"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49154,est - ce pas ? L' institutrice baissa la tête
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49160,"institutrice baissa la tête et répondit : – Oui ,"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49165,"répondit : – Oui , madame . – Je vous"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49168,"Oui , madame . – Je vous rapporte ses dernières"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49169,", madame . – Je vous rapporte ses dernières lettres"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49175,rapporte ses dernières lettres qui m' ont été remises avec
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49204,cours d' une expédition . Je suis arrivée à l'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49223,à ses derniers moments . M' a - t -
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49231,t - il reconnue ? Je n' en sais rien
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49258,"près de la fenêtre … La jeune fille , dont"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49262,"… La jeune fille , dont les jambes fléchissaient ,"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49273,affala sur un coin de sa malle … et les
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49302,quelqu' un d' absent . Mme Romanet reprit doucement :
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49316,"dans sa cantine , et votre dernier colis , qui"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49331,", expliquent le rapprochement que j' ai fait et qui"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49336,j' ai fait et qui m' amène ici . Vous
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49340,qui m' amène ici . Vous connaissez Gaston depuis longtemps
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49353,un an . – Puis - je vous demander où
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49355,. – Puis - je vous demander où vous l'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49358,- je vous demander où vous l' avez rencontré ?
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49364,l' avez rencontré ? – Je ne l' ai jamais
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49371,l' ai jamais rencontré : j' étais sa marraine sans
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49388,image ? – Pardon : j' ai son portrait qu'
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49394,ai son portrait qu' il m' a envoyé . –
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49407,"le vôtre . – Quand vous êtes entrée , je"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49411,"Quand vous êtes entrée , je vous ai nommée :"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49412,"vous êtes entrée , je vous ai nommée : vous"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49416,je vous ai nommée : vous êtes toute en lui
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49423,"toute en lui , dit Mlle Chantoiseau . – Au"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49431,"– Au premier abord , moi aussi je vous ai"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49433,"premier abord , moi aussi je vous ai identifiée ,"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49434,"abord , moi aussi je vous ai identifiée , repartit"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49439,"vous ai identifiée , repartit la mère . Je ne"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49442,", repartit la mère . Je ne regrette pas d'"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49450,"pas d' être venue , ma pauvre enfant … Telle"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49455,"ma pauvre enfant … Telle je vous imaginais , telle"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49456,"pauvre enfant … Telle je vous imaginais , telle vous"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49460,"je vous imaginais , telle vous m' apparaissez . Voulez"
Descaves-Lucien_L-Hirondelle-sous-le-toit_<Mlle CHANTOISEAU-2400>_49461,"vous imaginais , telle vous m' apparaissez . Voulez -"
