,text_surronding
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59664,papiers dans la pièce et jeta le holster au sol
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59671,holster au sol . Puis il passa la main dans
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59676,il passa la main dans son dos . — Fais
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59680,dans son dos . — Fais attention avec ce P
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59713,jean aussi serré . Si tu t' y prends mal
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59719,"t' y prends mal , tu te troues le cul"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59726,troues le cul . — Tu me prends pour un
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59727,le cul . — Tu me prends pour un naze
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59754,un idiot . — Si je t' avais pas demandé
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59755,idiot . — Si je t' avais pas demandé de
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59763,"demandé de te rhabiller , t' aurais pas la fiole"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59774,— Exact . — Mais j' avais pas envie de
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59779,j' avais pas envie de te voir à poil .
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59785,voir à poil . — Je comprends ça . Vaudel
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59793,". Vaudel non plus , tu ne voulais pas le"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59802,le voir à poil . Le jeune homme extirpa prudemment
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59810,extirpa prudemment l' arme de son pantalon et la lança
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59814,de son pantalon et la lança par terre . Il
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59818,"la lança par terre . Il ouvrit le buffet ,"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59823,"Il ouvrit le buffet , sortit les menottes , puis"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59829,"les menottes , puis se retourna brusquement , avec un"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59855,"l' heure . — Alors t' as pas compris ,"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59860,"t' as pas compris , Adamsberg ? T' as toujours"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59862,"pas compris , Adamsberg ? T' as toujours pas compris"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59868,as toujours pas compris ? Tu te figures que je
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59872,? Tu te figures que je prendrais le risque d'
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59886,que pour le plaisir de te voir ? Tu ne
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59889,plaisir de te voir ? Tu ne comprends pas que
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59895,"ne comprends pas que si je suis là , c'"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59902,"là , c' est que tu ne peux pas m'"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59906,que tu ne peux pas m' arrêter ? Ni aujourd'
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59917,ni demain ni jamais ? Tu te souviens pourquoi je
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59921,? Tu te souviens pourquoi je suis venu ? —
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59927,suis venu ? — Pour me pourrir la vie .
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59935,vie . — Voilà . Adamsberg s' était levé aussi
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59945,", tenant la fiole devant lui comme un repoussoir ,"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59976,"— Laisse choir , dit le jeune homme . Je"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59980,dit le jeune homme . Je suis pas le fils
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59990,de n' importe qui . Tu peux ni me tuer
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59993,"qui . Tu peux ni me tuer , ni me"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_59997,"ni me tuer , ni me boucler , ni poursuivre"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60002,"me boucler , ni poursuivre ta chasse à l' homme"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60009,à l' homme . — Tu es un intouchable ?
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60011,homme . — Tu es un intouchable ? Ton père
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60014,Tu es un intouchable ? Ton père est ministre ?
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60029,"Dieu ? — Non . C' est toi , connard"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60031,"— Non . C' est toi , connard . XXIV"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60033,". C' est toi , connard . XXIV Adamsberg arrêta"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60035,"est toi , connard . XXIV Adamsberg arrêta net son"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60036,"toi , connard . XXIV Adamsberg arrêta net son mouvement"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60039,". XXIV Adamsberg arrêta net son mouvement , laissa tomber"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60042,"arrêta net son mouvement , laissa tomber les bras ,"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60062,! La fiole ! gueula le jeune homme . Adamsberg
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60066,gueula le jeune homme . Adamsberg la ramassa d' un
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60074,d' un geste automatique . Il cherchait le mot pour
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60093,"y croit » , mais il ne le trouvait plus"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60133,", dont Jean Jaurès , il en changeait tout le"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60142,"le temps . Mythomane , c' était le mot ."
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60182,"choisir un père , dit - il , tu aurais"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60185,", dit - il , tu aurais pu trouver mieux"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60191,aurais pu trouver mieux que moi . Ce n' est
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60205,"fils de flic . — Adamsberg , ricana le jeune"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60208,". — Adamsberg , ricana le jeune homme comme s'"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60213,le jeune homme comme s' il n' avait rien entendu
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60232,"mal , hein ? Mais c' est comme ça ,"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60262,lui vole son trône . Tu connais l' histoire au
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60286,"— D' accord , dit Adamsberg . — Je vais"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60289,", dit Adamsberg . — Je vais faire du café"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60296,"faire du café , dit le jeune homme en le"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60300,dit le jeune homme en le singeant . Prends ta
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60304,en le singeant . Prends ta foutue fiole et suis
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60309,ta foutue fiole et suis - moi . En le
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60313,suis - moi . En le regardant passer l' eau
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60326,", la cigarette pendant à sa lèvre inférieure , les"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60333,"inférieure , les doigts grattant ses cheveux bruns , Adamsberg"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60337,"grattant ses cheveux bruns , Adamsberg sentit une décharge monter"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60343,"sentit une décharge monter de son ventre , une giclée"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60365,vint irradier les collets de ses dents . Les pères
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60389,"[ 3 ] . Dans sa pose attentive , la"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60393,"Dans sa pose attentive , la jeune brute ressemblait à"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60398,"la jeune brute ressemblait à son propre père , sourcils"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60406,", sourcils embrouillés , quand il surveillait la cuisson de"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60414,cuisson de la garbure . Il ressemblait en vérité à
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60463,"Louvois , le nom ne lui disait rien parmi ceux"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60469,disait rien parmi ceux de sa vallée . Ce type
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60472,ceux de sa vallée . Ce type aurait pu tout
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60489,"en face , celle de son collègue Veyrenc par exemple"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60510,De Londres certainement pas . Le type prit les deux
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60518,les deux bols et les remplit . Le climat s'
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60527,s' était modifié depuis que le jeune homme avait largué
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60532,le jeune homme avait largué sa révélation . Avec négligence
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60538,"révélation . Avec négligence , il avait remis le P"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60545,"remis le P 38 dans sa poche arrière , posé"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60554,posé le holster près de sa chaise . La phase
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60573,tombe en mer . Ni l' un ni l' autre
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60576,. Ni l' un ni l' autre ne savaient que
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60598,", tête penchée , remettait ses cheveux longs derrière son"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60602,remettait ses cheveux longs derrière son oreille . Ils retombaient
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60608,"oreille . Ils retombaient , il les remettait . —"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60614,"les remettait . — Que tu sois béarnais , c'"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60632,"quelqu' un d' autre , Zerketch . Je n' ai"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60647,n' en veux pas . Tu es né où ?
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60656,? — À Pau . Ma mère est descendue en
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60673,. — Comment s' appelle ta mère ? — Gisèle
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60683,Louvois . — Ça ne me dit rien . Je
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60687,ne me dit rien . Je connais pourtant tout le
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60699,les trois vallées . — Tu l' as sautée une
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60728,Jaussène . — Ensuite elle t' a écrit pour te
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60732,elle t' a écrit pour te demander de l' aide
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60739,de l' aide . Et tu n' as jamais répondu
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60746,"as jamais répondu , comme tu t' en foutais ,"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60752,"t' en foutais , comme t' es un lâche ."
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60767,. — Faudrait encore que tu te rappelles le nom
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60775,le nom des filles que tu sautes . — D'
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60782,. — D' une part je me souviens de leurs
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60792,"noms , d' autre part je n' étais pas en"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60802,veine à l' époque dont tu parles . J' étais
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60805,époque dont tu parles . J' étais malhabile et je
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60809,. J' étais malhabile et je n' avais pas de
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60829,", Loulou , oui , tu peux te demander si"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60838,si ce n' est pas ton père . Ils ramassaient
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60865,Ça les déshonorait . Qui te dit que ta mère
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60868,. Qui te dit que ta mère ne t' a
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60871,dit que ta mère ne t' a pas menti ?
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60876,t' a pas menti ? Le jeune homme fouilla dans
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60881,"Le jeune homme fouilla dans sa poche , abaissant la"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60888,", abaissant la ligne de ses sourcils , et sortit"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60892,"de ses sourcils , et sortit un petit sachet plastique"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60898,un petit sachet plastique qu' il balança sous les yeux
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60946,c' est qui ? demanda le jeune homme . —
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60951,le jeune homme . — Moi ou mon frère .
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60953,homme . — Moi ou mon frère . Et après
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60962,après ? — C' est toi . Regarde au dos
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60990,crayon à papier . — Je dirais plutôt que c'
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_60996,dirais plutôt que c' est mon frère . Raphaël .
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61001,mon frère . Raphaël . Je ne me souviens pas
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61012,cette chemise . Preuve que ta mère nous connaissait mal
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61020,"connaissait mal , preuve qu' elle t' a raconté des"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61021,"mal , preuve qu' elle t' a raconté des salades"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61032,"— Ferme ta gueule , tu ne connais pas ma"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61036,", tu ne connais pas ma mère , elle ne"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61039,"connais pas ma mère , elle ne raconte pas de"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61047,pas de salades . Si elle m' a dit que
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61048,de salades . Si elle m' a dit que t'
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61052,"elle m' a dit que t' étais mon père ,"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61054,"a dit que t' étais mon père , c' est"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61065,"c' est vrai . Pourquoi elle inventerait , hein ?"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61092,"le village , mieux valait moi que Matt ou Loulou"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61153,plein les yeux . Sans te parler de la bande
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61172,", il valait mieux donner mon nom que celui de"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61181,de Matt le pisseux . Je ne suis pas ton
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61185,". Je ne suis pas ton père , je n'"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61188,"suis pas ton père , je n' ai jamais connu"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61194,"n' ai jamais connu de Gisèle , ni dans mon"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61198,"de Gisèle , ni dans mon village ni dans ceux"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61208,"d' à côté , et elle ne m' a jamais"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61210,"côté , et elle ne m' a jamais écrit ."
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61221,"première fois qu' une fille m' a écrit , j'"
Vargas-Fred_Un-lieu-incertain_<Lucio-2583>_61225,"fille m' a écrit , j' avais vingt - trois"
