,text_surronding
Zola-Emile_L-argent_<Huret-4190>_81015,n' ayant jamais soupçonné en lui des convictions politiques si
Zola-Emile_L-argent_<Huret-4190>_81038,"gouvernement . « Dame ! mon cher , si l'"
Zola-Emile_L-argent_<Huret-4190>_81073,se trouve bien obligé de le suivre . »Mais Saccard
Zola-Emile_L-argent_<Huret-4190>_81077,"de le suivre . »Mais Saccard , déjà , sautait"
Zola-Emile_L-argent_<Huret-4190>_81095,de mettre quelque logique dans ses attaques . « Et
Zola-Emile_L-argent_<Huret-4190>_81181,"Lorsque la guerre éclatera , vous allez voir la bagarre"
Zola-Emile_L-argent_<Huret-4190>_81265,", elle est certaine , vous vous rappelez la baisse"
Zola-Emile_L-argent_<Huret-4190>_81316,"plus en plus surpris , Huret se passionna , contre"
Zola-Emile_L-argent_<Huret-4190>_81321,"Huret se passionna , contre son habitude . « Vous"
Zola-Emile_L-argent_<Huret-4190>_81325,contre son habitude . « Vous parlez comme les journaux
Zola-Emile_L-argent_<Huret-4190>_81334,"journaux de l' opposition , vous ne voulez pourtant pas"
Zola-Emile_L-argent_<Huret-4190>_81354,les autres … Il ne vous reste plus qu' à
Zola-Emile_L-argent_<Huret-4190>_81436,"reviennent … Et puis , je ne vous comprends pas"
Zola-Emile_L-argent_<Huret-4190>_81438,"Et puis , je ne vous comprends pas , mon"
Zola-Emile_L-argent_<Huret-4190>_81442,"ne vous comprends pas , mon cher . Si vous"
Zola-Emile_L-argent_<Huret-4190>_81446,", mon cher . Si vous voulez garder Rome au"
Zola-Emile_L-argent_<Huret-4190>_81455,"au pape , pourquoi avez - vous l' air de"
Zola-Emile_L-argent_<Huret-4190>_81484,"Rome avant deux ans , vous le savez comme moi"
Zola-Emile_L-argent_<Huret-4190>_81488,", vous le savez comme moi ; et Rougon le"
Zola-Emile_L-argent_<Huret-4190>_81509,tribune … – Ah ! vous voyez que c' est
Zola-Emile_L-argent_<Huret-4190>_81519,un fourbe ! cria superbement Saccard . Jamais on ne
Zola-Emile_L-argent_<Huret-4190>_81529,"touchera au pape , entendez - vous ! sans que"
Zola-Emile_L-argent_<Huret-4190>_81559,"argent de l' Universelle ! J' ai mon projet ,"
Zola-Emile_L-argent_<Huret-4190>_81561,"l' Universelle ! J' ai mon projet , notre affaire"
Zola-Emile_L-argent_<Huret-4190>_81575,"vraiment , à force de m' exaspérer , vous me"
Zola-Emile_L-argent_<Huret-4190>_81578,"force de m' exaspérer , vous me feriez dire des"
Zola-Emile_L-argent_<Huret-4190>_81579,"de m' exaspérer , vous me feriez dire des choses"
Zola-Emile_L-argent_<Huret-4190>_81585,feriez dire des choses que je ne veux pas dire
Zola-Emile_L-argent_<Huret-4190>_81623,". « Enfin , reprit Huret , je désire savoir"
Zola-Emile_L-argent_<Huret-4190>_81634,"quoi m' en tenir , moi , à cause de"
Zola-Emile_L-argent_<Huret-4190>_81639,"moi , à cause de mes articles , et il"
Zola-Emile_L-argent_<Huret-4190>_81651,de nous entendre … Voulez - vous qu' on intervienne
Zola-Emile_L-argent_<Huret-4190>_81658,"qu' on intervienne , voulez - vous qu' on n'"
Zola-Emile_L-argent_<Huret-4190>_81695,l' Allemagne ? … Voulez - vous que nous fassions
Zola-Emile_L-argent_<Huret-4190>_81715,"nos frontières menacées … »Mais Saccard , hors de lui"
Zola-Emile_L-argent_<Huret-4190>_81719,"»Mais Saccard , hors de lui , debout , éclata"
Zola-Emile_L-argent_<Huret-4190>_81728,"éclata . « Ce que je veux , c' est"
Zola-Emile_L-argent_<Huret-4190>_81740,ne se fiche pas de moi davantage ! … Comment
Zola-Emile_L-argent_<Huret-4190>_81750,! après tout ce que j' ai fait ! J'
Zola-Emile_L-argent_<Huret-4190>_81754,"que j' ai fait ! J' achète un journal ,"
Zola-Emile_L-argent_<Huret-4190>_81765,"pire de ses ennemis , j' en fais un organe"
Zola-Emile_L-argent_<Huret-4190>_81775,"dévoué à sa politique , je vous laisse pendant des"
Zola-Emile_L-argent_<Huret-4190>_81800,"un coup d' épaule , j' en suis encore à"
Zola-Emile_L-argent_<Huret-4190>_81814,"sa part ! »Timidement , le député fit remarquer que"
Zola-Emile_L-argent_<Huret-4190>_81854,sur certains personnages . « Laissez - moi donc tranquille
Zola-Emile_L-argent_<Huret-4190>_81855,certains personnages . « Laissez - moi donc tranquille !
Zola-Emile_L-argent_<Huret-4190>_81874,"est - ce qu' il m' a jamais averti ,"
Zola-Emile_L-argent_<Huret-4190>_81905,- vous ! vingt fois je vous ai chargé de
Zola-Emile_L-argent_<Huret-4190>_81927,vous en êtes encore à m' apporter un vrai renseignement
Zola-Emile_L-argent_<Huret-4190>_81947,un simple mot que vous me répéteriez . – Sans
Zola-Emile_L-argent_<Huret-4190>_81996,"fait de l' honnêteté avec moi , et il renseigne"
Zola-Emile_L-argent_<Huret-4190>_82031,"lui . »Du coup , Saccard triompha violemment , tapant"
Zola-Emile_L-argent_<Huret-4190>_82037,"triompha violemment , tapant dans ses mains . « Nous"
Zola-Emile_L-argent_<Huret-4190>_82046,"Nous y voilà donc , vous avouez ! L' empire"
Zola-Emile_L-argent_<Huret-4190>_82087,toute - puissance . »Et il exhala sa haine héréditaire
Zola-Emile_L-argent_<Huret-4190>_82089,"puissance . »Et il exhala sa haine héréditaire , il"
Zola-Emile_L-argent_<Huret-4190>_82093,"exhala sa haine héréditaire , il reprit ses accusations contre"
Zola-Emile_L-argent_<Huret-4190>_82095,"haine héréditaire , il reprit ses accusations contre cette race"
Zola-Emile_L-argent_<Huret-4190>_82165,de l' or . Et il s' acharnait surtout contre
Zola-Emile_L-argent_<Huret-4190>_82174,"contre Gundermann , cédant à sa rancune ancienne , au"
Zola-Emile_L-argent_<Huret-4190>_82292,"cette dernière serait vaincue !« J' en ai assez ,"
Zola-Emile_L-argent_<Huret-4190>_82298,"en ai assez , comprenez - vous , Huret !"
Zola-Emile_L-argent_<Huret-4190>_82301,", comprenez - vous , Huret ! et mettez -"
Zola-Emile_L-argent_<Huret-4190>_82305,", Huret ! et mettez - vous bien ça dans"
Zola-Emile_L-argent_<Huret-4190>_82318,"c' est que , si mon frère ne me sert"
Zola-Emile_L-argent_<Huret-4190>_82321,", si mon frère ne me sert à rien ,"
Zola-Emile_L-argent_<Huret-4190>_82326,"me sert à rien , j' entends ne lui servir"
Zola-Emile_L-argent_<Huret-4190>_82337,rien non plus … Quand vous m' aurez apporté de
Zola-Emile_L-argent_<Huret-4190>_82338,non plus … Quand vous m' aurez apporté de sa
Zola-Emile_L-argent_<Huret-4190>_82348,"part une bonne parole , je veux dire un renseignement"
Zola-Emile_L-argent_<Huret-4190>_82358,"que nous puissions utiliser , je vous laisserai reprendre vos"
Zola-Emile_L-argent_<Huret-4190>_82359,"nous puissions utiliser , je vous laisserai reprendre vos dithyrambes"
Zola-Emile_L-argent_<Huret-4190>_82362,", je vous laisserai reprendre vos dithyrambes en sa faveur"
Zola-Emile_L-argent_<Huret-4190>_82386,"retrouvait son Saccard , sous le théoricien politique , s'"
Zola-Emile_L-argent_<Huret-4190>_82395,s' était remis à peigner sa barbe du bout de
Zola-Emile_L-argent_<Huret-4190>_82400,sa barbe du bout de ses doigts . Mais Huret
Zola-Emile_L-argent_<Huret-4190>_82404,"de ses doigts . Mais Huret , bousculé dans sa"
Zola-Emile_L-argent_<Huret-4190>_82408,"Mais Huret , bousculé dans sa finasserie prudente de paysan"
Zola-Emile_L-argent_<Huret-4190>_82420,"paraissait fort ennuyé , car il avait placé sa fortune"
Zola-Emile_L-argent_<Huret-4190>_82423,", car il avait placé sa fortune sur les deux"
Zola-Emile_L-argent_<Huret-4190>_82431,"les deux frères , et il aurait bien voulu ne"
Zola-Emile_L-argent_<Huret-4190>_82448,"avec l' autre . « Vous avez raison , murmura"
Zola-Emile_L-argent_<Huret-4190>_82455,"raison , murmura - t - il , mettons une"
Zola-Emile_L-argent_<Huret-4190>_82474,venir les événements … Et je vous promets de tout
Zola-Emile_L-argent_<Huret-4190>_82475,les événements … Et je vous promets de tout faire
Zola-Emile_L-argent_<Huret-4190>_82494,"la première nouvelle qu' il m' apprend , je saute"
Zola-Emile_L-argent_<Huret-4190>_82497,"qu' il m' apprend , je saute dans un fiacre"
Zola-Emile_L-argent_<Huret-4190>_82503,saute dans un fiacre et je vous l' apporte .
Zola-Emile_L-argent_<Huret-4190>_82504,dans un fiacre et je vous l' apporte . »Déjà
Zola-Emile_L-argent_<Huret-4190>_82512,". »Déjà , ayant joué son rôle , Saccard plaisantait"
Zola-Emile_L-argent_<Huret-4190>_82528,"tous que je travaille , mes bons amis … Moi"
Zola-Emile_L-argent_<Huret-4190>_82532,", mes bons amis … Moi , j' ai toujours"
Zola-Emile_L-argent_<Huret-4190>_82534,"bons amis … Moi , j' ai toujours été ruiné"
Zola-Emile_L-argent_<Huret-4190>_82561,"Ah ! dites donc , Jantrou , vous devriez bien"
Zola-Emile_L-argent_<Huret-4190>_82563,"dites donc , Jantrou , vous devriez bien égayer un"
Zola-Emile_L-argent_<Huret-4190>_82569,devriez bien égayer un peu votre bulletin de la Bourse
Zola-Emile_L-argent_<Huret-4190>_82577,"la Bourse … Oui , vous savez , des mots"
Zola-Emile_L-argent_<Huret-4190>_82618,! »Ce fut le tour du directeur à être contrarié
Zola-Emile_L-argent_<Huret-4190>_82624,directeur à être contrarié . Il se piquait de distinction
Zola-Emile_L-argent_<Huret-4190>_82632,de distinction littéraire . Mais il dut promettre . Et
Zola-Emile_L-argent_<Huret-4190>_82639,"promettre . Et , comme il inventa une histoire ,"
Zola-Emile_L-argent_<Huret-4190>_82649,des femmes très bien qui lui avaient offert de se
Zola-Emile_L-argent_<Huret-4190>_82684,"du monde . Cependant , Jordan avait enfin terminé sa"
Zola-Emile_L-argent_<Huret-4190>_82688,", Jordan avait enfin terminé sa chronique , et l'"
Zola-Emile_L-argent_<Huret-4190>_82694,"chronique , et l' impatience le prenait de voir revenir"
Zola-Emile_L-argent_<Huret-4190>_82699,le prenait de voir revenir sa femme . Des rédacteurs
Zola-Emile_L-argent_<Huret-4190>_82706,". Des rédacteurs arrivaient , il causa , puis retourna"
Zola-Emile_L-argent_<Huret-4190>_82710,", il causa , puis retourna dans l' antichambre ."
Zola-Emile_L-argent_<Huret-4190>_82719,". Et , là , il était resté un peu"
Zola-Emile_L-argent_<Huret-4190>_82736,"oreille collée contre la porte du directeur , en train"
Zola-Emile_L-argent_<Huret-4190>_82794,"de gain , depuis qu' il avait acheté huit actions"
Zola-Emile_L-argent_<Huret-4190>_82814,"francs d' économies laissées par sa femme , il ne"
Zola-Emile_L-argent_<Huret-4190>_82817,"laissées par sa femme , il ne vivait plus que"
Zola-Emile_L-argent_<Huret-4190>_82840,"genoux devant Saccard , recueillant ses moindres mots , comme"
Zola-Emile_L-argent_<Huret-4190>_82850,"des paroles d' oracle , il ne pouvait résister ,"
Zola-Emile_L-argent_<Huret-4190>_82856,"ne pouvait résister , quand il le savait là ,"
Zola-Emile_L-argent_<Huret-4190>_82868,"de connaître le fond de ses pensées , ce que"
Zola-Emile_L-argent_<Huret-4190>_82893,"dégagé de tout égoïsme , il ne songeait qu' à"
Zola-Emile_L-argent_<Huret-4190>_82898,"il ne songeait qu' à sa fille , il venait"
Zola-Emile_L-argent_<Huret-4190>_82901,"qu' à sa fille , il venait de s' exalter"
Zola-Emile_L-argent_<Huret-4190>_82909,"s' exalter en calculant que ses huit actions , au"
Zola-Emile_L-argent_<Huret-4190>_82921,"sept cent cinquante francs , lui donnaient déjà un gain"
Zola-Emile_L-argent_<Huret-4190>_82938,", joint au capital , lui faisait cinq mille deux"
Zola-Emile_L-argent_<Huret-4190>_82954,"francs de hausse , et il avait les six mille"
Zola-Emile_L-argent_<Huret-4190>_82980,". À cette idée , son cœur se fondait ,"
Zola-Emile_L-argent_<Huret-4190>_82985,"son cœur se fondait , il regardait avec des larmes"
Zola-Emile_L-argent_<Huret-4190>_82993,"des larmes cette enfant qu' il avait élevée , dont"
Zola-Emile_L-argent_<Huret-4190>_82998,"il avait élevée , dont il était la vraie mère"
Zola-Emile_L-argent_<Huret-4190>_83000,"élevée , dont il était la vraie mère , dans"
Zola-Emile_L-argent_<Huret-4190>_83022,"retour de nourrice . Mais il continua , très troublé"
Zola-Emile_L-argent_<Huret-4190>_83035,"paroles quelconques , pour cacher son indiscrétion . « Nathalie"
Zola-Emile_L-argent_<Huret-4190>_83044,"Nathalie , qui est montée me dire un petit bonjour"
Zola-Emile_L-argent_<Huret-4190>_83053,"bonjour , vient de rencontrer votre dame , monsieur Jordan"
Zola-Emile_L-argent_<Huret-4190>_83056,"de rencontrer votre dame , monsieur Jordan . – Oui"
Zola-Emile_L-argent_<Huret-4190>_83097,disait - il . Et il avait raison de compter
Zola-Emile_L-argent_<Huret-4190>_83163,", l' air souriant . Jordan , surpris , ne"
Zola-Emile_L-argent_<Huret-4190>_83182,la rue Feydeau ? »Et il n' eut pas le
Zola-Emile_L-argent_<Huret-4190>_83202,". Tout de suite , il l' emmena dans le"
Zola-Emile_L-argent_<Huret-4190>_83211,"le cabinet voisin , y trouva le rédacteur des tribunaux"
Zola-Emile_L-argent_<Huret-4190>_83217,"le rédacteur des tribunaux , dut se contenter de s'"
Zola-Emile_L-argent_<Huret-4190>_83261,". »Dans son contentement , il voyait qu' elle avait"
Zola-Emile_L-argent_<Huret-4190>_83272,"cœur gros ; et elle lui dit tout , d'"
Zola-Emile_L-argent_<Huret-4190>_83290,"avait beau se promettre de lui cacher certaines choses ,"
Zola-Emile_L-argent_<la comtesse-8521>_169948,"litre de haricots secs , la comtesse fut aperçue sur"
Zola-Emile_L-argent_<la comtesse-8521>_169969,qui prenaient l' eau . C' était l' indigence du
Zola-Emile_L-argent_<la comtesse-8521>_169996,"autrefois , en lutte contre son siècle . Et elle"
Zola-Emile_L-argent_<la comtesse-8521>_170000,contre son siècle . Et elle s' était réfugiée avec
Zola-Emile_L-argent_<la comtesse-8521>_170005,"elle s' était réfugiée avec sa fille , rue de"
Zola-Emile_L-argent_<la comtesse-8521>_170113,avait pas deux heures que la comtesse de Beauvilliers était
Zola-Emile_L-argent_<la comtesse-8521>_170130,"visite inattendue , extraordinaire , l' avait rejetée dans une"
Zola-Emile_L-argent_<la comtesse-8521>_170206,signée par le comte à la fille Léonie Cron .
Zola-Emile_L-argent_<la comtesse-8521>_170226,avait jugé la situation de la veuve : aurait -
Zola-Emile_L-argent_<la comtesse-8521>_170259,longuement expliqué le cas à la comtesse effarée . C'
Zola-Emile_L-argent_<la comtesse-8521>_170291,"une passion du comte pour la jeune personne , une"
Zola-Emile_L-argent_<la comtesse-8521>_170298,"personne , une façon de l' avoir d' abord ,"
Zola-Emile_L-argent_<la comtesse-8521>_170308,puis de se débarrasser d' elle . Même il ne
Zola-Emile_L-argent_<la comtesse-8521>_170313,elle . Même il ne lui avait pas caché que
Zola-Emile_L-argent_<la comtesse-8521>_170329,"années bientôt , il ne la croyait pas forcée de"
Zola-Emile_L-argent_<la comtesse-8521>_170352,"de sa cliente , il la savait résolue à saisir"
Zola-Emile_L-argent_<la comtesse-8521>_170375,"on ne transigeait pas . La comtesse , toute blanche"
Zola-Emile_L-argent_<la comtesse-8521>_170406,"avant de s' adresser à elle , il avait inventé"
Zola-Emile_L-argent_<la comtesse-8521>_170428,"malle ; et , comme elle refusait définitivement d' examiner"
Zola-Emile_L-argent_<la comtesse-8521>_170461,"le lendemain , parce que celle - ci ne pouvait"
Zola-Emile_L-argent_<la comtesse-8521>_170473,"le dimanche la maison où elle travaillait , mais certainement"
Zola-Emile_L-argent_<la comtesse-8521>_170495,"l' épouvantable aventure arrivée à sa fille , depuis qu'"
Zola-Emile_L-argent_<la comtesse-8521>_170501,"fille , depuis qu' on la lui avait ramenée délirante"
Zola-Emile_L-argent_<la comtesse-8521>_170502,", depuis qu' on la lui avait ramenée délirante ,"
Zola-Emile_L-argent_<la comtesse-8521>_170509,"ramenée délirante , et qu' elle la veillait , les"
Zola-Emile_L-argent_<la comtesse-8521>_170510,"délirante , et qu' elle la veillait , les yeux"
Zola-Emile_L-argent_<la comtesse-8521>_170519,"yeux aveuglés de larmes , la comtesse de Beauvilliers ne"
Zola-Emile_L-argent_<la comtesse-8521>_170539,"cruelle histoire . Enfin , Alice venait de s' endormir"
Zola-Emile_L-argent_<la comtesse-8521>_170545,"venait de s' endormir , la mère s' était assise"
Zola-Emile_L-argent_<la comtesse-8521>_170571,", accompagné cette fois de Léonide . « Madame ,"
Zola-Emile_L-argent_<la comtesse-8521>_170574,"fois de Léonide . « Madame , voici ma cliente"
Zola-Emile_L-argent_<la comtesse-8521>_170591,". »Devant l' apparition de la fille , la comtesse"
Zola-Emile_L-argent_<la comtesse-8521>_170594,"apparition de la fille , la comtesse avait frémi ."
Zola-Emile_L-argent_<la comtesse-8521>_170599,"la comtesse avait frémi . Elle la regardait , habillée"
Zola-Emile_L-argent_<la comtesse-8521>_170600,"comtesse avait frémi . Elle la regardait , habillée de"
Zola-Emile_L-argent_<la comtesse-8521>_170609,"de couleurs crues , avec ses durs cheveux noirs tombant"
Zola-Emile_L-argent_<la comtesse-8521>_170618,"tombant sur les sourcils , sa face large et molle"
Zola-Emile_L-argent_<la comtesse-8521>_170629,"la bassesse immonde de toute sa personne , usée par"
Zola-Emile_L-argent_<la comtesse-8521>_170640,"années de prostitution . Et elle était torturée , elle"
Zola-Emile_L-argent_<la comtesse-8521>_170644,"Et elle était torturée , elle saignait dans son orgueil"
Zola-Emile_L-argent_<la comtesse-8521>_170647,"torturée , elle saignait dans son orgueil de femme ,"
Zola-Emile_L-argent_<la comtesse-8521>_170680,"chutes , que le comte la trahissait !« Il faut"
Zola-Emile_L-argent_<la comtesse-8521>_170707,"– Rue Feydeau , répéta la comtesse sans comprendre ."
Zola-Emile_L-argent_<la comtesse-8521>_170715,"comprendre . – Oui , elle est là … Enfin"
Zola-Emile_L-argent_<la comtesse-8521>_170721,"est là … Enfin , elle est là en maison"
Zola-Emile_L-argent_<la comtesse-8521>_170733,", les mains tremblantes , la comtesse alla fermer complètement"
Zola-Emile_L-argent_<la comtesse-8521>_170752,"poussé . Alice , dans sa fièvre , venait de"
Zola-Emile_L-argent_<la comtesse-8521>_170765,"la couverture . Pourvu qu' elle se rendormît , qu'"
Zola-Emile_L-argent_<la comtesse-8521>_170770,"elle se rendormît , qu' elle ne vît pas ,"
Zola-Emile_L-argent_<la comtesse-8521>_170776,"ne vît pas , qu' elle n' entendît pas !Busch"
Zola-Emile_L-argent_<la comtesse-8521>_170788,", reprenait :« Voilà ! madame , comprenez bien …"
Zola-Emile_L-argent_<la comtesse-8521>_170793,"madame , comprenez bien … Mademoiselle m' a chargé de"
Zola-Emile_L-argent_<la comtesse-8521>_170798,"Mademoiselle m' a chargé de son affaire , et je"
Zola-Emile_L-argent_<la comtesse-8521>_170803,"son affaire , et je la représente , simplement ."
Zola-Emile_L-argent_<la comtesse-8521>_170815,pourquoi j' ai voulu qu' elle vînt en personne expliquer
Zola-Emile_L-argent_<la comtesse-8521>_170820,"elle vînt en personne expliquer sa réclamation … Allons ,"
Zola-Emile_L-argent_<la comtesse-8521>_170828,"Allons , Léonide , expliquez - vous . »Inquiète ,"
Zola-Emile_L-argent_<la comtesse-8521>_170842,"dans ce rôle qu' il lui faisait jouer , celle"
Zola-Emile_L-argent_<la comtesse-8521>_170846,"il lui faisait jouer , celle - ci levait sur"
Zola-Emile_L-argent_<la comtesse-8521>_170852,- ci levait sur lui ses gros yeux troubles de
Zola-Emile_L-argent_<la comtesse-8521>_170868,"des mille francs qu' il lui avait promis , la"
Zola-Emile_L-argent_<la comtesse-8521>_170872,"il lui avait promis , la décida . Et ,"
Zola-Emile_L-argent_<la comtesse-8521>_170878,"décida . Et , de sa voix rauque , éraillée"
Zola-Emile_L-argent_<la comtesse-8521>_170915,papier que M . Charles m' a signé … J'
Zola-Emile_L-argent_<la comtesse-8521>_170919,Charles m' a signé … J' étais la fille au
Zola-Emile_L-argent_<la comtesse-8521>_170935,", comme on disait , vous savez bien , madame"
Zola-Emile_L-argent_<la comtesse-8521>_170939,", vous savez bien , madame ? … Et alors"
Zola-Emile_L-argent_<la comtesse-8521>_170952,"Charles était toujours pendu à mes jupes , à me"
Zola-Emile_L-argent_<la comtesse-8521>_170956,"à mes jupes , à me demander des saletés ."
Zola-Emile_L-argent_<la comtesse-8521>_170961,"me demander des saletés . Moi , ça m' ennuyait"
Zola-Emile_L-argent_<la comtesse-8521>_170964,"saletés . Moi , ça m' ennuyait . Quand on"
Zola-Emile_L-argent_<la comtesse-8521>_170998,"alors , M . Charles m' a signé le papier"
Zola-Emile_L-argent_<la comtesse-8521>_171008,", un soir qu' il m' avait emmenée dans l'"
Zola-Emile_L-argent_<la comtesse-8521>_171019,"… »Debout , crucifiée , la comtesse la laissait dire"
Zola-Emile_L-argent_<la comtesse-8521>_171027,"laissait dire , lorsqu' il lui sembla entendre une plainte"
Zola-Emile_L-argent_<la comtesse-8521>_171036,plainte dans l' alcôve . Elle eut un geste d'
Zola-Emile_L-argent_<la comtesse-8521>_171049,"Taisez - vous ! »Mais Léonide était lancée , voulait"
Zola-Emile_L-argent_<la comtesse-8521>_171053,"»Mais Léonide était lancée , voulait finir . « Ce"
Zola-Emile_L-argent_<la comtesse-8521>_171083,"fille sage … Oui , madame , votre monsieur Charles"
Zola-Emile_L-argent_<la comtesse-8521>_171085,"… Oui , madame , votre monsieur Charles était un"
Zola-Emile_L-argent_<la comtesse-8521>_171103,toutes les femmes à qui je raconte ça … Et
Zola-Emile_L-argent_<la comtesse-8521>_171108,je raconte ça … Et je vous réponds que ça
Zola-Emile_L-argent_<la comtesse-8521>_171109,raconte ça … Et je vous réponds que ça valait
Zola-Emile_L-argent_<la comtesse-8521>_171120,l' argent . – Taisez - vous ! taisez -
Zola-Emile_L-argent_<la comtesse-8521>_171124,Taisez - vous ! taisez - vous ! » cria
Zola-Emile_L-argent_<la comtesse-8521>_171130,"vous ! » cria furieusement la comtesse , les deux"
Zola-Emile_L-argent_<la comtesse-8521>_171142,"l' air , comme pour l' écraser , si elle"
Zola-Emile_L-argent_<la comtesse-8521>_171146,"pour l' écraser , si elle continuait . Léonide eut"
Zola-Emile_L-argent_<la comtesse-8521>_171149,", si elle continuait . Léonide eut peur , leva"
Zola-Emile_L-argent_<la comtesse-8521>_171153,". Léonide eut peur , leva le coude , afin"
Zola-Emile_L-argent_<la comtesse-8521>_171205,"« Enfin , que voulez - vous ? » reprit"
Zola-Emile_L-argent_<la comtesse-8521>_171210,"- vous ? » reprit la comtesse , tremblante ,"
Zola-Emile_L-argent_<la comtesse-8521>_171227,"intervint . « Mais , madame , cette fille veut"
Zola-Emile_L-argent_<la comtesse-8521>_171229,"« Mais , madame , cette fille veut qu' on"
Zola-Emile_L-argent_<la comtesse-8521>_171234,cette fille veut qu' on la paye . Et elle
Zola-Emile_L-argent_<la comtesse-8521>_171238,"on la paye . Et elle a raison , la"
Zola-Emile_L-argent_<la comtesse-8521>_171242,"Et elle a raison , la malheureuse , de dire"
Zola-Emile_L-argent_<la comtesse-8521>_171259,a fort mal agi avec elle . C' est de
Zola-Emile_L-argent_<la comtesse-8521>_171271,", simplement . – Jamais je ne payerai une pareille"
