,text_surronding
Barbusse-Henri_L-enfer_<Une femme-242>_7589,divinise un peu plus . Elle veut être seule .
Barbusse-Henri_L-enfer_<Une femme-242>_7597,"seule . Sans doute , elle est entrée dans cette"
Barbusse-Henri_L-enfer_<Une femme-242>_7617,"m' expliquer les circonstances de sa présence , pas plus"
Barbusse-Henri_L-enfer_<Une femme-242>_7637,que je commets à posséder cette femme des yeux .
Barbusse-Henri_L-enfer_<Une femme-242>_7666,"toute ma vie , je la supplie de se montrer"
Barbusse-Henri_L-enfer_<Une femme-242>_7674,"se montrer à moi . Elle semble se recueillir ,"
Barbusse-Henri_L-enfer_<Une femme-242>_7693,"sais quelle grâce candide de sa personne entière , qu'"
Barbusse-Henri_L-enfer_<Une femme-242>_7698,"sa personne entière , qu' elle attend d' être seule"
Barbusse-Henri_L-enfer_<Une femme-242>_7712,"se dévoiler . Oui , elle se sent encore toute"
Barbusse-Henri_L-enfer_<Une femme-242>_7745,"réfugiée entre ces murs , elle attend que ce contact"
Barbusse-Henri_L-enfer_<Une femme-242>_7756,"plus éloigné , pour ôter sa robe . Je me"
Barbusse-Henri_L-enfer_<Une femme-242>_7765,me complais à lire en elle la virginale et charnelle
Barbusse-Henri_L-enfer_<Une femme-242>_7791,vers le sien . ††† Elle alla vers la fenêtre
Barbusse-Henri_L-enfer_<Une femme-242>_7797,"alla vers la fenêtre , leva les bras , et"
Barbusse-Henri_L-enfer_<Une femme-242>_7805,", et , lumineusement , elle ferma les rideaux ."
Barbusse-Henri_L-enfer_<Une femme-242>_7818,tomba entre nous . Je la perdais ! … Ce
Barbusse-Henri_L-enfer_<Une femme-242>_7859,ombre qui se confondait avec son souffle … Elle tâtonna
Barbusse-Henri_L-enfer_<Une femme-242>_7862,"confondait avec son souffle … Elle tâtonna , prit des"
Barbusse-Henri_L-enfer_<Une femme-242>_7865,"souffle … Elle tâtonna , prit des objets . Je"
Barbusse-Henri_L-enfer_<Une femme-242>_7882,s' enflammait au bout de ses doigts . Avec lenteur
Barbusse-Henri_L-enfer_<Une femme-242>_7887,ses doigts . Avec lenteur son image éclata . On
Barbusse-Henri_L-enfer_<Une femme-242>_7898,"poindre les faibles blancheurs de ses mains , de son"
Barbusse-Henri_L-enfer_<Une femme-242>_7902,"de ses mains , de son front et de son"
Barbusse-Henri_L-enfer_<Une femme-242>_7906,"de son front et de son cou , et sa"
Barbusse-Henri_L-enfer_<Une femme-242>_7910,"de son cou , et sa figure fut devant moi"
Barbusse-Henri_L-enfer_<Une femme-242>_7941,où la lueur mince qu' elle tenait me prêta son
Barbusse-Henri_L-enfer_<Une femme-242>_7945,qu' elle tenait me prêta son apparition . Elle s'
Barbusse-Henri_L-enfer_<Une femme-242>_7948,me prêta son apparition . Elle s' agenouilla devant la
Barbusse-Henri_L-enfer_<Une femme-242>_7978,humidité noire et froide . Elle jeta l' allumette sans
Barbusse-Henri_L-enfer_<Une femme-242>_8013,"foyer rougeoya , tandis qu' elle passait et repassait devant"
Barbusse-Henri_L-enfer_<Une femme-242>_8036,"On voyait remuer en silhouette sa grande personne élancée ,"
Barbusse-Henri_L-enfer_<Une femme-242>_8041,"sa grande personne élancée , ses bras obscurs et ses"
Barbusse-Henri_L-enfer_<Une femme-242>_8045,", ses bras obscurs et ses mains d' or et"
Barbusse-Henri_L-enfer_<Une femme-242>_8053,or et de rose . Son ombre rampait à ses
Barbusse-Henri_L-enfer_<Une femme-242>_8057,". Son ombre rampait à ses pieds , s' élançait"
Barbusse-Henri_L-enfer_<Une femme-242>_8071,volait au - dessus d' elle sur le plafond incendié
Barbusse-Henri_L-enfer_<Une femme-242>_8077,sur le plafond incendié . Elle était assaillie par l'
Barbusse-Henri_L-enfer_<Une femme-242>_8097,"flamme , se roulait vers elle . Mais elle se"
Barbusse-Henri_L-enfer_<Une femme-242>_8100,roulait vers elle . Mais elle se gardait dans son
Barbusse-Henri_L-enfer_<Une femme-242>_8104,Mais elle se gardait dans son ombre ; elle était
Barbusse-Henri_L-enfer_<Une femme-242>_8107,"gardait dans son ombre ; elle était cachée encore ,"
Barbusse-Henri_L-enfer_<Une femme-242>_8117,encore recouverte et grise ; sa robe tombait tristement autour
Barbusse-Henri_L-enfer_<Une femme-242>_8123,robe tombait tristement autour d' elle . Elle s' assit
Barbusse-Henri_L-enfer_<Une femme-242>_8125,tristement autour d' elle . Elle s' assit sur le
Barbusse-Henri_L-enfer_<Une femme-242>_8136,en face de moi . Son regard voleta doucement parmi
Barbusse-Henri_L-enfer_<Une femme-242>_8176,"d' offrande plus chaude , sa bouche qui pensait à"
Barbusse-Henri_L-enfer_<Une femme-242>_8190,quelqu' un se détendit ; elle sourit . La bouche
Barbusse-Henri_L-enfer_<Une femme-242>_8247,je commençai à frissonner devant cette femme qui s' entrouvrait
Barbusse-Henri_L-enfer_<Une femme-242>_8249,à frissonner devant cette femme qui s' entrouvrait et saignait
Barbusse-Henri_L-enfer_<Une femme-242>_8253,femme qui s' entrouvrait et saignait d' un sourire .
Barbusse-Henri_L-enfer_<Une femme-242>_8267,tièdement sous l' étreinte de ses larges hanches ; ses
Barbusse-Henri_L-enfer_<Une femme-242>_8271,de ses larges hanches ; ses genoux fins étaient rapprochés
Barbusse-Henri_L-enfer_<Une femme-242>_8282,et tout le milieu de son corps avait la forme
Barbusse-Henri_L-enfer_<Une femme-242>_8299,"étendue sur le divan , elle présenta ses pieds au"
Barbusse-Henri_L-enfer_<Une femme-242>_8301,"le divan , elle présenta ses pieds au feu en"
Barbusse-Henri_L-enfer_<Une femme-242>_8308,au feu en soulevant légèrement sa jupe des deux mains
Barbusse-Henri_L-enfer_<Une femme-242>_8318,", et dans ce mouvement elle découvrit ses jambes qui"
Barbusse-Henri_L-enfer_<Une femme-242>_8320,dans ce mouvement elle découvrit ses jambes qui gonflaient ses
Barbusse-Henri_L-enfer_<Une femme-242>_8324,découvrit ses jambes qui gonflaient ses bas noirs . Et
Barbusse-Henri_L-enfer_<Une femme-242>_8368,"le regard déchiré , tellement elle était là presque toute"
Barbusse-Henri_L-enfer_<Une femme-242>_8398,"à terre montait désespérément sur elle , en elle ,"
Barbusse-Henri_L-enfer_<Une femme-242>_8401,"désespérément sur elle , en elle , comme un effort"
Barbusse-Henri_L-enfer_<Une femme-242>_8416,la jupe est retombé . La femme est redevenue ce
Barbusse-Henri_L-enfer_<Une femme-242>_8422,"femme est redevenue ce qu' elle était . Non ,"
Barbusse-Henri_L-enfer_<Une femme-242>_8427,"elle était . Non , elle est autre . Parce"
Barbusse-Henri_L-enfer_<Une femme-242>_8439,"ai entrevu un peu de sa chair défendue , je"
Barbusse-Henri_L-enfer_<Une femme-242>_8461,de nos deux chambres . Elle avait relevé sa robe
Barbusse-Henri_L-enfer_<Une femme-242>_8464,"chambres . Elle avait relevé sa robe , elle avait"
Barbusse-Henri_L-enfer_<Une femme-242>_8467,"avait relevé sa robe , elle avait accompli le grand"
Barbusse-Henri_L-enfer_<Une femme-242>_8507,"ébloui ! De nouveau , elle marche , et maintenant"
Barbusse-Henri_L-enfer_<Une femme-242>_8516,"maintenant , le bruit de ses jupes est un bruit"
Barbusse-Henri_L-enfer_<Une femme-242>_8531,". Mon regard , repoussant sa figure puérile , où"
Barbusse-Henri_L-enfer_<Une femme-242>_8540,"où stagne , distrait , son sourire ; repoussant et"
Barbusse-Henri_L-enfer_<Une femme-242>_8548,repoussant et oubliant de force son âme et sa pensée
Barbusse-Henri_L-enfer_<Une femme-242>_8551,"de force son âme et sa pensée , arrache sa"
Barbusse-Henri_L-enfer_<Une femme-242>_8554,"âme et sa pensée , arrache sa forme et veut"
Barbusse-Henri_L-enfer_<Une femme-242>_8555,"et sa pensée , arrache sa forme et veut son"
Barbusse-Henri_L-enfer_<Une femme-242>_8558,", arrache sa forme et veut son sang , comme"
Barbusse-Henri_L-enfer_<Une femme-242>_8559,"arrache sa forme et veut son sang , comme le"
Barbusse-Henri_L-enfer_<Une femme-242>_8566,", comme le feu qui l' assiège et ne le"
Barbusse-Henri_L-enfer_<Une femme-242>_8570,qui l' assiège et ne le lâche pas : mais
Barbusse-Henri_L-enfer_<Une femme-242>_8582,ne peuvent que tomber à ses pieds et qu' effleurer
Barbusse-Henri_L-enfer_<Une femme-242>_8588,"pieds et qu' effleurer faiblement sa robe , comme les"
Barbusse-Henri_L-enfer_<Une femme-242>_8618,ruissellent vers le ciel ! Elle s' est enfin montrée
Barbusse-Henri_L-enfer_<Une femme-242>_8629,". Pour se déchausser , elle a croisé ses jambes"
Barbusse-Henri_L-enfer_<Une femme-242>_8632,"déchausser , elle a croisé ses jambes très haut ,"
Barbusse-Henri_L-enfer_<Une femme-242>_8642,me tendant le gouffre de son corps . Elle me
Barbusse-Henri_L-enfer_<Une femme-242>_8645,gouffre de son corps . Elle me faisait voir son
Barbusse-Henri_L-enfer_<Une femme-242>_8649,". Elle me faisait voir son pied délicat , emprisonné"
Barbusse-Henri_L-enfer_<Une femme-242>_8668,"de soie plus mat , son genou mince , son"
Barbusse-Henri_L-enfer_<Une femme-242>_8672,", son genou mince , son mollet largement épanoui ,"
Barbusse-Henri_L-enfer_<Une femme-242>_8737,éclat pantelant du bûcher qui l' assaillait . Est -
Barbusse-Henri_L-enfer_<Une femme-242>_8750,"tissu des dessous , est - ce la chair ?"
Barbusse-Henri_L-enfer_<Une femme-242>_8797,"mur , impétueusement , pour l' abattre et le traverser"
Barbusse-Henri_L-enfer_<Une femme-242>_8800,", pour l' abattre et le traverser , je me"
Barbusse-Henri_L-enfer_<Une femme-242>_8837,"dans la grande nuit de son être , sous l'"
Barbusse-Henri_L-enfer_<Une femme-242>_8849,", chaude et terrible de sa robe soulevée . Le"
Barbusse-Henri_L-enfer_<Une femme-242>_8902,"nue , au centre d' elle , au centre du"
Barbusse-Henri_L-enfer_<Une femme-242>_8917,"léger et tout odorant d' elle , n' est presque"
Barbusse-Henri_L-enfer_<Une femme-242>_8931,"encens autour du milieu de son corps , – dans"
Barbusse-Henri_L-enfer_<Une femme-242>_8962,étendu sur le mur devant cette femme qui tout à
Barbusse-Henri_L-enfer_<Une femme-242>_8964,le mur devant cette femme qui tout à l' heure
Barbusse-Henri_L-enfer_<Une femme-242>_8980,"– avait eu peur de son reflet , et qui"
Barbusse-Henri_L-enfer_<Une femme-242>_8984,"de son reflet , et qui maintenant avait pris ,"
Barbusse-Henri_L-enfer_<Une femme-242>_8994,"dans la chasteté parfaite de sa solitude , une pose"
Barbusse-Henri_L-enfer_<Une femme-242>_9011,"de l' homme attiré devant elle … Pure , elle"
Barbusse-Henri_L-enfer_<Une femme-242>_9015,"devant elle … Pure , elle s' offrait et se"
Barbusse-Henri_L-enfer_<Une femme-242>_9033,"éteignait , et je ne la voyais presque plus ,"
Barbusse-Henri_L-enfer_<Une femme-242>_9039,"voyais presque plus , lorsqu' elle commença à se déshabiller"
Barbusse-Henri_L-enfer_<Une femme-242>_9058,passer cette fête immense d' elle et de moi .
Barbusse-Henri_L-enfer_<Une femme-242>_9065,"de moi . Je vis la forme haute , diffuse"
Barbusse-Henri_L-enfer_<Une femme-242>_9074,"diffuse , impitoyable , dans sa beauté presque éteinte ,"
Barbusse-Henri_L-enfer_<Une femme-242>_9095,"et tièdes . J' aperçus ses bras évoluer gravement ,"
Barbusse-Henri_L-enfer_<Une femme-242>_9145,c' était le corsage qui la serrait doucement au cou
Barbusse-Henri_L-enfer_<Une femme-242>_9167,", et , coulant à ses pieds , l' éclaira"
Barbusse-Henri_L-enfer_<Une femme-242>_9170,"coulant à ses pieds , l' éclaira toute , très"
Barbusse-Henri_L-enfer_<Une femme-242>_9187,Il me sembla que je la vis se dégager de
Barbusse-Henri_L-enfer_<Une femme-242>_9199,"flétrie et qui hors d' elle n' était rien ,"
Barbusse-Henri_L-enfer_<Une femme-242>_9210,je distinguai la forme de ses deux jambes . Je
Barbusse-Henri_L-enfer_<Une femme-242>_9299,m' occupait tout entier : son ventre ! Son ventre
Barbusse-Henri_L-enfer_<Une femme-242>_9302,entier : son ventre ! Son ventre ! Que m'
Barbusse-Henri_L-enfer_<Une femme-242>_9308,"ventre ! Que m' importaient son sein , ses jambes"
Barbusse-Henri_L-enfer_<Une femme-242>_9311,"m' importaient son sein , ses jambes ! – Je"
Barbusse-Henri_L-enfer_<Une femme-242>_9323,souciais aussi peu que de sa pensée et de sa
Barbusse-Henri_L-enfer_<Une femme-242>_9327,"de sa pensée et de sa figure , déjà abandonnées"
Barbusse-Henri_L-enfer_<Une femme-242>_9335,déjà abandonnées . C' est son ventre que je voulais
Barbusse-Henri_L-enfer_<Une femme-242>_9373,"chair , avaient besoin de son ventre . Toujours ,"
Barbusse-Henri_L-enfer_<Une femme-242>_9404,"reptile vers son trou . Elle n' était plus ,"
Barbusse-Henri_L-enfer_<Une femme-242>_9413,", pour moi , que son sexe . Elle n'"
Barbusse-Henri_L-enfer_<Une femme-242>_9416,", que son sexe . Elle n' était plus que"
Barbusse-Henri_L-enfer_<Une femme-242>_9444,une lyre . Et d' elle s' exhalait un parfum
Barbusse-Henri_L-enfer_<Une femme-242>_9459,"plus le parfum artificiel dont sa toilette est imprégnée ,"
Barbusse-Henri_L-enfer_<Une femme-242>_9467,"imprégnée , le parfum dont elle s' habille , mais"
Barbusse-Henri_L-enfer_<Une femme-242>_9476,"mais l' odeur profonde d' elle , sauvage , vaste"
Barbusse-Henri_L-enfer_<Une femme-242>_9492,"mer – l' odeur de sa solitude , de sa"
Barbusse-Henri_L-enfer_<Une femme-242>_9496,"de sa solitude , de sa chaleur , de son"
Barbusse-Henri_L-enfer_<Une femme-242>_9500,"de sa chaleur , de son amour , et le"
Barbusse-Henri_L-enfer_<Une femme-242>_9507,", et le secret de ses entrailles . Les yeux"
Barbusse-Henri_L-enfer_<Une femme-242>_9524,", je me pressais vers cette apparition terrible d' attirance"
Barbusse-Henri_L-enfer_<Une femme-242>_9538,dans mon triomphe . Et sa bouche était un long
Barbusse-Henri_L-enfer_<Une femme-242>_9559,"long baiser stérile . Alors elle demeura immobile , –"
Barbusse-Henri_L-enfer_<Une femme-242>_9577,", je voulus en réalité la toucher … Détruire ce"
Barbusse-Henri_L-enfer_<Une femme-242>_9597,"porte , me jeter sur elle … Non , non"
Barbusse-Henri_L-enfer_<Une femme-242>_9624,à peine le temps de l' effleurer . Je serais
Barbusse-Henri_L-enfer_<Une femme-242>_9687,"le premier effroi passé , elle se laisserait faire ,"
Barbusse-Henri_L-enfer_<Une femme-242>_9696,", peut - être ; elle serait prise à la"
Barbusse-Henri_L-enfer_<Une femme-242>_9703,"prise à la contagion , elle s' enflammerait comme une"
Barbusse-Henri_L-enfer_<Une femme-242>_9727,"non ! Car alors , ce serait une fille ,"
Barbusse-Henri_L-enfer_<Une femme-242>_9729,"Car alors , ce serait une fille , et des"
Barbusse-Henri_L-enfer_<Une femme-242>_9749,Il est facile d' avoir une femme entre les mains
Barbusse-Henri_L-enfer_<Une femme-242>_9756,entre les mains et d' en faire ce qu' on
Barbusse-Henri_L-enfer_<Une femme-242>_9791,"à travers des portes , en voir faire l' amour"
Barbusse-Henri_L-enfer_<Une femme-242>_9798,"faire l' amour . Si c' était une fille ,"
Barbusse-Henri_L-enfer_<Une femme-242>_9800,"amour . Si c' était une fille , ce ne"
Barbusse-Henri_L-enfer_<Une femme-242>_9803,"c' était une fille , ce ne serait plus elle"
Barbusse-Henri_L-enfer_<Une femme-242>_9807,", ce ne serait plus elle , – qui est"
Barbusse-Henri_L-enfer_<Une femme-242>_9810,"serait plus elle , – qui est angéliquement seule ."
Barbusse-Henri_L-enfer_<Une femme-242>_9833,le corps : si je la recueille d' une façon
Barbusse-Henri_L-enfer_<Une femme-242>_9844,"parfaite , c' est qu' elle est séparée de moi"
Barbusse-Henri_L-enfer_<Une femme-242>_9861,"un déchirement . La solitude la fait rayonner , mais"
Barbusse-Henri_L-enfer_<Une femme-242>_9866,"la fait rayonner , mais la défend triomphalement . Sa"
Barbusse-Henri_L-enfer_<Une femme-242>_9870,mais la défend triomphalement . Sa révélation est faite de
Barbusse-Henri_L-enfer_<Une femme-242>_9875,"Sa révélation est faite de sa vérité vierge , de"
Barbusse-Henri_L-enfer_<Une femme-242>_9884,"de l' isolement universel dont elle est reine , et"
Barbusse-Henri_L-enfer_<Une femme-242>_9893,et de la certitude où elle vit de cet isolement
Barbusse-Henri_L-enfer_<Une femme-242>_9899,"vit de cet isolement . Elle se montre , de"
Barbusse-Henri_L-enfer_<Une femme-242>_9908,"de loin , à travers sa vertu , et ne"
Barbusse-Henri_L-enfer_<Une femme-242>_9917,ne se donne pas : elle est semblable à un
Barbusse-Henri_L-enfer_<Une femme-242>_9927,"chef - d' œuvre ; elle reste aussi distante ,"
Barbusse-Henri_L-enfer_<Une femme-242>_10064,perdre les doux bruits qu' elle faisait … Est -
Barbusse-Henri_L-enfer_<Une femme-242>_10127,à regarder . Comme si elle avait pitié de moi
Barbusse-Henri_L-enfer_<Une femme-242>_10133,"avait pitié de moi , elle se rhabille , se"
Barbusse-Henri_L-enfer_<Une femme-242>_10138,"elle se rhabille , se recouvre toute . Maintenant ,"
Barbusse-Henri_L-enfer_<Une femme-242>_10143,"recouvre toute . Maintenant , elle a allumé la lampe"
Barbusse-Henri_L-enfer_<Une femme-242>_10149,a allumé la lampe . Elle a remis une robe
Barbusse-Henri_L-enfer_<Une femme-242>_10155,a remis une robe ; elle me cache tous les
Barbusse-Henri_L-enfer_<Une femme-242>_10163,tous les beaux secrets qu' elle cache à tous ;
Barbusse-Henri_L-enfer_<Une femme-242>_10168,elle cache à tous ; elle est rentrée dans le
Barbusse-Henri_L-enfer_<Une femme-242>_10175,rentrée dans le deuil de sa pudeur . Elle me
Barbusse-Henri_L-enfer_<Une femme-242>_10178,deuil de sa pudeur . Elle me donne encore quelques
Barbusse-Henri_L-enfer_<Une femme-242>_10186,encore quelques mouvements éparpillés . La voici qui se mesure
Barbusse-Henri_L-enfer_<Une femme-242>_10188,mouvements éparpillés . La voici qui se mesure la taille
Barbusse-Henri_L-enfer_<Une femme-242>_10194,se mesure la taille ; elle se met un peu
Barbusse-Henri_L-enfer_<Une femme-242>_10211,", puis l' enlève ; elle se sourit à la"
Barbusse-Henri_L-enfer_<Une femme-242>_10225,"façons différentes , et même elle prend une pose désappointée"
Barbusse-Henri_L-enfer_<Une femme-242>_10234,"désappointée , un instant . Elle invente mille petits mouvements"
Barbusse-Henri_L-enfer_<Une femme-242>_10243,mouvements inutiles et utiles … Elle découvre des gestes de
Barbusse-Henri_L-enfer_<Une femme-242>_10283,"prête et merveilleusement enclose , elle vient de se considérer"
Barbusse-Henri_L-enfer_<Une femme-242>_10304,nos regards se croisent . Elle est appuyée d' une
Barbusse-Henri_L-enfer_<Une femme-242>_10322,sans abat - jour … Sa figure et ses mains
Barbusse-Henri_L-enfer_<Une femme-242>_10325,jour … Sa figure et ses mains resplendissent et le
Barbusse-Henri_L-enfer_<Une femme-242>_10341,"d' un éclat plus vif son menton , le tour"
Barbusse-Henri_L-enfer_<Une femme-242>_10347,"menton , le tour de son visage , le dessous"
Barbusse-Henri_L-enfer_<Une femme-242>_10353,"visage , le dessous de ses yeux . Je ne"
Barbusse-Henri_L-enfer_<Une femme-242>_10358,"ses yeux . Je ne la reconnais plus , tandis"
Barbusse-Henri_L-enfer_<Une femme-242>_10364,"reconnais plus , tandis qu' elle surgit de l' ombre"
Barbusse-Henri_L-enfer_<Une femme-242>_10394,"là , tout enveloppé de sa lumière , tout palpitant"
Barbusse-Henri_L-enfer_<Une femme-242>_10400,"lumière , tout palpitant d' elle , tout bouleversé par"
Barbusse-Henri_L-enfer_<Une femme-242>_10405,"elle , tout bouleversé par sa présence nue , comme"
Barbusse-Henri_L-enfer_<Une femme-242>_10432,"tout à l' heure , elle sourit avant que ses"
Barbusse-Henri_L-enfer_<Une femme-242>_10436,", elle sourit avant que ses yeux se soient détachés"
Barbusse-Henri_L-enfer_<Une femme-242>_10460,richesse de cette figure … Elle s' en va …
Barbusse-Henri_L-enfer_<Une femme-242>_10466,"s' en va … Je l' admire , je la"
Barbusse-Henri_L-enfer_<Une femme-242>_10470,"Je l' admire , je la respecte , je l'"
Barbusse-Henri_L-enfer_<Une femme-242>_10474,"je la respecte , je l' adore ; j' ai"
Barbusse-Henri_L-enfer_<Une femme-242>_10480,adore ; j' ai pour elle une sorte d' amour
Barbusse-Henri_L-enfer_<Une femme-242>_10523,était qu' une femme . Elle n' assista pas au
Barbusse-Henri_L-enfer_<Une femme-242>_10530,assista pas au dîner . Elle partit de la maison
Barbusse-Henri_L-enfer_<Une femme-242>_10539,maison le lendemain . Je la revis au moment où
Barbusse-Henri_L-enfer_<Une femme-242>_10544,la revis au moment où elle partit . Je me
Barbusse-Henri_L-enfer_<Une femme-242>_10574,empressait au - devant d' elle . Elle descendait ;
Barbusse-Henri_L-enfer_<Une femme-242>_10576,- devant d' elle . Elle descendait ; sa main
Barbusse-Henri_L-enfer_<Une femme-242>_10579,"elle . Elle descendait ; sa main si fine ,"
Barbusse-Henri_L-enfer_<Une femme-242>_10599,", comme un papillon . Son pied pointait en avant"
Barbusse-Henri_L-enfer_<Une femme-242>_10609,", petit et brillant . Elle me parut moins grande"
Barbusse-Henri_L-enfer_<Une femme-242>_10619,"que la veille , mais elle était en tout semblable"
Barbusse-Henri_L-enfer_<Une femme-242>_10627,tout semblable à ce qu' elle était la première fois
Barbusse-Henri_L-enfer_<Une femme-242>_10634,la première fois que je l' aperçus . Sa bouche
Barbusse-Henri_L-enfer_<Une femme-242>_10637,que je l' aperçus . Sa bouche était si petite
Barbusse-Henri_L-enfer_<Une femme-242>_10646,petite qu' il semblait qu' elle la rapetissait . Elle
Barbusse-Henri_L-enfer_<Une femme-242>_10647,qu' il semblait qu' elle la rapetissait . Elle était
Barbusse-Henri_L-enfer_<Une femme-242>_10650,qu' elle la rapetissait . Elle était vêtue en gris
Barbusse-Henri_L-enfer_<Une femme-242>_10662,", la robe gazouillante … Elle passait , elle s'"
Barbusse-Henri_L-enfer_<Une femme-242>_10665,"gazouillante … Elle passait , elle s' en allait ,"
Barbusse-Henri_L-enfer_<Une femme-242>_10670,"elle s' en allait , elle s' évaporait , parfumée"
Barbusse-Henri_L-enfer_<Une femme-242>_10676,"s' évaporait , parfumée … Elle m' avait effleuré ;"
Barbusse-Henri_L-enfer_<Une femme-242>_10681,Elle m' avait effleuré ; elle aurait pu me voir
Barbusse-Henri_L-enfer_<Une femme-242>_10694,"instant , mais naturellement , elle ne me vit pas"
Barbusse-Henri_L-enfer_<Une femme-242>_10719,deux un seul sourire ! Elle était redevenue la lumière
Barbusse-Henri_L-enfer_<Une femme-242>_10776,C' est ainsi que je l' aperçus dans mon dernier
Barbusse-Henri_L-enfer_<Une femme-242>_10800,un départ . Je ne la reverrais plus . Tant
