,text_surronding
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52919,"Je la connais avec toutes ses feintes italiennes , et"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52926,"italiennes , et aussi avec sa tendresse et sa bonté"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52929,aussi avec sa tendresse et sa bonté . Se sentant
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52936,". Se sentant faiblir , elle sortit en disant :"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52948,"moments sont précieux , et je m' attarde avec un"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52956,avec un insensé ! » Elle frappa les portes en
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52966,"les fermant , et nous quitta , Madeleine et moi"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52968,", et nous quitta , Madeleine et moi , pour"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52979,"à mon père . « Jean , veux - tu"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52982,". « Jean , veux - tu m' entendre à"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52984,"Jean , veux - tu m' entendre à mon tour"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52987,- tu m' entendre à mon tour ? me demanda
Adam-Juliette_Jean-et-Pascal_<qui-2621>_52997,"ma sœur . — Laisse - moi , répondis -"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53020,de ma mère . — Tu n' enverras pas la
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53024,— Tu n' enverras pas la tienne ! — Je
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53029,"la tienne ! — Je l' enverrai , parce qu'"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53038,"qu' il s' agit de toi , et que je"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53052,"de ma mère que de te savoir malheureuse , et"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53068,", à un caprice , chère Madeleine , ajoutai -"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53075,", ajoutai - je en l' attirant sur mon cœur"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53091,"pour payer l' une de tes joies , et je"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53098,", et je veux pour toi un bonheur sans risques"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53113,"Spedone est amoureux , il te désire , tu le"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53116,", il te désire , tu le charmes , mais"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53122,"le charmes , mais Pascal t' aime d' une passion"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53143,. Tourne encore une fois tes beaux yeux vers celui
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53150,"yeux vers celui sur qui tu les avais jetés ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53156,"les avais jetés , vers ton égal en intelligence ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53166,"en esprit , et détourne - toi d' un inférieur"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53176,", puisque mon père et te l' ordonne et t'"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53180,et te l' ordonne et t' en prie . »
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53187,prie . » Quoi qu' elle fît pour m' échapper
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53194,"pour m' échapper , je la retins dans mes bras"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53201,"dans mes bras , et lui répétai le passage de"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53206,lui répétai le passage de ta lettre où tu lui
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53209,passage de ta lettre où tu lui demandes grâce et
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53220,". A mesure que je lui parlais , que je"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53226,"parlais , que je redisais ta souffrance , ton humilité"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53229,"je redisais ta souffrance , ton humilité , je m'"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53239,échauffais et je mêlais à ta déclaration fiévreuse ma plus
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53270,"plus heureuse , parce que ton cœur , morcelé autrefois"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53280,", confond à présent toutes ses amours dans un idéal"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53302,celui où l' épouse apporterait ta richesse de cœur et
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53425,en s' unissant . » Elle posa sa tête sur
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53427,unissant . » Elle posa sa tête sur mon épaule
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53437,", et je sentis que son front brûlait sous mes"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53445,"sous mes lèvres . « Madeleine , repris - je"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53453,"- je , cet amour tu l' as exigé trop"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53467,", et qui sait si tu n' obéissais pas bien"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53480,de ma mère qu' à tes résolutions intimes ? Confesse
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53487,intimes ? Confesse qu' elle t' a tourmentée pour que
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53492,t' a tourmentée pour que tu provoques Pascal à une
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53503,romanesque ? Elle a mis ton orgueil en cause sous
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53511,"cause sous prétexte de sauvegarder ta dignité . Songe ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53516,"ta dignité . Songe , Madeleine , que notre mère"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53521,"Madeleine , que notre mère t' a vouée à Spedone"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53535,moins . Ne t' es - tu pas trop laissée
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53553,"cousin qui est venu à toi , ou toi ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53556,"venu à toi , ou toi , ma sœur ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53558,"toi , ou toi , ma sœur , qu' on"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53561,"toi , ma sœur , qu' on a placée sur"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53569,"placée sur sa route , qu' on a jetée dans"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53587,"être , murmura - t - elle . — Eh"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53601,toi donc puisque notre père t' y engage et que
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53606,t' y engage et que je t' en conjure !
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53607,y engage et que je t' en conjure ! Mon
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53611,je t' en conjure ! Mon père a désiré Pascal
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53632,"de cette alliance . Il me l' a écrit ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53637,"me l' a écrit , tu le sais . Moi"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53641,", tu le sais . Moi , je te devrai"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53643,"le sais . Moi , je te devrai la joie"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53644,"sais . Moi , je te devrai la joie de"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53649,"te devrai la joie de ma vie entière , la"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53657,", la félicité de tous mes jours . Notre mère"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53671,"trois drames , consolée par ton bonheur , par l'"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53703,Venise deux fois étranger à ton esprit et contre lequel
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53708,ton esprit et contre lequel tu es si poétiquement en
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53716,"poétiquement en lutte , fixerais - tu le bonheur ?"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53767,"non pour la mer ! Ma sœur chérie , puisqu'"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53778,inspiration de l' amour paternel te protège en ce moment
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53785,"en ce moment , garde - toi toi - même"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53787,"moment , garde - toi toi - même , apaise"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53791,"toi toi - même , apaise une irritation qui n'"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53814,"humilité de Pascal . » Ma mère sonnait , ayant"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53824,achevé sa dépêche . Elle la remit à un domestique
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53834,". « Attendez , dis - je , vous en"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53845,une autre . » Et j' envoyai à mon père
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53848,» Et j' envoyai à mon père ces simples mots
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53862,fermeté dépend le bonheur de Madeleine . » Ma mère
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53865,bonheur de Madeleine . » Ma mère voulut lire ma
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53869,» Ma mère voulut lire ma dépêche . Je lui
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53872,voulut lire ma dépêche . Je lui demandai communication de
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53888,« Allez ! » dis - je au domestique .
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53893,- je au domestique . Madeleine se plaignait de frissons
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53899,se plaignait de frissons . Elle ne dîna point et
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53912,une chaise longue . « Tu es toujours aussi résolue
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53924,est - ce pas ? lui dit brusquement notre mère
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53931,brusquement notre mère . — Je suis lasse et lassée
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53938,"lasse et lassée , répondit - elle . J' ai"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53941,", répondit - elle . J' ai droit , puisque"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53946,"J' ai droit , puisque je souffre , à un"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53966,", votre insistance pour hâter mon engagement à Spedone ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53971,"mon engagement à Spedone , m' ont surmenée . Je"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_53975,", m' ont surmenée . Je veux du repos à"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54003,", assez de mariage . Je bénis mon père de"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54005,de mariage . Je bénis mon père de m' avoir
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54008,Je bénis mon père de m' avoir arrêtée dans cette
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54024,"but était pour vous , ma mère , le palais"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54040,nos parents où rien ne me déciderait à vous accompagner
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54054,"part de la décision de mon p��re , et vous"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54063,vous voudrez bien ajouter que je m' y soumets sans
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54075,"et sans un murmure . J' attendrai , non le"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54086,", mais la présence de mon père . » Notre"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54104,"stupeur . Les joues de Madeleine étaient en feu ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54109,"Madeleine étaient en feu , sa respiration devenait irrégulière ."
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54119,« La vie d' hôtel me fatigue et m' ennuie
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54122,"d' hôtel me fatigue et m' ennuie , reprit ma"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54126,"et m' ennuie , reprit ma sœur . Que je"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54130,reprit ma sœur . Que je voudrais être dans ma
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54134,"Que je voudrais être dans ma chambre à Paris ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54140,"chambre à Paris , chez moi , chez nous !"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54148,"nous ! — Mais , Madeleine , essaya de dire"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54157,"dire notre mère , alors tu . . . —"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54162,tu . . . — Je refuse votre Spedone et
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54180,"à la fois , repartit ma sœur . Qu' on"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54186,sœur . Qu' on ne m' en parle plus !
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54195,"! De grâce , laissez - moi en paix !"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54201,"moi en paix ! » Elle nous embrassa , et"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54211,", malgré nos prières , entra dans sa chambre et"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54213,"nos prières , entra dans sa chambre et s' y"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54218,sa chambre et s' y enferma . « C' est
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54225,« C' est toi qui l' as brisée ! s'
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54231,as brisée ! s' écria ma mère . — C'
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54239,— C' est vous qui l' avez harassée en lui
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54243,qui l' avez harassée en lui faisant doubler les étapes
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54254,"ce bel amour ! répliquai - je . Tenez ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54259,"- je . Tenez , ma mère , entre nous"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54268,"nous , mieux vaudrait pour Madeleine retourner à Paris ."
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54278,— Jamais ! Nous attendrons ton père à Venise .
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54287,". » Ce matin , Madeleine est plus souffrante ."
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54292,Madeleine est plus souffrante . Elle se plaint beaucoup d'
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54308,. Le médecin dit qu' elle a la fièvre des
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54315,la fièvre des lagunes . Je t' écris cette lettre
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54321,t' écris cette lettre à son chevet . Elle ne
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54324,"lettre à son chevet . Elle ne dort pas ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54330,"ne dort pas , mais elle rêve . Ses yeux"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54333,", mais elle rêve . Ses yeux sont un peu"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54343,égarés par le délire . Elle a déjà prononcé trois
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54362,Spedone . La voix de ma mère l' agite .
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54364,La voix de ma mère l' agite . « Du
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54375,! » répète - t - elle . Au premier
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54391,", viens ! Ah ! la filleule de ton oncle"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54394,Ah ! la filleule de ton oncle pleure ! Elle
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54398,de ton oncle pleure ! Elle n' est donc pas
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54406,donc pas en airain comme tu le prétendais ? Si
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54411,tu le prétendais ? Si j' étais moins occupé de
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54416,"j' étais moins occupé de Madeleine , je le serais"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54418,"moins occupé de Madeleine , je le serais beaucoup trop"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54424,le serais beaucoup trop de ta Jeanne . A toi
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54428,de ta Jeanne . A toi plus qu' à moi
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54432,A toi plus qu' à moi . JEAN . PASCAL
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54434,plus qu' à moi . JEAN . PASCAL A JEAN
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54443,JEAN . 17 octobre . Je ne t' ai pas
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54445,17 octobre . Je ne t' ai pas écrit depuis
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54455,"trois jours . Tandis que Madeleine avait le délire ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54465,"le mal de Venise , j' avais la fièvre ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54475,"le mal d' amour . Moi aussi , paraît -"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54482,", paraît - il , j' ai répété le nom"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54488,ai répété le nom de ta sœur et le tien
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54506,. Le pauvre homme effaré m' a cru brûlé à
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54520,passions . Il affirme que j' ai été vingt -
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54530,"quatre heures en danger . Je te lis , je"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54531,"heures en danger . Je te lis , je te"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54534,". Je te lis , je te relis , la"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54535,"Je te lis , je te relis , la tête"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54549,", de sorte que tantôt je suis ébloui par l'"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54562,aveuglé par la crainte . J' aime Madeleine d' un
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54564,la crainte . J' aime Madeleine d' un amour que
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54569,Madeleine d' un amour que je découvre à chaque instant
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54581,par plus de nœuds à mon esprit et à mon
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54585,à mon esprit et à mon cœur . Je ne
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54588,et à mon cœur . Je ne puis ni ne
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54593,Je ne puis ni ne désire ou les rompre ou
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54603,les dénouer . Ce qui me charme c' est que
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54610,"c' est que , quand je m' abandonne au bonheur"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54621,"aimer , bien loin de me sentir abaissé , je"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54625,"de me sentir abaissé , je me sens porté par"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54637,"qui agit en dehors de moi - même , m'"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54641,"de moi - même , m' attire vers un je"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54650,"je ne sais quoi où je monte , où mes"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54654,"où je monte , où mes idées et mes sentiments"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54657,", où mes idées et mes sentiments se purifient ."
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54673,"sainte restée l' objet de mon culte , ma France"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54676,"objet de mon culte , ma France , sourit à"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54681,"ma France , sourit à mon idolâtrie pour une autre"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54687,idolâtrie pour une autre et m' approuve d' aimer .
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54700,"n' est pas jalouse , ma grande patrie ! En"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54705,ma grande patrie ! En me reprenant à elle pour
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54713,"elle pour adorer Madeleine , je ne cesse point de"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54727,"lumière doucement se fait en moi ! Imagine , Jean"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54738,qu' à force de preuves je parvienne à convaincre Madeleine
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54744,"parvienne à convaincre Madeleine de mon amour , que guidé"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54761,"connaissance de son cœur , je puisse un jour rentrer"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54775,"elle , qu' enfin elle me pardonne et qu' elle"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54780,me pardonne et qu' elle m' aime ! Combien je
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54784,elle m' aime ! Combien je serais joyeux de ne
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54789,je serais joyeux de ne m' être jamais ni galvaudé
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54806,troublé ni les autres ni moi - même . Je
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54810,ni moi - même . Je suis digne d' un
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54825,des vertus de Madeleine . Je mérite de posséder sa
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54833,posséder sa vie ! Si je n' ai pas compris
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54841,pas compris plus tôt que j' aimais ma bien -
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54843,plus tôt que j' aimais ma bien - aimée d'
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54855,"c' est parce qu' elle m' aimait d' amitié ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54863,"amitié , parce qu' elle m' accordait sa confiance ,"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54869,"accordait sa confiance , que j' avais une partie de"
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54883,est cette joie visible qui me faisait à mon insu
Adam-Juliette_Jean-et-Pascal_<qui-2621>_54886,visible qui me faisait à mon insu paraître mes joies
