,text_surronding
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35620,"Je veux dire , poursuivit Sigismund , . . ."
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35630,". Au fait , reprit - il après un moment"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35650,l' espérance d' obtenir de votre amitié un excellent conseil
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35656,amitié un excellent conseil pour me tirer de l' embarras
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35663,"de l' embarras cruel où je me trouve , que"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35668,"je me trouve , que je vous ai supplié si"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35669,"me trouve , que je vous ai supplié si vivement"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35683,venir ce soir ici . J' avais besoin de consulter
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35698,"d' imagination . Aussi , je regardai notre rencontre comme"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35708,"une coïncidence providentielle , et je résolus d' en profiter"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35720,"d' alléger nos soucis en vous les exposant , convaincu"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35730,d' un autre côté que vous trouveriez sans doute le
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35750,parer le coup qui va me frapper . – Parlez
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35756,"frapper . – Parlez ! mon cher maître , mon"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35760,"! mon cher maître , mon vénéré ami ; parlez"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35767,"ami ; parlez , et je mets à l' instant"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35773,mets à l' instant à votre service tout ce que
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35778,votre service tout ce que je puis avoir d' expérience
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35793,". – Eh bien , mon ami , dit Topsail"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35797,", mon ami , dit Topsail , voici l' histoire"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35803,", voici l' histoire : Je me versai , en"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35813,"guise de viatique , car je prévoyais que la confidence"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35834,"vin de Porto , et je le lançai résolument dans"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35839,je le lançai résolument dans mon gosier . – Je
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35843,"dans mon gosier . – Je vous écoute , fis"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35844,"mon gosier . – Je vous écoute , fis -"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35848,"Je vous écoute , fis - je ensuite . –"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35867,"sur l' Hoogly , poursuivit Topsail , je formai le"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35869,"Hoogly , poursuivit Topsail , je formai le dessein de"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35877,dessein de tenter de rattacher mon bien - aimé garçon
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35918,malheureux que lui . Que j' éveille en son cœur
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_35926,"son cœur , me disais - je , une seule"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36021,"Et qui sait , pensais - je , si l'"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36028,", si l' intérêt que j' aurai allumé dans son"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36044,"en jour , grâce à ma manière intelligente de l'"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36060,"adroitement et sans cesse , je n' arriverai pas à"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36081,". En un mot , je … – Je crois"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36084,"mot , je … – Je crois deviner , mon"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36088,"– Je crois deviner , mon cher maître ; vous"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36097,vous avez cherché autour de vous quelque douce et tendre
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36119,"et pénible , racontée par vous , fût capable d'"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36131,cœur pitoyable de Réginald . Vous lui avez proposé de
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36145,". . . . – Mon cher ami , vous"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36149,"– Mon cher ami , vous l' avez dit ;"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36155,l' avez dit ; mais je n' allai pas à
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36160,je n' allai pas à mon but aussi rapidement et
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36168,rapidement et aussi directement que vous le croyez . Je
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36172,"que vous le croyez . Je me bornai , dans"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36183,première des nombreuses lettres que je me mis à lui
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36211,", une jeune fille , ma voisine , dont l'"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36222,"triste , modeste et doux m' avait frappé . La"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36242,"vive de l' intérêt que m' inspirait , à moi"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36246,"que m' inspirait , à moi personnellement , l' existence"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36255,existence difficile et méritoire de ma petite voisine ; mais
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36273,"dans les quatre pages de ma lettre . Pourtant ,"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36282,", à la fin , je revenais un instant sur"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36294,de la pauvre enfant et je demandais négligemment à Réginald
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36305,avis sur l' idée qui m' était venue d' aider
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36331,sur le protectorat discret que j' avais l' intention d'
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36339,intention d' exercer autour de ma voisine . Je parlai
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36342,autour de ma voisine . Je parlai de son caractère
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36366,"de lettre en lettre , je m' étendais de plus"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36379,"sur la jeune fille , ma pauvre Lucy , qui"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36397,"de tout l' intérêt que je prenais à elle ,"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36436,fit enfin mention de « ma protégée . » Mais
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36447,"la cinquième , car il m' écrivait presque tous les"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36455,"tous les jours , sur ma prière , et chaque"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36461,"prière , et chaque courrier m' apportait un véritable volume"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36468,"un véritable volume , il me laissa voir qu' il"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36477,"il comprenait le but de mes confidences , et cela"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36498,"bien mélancolique encore , qui me prouva cependant que le"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36531,devine où veut en venir votre tendresse ingénieuse . Vous
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36535,"venir votre tendresse ingénieuse . Vous formez , à l'"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36548,", un jeune cœur que vous destinez dans l' avenir"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36560,"le mien . Hélas , cher père , vos soins"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36563,"Hélas , cher père , vos soins seront inutiles ."
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36575,"me marierai jamais ! – Pauvre père , vous étiez"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36578,"! – Pauvre père , vous étiez deviné de part"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36589,"part ! – Certes , je fus d' abord atteint"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36597,"abord atteint rudement , mais je ne me décourageai pas"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36603,ne me décourageai pas . Je mis en usage toutes
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36611,"usage toutes les ressources de mon esprit de père ,"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36614,"ressources de mon esprit de père , et , dois"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36619,"père , et , dois - je le dire ,"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36632,"orgueil toutes les roueries de mon talent d' écrivain ,"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36643,vaincre le pauvre Réginald . J' y parvins . Dans
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36653,"sa quatorzième lettre , il m' avoua enfin que le"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36662,"le tableau , tracé par moi , d' une existence"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36678,"une jeune femme telle que je la décrivais , c'"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36690,à - dire telle que mes soins l' avaient faite
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36714,cette jeune femme consentait à l' accepter tel que l'
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36741,pour goûter le bonheur que je lui avais préparé .
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36754,revient - il ? demandai - je . – Hélas
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36792,"Réginald est sauvé , et vous lui avez donné une"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36808,"Non , s' écria douloureusement Topsail , non , mon"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36812,"douloureusement Topsail , non , mon ami ; Réginald est"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36821,"est perdu et c' est moi , cette fois ,"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36826,"moi , cette fois , qui l' aurai tué !"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36836,– Eh ! que voulez - vous dire ? –
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36841,- vous dire ? – Je veux dire . et
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36849,. et ne l' avez - vous pas compris vous
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36853,avez - vous pas compris vous - même ! .
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36869,"jeune femme , formée par mes soins , n' existe"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36880,- bas ! – Mais votre « protégée ? »
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36906,", un fantôme créé par ma déplorable imagination , un"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36920,Lucy n' existe que dans ma tête . Une fois
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_36936,romancier qui veille incessamment en moi n' a plus voulu
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37049,"comptant trouver , assise à mon foyer , émue d'"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37068,se croit aimé ; car j' ai été jusque -
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37075,"été jusque - là , mon ami , dans ma"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37079,", mon ami , dans ma funeste rage d' écrivain"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37086,"rage d' écrivain , dans ma violente tendresse de père"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37102,"son enfant ; oui , j' ai été jusqu' à"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37120,"Lucy , à force de m' entendre parler avec enthousiasme"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37166,. – De quel désespoir je suis rempli depuis un
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37174,"depuis un mois , continua Sigismond Topsail , depuis le"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37188,bâtiment qui ramène en Angleterre mon fils abusé par moi
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37192,"Angleterre mon fils abusé par moi , vous le devinez"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37194,"fils abusé par moi , vous le devinez sans peine"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37200,le devinez sans peine . Je ne dors plus .
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37221,"pleine âme , et de ma propre main , me"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37225,"de ma propre main , me hante jours et nuits"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37233,et nuits . Ah ! je suis aussi malheureux que
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37240,"aussi malheureux que coupable , mon ami ! – Pauvre"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37244,", mon ami ! – Pauvre père ! Oh !"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37285,"fois ! – Voyons , Topsail , du sang -"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37295,"froid ! – Demain , je serai ici , à"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37306,"heure de l' arrivée de votre fils , et …"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37334,"Mais , en somme , j' y songe ; si"
Hervilly-Ernest-d-_Ernest-d-Hervilly-Histoires-de-mariages_<Sigismund Topsail-1622>_37339,"j' y songe ; si j' ai bien compris ,"
