,text_surronding
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107688,". — Et ne ferais - tu pas mieux ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107696,"mieux , malheureuse , murmurait - elle en elle -"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107699,", murmurait - elle en elle - même , de"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107732,"sans qu' il sache que tu pleures , sur le"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107740,sur le sort affreux que tu t' es fait .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107758,à jamais ce qu' il te devra ! Mais ce
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107778,"poétique , trop haute pour son cœur . Du reste"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107785,". Du reste , toutes ses incertitudes furent terminées lorsqu'"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107790,"ses incertitudes furent terminées lorsqu' elle vit Valère , quittant"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107811,lentement vers le buisson qui la cachait . Elle sortit
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107814,buisson qui la cachait . Elle sortit de sa retraite
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107817,"cachait . Elle sortit de sa retraite , la tête"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107825,"la tête haute , et marcha à la rencontre du"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107845,"du moment . Cléante , qui arrivait à pas de"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107939,jusqu' à l' observatoire que Lucile venait d' abandonner .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107944,Lucile venait d' abandonner . Elle y avait laissé son
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107948,. Elle y avait laissé son voile accroché aux branches
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107982,"en reconnaissant Valère , je te tuerai comme un chien"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_107995,— POUR L' INSTRUCTION DE CLÉANTE . Rien au monde
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108009,"saisissement de Valère , lorsque Lucile , pâle , tremblante"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108028,"devant lui . Il sentit ses genoux fléchir , et"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108041,"à Dieu , comme il l' aurait fait dans un"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108057,contribua pas à rendre à Lucile celte belle assurance sur
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108063,celte belle assurance sur laquelle elle avait tant compté dans
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108071,compté dans le cours de sa vie . Elle s'
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108074,cours de sa vie . Elle s' arrêta décontenancée :
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108169,"Son mouvement acheva de déconcerter Lucile . Cléante , dans"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108193,rien . La détermination de Lucile fut subite . En
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108200,subite . En deux pas elle se trouva devant Valère
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108207,trouva devant Valère et lui barra le chemin . —
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108220,! s' écria - t - elle d' une voix
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108228,"une voix tremblante . — Madame , dit Valère ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108240,"presque suppliant , que voulez - vous de moi ?"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108249,"? — Hélas ! poursuivit Lucile , vous me fuyez"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108251,"Hélas ! poursuivit Lucile , vous me fuyez ? —"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108252,"! poursuivit Lucile , vous me fuyez ? — Oui"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108258,"fuyez ? — Oui , madame , répondit - il"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108270,". — Écoutez , reprit Lucile avec une véhémence contenue"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108276,avec une véhémence contenue ; je n' ai plus rien
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108296,auprès de vous ; mais je soulagerai mon cœur .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108298,vous ; mais je soulagerai mon cœur . Si vous
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108307,"vous voulez vous venger de mes anciens torts , vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108318,"être vengé . Valère , je vous aime , et"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108319,"vengé . Valère , je vous aime , et vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108323,"je vous aime , et vous m' aimez . ."
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108324,"vous aime , et vous m' aimez . . ."
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108330,"aimez . . . — Madame , interrompit gravement et"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108377,oublié . Nous sommes étrangers l' un à l' autre
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108383,un à l' autre . Lucile et Valère sont morts
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108400,Pourquoi morts ? s' écria Lucile ; oh ! Valère
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108409,"Valère , pourquoi ? — Vous êtes mariée , dit"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108425,". A ces mots , Lucile comprit avec une sorte"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108436,rage silencieuse quelle immense barrière elle avait à franchir .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108443,à franchir . Cloué dans sa cachette par une force
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108450,par une force supérieure à sa volonté et à sa
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108454,"à sa volonté et à sa colère , Cléante essuyait"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108457,"et à sa colère , Cléante essuyait la sueur abondante"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108465,sueur abondante qui coulait de son front . — Je
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108469,"de son front . — Je suis mariée , reprit"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108474,"Je suis mariée , reprit Lucile , oui , je"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108478,"reprit Lucile , oui , je suis mariée . Vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108484,suis mariée . Vous deviez me jeter ce mot cruel
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108497,"C' est par mépris que vous me dites cela ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108498,"est par mépris que vous me dites cela , vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108502,"vous me dites cela , vous , chrétien ! Parce"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108508,", chrétien ! Parce que je suis mariée , il"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108515,"mariée , il faut que je souffre , que j'"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108519,"que je souffre , que j' étouffe mon cœur !"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108521,"souffre , que j' étouffe mon cœur ! En parlant"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108527,"cœur ! En parlant comme je fais , j' outrage"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108530,"parlant comme je fais , j' outrage toutes les lois"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108543,"est - ce pas ? Mon devoir , c' est"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108558,désespérée ! . . . Votre vertu ne vous permettra
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108561,. . Votre vertu ne vous permettra pas de me
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108565,ne vous permettra pas de me tendre la main .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108570,me tendre la main . Votre main serait souillée si
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108575,Votre main serait souillée si elle touchait la mienne !
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108581,touchait la mienne ! Savez - vous à qui je
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108585,Savez - vous à qui je suis mariée ? .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108592,"mariée ? . . . Elle fondit en larmes ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108598,"fondit en larmes , et tempéra ainsi l' indignation qu'"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108609,"excitée dans l' âme de Valère cette sortie violente ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108615,"cette sortie violente , où il ne pouvait d' ailleurs"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108630,"peu de comédie . — Je sais , madame ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108633,". — Je sais , madame , dit - il"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108636,"sais , madame , dit - il , que vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108640,"dit - il , que vous avez le malheur de"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108650,méconnaître l' affection profonde que vous porte votre mari .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108652,affection profonde que vous porte votre mari . . .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108659,". . . Enfin , je l' ai bien vu"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108675,", sincère . . . Vous - même , l'"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108683,", l' autre jour , vous me le faisiez entendre"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108684,"l' autre jour , vous me le faisiez entendre ."
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108702,"ajouter au mortel déplaisir que Lucile éprouvait , c' était"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108712,"l' éloge de Cléante . Elle comprenait , avec un"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108728,était mal engagé et qu' elle l' avait pris sur
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108750,formes plus douces ne put l' emporter sur l' impatience
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108761,l' humiliation d' entendre louer son mari de la bouche
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108767,mari de la bouche de Valère . — Par grâce
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108773,". — Par grâce , monsieur , interrompit - elle"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108776,"grâce , monsieur , interrompit - elle , dédaignez une"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108796,; mais tout ce que vous diriez ne pourrait faire
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108802,"diriez ne pourrait faire que je ne sois malheureuse ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108822,c' est à cause de vous . La physionomie de
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108827,vous . La physionomie de Valère exprima un doute modeste
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108835,doute modeste et poli . Il éprouvait beaucoup de gêne
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108855,"plus été un effort pour lui de s' éloigner ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108861,"de s' éloigner , s' il avait espéré qu' on"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108868,espéré qu' on voulût bien le laisser partir sans quelque
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108881,. — A cause de vous ! reprit Lucile .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108884,cause de vous ! reprit Lucile . Mon malheur me
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108886,vous ! reprit Lucile . Mon malheur me force de
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108888,reprit Lucile . Mon malheur me force de tenir des
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108898,discours étranges ; mais que m' importe à présent un
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108917,! Il est vrai que j' avais presque accepté cet
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108947,Sans demander à Dieu comment j' avais mérité mon supplice
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108950,"Dieu comment j' avais mérité mon supplice , je m'"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108953,"avais mérité mon supplice , je m' y soumettais ."
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108962,". Hélas ! pourquoi , Valère , êtes - vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108965,"pourquoi , Valère , êtes - vous revenu ? Vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108969,êtes - vous revenu ? Vous dites que Lucile est
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108972,revenu ? Vous dites que Lucile est morte . Que
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108979,"morte . Que n' est - elle morte , en"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108992,dans la tombe ! Mais elle n' est morte que
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_108998,n' est morte que dans votre cœur . Sur la
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109005,". Sur la terre , elle vit , avec le"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109012,", avec le regret de ses torts , avec toute"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109022,l' énergie des sentiments que vous lui avez connus .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109023,énergie des sentiments que vous lui avez connus . .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109033,". Non , non , Valère , vous ne les"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109035,", non , Valère , vous ne les avez pas"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109045,"connus , et ce fut ma faute , je l'"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109048,"ce fut ma faute , je l' avoue . Je"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109049,"fut ma faute , je l' avoue . Je vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109052,", je l' avoue . Je vous laissai croire que"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109053,je l' avoue . Je vous laissai croire que je
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109057,Je vous laissai croire que je vous trahissais . Vous
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109058,vous laissai croire que je vous trahissais . Vous m'
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109061,que je vous trahissais . Vous m' avez si vite
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109062,je vous trahissais . Vous m' avez si vite soupçonnée
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109068,avez si vite soupçonnée ! Vous ne savez pas combien
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109073,Vous ne savez pas combien j' ai pleuré . .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109079,ai pleuré . . . Je ne me suis mariée
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109089,"que huit années après . Vous m' aviez oubliée ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109090,"huit années après . Vous m' aviez oubliée , et"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109095,"m' aviez oubliée , et j' attendais toujours . ."
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109101,attendais toujours . . . j' attendais follement . .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109110,". . Par charité , Valère , écoutez - moi"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109113,"charité , Valère , écoutez - moi ! Ne voulez"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109118,- moi ! Ne voulez - vous point que j'
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109122,voulez - vous point que j' aie la joie de
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109132,me justifier ? N' ai - je pas été assez
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109142,"punie , ne le serai - je pas assez ?"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109147,- je pas assez ? Ma vie est affreuse !
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109179,un esprit grossier . Il m' aime . . .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109188,. comme il aimait avant moi n' importe qui .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109196,qui . . . Enfin je ne puis l' estimer
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109202,"ne puis l' estimer ; j' ai tort , mais"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109207,"j' ai tort , mais je ne puis . Quand"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109212,"je ne puis . Quand je me suis liée ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109217,"je me suis liée , je ne savais pas cela"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109225,"pas cela . Prononcez , Valère , et jugez vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109229,", Valère , et jugez vous - même si ce"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109240,là de faibles tourments pour une femme qui fut aimée
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109242,faibles tourments pour une femme qui fut aimée de vous
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109246,femme qui fut aimée de vous . Je ne devais
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109248,fut aimée de vous . Je ne devais pas me
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109255,"devais pas me marier , je devais rester fidèle à"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109260,"je devais rester fidèle à votre souvenir , à mes"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109264,"à votre souvenir , à mes remords ; mais vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109268,à mes remords ; mais vous savez ce que c'
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109280,"une pauvre fille isolée . Ses parents la pressent ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109282,"fille isolée . Ses parents la pressent , elle va"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109285,"Ses parents la pressent , elle va être sans appui"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109291,"va être sans appui , je pensais ne plus jamais"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109296,je pensais ne plus jamais vous revoir . . .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109302,revoir . . . Si vous aviez été plus clément
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109308,"aviez été plus clément pour mes premiers torts , cela"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109318,ne serait pas arrivé . Vous m' auriez élevée jusqu'
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109319,serait pas arrivé . Vous m' auriez élevée jusqu' à
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109324,m' auriez élevée jusqu' à vous . Quelle joie de
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109329,"vous . Quelle joie de vous aimer , de vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109333,"de vous aimer , de vous obéir , d' être"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109341,"d' être bonne , de vous voir heureux ! J'"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109345,de vous voir heureux ! J' avais de la piété
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109354,piété ; le bonheur et vos conseils m' en auraient
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109356,le bonheur et vos conseils m' en auraient inspiré davantage
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109364,inspiré davantage . Aujourd' hui je n' en ai plus
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109378,"tout détruit . Il faut me prendre en compassion ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109383,"me prendre en compassion , Valère . La Providence a"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109391,"Providence a été miséricordieuse pour vous , elle ne l'"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109400,"l' a pas été pour moi , Concevez - vous"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109403,"été pour moi , Concevez - vous cette fatalité implacable"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109409,vous cette fatalité implacable qui vous a fait passer ici
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109417,passer ici au moment de mon mariage ? Ah !
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109424,? Ah ! si Dieu vous avait amené un jour
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109434,"plus tôt , si seulement je n' avais pas cru"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109446,"d' un jeu cruel de mon imagination , à l'"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109453,", à l' instant , je vous le jure ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109454,"à l' instant , je vous le jure , dans"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109467,"devant tout le monde , je me serais jetée à"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109472,"je me serais jetée à vos pieds , je me"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109475,"jetée à vos pieds , je me serais écriée que"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109480,je me serais écriée que je ne pouvais appartenir qu'
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109486,ne pouvais appartenir qu' à vous . J' étais pure
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109488,appartenir qu' à vous . J' étais pure encore .
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109495,"pure encore . . . Vous m' auriez emmenée ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109496,"encore . . . Vous m' auriez emmenée , n'"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109506,"est - ce pas , Valère ? Nous aurions fui"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109526,monde . Oh ! que votre amour m' eût payée
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109528,Oh ! que votre amour m' eût payée de ma
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109532,amour m' eût payée de ma réputation perdue ! que
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109539,perdue ! que le mien vous eût bien récompensé de
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109552,de cette fortune délaissées pour moi . . . mon
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109556,pour moi . . . mon noble Valère . Elle
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109560,". mon noble Valère . Elle se tut , haletante"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109568,", haletante , ivre de son audace , de sa"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109572,"de son audace , de sa passion , de ses"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109576,"de sa passion , de ses mensonges . Valère ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109579,", de ses mensonges . Valère , épouvanté d' un"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109592,osait à peine en croire son oreille et ses yeux
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109595,"en croire son oreille et ses yeux . Cherchant ,"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109614,"dissimuler le mépris glacial qu' il éprouvait , il essaya"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109617,"glacial qu' il éprouvait , il essaya quelques paroles de"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109624,quelques paroles de raison . Lucile l' interrompit avec une
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109625,paroles de raison . Lucile l' interrompit avec une expression
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109642,"et soumise . — Si vous voulez , dit -"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109646,"Si vous voulez , dit - elle , me témoigner"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109649,", dit - elle , me témoigner un peu d'"
Veuillot-Louis_L-Honnete-femme_<Lucile-4276>_109661,"un peu de pitié , j' écouterai tous vos conseils"
