,text_surronding
Balzac-Honore-de_Seraphita_<un homme-480>_10018,. Vous avez tort de m' aimer . Quoi !
Balzac-Honore-de_Seraphita_<un homme-480>_10023,m' aimer . Quoi ! je quitte les régions éthérées
Balzac-Honore-de_Seraphita_<un homme-480>_10029,"quitte les régions éthérées de ma prétendue force , je"
Balzac-Honore-de_Seraphita_<un homme-480>_10033,"de ma prétendue force , je me fais humblement petite"
Balzac-Honore-de_Seraphita_<un homme-480>_10039,"me fais humblement petite , je me courbe à la"
Balzac-Honore-de_Seraphita_<un homme-480>_10054,"toutes les espèces , et vous me rehaussez aussitôt !"
Balzac-Honore-de_Seraphita_<un homme-480>_10055,"les espèces , et vous me rehaussez aussitôt ! Enfin"
Balzac-Honore-de_Seraphita_<un homme-480>_10060,"me rehaussez aussitôt ! Enfin je suis en pièces ,"
Balzac-Honore-de_Seraphita_<un homme-480>_10065,"je suis en pièces , je suis brisée , je"
Balzac-Honore-de_Seraphita_<un homme-480>_10069,", je suis brisée , je vous demande du secours"
Balzac-Honore-de_Seraphita_<un homme-480>_10070,"je suis brisée , je vous demande du secours ,"
Balzac-Honore-de_Seraphita_<un homme-480>_10075,"vous demande du secours , j' ai besoin de votre"
Balzac-Honore-de_Seraphita_<un homme-480>_10079,", j' ai besoin de votre bras , et vous"
Balzac-Honore-de_Seraphita_<un homme-480>_10083,"de votre bras , et vous me repoussez . Nous"
Balzac-Honore-de_Seraphita_<un homme-480>_10084,"votre bras , et vous me repoussez . Nous ne"
Balzac-Honore-de_Seraphita_<un homme-480>_10094,nous entendons pas . – Vous êtes ce soir plus
Balzac-Honore-de_Seraphita_<un homme-480>_10101,ce soir plus méchante que je ne vous ai jamais
Balzac-Honore-de_Seraphita_<un homme-480>_10103,plus méchante que je ne vous ai jamais vue .
Balzac-Honore-de_Seraphita_<un homme-480>_10112,. – Méchante ! dit - elle en lui lançant
Balzac-Honore-de_Seraphita_<un homme-480>_10115,! dit - elle en lui lançant un regard qui
Balzac-Honore-de_Seraphita_<un homme-480>_10131,"sensation céleste . Non , je suis souffrante , voilà"
Balzac-Honore-de_Seraphita_<un homme-480>_10140,"voilà tout . Alors quittez - moi , mon ami"
Balzac-Honore-de_Seraphita_<un homme-480>_10143,"Alors quittez - moi , mon ami . Ne sera"
Balzac-Honore-de_Seraphita_<un homme-480>_10153,- ce pas user de vos droits d' homme ?
Balzac-Honore-de_Seraphita_<un homme-480>_10161,"homme ? Nous devons toujours vous plaire , vous délasser"
Balzac-Honore-de_Seraphita_<un homme-480>_10164,"devons toujours vous plaire , vous délasser , être toujours"
Balzac-Honore-de_Seraphita_<un homme-480>_10178,avoir que les caprices qui vous amusent . Que dois
Balzac-Honore-de_Seraphita_<un homme-480>_10183,"vous amusent . Que dois - je faire , mon"
Balzac-Honore-de_Seraphita_<un homme-480>_10187,"dois - je faire , mon ami ? Voulez -"
Balzac-Honore-de_Seraphita_<un homme-480>_10191,", mon ami ? Voulez - vous que je chante"
Balzac-Honore-de_Seraphita_<un homme-480>_10194,"? Voulez - vous que je chante , que je"
Balzac-Honore-de_Seraphita_<un homme-480>_10198,"que je chante , que je danse , quand la"
Balzac-Honore-de_Seraphita_<un homme-480>_10204,"danse , quand la fatigue m' ôte l' usage de"
Balzac-Honore-de_Seraphita_<un homme-480>_10227,"agonie , nous devons encore vous sourire ! Vous appelez"
Balzac-Honore-de_Seraphita_<un homme-480>_10230,"devons encore vous sourire ! Vous appelez cela , je"
Balzac-Honore-de_Seraphita_<un homme-480>_10234,"! Vous appelez cela , je crois , régner ."
Balzac-Honore-de_Seraphita_<un homme-480>_10243,. Les pauvres femmes ! je les plains . Dites
Balzac-Honore-de_Seraphita_<un homme-480>_10248,"je les plains . Dites - moi , vous les"
Balzac-Honore-de_Seraphita_<un homme-480>_10271,"? Eh ! bien , j' ai plus de cent"
Balzac-Honore-de_Seraphita_<un homme-480>_10278,"plus de cent ans , Wilfrid , allez - vous"
Balzac-Honore-de_Seraphita_<un homme-480>_10281,"ans , Wilfrid , allez - vous - en !"
Balzac-Honore-de_Seraphita_<un homme-480>_10290,! allez aux pieds de Minna . – Oh !
Balzac-Honore-de_Seraphita_<un homme-480>_10295,Minna . – Oh ! mon éternel amour !– Savez
Balzac-Honore-de_Seraphita_<un homme-480>_10300,mon éternel amour !– Savez - vous ce que c'
Balzac-Honore-de_Seraphita_<un homme-480>_10314,"? Taisez - vous , Wilfrid . Vous me désirez"
Balzac-Honore-de_Seraphita_<un homme-480>_10316,"- vous , Wilfrid . Vous me désirez et vous"
Balzac-Honore-de_Seraphita_<un homme-480>_10317,"vous , Wilfrid . Vous me désirez et vous ne"
Balzac-Honore-de_Seraphita_<un homme-480>_10320,. Vous me désirez et vous ne m' aimez pas
Balzac-Honore-de_Seraphita_<un homme-480>_10322,me désirez et vous ne m' aimez pas . Dites
Balzac-Honore-de_Seraphita_<un homme-480>_10327,"m' aimez pas . Dites - moi , ne vous"
Balzac-Honore-de_Seraphita_<un homme-480>_10331,"Dites - moi , ne vous rappelé - je pas"
Balzac-Honore-de_Seraphita_<un homme-480>_10333,"moi , ne vous rappelé - je pas bien quelque"
Balzac-Honore-de_Seraphita_<un homme-480>_10345,"?– Oh ! certes , je ne reconnais plus en"
Balzac-Honore-de_Seraphita_<un homme-480>_10350,je ne reconnais plus en vous la pure et céleste
Balzac-Honore-de_Seraphita_<un homme-480>_10351,ne reconnais plus en vous la pure et céleste jeune
Balzac-Honore-de_Seraphita_<un homme-480>_10357,pure et céleste jeune fille que j' ai vue pour
Balzac-Honore-de_Seraphita_<un homme-480>_10358,et céleste jeune fille que j' ai vue pour la
Balzac-Honore-de_Seraphita_<un homme-480>_10375,". À ces mots , Séraphîta se passa les mains"
Balzac-Honore-de_Seraphita_<un homme-480>_10386,"le front , et quand elle se dégagea la figure"
Balzac-Honore-de_Seraphita_<un homme-480>_10392,"se dégagea la figure , Wilfrid fut étonné de la"
Balzac-Honore-de_Seraphita_<un homme-480>_10408,"y était répandue . – Vous avez raison , mon"
Balzac-Honore-de_Seraphita_<un homme-480>_10412,"– Vous avez raison , mon ami . J' ai"
Balzac-Honore-de_Seraphita_<un homme-480>_10415,"raison , mon ami . J' ai toujours tort de"
Balzac-Honore-de_Seraphita_<un homme-480>_10424,de mettre les pieds sur votre terre . – Oui
Balzac-Honore-de_Seraphita_<un homme-480>_10430,"terre . – Oui , chère Séraphîta , soyez mon"
Balzac-Honore-de_Seraphita_<un homme-480>_10434,", chère Séraphîta , soyez mon étoile , et ne"
Balzac-Honore-de_Seraphita_<un homme-480>_10445,pas la place d' où vous répandez sur moi de
Balzac-Honore-de_Seraphita_<un homme-480>_10448,d' où vous répandez sur moi de si vives lumières
Balzac-Honore-de_Seraphita_<un homme-480>_10459,"En achevant ces mots , il avança la main pour"
Balzac-Honore-de_Seraphita_<un homme-480>_10467,"main pour prendre celle de la jeune fille , qui"
Balzac-Honore-de_Seraphita_<un homme-480>_10471,"de la jeune fille , qui la lui retira sans"
Balzac-Honore-de_Seraphita_<un homme-480>_10473,"jeune fille , qui la lui retira sans dédain ni"
Balzac-Honore-de_Seraphita_<un homme-480>_10480,"sans dédain ni colère . Wilfrid se leva brusquement ,"
Balzac-Honore-de_Seraphita_<un homme-480>_10486,"se leva brusquement , et s' alla placer près de"
Balzac-Honore-de_Seraphita_<un homme-480>_10487,"leva brusquement , et s' alla placer près de la"
Balzac-Honore-de_Seraphita_<un homme-480>_10496,"la fenêtre , vers laquelle il se tourna pour ne"
Balzac-Honore-de_Seraphita_<un homme-480>_10505,ne pas laisser voir à Séraphîta quelques larmes qui lui
Balzac-Honore-de_Seraphita_<un homme-480>_10509,à Séraphîta quelques larmes qui lui roulèrent dans les yeux
Balzac-Honore-de_Seraphita_<un homme-480>_10518,yeux . – Pourquoi pleurez - vous ? lui dit
Balzac-Honore-de_Seraphita_<un homme-480>_10521,Pourquoi pleurez - vous ? lui dit - elle .
Balzac-Honore-de_Seraphita_<un homme-480>_10523,- vous ? lui dit - elle . Vous n'
Balzac-Honore-de_Seraphita_<un homme-480>_10526,lui dit - elle . Vous n' êtes plus un
Balzac-Honore-de_Seraphita_<un homme-480>_10533,"êtes plus un enfant , Wilfrid . Allons , revenez"
Balzac-Honore-de_Seraphita_<un homme-480>_10537,", Wilfrid . Allons , revenez près de moi ,"
Balzac-Honore-de_Seraphita_<un homme-480>_10540,"Allons , revenez près de moi , je le veux"
Balzac-Honore-de_Seraphita_<un homme-480>_10542,"revenez près de moi , je le veux . Vous"
Balzac-Honore-de_Seraphita_<un homme-480>_10546,", je le veux . Vous me boudez quand je"
Balzac-Honore-de_Seraphita_<un homme-480>_10547,je le veux . Vous me boudez quand je devrais
Balzac-Honore-de_Seraphita_<un homme-480>_10550,. Vous me boudez quand je devrais me fâcher .
Balzac-Honore-de_Seraphita_<un homme-480>_10555,je devrais me fâcher . Vous voyez que je suis
Balzac-Honore-de_Seraphita_<un homme-480>_10558,"fâcher . Vous voyez que je suis souffrante , et"
Balzac-Honore-de_Seraphita_<un homme-480>_10563,"je suis souffrante , et vous me forcez , je"
Balzac-Honore-de_Seraphita_<un homme-480>_10564,"suis souffrante , et vous me forcez , je ne"
Balzac-Honore-de_Seraphita_<un homme-480>_10567,"et vous me forcez , je ne sais par quels"
Balzac-Honore-de_Seraphita_<un homme-480>_10589,caprices et des idées qui me lassent . Si vous
Balzac-Honore-de_Seraphita_<un homme-480>_10593,qui me lassent . Si vous aviez l' intelligence de
Balzac-Honore-de_Seraphita_<un homme-480>_10598,"vous aviez l' intelligence de ma nature , vous m'"
Balzac-Honore-de_Seraphita_<un homme-480>_10601,"intelligence de ma nature , vous m' auriez fait de"
Balzac-Honore-de_Seraphita_<un homme-480>_10602,"de ma nature , vous m' auriez fait de la"
Balzac-Honore-de_Seraphita_<un homme-480>_10609,"fait de la musique , vous auriez endormi mes ennuis"
Balzac-Honore-de_Seraphita_<un homme-480>_10612,"musique , vous auriez endormi mes ennuis ; mais vous"
Balzac-Honore-de_Seraphita_<un homme-480>_10616,endormi mes ennuis ; mais vous m' aimez pour vous
Balzac-Honore-de_Seraphita_<un homme-480>_10617,mes ennuis ; mais vous m' aimez pour vous et
Balzac-Honore-de_Seraphita_<un homme-480>_10620,mais vous m' aimez pour vous et non pour moi
Balzac-Honore-de_Seraphita_<un homme-480>_10624,pour vous et non pour moi . L' orage qui
Balzac-Honore-de_Seraphita_<un homme-480>_10633,qui bouleversait le cœur de Wilfrid fut soudain calmé par
Balzac-Honore-de_Seraphita_<un homme-480>_10641,calmé par ces paroles ; il se rapprocha lentement pour
Balzac-Honore-de_Seraphita_<un homme-480>_10648,rapprocha lentement pour mieux contempler la séduisante créature qui gisait
Balzac-Honore-de_Seraphita_<un homme-480>_10651,mieux contempler la séduisante créature qui gisait étendue à ses
Balzac-Honore-de_Seraphita_<un homme-480>_10655,"créature qui gisait étendue à ses yeux , mollement couchée"
Balzac-Honore-de_Seraphita_<un homme-480>_10665,", la tête appuyée sur sa main et accoudée dans"
Balzac-Honore-de_Seraphita_<un homme-480>_10675,une pose décevante . – Vous croyez que je ne
Balzac-Honore-de_Seraphita_<un homme-480>_10678,. – Vous croyez que je ne vous aime point
Balzac-Honore-de_Seraphita_<un homme-480>_10680,"Vous croyez que je ne vous aime point , reprit"
Balzac-Honore-de_Seraphita_<un homme-480>_10685,"vous aime point , reprit - elle . Vous vous"
Balzac-Honore-de_Seraphita_<un homme-480>_10688,", reprit - elle . Vous vous trompez . Écoutez"
Balzac-Honore-de_Seraphita_<un homme-480>_10693,"Vous vous trompez . Écoutez - moi , Wilfrid ."
Balzac-Honore-de_Seraphita_<un homme-480>_10696,". Écoutez - moi , Wilfrid . Vous commencez à"
Balzac-Honore-de_Seraphita_<un homme-480>_10698,"- moi , Wilfrid . Vous commencez à savoir beaucoup"
Balzac-Honore-de_Seraphita_<un homme-480>_10704,"commencez à savoir beaucoup , vous avez beaucoup souffert ."
Balzac-Honore-de_Seraphita_<un homme-480>_10710,avez beaucoup souffert . Laissez - moi vous expliquer votre
Balzac-Honore-de_Seraphita_<un homme-480>_10712,souffert . Laissez - moi vous expliquer votre pensée .
Balzac-Honore-de_Seraphita_<un homme-480>_10714,Laissez - moi vous expliquer votre pensée . Vous vouliez
Balzac-Honore-de_Seraphita_<un homme-480>_10717,vous expliquer votre pensée . Vous vouliez ma main ?
Balzac-Honore-de_Seraphita_<un homme-480>_10719,votre pensée . Vous vouliez ma main ? Elle se
Balzac-Honore-de_Seraphita_<un homme-480>_10722,Vous vouliez ma main ? Elle se leva sur son
Balzac-Honore-de_Seraphita_<un homme-480>_10726,"? Elle se leva sur son séant , et ses"
Balzac-Honore-de_Seraphita_<un homme-480>_10730,"sur son séant , et ses jolis mouvements semblèrent jeter"
Balzac-Honore-de_Seraphita_<un homme-480>_10765,elle pas l' accomplir ? Vous savez bien que je
Balzac-Honore-de_Seraphita_<un homme-480>_10769,? Vous savez bien que je ne puis être à
Balzac-Honore-de_Seraphita_<un homme-480>_10774,je ne puis être à vous . Deux sentiments dominent
Balzac-Honore-de_Seraphita_<un homme-480>_10839,"souvent elles sont écrasées . Vous avez été dégradé ,"
Balzac-Honore-de_Seraphita_<un homme-480>_10845,"avez été dégradé , mais vous vous êtes épuré dans"
Balzac-Honore-de_Seraphita_<un homme-480>_10856,"feux du repentir , et vous êtes grand aujourd' hui"
Balzac-Honore-de_Seraphita_<un homme-480>_10862,êtes grand aujourd' hui ; moi je me sens trop
Balzac-Honore-de_Seraphita_<un homme-480>_10863,grand aujourd' hui ; moi je me sens trop faible
Balzac-Honore-de_Seraphita_<un homme-480>_10870,"sens trop faible pour être votre égale , et suis"
Balzac-Honore-de_Seraphita_<un homme-480>_10874,"être votre égale , et suis trop religieuse pour m'"
Balzac-Honore-de_Seraphita_<un homme-480>_10878,et suis trop religieuse pour m' humilier sous une puissance
Balzac-Honore-de_Seraphita_<un homme-480>_10891,"d' En - Haut . Votre vie , mon ami"
Balzac-Honore-de_Seraphita_<un homme-480>_10894,"Haut . Votre vie , mon ami , peut se"
Balzac-Honore-de_Seraphita_<un homme-480>_10918,"abstractions ont cours . – Vous me tuez , Séraphîta"
Balzac-Honore-de_Seraphita_<un homme-480>_10919,"ont cours . – Vous me tuez , Séraphîta ,"
Balzac-Honore-de_Seraphita_<un homme-480>_10922,"– Vous me tuez , Séraphîta , lorsque vous parlez"
Balzac-Honore-de_Seraphita_<un homme-480>_10925,"tuez , Séraphîta , lorsque vous parlez ainsi , répondit"
Balzac-Honore-de_Seraphita_<un homme-480>_10930,"vous parlez ainsi , répondit - il . Je souffre"
Balzac-Honore-de_Seraphita_<un homme-480>_10933,", répondit - il . Je souffre toujours en vous"
Balzac-Honore-de_Seraphita_<un homme-480>_10937,. Je souffre toujours en vous voyant user de la
Balzac-Honore-de_Seraphita_<un homme-480>_10946,la science monstrueuse avec laquelle vous dépouillez toutes les choses
Balzac-Honore-de_Seraphita_<un homme-480>_10971,pour les considérer mathématiquement sous je ne sais quelle expression
Balzac-Honore-de_Seraphita_<un homme-480>_10996,"solidité . – Bien , Wilfrid , je vous obéirai"
Balzac-Honore-de_Seraphita_<un homme-480>_10998,"– Bien , Wilfrid , je vous obéirai . Laissons"
Balzac-Honore-de_Seraphita_<un homme-480>_10999,"Bien , Wilfrid , je vous obéirai . Laissons cela"
Balzac-Honore-de_Seraphita_<un homme-480>_11007,Laissons cela . Comment trouvez - vous ce tapis de
Balzac-Honore-de_Seraphita_<un homme-480>_11016,de peau d' ours que mon pauvre David a tendu
Balzac-Honore-de_Seraphita_<un homme-480>_11029,très - bien . – Vous ne me connaissiez pas
Balzac-Honore-de_Seraphita_<un homme-480>_11031,bien . – Vous ne me connaissiez pas cette Doucha
Balzac-Honore-de_Seraphita_<un homme-480>_11064,"l' âme . – Croyez - vous , reprit -"
Balzac-Honore-de_Seraphita_<un homme-480>_11068,"Croyez - vous , reprit - elle , que ,"
Balzac-Honore-de_Seraphita_<un homme-480>_11096,porte . – Et que vous trouvez bien belle ?–
Balzac-Honore-de_Seraphita_<un homme-480>_11120,"cœur à cœur . – Wilfrid , vous êtes bon"
Balzac-Honore-de_Seraphita_<un homme-480>_11122,"cœur . – Wilfrid , vous êtes bon d' endormir"
Balzac-Honore-de_Seraphita_<un homme-480>_11127,vous êtes bon d' endormir mes douleurs par de douces
Balzac-Honore-de_Seraphita_<un homme-480>_11135,de douces paroles … que vous avez dites à d'
Balzac-Honore-de_Seraphita_<un homme-480>_11148,Adieu . – Restez . Je vous aime bien vous
Balzac-Honore-de_Seraphita_<un homme-480>_11149,. – Restez . Je vous aime bien vous et
Balzac-Honore-de_Seraphita_<un homme-480>_11152,". Je vous aime bien vous et Minna , croyez"
Balzac-Honore-de_Seraphita_<un homme-480>_11161,croyez - le ! Mais je vous confonds en un
Balzac-Honore-de_Seraphita_<un homme-480>_11180,"frère , ou , si vous voulez , une sœur"
Balzac-Honore-de_Seraphita_<un homme-480>_11186,"voulez , une sœur pour moi . Mariez - vous"
Balzac-Honore-de_Seraphita_<un homme-480>_11189,"sœur pour moi . Mariez - vous , que je"
Balzac-Honore-de_Seraphita_<un homme-480>_11193,"Mariez - vous , que je vous voie heureux avant"
Balzac-Honore-de_Seraphita_<un homme-480>_11194,"- vous , que je vous voie heureux avant de"
Balzac-Honore-de_Seraphita_<un homme-480>_11257,ont dit : – Aimez - moi de loin !
Balzac-Honore-de_Seraphita_<un homme-480>_11289,"Ils se sont mariés . Moi , je veux que"
Balzac-Honore-de_Seraphita_<un homme-480>_11291,"sont mariés . Moi , je veux que vous soyez"
Balzac-Honore-de_Seraphita_<un homme-480>_11294,"Moi , je veux que vous soyez heureux , et"
Balzac-Honore-de_Seraphita_<un homme-480>_11299,"vous soyez heureux , et vous me refusez . Je"
Balzac-Honore-de_Seraphita_<un homme-480>_11300,"soyez heureux , et vous me refusez . Je suis"
Balzac-Honore-de_Seraphita_<un homme-480>_11303,et vous me refusez . Je suis donc sans pouvoir
Balzac-Honore-de_Seraphita_<un homme-480>_11313,"? Eh ! bien , Wilfrid , écoutez , venez"
Balzac-Honore-de_Seraphita_<un homme-480>_11321,", venez plus près de moi , oui , je"
Balzac-Honore-de_Seraphita_<un homme-480>_11325,"de moi , oui , je serais fâchée de vous"
Balzac-Honore-de_Seraphita_<un homme-480>_11329,", je serais fâchée de vous voir épouser Minna ;"
Balzac-Honore-de_Seraphita_<un homme-480>_11336,épouser Minna ; mais quand vous ne me verrez plus
Balzac-Honore-de_Seraphita_<un homme-480>_11338,"; mais quand vous ne me verrez plus , alors"
Balzac-Honore-de_Seraphita_<un homme-480>_11345,"plus , alors … promettez - moi de vous unir"
Balzac-Honore-de_Seraphita_<un homme-480>_11356,le ciel vous a destinés l' un à l' autre
Balzac-Honore-de_Seraphita_<un homme-480>_11359,a destinés l' un à l' autre . – Je
Balzac-Honore-de_Seraphita_<un homme-480>_11363,à l' autre . – Je vous ai délicieusement écoutée
Balzac-Honore-de_Seraphita_<un homme-480>_11364,"l' autre . – Je vous ai délicieusement écoutée ,"
Balzac-Honore-de_Seraphita_<un homme-480>_11369,"vous ai délicieusement écoutée , Séraphîta . Quelque incompréhensibles que"
Balzac-Honore-de_Seraphita_<un homme-480>_11375,". Quelque incompréhensibles que soient vos paroles , elles ont"
Balzac-Honore-de_Seraphita_<un homme-480>_11386,charmes . Mais que voulez - vous dire ? –
Balzac-Honore-de_Seraphita_<un homme-480>_11391,"- vous dire ? – Vous avez raison , j'"
Balzac-Honore-de_Seraphita_<un homme-480>_11395,"– Vous avez raison , j' oublie d' être folle"
Balzac-Honore-de_Seraphita_<un homme-480>_11409,pauvre créature dont la faiblesse vous plaît . Je vous
Balzac-Honore-de_Seraphita_<un homme-480>_11412,"la faiblesse vous plaît . Je vous tourmente , et"
Balzac-Honore-de_Seraphita_<un homme-480>_11413,"faiblesse vous plaît . Je vous tourmente , et vous"
Balzac-Honore-de_Seraphita_<un homme-480>_11417,"Je vous tourmente , et vous êtes venu dans cette"
Balzac-Honore-de_Seraphita_<un homme-480>_11430,"y trouver le repos , vous , brisé par les"
Balzac-Honore-de_Seraphita_<un homme-480>_11442,"d' un génie méconnu , vous , exténué par les"
Balzac-Honore-de_Seraphita_<un homme-480>_11453,"travaux de la science , vous qui avez presque trempé"
Balzac-Honore-de_Seraphita_<un homme-480>_11454,"de la science , vous qui avez presque trempé vos"
Balzac-Honore-de_Seraphita_<un homme-480>_11458,vous qui avez presque trempé vos mains dans le crime
Balzac-Honore-de_Seraphita_<un homme-480>_11472,de la justice humaine . Wilfrid était tombé demi -
Balzac-Honore-de_Seraphita_<un homme-480>_11483,"sur le tapis , mais Séraphîta souffla sur le front"
Balzac-Honore-de_Seraphita_<un homme-480>_11489,souffla sur le front de cet homme qui s' endormit
Balzac-Honore-de_Seraphita_<un homme-480>_11491,le front de cet homme qui s' endormit aussitôt paisiblement
Balzac-Honore-de_Seraphita_<un homme-480>_11497,s' endormit aussitôt paisiblement à ses pieds . – Dors
Balzac-Honore-de_Seraphita_<un homme-480>_11504,". – Dors , repose - toi , dit -"
Balzac-Honore-de_Seraphita_<un homme-480>_11508,"repose - toi , dit - elle en se levant"
Balzac-Honore-de_Seraphita_<un homme-480>_11517,levant . Après avoir imposé ses mains au - dessus
Balzac-Honore-de_Seraphita_<un homme-480>_11525,"- dessus du front de Wilfrid , les phrases suivantes"
Balzac-Honore-de_Seraphita_<un homme-480>_11536,"échappèrent une à une de ses lèvres , toutes différentes"
Balzac-Honore-de_Seraphita_<un homme-480>_11556,bonté qui semblait émaner de sa tête par ondées nuageuses
Balzac-Honore-de_Seraphita_<un homme-480>_11572,déesse profane verse chastement sur le berger bien - aimé
Balzac-Honore-de_Seraphita_<un homme-480>_11578,berger bien - aimé durant son sommeil . « Je
Balzac-Honore-de_Seraphita_<un homme-480>_11582,durant son sommeil . « Je puis me montrer à
Balzac-Honore-de_Seraphita_<un homme-480>_11587,"Je puis me montrer à toi , cher Wilfrid ,"
Balzac-Honore-de_Seraphita_<un homme-480>_11589,"me montrer à toi , cher Wilfrid , tel que"
Balzac-Honore-de_Seraphita_<un homme-480>_11594,"cher Wilfrid , tel que je suis , à toi"
Balzac-Honore-de_Seraphita_<un homme-480>_11598,"que je suis , à toi qui es fort ."
Balzac-Honore-de_Seraphita_<un homme-480>_11599,"je suis , à toi qui es fort . L'"
