,text_surronding
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8128,"moins intelligents que lui , il se dit : «"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8139,! il est impossible que mon père ait étendu jusque
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8151,créatures inoffensives un châtiment que j' ai seul mérité .
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8166,ordres . En tout ceci je reconnais l' esprit vindicatif
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8179,"» Dès ce moment , sa détermination fut prise ."
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8216,la salle du festin . Le prince Chènevis alla fièrement
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8240,"magnifique assiette de friandises , il tira son épée et"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8242,"de friandises , il tira son épée et lui dit"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8245,il tira son épée et lui dit : « Ceci
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8246,tira son épée et lui dit : « Ceci pour
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8251,dit : « Ceci pour moi ou ceci pour toi
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8255,pour moi ou ceci pour toi ! » L' épée
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8260,toi ! » L' épée du prince s' était appuyée
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8269,appuyée sur le cœur de Rol . Celui - ci
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8271,"le cœur de Rol . Celui - ci , qui"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8275,". Celui - ci , qui était lâche puisqu' il"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8279,", qui était lâche puisqu' il était méchant , n'"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8284,"il était méchant , n' eut que le temps de"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8291,le temps de livrer à son courageux adversaire les friandises
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8297,courageux adversaire les friandises qu' il destinait à d' autres
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8303,destinait à d' autres . Le prince Chènevis courut aussitôt
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8393,"Mangez toujours ! leur criait le prince Chènevis , mangez"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8423,"! « Maintenant , dit le prince Chènevis en mettant"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8428,le prince Chènevis en mettant son épée dans le fourreau
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8434,"épée dans le fourreau , je n' ai plus faim"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8440,"n' ai plus faim , je ne souffre plus ,"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8445,"je ne souffre plus , j' ai fait une bonne"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8453,une bonne action . » Il alla ensuite s' asseoir
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8465,la terrasse en attendant que son gouverneur vînt comme d'
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8471,gouverneur vînt comme d' usage lui dire d' aller se
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8478,d' aller se coucher . Il était dans cette attente
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8485,"dans cette attente , lorsqu' il entendit retentir sur les"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8515,"sort tout à coup de ses réflexions , se lève"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8518,"coup de ses réflexions , se lève avec inquiétude ,"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8519,"de ses réflexions , se lève avec inquiétude , regarde"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8523,"se lève avec inquiétude , regarde autour de lui ."
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8526,"inquiétude , regarde autour de lui . . . Le"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8543,A peine a - t - il le temps de
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8558,"qui se passe autour de lui , qu' il voit"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8561,"autour de lui , qu' il voit ces hommes armés"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8589,toutes les issues . Bientôt il entend la voix sévère
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8602,", qui dit : « Prince Orfano - Orfana ,"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8607,"Prince Orfano - Orfana , vous êtes prisonnier du roi"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8617,"; suivez - nous , vous et votre épouse ."
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8619,"- nous , vous et votre épouse . Pas de"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8632,"vous êtes morts . » Le jeune prince , effrayé"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8657,les empêcher de toucher à son père . Mais ceux
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8664,". Mais ceux - ci le repoussent , restent sourds"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8670,"repoussent , restent sourds à ses prières comme indifférents à"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8675,ses prières comme indifférents à ses menaces . Le prince
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8678,indifférents à ses menaces . Le prince Orfano - Orfana
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8744,nom du roi . Ainsi le prince Orfano - Orfana
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8752,"- Orfana était non seulement prisonnier , mais tous ses"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8756,"seulement prisonnier , mais tous ses biens étaient confisqués ."
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<Le petit prince Chènevis-387>_8880,"qu' elle était la fille du prince , et elle"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20126,mon Dieu ! Un jour le roi était à la
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20143,"Le mécontentement se lisait sur son visage , car aucun"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20153,gibier n' était tombé sous ses coups : ni sanglier
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20167,pas même un lièvre ! Ses courtisans gardaient respectueusement le
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20175,respectueusement le silence autour de lui . Il allait se
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20177,"silence autour de lui . Il allait se retirer ,"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20209,"du moins , s' écrie le roi , ne m'"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20213,"écrie le roi , ne m' échappera pas ! »"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20226,"haut , mais l' arme du roi est excellente ."
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20231,"du roi est excellente . Il ajuste , il tire"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20234,"excellente . Il ajuste , il tire . . ."
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20241,. . . . . il manque l' oiseau .
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20255,se poser plus loin . Le roi s' obstine à
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20263,"obstine à le poursuivre . Il approche doucement , il"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20267,". Il approche doucement , il se dispose à tirer"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20277,"une seconde fois , mais il s' arrête . Il"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20281,mais il s' arrête . Il a aperçu un carré
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20293,au cou du pigeon . Il regarde mieux . Ce
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20308,", une lettre . « J' aurai le pigeon blanc"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20310,lettre . « J' aurai le pigeon blanc et le
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20323,"porte ! » s' écrie le roi , et il"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20327,"écrie le roi , et il fait feu . Pas"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20338,"que la première fois , le pigeon blanc n' est"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20358,"n' est que blessé . Il s' enfuit , il"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20362,". Il s' enfuit , il s' élève ensuite radieux"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20372,dans les airs . « Je perdrai ma couronne de
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20374,"airs . « Je perdrai ma couronne de France ,"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20380,"couronne de France , dit le roi amèrement désappointé ,"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20386,"roi amèrement désappointé , ou j' aurai ce pigeon blanc"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20388,"désappointé , ou j' aurai ce pigeon blanc ! »"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20410,. Tous alors de poursuivre l' oiseau . Le roi
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20413,de poursuivre l' oiseau . Le roi s' élança sur
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20418,"Le roi s' élança sur son meilleur cheval , les"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20424,"meilleur cheval , les courtisans le suivirent . Le pigeon"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20427,les courtisans le suivirent . Le pigeon blanc franchit la
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20436,"la forêt de Sénart , coupe la Seine , plane"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20447,les champs de blé qu' il laisse derrière son vol
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20450,blé qu' il laisse derrière son vol . On s'
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20457,. On s' acharne après lui ; on ne le
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20461,après lui ; on ne le perd pas de vue
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20475,se soulève . Qu' est - ce donc ? «
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20482,donc ? « C' est le roi qui veut atteindre
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20484,« C' est le roi qui veut atteindre ce pigeon
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20487,"le roi qui veut atteindre ce pigeon blanc , ce"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20491,"atteindre ce pigeon blanc , ce pigeon enchanté , »"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20503,"courtisans aux villageois . Enfin le pigeon blanc , malgré"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20559,"à ce cachot , ordonne le roi : je veux"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20562,", ordonne le roi : je veux cette lettre et"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20571,et ce pigeon blanc . J' ai engagé ma couronne
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20574,blanc . J' ai engagé ma couronne . » Il
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20578,engagé ma couronne . » Il est obéi . On
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20583,Il est obéi . On lui apporte aussitôt la lettre
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20589,apporte aussitôt la lettre ; il ouvre et lit :
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20592,lettre ; il ouvre et lit : « Chers et
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20686,"contenu de ce message , le roi s' informe avec"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20694,"informe avec bonté , et il apprend , du prince"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20700,"apprend , du prince Chènevis lui - même et d'"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20735,est mis en liberté ; le roi l' embrasse et
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20741,roi l' embrasse et lui dit : « Après -
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20761,". » Le lendemain , le roi donna une grande"
Gozlan-Leon_Aventures-merveilleuses-et-touchantes-du-prince-Chenevis-et-de-sa-jeune-soeur_<le roi-1157>_20778,"sœur Olympe , et les combla de riches présents ."
