,text_surronding
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45888,ces putains de films ! J' ai bien le droit
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45895,bien le droit de gagner mon fric comme je veux
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45898,de gagner mon fric comme je veux . . .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45903,je veux . . . Je suis majeur . .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45909,suis majeur . . . Il fit mine de se
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45916,mine de se lever mais Léonard le repoussa sans ménagement
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45917,de se lever mais Léonard le repoussa sans ménagement .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45933,ne nous intéresse pas . Tu peux essayer de te
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45942,te bâtir une fortune avec ta queue s' il y
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45966,Qu' est - ce que vous me voulez alors ?
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45967,est - ce que vous me voulez alors ? Vous
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45971,vous me voulez alors ? Vous n' avez pas mobilisé
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45982,la flicaille de Courvilliers pour m' interviewer . . .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45994,un guet - apens dans ma rue . . .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_45999,ma rue . . . Je ne comprends rien à
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46004,Je ne comprends rien à vos salades . . .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46009,vos salades . . . L' inspecteur n' avait pas
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46022,"parole jusque - là . Il se tenait debout ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46051,", c' est tout . Tu as raison pour les"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46058,"raison pour les films , tu fais ce que tu"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46062,", tu fais ce que tu veux de ta viande"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46065,ce que tu veux de ta viande . Quant à
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46076,came c' est sûr que je ne vais pas obliger
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46098,balade dans Courvilliers . Il me faudrait un homme par
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46109,. En revanche ce qui me passionne ce sont tes
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46113,qui me passionne ce sont tes relations avec la famille
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46122,famille Werbel . . . Il fronça les sourcils .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46128,"fronça les sourcils . – Vous devez faire erreur ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46133,"Vous devez faire erreur , je n' ai jamais entendu"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46144,nom - là . – Tu ne lis pas les
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46153,les journaux non plus ? Ta piaule en est remplie
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46159,piaule en est remplie . Cadin venait d' élever la
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46167,"élever la voix , malgré lui . Diaz l' imita"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46169,"voix , malgré lui . Diaz l' imita . –"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46170,", malgré lui . Diaz l' imita . – Puisque"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46175,l' imita . – Puisque je vous dis que je
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46176,imita . – Puisque je vous dis que je ne
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46179,Puisque je vous dis que je ne les connais pas
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46193,"pas au plus malin avec moi , Diaz . Tu"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46195,"plus malin avec moi , Diaz . Tu risques en"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46197,"avec moi , Diaz . Tu risques en ce moment"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46239,bavure . . . Avec ton profil d' acteur porno
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46248,"porno et de camé , tu en prends pour vingt"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46257,vingt ans . . . Il se mit à crier
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46271,par la colère . – Vous êtes complètement dingues .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46278,complètement dingues . . . Je n' y suis pour
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46285,y suis pour rien . Je vous répète que je
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46286,suis pour rien . Je vous répète que je ne
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46289,. Je vous répète que je ne les connais pas
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46298,pas . . . Vérifiez mon emploi du temps .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46305,du temps . . . Je ne sais même pas
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46325,. . . – Calme - toi car j' aime
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46328,– Calme - toi car j' aime mieux te dire
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46331,toi car j' aime mieux te dire qu' on n'
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46334,aime mieux te dire qu' on n' en a pas
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46341,en a pas fini avec toi . On a déjà
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46343,pas fini avec toi . On a déjà vérifié ton
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46347,. On a déjà vérifié ton emploi du temps pour
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46377,"des Werbel , deux témoins t' ont vu sortir en"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46387,"trombe de leur immeuble . Tu courais sacrément vite ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46394,"sacrément vite , comme si tu avais le diable aux"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46401,le diable aux trousses . On t' a formellement identifié
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46402,"diable aux trousses . On t' a formellement identifié ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46412,il vaut mieux maintenant que tu te mettes à table
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46418,te mettes à table . On en tiendra compte .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46431,"de la folie furieuse , votre histoire ! Je ne"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46434,"furieuse , votre histoire ! Je ne sais même pas"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46446,"crèchent , vos Werbel . Amenez - les - moi"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46449,"Werbel . Amenez - les - moi , ces témoins"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46475,"sera pas bien difficile , tu les as devant les"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46488,flic et un inspecteur . Tu joues vraiment de malchance
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46494,joues vraiment de malchance . Jacques Diaz ouvrit la bouche
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46512,un boxeur groggy debout . L' inspecteur lui laissa le
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46514,groggy debout . L' inspecteur lui laissa le temps de
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46537,un peu avant quatre heures on nous a appelés de
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46538,peu avant quatre heures on nous a appelés de la
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46558,coups de feu . Quand on est arrivés dans le
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46592,les ruelles du quartier . On a été à deux
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46611,sur l' avenue a failli nous foutre en l' air
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46619,l' air et a coupé notre élan . Ce gars
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46624,notre élan . Ce gars te ressemblait comme un frère
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46649,Cadin fit un pas vers Diaz et avança la main
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46651,un pas vers Diaz et avança la main pour saisir
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46685,modèle pareil . . . Jacques Diaz tourna brusquement la
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46696,pour éviter le contact avec l' inspecteur . Il se
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46699,contact avec l' inspecteur . Il se mit à parler
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46718,faudra trouver autre chose pour me faire plonger . J'
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46722,pour me faire plonger . J' étais bien à la
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46741,près à l' heure que vous dites . . .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46746,vous dites . . . Je n' ai pas eu
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46754,"pas eu le temps de vous voir en détail ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46759,"vous voir en détail , j' ai paniqué quand la"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46776,le parking . . . J' ai tenté le tout
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46788,tout . . . – Tu étais donc bien dans
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46796,bien dans le hall . Tu le reconnais ? –
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46801,Tu le reconnais ? – Vous êtes sourd ou quoi
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46810,quoi ? Bien sûr que j' y étais . .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46817,étais . . . mais je n' ai pas envie
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46832,pour meurtre . . . Je ne connais vraiment pas
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46837,"Je ne connais vraiment pas votre type , ce Werbel"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46840,"vraiment pas votre type , ce Werbel . Autant vous"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46844,", ce Werbel . Autant vous mettre au parfum :"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46874,. C' est ce que je faisais . . .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46900,» . . . On te donne une heure précise
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46956,tour . Dix minutes après tu reviens et la marchandise
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46967,disponible à la place de ton fric . Ni vu
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46994,et c' est pas de ta faute si tu trouves
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_46997,"pas de ta faute si tu trouves une dose ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47024,. – La came que tu planquais dans ton calepin
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47027,came que tu planquais dans ton calepin venait de là
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47034,venait de là ? – Je terminais tout juste mes
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47038,– Je terminais tout juste mes courses quand vous m'
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47042,juste mes courses quand vous m' avez piqué dans ma
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47046,vous m' avez piqué dans ma rue . . .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47051,ma rue . . . Je pensais vraiment que vous
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47068,"Vous pouvez vérifier ce que je dis , le numéro"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47078,"de téléphone est inscrit dans mon carnet , au verso"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47122,ouvert devant le visage de l' acteur . – C'
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47158,équipe . . . – Tu es sûr que ton
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47162,– Tu es sûr que ton « monsieur Claude »
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47213,le nom du garçon . J' ai vraiment envie que
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47226,"règle au plus vite . Vos conneries de meurtres ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47238,"un maximum . . . Laissez - moi téléphoner ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47239,"maximum . . . Laissez - moi téléphoner , il"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47245,"moi téléphoner , il connaît ma voix , il ne"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47254,"ne se méfiera pas . Cadin approcha le téléphone ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47267,sur le cadran . – J' accepte de jouer le
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47274,de jouer le jeu mais je te préviens qu' au
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47282,qu' au moindre faux pas je m' arrange pour te
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47293,inculper . Compris ? – Je ne suis pas fou
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47299,ne suis pas fou . Je vais lui demander de
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47304,Je vais lui demander de me fournir en urgence .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47315,". Il va marcher , je vous le jure ."
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47316,"Il va marcher , je vous le jure . ."
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47322,le jure . . . Cadin colla son oreille à
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47324,. . . Cadin colla son oreille à l' écouteur
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47331,"à l' écouteur . – Claude , c' est pour"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47336,"Claude , c' est pour toi . . . Il"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47340,pour toi . . . Il perçut nettement les bruits
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47371,de côté le temps que le garçon réponde à l'
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47380,l' appel . – Ici Claude . C' est pour
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47388,est pour quoi ? – Jacques Diaz à l' appareil
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47396,"l' appareil . . . Il étouffait sa voix ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47398,". . . Il étouffait sa voix , hachait ses"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47401,"Il étouffait sa voix , hachait ses mots , simulant"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47402,"étouffait sa voix , hachait ses mots , simulant l'"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47413,. – . . . Je me suis pointé cette
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47427,heure convenue . . . Le garçon lui coupa la
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47429,". . . Le garçon lui coupa la parole ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47437,"parole , sèchement . – J' ai déjà averti que"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47442,J' ai déjà averti que je ne traitais pas d'
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47451,d' affaire le matin . Rappelle à partir de trois
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47462,cet après - midi . Tu as eu ce qu'
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47468,"as eu ce qu' il te fallait , non ?"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47482,sûr . . . Mais je me suis fait arranger
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47498,rue . . . Ils m' ont tout piqué .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47503,m' ont tout piqué . Je crache comme un malade
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47514,. . Il faut que tu m' en donnes le
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47515,. Il faut que tu m' en donnes le plus
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47523,"le plus vite possible . Tu me connais , je"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47524,"plus vite possible . Tu me connais , je suis"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47527,". Tu me connais , je suis régulier . ."
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47533,"suis régulier . . . L' autre , au bout"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47550,hésitation . Le visage de Diaz s' illumina quand le
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47554,de Diaz s' illumina quand le garçon tomba dans le
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47570,êtes tous les mêmes ! Je ne peux pas bouger
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47576,ne peux pas bouger mais j' envoie un coursier .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47597,un quart d' heure . Tu as de la monnaie
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47606,"monnaie au moins ? – T' inquiète pas , j'"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47610,"– T' inquiète pas , j' ai ce qu' il"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47617,ce qu' il faut . Je te revaudrai ça .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47618,qu' il faut . Je te revaudrai ça . Il
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47622,Je te revaudrai ça . Il raccrocha et Cadin reposa
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47625,ça . Il raccrocha et Cadin reposa l' écouteur .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47630,Cadin reposa l' écouteur . Il ne se sentait pas
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47642,pour courir cité République et confia la tache à Léonard
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47648,"la tache à Léonard , le faisant accompagner de Mernadez"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47668,"partirent à pied , encadrant Jacques Diaz , la R"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47683,kilomètre à la ronde . L' inspecteur descendit boire un
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47708,finissaient de le boire quand Diaz et les deux flics
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47735,"sur la table , devant Cadin . – On ne"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47759,exactement de la manière dont il nous l' avait annoncé
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47770,– Comment a - t - il payé ? J'
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47774,t - il payé ? J' espère que vous n'
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47777,payé ? J' espère que vous n' y êtes pas
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47783,n' y êtes pas de votre poche . . .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47808,la note de frais ! Léonard le rassura . –
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47809,note de frais ! Léonard le rassura . – Non
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47818,"Non , c' est avec son fric . . ."
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47823,son fric . . . Je l' avais pris avant
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47824,fric . . . Je l' avais pris avant de
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47842,ne pas être entendu de Diaz . – . .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47857,qu' on en fait ? Il n' a pas l'
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47868,de nous avoir menti . Son histoire tient debout .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47876,debout . . . On le boucle pour trafic de
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47884,trafic de drogue ? – Je ne pense pas que
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47895,en vaille la peine . Tu prends le temps nécessaire
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47901,prends le temps nécessaire pour lui faire signer une déposition
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47915,de lundi à mardi . Tu n' hésites pas à
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47927,minutes en quatre . Qu' il sente bien qu' on
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47932,il sente bien qu' on lui passe la bride sur
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47941,sur le cou . Ensuite tu lui fais dire tout
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47942,le cou . Ensuite tu lui fais dire tout ce
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47948,fais dire tout ce qu' il sait sur le petit
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47954,sait sur le petit réseau du Claude en question .
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47964,"Quand ce sera fini , fous - le dehors en"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47965,"ce sera fini , fous - le dehors en lui"
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47969,fous - le dehors en lui signalant que nous risquons
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47976,que nous risquons d' aller lui rendre visite de temps
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_47988,et qu' il est dans son intérêt de ne pas
Daeninckx-Didier_Le-bourreau-et-son-double_<Léonard-2327>_48068,d' accrocher un sourire à ses lèvres . Cadin le
Daeninckx-Didier_Le-bourreau-et-son-double_<Cadin-2113>_40397,les doigts largement écartés . Cadin l' observa un instant
Daeninckx-Didier_Le-bourreau-et-son-double_<Cadin-2113>_40409,"demandant si , bandant , il pouvait apercevoir son sexe"
Daeninckx-Didier_Le-bourreau-et-son-double_<Cadin-2113>_40419,sous son ventre gonflé . Il s' imagina le point
Daeninckx-Didier_Le-bourreau-et-son-double_<Cadin-2113>_40429,"de vue de Mimosa sur lui - même , les"
Daeninckx-Didier_Le-bourreau-et-son-double_<Cadin-2113>_40471,. Le cri de Léonard le tira de sa rêverie
Daeninckx-Didier_Le-bourreau-et-son-double_<Cadin-2113>_40474,de Léonard le tira de sa rêverie . – Bon
Daeninckx-Didier_Le-bourreau-et-son-double_<Cadin-2113>_40504,"à la fois . – Tu l' as vu ,"
Daeninckx-Didier_Le-bourreau-et-son-double_<Cadin-2113>_40509,"Tu l' as vu , Cadin ! Tu l' as"
Daeninckx-Didier_Le-bourreau-et-son-double_<Cadin-2113>_40511,"as vu , Cadin ! Tu l' as vu ?"
Daeninckx-Didier_Le-bourreau-et-son-double_<Cadin-2113>_40517,l' as vu ? – Tu t' y mets toi
Daeninckx-Didier_Le-bourreau-et-son-double_<Cadin-2113>_40521,– Tu t' y mets toi aussi . . .
