,text_surronding
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59126,ingénieur m' a regardée comme je le regardais : une
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59152,"revenu en mai , et j' ai démissionné pour débarquer"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59161,débarquer à Orly où il m' attendait et où je
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59165,il m' attendait et où je l' ai trouvé bien
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59174,bien moins beau . Il m' a emmenée le jour
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59198,jours de vacances pendant lesquels j' ai découvert le pays
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59225,"Iris de Suse , que vous aimez beaucoup , je"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59229,"que vous aimez beaucoup , je crois . Nous sommes"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59263,", jour après jour , je me suis promenée dans"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59283,"pas connaître le destin de ma mère , qui s'"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59302,", après une dispute , je suis rentrée à Lisbonne"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59324,avait pas de place . Je manquais au jeune ingénieur
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59331,"au jeune ingénieur , qui me téléphonait chaque jour ."
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59339,"jour . En octobre , je suis retournée en France"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59351,billet de retour . Il me semble que les femmes
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59375,", ou bien bonniches . Je croyais aimer l' ingénieur"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59381,croyais aimer l' ingénieur . Je revoyais le journaliste que
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59386,Je revoyais le journaliste que j' avais rencontré en 1980
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59398,vous vous rappelez . Il me faisait connaître Paris .
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59403,me faisait connaître Paris . Je déjeunais souvent avec lui
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59441,fils . Le soleil lisboète me manquait . Je pleurais
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59444,soleil lisboète me manquait . Je pleurais quelquefois . Je
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59448,. Je pleurais quelquefois . Je ne me voyais pas
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59485,courses dans les hypermarchés . Je m' ennuyais . Il
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59495,possédait un appareil photo . Je n' avais jamais fait
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59503,jamais fait de photo . Je m' y suis essayée
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59518,"y avait ""quelque chose"" dans mes photos ; on dit"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59540,"- ce pas , et je suis retournée à Lisbonne"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59552,"mars 1987 , pour fêter mon anniversaire avec des amis"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59558,anniversaire avec des amis . J' y suis retournée en
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59572,le mois d' août . J' ai regagné la France
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59580,la France . L' ingénieur m' a offert un Canon
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59595,petit manuel de photographie . J' ai fait mes premiers
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59598,photographie . J' ai fait mes premiers autoportraits . J'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59602,fait mes premiers autoportraits . J' ai découvert le travail
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59618,", Man Ray , que j' imitais , rejetant d'"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59635,la photographie uniquement cérébrale . J' allais faire des photos
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59652,"tout Paris , l' ingénieur m' offrant pour Noël un"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59663,"laboratoire . En février , mon ami journaliste m' a"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59666,"février , mon ami journaliste m' a emmenée à l'"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59683,donnait une réception et où j' ai rencontré le directeur
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59695,"revue de reportages , qui m' a invitée à lui"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59701,"a invitée à lui montrer mon travail , ce qui"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59706,"mon travail , ce qui m' a obligée à passer"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59729,à faire des tirages . Je m' étais liée avec
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59772,connu en France . Il m' a fait rencontrer Vieira
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59827,se laisser photographier . Mais j' étais charmante et j'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59831,Mais j' étais charmante et j' avais l' air d'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59840,"d' une romantique , disait - elle . J' ai"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59843,", disait - elle . J' ai fait là mon"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59847,". J' ai fait là mon premier portrait , sans"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59857,rien savoir de rien . Je n' ai sauvé que
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59871,trente - six poses . Je suis allée trouver Vieira
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59877,suis allée trouver Vieira avec mes tirages ; elle m'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59881,avec mes tirages ; elle m' a traitée de tragédienne
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59887,a traitée de tragédienne et m' en a commandé deux
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59893,en a commandé deux . Je les lui ai apportés
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59900,lui ai apportés ; elle m' a offert du thé
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59909,thé du Japon ; elle m' a demandé combien elle
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59914,m' a demandé combien elle me devait ; j' ai
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59917,combien elle me devait ; j' ai dit 400 francs
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59924,dit 400 francs ; elle m' en a remis 800
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59934,", dans une enveloppe que je n' ai ouverte qu'"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59949,". Entre - temps , j' avais montré mes vues"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_59952,"temps , j' avais montré mes vues de Paris au"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60001,", tandis que s' achevait mon histoire avec l' ingénieur"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60011,. Muté à Rouen où je ne voulais pas le
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60019,"pas le suivre , il m' a laissé l' appartement"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60027,l' appartement de Puteaux . J' y suis restée jusqu'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60085,dans un incendie : il me semblait que quelque chose
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60091,semblait que quelque chose de moi y avait brûlé .
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60096,moi y avait brûlé . Je vivais de peu .
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60101,Je vivais de peu . J' apprenais la photographie .
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60108,la photographie . Des Portugais m' achetaient de temps en
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60121,". En novembre 1988 , j' ai fait ma première"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60124,"1988 , j' ai fait ma première exposition : les"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60135,de toute une année . J' avais revu à Paris
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60151,"- être , Saramago que j' avais photographié et dont"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60196,être la rue Duclaux . J' ai aussi photographié le
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60213,portugais dont un journal lisboète m' a acheté les photos
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60225,directeur du magazine de reportages m' a proposé de travailler
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60236,une revue musicale . On m' a envoyé photographier János
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60255,. Ces séances étaient pour moi d' une grande richesse
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60261,d' une grande richesse . J' ignorais qui étaient ces
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60268,qui étaient ces musiciens . Je ne connaissais rien à
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60278,la musique savante . Elle me faisait peur . Elle
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60285,"peur . Elle continue à m' intimider , comme un"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60321,musiciens pendant leurs répétitions . Je me tenais loin d'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60347,voulait répéter en paix . Je n' avais pas pris
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60357,une seule photo ; mais je l' avais vu arriver
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60372,"chapeau de feutre , et j' avais d' emblée rêvé"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60405,"fume - cigarette , et j' ai demandé à l'"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60414,l' attachée de presse si je pourrais faire un portrait
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60430,". Starker a accepté de m' accorder trois minutes ,"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60448,allés dans une salle où je photographierais plus tard Gidon
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60475,dont Philippe Feuillie qui attirerait mon attention sur vos livres
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60481,attention sur vos livres . J' ai demandé à Starker
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60528,"dur , ironique , et moi , les larmes aux"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60535,"les larmes aux yeux , je tenais bon . Planés"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60567,"est revenu se planter devant moi , près de la"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60574,près de la fenêtre . Je n' ai eu le
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60617,asseoir près du pianiste et me regardait d' un air
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60624,d' un air étrange et me disait que j' étais
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60627,étrange et me disait que j' étais décidément ravissante .
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60632,j' étais décidément ravissante . J' ai su par l'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60659,gangster d' autrefois . « J' ai aussi photographié Mikhaïl
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60670,", dont les longues mains me fascinaient . Celui -"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60698,et il a accepté . Je suis arrivée avec une
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60712,Rudy était furieux ; il m' attendait en jouant une
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60723,de Tristan und Isolde . J' ai attendu à mon
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60727,. J' ai attendu à mon tour . Puis il
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60741,"rire . Le lendemain , je l' ai photographié dans"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60781,; rien d' autre . Je n' ai jamais montré
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60791,ces photos à personne . J' avais dû quitter l'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60800,l' appartement de Puteaux . Je ne savais pas où
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60842,"la photographie , à laquelle j' ai collaboré régulièrement ,"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60853,à vendre autre chose que mon corps . On m'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60857,que mon corps . On m' a proposé un reportage
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60866,reportage promotionnel en Andalousie . J' étais souffrante . Je
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60870,. J' étais souffrante . Je m' ennuyais . Je
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60874,. Je m' ennuyais . Je n' ai rien fait
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60884,de bon . On ne m' a plus rien demandé
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60893,demandé de ce genre . Je détestais voyager . J'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60897,. Je détestais voyager . J' étais lasse des photos
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60908,musiciens . Le dernier que j' ai photographié a été
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60929,"on avait recadré certaines de mes photos , mes rapports"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60932,"certaines de mes photos , mes rapports avec le magazine"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60942,musical s' étaient dégradés . J' étais de nouveau seule
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60948,étais de nouveau seule . J' avais trouvé un studio
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_60957,"studio , rue Mouffetard . J' ai passé la fin"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61003,se lisaient sur leur visage m' ont terrifiée . Je
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61007,visage m' ont terrifiée . Je pensais au visage de
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61024,mort que vivant . Il me semblait que je ne
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61027,. Il me semblait que je ne mourrais pas autrement
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61033,ne mourrais pas autrement . Je changeais . Je n'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61036,autrement . Je changeais . Je n' avais plus d'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61045,d' amants . L' énergie me manquait . Je ne
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61048,L' énergie me manquait . Je ne savais pas gérer
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61056,"pas gérer de carrière . Je devenais timide , ou"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61075,et pour le pire . Je répugnais à rien solliciter
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61081,répugnais à rien solliciter . Je me laissais reprendre par
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61086,Je me laissais reprendre par mes pulsions destructrices . Pourtant
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61092,"pulsions destructrices . Pourtant , je continuais à faire des"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61125,proportion de leur insignifiance . J' aspirais à autre chose
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61131,aspirais à autre chose . Je voulais photographier des femmes
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61142,faire du nu ; à ma façon . La chance
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61152,a de nouveau été avec moi . J' ai rencontré
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61154,nouveau été avec moi . J' ai rencontré un tireur
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61170,à son compte et qui m' a beaucoup appris .
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61175,m' a beaucoup appris . J' ai déménagé : le
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61205,cafards innombrables . Le tireur m' a présenté sa belle
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61315,frère de son mari . Je l' ai photographiée pour
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61345,chansons de Jacques Brel . Je pleurais : j' étais
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61348,Brel . Je pleurais : j' étais aussi dure que
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61365,la photographie à Paris . J' ai rencontré un des
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61383,", dans le lit duquel j' ai fini sans qu'"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61397,rien d' intéressant … « Vous avez l' air ailleurs
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61408,"Pascal ! Tout ça , je le conçois , n'"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61422,d' intérêt pour vous et je cours moi aussi après
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61424,pour vous et je cours moi aussi après le temps
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61443,"courent , eux , pardonnez - moi , après leur"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61464,est question de condition . Je n' aurai connu que
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61480,"le dit des femmes . Vous aussi , vous êtes"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61483,"femmes . Vous aussi , vous êtes un homme facile"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61485,"Vous aussi , vous êtes un homme facile : pas"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61505,"vulgairement un queutard , mais un homme sensuel et qui"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61509,mais un homme sensuel et qui n' aura pas su
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61518,"su aller au bout de sa sensualité , je peux"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61521,"bout de sa sensualité , je peux vous le dire"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61523,"sa sensualité , je peux vous le dire , puisqu'"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61538,"entre nous , et que vous ne semblez pas hanté"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61544,ne semblez pas hanté avec moi par l' idée de
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61647,"perdre , comme Stéphanie que j' ai beaucoup revue ,"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61673,"songeant aux noëls magnifiques de mon enfance , à Caldas"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61679,"enfance , à Caldas . J' avais des commandes importantes"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61685,avais des commandes importantes ; j' entrais dans quelques collections
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61692,dans quelques collections ; mais je m' enfermais chez moi
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61696,"mais je m' enfermais chez moi , d' où je"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61700,"chez moi , d' où je ne sortais que pour"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61709,pour photographier des visages qui m' intéressaient : Manoel de
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61732,"bien sûr Stéphanie , qui m' invitait au restaurant pour"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61737,m' invitait au restaurant pour me parler de son défunt
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61852,peser la maladie : elle m' aidait ainsi à vivre
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61858,"aidait ainsi à vivre , moi qui n' étais menacée"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61859,"ainsi à vivre , moi qui n' étais menacée que"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61865,"n' étais menacée que par ma folie , laquelle m'"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61869,"par ma folie , laquelle m' a fait détruire peu"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61902,joyeuse à cette destruction . J' aidais aussi Stéphanie .
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61915,quelque temps en Espagne ; je lui ai parlé du
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61942,"falaise , là où , j' imagine , vous ne"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61962,"jeter dans le vide . Moi non plus , d'"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61970,", d' ailleurs . Elle m' a prêté son appartement"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61976,a prêté son appartement . Je n' avais plus de
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61983,avais plus de travail . J' aidais le libraire de
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_61993,"la rue Tournefort , qui me donnait de quoi ne"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62003,pas mourir de faim . J' avais appris que c'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62042,son état était stationnaire . Je l' ai photographiée les
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62063,est retournée au Portugal . J' ai passé les fêtes
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62077,fois . Puis un amant m' a emmenée à Ostende
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62116,en réalité nulle part . J' ai rompu avec l'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62127,dès notre retour ; il m' avait pourtant donné du
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62136,"du plaisir , mais ça me dégoûtait ; et je"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62140,ça me dégoûtait ; et je me demandais pourquoi je
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62144,et je me demandais pourquoi je recherchais follement quelque chose
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62150,recherchais follement quelque chose qui me répugnait quand je le
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62153,chose qui me répugnait quand je le trouvais et qui
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62158,"je le trouvais et qui me désespérait lorsque , la"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62167,"la plupart du temps , je ne ressentais rien et"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62172,je ne ressentais rien et subissais les coups d' épieu
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62181,épieu comme la prostituée que je n' avais peut -
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62192,"pas cessé d' être . Me comprenez - vous ,"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62201,", Pascal , vous qui me regardez comme si je"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62205,qui me regardez comme si je n' étais pas tout
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62245,et espérant sans doute que je vous récompenserai de votre
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62252,récompenserai de votre patience en me livrant à vous autrement
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62258,livrant à vous autrement que je ne l' ai fait
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62269,ces hommes si nombreux que je ne me rappelle plus
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62282,"leur visage , et qui me hantent comme des fantômes"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62312,et futur fantôme à qui je demande encore un peu
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62322,d' attention ? » disait - elle en s' adressant
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62340,mais à l' écrivain qu' elle entendait dissocier de l'
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62348,de l' homme et qui la regardait arranger sur ses
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62352,qui la regardait arranger sur ses épaules un châle indien
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62387,"me demandant si , malgré sa beauté , je désirais"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62392,"sa beauté , je désirais cette femme à qui son"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62395,je désirais cette femme à qui son tragique tenait lieu
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62404,lieu d' innocence et à qui j' ai demandé de
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62436,êtes bien un écrivain : vous vous cachez ! »
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62442,"vous cachez ! » Et elle riait , se moquait"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62446,"Et elle riait , se moquait , prétendait que les"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62448,"riait , se moquait , prétendait que les écrivains sont"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62466,". « Mais non , je ne me cache pas"
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62473,me cache pas ; et je ne joue aucun rôle
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62479,ne joue aucun rôle ; je ne suis peut -
Millet-Richard_La-Fiancee-libanaise_<j'-3030>_62492,"écrivain , et encore ne suisse pas certain d' aimer"
