,text_surronding
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2000",", à mes romans ; je ne fus donc pas"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2018","une manière officielle . – Monsieur , lui dis -"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2020","officielle . – Monsieur , lui dis - je ,"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2022","– Monsieur , lui dis - je , serait -"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2026","dis - je , serait - il indiscret de vous"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2030",serait - il indiscret de vous demander les raisons de
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2064",", passa sur la figure du notaire . Il releva"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2067",la figure du notaire . Il releva le col de
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2072",Il releva le col de sa chemise avec une sorte
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2080","une sorte de fatuité , tira sa tabatière , l'"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2081","sorte de fatuité , tira sa tabatière , l' ouvrit"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2085","tira sa tabatière , l' ouvrit , m' offrit du"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2087","tabatière , l' ouvrit , m' offrit du tabac ;"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2095","tabac ; et , sur mon refus , il en"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2098",", sur mon refus , il en saisit une forte"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2105",saisit une forte pincée . Il était heureux ! Un
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2147",". En ce moment , je compris cette jolie expression"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2160","toute son étendue , et j' eus une complète idée"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2170","de la joie avec laquelle l' oncle Tobie enfourchait ,"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2178","enfourchait , Trim aidant , son cheval de bataille ."
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2184","cheval de bataille . – Monsieur , me dit monsieur"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2186","bataille . – Monsieur , me dit monsieur Regnault ,"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2188","– Monsieur , me dit monsieur Regnault , j' ai"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2191","me dit monsieur Regnault , j' ai été premier clerc"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2207",". Excellente étude , dont vous avez peut - être"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2245","charges montèrent en 1816 , je vins ici acquérir l'"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2252",ici acquérir l' Étude de mon prédécesseur . J' avais
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2255",Étude de mon prédécesseur . J' avais des parents à
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2270","tante fort riche , qui m' a donné sa fille"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2279","fille en mariage . – Monsieur , reprit - il"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2282",". – Monsieur , reprit - il après une légère"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2302","le Garde des Sceaux , je fus mandé un soir"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2311","soir , au moment où j' allais me coucher ("
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2316",j' allais me coucher ( je n' étais pas encore
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2355","cette hôtellerie , était à ma porte avec la calèche"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2372","petit moment ! Il faut vous dire , monsieur ,"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2375","Il faut vous dire , monsieur , que monsieur le"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2392",Paris deux mois avant que je ne vinsse ici .
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2472",qu' est - ce que je dis donc ? Pardon
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2478","dis donc ? Pardon , je croyais dicter un bail"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2491","elle les brûla , reprit - il , dans la"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2501",prairie de Merret . Êtes - vous allé à Merret
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2507","vous allé à Merret , monsieur ? Non , dit"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2512","monsieur ? Non , dit - il en faisant lui"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2516",dit - il en faisant lui - même ma réponse
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2519",en faisant lui - même ma réponse . Ah !
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2537","trois mois environ , dit - il en continuant après"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2648","femme - là … ( je dis chère , parce"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2656",", parce que ce diamant me vient d' elle ,"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2661","me vient d' elle , je ne l' ai vue"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2727","sa tête . Monsieur , ma curiosité fut donc singulièrement"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2742",de Merret avait besoin de mon ministère . Je n'
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2745",besoin de mon ministère . Je n' étais pas le
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2772",toute la ville sut que j' allais à Merret .
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2787",assez vaguement aux questions que je lui fis en chemin
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2796","chemin ; néanmoins , elle me dit que sa maîtresse"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2824",devoir passer la nuit . J' arrivai sur les onze
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2833",onze heures au château . Je montai le grand escalier
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2855","et humides en diable , je parvins dans la chambre"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2882","cette dame ( monsieur , je n' en finirais pas"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2888",n' en finirais pas si je vous répétais tous les
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2904","son égard ! ) , je me la figurais comme"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_2916",. Imaginez - vous que j' eus beaucoup de peine
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3021","près du lit , et je vis dessus une Imitation"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3036","que , par parenthèse , j' ai achetée à ma"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3040",", j' ai achetée à ma femme , ainsi que"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3089","un inventaire . Ah ! mon cher monsieur , si"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3099","vous aviez vu , comme je la vis alors ,"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3138","funèbre , ajouta - t - il en levant le"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3164","venant près du lit , je finis par voir madame"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3274",". – Ça , dit - il en me montrant"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3277",", dit - il en me montrant l' arcade de"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3282",me montrant l' arcade de ses yeux . Son front
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3327",", en ce moment ! je fus saisi de je"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3331",! je fus saisi de je ne sais quel sentiment
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3394",lèvres d' un violet pâle me parurent immobiles quand elle
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3399",me parurent immobiles quand elle me parla . Quoique ma
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3403",elle me parla . Quoique ma profession m' ait familiarisé
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3405",parla . Quoique ma profession m' ait familiarisé avec ces
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3412",familiarisé avec ces spectacles en me conduisant parfois au chevet
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3425","constater leurs dernières volontés , j' avoue que les familles"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3436",larmes et les agonies que j' ai vues n' étaient
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3454",dans ce vaste château . Je n' entendais pas le
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3462","pas le moindre bruit , je ne voyais pas ce"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3484","qui la couvraient , et je restai tout à fait"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3502",sorte de stupeur . Il me semble que j' y
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3505",. Il me semble que j' y suis encore .
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3554",voix . – « Je vous attendais avec bien de
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3571","colorèrent vivement . Parler , monsieur , c' était un"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3587","Madame » , lui dis - je . Elle me"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3591",dis - je . Elle me fit signe de me
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3610",de charge se leva et me dit à l' oreille
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3637",bruit ; et ce que vous lui diriez pourrait l'
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3645",pourrait l' agiter . » Je m' assis . Quelques
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3724","front . – « Je vous confie mon testament ,"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3771",expression de ses yeux fixes me fait encore frissonner quand
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3776",me fait encore frissonner quand j' y songe . Elle
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3806",sur ses yeux morts . J' emportai le testament ;
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3818","quand il fut ouvert , je vis que madame de"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3824",vis que madame de Merret m' avait nommé son exécuteur
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3862",la Grande Bretèche . Elle me recommanda de laisser cette
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_3963",", la maison doit appartenir à mes héritiers , car"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_4042","sa phrase , le notaire oblong me regarda d' un"
"Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<un homme long , fluet , vêtu de noir-91>_4050","d' un air de triomphe , je le rendis tout"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7444,se contentait de demander à Rosalie si sa femme était
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7457,"la réponse toujours affirmative de cette fille , il allait"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7567,". Au lieu d' appeler Rosalie , qui dans ce"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7569,"lieu d' appeler Rosalie , qui dans ce moment était"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7690,en lui - même que Rosalie était dans le cabinet
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7721,"regarda sa femme , et lui trouva dans les yeux"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7743,"rentrez bien tard , dit - elle . Cette voix"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7754,si pure et si gracieuse lui parut légèrement altérée .
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7770,", car en ce moment Rosalie entra . Ce fut"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7828,timidement sa femme pendant que Rosalie la déshabillait . Il
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7829,sa femme pendant que Rosalie la déshabillait . Il garda
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7843,"Retirez - vous , dit madame de Merret à sa"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7847,"dit madame de Merret à sa femme de chambre ,"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7852,"sa femme de chambre , je mettrai mes papillotes moi"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7854,"de chambre , je mettrai mes papillotes moi - même"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7856,", je mettrai mes papillotes moi - même . Elle"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7860,papillotes moi - même . Elle devina quelque malheur au
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7871,"aspect de la figure de son mari , et voulut"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7875,"de son mari , et voulut être seule avec lui"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7882,"seule avec lui . Lorsque Rosalie fut partie , ou"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7891,"ou censée partie , car elle resta pendant quelques instants"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7911,"devant sa femme , et lui dit froidement : –"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7916,"lui dit froidement : – Madame , il y a"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7924,y a quelqu' un dans votre cabinet ! Elle regarda
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7927,un dans votre cabinet ! Elle regarda son mari d'
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7929,votre cabinet ! Elle regarda son mari d' un air
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7938,"air calme , et lui répondit avec simplicité : –"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7976,pure ni plus religieuse qu' elle semblait l' être en
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_7993,"aller ouvrir le cabinet , madame de Merret le prit"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8003,"par la main , l' arrêta , le regarda d'"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8006,", l' arrêta , le regarda d' un air mélancolique"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8014,"air mélancolique , et lui dit d' une voix singulièrement"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8028,"vous ne trouvez personne , songez que tout sera fini"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8053,"gentilhomme une profonde estime pour elle , et lui inspira"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8082,", dit - il , Joséphine , je n' irai"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8111,"connais toute la pureté de ton âme , et sais"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8115,"de ton âme , et sais que tu mènes une"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8117,"âme , et sais que tu mènes une vie sainte"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8123,"mènes une vie sainte , tu ne voudrais pas commettre"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8134,péché mortel aux dépens de ta vie . À ces
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8141,". À ces mots , madame de Merret regarda son"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8145,", madame de Merret regarda son mari d' un œil"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8156,". – Tiens , voici ton crucifix , ajouta cet"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8176,"y a là personne , je te croirai , je"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8177,"a là personne , je te croirai , je n'"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8180,", je te croirai , je n' ouvrirai jamais cette"
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8187,ouvrirai jamais cette porte . Madame de Merret prit le
Balzac-Honore-de_La-Maison-du-chat-qui-pelote_<Rosalie-386>_8194,Merret prit le crucifix et dit : – Je le
