,text_surronding
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38118,"Oui , ou du moins je ne me suis pas"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38129,la suite . — Êtes - vous certaine que ce
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38157,hôtel ?— Bien facilement . Votre concierge et votre femme
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38160,facilement . Votre concierge et votre femme de chambre lui
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38168,chambre lui étaient vendus . Je le sais maintenant .
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38182,"serait pas venu ainsi chez moi , sans motif ."
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38191,". C' eût été pour me parler , pour me"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38195,"pour me parler , pour me décider , peut -"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38213,". Et , alors , je l' aurais entendu ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38218,"je l' aurais entendu , je me souviendrais de ses"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38225,"souviendrais de ses paroles , je le verrais assis ou"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38232,"verrais assis ou debout dans ma chambre , je le"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38235,"debout dans ma chambre , je le verrais aussi sortir"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38241,le verrais aussi sortir comme je l' ai vu entrer
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38257,fit - il . — Je vous assure que c'
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38258,- il . — Je vous assure que c' est
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38267,"est un rêve , reprit - elle , ou bien"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38274,", ou bien , si vous le préférez , une"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38304,"naturel , du reste , ma tête travaille tellement ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38309,"ma tête travaille tellement , j' ai l' esprit si"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38318,"si plein de lui . Je le vois , à"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38342,"rêve , le jour où vous ne m' avez pas"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38344,"le jour où vous ne m' avez pas trouvée ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38349,"m' avez pas trouvée , je sors , comme je"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38353,", je sors , comme je vous l' ai dit"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38354,"je sors , comme je vous l' ai dit ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38360,"l' ai dit , et je vais droit devant moi"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38364,"et je vais droit devant moi , sans m' occuper"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38367,"droit devant moi , sans m' occuper du chemin ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38378,", sans doute , dans mes pensées , mon idée"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38381,", dans mes pensées , mon idée fixe . ."
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38391,". Tout à coup , je crois le voir se"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38398,le voir se dresser devant moi . — Ah !
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38403,moi . — Ah ! Vous croyez seulement ?— Oui
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38417,"- il trouvé là sur ma route ? Puis ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38423,"route ? Puis , il m' aurait dit quelque chose"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38439,dit ?— Rien . Il m' a semblé seulement qu'
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38449,il agitait les mains devant Mon visage . . .
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38466,"écartant , et qu' il me soufflait sur les paupières"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38474,"les paupières . . . Vous voyez bien , un"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38488,une hallucination . Mais cela m' a donné une secousse
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38494,"a donné une secousse . J' ai été , ensuite"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38503,"ensuite , moins absorbée dans mon idée fixe , et"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38508,"mon idée fixe , et je me suis parfaitement rendu"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38517,rendu compte du chemin que je suivais . — Où
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38523,suivais . — Où étiez - vous ?— Rue de
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38546,"être ?— Onze heures . Je le sais , j'"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38550,". Je le sais , j' ai regardé ma montre"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38553,"sais , j' ai regardé ma montre . Et vous"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38557,regardé ma montre . Et vous jugez de mon étonnement
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38560,". Et vous jugez de mon étonnement , presque de"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38565,"mon étonnement , presque de ma frayeur : si tard"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38574,"tard , loin de chez moi , seule dans les"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38590,". Une voiture passait , je l' ai appelée et"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38595,je l' ai appelée et j' étais de retour à
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38610,et quart . — Et vous ne vous rappelez rien
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38612,. — Et vous ne vous rappelez rien autre chose
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38622,?— Rien . Que pourrais - je me rappeler ?—
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38629,"me rappeler ?— Ce que vous avez fait , par"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38644,à onze heures . — Je vous l' ai dit
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38645,onze heures . — Je vous l' ai dit :
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38650,vous l' ai dit : j' ai marché droit devant
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38655,"j' ai marché droit devant moi , reprit - elle"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38658,"droit devant moi , reprit - elle de sa voix"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38661,", reprit - elle de sa voix tranquille , ses"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38665,"de sa voix tranquille , ses grands yeux bleus ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38675,"très francs , fixés sur lui . Il restait confondu"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38677,", fixés sur lui . Il restait confondu , cherchant"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38689,"de comprendre , et comme il n' y parvenait pas"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38695,"n' y parvenait pas , il attacha sur elle ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38698,"pas , il attacha sur elle , pour pénétrer dans"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38703,"elle , pour pénétrer dans sa pensée , fouiller dans"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38708,"sa pensée , fouiller dans son cœur , ce regard"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38731,. . et plusieurs personnes lui avaient dit la puissance
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38744,. — Ah ! ne me regardez pas comme cela
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38754,! s' écria - t - elle tout à coup
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38762,"à coup , en jetant son buste en arrière ."
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38773,Pourquoi ? demanda - t - il étonné . —
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38780,étonné . — Parce que mon mari me regardait ainsi
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38782,— Parce que mon mari me regardait ainsi . —
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38793,"bien ?— Eh bien , j' avais peur . —"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38806,?— Peur qu' il ne m' endormît . — Il
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38814,"— Il cherchait donc à vous endormir ?— Oui ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38843,"donc . . . Ne me regardez plus , je"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38847,"Ne me regardez plus , je vous en prie ."
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38848,"me regardez plus , je vous en prie . Je"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38852,je vous en prie . Je vous dis que cela
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38853,vous en prie . Je vous dis que cela me
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38857,Je vous dis que cela me fait peur . Au
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38864,"peur . Au lieu de lui obéir , tout à"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38873,"à coup , instinctivement , il lui prit les deux"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38874,"coup , instinctivement , il lui prit les deux mains"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38880,"prit les deux mains , l' attira vers lui ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38881,"les deux mains , l' attira vers lui , et"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38883,"mains , l' attira vers lui , et tout près"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38889,", et tout près d' elle , ses yeux dans"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38891,"tout près d' elle , ses yeux dans ses yeux"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38894,"elle , ses yeux dans ses yeux , la regardant"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38897,"yeux dans ses yeux , la regardant bien droit jusqu'"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38907,"au fond des prunelles , il lui dit lentement avec"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38908,"fond des prunelles , il lui dit lentement avec autorité"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38918,:— Dormez . . . Je le veux . .
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38926,. . . Dormez . Elle tenta de se défendre
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38933,"de se défendre , de le repousser , de se"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38940,", de se raidir contre sa volonté , le suppliant"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38943,"raidir contre sa volonté , le suppliant aussi , d'"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38967,"les spasmes , qui secouaient son corps , cessèrent ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38973,"corps , cessèrent , et ses yeux fatigués se fermèrent"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38979,"yeux fatigués se fermèrent . Lui , il la regardait"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38981,"se fermèrent . Lui , il la regardait toujours ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38982,"fermèrent . Lui , il la regardait toujours , mais"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_38996,", étonné , stupéfait de son succès , de sa"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39000,"de son succès , de sa victoire , une victoire"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39006,"victoire , une victoire qu' il n' avait ni cherchée"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39019,". En même temps , il se trouvait mal à"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39029,l' aise en face de cette femme endormie sous son
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39033,"de cette femme endormie sous son regard , par suite"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39042,suite d' un acte de sa volonté . Il s'
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39045,"acte de sa volonté . Il s' effrayait , malgré"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39050,"Il s' effrayait , malgré sa bravoure , du phénomène"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39056,"bravoure , du phénomène qu' il avait lui - même"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39058,du phénomène qu' il avait lui - même provoqué et
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39064,"- même provoqué et qu' il tenait pour surnaturel ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39071,"pour surnaturel , parce qu' il n' avait jamais étudié"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39087,"dans ses effets . Bientôt sa crainte se transforma ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39098,"plus réelle : comment allait - il la réveiller ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39100,": comment allait - il la réveiller , faire revivre"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39105,"la réveiller , faire revivre cette morte ? Il ne"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39108,faire revivre cette morte ? Il ne savait pas .
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39113,"Il ne savait pas . Il ignorait les pratiques ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39147,"pour la première fois . Il se souvenait , seulement"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39164,était dangereux d' éveiller brusquement une personne plongée dans le
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39185,déterminer de graves maladies . Il essaya de lui parler
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39188,"maladies . Il essaya de lui parler , de lui"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39192,"de lui parler , de lui ordonner de s' éveiller"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39199,"de s' éveiller , comme il lui avait ordonné de"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39200,"s' éveiller , comme il lui avait ordonné de s'"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39208,"de s' endormir . Mais elle n' obéit pas ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39215,"obéit pas , et tous ses membres semblaient se raidir"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39224,"raidir davantage . Alors , il eut vraiment peur ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39231,"vraiment peur , et comme Mme Dupuis entrait , il"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39235,"comme Mme Dupuis entrait , il lui cria :— Un"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39236,"Mme Dupuis entrait , il lui cria :— Un médecin"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39267,". Il s' approcha de Laure Chassin , la regarda"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39270,"approcha de Laure Chassin , la regarda , consulta son"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39274,", la regarda , consulta son pouls , se baissa"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39281,", se baissa pour écouter son cœur et , se"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39289,", se relevant , dit au baron Robert et à"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39294,au baron Robert et à Mme Dupuis qui se tenaient
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39312,"là rien de grave . Madame dort tout simplement ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39342,appelons l' hypnose . Qui l' a endormie ?— Moi
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39346,"Qui l' a endormie ?— Moi , sans doute ,"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39352,", sans doute , dit le baron . — Eh"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39359,". — Eh bien , monsieur , réveillez - la"
Belot-Adolphe_Alphonsine_<le baron Robert-1305>_39362,"bien , monsieur , réveillez - la . — J'"
