,text_surronding
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18525,"occupent pas son temps , Elle a fort peu d'"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18553,", manger , dormir est sa meilleure affaire . —Très"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18587,"ai dit la vérité . Francine , je le reconnais"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18594,"je le reconnais , est une fille parfaite; elle entend"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18597,", est une fille parfaite; elle entend admirablement les soins"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18606,"soins de la vie , c' est la femme pratique"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18608,"la vie , c' est la femme pratique par excellence;"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18614,femme pratique par excellence; mais elle ne comprend rien à
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18622,"rien à l' idéal , elle n' a pas un"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18652,sais bien semer de fleurs tes tapisseries et ton jardin
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18655,"de fleurs tes tapisseries et ton jardin , pourquoi ne"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18661,"jardin , pourquoi ne veux - tu pas aussi semer"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18677,papier? Que de fois je t' ai suppliée de t'
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18687,exercer à la poésie; je t' aurais donné des leçons
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18696,"leçons , j' aurais corrigé tes essais; non , tu"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18700,"corrigé tes essais; non , tu n' as même pas"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18719,", les grands bois ne te disent donc rien? Ecoute"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18746,herbe comme l' oiseau . Tu n' as donc jamais
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18756,écouté la Muse chanter en toi? tu n' as donc
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18757,la Muse chanter en toi? tu n' as donc jamais
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18782,"pu durer deux heures , j' étais effrayée . «Quel"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18792,"lyrisme , s' est écriée maman , quel lyrisme! je"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18796,"écriée maman , quel lyrisme! je suis honteuse de l'"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18804,"de l' avouer , mais je suis , comme ma"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18808,"mais je suis , comme ma cousine , très pratique"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18827,"vide , c' est creux je crois même qu' aucune"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18841,n' a rien chanté dans mon âme . N' est
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18865,se finissent en prose . Moi j' ai tout de
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18866,finissent en prose . Moi j' ai tout de suite
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18880,"la fin , tandis que vous , mon oncle ,"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18882,", tandis que vous , mon oncle , vous vous"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18885,"vous , mon oncle , vous vous obstinez à ne"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18895,voir que le commencement . Mon oncle fronçait les sourcils
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18912,ce qu' il paraît . Il trouvait maman bien osée
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18914,il paraît . Il trouvait maman bien osée de lui
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18918,"trouvait maman bien osée de lui tenir tête , d'"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18925,"tête , d' autant qu' elle avait beaucoup exagéré ses"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18929,qu' elle avait beaucoup exagéré ses antipathies littéraires pour faire
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18937,pour faire une malice à mon grand - oncle .
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18947,Pourquoi se mêler de combattre sa marotte favorite . «Que
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18953,"marotte favorite . «Que voulez - vous , reprit vivement"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18958,"- vous , reprit vivement Francine pour empêcher l' orage"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18973,le seul chapitre sur lequel mon père et moi nous
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18976,sur lequel mon père et moi nous ne nous entendons
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18985,"entendons pas . Allons , papa , pour vous calmer"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18988,"Allons , papa , pour vous calmer et pour effacer"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_18997,"effacer la mauvaise impression que vous donnez de moi ,"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19000,"impression que vous donnez de moi , j' essaierai de"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19002,"vous donnez de moi , j' essaierai de vous faire"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19005,"moi , j' essaierai de vous faire une pièce de"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19013,pièce de vers . Cela vous fera - t -
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19035,"tard pour commencer . —Ah! mon oncle , ne découragez"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19050,"—Mon cher père , ne me découragez pas; mon essai"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19053,", ne me découragez pas; mon essai poétique , vous"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19057,"pas; mon essai poétique , vous l' aurez après demain"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19065,après demain soir» a repris Francine le sourire aux lèvres
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19090,"en montant l' escalier , Francine nous disait: «Depuis longtemps"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19096,"nous disait: «Depuis longtemps , mon père s' étant plaint"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19106,à tous nos voisins de mes goûts anti - poétiques
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19122,", mais , dès qu' il vient quelqu' un en"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19129,"quelqu' un en passant , il recommence ses jérémiades et"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19131,"en passant , il recommence ses jérémiades et la dernière"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19138,et la dernière fois cela m' avait fort ennuyée car
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19143,m' avait fort ennuyée car nos visiteurs n' étaient point
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19160,mais des simples connaissances . Je m' étais bien promis
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19171,", la première fois qu' il reprendrait son thème ,"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19173,"première fois qu' il reprendrait son thème , je lui"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19176,"il reprendrait son thème , je lui servirais une pièce"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19177,"reprendrait son thème , je lui servirais une pièce de"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19184,une pièce de vers que je copierais dans Lamartine ou
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19193,"ou Victor Hugo , et vous verrez qu' il la"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19196,", et vous verrez qu' il la critiquera . —Mon"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19197,et vous verrez qu' il la critiquera . —Mon cher
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19213,fils des Muses? a repris maman en souriant pendant que
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19218,maman en souriant pendant que je me disais tout bas:
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19301,de vin en gros . Mon oncle possède des raisins
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19365,"a dit notre oncle , vous verrez mes chais ."
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19371,verrez mes chais . » Mon oncle fait goûter ses
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19440,de vin qui sait que mon oncle a la réputation
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19457,"nuages , de riposter soudain: je ferai observer respectueusement à"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19488,pleine d' à - propos mon oncle et le marchand
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19498,se sont regardés également ahuris; mon oncle fronçait encore les
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19505,"fronçait encore les sourcils , j' ai cru que l'"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19539,". C' est égal , mon grand - oncle au"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19566,ce grossier personnage qui semble me prendre pour un vulgaire
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19577,"et qui , incapable de me comprendre , s' arroge"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19585,s' arroge le droit de me donner des leçons de
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19608,beurre au réséda . Jamais je n' ai rien mangé
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19684,"des ruches , dit résolument mon grand - oncle ."
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19757,"essais malheureux , a soupiré mon grand - oncle ."
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19817,"est spirituelle et charmante , je commence à croire que"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19847,pour contredire ouvertement ce qu' il dit . Le soir
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19860,rentrées à notre chambre maman m' a fait part de
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19868,part de ses réflexions qui m' ont prouvé que je
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19872,qui m' ont prouvé que je voyais assez juste: As
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19877,"je voyais assez juste: As - tu remarqué , m'"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19881,"As - tu remarqué , m' a - t -"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19918,"pratique , qui font de ma cousine une maîtresse femme"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19930,"un cœur d' or , je lui ai découvert en"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19951,", charmant , cultivé dont je ne me doutais pas"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19971,soupape toujours ouverte . Ah! je comprends qu' elle ait
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19988,il y a longtemps que je l' aurais prise en
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_19997,"en grippe , et que j' aurais même déserté toute"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20025,"de Francine . «Eh bien! ma cousine , lui ai"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20030,"ma cousine , lui ai - je dit avant le"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20050,devez soumettre ce soir à mon oncle? —Certainement ils sont
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20058,ils sont prêts et ne m' ont donné aucune peine
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20064,ont donné aucune peine . J' ai tout simplement copié
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20080,Harmonie poétique de Lamartine . J' avais songé à prendre
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20094,", mais ces poésies délicieuses m' ont paru trop belles"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20105,un début . —Y pensez - vous! mon oncle reconnaîtra
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20107,. —Y pensez - vous! mon oncle reconnaîtra l' auteur!
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20115,"l' auteur! —Soyez tranquille , mon père n' admet que"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20131,"et Victor Hugo , dont il n' a jamais voulu"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20184,"l' index , y pensez - vous!» En sortant de"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20216,"est fait , a dit mon grand - oncle Benjamin"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20227,"—Oui , oui , ai - je répondu vivement ,"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20233,"je répondu vivement , et je vous demanderai la permission"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20243,"de lire l' œuvre de ma cousine , l' auteur"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20255,"trop ému . Soit , je t' écoute: Et d'"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20263,Et d' une voix forte j' ai déclamé . Parle
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20396,tous les autels . Et mon œil aime à se
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20408,"ce foyer aérien , Et je leur dis sans les"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20426,"—C' est tout? —Oui , mon oncle , mais c'"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20442,vous de la poésie de ma cousine? —C' est un
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20451,"un peu court , mais je suis satisfait . Francine"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20458,"satisfait . Francine , quand je te disais que tu"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20465,"disais que tu tiens de moi , mon enfant ,"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20467,"tu tiens de moi , mon enfant , tu le"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20530,le secret des dieux . J' aurai sans doute du
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20550,"œuvre … , mais lorsque j' y aurai mis la"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20564,"Décidément cette dernière main de mon grand - oncle ,"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20609,"en prévision du vendredi , mon grand - oncle tend"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<«Tu-1166>_20666,tant de corrections à faire! Mon grand - oncle adore
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82267,"Enfin , le corps de Marie , ce trésor inestimable"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82283,respect dans le sépulcre qui lui avait été préparé et
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82297,"une grosse pierre afin que celle , qui avait si"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82299,"pierre afin que celle , qui avait si bien imité"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82311,"de Jésus - Christ , lui ressemblât encore dans l'"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82318,encore dans l' humilité de sa sépulture . Après la
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82414,"présent aux obsèques sacrées de la Vierge , arriva de"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82529,linceul et les vêtements de la Vierge . Ils virent
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82565,"restés là , veillant à sa garde . Marie était"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82568,"veillant à sa garde . Marie était ressuscitée , son"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82572,". Marie était ressuscitée , son âme avait repris sa"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82576,", son âme avait repris sa dépouille mortelle pour remonter"
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82622,corps et en âme de la Vierge au Ciel .
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82668,rendre dignement le triomphe de Marie entrant au Ciel .
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82714,or très pur . David la fit transporter dans la
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82799,pierres précieuses et parfums . Marie aussi n' est -
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82803,. Marie aussi n' est - elle pas entrée au
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82832,dire du trésor inestimable de ses vertus . «Qu' est
Dondel-Du-Faouedic-Noemie_Le-journal-d-une-pensionnaire-en-vacances_<Marie-5615>_82849,merveilles de l' Assomption de Marie? car autant elle a
