,text_surronding
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15649,turquit [ 38 ] et son matelas de paillette [
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15657,"paillette [ 39 ] , Lebrac s' étendit las intensément"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15676,", la tête bouillonnante ; il se retourna longtemps ,"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15681,"il se retourna longtemps , médita longuement , longuement et"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15689,longuement et s' endormit sur son désastre . Chapitre VI
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15716,"cuvée d' une ivresse , Lebrac s' étira lentement avec"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15742,ce qui s' était passé lui revint à l' esprit
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15760,"à la tête , et le fit rougir . Ses"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15764,"et le fit rougir . Ses vêtements , jetés au"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15799,déshabillage de leur propriétaire . Lebrac songea que la colère
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15816,une nuit de sommeil ; il jugea de l' heure
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15838,"rentraient de l' abreuvoir , sa mère portait le «"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15852,. Il était temps qu' il se levât et accomplît
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15856,qu' il se levât et accomplît la besogne qui lui
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15860,et accomplît la besogne qui lui était dévolue chaque dimanche
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15893,"eau les arrosoirs , s' il ne voulait pas encourir"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15907,de la correction familiale . Il sauta du lit et
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15912,Il sauta du lit et mit sa casquette ; puis
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15913,sauta du lit et mit sa casquette ; puis il
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15917,mit sa casquette ; puis il porta les mains à
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15922,il porta les mains à son derrière qui était chaud
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15942,"pour y mirer ce qu' il voulait , tourna autant"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15945,"ce qu' il voulait , tourna autant qu' il put"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15948,"voulait , tourna autant qu' il put la tête sur"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_15956,tête sur les épaules et regarda : C' était rouge
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16000,de honte ou de rage lui empourpra le front :
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16010,"Salauds de Velrans , ils lui paieraient ça ! Immédiatement"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16015,lui paieraient ça ! Immédiatement il enfila ses bas et
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16017,ça ! Immédiatement il enfila ses bas et se mit
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16020,il enfila ses bas et se mit en quête de
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16025,"se mit en quête de son vieux pantalon , celui"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16031,"vieux pantalon , celui qu' il devait porter chaque fois"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16037,devait porter chaque fois qu' il avait à accomplir une
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16047,besogne au cours de laquelle il risquait de salir et
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16054,de salir et de détériorer ses « bons habits »
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16073,! Mais l' ironie de sa situation lui échappa et
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16075,l' ironie de sa situation lui échappa et il descendit
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16078,sa situation lui échappa et il descendit à la cuisine
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16084,descendit à la cuisine . Il commença par mettre à
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16093,à profit l' absence de sa mère pour chiper dans
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16106,gros quignon de pain qu' il cacha dans sa poche
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16109,pain qu' il cacha dans sa poche et dont il
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16113,dans sa poche et dont il arrachait de temps à
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16128,", une énorme bouchée qui lui distendait les mâchoires ,"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16134,"distendait les mâchoires , puis il se mit à manier"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16156,"était passé la veille . Son père , raccrochant son"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16179,"milieu de la cuisine , lui jeta en passant un"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16198,"desserra pas les dents . Sa mère , quand il"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16202,". Sa mère , quand il eut fini sa tâche"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16205,", quand il eut fini sa tâche et après qu'"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16210,sa tâche et après qu' il eut déjeuné d' un
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16221,"de soupe , veilla à son échenillage dominical … Il"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16229,"… Il faut dire que Lebrac , de même que"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16237,"même que la plupart de ses camarades , La Crique"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16267,"peut dire , et qu' il la craignait autant que"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16280,chat de la maison . Il ne l' appréciait vraiment
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16297,rigoles de la rue où il aimait à patauger et
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16313,"petits moulins à aubes de sa construction , avec un"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16341,"Simon , ne se lavait - il jamais , sauf"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16367,"plus souvent , se servait - il de sable en"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16378,de savon . Le dimanche il y passait en rechignant
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16384,"y passait en rechignant . Sa mère , armée d'"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16401,"préalablement mouillé et savonné , lui râpait vigoureusement la face"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16422,"au fond d' icelles , il était curé non moins"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16445,"Ce jour - là , Lebrac s' abstint de brailler"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16454,"brailler et , quand on l' eut nanti de ses"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16458,"on l' eut nanti de ses vêtements du dimanche ,"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16464,"vêtements du dimanche , on lui permit , lorsque sonna"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16483,"rendre sur la place en lui faisant toutefois remarquer ,"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16497,"dépourvue d' élégance , qu' il n' avait qu' à"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16529,attendant anxieusement le général . Il entra simplement dans le
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16548,tous ces yeux brillants qui l' interrogeaient muettement . –
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16557,"– Ben oui ! fit - il , j' ai"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16560,"! fit - il , j' ai reçu la danse"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16579,"pas , « pisque » me voilà ! N' empêche"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16633,"du premier coup , car Lebrac fut appuyé dans son"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16637,car Lebrac fut appuyé dans son opinion par d' unanimes
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16653,aller comme ça ! continua - t - il .
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16655,"ça ! continua - t - il . Non ,"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16666,absolument trouver quéque chose . J' veux plus me faire
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16687,» d' abord on ne me laisserait plus sortir et
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16748,"place , elles regardèrent curieusement Lebrac « pour voir la"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16755,"pour voir la gueule qu' il faisait » , car"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16819,"de tous ces regards , Lebrac , bien qu' il"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16823,", Lebrac , bien qu' il fût loin d' être"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16830,"loin d' être timide , rougit jusqu' au bout des"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16837,au bout des oreilles ; son orgueil de mâle et
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16847,de chef souffrait horriblement de sa défaite et de cette
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16864,"fut bien pis encore quand sa bonne amie , la"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16873,"la sœur de Tintin , lui jeta au passage un"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16917,envers et malgré tout pour l' élu de son cœur
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16931,"non équivoques de sympathie , Lebrac n' y tint pas"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16937,n' y tint pas ; il voulut à tout prix
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16948,"justifier complètement aux yeux de son amie ; et ,"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16954,"amie ; et , lâchant sa bande , il entraîna"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16957,", lâchant sa bande , il entraîna Tintin à part"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16969,quatre - z - yeux lui demanda : – Y
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16970,- z - yeux lui demanda : – Y as
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16975,demanda : – Y as - tu au moins tout
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16983,moins tout bien raconté à ta sœur ? – Pour
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_16990,? – Pour sûr affirma l' autre : elle pleurait
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17003,elle disait que « si elle aurait tenu le Migue
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17021,» . – Y as - tu dit que c'
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17041,"plus lestes , ils ne m' auraient pas chopé comme"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17052,? – Mais oui que j' y ai dit !
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17057,j' y ai dit ! J' y ai même dit
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17069,"tout le temps qu' ils te saboulaient , t' avais"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17072,"qu' ils te saboulaient , t' avais pas pleuré une"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17083,et puis que pour finir tu leur z' y avais
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17089,leur z' y avais montré ton cul . Ah !
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17097,"Ah ! ce qu' elle m' écoutait , mon vieux"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17100,"qu' elle m' écoutait , mon vieux . C' est"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17109,"est pas pour dire , tu sais , mais elle"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17114,"tu sais , mais elle te gobe , not' Marie"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17121,", not' Marie ! Elle m' a même dit de"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17126,"m' a même dit de t' embrasser , mais entre"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17133,", mais entre nous , tu comprends , entre hommes"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17159,"le cœur y est ; mon vieux , les femmes"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17170,quand ça aime … Elle m' a aussi dit qu'
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17197,", des fois que si tu étais repris , tu"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17201,"si tu étais repris , tu comprends , elle te"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17205,", tu comprends , elle te recoudrait des boutons ."
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17211,recoudrait des boutons . – J' y serai pas repris
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17226,"D … ! non , j' y serai pas ,"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17232,"y serai pas , fit Lebrac , ému tout de"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17241,de même . Mais quand je « r' irai »
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17253,foire de Vercel « dis - y » que je
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17257,dis - y » que je lui rapporterai un pain
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17278,", mais un gros , tu sais , un de"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17301,"contente , la Marie , mon vieux , quand j'"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17305,", mon vieux , quand j' y dirai , reprit"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17310,"j' y dirai , reprit Tintin , qui songeait avec"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17312,"dirai , reprit Tintin , qui songeait avec émotion que"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17317,qui songeait avec émotion que sa sœur partageait toujours avec
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17322,sa sœur partageait toujours avec lui régulièrement ses desserts .
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17324,partageait toujours avec lui régulièrement ses desserts . Il ajouta
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17327,"lui régulièrement ses desserts . Il ajouta même , se"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17357,", c' est pas pour toi que je l' achèterai"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17359,"est pas pour toi que je l' achèterai , ni"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17365,"l' achèterai , ni pour moi , c' est pour"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17375,"elle ! – Oui , je sais bien , oui"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17382,"bien , oui ! mais tu comprends , des fois"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17404,"Tout de même , convint Lebrac pensif , et ils"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17430,"ils se furent casés , chacun à son poste respectif"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17432,"furent casés , chacun à son poste respectif , c'"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17514,"air plus convenable » . Lebrac , comme les autres"
Pergaud-Louis_La-Guerre-des-boutons_<Lebrac-706>_17524,", extirpa du fond de sa poche de veste un"
