,text_surronding
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53440,", Joséphel ; mais je t' en préviens , moi"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53444,"je t' en préviens , moi , je suis un"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53446,"en préviens , moi , je suis un ancien ,"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53451,"je suis un ancien , je ne crois pas tout"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53475,". » Malgré cela , je lui lus la lettre"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53476,"» Malgré cela , je lui lus la lettre de"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53484,"lettre de Catherine lentement . Il ne disait rien ,"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53492,"rien , et , quand j' eus fini , il"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53496,"quand j' eus fini , il la prit et la"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53501,il la prit et la regarda longtemps d' un air
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53509,un air rêveur ; ensuite il me la rendit en
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53510,air rêveur ; ensuite il me la rendit en disant
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53519,"disant : « Ça , Joséphel , c' est une"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53540,prendra jamais un autre que toi . — Tu crois
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53543,autre que toi . — Tu crois qu' elle m'
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53547,— Tu crois qu' elle m' aime bien ? —
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53558,", celle - là , tu peux te fier dessus"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53573,jamais avec un Passauf . Je me méfierais plutôt de
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53592,"En entendant ces paroles de Zimmer , j' aurais voulu"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53594,"ces paroles de Zimmer , j' aurais voulu l' embrasser"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53597,"Zimmer , j' aurais voulu l' embrasser , et je"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53601,"voulu l' embrasser , et je lui dis : «"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53602,"l' embrasser , et je lui dis : « J'"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53606,je lui dis : « J' ai reçu de la
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53647,"est bien vu , fit - il en relevant ses"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53651,fit - il en relevant ses grosses moustaches et remettant
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53656,ses grosses moustaches et remettant sa pipe dans sa poche
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53659,et remettant sa pipe dans sa poche . Je n'
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53662,pipe dans sa poche . Je n' aime pas de
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53711,", qui descendait , arrêta Zimmer en lui demandant :"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53713,"descendait , arrêta Zimmer en lui demandant : « Est"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53721,« Est - ce que vous n' êtes pas le
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53725,"que vous n' êtes pas le nommé Christian Zimmer ,"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53745,"Faites excuse , vaguemestre , j' ai cet honneur ."
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53758,", voici quelque chose pour vous » , dit -"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53765,", dit - il en lui remettant un petit paquet"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53775,"avec une grosse lettre . Zimmer était stupéfait , n'"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53787,rien reçu ni de chez lui ni d' ailleurs .
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53792,lui ni d' ailleurs . Il ouvrit le paquet –
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53809,"puis la boîte , et vit la croix d' honneur"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53816,"croix d' honneur . Alors il devint tout pâle ,"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53821,"il devint tout pâle , ses yeux se troublèrent ,"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53829,"troublèrent , et un instant il appuya la main derrière"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53834,il appuya la main derrière lui sur la balustrade ;
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53841,la balustrade ; mais ensuite il cria : Vive l'
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53865,une église . Le vaguemestre le regardait de bonne humeur
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53872,de bonne humeur . « Vous êtes content ? dit
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53882,"- il . — Si je suis content , vaguemestre"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<je-3193>_53913,ville . — Il faut vous adresser à M .
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7724,la flamme rouge . Catherine me serrait la main ;
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7729,"me serrait la main ; moi , le front penché"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7735,", le front penché , j' aurais donné ma vie"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7738,"penché , j' aurais donné ma vie pour rester ."
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7806,"arrivé … » Ces paroles me portaient un coup ,"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7812,"portaient un coup , et je sentais que Catherine me"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7816,et je sentais que Catherine me retenait la main ;
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7850,le manteau du mur ; tu reviendras dimanche . »
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7873,de M . Goulden . J' aurais voulu faire durer
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7885,"ans , malheureusement la tante m' aidait . Quand j'"
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7889,tante m' aidait . Quand j' eus le grand collet
Erckmann-Chatrian_Histoire-d-un-conscrit-de-1813_<me-450>_7900,"contre les oreilles , elle me dit : « Embrassons"
