,text_surronding
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62245,". Tant d' aplomb à votre âge ?– Pardon ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62253,"Pardon , riposta - t - elle , blessée ;"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62267,", faites - moi connaître vos griefs . – Et"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62284,colère . L' enfant que vous alliez avoir ?– L'
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62294,"enfant ? balbutia - t - elle , en devenant"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62309,était le seul point où elle fût vulnérable . L'
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62316,vulnérable . L' enfant ? Vous le saviez et aviez
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62320,? Vous le saviez et aviez accepté ce malheur .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62340,- il avec véhémence . Je ne savais rien .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62347,savais rien . On ne m' a rien dit .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62368,de surprise : ce qu' elle avait craint se réalisait
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62378,. – Mon oncle ne vous avait rien dit ?
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62393,", absolument rien !– Ni votre cousine ?– Personne ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62404,- t - il . Je ne valais pas la
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62416,on prît la précaution de me prévenir . – C'
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62425,C' est une indignité dont je ne me suis pas
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62436,"complice , affirma - t - elle avec chaleur ."
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62463,sans se soucier de ménager sa susceptibilité . – En
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62468,sa susceptibilité . – En vous faisant connaître la vérité
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62493,pas de ma faute si vous l' avez ignorée jusqu'
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62525,"n' ai pas essayé de vous tromper , rappelez -"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62529,"de vous tromper , rappelez - vous le premier soir"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62542,– Eh bien ?– Je vous ai demandé si vous
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62546,Je vous ai demandé si vous saviez . . .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62553,. . . si on vous avait dit tout .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62566,! J' ai insisté et vous m' avez affirmé être
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62610,le dernier mot ; mais Gilberte le compléta sans doute
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62617,"compléta sans doute , car elle courba la tête ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62649,"à les essuyer . De la voir si faible ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62676,"langage . – Alors , vous avez cru que votre"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62680,", vous avez cru que votre oncle m' avait mis"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62688,avait mis au courant de votre état ? reprit -
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62699,", moins durement . – Je l' ai cru jusqu'"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62710,tout à l' heure ; j' en étais persuadée même
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62720,"; les réflexions que vous m' aviez faites , à"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62727,"faites , à Jumièges , m' en paraissaient la preuve"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62741,"cette époque - là , je ne comprenais pas votre"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62757,"à l' instant , qui m' éclairez . Elle releva"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62760,", qui m' éclairez . Elle releva la tête et"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62766,releva la tête et le regarda bien en face .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62772,bien en face . – Je vous jure que je
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62776,– Je vous jure que je n' ai jamais soupçonné
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62787,ignorance . . . Si j' avais pu m' en
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62794,"pu m' en douter , je vous aurais révélé tout"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62804,"de suite la vérité et me serais soumise , la"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62819,qui devait en résulter pour moi . – Comment se
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62859,"des fois !Il sentait qu' elle disait vrai et ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62874,rendait pas encore . – Vous ne m' en parliez
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62876,encore . – Vous ne m' en parliez pas .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62891,cause !– . . . Je me disais que ce
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62897,me disais que ce chapitre vous était désagréable . .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62919,"tenez , pour écarter de vous des pensées pénibles ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62924,"vous des pensées pénibles , je mettais des vêtements étroits"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62930,"mettais des vêtements étroits , je me serrais au point"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62949,c' était un devoir de vous épargner la vue de
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62961,. tout ce qui pouvait vous rappeler . . .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62969,". . De nouveau , elle courbait la tête ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62988,de constater l' inanité de ses précautions et de ses
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62992,de ses précautions et de ses bonnes intentions . De
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_62998,"bonnes intentions . De Fragon l' écoutait en silence ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63016,que ce sujet évoquait en lui des visions mauvaises où
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63023,visions mauvaises où Gilberte qu' il avait crue si pure
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63033,"était mêlée , une violence le saisit et il gronda"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63036,"une violence le saisit et il gronda , hors de"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63041,"il gronda , hors de lui :– Et c' est"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63046,"lui :– Et c' est vous ! vous qui ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63048,"Et c' est vous ! vous qui , après avoir"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63049,"c' est vous ! vous qui , après avoir fait"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63060,", faisiez la pudique et m' écartiez de votre chambre"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63063,pudique et m' écartiez de votre chambre !La jeune femme
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63079,– Il est heureux que j' aie agi ainsi ;
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63090,est la meilleure preuve que je n' ai pas cherché
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63097,ai pas cherché à tromper votre bonne foi . Complice
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63103,bonne foi . Complice de mon oncle et connaissant votre
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63107,"de mon oncle et connaissant votre ignorance , voyez comme"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63112,"votre ignorance , voyez comme j' aurais pu vous abuser"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63115,voyez comme j' aurais pu vous abuser !Il fut frappé
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63124,frappé de la justesse de ses explications . Une objection
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63129,"ses explications . Une objection lui vint , cependant :–"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63145,"d' être tout à fait ma femme ?Elle rougit ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63153,"rougit , horriblement gênée et balbutia :– J' avais prié"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63155,horriblement gênée et balbutia :– J' avais prié Mlle Sophie
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63161,avais prié Mlle Sophie de vous expliquer cela . .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63169,. . . – Mais vous savez qu' elle ne
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63174,vous savez qu' elle ne m' a rien dit !–
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63185,". Elle aussi a trompé ma confiance , dit -"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63189,"trompé ma confiance , dit - elle , avec amertume"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63201,"Ces raisons qu' elle ne m' a pas dites ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63207,"a pas dites , insista de Fragon , ne pouvez"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63208,"pas dites , insista de Fragon , ne pouvez -"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63212,"de Fragon , ne pouvez - vous pas me les"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63215,ne pouvez - vous pas me les fournir vous -
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63218,vous pas me les fournir vous - même ?– L'
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63230,. . murmura - t - elle pour toute réponse
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63254,"qui n' était plus , elle sentait mieux encore le"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63266,la fatalité s' appesantir sur elle . De Fragon devina
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63269,appesantir sur elle . De Fragon devina la pensée de
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63274,"Fragon devina la pensée de sa femme , la pudeur"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63281,", la pudeur instinctive qui l' empêchait d' appartenir à"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63291,"un homme , alors qu' elle allait être mère des"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63301,œuvres d' un autre . Il comprit le sentiment de
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63306,"Il comprit le sentiment de ses protestations , le premier"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63314,"le premier soir , quand il avait voulu user de"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63319,"il avait voulu user de ses droits de mari ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63328,", et , parce qu' elle avait eu ces scrupules"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63334,"avait eu ces scrupules , il la jugea moins indigne"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63335,"eu ces scrupules , il la jugea moins indigne dans"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63340,"la jugea moins indigne dans sa faute , moins vile"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63346,"faute , moins vile dans sa chute . Le front"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63359,"grand pli de réflexion , il s' était mis à"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63378,"Intérieurement , les explications de Gilberte lui avaient fait du"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63379,", les explications de Gilberte lui avaient fait du bien"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63389,. Elles calmaient un peu ses blessures d' amour -
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63396,"d' amour - propre , sa vanité d' homme ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63406,mais elles évoquaient aussi à sa pensée des visions pénibles
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63421,"coup , s' arrêtant devant elle , il demanda ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63423,"s' arrêtant devant elle , il demanda , de nouveau"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63430,", de nouveau assombri :– Vous m' avez parlé ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63431,"de nouveau assombri :– Vous m' avez parlé , tout"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63444,", d' une réflexion que je vous ai faite à"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63445,d' une réflexion que je vous ai faite à Jumièges
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63452,faite à Jumièges et qui vous a paru une preuve
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63463,soi - disant confidences de votre oncle . . .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63502,Des larmes avaient encore mouillé ses yeux pleins de désespérance
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63511,"désespérance . L' insistance de Rodolphe à la questionner ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63513,"L' insistance de Rodolphe à la questionner , à vouloir"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63523,"tout savoir , était pour elle une véritable torture ."
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63528,elle une véritable torture . Elle ne s' y dérobait
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63536,"y dérobait pas cependant et elle répondait , la voix"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63554,volonté nette d' amoindrir par sa grande franchise et sa
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63558,par sa grande franchise et sa sublime humiliation l' indigne
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63565,humiliation l' indigne comédie que son tuteur avait jouée au
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63569,que son tuteur avait jouée au jeune homme . De
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63573,jouée au jeune homme . De Fragon ne pouvait soupçonner
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63574,"au jeune homme . De Fragon ne pouvait soupçonner ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63581,"pouvait soupçonner , dans toute sa grandeur , le besoin"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63589,le besoin de rachat qui la courbait devant lui .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63592,rachat qui la courbait devant lui . Il vit des
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63594,la courbait devant lui . Il vit des larmes briller
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63600,"vit des larmes briller dans ses yeux , se méprit"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63603,"briller dans ses yeux , se méprit sur leur cause"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63604,"dans ses yeux , se méprit sur leur cause et"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63612,"cause et , durement , s' écria :– Vous pleurez"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63613,"et , durement , s' écria :– Vous pleurez parce"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63615,"durement , s' écria :– Vous pleurez parce qu' il"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63619,:– Vous pleurez parce qu' il est mort ! Vous
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63623,qu' il est mort ! Vous l' avez aimé !–
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63624,il est mort ! Vous l' avez aimé !– Non
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63630,"avez aimé !– Non , je ne l' ai pas"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63632,"!– Non , je ne l' ai pas aimé !Elle"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63643,"hautement cette protestation , mais Rodolphe s' échauffait et il"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63647,mais Rodolphe s' échauffait et il riposta brusquement :– Il
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63651,et il riposta brusquement :– Il a été votre .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63654,brusquement :– Il a été votre . . . Elle
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63658,été votre . . . Elle ne le laissa pas
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63660,. . . Elle ne le laissa pas achever :–
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63666,laissa pas achever :– Contre mon gré ! s' écria
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63673,! s' écria - t - elle . – Toutes
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63692,"impuissance , et tristement :– Je vous affirme que c'"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63693,", et tristement :– Je vous affirme que c' est"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63701,c' est la vérité . Cet homme m' avait demandée
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63703,la vérité . Cet homme m' avait demandée en mariage
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63709,"avait demandée en mariage à mon oncle , mais celui"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63716,", mais celui - ci l' avait écarté , le"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63720,"ci l' avait écarté , le trouvant trop pauvre ."
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63727,trop pauvre . – Mais vous ? vous l' aimiez
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63729,. – Mais vous ? vous l' aimiez ?– Non
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63730,– Mais vous ? vous l' aimiez ?– Non .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63735,l' aimiez ?– Non . Il ne me plaisait pas
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63737,?– Non . Il ne me plaisait pas . .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63743,plaisait pas . . . c' était un homme fourbe
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63745,. . . c' était un homme fourbe et débauché
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63754,débauché . . . jamais je n' aurais consenti à
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63760,n' aurais consenti à être sa femme . – Vous
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63764,"être sa femme . – Vous dites cela , à"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63783,"de fierté , voyant qu' elle ne le convainquait pas"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63785,", voyant qu' elle ne le convainquait pas , elle"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63789,"ne le convainquait pas , elle s' écria :– Mais"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63795,"s' écria :– Mais supposez - vous donc que ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63801,"vous donc que , si je l' avais aimé ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63802,"donc que , si je l' avais aimé , j'"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63806,"je l' avais aimé , j' aurais pu , par"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63814,", par la suite , en épouser un autre ?"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63823,? Oh ! non ! je serais restée fidèle à
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63828,"je serais restée fidèle à mon amour , à son"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63832,"à mon amour , à son souvenir , et aujourd'"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63839,", et aujourd' hui , je ne le renierais pas"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63846,"le renierais pas . Toute la hautaine Gilberte , fière"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63871,perçut enfin la sincérité de son ton . – C'
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63885,"surprise , accepta - t - il . – Oui"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63898,". Se voyant évincé , il a usé de ruse"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63908,pour forcer la main de mon oncle . – Pourtant
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63922,. . il fallait que vous fussiez seule avec lui
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63926,que vous fussiez seule avec lui . – Nous étions
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63942,"jours . Un matin , il est arrivé à Brienz"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63962,"soir pour le Rothhorn , il s' est joint à"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63987,"ces mauvais souvenirs évoqués semblaient lui faire du mal ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_63993,"faire du mal , et sa poitrine haletait sous l'"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64009,Alors ? insista - t - il . Elle continua
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64012,"- t - il . Elle continua , mais ses"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64016,". Elle continua , mais ses yeux l' imploraient :–"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64018,"continua , mais ses yeux l' imploraient :– Le misérable"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64021,ses yeux l' imploraient :– Le misérable a profité de
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64073,"corde . Tout à coup ma lumière s' éteint ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64078,"ma lumière s' éteint , il m' offre de m'"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64079,"lumière s' éteint , il m' offre de m' aider"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64082,", il m' offre de m' aider à la rallumer"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64106,. – Et après ?– J' ai senti sa main
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64109,après ?– J' ai senti sa main sur ma bouche
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64112,ai senti sa main sur ma bouche . . .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64122,"et . . . et je ne sais plus ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64127,"je ne sais plus , je ne sais plus !Elle"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64135,"plus !Elle cachait , dans ses mains , son visage"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64138,", dans ses mains , son visage empourpré . Mais"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64144,"visage empourpré . Mais de Fragon , maintenant , voulait"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64155,"tous les détails , et il se pencha vers elle"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64159,"et il se pencha vers elle , lui saisit les"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64161,"se pencha vers elle , lui saisit les poignets ,"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64166,"lui saisit les poignets , la forçant à montrer sa"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64170,", la forçant à montrer sa figure comme pour mieux"
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64175,sa figure comme pour mieux lui arracher la vérité .
Veuzit-Max-du_Mariage-dore_<Gilberte-1793>_64181,arracher la vérité . – Je vous en supplie !
