,text_surronding
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22214,"je leur ai fait de vos mérites , ont désiré"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22219,"vos mérites , ont désiré vous voir . Au grand"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22225,"voir . Au grand ébahissement du connétable , maître Yvonnet"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22228,"grand ébahissement du connétable , maître Yvonnet ne parut pas"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22239,moins du monde étonné que ses mérites lui eussent valu
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22241,monde étonné que ses mérites lui eussent valu une pareille
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22249,"une pareille faveur . — Je vous remercie , mon"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22250,"pareille faveur . — Je vous remercie , mon lieutenant"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22253,"— Je vous remercie , mon lieutenant , dit Yvonnet"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22257,", mon lieutenant , dit Yvonnet en faisant trois pas"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22274,", moitié par respect ; mes mérites , si petits"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22298,M . le connétable . Le roi remarqua la différence
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22304,roi remarqua la différence que le jeune homme avait su
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22338,- t - elle aussi le connétable . — C'
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22351,"c' est bien , dit - il , pas de"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22358,", pas de phrases , mon beau muguet , et"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22364,"beau muguet , et répondez - moi carrément , ou"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22371,"carrément , ou sinon … Yvonnet lança de côté à"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22393,- ce un danger que je cours ? Est -
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22404,un honneur que l' on me fait ? » Mais
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22414,", fort de la promesse du roi , Théligny s'"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22433,", dit - il , le roi sait que vous"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22437,", le roi sait que vous êtes un galant cavalier"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22439,"roi sait que vous êtes un galant cavalier , fort"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22449,"aimé des belles , et qui consacrez à votre toilette"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22452,", et qui consacrez à votre toilette tous les revenus"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22459,tous les revenus que peuvent vous procurer votre intelligence et
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22461,revenus que peuvent vous procurer votre intelligence et votre courage
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22464,"vous procurer votre intelligence et votre courage . Or ,"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22470,"courage . Or , comme le roi veut mettre à"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22477,veut mettre à l' épreuve votre intelligence tout de suite
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22483,"intelligence tout de suite , votre courage plus tard ,"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22488,"votre courage plus tard , il me charge de vous"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22492,", il me charge de vous offrir dix écus d'"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22499,dix écus d' or si vous consentez à lui donner
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22502,"or si vous consentez à lui donner , ainsi qu'"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22508,"donner , ainsi qu' à M . le connétable ,"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22525,Saint - Quentin . — Mon lieutenant a - t
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22530,Mon lieutenant a - t - il eu la bonté
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22537,eu la bonté de dire au roi que je fais
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22540,de dire au roi que je fais partie d' une
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22595,"dix écus d' or qui me sont offerts , cinq"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22601,"sont offerts , cinq seulement m' appartiendront , les cinq"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22626,"garder tous les dix , imbécile , reprit le connétable"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22629,"dix , imbécile , reprit le connétable , et de"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22642,de la bonne fortune qui t' arrive ? — Ma
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22646,"qui t' arrive ? — Ma parole , monsieur le"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22649,"? — Ma parole , monsieur le connétable ! Peste"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22669,"à notre parole ! — Sire , dit le connétable"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22672,"! — Sire , dit le connétable , je me"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22675,", dit le connétable , je me défie fort de"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22694,pour de l' argent . Yvonnet s' inclina devant le
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22698,. Yvonnet s' inclina devant le roi . — Je
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22702,devant le roi . — Je demande à Sa Majesté
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22705,. — Je demande à Sa Majesté la permission de
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22719,— Ah çà ! mais ce drôle … — Connétable
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22723,"mais ce drôle … — Connétable , dit le roi"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22726,"… — Connétable , dit le roi , je vous"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22729,", dit le roi , je vous prie … Puis"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22730,"dit le roi , je vous prie … Puis ,"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22740,"souriant : — Parlez , mon ami , dit -"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22744,", mon ami , dit - il à Yvonnet ."
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22747,", dit - il à Yvonnet . Le connétable haussa"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22749,- il à Yvonnet . Le connétable haussa les épaules
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22755,"connétable haussa les épaules , fit trois pas en arrière"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22761,trois pas en arrière et se mit à se promener
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22784,"à la conversation . — Sire , dit Yvonnet avec"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22787,". — Sire , dit Yvonnet avec un respect et"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22803,"à un courtisan raffiné , je prie Votre Majesté de"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22805,"courtisan raffiné , je prie Votre Majesté de vouloir bien"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22813,vouloir bien se rappeler que je n' ai fixé aucun
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22828,"grands que , non seulement je puis , mais encore"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22833,"je puis , mais encore je dois lui rendre comme"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22846,"obéissant sujet ; c' est mon lieutenant , M ."
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22863,dix écus d' or . Sa Majesté ignorant très certainement
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22873,l' association qui existe entre moi et huit de mes
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22877,entre moi et huit de mes camarades entrés également au
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22889,"M . l' amiral , j' ai cru devoir la"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22893,", j' ai cru devoir la prévenir qu' en pensant"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22898,la prévenir qu' en pensant me donner dix écus d'
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22905,"dix écus d' or , elle en donnait seulement cinq"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22911,"en donnait seulement cinq à moi , les cinq autres"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22924,"communauté . Maintenant , que Sa Majesté veuille bien m'"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22928,que Sa Majesté veuille bien m' interroger et je suis
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22931,veuille bien m' interroger et je suis prêt à lui
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22935,"et je suis prêt à lui répondre , et cela"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22977,obéissance et du dévouement que je dois à mon roi
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22980,dévouement que je dois à mon roi . Et l'
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22984,à mon roi . Et l' aventurier s' inclina devant
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_22996,autant de dignité que s' il eût été ambassadeur d'
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23021,"! dit le roi ; vous avez raison , maître"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23025,"; vous avez raison , maître Yvonnet , ne comptons"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23035,pas ensemble d' avance et vous vous en trouverez bien
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23041,vous en trouverez bien . Yvonnet fit un sourire qui
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23051,signifiait : « Oh ! je sais à qui j'
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23053,« Oh ! je sais à qui j' ai affaire
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23055,! je sais à qui j' ai affaire ! »
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23074,"humeur impatiente du connétable , il revint se placer en"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23080,"revint se placer en face du jeune homme et ,"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23100,"conditions sont faites , voudras - tu bien me dire"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23107,bien me dire ce que tu sais de Saint -
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23114,"de Saint - Quentin , maroufle ? Yvonnet regarda le"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23116,"- Quentin , maroufle ? Yvonnet regarda le connétable et"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23130,goguenarde qui n' appartient qu' au Parisien : — Saint
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23141,"Quentin , monseigneur ? dit - il , Saint -"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23276,que diable nous chante là cet oiseau de malheur ?
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23283,de malheur ? … Je te demande ce que tu
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23287,Je te demande ce que tu sais de Saint -
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23294,"de Saint - Quentin , animal ! — Eh bien"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23300,"! — Eh bien , je vous le dis ,"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23370,de ce maroufle tant qu' il ne sera pas sur
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23389,douze à chaque jambe . Yvonnet demeura impassible . —
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23394,Yvonnet demeura impassible . — Je ne suis pas précisément
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23405,"votre avis , connétable ; je crois que nous ne"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23413,nous ne tirerons rien de lui tant que nous voudrons
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23418,lui tant que nous voudrons le faire parler ; mais
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23423,le faire parler ; mais je crois qu' il nous
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23426,; mais je crois qu' il nous dira tout ce
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23438,désirons savoir tant que nous le laisserons interroger par M
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23448,. de Théligny . S' il sait ce qu' il
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23452,"S' il sait ce qu' il nous a dit ,"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23464,qui est justement ce qu' il ne devrait pas savoir
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23473,savoir – soyez certain qu' il sait encore autre chose
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23485,"est - ce pas , maître Yvonnet , que tu"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23489,", maître Yvonnet , que tu n' as pas étudié"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23513,"- Quentin , mais que tu connais encore l' état"
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23534,ses habitants ? — Que mon lieutenant veuille bien m'
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23538,Que mon lieutenant veuille bien m' interroger ou que le
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23544,interroger ou que le roi me fasse l' honneur de
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23549,me fasse l' honneur de m' adresser les questions auxquelles
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23560,désire avoir une réponse et je ferai de mon mieux
Dumas-Alexandre_Le-page-du-duc-de-Savoie_<une espèce d' écuyer que m'-1389>_23563,réponse et je ferai de mon mieux pour contenter mon
