,text_surronding
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_141948,que je voulais faire lorsque Votre Majesté m' a signifié
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_141950,voulais faire lorsque Votre Majesté m' a signifié l' ordre
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_141961,faire relâcher Etienne Dolet . J' arrive de la Conciergerie
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_141981,", rébellion et bataille … Le roi , tout pâle"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_141990,"pâle , fit signe à Monclar de s' expliquer ."
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_141996,"de s' expliquer . – Sire , dit le grand"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_141999,". – Sire , dit le grand prévôt , je"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142003,"dit le grand prévôt , je commence par l' incident"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142034,"… – Assassiné ! murmura le roi , qui songea"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142037,"! murmura le roi , qui songea aux complications que"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142088,". – Il faut , Monclar , que le châtiment"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142096,"le châtiment soit terrible . Je lui pardonnerais , au"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142109,"coup d' audace , car j' aime les beaux coups"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142144,"Souverain Pontife … oui , je vous le dis ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142145,"Pontife … oui , je vous le dis , il"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142164,"– Et pour commencer , Votre Majesté veut faire relâcher"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142176,qu' il voulait arracher à votre justice royale ! Le
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142180,"à votre justice royale ! Le roi demeura méditatif ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142190,songeant à la parole qu' il avait donnée à Rabelais
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142201,La fureur l' emporta en lui sur toute considération .
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142207,sur toute considération . – J' avais promis la grâce
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142216,"grâce de Dolet , dit - il d' un ton"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142251,"jugera cet homme ! – Sire , laissez - moi"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142254,"! – Sire , laissez - moi vous dire que"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142256,"Sire , laissez - moi vous dire que la clémence"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142291,"– Oui , oui … je sais que vous êtes"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142294,oui … je sais que vous êtes un sombre justicier
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142296,"je sais que vous êtes un sombre justicier , Monclar"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142300,"êtes un sombre justicier , Monclar … Mais continuez …"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142303,"justicier , Monclar … Mais continuez … – Eh bien"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142309,"… – Eh bien , sire , vous aviez donné"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142311,"Eh bien , sire , vous aviez donné au révérend"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142372,"de la précieuse signature de Votre Majesté , le misérable"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142403,"bien hardis ! s' écria le roi , non sans"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142415,"– Capables de tout , sire , hormis de faire"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142464,allaient gagner la rue lorsque je suis arrivé à temps
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142475,"– C' est bien , Monclar , je sais qu'"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142477,"est bien , Monclar , je sais qu' on peut"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142484,qu' on peut compter sur votre vigilance … – Ainsi
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142490,"vigilance … – Ainsi , Votre Majesté révoque l' ordre"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142496,Majesté révoque l' ordre qu' elle me donnait tout à
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142497,révoque l' ordre qu' elle me donnait tout à l'
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142507,"heure ? – Oui , comte … – Et quant"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142520,… – Ne l' avez - vous pas saisi ?
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142527,"pas saisi ? – Il m' a échappé , sire"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142531,"Il m' a échappé , sire , grâce à l'"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142548,De rudes hommes ! fit le roi pensif . –
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142557,"– De grands scélérats , sire . – Eh bien"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142565,"Eh bien , n' avez - vous pas organisé quelque"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142580,"eux ? – Oui , sire , tout est prêt"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142590,. – Et quand attaquez - vous ? – Ce
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142600,"soir … A minuit , sire . – Tout est"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142612,"minuit est une heure qui me convient … Allez ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142617,"me convient … Allez , Monclar , et ne manquez"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142624,et ne manquez pas de me donner des nouvelles de
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142639,fois par jour . – Je porte ces bonnes paroles
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142647,"bonnes paroles au révérend , sire . Et je suis"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142650,"révérend , sire . Et je suis convaincu que la"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142657,convaincu que la haute bienveillance du roi ne contribuera pas
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142692,de si grands bienfaits … Monclar sortit sur un geste
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142698,sortit sur un geste amical du roi . – Il
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142703,"du roi . – Il me semble , songea celui"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142707,"Il me semble , songea celui - ci , que"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142712,"celui - ci , que mon grand prévôt porte ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142745,juste ? Il faudra que je voie ce qu' il
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142760,amitié du moine et de Monclar … Vers six heures
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142767,"Vers six heures , comme le roi le leur avait"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142797,", Sansac les accompagnait . Le roi l' embrassa et"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142803,roi l' embrassa et lui fit de grandes démonstrations d'
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142819,"t' ont bien arrangé , mon pauvre Sansac ! dit"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142824,mon pauvre Sansac ! dit - il en regardant le
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142897,"peur aux femmes … – Je te plains , dit"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142903,"te plains , dit sincèrement le roi … Toi qui"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_142927,"– Je me vengerai , sire , dit Sansac d'"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143018,"en serons tous , dit le roi . Mort -"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143025,". Mort - Dieu ! je veux t' aider ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143047,"estoc … – Eh ! sire , je ne le"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143049,"– Eh ! sire , je ne le sais que"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143093,"nous faire patienter … – Sire , dit La Châtaigneraie"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143110,ne reste plus rien à Votre Majesté de son inquiétude
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143113,rien à Votre Majesté de son inquiétude de cette nuit
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143119,"inquiétude de cette nuit … Le roi , subitement ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143127,"subitement , redevint sombre . Il cherchait à s' étourdir"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143138,oublier l' affreuse angoisse qu' il avait dépeinte à Rabelais
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143144,avait dépeinte à Rabelais . Il dit un effort pour
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143157,"– Plus rien , répondit - il … Mais cela"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143162,- il … Mais cela me fait penser à l'
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143175,"rendez - vous . Suivez - moi , messieurs ."
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143182,", messieurs . Hâtivement , le roi s' enveloppa d'"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143205,". Une fois dehors , le roi se mit à"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143217,tête ; les trois gentilshommes le suivaient à quelques pas
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143228,– Où diable nous conduit - il ? murmura La
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143257,. – Bon ! Veut - il donc se réconcilier
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143269,Belle Ferronnière ? – Elle lui pardonnera difficilement . –
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143300,"vengeance , et les amours du roi le laissaient maintenant"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143318,des Tuileries que se dirigeait le roi . Lui aussi
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143321,"se dirigeait le roi . Lui aussi , comme Sansac"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143330,"Sansac , était silencieux et songeait à une vengeance dont"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143335,songeait à une vengeance dont il ne confierait le soin
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143343,le soin à personne . Il s' était dit que
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143366,"- vous . Cet espoir lui restait , au fond"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143396,inoculé l' épouvantable mal . Il l' interrogerait . Par
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143405,"Par violence ou persuasion , il lui arracherait la vérité"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143415,. Et si la certitude lui était démontrée de l'
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143423,"de l' irréparable malheur , il la saisirait de ses"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143427,", il la saisirait de ses propres mains , la"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143432,"ses propres mains , la jetterait en pâture au grand"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143440,"au grand prévôt , et il imaginait des supplices raffinés"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143455,"petit quart d' heure , le roi s' arrêta ."
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143507,étaient arrêtés à distance mais le roi leur lit signe
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143530,"allons entrer là , dit le roi . – Nous"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143547,. – Oui … Si j' ai bien compris le
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143557,"caractère de la personne que je viens chercher ici ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143573,quatre pour la dompter . Le roi prononça ces paroles
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143594,"est donc cette personne , sire ? – Vous verrez"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143597,"personne , sire ? – Vous verrez . – Faut"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143610,à la porte ? demanda d' Essé . – Non
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143624,d' entrer sans esclandre … François I er se mit
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143637,tour de la maison et arriva à la petite porte
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143659,entrer Manfred . – Reconnais - tu cette porte ?
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143665,tu cette porte ? demanda d' Essé à La Châtaigneraie
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143692,différents . – Que dites - vous ? fit le
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143696,dites - vous ? fit le roi . – Nous
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143722,sur la figure . Cependant le roi avait tiré de
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143727,le roi avait tiré de son pourpoint une petite clef
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143734,une petite clef avec laquelle il essayait d' ouvrir .
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143750,"ait été changée , dit - il , après quelques"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143767,"est pas très haut , sire , dit Sansac ."
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143788,défaut d' échelle … – Votre Majesté se risque ?
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143796,risque ? – Oui … faites - moi la courte
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143797,? – Oui … faites - moi la courte échelle
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143805,"courte échelle , et attendez - moi ici . –"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143817,un danger imprévu … – Je vous appellerais . La
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143818,danger imprévu … – Je vous appellerais . La Châtaigneraie
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143824,appellerais . La Châtaigneraie et d' Essé unirent leurs mains
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143831,"unirent leurs mains entrelacées , le roi y posa le"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143839,"posa le pied , s' élança et atteignit aisément le"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143841,"pied , s' élança et atteignit aisément le faite du"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143852,". A ce moment , François I er oubliait ses"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143856,", François I er oubliait ses angoisses , et la"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143865,"la terreur du mal dont il se croyait atteint ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143886,"Dolet , et Loyola . Il en arrivait même à"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143896,oublier presque le but de sa visite à la mystérieuse
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143903,à la mystérieuse maison : le roi était en plein
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143909,roi était en plein dans son élément ; l' aventure
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143914,son élément ; l' aventure le séduisait ; le seul
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143933,un mur comme un maraudeur lui procurait la sensation d'
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143942,"d' un plaisir particulier . Ses compagnons , habitués dès"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143950,"habitués dès longtemps aux manières du roi , ne furent"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143960,en aucune façon étonnés de le voir exécuter cette manœuvre
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143966,"voir exécuter cette manœuvre . François I er , assis"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143991,", au même instant , il s' arrêta . Ses"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_143995,", il s' arrêta . Ses yeux venaient de tomber"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144045,"la lumière . Or , François I er ayant jeté"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144065,"entrevit une chose qui dut le stupéfier , car il"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144069,"dut le stupéfier , car il eut de la peine"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144081,"un cri de surprise . Il regarda plus attentivement ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144088,"plus attentivement , comme s' il eût douté du premier"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144095,douté du premier témoignage . Il fut cette fois convaincu
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144101,"fut cette fois convaincu . Il sauta , non du"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144115,"mais du côté extérieur . Il semblait très ému ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144121,"semblait très ému , et saisit la main de La"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144134,Elle ! murmura - t - il ; elle ici
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144162,! Mais non celle que je viens de voir …
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144182,"bizarres paroles avaient provoqué chez le gentilhomme , le roi"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144185,"provoqué chez le gentilhomme , le roi revint rapidement vers"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144197,", et cette fois , il heurta lui - même"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144199,"cette fois , il heurta lui - même . –"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144206,même . – Que voulez - vous ? demanda -
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144227,"maître de céans , répondit le roi . – Revenez"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144243,"est tout de suite que je veux le voir ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144249,"veux le voir , fit le roi . En même"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144256,". En même temps , il monta les quelques degrés"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144278,gentilshommes se présentèrent pour escorter le roi . – Holà
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144349,"voix sonore . Que désirez - vous , messieurs ?"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144361,s' avançait au - devant du roi . – Eh
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144369,"– Eh ! pardieu , monsieur le chevalier de Ragastens"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144376,"chevalier de Ragastens , je vous félicite de vous faire"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144386,si bien garder ! – Le roi ! murmura le
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144390,– Le roi ! murmura le chevalier de Ragastens .
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144401,", Spadacape . Pardonnez , sire ! Mais qui eût"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144412,prévoir l' insigne honneur que vous réservez à cet humble
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144420,cet humble logis … Daigne Votre Majesté entrer dans cette
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144427,entrer dans cette pièce … Ragastens ouvrit une porte .
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144435,"porte . – Merci , chevalier , dit le roi"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144438,"Merci , chevalier , dit le roi . Mais il"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144443,le roi . Mais il me semble avoir entendu causer
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144458,la porte … ne voulez - vous pas que pour
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144465,pas que pour un moment je fasse partie de la
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144472,partie de la société que vous avez chez vous ?
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144475,"société que vous avez chez vous ? – Sire ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144478,"avez chez vous ? – Sire , fit Ragastens stupéfait"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144481,"? – Sire , fit Ragastens stupéfait , il n'"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144511,pauvre jeune fille … – Je serai honoré d' être
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144523,"de ces dames , fit le roi avec un sourire"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144544,un pareil honneur . Et Ragastens se dirigea avec empressement
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144556,"porte de la pièce où le roi , du haut"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144562,"roi , du haut de son mur , avait si"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144581,"d' ouvrir la porte , il se tourna vers le"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144585,", il se tourna vers le roi . – Votre"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144589,vers le roi . – Votre Majesté ne désire peut
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144604,? Sous quel nom dois - je l' annoncer ?
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144606,quel nom dois - je l' annoncer ? – Annoncez
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144611,"l' annoncer ? – Annoncez le roi de France ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144618,"de France , dit simplement François I er . Mais"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144623,François I er . Mais le chevalier n' eut pas
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144639,invitation . A peine eut - il ouvert la porte
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144647,la porte et à peine François fut - il entré
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144649,et à peine François fut - il entré dans la
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144672,Béatrix s' écria : – Le roi ! Le roi
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144675,": – Le roi ! Le roi ! Gillette ,"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144696,fixait des yeux hagards sur François I er . Le
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144700,sur François I er . Le roi salua les deux
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144710,femmes avec cette aisance qu' il savait rendre ou impertinente
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144718,ou impertinente ou gracieuse à son gré . Béatrix s'
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144733,"regard presque sévère , sur le roi . – Madame"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144740,". – Madame , dit celui - ci sans que"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144754,"réelle et profonde émotion qu' il éprouvait , voulez -"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144758,"qu' il éprouvait , voulez - vous pardonner au premier"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144761,", voulez - vous pardonner au premier chevalier de France"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144774,instant ce calme repos où vous deviez être ? Je
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144778,où vous deviez être ? Je passais avec ces gentilshommes
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144799,"de Ragastens l' habitait , je n' ai pu m'"
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144821,plus en quelle singulière estime je le tiens . J'
Zevaco-Michel_Triboulet_<le grand prévôt-5590>_144825,estime je le tiens . J' ajoute maintenant que j'
