,text_surronding
Rolin-Olivier_L-Invention-du-monde_<te-2>_1384,pas perdre mon compte . Je n' ai jamais été
Rolin-Olivier_L-Invention-du-monde_<te-2>_1403,"formes et les couleurs , moi , que je …"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1406,"couleurs , moi , que je … pas les essences"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1414,"les essences abstraites . Que je vois . Toi ,"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1417,". Que je vois . Toi , tu fais des"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1419,"je vois . Toi , tu fais des études de"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1432,"- être ? Non , Istoria , eh bien je"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1436,", Istoria , eh bien je préfère . Ça fait"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1536,"deux dollars , et ne me demande pas combien ça"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1547,"au noir , c' est toi qui dois savoir ça"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1548,"noir , c' est toi qui dois savoir ça …"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1579,"du tout la Jigouli , tu vois ? Arora ,"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1699,"a détourné le regard , elle était à lui …"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1711,"tellement anxieux qu' on ne la lui abîme , sa"
Rolin-Olivier_L-Invention-du-monde_<te-2>_1737,"le plateau sur lequel maintenant elle touche le sol ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58111,"était cela le pire , je pouvais lire ce qu'"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58119,ce qu' ils écrivaient ! Je pouvais si je le
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58122,"écrivaient ! Je pouvais si je le désirais , ubiquiste"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58130,", ubiquiste et invisible comme je l' étais , omniprésent"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58150,vergogne leurs élucubrations ! Et je sais que certains ne
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58164,", d' ailleurs , que je l' ai fait !"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58170,"l' ai fait ! Et je confesse que , même"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58176,"confesse que , même à moi , il m' arrive"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58179,"même à moi , il m' arrive de m' interroger"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58190,"s' il est vrai que j' écris , et un"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58199,"un livre , ne suis - je pas en train"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58252,"l' encre sèche encore sous mes yeux , en même"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58265,"mienne ? Oh , que ma quille éclate ! Je"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58269,"que ma quille éclate ! Je voudrais , à l'"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58289,je ne sais où ( je ne l' ai pas
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58308,"Dr Fix , et qui me persécute depuis que je"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58312,qui me persécute depuis que je me suis lancé dans
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58345,", si possible ) , j' aimerais tenter d' expliquer"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58354,expliquer un peu mieux que je ne l' ai fait
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58366,", du moins ce que je puis en comprendre ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58377,l' expérience sans précédent dont je porte témoignage . J'
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58381,"dont je porte témoignage . J' ai déjà dit ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58386,"J' ai déjà dit , je crois ( oui ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58401,c' est à mesure que j' écris que le monde
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58428,"mots , se révèle à moi . Mais , du"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58472,il ne se manifeste à moi que ponctuellement . Tout
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58498,mot puis l' autre que ma plume étire sur le
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58594,"cette potentialité se réalise , je dirais “explose” dans toutes"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58604,"les directions , sans que j' aie à intervenir le"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58624,"une réaction thermonucléaire . ( J' ai découvert , peut"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58640,"? Oui , parfaitement , Fix . Et bien plus"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58650,que ça encore ! ) Je sais que ces explications
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58677,"jamais entrevues auparavant ( avant moi ) , de la"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58775,les lignes qui filent sous ma plume et la face
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58783,"la face du monde . Je dis ces choses ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58788,"Je dis ces choses , je le répète , à"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58798,"l' intention de gens comme ce prétendu Dr Fix ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58832,– le temps qu' ils me laissent ��crire . Cet
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58836,ils me laissent ��crire . Cet être – Fix –
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58839,��crire . Cet être – Fix – prétend par exemple
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58848,exemple ( pour autant que je puisse comprendre quelque chose
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58866,enclos des dents gâtées de ce Diafoirus ) que je
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58870,de ce Diafoirus ) que je voudrais posséder toutes les
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58883,", que dans cette affaire mon stylo est le substitut"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58889,"stylo est le substitut de mon pénis , l' encre"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58895,"pénis , l' encre de mon sperme , la page"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58920,ces gens - là . Il appelle ça le “complexe
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58928,"le “complexe d' Apollon” , il s' imagine avoir fait"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58937,"fait une découverte , et il prend des notes ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58942,"il prend des notes , ce con ( il sursaute"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58945,"notes , ce con ( il sursaute lorsque j' écris"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58948,con ( il sursaute lorsque j' écris ces mots )
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58962,"à spirale , pour nourrir je ne sais quelle communication"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58969,sais quelle communication “savante” dont il attend une amélioration de
Rolin-Olivier_L-Invention-du-monde_<je-3800>_58974,il attend une amélioration de sa position dans le top
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59005,"dans le genre , bref il prend des notes cependant"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59011,"prend des notes cependant que j' écris , moi ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59014,"cependant que j' écris , moi , sous la dictée"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59022,la dictée du monde que je crée . Mais les
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59029,". Mais les femmes , mon pauvre Fix , bien"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59036,"Fix , bien sûr que je les possède toutes ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59045,", et pas seulement avec mon stylo , je te"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59048,"seulement avec mon stylo , je te prie de me"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59049,"avec mon stylo , je te prie de me croire"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59052,", je te prie de me croire , quand toi"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59056,"de me croire , quand toi , misérable voyeur en"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59058,"croire , quand toi , misérable voyeur en blouse blanche"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59064,"voyeur en blouse blanche , tu n' en auras aucune"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59079,"pas même la fille de ton patron , que d'"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59085,"patron , que d' ailleurs je te laisse très volontiers"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59086,", que d' ailleurs je te laisse très volontiers ("
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59091,te laisse très volontiers ( il n' arrive pas –
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59096,il n' arrive pas – il ne cherche même pas
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59105,"pas – à comprendre , cet épais , comment je"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59109,", cet épais , comment je puis être à la"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59115,"puis être à la fois créateur , spectateur et acteur"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59123,et acteur des images : il est parfois si obtus
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59129,est parfois si obtus que je crois que c' est
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59146,"d' ailleurs incontestable , de ses lumières qui l' aveugle"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59149,", de ses lumières qui l' aveugle ) . Eh"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59155,"aveugle ) . Eh , Fix , il me vient"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59158,"Eh , Fix , il me vient une idée :"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59164,"vient une idée : veux - tu qu' ici ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59173,", à l' instant , je la suscite , ta"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59174,"à l' instant , je la suscite , ta fiancée"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59177,", je la suscite , ta fiancée ? Pas de"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59213,"tétons très sombres ( ça lui plaît , ça ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59218,"lui plaît , ça , à Fix - le -"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59219,"plaît , ça , à Fix - le - suçoteur"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59275,"rougis par l' escarpin , je remonte , épaules larges"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59288,"le sac à dos , je vois d' ici les"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59363,frisottés brun - roux . J' oublie quelque chose ?
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59379,"a de mieux , à mon avis , oreilles en"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59420,"con étroit et profond , je te l' apprends ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59444,"? Veux - tu que je la baise ici ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59488,") Fou ! Cet enflé me croit , me dit"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59491,"Cet enflé me croit , me dit fou … Comme"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59497,dit fou … Comme si je ne savais pas parfaitement
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59512,un fou . Comme si je n' en avais pas
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59526,"agiter dans le réservoir de mon stylo , tels des"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59602,"Oh , Seigneur , ne me dites pas que c'"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59730,"essence … Voilà ce que j' appelle un fou ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59735,"j' appelle un fou , moi , monsieur Fix ,"
Rolin-Olivier_L-Invention-du-monde_<je-3800>_59737,"un fou , moi , monsieur Fix , un fou"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179255,"lourd , et adressée à M . Carl Healey ,"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179285,cela fait quatre ans que le fermier en retraite Carl
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179298,"plus à Cordova Mines où il a passé , au"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179312,"blé , l' essentiel de ses quatre - vingt -"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179340,". Découvrant la lettre dans sa boîte , Carl est"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179343,"lettre dans sa boîte , Carl est doublement surpris :"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179357,"qu' aussi loin que remonte sa mémoire , qui est"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179369,"bonne , Dieu merci , il ne se souvient pas"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179429,"sont . En plus , Carl Healey a beau ne"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179448,"par conséquent en timbres , il ne peut pas ne"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179527,regardant de plus près ( il ne se décide pas
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179539,"cette chose miraculeuse , qu' il tourne et retourne entre"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179544,"il tourne et retourne entre ses gros doigts rougis ,"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179561,"de vieux tubercules ) , il croit constater que le"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179581,cent trente et un . Il finit par s' asseoir
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179629,tombe littéralement en poussière . Il en extrait la feuille
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179669,"Toronto , Ont . “Dear Carl , j' ai pensé"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179677,ai pensé que je devais vous envoyer quelques lignes pour
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179682,vous envoyer quelques lignes pour vous faire savoir que tout
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179732,"douzaine . Jusqu' alors , il ( ou elle )"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179772,", hoping to hear from you soon” , conclut la"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179790,en espérant avoir bientôt de vos nouvelles . Il y
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179814,bien être la lettre ? Carl a beau mettre sa
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179818,? Carl a beau mettre sa mémoire à la torture
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179824,"mémoire à la torture , il ne voit pas ."
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179838,cinquante - huit ans à lui parvenir . Il avait
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179841,ans à lui parvenir . Il avait donc vingt -
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179895,"sa chance à Toronto , lui brisant le cœur à"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179900,"lui brisant le cœur à lui , Carl , resté"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179902,"le cœur à lui , Carl , resté au village"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179909,resté au village ? Dont il eût attendu une lettre
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179967,lettre qui eût pu changer sa vie était partie depuis
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_179996,n' était pas certain qu' il serait encore de ce
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_180009,"( aujourd' hui ) , lui le vigoureux jeune fermier"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_180010,"aujourd' hui ) , lui le vigoureux jeune fermier à"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_180044,"Sans savoir que , s' il la recevait un jour"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_180050,"la recevait un jour , il aurait , peut -"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_180073,"écrite , dont le silence le faisait souffrir ? Et"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_180082,"Et justement parce que toute sa vie , peut -"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_180101,"oublier ? Que , s' il la recevait , celle"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_180115,"et qui eût voulu changer sa vie , sans le"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_180120,"sa vie , sans le lui dire clairement ( “Good"
Rolin-Olivier_L-Invention-du-monde_<M . Carl Healey-11575>_180166,"là , donc , qu' il aurait oubliée ( qu'"
