,text_surronding
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59816,que des paroles ? - tu ne m' aimes plus
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59818,paroles ? - tu ne m' aimes plus . Oh
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59824,aimes plus . Oh ! Tu ne m' aimes plus
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59826,". Oh ! Tu ne m' aimes plus , je"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59830,"ne m' aimes plus , je le vois bien ."
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59840,"Mais , tant pis pour toi ! Moi , je"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59842,"tant pis pour toi ! Moi , je t' aime"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59844,"pour toi ! Moi , je t' aime . Il"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59845,"toi ! Moi , je t' aime . Il ne"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59852,. Il ne fallait pas te donner . N' espère
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59858,donner . N' espère pas te reprendre . Je t'
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59861,espère pas te reprendre . Je t' aime et je
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59862,pas te reprendre . Je t' aime et je te
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59865,. Je t' aime et je te garde . .
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59866,Je t' aime et je te garde . . .
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59873,". . . alors , tu croyais te tirer d'"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59882,d' affaire tout tranquillement ? écoute - moi un peu
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59883,affaire tout tranquillement ? écoute - moi un peu .
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59888,- moi un peu . Tu as tout fait pour
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59894,"as tout fait pour que je t' aime , pour"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59895,"tout fait pour que je t' aime , pour que"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59900,"t' aime , pour que je te sois attaché ,"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59901,"aime , pour que je te sois attaché , pour"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59907,"sois attaché , pour que je ne puisse pas vivre"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59913,ne puisse pas vivre sans toi . Nous avons connu
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59924,des plaisirs inimaginables . Et tu n' en refusais pas
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59929,tu n' en refusais pas ta part . Oh !
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59934,ta part . Oh ! Je ne te prenais pas
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59936,. Oh ! Je ne te prenais pas de force
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59942,prenais pas de force . Tu voulais bien . Il
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59953,"a six semaines encore , tu ne demandais pas mieux"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59959,ne demandais pas mieux . Tu étais tout pour moi
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59963,. Tu étais tout pour moi . J' étais tout
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59965,étais tout pour moi . J' étais tout pour toi
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59969,. J' étais tout pour toi . Il y avait
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59982,nous ne savions plus si j' étais toi ni si
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59984,savions plus si j' étais toi ni si tu étais
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59987,j' étais toi ni si tu étais moi ; et
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59989,toi ni si tu étais moi ; et puis tu
France-Anatole_Le-Lys-rouge_<l' ami-2963>_59993,étais moi ; et puis tu veux que tout d'
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60000,"que tout d' un coup je ne sache plus ,"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60006,"ne sache plus , que je ne te connaisse plus"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60008,"plus , que je ne te connaisse plus , que"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60013,"te connaisse plus , que tu sois pour moi une"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60016,", que tu sois pour moi une étrangère , une"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60031,le monde . Ah ! Tu as un bel aplomb
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60037,"as un bel aplomb , toi ! Voyons , est"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60045,", est - ce que j' ai rêvé ? Tes"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60049,"que j' ai rêvé ? Tes baisers , ton souffle"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60052,"rêvé ? Tes baisers , ton souffle sur mon cou"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60055,"baisers , ton souffle sur mon cou , tes cris"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60058,"souffle sur mon cou , tes cris , ce n'"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60068,"est donc pas vrai ? J' invente tout ça ,"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60085,a pas de doute : tu m' aimais . Je
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60086,pas de doute : tu m' aimais . Je le
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60089,: tu m' aimais . Je le sens encore sur
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60094,"Je le sens encore sur moi , ton amour ."
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60096,"sens encore sur moi , ton amour . Eh bien"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60102,amour . Eh bien ! Je n' ai pas changé
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60108,n' ai pas changé . Je suis ce que j'
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60112,. Je suis ce que j' étais . Tu n'
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60115,ce que j' étais . Tu n' as rien à
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60120,Tu n' as rien à me reprocher . Je ne
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60123,rien à me reprocher . Je ne t' ai pas
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60125,me reprocher . Je ne t' ai pas trompée avec
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60139,Ce n' est pas pour m' en faire un mérite
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60145,en faire un mérite . Je n' aurais pas pu
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60153,"pas pu . Quand on t' a connue , on"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60166,jolies un goût fade . Je n' ai jamais eu
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60174,jamais eu l' idée de te tromper . Je me
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60177,idée de te tromper . Je me suis toujours conduit
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60190,galant homme . Pourquoi ne m' aimeriez - vous plus
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60192,. Pourquoi ne m' aimeriez - vous plus ? Mais
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60198,"vous plus ? Mais réponds - moi , parle donc"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60206,parle donc . Dis que tu m' aimes encore .
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60207,donc . Dis que tu m' aimes encore . Dis
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60224,". Viens , viens ! Thérèse , tu sentiras tout"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60226,", viens ! Thérèse , tu sentiras tout de suite"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60232,sentiras tout de suite que tu m' aimes comme tu
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60233,tout de suite que tu m' aimes comme tu m'
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60236,"que tu m' aimes comme tu m' aimais autrefois ,"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60237,"tu m' aimes comme tu m' aimais autrefois , dans"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60259,si heureux . Viens ! Il se jeta sur elle
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60263,"! Il se jeta sur elle , ardent , les"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60271,", les bras avides . Elle , les yeux pleins"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60279,"yeux pleins d' effroi , le repoussa avec une horreur"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60286,"avec une horreur glaciale . Il comprit , s' arrêta"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60290,". Il comprit , s' arrêta et dit : -"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60292,"comprit , s' arrêta et dit : - tu as"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60295,arrêta et dit : - tu as un amant !
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60300,tu as un amant ! Elle abaissa lentement la tête
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60309,"tête , et puis la releva , grave et muette"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60316,grave et muette . Alors il la frappa à la
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60317,et muette . Alors il la frappa à la poitrine
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60333,"visage . Et aussitôt , il recula de honte ."
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60338,il recula de honte . Il baissait les yeux et
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60344,baissait les yeux et se taisait . Les doigts aux
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60356,"se rongeant les ongles , il s' aperçut que sa"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60360,", il s' aperçut que sa main s' était déchirée"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60371,une épingle du corsage et saignait . Il se jeta
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60373,du corsage et saignait . Il se jeta dans un
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60380,"jeta dans un fauteuil , tira son mouchoir pour essuyer"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60381,"dans un fauteuil , tira son mouchoir pour essuyer le"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60388,pour essuyer le sang et demeura comme indifférent et sans
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60395,"indifférent et sans pensée . Elle , adossée à la"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60413,"le regard vague , détachait sa voilette déchirée et redressait"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60417,détachait sa voilette déchirée et redressait son chapeau avec un
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60418,sa voilette déchirée et redressait son chapeau avec un soin
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60436,", que faisaient autour d' elle les étoffes froissées ,"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60441,"elle les étoffes froissées , il tressaillit , la regarda"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60444,"froissées , il tressaillit , la regarda et redevint furieux"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60445,", il tressaillit , la regarda et redevint furieux ."
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60447,"tressaillit , la regarda et redevint furieux . - qui"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60456,qui est - ce ? Je veux le savoir .
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60461,Je veux le savoir . Elle ne bougea pas .
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60466,Elle ne bougea pas . Son visage blanc portait la
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60476,marque brûlante du poing qui l' avait frappé . Elle
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60480,"qui l' avait frappé . Elle répondit , avec une"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60489,une fermeté douce : - je vous ai dit tout
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60490,fermeté douce : - je vous ai dit tout ce
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60496,ai dit tout ce que je pouvais vous dire .
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60498,tout ce que je pouvais vous dire . Ne me
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60502,pouvais vous dire . Ne me demandez plus rien .
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60511,. Ce serait inutile . Il la regarda d' un
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60512,Ce serait inutile . Il la regarda d' un regard
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60519,d' un regard cruel qu' elle ne lui connaissait pas
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60521,regard cruel qu' elle ne lui connaissait pas . -
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60529,. - oh ! Ne me dites pas son nom
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60532,! Ne me dites pas son nom . Je n'
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60535,dites pas son nom . Je n' aurai pas de
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60545,"peine à le trouver . Elle se taisait , attristée"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60551,"se taisait , attristée pour lui , inquiète pour un"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60577,", sans affliction , ayant son âme ailleurs . Il"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60581,ayant son âme ailleurs . Il eut comme un vague
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60593,ce qui se passait en elle . Dans sa colère
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60596,passait en elle . Dans sa colère de la voir
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60599,. Dans sa colère de la voir si douce et
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60608,"et si sereine , de la trouver belle autrement qu'"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60613,la trouver belle autrement qu' il ne l' avait eue
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60615,"belle autrement qu' il ne l' avait eue , et"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60625,"belle pour un autre , il eut envie de la"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60629,", il eut envie de la tuer , et lui"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60633,"de la tuer , et lui cria : - va"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60634,"la tuer , et lui cria : - va -"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60657,"effort de haine qui ne lui était pas naturel ,"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60662,"lui était pas naturel , il se prit la tête"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60671,tête dans les mains et se mit à sangloter .
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60678,"à sangloter . Cette douleur la toucha , lui rendit"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60681,"Cette douleur la toucha , lui rendit l' espoir de"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60686,"lui rendit l' espoir de le calmer , d' adoucir"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60694,d' adoucir les adieux . Elle se fit l' illusion
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60700,se fit l' illusion qu' elle pouvait peut - être
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60705,elle pouvait peut - être le consoler d' elle .
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60708,- être le consoler d' elle . Amicale et confiante
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60714,". Amicale et confiante , elle vint s' asseoir près"
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60720,vint s' asseoir près de lui . - mon ami
France-Anatole_Le-Lys-rouge_<l' ami-2963>_60723,"près de lui . - mon ami , blâmez -"
