,text_surronding
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30568,père fut tué . « Je le pleurai comme s'
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30583,. « En mourant il me donna sa bénédiction et
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30588,me donna sa bénédiction et me renouvela son consentement .
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30596,consentement . « Dès lors je te regardai comme mienne
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30615,fleurit au milieu de toutes mes pensées ; ton nom
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30624,nom se mêla à toutes mes prières . « Nous
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30706,au haut du rempart ; je levais le bras pour
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30716,"saisir un créneau , lorsque je vis briller le fer"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30738,"éclair , un frisson glacé me courut par tout le"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30746,"tout le corps . « Je prononçai ton nom ,"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30752,"prononçai ton nom , puis je tombai à la renverse"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30765,sentir ni rien voir ; j' étais tué . «
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30770,j' étais tué . « Je n' ai aucune idée
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30778,aucune idée du temps où je restai endormi de ce
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30798,"Enfin , un jour il me sembla sentir une main"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30807,main qui se posait sur mon épaule . « Je
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30811,sur mon épaule . « Je crus vaguement que le
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30826,". « Un doigt toucha mes paupières , j' ouvris"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30829,"doigt toucha mes paupières , j' ouvris les yeux ,"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30834,"j' ouvris les yeux , j' étais couché dans une"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30851,"tout seul , et devant moi , debout , était"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30859,", était un homme que je reconnus pour Godefroy ,"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30892,"« Il se pencha vers moi , me souffla sur"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30894,"se pencha vers moi , me souffla sur la bouche"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30901,"sur la bouche , et je sentis rentrer dans ma"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30905,et je sentis rentrer dans ma poitrine la vie et
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30917,". « Cependant , il me semblait encore être attaché"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30931,"crampons de fer . « Je voulus parler , mais"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30936,"Je voulus parler , mais mes lèvres remuèrent sans proférer"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30950,"– Réveille - toi , Rodolphe , le Seigneur le"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30961,", dit Godefroy , et écoute ce que je vais"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30966,écoute ce que je vais te dire . « Je
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30970,vais te dire . « Je fis alors un effort
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30986,"toutes les forces naissantes de ma nouvelle vie , et"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30991,"ma nouvelle vie , et je prononçai ton nom ."
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_30993,"vie , et je prononçai ton nom . « –"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31005,"d' elle que je viens te parler , me dit"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31008,"je viens te parler , me dit Godefroy . «"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31028,"?« – Oui , répondit Rodolphe , et voici ce"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31091,"une auréole . « Godefroy me raconta ces choses ,"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31100,", qui étaient arrivées depuis ma propre mort à moi"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31104,"depuis ma propre mort à moi , et que ,"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31112,"que , par conséquent , je ne pouvais savoir ."
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31120,savoir . « – Et Béatrix ? lui dis -
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31122,« – Et Béatrix ? lui dis - je .
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31124,Et Béatrix ? lui dis - je . « –
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31135,"voici arrivés à ce qui la regarde , me répondit"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31138,"ce qui la regarde , me répondit - il ."
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31140,"la regarde , me répondit - il . « Je"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31144,"répondit - il . « Je dormais donc , comme"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31149,"Je dormais donc , comme toi , dans ma tombe"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31152,", comme toi , dans ma tombe , attendant l'"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31163,"du jugement , lorsqu' il me sembla peu à peu"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31171,"à peu , comme si je m' éveillais d' un"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31195,sens qui s' éveilla en moi fut celui de l'
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31202,celui de l' ouïe : je crus entendre le bruit
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31221,"que l' existence revenait en moi , le son devenait"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31231,plus distinct . « Bientôt je le reconnus pour celui
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31240,celui de la clochette que j' avais donnée à Béatrix
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31244,que j' avais donnée à Béatrix . « En même
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31252,"En même temps la mémoire me revint , et je"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31256,"mémoire me revint , et je me rappelai la propriété"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31272,"Pierre l' Ermite . « Béatrix était en danger ,"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31291,la clochette sacrée pénétrât dans mon tombeau et me réveillât
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31294,pénétrât dans mon tombeau et me réveillât jusque dans les
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31305,de la mort . « J' ouvris les yeux et
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31310,J' ouvris les yeux et je me trouvai dans la
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31325,terrible s' empara alors de moi . « Comme je
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31329,de moi . « Comme je n' avais aucune conscience
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31338,"conscience du temps écoulé , je crus avoir été enterré"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31360,parfuma le caveau . « J' entendis des chants célestes
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31372,"anges soulevèrent la pierre de ma tombe , et j'"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31376,"de ma tombe , et j' aperçus le Christ assis"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31393,"un trône de nuages . Je voulus me prosterner ,"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31399,"voulus me prosterner , mais je ne pus faire aucun"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31408,aucun mouvement . « Cependant je sentis se dénouer les
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31416,"dénouer les liens qui retenaient ma langue , et je"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31420,"retenaient ma langue , et je m' écriai :« –"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31450,et ses paroles arrivèrent à moi douces comme un chant
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31458,"un chant . « – Godefroy , mon noble et"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31468,"pieux serviteur , n' entends - tu rien ? me"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31472,entends - tu rien ? me dit - il .
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31485,"! monseigneur Jésus , répondis - je , j' entends"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31488,", répondis - je , j' entends le son de"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31497,de la clochette sainte qui m' apprend que celle dont
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31570,"demande , et ce que tu me demanderas te sera"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31573,ce que tu me demanderas te sera accordé . «
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31584,"Ô monseigneur Jésus ! répondis - je , je n'"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31587,"! répondis - je , je n' ai rien à"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31594,"ai rien à demander pour moi - même , car"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31603,car vous avez fait pour moi plus que pour aucun
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31611,pour aucun homme . Vous m' avez choisi pour conduire
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31625,la ville sainte ; vous m' avez donné la couronne
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31647,et vous avez permis que je mourusse dans votre grâce
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31653,mourusse dans votre grâce . Je n' ai donc rien
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31662,"rien à vous demander pour moi , ô monseigneur Jésus"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31674,", surtout , que de mes yeux mortels j' ai"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31677,que de mes yeux mortels j' ai contemplé votre divinité
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31685,votre divinité . Mais si j' osais vous prier pour
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31696,autre . « – Ne t' ai - je pas
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31705,pas dit que ce que tu demanderais te serait accordé
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31707,que ce que tu demanderais te serait accordé ? Après
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31718,"cru à ma parole pendant ta vie , douteras -"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31722,"pendant ta vie , douteras - tu de ma parole"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31728,tu de ma parole après ta mort ?« – Eh
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31740,"monseigneur Jésus ! lui répondis - je , vous qui"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31759,vous savez avec quel regret je suis mort Pendant quatre
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31765,suis mort Pendant quatre ans j' avais nourri un espoir
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31779,était d' unir celui que j' aime comme un frère
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31787,un frère à celle que j' aime comme une fille
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31846,"en ce moment , si j' en crois le son"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31876,"il soit fait ainsi que tu le désires , dit"
Dumas-Alexandre_Othon-l-Archer_<Le chevalier-1526>_31951,! Seigneur ! m' écriai - je une seconde fois
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13230,"En conséquence , il réveilla Hermann , qui devait lui"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13232,", il réveilla Hermann , qui devait lui succéder ,"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13238,"devait lui succéder , en lui annonçant que son tour"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13241,", en lui annonçant que son tour était venu ."
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13246,son tour était venu . Hermann se réveilla de fort
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13254,"de fort mauvaise humeur , il rêvait qu' il faisait"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13257,"humeur , il rêvait qu' il faisait rôtir un chevreuil"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13263,"faisait rôtir un chevreuil qu' il venait de tuer ,"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13282,"rêve un bon souper , il se retrouvait à jeun"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13305,"à la consigne donnée , il n' en céda pas"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13311,n' en céda pas moins sa place à Othon et
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13316,sa place à Othon et prit la sienne . Othon
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13350,", parmi ces objets , Hermann , debout contre une"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13384,"sa couleur , enfin , il ferma les yeux tout"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13392,yeux tout à fait et s' endormit . Hermann était
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13393,"tout à fait et s' endormit . Hermann était ,"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13395,"fait et s' endormit . Hermann était , comme nous"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13434,"lueurs mourantes du feu , ses regards dans les angles"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13446,sombres de l' appartement . Ses yeux étaient fixés sur
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13469,", lorsque minuit sonna . Hermann , tout brave qu'"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13474,"Hermann , tout brave qu' il était , compta avec"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13536,"lumière cachée derrière elle . Hermann voulut appeler , mais"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13547,"comme si elle eût deviné son intention , la jeune"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13560,"doigt à sa bouche pour lui commander le silence ,"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13570,et de l' autre main lui fit signe de la
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13577,"signe de la suivre . Hermann hésita un moment ,"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13599,"trembler devant une femme , il fit quelques pas vers"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13610,"mystérieuse inconnue , qui , le voyant venir à elle"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13678,que les dernières craintes d' Hermann disparurent . Il s'
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13681,craintes d' Hermann disparurent . Il s' élança derrière la
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13692,"fille , qui , entendant ses pas pressés , se"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13702,retourna une dernière fois pour lui faire signe de marcher
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13716,quelques pas de distance . Hermann obéit . Ils s'
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13799,". Puis , voyant qu' Hermann intimidé et hésitant était"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13818,"– Soyez le bienvenu , lui dit - elle ,"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13831,Windeck . – Mais dois - je accepter l' honneur
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13838,accepter l' honneur que vous m' offrez ? répondit Hermann
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13842,vous m' offrez ? répondit Hermann . – N' avez
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13847,Hermann . – N' avez - vous pas faim et
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13854,"pas faim et soif , seigneur archer ? reprit la"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13879,; c' est moi qui vous y invite . –
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13892,doute la châtelaine ? dit Hermann en s' asseyant .
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13919,seule ces ruines ? continua l' archer en regardant autour
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13925,archer en regardant autour de lui avec étonnement . –
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13941,vos parents ?La jeune fille lui montra du doigt deux
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13976,"dernière de la famille . Hermann la regarda , sans"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13990,de l' être étrange qu' il avait devant lui .
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13993,étrange qu' il avait devant lui . En ce moment
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_13998,lui . En ce moment ses yeux rencontrèrent les yeux
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14014,étaient humides de tendresse . Hermann ne songeait plus à
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14026,"ni à la soif ; il voyait devant lui ,"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14029,"soif ; il voyait devant lui , pauvre archer ,"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14031,"il voyait devant lui , pauvre archer , une noble"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14039,"une noble dame , oubliant sa naissance et sa fierté"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14045,naissance et sa fierté pour le recevoir à sa table
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14051,"recevoir à sa table ; il était jeune , il"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14055,"; il était jeune , il était beau , il"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14059,", il était beau , il ne manquait pas de"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14066,manquait pas de confiance en lui - même ; il
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14070,en lui - même ; il crut que cette heure
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14097,sa vie se présentait à lui dans ce moment .
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14106,". – Mangez donc , lui dit la jeune fille"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14112,dit la jeune fille en lui servant un morceau de
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14131,dit la jeune fille en lui versant un verre de
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14154,ma belle hôtesse ? dit Hermann enhardi et levant son
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14158,dit Hermann enhardi et levant son verre . – Je
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14179,", belle Bertha ! continua l' archer . Et il"
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14183,continua l' archer . Et il but le vin d'
Dumas-Alexandre_Othon-l-Archer_<Hermann-764>_14212,"magique , les yeux d' Hermann étincelèrent à leur tour"
