,text_surronding
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71772,"Stanbury . À midi , je savais ces détails ,"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71787,", un revolver chargé dans ma poche , mon portefeuille"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71790,"chargé dans ma poche , mon portefeuille garni des cent"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71800,billets de banque qui devaient me servir à l' achat
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71822,"et à la gagner , je montais l' escalier du"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71832,Grand - Hôtel … Touchais - je à une scène
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71841,"scène formidable du drame de ma vie , ou bien"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71847,"vie , ou bien étais - je au moment de"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71858,convaincre qu' une fois encore j' avais été dupe de
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71863,j' avais été dupe de mon imagination ? Du moins
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71868,mon imagination ? Du moins j' aurais fait tout mon
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71872,moins j' aurais fait tout mon devoir . 16 J'
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71876,tout mon devoir . 16 J' ÉTAIS ARRIVÉ AU SECOND
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71897,fixée une plaque sur laquelle je pus lire écrit :
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71961,choisi pour l' exécution de mon projet . L' homme
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_71990,… 351 … 353 … J' étais devant la porte
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72014,; le hasard servait donc mon projet au delà de
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72021,au delà de ce que j' eusse osé souhaiter .
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72038,sécurité où vivait celui que je venais surprendre . Soupçonnait
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72046,. Soupçonnait - il seulement mon existence ? Je m'
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72049,il seulement mon existence ? Je m' arrêtai une minute
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72059,devant cette porte close . Je m' étais habillé avec
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72070,"veston , afin d' avoir mon revolver dans ma poche"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72073,"d' avoir mon revolver dans ma poche , bien à"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72080,", bien à portée . J' assurai ma main droite"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72082,à portée . J' assurai ma main droite sur la
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72090,"sur la crosse , et j' ouvris la porte sans"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72168,domestique de l' hôtel . Je ne lui laissai pas
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72188,Monsieur Rochdale ? … demandai - je . À peine
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72194,je . À peine eus - je prononcé ces mots
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72221,"côté de la table , me regardant en face avec"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72309,… » Cette preuve que je poursuivais depuis des mois
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72315,"poursuivais depuis des mois , je la tenais donc enfin"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72325,"! À cette seconde , je sentais , moi ,"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72328,"seconde , je sentais , moi , tous les ressorts"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72334,", tous les ressorts de mon être tendu . Oui"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72340,"être tendu . Oui , j' étais aussi lucide ,"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72348,"lucide , aussi maître de moi que mon adversaire était"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72350,aussi maître de moi que mon adversaire était bouleversé .
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72386,", cette arrivée inattendue … Je ne m' étais pas"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72393,m' étais pas trompé dans mon calcul . J' aperçus
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72396,"trompé dans mon calcul . J' aperçus , avec cette"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72436,"homme allait s' élancer sur moi , dans le mouvement"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72449,"suivrait ce saisissement , il me bousculerait , il s'"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72481,", et alors … Mais j' avais déjà tiré mon"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72485,Mais j' avais déjà tiré mon revolver de ma poche
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72488,déjà tiré mon revolver de ma poche . J' avais
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72491,revolver de ma poche . J' avais mis en joue
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72499,"en joue le misérable et je lui disais , l'"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72514,", pour lui prouver que je savais tout de lui"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72531,"vous faites un mouvement vers moi , je vous tue"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72533,"un mouvement vers moi , je vous tue , comme"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72548,", comme vous avez tué mon père … J' ajoutai"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72551,"avez tué mon père … J' ajoutai , lui montrant"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72571,Asseyez - vous ! Il m' obéit machinalement . J'
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72575,"Il m' obéit machinalement . J' exerçais sur lui ,"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72594,", qui allait cesser , je le sentais , aussitôt"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72615,"de l' entretien tournerait contre moi , maintenant , est"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72626,ce que cela empêchait que je ne fusse maître d'
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72634,maître d' une certitude ? J' avais voulu savoir si
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72654,"même personnage ; cela , je le savais . Je"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72658,", je le savais . Je venais d' en étreindre"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72667,étreindre l' indéniable preuve . Je me devais cependant d'
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72674,devais cependant d' arracher à mon ennemi l' autre preuve
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72683,"preuve , celle qui mettrait mon beau - père à"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72688,mon beau - père à ma discrétion . C' était
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72705,D' un coup d' œil je fis le tour de
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72713,tour de la chambre où je me trouvais enfermé avec
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72726,"Sur le lit , à ma gauche , une canne"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72756,"et un revolver . À ma droite , la commode"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72812,", sous le coup de mon arme braquée , entre"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72839,de défense sans engager avec moi une lutte corps à
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72850,". Mais il devrait essuyer mon feu d' abord ,"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72865,"était grand et robuste , je n' étais , moi"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72869,", je n' étais , moi , ni petit ni"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72876,ni petit ni faible . J' avais vingt - cinq
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72894,les forces morales étaient pour moi . Je devais vaincre
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72896,morales étaient pour moi . Je devais vaincre . —
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72905,"— Maintenant , lui dis - je en m' asseyant"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72910,- je en m' asseyant moi - même et sans
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72930,Qu' est - ce que vous voulez de moi ?
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72933,ce que vous voulez de moi ? répliqua - t
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72938,moi ? répliqua - t - il brutalement . Sa
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72957,"Le sang était remonté à ses joues , ses yeux"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_72971,si pareils à ceux de son frère . C' était
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73003,"Allons , ajouta - t - il en fermant les"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73010,"en fermant les poings , je suis pris … Tirez"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73015,je suis pris … Tirez - moi dessus et que
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73026,soit fini … Et comme je ne répondais rien et
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73032,ne répondais rien et que je continuais de le tenir
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73035,"et que je continuais de le tenir ainsi , sous"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73043,", sous la menace de mon pistolet : — Ah"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73053,"! s' écria - t - il , je comprends"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73056,"- t - il , je comprends ; c' est"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73066,cette canaille de Jacques qui m' a vendu à vous
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73070,qui m' a vendu à vous pour se débarrasser de
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73075,vous pour se débarrasser de moi … Il y a
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73096,est - ce qu' il vous a dit aussi qu'
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73112,"l' honnête homme , que j' en ai la preuve"
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73124,Ah ! il croit que je vais vous laisser me
Bourget-Paul_Andre-Cornelis_<ma mère-2477>_73126,il croit que je vais vous laisser me tuer comme
