,text_surronding
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96378,arrêtes de m' idéaliser . Tu dois prendre à vivre
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96384,dois prendre à vivre sans moi . — Je ne
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96387,vivre sans moi . — Je ne peux pas .
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96396,. — Bien sûr que tu peux . Tu es
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96399,"sûr que tu peux . Tu es encore jeune ,"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96404,"Tu es encore jeune , tu as des tonnes de"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96411,des tonnes de qualités . Tu peux refaire ta vie
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96414,"qualités . Tu peux refaire ta vie , fonder une"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96428,". Et , s' il te plaît , pense à"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96437,à veiller sur Jodie . Rutelli se tourna vivement vers
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96442,Rutelli se tourna vivement vers elle et fronça les sourcils
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96444,tourna vivement vers elle et fronça les sourcils . —
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96454,"Mais . . . et toi ? — Moi ,"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96457,". et toi ? — Moi , je suis déjà"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96459,"toi ? — Moi , je suis déjà morte ,"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96465,"suis déjà morte , répondit Grâce très doucement Cette dernière"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96468,", répondit Grâce très doucement Cette dernière vérité , pourtant"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96474,"dernière vérité , pourtant , Mark Rutelli ne pouvait l'"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96482,pouvait l' accepter . — J' aurais dû aller avec
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96487,"J' aurais dû aller avec toi , le soir où"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96492,"toi , le soir où tu as été assassinée ."
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96497,tu as été assassinée . J' aurais dû être là
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96503,aurais dû être là pour te protéger et ne jamais
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96508,te protéger et ne jamais te quitter ! — Non
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96513,te quitter ! — Non Marko ! Non ! Tu
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96517,Non Marko ! Non ! Tu n' as rien à
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96522,Tu n' as rien à te reprocher . C' est
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96535,c' est la vie . Rutelli n' en démordait pas
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96568,parla jusqu' à ce que Grace passe une main dans
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96576,main dans les cheveux de Mark . — Tu dois
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96579,cheveux de Mark . — Tu dois faire ton deuil
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96582,". — Tu dois faire ton deuil définitivement , murmura"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96589,"définitivement , murmura - t - elle . Rutelli se"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96592,- t - elle . Rutelli se contenta de hocher
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96605,— Fais - le pour moi . Détruis ce mur
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96616,solitude et de dépendance que tu as construit autour de
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96621,tu as construit autour de toi . — Si tu
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96625,de toi . — Si tu savais comme tu me
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96628,"— Si tu savais comme tu me manques , Grace"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96629,"Si tu savais comme tu me manques , Grace ."
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96632,"comme tu me manques , Grace . Sa voix se"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96634,"me manques , Grace . Sa voix se brisa et"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96639,Sa voix se brisa et il détourna la tête pour
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96645,détourna la tête pour qu' elle ne le voie pas
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96647,tête pour qu' elle ne le voie pas pleurer .
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96653,"voie pas pleurer . — Tu me manques aussi ,"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96654,"pas pleurer . — Tu me manques aussi , dit"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96659,"me manques aussi , dit - elle en se penchant"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96665,"elle en se penchant sur lui . Alors , ils"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96695,"En arrivant en bas de son immeuble , Rutelli crut"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96698,"bas de son immeuble , Rutelli crut que l' heure"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96710,séparation avait déjà sonné et son cœur se serra .
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96716,"cœur se serra . — Tu sais , il fout"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96719,". — Tu sais , il fout vraiment que tu"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96723,", il fout vraiment que tu saches . . ."
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96728,tu saches . . . Grace l' interrompit doucement :
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96729,saches . . . Grace l' interrompit doucement : —
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96734,"l' interrompit doucement : — Je sais , Marko ,"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96737,": — Je sais , Marko , je sais ."
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96739,"Je sais , Marko , je sais . Elle luttait"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96742,"Marko , je sais . Elle luttait pour ne pas"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96758,". A la place , elle lança d' un ton"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96766,un ton moqueur : — Tu ne m' invites pas
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96768,moqueur : — Tu ne m' invites pas pour un
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96776,pour un dernier verre ? Je croyais que tu savais
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96779,verre ? Je croyais que tu savais t' y prendre
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96861,"deux êtres , éperdument amoureux l' un de l' autre"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96864,"éperdument amoureux l' un de l' autre , qui s'"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96883,". Au petit matin , Rutelli fut réveillé par le"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96905,une lumière bleu pâle . Son premier mouvement fut de
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96930,Grace n' était plus à ses côtés et il savait
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96933,plus à ses côtés et il savait qu' elle ne
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96941,elle ne reviendrait pas . Il se leva et regarda
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96945,. Il se leva et regarda par la fenêtre le
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96955,"jour qui pointait Longtemps , il repensa à tout ce"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96961,repensa à tout ce que lui avait dit Grace jusqu'
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96974,une idée s' impose à lui comme une évidence .
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96979,lui comme une évidence . Il en examina toutes les
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96986,examina toutes les conséquences puis prit une décision . Lorsqu'
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96991,"prit une décision . Lorsqu' il referma la fenêtre ,"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_96996,"il referma la fenêtre , son cœur était empli d'"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97095,au milieu du lit . Il se redressa brutalement .
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97109,"tu ? demanda - t - il , inquiet de"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97123,"départ . — Colleen , mon ancienne colocataire , déménage"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97131,", déménage aujourd' hui . Je vais lui donner un"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97140,un coup de main . Il fut debout en un
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97163,plus tôt . Comment avait - il pu dormir d'
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97176,plomb avec l' angoisse qui l' étreignait ? — Mais
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97187,". . bredouilla - t - il , je croyais"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97190,"- t - il , je croyais qu' on passerait"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97202,ensemble . . . — Je n' en ai que
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97229,"d' après - midi , je serai mort ! Elle"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97234,je serai mort ! Elle lui tendit un bagels qu'
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97245,avait tartiné de confiture . Il ne pouvait plus la
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97255,"quitter des yeux . Elle le regarda en souriant ,"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97263,"souriant , ravie d' être l' objet de tant d'"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97355,encore un moment ! supplia Sam . Il la rejoignit
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97357,moment ! supplia Sam . Il la rejoignit près de
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97371,prit la main . Elle l' embrassa et il enfouit
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97374,. Elle l' embrassa et il enfouit la tête dans
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97401,"que pour quatre heures , chéri , remarqua - t"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97413,"en se moquant gentiment de son empressement . Moi ,"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97428,"toujours ! Déjà , elle lui échappait . Plus jamais"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97433,lui échappait . Plus jamais il ne la reverrait .
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97438,il ne la reverrait . Il n' avait pas pensé
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97458,souvenir garderait - elle de lui ? Ils avaient passé
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97469,peu de temps ensemble . Il aurait aimé lui dire
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97478,dire tant de choses ; il aurait aimé qu' elle
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97483,il aurait aimé qu' elle le connaisse mieux ; il
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97487,elle le connaisse mieux ; il aurait aimé . .
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97509,"comme ça . Résigné , il lui lâcha la main"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97526,et descendit l' escalier . Sam la suivit jusque dans
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97566,agita son téléphone portable et Sam eut le temps de
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97576,déchiffrer deux courtes phrases sur ses lèvres . La première
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97584,La première disait : je t' appelle . Et la
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97592,Et la seconde : je t' aime . * Après
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97603,"être lavé et habillé , Sam fila à l' hôpital"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97618,nécessaires à la validation de son contrat d' assurance .
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97626,"assurance . La veille , il avait prévenu Janice Freeman"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97632,avait prévenu Janice Freeman de son passage et tout fut
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97649,"En faxant les résultats à son banquier , il eut"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97652,"résultats à son banquier , il eut l' amère satisfaction"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97660,amère satisfaction de constater qu' il allait mourir en parfaite
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97668,en parfaite santé . S' il n' en avait tenu
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97675,"en avait tenu qu' à lui , il serait resté"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97677,"tenu qu' à lui , il serait resté là à"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97688,", occupant de façon utile ses dernières heures . Depuis"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97694,"dernières heures . Depuis qu' il était debout , une"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97702,", une angoisse sourde ne le quittait plus et il"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97706,ne le quittait plus et il appréhendait de demeurer seul
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97719,Freeman qui ignorait tout de ses tourments le mit dehors
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97721,ignorait tout de ses tourments le mit dehors d' autorité
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97727,mit dehors d' autorité en lui conseillant de profiter de
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97732,lui conseillant de profiter de ses vacances forcées . Dehors
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97757,". Sur le trottoir , il se laissa volontairement frôler"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97766,frôler par les gens . Il se sentait comme une
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97783,vague ; un homme parmi ses semblables . Cette communion
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97789,"semblables . Cette communion tacite le rassér��na et , au"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97799,"milieu de la foule , sa peur perdit de son"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97806,perdit de son intensité . Il marchait vite pour se
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97821,entendre la neige craquer sous ses pas . Il s'
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97824,craquer sous ses pas . Il s' arrêta au Portobello
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97831,"arrêta au Portobello Café , s' installa à une table"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97837,installa à une table et commanda un cappuccino . Avant
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97845,". Avant de partir , il avait encore une chose"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97859,"tenir une promesse . Sur son portable , il composa"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97862,". Sur son portable , il composa le numéro du"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97886,"charge des adolescents . Comme il le prévoyait , la"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97912,de dix mille dollars . Sam ne ménagea pas sa
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97916,. Sam ne ménagea pas sa peine pour défendre le
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97954,"bout de vingt minutes , sa patience fut récompensée et"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97984,"la journée . Immédiatement , Sam téléphona à sa banque"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97987,"Immédiatement , Sam téléphona à sa banque et demanda à"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97990,téléphona à sa banque et demanda à consulter le solde
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97996,à consulter le solde de son compte . Son poste
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_97999,solde de son compte . Son poste de méde cin
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98008,cin dans un hôpital public lui rapportait une misère par
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98017,par rapport à ce qu' il aurait pu toucher dans
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98025,toucher dans le privé et il venait à peine de
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98033,peine de terminer de rembourser son prêt étudiant . —
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98039,prêt étudiant . — Il vous reste onze mille trois
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98048,"trois cent vingt dollars , l' informa l' employé de"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98059,"banque . Sans hésiter , il ordonna le virement de"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98073,compte du Butterfly Center et laissa un message aux services
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98086,"hôpital pour les informer de sa démarche . Voilà ,"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98093,". Voilà , c' était mon dernier acte de médecin"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98104,. . songea - t - il en ressentant un
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98113,un pincement au cœur . Il s' efforça pourtant de
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98124,pas trop y penser et balaya la salle du regard
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98133,"regard . Ce matin , il ne se lassait pas"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98143,d' observer les gens qui l' entouraient . II aurait
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98146,gens qui l' entouraient . II aurait aimé s' arrêter
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98162,. Tous les menus détails lui paraissaient chargés de signification
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98223,saveur de l' existence ? Il leva les yeux vers
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98251,déjà fini ? Qu' avait - il vu de la
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98263,Pas grand - chose . Il pensa aux pays où
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98268,Il pensa aux pays où il n' était pas allé
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98277,"allé , aux pages qu' il n' avait pas encore"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98289,à tous les projets qu' il avait remis à plus
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98298,plus tard . . . Sam quitta le café plein
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98307,plein de mélancolie . Dans sa tête repassaient en accéléré
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98321,"derniers jours . Vainement , il tenta de donner un"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98333,événements récents . Pourquoi avait - il l' impression d'
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98350,"? En y réfléchissant , il se souvint d' un"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98358,d' un petit incident qui l' avait troublé et auquel
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98363,l' avait troublé et auquel il n' avait peut -
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98375,prêté suffisamment d' attention . Il arriva au croisement de
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98392,Rue . Plusieurs taxis guettaient le client . Il leva
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98395,taxis guettaient le client . Il leva le bras pour
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98404,pour en arrêter un . Il devait rendre une dernière
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98418,. * Lorsqu' il vit Sam sortir de son taxi
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98430,ne fut pas surpris de sa visite . Depuis deux
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98438,"Depuis deux jours , il l' attendait autant qu' il"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98483,coup de main ? proposa Sam . — C' est
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98616,", Shake se tourna vers Sam . — Qu' est"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98627,"ce qui se passe , mec ? T' as ta"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98629,"se passe , mec ? T' as ta tête des"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98631,", mec ? T' as ta tête des mauvais jours"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98638,des mauvais jours . — Fais - moi un café
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98662,"antique machine à expressos , Sam regardait , songeur ,"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98676,l' avant - bras de son ami . — Je
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98680,de son ami . — Je ne l' ai jamais
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98690,"vu , affirma - t - il d' une voix"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98714,apportant les cafés . — Ton putain de Dieu .
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98719,Ton putain de Dieu . Je ne l' ai jamais
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98731,"Ni dans le quartier lorsque j' étais gosse , ni"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98737,"étais gosse , ni dans mon hôpital , ni dans"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98748,des pays en guerre que j' ai visités . .
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98771,fenêtre . Il faut que tu apprennes à mieux regarder
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98777,"apprennes à mieux regarder , mec . Sam jeta un"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98779,"mieux regarder , mec . Sam jeta un coup d'"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98830,"la craie , tandis qu' il s' exerce au lancer"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98875,appartient qu' à eux . Le gamin est rondouillard et
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98890,le ballon paraît énorme lorsqu' il le serre dans les
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98899,"les mains . Malgré tous ses efforts , il ne"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98902,"Malgré tous ses efforts , il ne parvient même pas"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98920,ce qui n' empêche pas sa petite copine de l'
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98924,pas sa petite copine de l' encourager affectueusement . Au
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98942,sans doute trouve - t - il qu' après l'
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98959,". Malgré le froid , il s' assoit sur le"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98971,"qui entoure le stade , sort un muffin au chocolat"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98977,un muffin au chocolat de sa besace et en donne
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98981,de sa besace et en donne la moitié à son
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98985,"en donne la moitié à son amie , qui rit"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98993,qui rit aux éclats . Sam se tourna vers son
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_98997,. Sam se tourna vers son ami . — C'
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99008,"beau , mais ça ne me suffît pas , dit"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99013,"me suffît pas , dit - il . — Ça"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99019,il . — Ça ne te suffit pas ? —
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99039,soupira : — Que veux - tu de plus ?
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99076,"hasard . . . — Tu m' emmerdes , Sam"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99077,". . . — Tu m' emmerdes , Sam ."
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99080,"— Tu m' emmerdes , Sam . Dieu n' est"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99088,n' est pas Superman . Toi qui aimes tant la
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99089,est pas Superman . Toi qui aimes tant la liberté
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99095,"aimes tant la liberté , tu devrais te réjouir d'"
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99103,réjouir d' être libre de tes choix . Que dirais
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99108,tes choix . Que dirais - tu si une force
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99121,tout bout de champ dans ton existence pour corriger la
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99128,pour corriger la portée de tes actions ? Sam haussa
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99131,portée de tes actions ? Sam haussa les épaules pour
Musso-Guillaume_Sauve-moi_<Rutelli-3898>_99142,que l' argument n e l' atteignait pas . —
