,text_surronding
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3392,moment était favorable pour mettre Carmelita en avant et la
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3396,mettre Carmelita en avant et la présenter comme une consolatrice
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3406,. Alors la maladie de la comtesse Belmonte n' était
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3423,. Il faut dire que le colonel n' était nullement
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3436,"infatuation , et que de lui - même il n'"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3439,que de lui - même il n' eût très probablement
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3451,qu' on pouvait courir après lui pour le marier avec
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3453,pouvait courir après lui pour le marier avec une jolie
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3456,lui pour le marier avec une jolie fille . Mais
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3464,. Mais madame de Lucillière lui avait si souvent parlé
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3486,ne pouvait pas ne pas l' inquiéter en présence d'
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3505,il n' y avait pour lui qu' une chose à
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3517,Quitter le Glion . Lorsqu' il monta à sa chambre
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3520,". Lorsqu' il monta à sa chambre , il ouvrit"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3523,"monta à sa chambre , il ouvrit sa porte avec"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3525,"sa chambre , il ouvrit sa porte avec précaution et"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3530,sa porte avec précaution et il marchait doucement en évitant
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3544,", de peur de déranger ses voisines , lorsqu' il"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3548,"déranger ses voisines , lorsqu' il entendit frapper quelques petits"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3567,"une voix , —celle de Carmelita , —l' appela ."
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3576,". —Colonel , c' est vous , n' est -"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3602,"et qui , alors qu' il occupait ces deux chambres"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3614,"toujours ouverte . —Oui , c' est moi , dit"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3616,". —Oui , c' est moi , dit - il"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3619,"c' est moi , dit - il . —Je vous"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3623,dit - il . —Je vous ai bien reconnu aux
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3630,bien reconnu aux précautions que vous preniez pour ne pas
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3640,"faire de bruit ; ne vous gênez pas , je"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3644,"ne vous gênez pas , je vous prie . C'"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3645,"vous gênez pas , je vous prie . C' est"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3648,", je vous prie . C' est moi qui suis"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3650,vous prie . C' est moi qui suis votre voisine
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3651,prie . C' est moi qui suis votre voisine .
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3653,C' est moi qui suis votre voisine . J' ai
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3656,qui suis votre voisine . J' ai le sommeil bon
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3663,"le sommeil bon ; quand je dors , rien ne"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3668,"je dors , rien ne me réveille . Bonsoir ."
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3677,. —Bonsoir . Comment ? il serait exposé tous les
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3697,"instant dans le jour , il verrait Carmelita ! Ah"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3699,"le jour , il verrait Carmelita ! Ah ! certes"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3709,"non , et le lendemain il quitterait le Glion ."
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3719,"Le lendemain matin , comme il sortait de sa chambre"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3722,", comme il sortait de sa chambre , il trouva"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3725,"sortait de sa chambre , il trouva dans le vestibule"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3743,et en large . —Auriez - vous deux minutes à
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3760,il en serrant la main du colonel . —Mais tout
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3767,. —Mais tout ce que vous voudrez . —Connaissez -
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3771,que vous voudrez . —Connaissez - vous Champéry ? j'
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3780,"j' entends , y êtes - vous allé ? —Non"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3819,—Voilà qui est fâcheux . J' avais compté sur vous
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3825,avais compté sur vous pour me tirer d' embarras :
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3852,pas suffisant . —Et que vous importe Champéry ou le
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3874,ce pas ? D' ailleurs je voudrais ne pas l'
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3883,"l' être , que cela me serait impossible . Je"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3887,cela me serait impossible . Je vous demande des renseignements
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3888,me serait impossible . Je vous demande des renseignements sur
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3900,"les Diablerets , parce que mon intention est d' aller"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3923,enfin dans un pays où ma pauvre soeur trouvera les
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3936,"sont ordonnées ; et si je choisis ces pays ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3971,"le Glion , parce que je le connaissais et que"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3976,je le connaissais et que je savais que c' était
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3986,la station par excellence pour ma malheureuse soeur . Mais
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_3999,pas rester au Glion . Vous m' avez demandé d'
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4000,rester au Glion . Vous m' avez demandé d' être
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4007,"demandé d' être franc , je veux l' être jusqu'"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4026,"avec un élan spontané , vous avez voulu nous céder"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4031,vous avez voulu nous céder vos chambres ; mais il
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4042,bien évident que notre présence vous gêne . —Comment pouvez
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4047,vous gêne . —Comment pouvez - vous penser ? —Je
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4056,"—Je ne pense pas , je suis certain . Pour"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4064,. Pour des raisons que je n' ai pas à
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4071,"ai pas à examiner , vous désirez être seul ;"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4078,être seul ; notre voisinage vous incommode et vous trouble
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4081,notre voisinage vous incommode et vous trouble . Alors vous
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4085,et vous trouble . Alors vous partez . Eh bien
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4091,"partez . Eh bien , mon cher colonel , cela"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4106,"Ce n' est pas à vous de partir , c'"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4115,c' est à nous de vous céder la place .
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4125,"—Permettez . . . —Je vous en prie , laissez"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4129,"—Je vous en prie , laissez - moi achever ."
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4130,"vous en prie , laissez - moi achever . Nous"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4146,à fait particulières . Si vous n' aviez pas habité
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4171,"sommes donc ici que par vous , par votre complaisance"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4174,"que par vous , par votre complaisance . Eh bien"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4180,"complaisance . Eh bien , mon cher colonel , il"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4191,tout à fait absurde que vous fussiez victime de votre
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4195,que vous fussiez victime de votre complaisance . Nous vous
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4199,de votre complaisance . Nous vous gênons ; vous désirez
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4202,". Nous vous gênons ; vous désirez la solitude ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4208,"désirez la solitude , que vous ne pouvez plus trouver"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4238,plus juste . Voilà pourquoi je vous demandais des renseignements
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4239,juste . Voilà pourquoi je vous demandais des renseignements sur
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4251,"des environs , pensant que vous les connaissiez et ne"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4258,connaissiez et ne voulant pas me lancer à l' aventure
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4268,avec une malade . —Jamais je n' accepterai ce départ
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4275,"accepterai ce départ . —Et moi , jamais je n'"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4278,". —Et moi , jamais je n' accepterai le vôtre"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4309,"hui . De cela , je suis bien certain ;"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4314,"je suis bien certain ; j' ai interrogé Horace ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4331,assurément eût été prévenu si votre départ avait été arrêté
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4340,arrêté avant notre arrivée . Le colonel demeura assez embarrassé
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4348,assez embarrassé . Il ne lui convenait pas en effet
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4356,en effet de reconnaître qu' il quittait l' hôtel pour
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4380,"qui n' était pas dans ses habitudes , ou bien"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4388,ou bien c' était avouer sa faiblesse pour madame de
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4397,"de Lucillière , ce qui le blessait dans sa pudeur"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4400,ce qui le blessait dans sa pudeur d' amant malheureux
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4420,est bien naturel cependant que je vous cède tout de
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4421,bien naturel cependant que je vous cède tout de suite
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4429,"de suite une chambre qui vous est indispensable , car"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4434,"vous est indispensable , car vous ne pouvez pas rester"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4443,rester dans le trou où vous avez passé la nuit
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4455,"jour ou l' autre , je vous le répète ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4456,"ou l' autre , je vous le répète , je"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4460,"je vous le répète , je comprends cela ; ce"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4466,"comprends cela ; ce que je ne comprends pas ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4485,est bien entendu : si vous persistez dans votre intention
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4488,: si vous persistez dans votre intention de partir ce
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4515,importe ; si au contraire vous restez pour quelques jours
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4537,nécessaire pour la santé de ma soeur . Dépossédé de
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4546,"de la chambre dans laquelle il prenait ses repas ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4548,"chambre dans laquelle il prenait ses repas , le colonel"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4551,"il prenait ses repas , le colonel dut déjeuner dans"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4565,commune . Au moment où il allait entrer dans cette
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4572,"entrer dans cette salle , il se rencontra avec le"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4583,", et celui - ci lui proposa de prendre place"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4592,place à la table qu' il s' était fait réserver
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4608,à la grande table . Il se trouva donc placé
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4630,"tout en mangeant , comme il en avait l' habitude"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4636,"en avait l' habitude lorsqu' il était seul , il"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4640,"lorsqu' il était seul , il dut soutenir une conversation"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4647,soutenir une conversation suivie . Il avait une crainte assez
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4698,"éviter les sujets qui pouvaient le g��ner , on ne"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4743,"connaître ce pays , que le colonel se trouva pour"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4804,"promenade , le prince prit le colonel par le bras"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4810,colonel par le bras et l' emmena à l' écart
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4820,. —Est - ce que vous avez reçu des lettres
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4828,des lettres de Paris depuis votre départ ? demanda -
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4834,départ ? demanda - t - il . —Non .
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4840,il . —Non . —Alors vous ignorez l' effet que
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4865,être que très pénible pour le colonel ; il ne
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4868,pénible pour le colonel ; il ne répondit donc pas
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4893,les causes qui ont provoqué votre brusque détermination . Le
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4897,provoqué votre brusque détermination . Le colonel leva le bras
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4926,". —Et tout le monde vous a approuvé , dit"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4954,prince Mazzazoli tendit sa main au colonel comme pour joindre
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4973,La situation était embarrassante pour le colonel . Que signifiaient
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4987,et à propos de quoi l' avait - on approuvé
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_4998,C' était une question qu' il ne pouvait pas poser
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5008,"au prince cependant . —Je vous dirai entre nous ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5036,. Ce nom ainsi prononcé le fit pâlir et son
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5040,"prononcé le fit pâlir et son coeur se serra ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5048,"serra , mais la curiosité l' empêcha de s' abandonner"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5054,empêcha de s' abandonner à son émotion . —Quel sentiment
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5063,sentiment ? demanda - t - il . —Mais celui
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5074,elle a éprouvé en apprenant votre départ . D' abord
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5087,a commencé à croire que vous aviez véritablement quitté Paris
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5121,". Mais , en ne vous voyant pas revenir ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5187,rapprochant de lui . —Trouvant votre responsabilité trop gravement compromise
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5193,responsabilité trop gravement compromise dans votre association avec le marquis
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5201,"le marquis de Lucillière , vous vouliez bien établir que"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5206,vous vouliez bien établir que vous n' étiez pour rien
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5218,paris engagés sur Voltigeur . Le colonel respira : l'
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5233,"d' une seule pensée , il n' avait nullement songé"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5243,"à cette explication , et il avait tout rapporté ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5266,jour que l' on discutait votre départ mystérieux dans un
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5299,Lucillière affirma très nettement que vous aviez bien fait de
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5322,", un caractère emporté ; il eût pu se lâcher"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5376,"a agi sagement . » Vous pensez , mon cher"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5461,voulait pas qu' on pût vous soupçonner de vous associer
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5464,on pût vous soupçonner de vous associer aux procédés du
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5491,clair . Qu' en pensez - vous ? Ainsi la
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5600,"vis de sa soeur , le colonel se trouva en"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5609,en face de Carmelita . Il ne pouvait pas lever
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5641,plusieurs heures ainsi en face l' un de l' autre
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5644,en face l' un de l' autre . —Est -
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5692,"Cubli . —Non , répondit le colonel ; il n'"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5711,"—Ne me demande pas de t' accompagner , dit le"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5718,", dit le prince ; tu sais que les ascensions"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5742,ce ne sera pas à vous que je m' adresserai
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5760,en riant ; ce sera au colonel . III Le
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5764,"sera au colonel . III Le colonel , le lendemain"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5803,qui n' était pas pour lui plaire dans les conditions
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5810,dans les conditions morales où il se trouvait présentement .
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5815,il se trouvait présentement . Il resta absent pendant deux
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5824,"deux jours , et ne revint qu' assez tard dans"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5848,avait pas deux minutes qu' il était dans sa chambre
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5851,"minutes qu' il était dans sa chambre , lorsqu' il"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5855,"dans sa chambre , lorsqu' il entendit frapper deux ou"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5896,"? —Très bon , je vous remercie . —Est -"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5903,. —Est - ce que vous êtes mort de fatigue
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5927,la porte est condamnée de votre côté ! —Elle est
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5937,fermée à clef . —Et vous avez la clef ?
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5953,"—De sorte que , si vous voulez , voue pouvez"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5956,", si vous voulez , voue pouvez ouvrir cette porte"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5973,y a un verrou de votre côté ? —Je sais
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5986,"dis seulement que , si vous voulez tourner la clef"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_5995,"clef en même temps que je pousse le verrou ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6013,"bien ! alors , si vous n' êtes pas mort"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6021,"pas mort de fatigue , vous plaît - il de"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6030,"de tourner la clef ? moi , je pousse le"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6032,"la clef ? moi , je pousse le verrou ."
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6037,"je pousse le verrou . Carmelita apparut , le visage"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6050,"main tendue : —Bonsoir , voisin , dit - elle"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6053,"—Bonsoir , voisin , dit - elle . —Bonsoir ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6058,"- elle . —Bonsoir , voisine . Et ils restèrent"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6068,en face l' un de l' autre durant quelques secondes
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6107,la réveiller . Voilà pourquoi je vous ai demandé d'
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6108,réveiller . Voilà pourquoi je vous ai demandé d' ouvrir
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6116,d' ouvrir cette porte . Elle ne montrait nul embarras
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6125,embarras et paraissait aussi à son aise dans cette chambre
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6146,"—Depuis plus d' une heure je guettais votre retour ,"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6148,"d' une heure je guettais votre retour , dit -"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6152,"guettais votre retour , dit - elle , et je"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6156,"dit - elle , et je croyais déjà qu' il"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6173,avait été hier . —Hier j' ai été surpris par
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6187,"assez grande distance , et je n' ai pas pu"
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6197,rentrer . —Et où avez - vous couché ? —Sur
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6283,la fatigue ; ces courses me délassent de la vie
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6290,de la vie sédentaire que j' ai menée en ces
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6300,derniers temps . —Ah ! vous êtes heureux . Comme
Malot-Hector_Ida-et-Carmelita_<du colonel-184>_6305,"vous êtes heureux . Comme il ne répondait pas ,"
