,text_surronding
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5160,"et mis en pratique dans sa vie , les sentiments"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5205,sous silence . — Es - tu libre le dimanche
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5235,"songer . — Alors , tu ne vas pas à"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5246,"messe ? — Comment , je ne vas pas à"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5254,pas à la messe ! j' y vas tout comme
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5266,"et même , si vous me permettez de le dire"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5272,"permettez de le dire , j' y ai plus de"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5281,de mérite que vous . Je file entre deux ouvrages
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5287,file entre deux ouvrages ; j' attrape une petite messe
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5294,"une petite messe , et je reviens au galop ."
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5302,galop . — Comment fais - tu pour t' habiller
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5309,pour t' habiller ? — Je ne m' habille pas
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5315,"ne m' habille pas , j' y vais comme je"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5319,", j' y vais comme je suis . — Comme"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5324,je suis . — Comme tu es en ce moment
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5338,. Est - ce que je vous dégoûte ? —
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5343,je vous dégoûte ? — Je ne dis pas cela
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5360,"- ce que , si je reviens chez vous en"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5374,"à cette heure , vous me mettrez à la porte"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5395,qu' est - ce que vous avez à dire ?
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5401,avez à dire ? Croyez - vous que le bon
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5430,", est plus difficile que vous ? Avez - vous"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5433,difficile que vous ? Avez - vous peur qu' il
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5445,"le nez pour ne pas me sentir , et les"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5454,les yeux pour ne pas me voir ? Je vais
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5457,ne pas me voir ? Je vais à l' église
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5463,"vais à l' église comme je peux , ça ne"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5507,"à l' âme , et je suis bien sûr qu'"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5539,qu' est - ce que vous avez donc ? pourquoi
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5545,avez donc ? pourquoi que vous me regardez comme ça
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5546,donc ? pourquoi que vous me regardez comme ça sans
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5558,? Est - ce que je vous ai fait de
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5559,Est - ce que je vous ai fait de la
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5569,peine ? On dirait que vous allez pleurer . Si
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5574,"vous allez pleurer . Si je vous ai offensé ,"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5575,"allez pleurer . Si je vous ai offensé , faut"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5580,"vous ai offensé , faut me pardonner , je ne"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5583,", faut me pardonner , je ne l' ai point"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5598,"sûr ; car , voyez - vous , je vous"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5601,", voyez - vous , je vous aime quasiment comme"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5602,"voyez - vous , je vous aime quasiment comme mon"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5606,je vous aime quasiment comme mon père . » Pour
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5614,"» Pour toute réponse , je l' attirai sur mon"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5615,"Pour toute réponse , je l' attirai sur mon cœur"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5618,", je l' attirai sur mon cœur , et je"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5622,"sur mon cœur , et je l' embrassai avec une"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5623,"mon cœur , et je l' embrassai avec une vive"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5630,avec une vive émotion . J' étais tenté de baiser
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5635,"J' étais tenté de baiser ses pauvres vêtements sales ,"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5640,"ses pauvres vêtements sales , ses mains noircies par son"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5644,", ses mains noircies par son grossier travail , et"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5649,"son grossier travail , et je redisais en moi -"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5652,", et je redisais en moi - même la parole"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5662,"ineffable du Sauveur : « Je vous rends grâce ,"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5663,"du Sauveur : « Je vous rends grâce , ô"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5667,"Je vous rends grâce , ô mon Père , Dieu"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5668,"vous rends grâce , ô mon Père , Dieu du"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5671,", ô mon Père , Dieu du ciel et de"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5681,"la terre , parce que vous avez caché ces choses"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5694,"aux sages , et que vous les avez révélées aux"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5703,aux tout petits . » Ce pauvre garçon d' écurie
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5736,"Jésus - Christ , et je bénis Dieu de la"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5738,"Christ , et je bénis Dieu de la leçon d'"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5745,la leçon d' humilité qu' il m' avait donnée par
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5746,leçon d' humilité qu' il m' avait donnée par la
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5753,donnée par la bouche de son cher petit serviteur .
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5763,"C' est ainsi qu' après m' avoir embrassé , rembarré"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5777,"pendant notre court entretien , cet enfant de Paris ,"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5788,"de Bourgogne , finit par m' édifier jusqu' aux larmes"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5796,"aux larmes , et qu' il me rendit en une"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5797,"larmes , et qu' il me rendit en une fois"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5812,et de charité chrétienne que j' avais pu lui donner
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5815,chrétienne que j' avais pu lui donner pendant une année
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5831,"- moi de vous présenter mon jeune ami Albéric ,"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5836,"mon jeune ami Albéric , grand et beau garçon de"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5858,"physionomie fine et distinguée , excellent sujet , chrétien fervent"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5867,"fervent , très estimé de ses patrons , et n'"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5875,et n' ayant gardé de ses anciennes fonctions de gamin
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5920,"et certes , comme vous l' allez voir , celui"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5924,"vous l' allez voir , celui - là n' a"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5932,"n' a pas trouvé dans son berceau , dans les"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5955,"mère , les qualités qui le rendent aimable , les"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_5962,"aimable , les vertus qui le font respecter . Orphelin"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6003,"exemple , nul conseil ne l' avait poussé , il"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6007,"ne l' avait poussé , il avait grandi dans l'"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6016,"l' abandon , livré à lui - même , enfant"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6030,l' acception du mot . Il y avait trouvé la
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6067,voir traîner sur les quais ce long et maigre adolescent
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6089,"poursuivant les braves gens de ses importunités lamentables , on"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6094,"ses importunités lamentables , on l' eût pris pour un"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6138,découvrir dans la physionomie d' Albéric une mélancolie de bon
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6155,dissimulé de la vie qu' il menait et des drôles
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6161,menait et des drôles qu' il fréquentait . Le pauvre
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6164,drôles qu' il fréquentait . Le pauvre enfant n' avait
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6177,"habitudes extérieures , et visiblement il ne se sentait pas"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6183,"ne se sentait pas chez lui , comme eux ,"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6201,des dessous de pont . Il le prouva en saisissant
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6242,"la bêtise des riches , l' embaucha pour une besogne"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6255,", au - dessus de ses forces , sans autre"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6315,"de la honte , et le pauvre garçon s' y"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6329,". Deux mois après , il était hors de combat"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6337,"de combat , exténué , poussif , toussant à rendre"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6354,la tête . Il fallut le porter à l' hôpital
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6370,", si défait , qu' il semblait déjà bon pour"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6396,"d' expulser les anges , il éprouva cependant un moment"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6414,fois depuis si longtemps qu' il couchait dans un vrai
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6425,! Hélas ! ce lit lui devint bientôt intolérable :
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6432,"bientôt intolérable : la fièvre le dévorait , la souffrance"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6488,"chirurgien en chef , croyant le pauvre enfant endormi ,"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6504,qu' il entendit et qui le perça d' avance comme
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6514,un fer acéré : « Le pauvre diable est perdu
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6520,"pauvre diable est perdu , il ne pourra supporter l'"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6550,"» Pour le coup , l' infortuné sentit l' amertume"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6556,infortuné sentit l' amertume envahir son âme comme une marée
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6564,"une marée montante . Tout l' abandonnait , jusqu' à"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6581,"tout supporter . Ainsi , il était condamné sans sursis"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6605,"étaient toujours irrévocables . Il lui fallait mourir , et"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6641,"pas un ami pour venir lui serrer la main ,"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6657,"de sympathie , verser dans ce pauvre cœur de quinze"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6668,"une goutte d' amour ! Ses camarades , ils pensaient"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6675,", ils pensaient bien à lui ! Ils couraient les"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6720,toute créature . Il ne lui restait rien . .
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6749,moment suprême pour intervenir . Le pauvre enfant n' avait
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6771,"âme , de prière , lui étaient devenus une langue"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6795,"profondeurs de cet abîme où il agonisait , un souvenir"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6808,"; un nom monte à ses lèvres , et il"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6812,"à ses lèvres , et il murmure presque inconsciemment ces"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6829,"Maria ! parole rédemptrice ! Il avait invoqué Marie ,"
Segur-Anatole-de_Les-Enfants-de-Paris_<un garçon de 18 à 19 ans-248>_6834,"Il avait invoqué Marie , il était sauvé . A"
