,text_surronding
Segalen-Victor_Rene-Leys_<René Leys-1742>_40546,"venez d' être reçu … Dites - moi , est"
Segalen-Victor_Rene-Leys_<René Leys-1742>_40547,"d' être reçu … Dites - moi , est -"
Segalen-Victor_Rene-Leys_<René Leys-1742>_40564,"de complice en complice , vous ne seriez point parvenu"
Segalen-Victor_Rene-Leys_<René Leys-1742>_40576,la « Personne » qui vous appelait en audience ?
Segalen-Victor_Rene-Leys_<René Leys-1742>_40586,"Alors , bien joué , mon ami . Ne répondez"
Segalen-Victor_Rene-Leys_<René Leys-1742>_40593,. Ne répondez pas ! Vous venez de me rappeler
Segalen-Victor_Rene-Leys_<René Leys-1742>_40596,pas ! Vous venez de me rappeler fort à propos
Segalen-Victor_Rene-Leys_<René Leys-1742>_40612,Impératrice Long - Yu . Je pose que son mandat
Segalen-Victor_Rene-Leys_<René Leys-1742>_40689,"à vivre encore . Si j' étais mélodramaturge , je"
Segalen-Victor_Rene-Leys_<René Leys-1742>_40693,"Si j' étais mélodramaturge , je n' hésiterais pas à"
Segalen-Victor_Rene-Leys_<René Leys-1742>_40723,» . Silence improbatif de René Leys . Il me
Segalen-Victor_Rene-Leys_<René Leys-1742>_40727,de René Leys . Il me faut aller plus loin
Segalen-Victor_Rene-Leys_<René Leys-1742>_40746,"de plus en plus , je rassemble mes arguments :"
Segalen-Victor_Rene-Leys_<René Leys-1742>_40748,"en plus , je rassemble mes arguments : je précise"
Segalen-Victor_Rene-Leys_<René Leys-1742>_40751,je rassemble mes arguments : je précise : que le
Segalen-Victor_Rene-Leys_<René Leys-1742>_40773,"un coin du Palais où René Leys , ni même"
Segalen-Victor_Rene-Leys_<René Leys-1742>_40811,"être appelé en audience ! Je concluais , — supprimant"
Segalen-Victor_Rene-Leys_<René Leys-1742>_40822,"les intermédiaires nombreux , — je concluais fort justement que"
Segalen-Victor_Rene-Leys_<René Leys-1742>_40893,"en nature ! Donc , j' accuse Dame Long -"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41000,"rue ! Très fier de ma déduction policière , j'"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41004,"de ma déduction policière , j' insiste pour que René"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41013,René Leys s' aperçoive de ma lucidité : — Hein
Segalen-Victor_Rene-Leys_<René Leys-1742>_41036,P . S … ai - je deviné ? Flairé
Segalen-Victor_Rene-Leys_<René Leys-1742>_41055,"Leys est tel , que je l' entends d' avance"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41060,"je l' entends d' avance me répondre , comme il"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41085,mon affaire ! » — Je répondrais : « En
Segalen-Victor_Rene-Leys_<René Leys-1742>_41119,tête très alangui . Il me regarde . On dirait
Segalen-Victor_Rene-Leys_<René Leys-1742>_41153,enfin : — Je vais vous conter l' histoire de
Segalen-Victor_Rene-Leys_<René Leys-1742>_41170,Kouang - Siu » … J' interromps : — Pourquoi
Segalen-Victor_Rene-Leys_<René Leys-1742>_41177,: — Pourquoi l' appelez - vous « Kouang -
Segalen-Victor_Rene-Leys_<René Leys-1742>_41185,Kouang - Siu » ! vous qui savez certainement son
Segalen-Victor_Rene-Leys_<René Leys-1742>_41186,- Siu » ! vous qui savez certainement son nom
Segalen-Victor_Rene-Leys_<René Leys-1742>_41195,nom ! — Pourquoi voulez - vous que j' use
Segalen-Victor_Rene-Leys_<René Leys-1742>_41198,Pourquoi voulez - vous que j' use du nom qu'
Segalen-Victor_Rene-Leys_<René Leys-1742>_41213,— C' est vrai . J' accepte le pseudonyme .
Segalen-Victor_Rene-Leys_<René Leys-1742>_41294,". — Enfin , commente René Leys , il n'"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41316,de ses amis . Ceci me paraît naturel . —
Segalen-Victor_Rene-Leys_<René Leys-1742>_41353,avec l' Impératrice … » René Leys rougit encore …
Segalen-Victor_Rene-Leys_<René Leys-1742>_41423,et vous agirez . » René Leys s' interrompt .
Segalen-Victor_Rene-Leys_<René Leys-1742>_41429,Leys s' interrompt . Il me semble pourtant que nul
Segalen-Victor_Rene-Leys_<René Leys-1742>_41455,plus énergétiquement à propos . Je ne vois rien à
Segalen-Victor_Rene-Leys_<René Leys-1742>_41529,il s' est endormi … Je regarde avec admiration René
Segalen-Victor_Rene-Leys_<René Leys-1742>_41533,… Je regarde avec admiration René Leys . Rien ne
Segalen-Victor_Rene-Leys_<René Leys-1742>_41558,par Raison d' État … René Leys a - t
Segalen-Victor_Rene-Leys_<René Leys-1742>_41563,René Leys a - t - il vraiment conscience de
Segalen-Victor_Rene-Leys_<René Leys-1742>_41573,la valeur de ce qu' il dit ? Et surtout
Segalen-Victor_Rene-Leys_<René Leys-1742>_41583,", qui a bien pu lui raconter cela ? Un"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41590,cela ? Un Eunuque ? Il n' aurait pas compris
Segalen-Victor_Rene-Leys_<René Leys-1742>_41603,… n' eût osé … Lui demander d' où lui
Segalen-Victor_Rene-Leys_<René Leys-1742>_41607,… Lui demander d' où lui vient cette anecdote si
Segalen-Victor_Rene-Leys_<René Leys-1742>_41618,? si spéciale ? Jamais je n' oserais moi -
Segalen-Victor_Rene-Leys_<René Leys-1742>_41621,? Jamais je n' oserais moi - même … D'
Segalen-Victor_Rene-Leys_<René Leys-1742>_41627,- même … D' ailleurs le voici de nouveau perdu
Segalen-Victor_Rene-Leys_<René Leys-1742>_41655,pas décent d' interrompre … Il se redresse brusquement :
Segalen-Victor_Rene-Leys_<René Leys-1742>_41662,redresse brusquement : — Savez - vous combien m' a
Segalen-Victor_Rene-Leys_<René Leys-1742>_41665,— Savez - vous combien m' a coûté ma première
Segalen-Victor_Rene-Leys_<René Leys-1742>_41668,vous combien m' a coûté ma première « nuit »
Segalen-Victor_Rene-Leys_<René Leys-1742>_41679,Palais ? Vraiment non ! je n' en sais rien
Segalen-Victor_Rene-Leys_<René Leys-1742>_41685,n' en sais rien ! Je manque de bases …
Segalen-Victor_Rene-Leys_<René Leys-1742>_41702,"- on payé ? Pour René Leys , aucun doute"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41716,abord payer les Eunuques . Je fais un calcul rapide
Segalen-Victor_Rene-Leys_<René Leys-1742>_41770,"— À tout hasard , je propose un chiffre que"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41775,je propose un chiffre que je crois considérable : —
Segalen-Victor_Rene-Leys_<René Leys-1742>_41784,— Cent dollars ! Et je sens René Leys me
Segalen-Victor_Rene-Leys_<René Leys-1742>_41786,"dollars ! Et je sens René Leys me mépriser ,"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41788,"Et je sens René Leys me mépriser , — pour"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41796,— pour deux raisons : je me suis servi du
Segalen-Victor_Rene-Leys_<René Leys-1742>_41844,le chiffre de taëls que René Leys a dû payer
Segalen-Victor_Rene-Leys_<René Leys-1742>_41889,une rigueur toute commerciale ; il en a le reçu
Segalen-Victor_Rene-Leys_<René Leys-1742>_41898,reçu en règle … Et il me tend un papier
Segalen-Victor_Rene-Leys_<René Leys-1742>_41899,en règle … Et il me tend un papier couvert
Segalen-Victor_Rene-Leys_<René Leys-1742>_41912,les abréviations cursives demeurent dans ma main peu efficaces à
Segalen-Victor_Rene-Leys_<René Leys-1742>_41920,efficaces à éclairer ce qu' il vient de me dire
Segalen-Victor_Rene-Leys_<René Leys-1742>_41923,ce qu' il vient de me dire … Je regarde
Segalen-Victor_Rene-Leys_<René Leys-1742>_41926,"vient de me dire … Je regarde , sous les"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41934,"sous les derniers éclats de ma lampe qui saute ,"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41946,de caractères aussi mystérieux pour moi qu' une sténographie Égyptiaque
Segalen-Victor_Rene-Leys_<René Leys-1742>_41968,"archéologues ! Et , comme je relève avec stupéfaction la"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41975,avec stupéfaction la tête et veux lui rendre son papier
Segalen-Victor_Rene-Leys_<René Leys-1742>_41976,"stupéfaction la tête et veux lui rendre son papier ,"
Segalen-Victor_Rene-Leys_<René Leys-1742>_41978,"tête et veux lui rendre son papier , — un"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42004,"première au Palais , — je m' aperçois qu' il"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42008,— je m' aperçois qu' il dort tout de bon
Segalen-Victor_Rene-Leys_<René Leys-1742>_42017,bon et très sincèrement . Je mets le précieux papier
Segalen-Victor_Rene-Leys_<René Leys-1742>_42023,mets le précieux papier dans ma poche et renvoie au
Segalen-Victor_Rene-Leys_<René Leys-1742>_42026,papier dans ma poche et renvoie au lendemain la suite
Segalen-Victor_Rene-Leys_<René Leys-1742>_42056,histoire un peu vexante pour ma perspicacité . Comment ai
Segalen-Victor_Rene-Leys_<René Leys-1742>_42061,ma perspicacité . Comment ai - je pu comparer René
Segalen-Victor_Rene-Leys_<René Leys-1742>_42065,ai - je pu comparer René Leys à Robert Hart
Segalen-Victor_Rene-Leys_<René Leys-1742>_42078,Marco Polo ? Comment ai - je accouplé cet admirable
Segalen-Victor_Rene-Leys_<René Leys-1742>_42081,Comment ai - je accouplé cet admirable fils d' épicier
Segalen-Victor_Rene-Leys_<René Leys-1742>_42099,neveu des marchands vénitiens ? Je n' aurais pas dû
Segalen-Victor_Rene-Leys_<René Leys-1742>_42104,Je n' aurais pas dû lui dire : vous êtes
Segalen-Victor_Rene-Leys_<René Leys-1742>_42107,pas dû lui dire : vous êtes aussi fort que
Segalen-Victor_Rene-Leys_<René Leys-1742>_42118,Hart et Marco Millioni ! Je lui fais toutes mes
Segalen-Victor_Rene-Leys_<René Leys-1742>_42119,et Marco Millioni ! Je lui fais toutes mes excuses
Segalen-Victor_Rene-Leys_<René Leys-1742>_42122,"! Je lui fais toutes mes excuses , il fallait"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42129,", il fallait dire : vous êtes allé plus loin"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42151,connus et à connaître … Vous avez atteint le cœur
Segalen-Victor_Rene-Leys_<René Leys-1742>_42163,du Dedans — mieux que son cœur : Son lit
Segalen-Victor_Rene-Leys_<René Leys-1742>_42166,mieux que son cœur : Son lit . Et voici
Segalen-Victor_Rene-Leys_<René Leys-1742>_42182,", — si jamais il m' incombait l' indécente hypothèse"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42248,"est femelle . Déjà , j' en ai trop dit"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42269,"mais , ayant compris , je doute qu' il ait"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42276,qu' il ait fait comme moi : qu' il ait
Segalen-Victor_Rene-Leys_<René Leys-1742>_42347,"se précisent , — et je lui rends justice ,"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42418,même ce dernier détail qui me fait croire à ce
Segalen-Victor_Rene-Leys_<René Leys-1742>_42448,surtout à rebours . Si je compte « historiquement »
Segalen-Victor_Rene-Leys_<René Leys-1742>_42487,"! Et d' ailleurs , je tiens le document ."
Segalen-Victor_Rene-Leys_<René Leys-1742>_42512,René Leys ait soin de me fournir galamment les raisons
Segalen-Victor_Rene-Leys_<René Leys-1742>_42541,… ( Il faudra bien me décider à le lui
Segalen-Victor_Rene-Leys_<René Leys-1742>_42628,"de nos conversations antérieures pour te tutoyer , en prose"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42648,les bons amis . Je t' écris pour te dire
Segalen-Victor_Rene-Leys_<René Leys-1742>_42651,. Je t' écris pour te dire que tu avais
Segalen-Victor_Rene-Leys_<René Leys-1742>_42654,écris pour te dire que tu avais parlé juste :
Segalen-Victor_Rene-Leys_<René Leys-1742>_42660,avais parlé juste : puisque tu m' avais questionné :
Segalen-Victor_Rene-Leys_<René Leys-1742>_42685,? Permets - moi de te dire que c' est
Segalen-Victor_Rene-Leys_<René Leys-1742>_42698,je le ressens . Puisque tu t' intéresses à tout
Segalen-Victor_Rene-Leys_<René Leys-1742>_42726,", je m' empresse de te communiquer ce qui suit"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42786,"brume couvrait le lac . Je me revois encore ,"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42818,"d' honneur , abandonné dans mes pensées au doux balancement"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42831,". Tout à coup , j' entendis derrière nous des"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42865,aucun rapport avec ceux que j' ai appris au théâtre
Segalen-Victor_Rene-Leys_<René Leys-1742>_42906,"la chambre orange , Elle me montra une poésie qu'"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42915,"qu' elle avait composée en m' attendant , et qui"
Segalen-Victor_Rene-Leys_<René Leys-1742>_42990,airs embaumés . « Mais je crois l' apercevoir :
Segalen-Victor_Rene-Leys_<René Leys-1742>_43024,"un commentaire ) : « Juge , mon cher ami"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43026,") : « Juge , mon cher ami , de"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43034,", de la tristesse que j' éprouve à me retrouver"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43044,"le lendemain matin , faisant mon cours d' économie politique"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43050,cours d' économie politique ! Ma classe est au premier
Segalen-Victor_Rene-Leys_<René Leys-1742>_43064,"l' Ouest , et de mes fenêtres on aperçoit les"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43075,jaunes des Palais Impériaux … Je ne puis m' empêcher
Segalen-Victor_Rene-Leys_<René Leys-1742>_43091,qu' habite Celle avec qui je causais la veille …
Segalen-Victor_Rene-Leys_<René Leys-1742>_43100,… « Qu' en dis - tu ? Ceci fait
Segalen-Victor_Rene-Leys_<René Leys-1742>_43117,documents » et souvenirs que tu cherches sur Lui ?
Segalen-Victor_Rene-Leys_<René Leys-1742>_43123,cherches sur Lui ? « P . - S .
Segalen-Victor_Rene-Leys_<René Leys-1742>_43129,. - S . ( j' allais lire « Police
Segalen-Victor_Rene-Leys_<René Leys-1742>_43165,4 septembre 1911 . — J' ai eu tort .
Segalen-Victor_Rene-Leys_<René Leys-1742>_43170,J' ai eu tort . J' aurais dû la conserver
Segalen-Victor_Rene-Leys_<René Leys-1742>_43203,"billets d' excuses qu' il m' écrivit , voici quelques"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43245,"et d' ailleurs , que je reconnais fort bien :"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43275,de bas en haut … je sais à quelle écriture
Segalen-Victor_Rene-Leys_<René Leys-1742>_43300,"à rebours , surprenant ! Je constatais l' influx chinois"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43314,maître en vie pékinoise . J' étais loin de me
Segalen-Victor_Rene-Leys_<René Leys-1742>_43333,. Elle est flagrante . Je relis curieusement ce billet
Segalen-Victor_Rene-Leys_<René Leys-1742>_43344,"malgré sa banalité : « Mon cher ami , j'"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43348,"« Mon cher ami , j' ai un conseil à"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43359,"demander , ( Prosaïquement , il a repris le «"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43386,une promenade à cheval ? Je crois bien que nous
Segalen-Victor_Rene-Leys_<René Leys-1742>_43395,nous en avions parlé … Je vous serre la main
Segalen-Victor_Rene-Leys_<René Leys-1742>_43402,serre la main . — René Leys . » C'
Segalen-Victor_Rene-Leys_<René Leys-1742>_43455,"chinoise ? D' avance , je me récuse : il"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43520,Demain … … Avant de m' avoir laissé l' heure
Segalen-Victor_Rene-Leys_<René Leys-1742>_43557,cendré de plomb ! Lui me prédit que le temps
Segalen-Victor_Rene-Leys_<René Leys-1742>_43575,l' air froid … Il m' enlève … nous voici
Segalen-Victor_Rene-Leys_<René Leys-1742>_43628,"mer aux montagnes , contient ma ville Capitale , la"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43663,"Il choisit son moment , me prie de mettre les"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43701,de sa lettre . — J' ai un conseil à
Segalen-Victor_Rene-Leys_<René Leys-1742>_43713,. — Entendu . — Je voudrais savoir ce que
Segalen-Victor_Rene-Leys_<René Leys-1742>_43721,ce que vous feriez à ma place . Qu' il
Segalen-Victor_Rene-Leys_<René Leys-1742>_43726,ma place . Qu' il me permette tout d' abord
Segalen-Victor_Rene-Leys_<René Leys-1742>_43748,"elle , exactement ? — Vous vous rappelez de cette"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43756,de cette concubine … ( J' ai fort envie de
Segalen-Victor_Rene-Leys_<René Leys-1742>_43762,ai fort envie de reprendre mon Professeur . « Vous
Segalen-Victor_Rene-Leys_<René Leys-1742>_43766,reprendre mon Professeur . « Vous rappelez - vous cette
Segalen-Victor_Rene-Leys_<René Leys-1742>_43768,Professeur . « Vous rappelez - vous cette concubine …
Segalen-Victor_Rene-Leys_<René Leys-1742>_43774,vous cette concubine … » Il est Belge et manifestement
Segalen-Victor_Rene-Leys_<René Leys-1742>_43789,) — Cette concubine que m' a offerte le Régent
Segalen-Victor_Rene-Leys_<René Leys-1742>_43800,"— Oui . — À ma place , qu' est"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43808,qu' est - ce que vous en feriez ? Comment
Segalen-Victor_Rene-Leys_<René Leys-1742>_43824,« fait » ? Si j' avais le loisir de
Segalen-Victor_Rene-Leys_<René Leys-1742>_43831,"le loisir de répondre , je répondrais certainement : «"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43843,conseil de l' ami de votre ami « Kouang -
Segalen-Victor_Rene-Leys_<René Leys-1742>_43852,- Siu » : « Vous vous étendrez sur elle
Segalen-Victor_Rene-Leys_<René Leys-1742>_43858,vous étendrez sur elle et vous agirez » … mais
Segalen-Victor_Rene-Leys_<René Leys-1742>_43863,vous agirez » … mais il interrompt jusqu' au silence
Segalen-Victor_Rene-Leys_<René Leys-1742>_43869,interrompt jusqu' au silence de mon conseil ! — Je
Segalen-Victor_Rene-Leys_<René Leys-1742>_43873,de mon conseil ! — Je ne veux pas dire
Segalen-Victor_Rene-Leys_<René Leys-1742>_43880,veux pas dire … ( Il rougit . ) Enfin
Segalen-Victor_Rene-Leys_<René Leys-1742>_43885,Il rougit . ) Enfin je ne sais pas s'
Segalen-Victor_Rene-Leys_<René Leys-1742>_43900,". — Acceptez , croyez - moi , acceptez au"
Segalen-Victor_Rene-Leys_<René Leys-1742>_43909,au moins — officieusement . Vous m' avez dit que
Segalen-Victor_Rene-Leys_<René Leys-1742>_43910,moins — officieusement . Vous m' avez dit que cette
Segalen-Victor_Rene-Leys_<René Leys-1742>_43929,de formes . — Auriez - vous alors des raisons
Segalen-Victor_Rene-Leys_<René Leys-1742>_43937,des raisons … politiques ? Il saisit la perche que
Segalen-Victor_Rene-Leys_<René Leys-1742>_43942,Il saisit la perche que je lui plante . —
Segalen-Victor_Rene-Leys_<René Leys-1742>_43943,saisit la perche que je lui plante . — Oui
Segalen-Victor_Rene-Leys_<René Leys-1742>_43961,ne le permettrait plus . Il a donné au pronom
Segalen-Victor_Rene-Leys_<René Leys-1742>_43998,deux poings réunis … Et il se renferme dans le
Segalen-Victor_Rene-Leys_<René Leys-1742>_44028,trop dit » . À mon tour de partir au
Segalen-Victor_Rene-Leys_<René Leys-1742>_44035,de partir au galop . J' ai besoin de détente
Segalen-Victor_Rene-Leys_<René Leys-1742>_44045,", de joie vive ! je suis follement gai ."
Segalen-Victor_Rene-Leys_<René Leys-1742>_44050,je suis follement gai . Il vient de me confirmer
Segalen-Victor_Rene-Leys_<René Leys-1742>_44053,"gai . Il vient de me confirmer si crûment ,"
Segalen-Victor_Rene-Leys_<René Leys-1742>_44068,poétique de la lettre … Quel brave enfant ! Seul
Segalen-Victor_Rene-Leys_<René Leys-1742>_44074,"brave enfant ! Seul , j' aurais mis dix ans"
Segalen-Victor_Rene-Leys_<René Leys-1742>_44085,entrebâiller la porte basse dont il m' ouvre les deux
Segalen-Victor_Rene-Leys_<René Leys-1742>_44086,la porte basse dont il m' ouvre les deux vantaux
Segalen-Victor_Rene-Leys_<René Leys-1742>_44093,les deux vantaux . Quand je m' arrête un peu
Segalen-Victor_Rene-Leys_<René Leys-1742>_44100,"arrête un peu essoufflé , je le vois à la"
Segalen-Victor_Rene-Leys_<René Leys-1742>_44101,"un peu essoufflé , je le vois à la hauteur"
Segalen-Victor_Rene-Leys_<René Leys-1742>_44110,"hauteur de l' épaule de mon cheval , me répéter"
Segalen-Victor_Rene-Leys_<René Leys-1742>_44113,"épaule de mon cheval , me répéter d' un air"
Segalen-Victor_Rene-Leys_<René Leys-1742>_44126,Qu' est - ce que vous feriez à ma place
Segalen-Victor_Rene-Leys_<René Leys-1742>_44129,ce que vous feriez à ma place ? — À
Segalen-Victor_Rene-Leys_<René Leys-1742>_44134,"ma place ? — À votre place , je me"
Segalen-Victor_Rene-Leys_<René Leys-1742>_44137,"— À votre place , je me féliciterais d' abord"
Segalen-Victor_Rene-Leys_<René Leys-1742>_44150,arrivé là … Et puis j' essaierais de tenir le
Segalen-Victor_Rene-Leys_<René Leys-1742>_44172,protocole assez capricieux … Et j' attendrais avec confiance qu'
Segalen-Victor_Rene-Leys_<René Leys-1742>_44178,attendrais avec confiance qu' après m' avoir ouvert la porte
Segalen-Victor_Rene-Leys_<René Leys-1742>_44187,"porte au nez , on me la referme au derrière"
Segalen-Victor_Rene-Leys_<René Leys-1742>_44202,bien ce qu' il fallait lui répondre … Il ne
Segalen-Victor_Rene-Leys_<René Leys-1742>_44209,… Il ne faut pas lui laisser monter ce grand
Segalen-Victor_Rene-Leys_<René Leys-1742>_44235,écurie . Il faut surtout l' empêcher de prendre ceci
Segalen-Victor_Rene-Leys_<René Leys-1742>_44244,ceci très au sérieux … Je vois clair et mon
Segalen-Victor_Rene-Leys_<René Leys-1742>_44248,… Je vois clair et mon conseil aura du bon
Segalen-Victor_Rene-Leys_<René Leys-1742>_44254,conseil aura du bon : l' Impératrice a daigné tromper
