,text_surronding
Daudet-Alphonse_Le-Cabecilla_<Le cabecilla-37>_608,par l' accablement physique . Le cabecilla les regarda un
Daudet-Alphonse_Le-Cabecilla_<Le cabecilla-37>_621,petit rire de triomphe . Il n' était pas fâché
Daudet-Alphonse_Le-Cabecilla_<Le cabecilla-37>_672,"mes enfants , leur dit - il d' un air"
Daudet-Alphonse_Le-Cabecilla_<Le cabecilla-37>_778,crieront “Vive le roi !” je leur donne la vie
Daudet-Alphonse_Le-Cabecilla_<Le cabecilla-37>_791,vivres de campagnes comme à mes autres soldats » .
Daudet-Alphonse_Le-Cabecilla_<Le cabecilla-37>_798,soldats » . Avant que le bon père eut fini
Daudet-Alphonse_Le-Cabecilla_<Le cabecilla-37>_909,"vite à manger , dit le curé en riant ."
Daudet-Alphonse_Le-Cabecilla_<L e bon père-1>_0,L e bon père achevait
Daudet-Alphonse_Le-Cabecilla_<L e bon père-1>_7,"bon père achevait de dire sa messe , quand on"
Daudet-Alphonse_Le-Cabecilla_<L e bon père-1>_12,"sa messe , quand on lui amena les prisonniers ."
Daudet-Alphonse_Le-Cabecilla_<le sacristain Miguel-6>_71,"de burettes , et quand le sacristain Miguel , qui"
Daudet-Alphonse_Le-Cabecilla_<le sacristain Miguel-6>_75,"quand le sacristain Miguel , qui servait la messe ,"
Daudet-Alphonse_Le-Cabecilla_<le sacristain Miguel-6>_95,entendait sonner les cartouches dans sa giberne . Tout autour
