,text_surronding
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5593,monsieur repoussa ma carte et continua froidement : — Vous
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5597,et continua froidement : — Vous êtes venu m' injurier
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5600,: — Vous êtes venu m' injurier d' une façon
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5629,tâcher de le réparer . Je répète que vous êtes
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5632,réparer . Je répète que vous êtes un insolent personnage
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5634,Je répète que vous êtes un insolent personnage et vous
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5638,êtes un insolent personnage et vous allez me faire des
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5640,insolent personnage et vous allez me faire des excuses .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5646,"faire des excuses . — J' en reçois quelquefois ,"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5652,"en reçois quelquefois , mais je n' en fais jamais"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5667,un ton sec . Si tu m' avais vu !
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5668,ton sec . Si tu m' avais vu ! .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5690,pas reconnaître purement et simplement votre grossièreté ? — Permettez
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5697,"? — Permettez ; je vous ai insulté , dites"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5702,"vous ai insulté , dites - vous ? soit ;"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5713,l' admets et alors je vous offre de vous en
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5730,passe entre galants hommes . Vous refusez . . .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5736,refusez . . . et m' insultez à votre tour
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5737,. . . et m' insultez à votre tour par
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5739,. et m' insultez à votre tour par de grossières
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5748,grossières paroles . . . je saurai bien vous forcer
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5751,. . je saurai bien vous forcer à vous battre
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5760,battre . . . Et je levai la main .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5768,main . . . Alors le monsieur recula de quelques
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5778,"pas , et , découvrant sa redingote , me montra"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5781,", découvrant sa redingote , me montra une écharpe tricolore"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5782,"découvrant sa redingote , me montra une écharpe tricolore qui"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5787,montra une écharpe tricolore qui lui ceignait le ventre .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5794,le ventre . . . C' était le commissaire de
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5796,. . . C' était le commissaire de police !
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5804,police ! . . . Tu juges du tableau !
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5812,tableau ! . . . J' avais injurié un fonctionnaire
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5820,un fonctionnaire public . Article je ne sais plus combien
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5832,"pénal . On fit descendre mes effets du wagon ,"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5844,"quelques minutes plus tard , je gémissais sur la paille"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5869,"galanterie française . Heureusement pour moi , le commissaire de"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5871,". Heureusement pour moi , le commissaire de police de"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5897,"nuit horrible , passée à me gratter en tout sens"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5903,gratter en tout sens — il me fit appeler .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5904,en tout sens — il me fit appeler . —
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5911,"appeler . — Voyons , monsieur , me dit -"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5913,"— Voyons , monsieur , me dit - il paternellement"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5915,", monsieur , me dit - il paternellement , je"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5919,"dit - il paternellement , je vous ai traité hier"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5920,"- il paternellement , je vous ai traité hier en"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5931,ivre . Aujourd' hui serez - vous plus sage qu'
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5939,sage qu' hier ? Etes - vous dégrisé ? —
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5947,"? — Ma foi , monsieur le commissaire , le"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5960,"un peu violent , mais je conviens que j' ai"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5963,", mais je conviens que j' ai eu tort ."
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5982,"pour prouver la sincérité de mes excuses , je vais"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5985,"sincérité de mes excuses , je vais vous dire la"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5987,"mes excuses , je vais vous dire la vérité et"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_5997,rien que la vérité . Je n' avais pas bu
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6004,"avais pas bu , mais j' étais gris , non"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6016,", mais d' amour . Je contai mon odyssée au"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6018,d' amour . Je contai mon odyssée au digne homme
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6020,. Je contai mon odyssée au digne homme qui en
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6023,mon odyssée au digne homme qui en rit à ventre
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6031,"à ventre déboutonné , et m' invita à déjeûner ."
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6032,"ventre déboutonné , et m' invita à déjeûner . J'"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6036,m' invita à déjeûner . J' acceptai . Je ne
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6039,déjeûner . J' acceptai . Je ne connaissais pas Dijon
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6073,claquer sa langue ) . Je ne te dis que
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6075,langue ) . Je ne te dis que ça !
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6080,te dis que ça ! Je déjeûnai si bien et
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6091,"à Dijon , grâce à M . le commissaire qui"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6095,"à M . le commissaire qui fut charmant , que"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6100,"qui fut charmant , que j' y restai huit grands"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6120,. Le procès pour lequel j' allais à Lyon avait
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6128,"Lyon avait , heureusement pour moi , été remis à"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6143,maladie d' un avocat . Je me disposai donc à
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6173,"occasion de renouveller connaissance avec ma charmante inconnue , mais"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6184,de la police dijonnaise . Je repris le chemin de
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6200,"léger incident qui eût , tu le verras par la"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6214,", une désastreuse influence . J' avais guigné du coin"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6230,"un compartiment presque vide , j' y déposai mes effets"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6233,"vide , j' y déposai mes effets , et j'"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6237,"déposai mes effets , et j' allai faire mes adieux"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6240,", et j' allai faire mes adieux à M ."
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6249,". le commissaire . Quand je revins , je trouvais"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6252,". Quand je revins , je trouvais à la place"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6258,"trouvais à la place que je m' étais choisie ,"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6271,", sans aucun propriétaire . Je la posai délicatement un"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6280,un peu plus loin et je m' assis . Tout
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6297,présente à la portière et ma tapotant familièrement sur les
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6305,"sur les jambes : — Monsieur , . . ."
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6310,"Monsieur , . . . monsieur , cette place est"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6320,"à moi . — Je vous demande bien pardon ,"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6340,"— Pas du tout , j' y avais placé ma"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6344,", j' y avais placé ma valise pour la garder"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6397,"banquettes . — Mais , monsieur ! . . ."
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6405,". . — Mais , monsieur , j' avais choisi"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6415,et marqué cette place avant vous et je la garde
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6433,"gare . — Appelez qui vous voudrez , mais je"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6438,"vous voudrez , mais je vous déclare que si vous"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6442,"je vous déclare que si vous montez , je m'"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6449,", je m' asseois sur vos genoux jusquà nôtre arrivée"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6459,à Lyon . Soit que mon ton intimidât le gros
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6482,"sa valise en gromelant , me gratifia d' un «"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6502,"encore , et à laquelle je répondis brutalement par «"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6511,"« vieille bourriche . » Tu me trouveras , mon"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6512,"vieille bourriche . » Tu me trouveras , mon ami"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6515,"» Tu me trouveras , mon ami , bien grossier"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6530,"En effet , et cela m' étonne de ta part"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6533,et cela m' étonne de ta part . . .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6541,. . — Que veux - tu ? . .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6550,. . Cela tenait à mes regrets . . .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6555,"mes regrets . . . J' étais agacé , et"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6566,la figure de ce vieux me déplaisait . Plût au
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6573,. Plût au ciel que je ne lui eusse rien
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6595,"chemin de fer . Et moi , je serai peut"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6597,"fer . Et moi , je serai peut - être"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6604,peut - être heureux ! Bouillardin poussa un gros soupir
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6615,"— C' est très drôle ton histoire jusqu' ici ,"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6620,"ton histoire jusqu' ici , lui dis - je ,"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6622,"jusqu' ici , lui dis - je , mais je"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6626,"dis - je , mais je n' aperçois pas la"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6641,de chemin de fer et ta course après la famille
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6658,"patience , que diable ! Je sais bien que c'"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6670,", mais il faut que je te dise tout pour"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6671,mais il faut que je te dise tout pour que
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6676,te dise tout pour que tu comprennes tout . Arrivé
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6684,". Arrivé à Lyon , je me rendis immédiatement au"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6693,"au Palais , pour marquer ma place , je fis"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6696,"pour marquer ma place , je fis quelques visites aux"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6710,"mot tout ce qui concerne mon métier de reporter ,"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6724,"ces préliminaires indispensables remplis , je me préparai à attendre"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6752,"Saône et du Rhône , je m' étais procuré à"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6770,d' avoir un endroit où je puisse me réfugier à
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6922,agréables de Lyon . Cependant j' avais été prévenu également
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_6997,Tels étaient les renseignements qui m' avaient été donnés .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7008,", un beau jour , je sortis ma lettre de"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7010,"beau jour , je sortis ma lettre de recommandation de"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7015,ma lettre de recommandation de mon portefeuille et j' allai
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7018,recommandation de mon portefeuille et j' allai la porter .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7051,que dans quelques jours . Je laissai la lettre avec
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7056,"Je laissai la lettre avec ma carte , me promettant"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7059,"lettre avec ma carte , me promettant de revenir bientôt"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7081,", s' écoulèrent , puis je me présentai de nouveau"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7097,"pas rentré , mais on me prévint que madame se"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7106,se ferait un plaisir de me recevoir . Le domestique
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7111,me recevoir . Le domestique me fit entrer dans un
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7120,un fort joli salon et me pria d' attendre quelques
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7127,d' attendre quelques secondes . J' avais à peine eu
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7145,"circulaire sur les choses qui m' entouraient , quand j'"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7149,"qui m' entouraient , quand j' entendis un froufrou de"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7166,passage à madame Briodet . Je ne pus retenir un
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7181,était la dame qui accompagnait ma charmante inconnue dans le
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7189,dans le train et que j' avais été forcé d'
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7208,"sais . Elle - même me reconnut , et ne"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7231,"parfois madame , lui dis - je après avoir présenté"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7236,"- je après avoir présenté mes respects , puisqu' il"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7240,"présenté mes respects , puisqu' il me permet de vous"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7241,"mes respects , puisqu' il me permet de vous demander"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7274,"faut adresser cette question , monsieur , car il me"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7278,", monsieur , car il me semble que vous aviez"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7304,terminé ? Elles avaient vu ma discussion avec le commissaire
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7321,"parfaitement , madame , répondis - je , avec une"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7330,"une grande satisfaction . Cependant j' étais inquiet , elles"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7356,se garder dementir . — Je me serais éternellement reproché
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7386,"Dieu , madame , permettez - moi d' être franc"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7398,"il en puisse coûter à mon amour - propre ,"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7428,une façon toute prosaïque . J' ai été conduit au
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7446,c' est au commissaire que j' avais eu à faire
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7473,à rire franchement . Pardonnez - moi cet accès de
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7513,"pour vous être agréable , je serais disposé à en"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7524,bien d' autres . — Je vous en remercie .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7525,d' autres . — Je vous en remercie . M
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7556,crainte de nous déranger . Vous nous êtes particulièrement recommandé
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7576,contrarié s' il apprenait que vous n' eussiez pas accepté
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7585,accepté l' invitation qu' il vous fait par mon intermédiaire
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7604,nos amis se réunissent . Je remerciai avec chaleur et
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7616,retournai ivre de joie . J' allais la revoir !
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7621,J' allais la revoir ! Je pourrais l' entendre tous
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7631,"lessoirs , lui parler . J' avais envie de sauter"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7645,les passants et leur conter mon bonheur . Je ne
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7648,leur conter mon bonheur . Je ne pouvais toutefois décemment
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7659,présenter le même soir . Je renvoyai donc ma visite
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7662,soir . Je renvoyai donc ma visite au lendemain .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7671,". Dieu , que cela me parut long ! Enfin"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7685,: à huit heures précises je fis mon entrée dans
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7687,huit heures précises je fis mon entrée dans le salon
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7697,de M . Briodet . J' arrivai le premier .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7713,madame et mademoiselle Briodet . Je présentai mes compliments à
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7715,mademoiselle Briodet . Je présentai mes compliments à ces dames
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7725,". De quelle façon , je n' en sais rien"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7731,n' en sais rien . J' étais fort ému et
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7744,l' arrivée de divers personnages me permit de reprendre mon
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7748,personnages me permit de reprendre mon sang - froid .
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7753,mon sang - froid . J' allai dans un coin
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7766,"et , de là , j' examinai cette charmante fille"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7772,examinai cette charmante fille . Je la trouvai plus jolie
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7785,"Enfin , que te dirai - je ? je vais"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7788,te dirai - je ? je vais abréger : j'
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7792,? je vais abréger : j' y retournai tous les
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7802,"soirs , peu à peu je m' enhardis , j'"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7806,"peu je m' enhardis , j' avais commencé par demander"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7818,"de la robe , puis mes yeux demandèrent des nouvelles"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7828,"du cœur , et il me sembla qu' elles n'"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7870,". Le dixième jour , je me hasardai timidement à"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7884,déclaration déguisée à laquelle on me répondit rougissante : —
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7894,Il faut dire cela à mon père . Il revient
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7912,"Te dire quelle béatitude profonde j' éprouvais , serait impossible"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7919,", serait impossible . Lyon me parut une ville d'"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7944,dégringoler de plus haut que je volais dans des sphères
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7963,". . . Depuis , j' ai souhaité bien des"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_7999,", comme d' habitude , je me rendis chez ces"
Richardet-Gustave_Le-Mariage-de-Bouillardin_<le monsieur-207>_8029,"venir dans cinq minutes , me dit - elle ."
