,text_surronding
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53090,me fournirait quelque distraction et m' empêcherait de tomber dans
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53102,funeste à l' accomplissement de mes devoirs ; qu' en
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53117,"pas chacun des événements de ma vie morale , je"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53121,"de ma vie morale , je prendrais courage si je"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53125,", je prendrais courage si je pouvais constater quelque progrès"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53155,"an ! Ce matin , j' ai porté des fleurs"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53165,"au cimetière , et là j' ai renouvelé ma promesse"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53168,et là j' ai renouvelé ma promesse . On m'
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53172,renouvelé ma promesse . On m' avait bien prédit que
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53177,m' avait bien prédit que mes enfants me redonneraient le
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53179,bien prédit que mes enfants me redonneraient le goût de
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53249,vrai ? Pauvre nature ! Je me suis sentie surprise
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53258,surprise et honteuse en trouvant ma blessure presque cicatrisée .
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53279,"suivi sa mort , il me fallait faire un effort"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53287,un effort de mémoire et me replacer dans la même
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53295,"la même situation . , me rappeler toutes les circonstances"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53302,toutes les circonstances accessoires . Je n' ose m' interroger
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53310,m' interroger . N' aurais - je pas fait tout
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53317,pas fait tout ce que je devais ? N' aurais
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53322,je devais ? N' aurais - je pas aimé mon
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53326,aurais - je pas aimé mon mari aussi complétement qu'
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53343,se fait - il que je ne sente pas plus
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53352,plus de vide ? Dois - je me complaire dans
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53364,que les enfants suffisent à mon affection ? Éclairez -
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53368,à mon affection ? Éclairez - moi . . .
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53374,moi . . . » Elle sauta plusieurs pages et
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53379,Elle sauta plusieurs pages et continua à lire . «
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53418,"» — Ah ! dit - elle , voilà la"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53425,", voilà la feuille que j' avais laissée traîner dans"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53449,"25 août 1860 . « Ma cousine , ma cousine"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53452,". « Ma cousine , ma cousine ! vous m'"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53456,", ma cousine ! vous m' avez bien fait du"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53465,du mal ce soir . J' ai récité plusieurs fois
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53470,J' ai récité plusieurs fois mon Pater . Chaque fois
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53475,mon Pater . Chaque fois je répétais tout haut :
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53489,offenses . . . Et je voulais me persuader que
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53494,je voulais me persuader que mes sentiments étaient à l'
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53503,l' unisson des paroles que je prononçais ; mais je
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53507,que je prononçais ; mais je n' ai pas réussi
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53516,"réussi complétement . Non , je ne vous souhaite pas"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53524,souhaite pas de mal ; je voudrais même avoir l'
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53550,le son de votre voix me font horreur . Je
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53554,"voix me font horreur . Je veux rester chrétienne ,"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53566,". Pour cela , il me faut prendre un détour"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53572,faut prendre un détour . Je me dis que Dieu
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53580,que Dieu a droit de me châtier . L' instrument
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53590,dont il se sert doit m' être indifférent . Qu'
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53600,"il lui plaise d' employer ma cousine , m' est"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53603,"d' employer ma cousine , m' est - il permis"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53620,"encore une grâce que vous m' accordez , mon Dieu"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53630,"! Sans cette femme , je n' aurais peut -"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53646,ouvrir les yeux ; il m' est impossible de capituler
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53653,impossible de capituler davantage avec ma conscience ; je ne
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53656,davantage avec ma conscience ; je ne dois plus l'
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53663,dois plus l' admettre dans mon intimité . Il l'
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53682,"En souffrirait - il comme moi ? Et moi ,"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53685,"il comme moi ? Et moi , je lui aurais"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53687,"moi ? Et moi , je lui aurais donc occasionné"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53695,"donc occasionné une souffrance ! - ma petite Marie ,"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53696,"occasionné une souffrance ! - ma petite Marie , quand"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53701,"ma petite Marie , quand je t' embrasse , que"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53706,"je t' embrasse , que je te sens sur mes"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53710,"que je te sens sur mes genoux , que ne"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53716,"genoux , que ne puis - je lui donner ma"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53720,puis - je lui donner ma vie pour le remercier
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53818,"péniblement , oui ; mais moi ? . . ."
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53823,moi ? . . . J' ai promis d' être
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53836,ne jamais me mentir à moi - même en écrivant
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53844,"en écrivant . . . moi , ô lâcheté qu'"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53850,", ô lâcheté qu' il me faut confesser en rougissant"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53856,"faut confesser en rougissant ; moi , j' eusse été"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53858,"en rougissant ; moi , j' eusse été désespérée de"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53871,"ou résigné . Quand il m' a dit adieu ,"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53877,"a dit adieu , quand j' ai vu ses sourcils"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53901,"essayait poliment de sourire , moi qui devinais sa souffrance"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53902,"poliment de sourire , moi qui devinais sa souffrance ,"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53907,"qui devinais sa souffrance , moi qui sentais se répercuter"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53908,"devinais sa souffrance , moi qui sentais se répercuter dans"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53913,qui sentais se répercuter dans mon cœur les agitations du
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53920,"les agitations du sien , moi , j' étais heureuse"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53922,"du sien , moi , j' étais heureuse de le"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53934,. . . « Voilà ma confession faite ; pourquoi
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53941,faite ; pourquoi ne suis - je pas plus calme
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53968,. Notre bon vieux Selvage m' a donné des détails
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_53987,". . , que maintenant je sais à quoi m'"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54005,". Voilà un avertissement dont je vous remercie , mon"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54015,Dieu . Puissiez - vous me trouver prête quand il
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54023,quand il vous plaira de me reprendre ! Je suis
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54026,plaira de me reprendre ! Je suis donc inutile sur
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54035,sur la terre ? Cela m' humilie un peu ;
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54040,m' humilie un peu ; je croyais que mes enfants
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54043,peu ; je croyais que mes enfants avaient besoin de
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54048,"mes enfants avaient besoin de moi , et je me"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54051,"besoin de moi , et je me plaisais à répéter"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54057,me plaisais à répéter que je vivais pour eux !
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54069,"Disposez d' eux et de moi , nous vous appartenons"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54090,. « . . . J' aurai encore quelque regret
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54099,regret en mourant ; . je mourrai donc débitrice insolvable
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54107,débitrice insolvable ? Qu' aurais - je fait pour lui
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54115,"pour lui faire savoir combien j' étais reconnaissante , dévouée"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54131,28 août . « Pourquoi m' avoir amené cet ennuyeux
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54158,sentir tout le mal que m' a fait cette odieuse
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54168,"comédie ! Il a dû me croire futile , légère"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54185,. Il a pu intérieurement me mépriser . Oh !
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54192,". Oh ! lui , me mépriser ! Il le"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54203,", cependant . S' il m' aimait , qu' à"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54213,tout prix il cesse de m' aimer ; voilà ce
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54225,le devoir . S' il m' aimait ! un mot
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54231,aimait ! un mot que j' écris en tremblant .
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54238,en tremblant . . . Je n' ai rien fait
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54244,"n' ai rien fait , je puis le dire devant"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54251,le dire devant Dieu qui m' entend et qui me
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54255,"qui m' entend et qui me juge , rien dans"
Maricourt-Rene-Du-Mesnil_Donatien_<une veuve bourgeoise et maigre-2185>_54260,"me juge , rien dans ma vie pour provoquer chez"
