,text_surronding
Sand-George_Le-chateau-des-Desertes_<moi-673>_22358,"pour lui plaire , et moi , je m' en"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22360,"plaire , et moi , je m' en donnerai ;"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22367,"en donnerai ; mais il me le paiera , car"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22372,"me le paiera , car je ne lui donnerai de"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22377,je ne lui donnerai de mon feu et de ma
Sand-George_Le-chateau-des-Desertes_<moi-673>_22381,de mon feu et de ma science que le rebut
Sand-George_Le-chateau-des-Desertes_<moi-673>_22393,trop bon pour lui . Je ne pus calmer Célio
Sand-George_Le-chateau-des-Desertes_<moi-673>_22433,lui revenait plus amère . Je lui rappelai qu' il
Sand-George_Le-chateau-des-Desertes_<moi-673>_22447,; il y courut en me donnant rendez - vous
Sand-George_Le-chateau-des-Desertes_<moi-673>_22456,vous pour le soir chez moi . À l' heure
Sand-George_Le-chateau-des-Desertes_<moi-673>_22463,"À l' heure convenue , j' attendais Célio , mais"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22468,"j' attendais Célio , mais je ne reçus qu' un"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22477,"un billet ainsi conçu :« Mon cher ami , je"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22481,":« Mon cher ami , je vous envoie de l'"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22492,et des papiers pour que vous ayez à terminer demain
Sand-George_Le-chateau-des-Desertes_<moi-673>_22528,de prendre un reçu que vous conserverez . Son engagement
Sand-George_Le-chateau-des-Desertes_<moi-673>_22566,"un engagement plus avantageux . Moi , je pars ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22568,"plus avantageux . Moi , je pars , mon cher"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22571,"Moi , je pars , mon cher ami . Je"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22575,", mon cher ami . Je serai parti quand vous"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22584,vous recevrez cet adieu . Je ne puis supporter une
Sand-George_Le-chateau-des-Desertes_<moi-673>_22602,"les compliments de condoléance : je me fâcherais , je"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22606,": je me fâcherais , je dirais ou ferais quelque"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22613,"ou ferais quelque sottise . Je vais ailleurs , je"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22617,". Je vais ailleurs , je pousse plus loin ."
Sand-George_Le-chateau-des-Desertes_<moi-673>_22631,avant !Vous aurez bientôt de mes nouvelles et d' autres
Sand-George_Le-chateau-des-Desertes_<moi-673>_22642,"vous intéressent davantage . À vous de cœur , Célio"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22646,"À vous de cœur , Célio Floriani . »Je retournai"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22660,si elle était bien à mon adresse : Adorno Salentini
Sand-George_Le-chateau-des-Desertes_<moi-673>_22679,"Rien n' y manquait . Je retombai anéanti , dévoré"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22709,et de celui qui pouvait me la disputer ou m'
Sand-George_Le-chateau-des-Desertes_<moi-673>_22713,pouvait me la disputer ou m' aider à la rejoindre
Sand-George_Le-chateau-des-Desertes_<moi-673>_22719,aider à la rejoindre . Je me crus joué .
Sand-George_Le-chateau-des-Desertes_<moi-673>_22732,"des semaines se passèrent , je n' entendis parler ni"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22738,n' entendis parler ni de Célio ni des Boccaferri .
Sand-George_Le-chateau-des-Desertes_<moi-673>_22767,de la saison musicale . Je lisais avidement tous les
Sand-George_Le-chateau-des-Desertes_<moi-673>_22779,musique et de théâtre qui me tombaient sous la main
Sand-George_Le-chateau-des-Desertes_<moi-673>_22798,engagement pour Cécilia ou pour Célio . Je ne connaissais
Sand-George_Le-chateau-des-Desertes_<moi-673>_22800,Cécilia ou pour Célio . Je ne connaissais personne qui
Sand-George_Le-chateau-des-Desertes_<moi-673>_22828,ne voulait rien savoir . Je me disposai à quitter
Sand-George_Le-chateau-des-Desertes_<moi-673>_22836,"à quitter Vienne , où je commençais à prendre le"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22844,"prendre le spleen , et j' allai faire mes adieux"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22847,", et j' allai faire mes adieux à la duchesse"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22860,elle pourrait peut - être me dire quelque chose de
Sand-George_Le-chateau-des-Desertes_<moi-673>_22865,me dire quelque chose de Célio . Toute cette aventure
Sand-George_Le-chateau-des-Desertes_<moi-673>_22870,Célio . Toute cette aventure m' avait fait beaucoup de
Sand-George_Le-chateau-des-Desertes_<moi-673>_22892,"confiance et l' estime , je me voyais rejeté dans"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22901,"dans le doute , et je sentais les atteintes empoisonnées"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22913,et de l' ironie . Je ne pouvais plus travailler
Sand-George_Le-chateau-des-Desertes_<moi-673>_22919,"ne pouvais plus travailler ; je cherchais l' ivresse ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22931,la trouvais nulle part . Je fus plus méchant dans
Sand-George_Le-chateau-des-Desertes_<moi-673>_22936,Je fus plus méchant dans mon entretien avec la duchesse
Sand-George_Le-chateau-des-Desertes_<moi-673>_22942,entretien avec la duchesse que Célio lui - même ne
Sand-George_Le-chateau-des-Desertes_<moi-673>_22943,avec la duchesse que Célio lui - même ne l'
Sand-George_Le-chateau-des-Desertes_<moi-673>_22951,ne l' eût été à ma place . Ceci la
Sand-George_Le-chateau-des-Desertes_<moi-673>_22959,"Ceci la passionna pour , je devrais dire contre moi"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22963,", je devrais dire contre moi : les coquettes sont"
Sand-George_Le-chateau-des-Desertes_<moi-673>_22977,inquiétude mal déguisée avec laquelle je l' interrogeais sur Célio
Sand-George_Le-chateau-des-Desertes_<moi-673>_22981,laquelle je l' interrogeais sur Célio lui fit croire que
Sand-George_Le-chateau-des-Desertes_<moi-673>_22986,Célio lui fit croire que j' étais resté jaloux et
Sand-George_Le-chateau-des-Desertes_<moi-673>_22996,amoureux d' elle . Elle me jura ne pas savoir
Sand-George_Le-chateau-des-Desertes_<moi-673>_23003,ne pas savoir ce qu' il était devenu depuis la
Sand-George_Le-chateau-des-Desertes_<moi-673>_23011,"depuis la malencontreuse soirée de son début ; mais ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23017,"début ; mais , en me supposant épris d' elle"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23028,"en voyant avec quelle assurance je le niais , elle"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23042,idée de la force de mon caractère . Elle prit
Sand-George_Le-chateau-des-Desertes_<moi-673>_23050,"Elle prit à cœur de le dompter , elle se"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23063,; une lutte acharnée avec un homme qui ne lui
Sand-George_Le-chateau-des-Desertes_<moi-673>_23065,lutte acharnée avec un homme qui ne lui montrait plus
Sand-George_Le-chateau-des-Desertes_<moi-673>_23073,montrait plus de faiblesse et qui l' abandonnait sur un
Sand-George_Le-chateau-des-Desertes_<moi-673>_23088,de toute sa science . Je quittai Vienne sans la
Sand-George_Le-chateau-des-Desertes_<moi-673>_23095,Vienne sans la revoir . J' arrivai à Turin ;
Sand-George_Le-chateau-des-Desertes_<moi-673>_23119,"ouvertement , elle faisait pour moi ce qu' elle n'"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23133,personne . Cette femme qui m' avait tenu dans un
Sand-George_Le-chateau-des-Desertes_<moi-673>_23221,"un scandale , sans que j' eusse grandi d' une"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23240,par la seule raison que je lui résistais . Pourtant
Sand-George_Le-chateau-des-Desertes_<moi-673>_23311,"; mais , outre que mon caractère et mon savoir"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23314,outre que mon caractère et mon savoir - vivre lui
Sand-George_Le-chateau-des-Desertes_<moi-673>_23325,"plus de garanties , elle m' avait vu sincèrement ému"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23337,"elle , elle devinait que j' étais capable de concevoir"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23349,"passion , et elle pensait me l' inspirer encore en"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23356,inspirer encore en dépit de mon courage et de ma
Sand-George_Le-chateau-des-Desertes_<moi-673>_23360,de mon courage et de ma fierté . Elle se
Sand-George_Le-chateau-des-Desertes_<moi-673>_23381,"trouva qu' elle fit pour moi , lorsque j' étais"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23384,"fit pour moi , lorsque j' étais refroidi à son"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23401,point songé à faire lorsque j' étais enflammé . Les
Sand-George_Le-chateau-des-Desertes_<moi-673>_23424,de leur propre vanité . Je la vis donc se
Sand-George_Le-chateau-des-Desertes_<moi-673>_23431,vis donc se jeter dans mes bras à un moment
Sand-George_Le-chateau-des-Desertes_<moi-673>_23437,bras à un moment de ma vie où je ne
Sand-George_Le-chateau-des-Desertes_<moi-673>_23440,moment de ma vie où je ne l' aimais point
Sand-George_Le-chateau-des-Desertes_<moi-673>_23448,"aimais point , et où je souffrais à cause d'"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23459,"autre femme . Il ne me fallut ni courage ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23487,à sa propre perte . J' y mis une énergie
Sand-George_Le-chateau-des-Desertes_<moi-673>_23502,plus à se perdre ; j' aurais été un scélérat
Sand-George_Le-chateau-des-Desertes_<moi-673>_23519,"à son désastre , que je n' aurais pas agi"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23545,réputation . Elle crut que je mettais son amour à
Sand-George_Le-chateau-des-Desertes_<moi-673>_23662,d' une lutte violente . Ma résistance l' irrita à
Sand-George_Le-chateau-des-Desertes_<moi-673>_23673,point qu' elle jura de me forcer par un éclat
Sand-George_Le-chateau-des-Desertes_<moi-673>_23692,se faire insulter publiquement pour me contraindre à prendre sa
Sand-George_Le-chateau-des-Desertes_<moi-673>_23705,vint en plein jour chez moi dans sa voiture ;
Sand-George_Le-chateau-des-Desertes_<moi-673>_23749,où elle s' emparait de mon bras ; enfin elle
Sand-George_Le-chateau-des-Desertes_<moi-673>_23754,mon bras ; enfin elle me poursuivit jusque dans une
Sand-George_Le-chateau-des-Desertes_<moi-673>_23773,"tous les regards , si je n' en fusse sorti"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23835,savait aussi s' opposer à ma fuite en me faisant
Sand-George_Le-chateau-des-Desertes_<moi-673>_23838,opposer à ma fuite en me faisant croire à chaque
Sand-George_Le-chateau-des-Desertes_<moi-673>_23847,chaque instant qu' elle venait me dire adieu et qu'
Sand-George_Le-chateau-des-Desertes_<moi-673>_23855,et qu' elle renonçait à moi . J' aurais voulu
Sand-George_Le-chateau-des-Desertes_<moi-673>_23857,elle renonçait à moi . J' aurais voulu calmer la
Sand-George_Le-chateau-des-Desertes_<moi-673>_23864,"voulu calmer la douleur que je lui causais , l'"
Sand-George_Le-chateau-des-Desertes_<moi-673>_23885,des paroles d' amitié . Je ne faisais qu' irriter
Sand-George_Le-chateau-des-Desertes_<moi-673>_23907,plus enlaçant au moment où je me flattais de l'
Sand-George_Le-chateau-des-Desertes_<moi-673>_23924,la raison . Ce que je souffris durant ces huit
Sand-George_Le-chateau-des-Desertes_<moi-673>_23993,une imagination d' artiste . Je l' avais toujours crue
Sand-George_Le-chateau-des-Desertes_<moi-673>_24018,"été ; mais , avec moi , elle paraissait dévorée"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24043,nouveau de la chasteté . Je me sentais glisser sur
Sand-George_Le-chateau-des-Desertes_<moi-673>_24060,"fond , car il ne me fallait qu' aimer un"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24076,"jamais perdu . Cela , je n' en pouvais douter"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24082,n' en pouvais douter ; je savais bien quelle réaction
Sand-George_Le-chateau-des-Desertes_<moi-673>_24089,bien quelle réaction de tyrannie j' aurais à subir une
Sand-George_Le-chateau-des-Desertes_<moi-673>_24096,à subir une fois que j' aurais abandonné mon âme
Sand-George_Le-chateau-des-Desertes_<moi-673>_24099,fois que j' aurais abandonné mon âme à cet attrait
Sand-George_Le-chateau-des-Desertes_<moi-673>_24106,"à cet attrait perfide . Je me connaissais , ou"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24112,"me connaissais , ou plutôt je me pressentais . Fort"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24121,"Fort dans le combat , j' étais trop naïf dans"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24137,enlacé à tout jamais par ma conscience . Et je
Sand-George_Le-chateau-des-Desertes_<moi-673>_24141,"par ma conscience . Et je pouvais encore combattre ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24148,"encore combattre , parce que je me retenais d' aimer"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24155,"retenais d' aimer , car je voyais en elle tout"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24163,elle tout le contraire de mon idéal : le dévouement
Sand-George_Le-chateau-des-Desertes_<moi-673>_24216,ce subit engouement . Elle me faisait horreur et pitié
Sand-George_Le-chateau-des-Desertes_<moi-673>_24228,temps qu' elle allumait en moi des agitations sauvages et
Sand-George_Le-chateau-des-Desertes_<moi-673>_24237,et une sombre curiosité . Je voyais mon avenir perdu
Sand-George_Le-chateau-des-Desertes_<moi-673>_24239,"sombre curiosité . Je voyais mon avenir perdu , mon"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24243,"voyais mon avenir perdu , mon caractère déconsidéré , toutes"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24258,ayant déjà l' œil sur moi pour me disputer à
Sand-George_Le-chateau-des-Desertes_<moi-673>_24260,l' œil sur moi pour me disputer à une puissante
Sand-George_Le-chateau-des-Desertes_<moi-673>_24269,puissante rivale et jouer avec moi à coups de griffes
Sand-George_Le-chateau-des-Desertes_<moi-673>_24281,panthères avec un gladiateur . Je devenais un homme à
Sand-George_Le-chateau-des-Desertes_<moi-673>_24289,"homme à bonnes fortunes , moi qui détestais ce plat"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24290,"à bonnes fortunes , moi qui détestais ce plat métier"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24303,pour les esprits sévères qui m' accuseraient de chercher la
Sand-George_Le-chateau-des-Desertes_<moi-673>_24324,conquérir par le progrès dans mon art . Je me
Sand-George_Le-chateau-des-Desertes_<moi-673>_24327,"progrès dans mon art . Je me sentais défaillir ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24340,"le feu de la passion montait à ma poitrine ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24342,"de la passion montait à ma poitrine , la sueur"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24353,de l' épouvante coulait de mon front . Que cette
Sand-George_Le-chateau-des-Desertes_<moi-673>_24362,cette femme fût perdue par moi ou seulement acceptée par
Sand-George_Le-chateau-des-Desertes_<moi-673>_24367,moi ou seulement acceptée par moi dans sa chute volontaire
Sand-George_Le-chateau-des-Desertes_<moi-673>_24373,"dans sa chute volontaire , j' étais lié à elle"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24382,elle par l' honneur ; je ne pouvais plus l'
Sand-George_Le-chateau-des-Desertes_<moi-673>_24389,pouvais plus l' abandonner . J' aurais beau m' étourdir
Sand-George_Le-chateau-des-Desertes_<moi-673>_24398,"étourdir et m' exalter en me battant pour elle ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24404,"battant pour elle , il me faudrait toujours traîner à"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24409,me faudrait toujours traîner à mon pied ce boulet dégradant
Sand-George_Le-chateau-des-Desertes_<moi-673>_24434,la vie . Déjà elle me menaçait de s' empoisonner
Sand-George_Le-chateau-des-Desertes_<moi-673>_24467,au suicide . Le ciel m' inspira un mezzo termine
Sand-George_Le-chateau-des-Desertes_<moi-673>_24473,inspira un mezzo termine . Je résolus de la tromper
Sand-George_Le-chateau-des-Desertes_<moi-673>_24487,ouverte à l' observation de ma promesse . J' exigeai
Sand-George_Le-chateau-des-Desertes_<moi-673>_24490,observation de ma promesse . J' exigeai qu' elle allât
Sand-George_Le-chateau-des-Desertes_<moi-673>_24504,sa famille à Milan ; j' en fis une condition
Sand-George_Le-chateau-des-Desertes_<moi-673>_24510,"en fis une condition de mon amour , lui disant"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24516,"amour , lui disant que je rougirais de profiter ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24534,"elle se jetait , que ma conscience ne serait plus"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24542,serait plus troublée dès que je la verrais reprendre sa
Sand-George_Le-chateau-des-Desertes_<moi-673>_24559,"dans l' opinion , que je restais à Turin pour"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24577,mais que dans huit jours je serais auprès d' elle
Sand-George_Le-chateau-des-Desertes_<moi-673>_24591,les douceurs du mystère . J' eus un peu de
Sand-George_Le-chateau-des-Desertes_<moi-673>_24602,"à la persuader , mais j' étais assez ému ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24611,", assez peu sûr de ma force pour qu' elle"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24626,". Elle partit , et je restai brisé de tant"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24636,"d' émotions , fatigué de ma victoire , incertain si"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24641,"ma victoire , incertain si j' allais me sauver au"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24659,ne plus la quitter . Je fus plus faible après
Sand-George_Le-chateau-des-Desertes_<moi-673>_24667,faible après son départ que je ne l' avais été
Sand-George_Le-chateau-des-Desertes_<moi-673>_24677,en sa présence . Elle m' écrivait des lettres délirantes
Sand-George_Le-chateau-des-Desertes_<moi-673>_24687,. Il y avait en moi une sorte d' antipathie
Sand-George_Le-chateau-des-Desertes_<moi-673>_24710,s' effaçait quand son souvenir me revenait accompagné de tant
Sand-George_Le-chateau-des-Desertes_<moi-673>_24727,. Et puis la solitude me devenait insupportable . D'
Sand-George_Le-chateau-des-Desertes_<moi-673>_24734,insupportable . D' autres folies me sollicitaient . La Boccaferri
Sand-George_Le-chateau-des-Desertes_<moi-673>_24739,"me sollicitaient . La Boccaferri m' abandonnait , Célio m'"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24743,"Boccaferri m' abandonnait , Célio m' avait trompé . Le"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24764,"Les huit jours expirés , je fis venir un voiturin"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24777,"à Milan . On chargeait mes effets , les chevaux"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24784,", les chevaux attendaient à ma porte ; j' entrai"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24787,attendaient à ma porte ; j' entrai dans mon atelier
Sand-George_Le-chateau-des-Desertes_<moi-673>_24790,porte ; j' entrai dans mon atelier pour y jeter
Sand-George_Le-chateau-des-Desertes_<moi-673>_24801,dernier coup d' œil . J' étais venu à Turin
Sand-George_Le-chateau-des-Desertes_<moi-673>_24816,"passer un certain temps . J' aimais cette ville ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24822,"aimais cette ville , qui me rappelait toute mon enfance"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24825,", qui me rappelait toute mon enfance , et où"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24830,"mon enfance , et où j' avais conservé de bonnes"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24837,conservé de bonnes relations . J' avais loué un des
Sand-George_Le-chateau-des-Desertes_<moi-673>_24848,"agréables logements d' artiste ; mon atelier était excellent ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24858,"et , le jour où je m' y étais installé"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24864,"m' y étais installé , j' avais travaillé avec délices"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24876,flattant d' y oublier tous mes soucis et d' y
Sand-George_Le-chateau-des-Desertes_<moi-673>_24904,"en quittant cet asile , je tremblai que tout ne"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24912,tout ne fût brisé dans ma vie . Il me
Sand-George_Le-chateau-des-Desertes_<moi-673>_24916,"dans ma vie . Il me prit un remords ,"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24929,"un regret , sous lesquels je me débattis en vain"
Sand-George_Le-chateau-des-Desertes_<moi-673>_24935,me débattis en vain . Je me jetai sur un
Sand-George_Le-chateau-des-Desertes_<moi-673>_24943,sur un sofa ; on m' appelait dans la rue
Sand-George_Le-chateau-des-Desertes_<moi-673>_24970,", grattaient le pavé . Je ne bougeais pas ."
Sand-George_Le-chateau-des-Desertes_<moi-673>_24975,Je ne bougeais pas . Je n' avais pas la
Sand-George_Le-chateau-des-Desertes_<moi-673>_24985,force de me dire que je ne partirais point ;
Sand-George_Le-chateau-des-Desertes_<moi-673>_24990,je ne partirais point ; je me disais avec une
Sand-George_Le-chateau-des-Desertes_<moi-673>_24999,une certaine satisfaction puérile que je n' étais pas encore
Sand-George_Le-chateau-des-Desertes_<moi-673>_25014,vint frapper en personne à ma porte . Je vois
Sand-George_Le-chateau-des-Desertes_<moi-673>_25017,personne à ma porte . Je vois encore sa casquette
Sand-George_Le-chateau-des-Desertes_<moi-673>_25050,"ancien militaire , irrité de mon inexactitude , mais soumis"
Sand-George_Le-chateau-des-Desertes_<moi-673>_25107,"heure que je suis à vos ordres , et mes"
Sand-George_Le-chateau-des-Desertes_<moi-673>_25120,demandent qu' à courir pour votre service . Ce fut
Sand-George_Le-chateau-des-Desertes_<moi-673>_25139,", ami , lui dis - je , monte sur"
Sand-George_Le-chateau-des-Desertes_<moi-673>_25147,"monte sur ton siège , me voilà !Il sortit ;"
Sand-George_Le-chateau-des-Desertes_<moi-673>_25152,me voilà !Il sortit ; je me disposai à en
Sand-George_Le-chateau-des-Desertes_<moi-673>_25168,voltigeait sur le plancher arrêta mes regards . Je le
Sand-George_Le-chateau-des-Desertes_<moi-673>_25171,plancher arrêta mes regards . Je le ramassai : c'
Sand-George_Le-chateau-des-Desertes_<moi-673>_25181,était un feuillet détaché de mon album . Je reconnus
Sand-George_Le-chateau-des-Desertes_<moi-673>_25184,détaché de mon album . Je reconnus la composition que
Sand-George_Le-chateau-des-Desertes_<moi-673>_25189,Je reconnus la composition que j' avais esquissée dans la
