,text_surronding
Rameau-Jean_Yan_<Emile-1020>_24998,Elle était toute prévenance pour lui ensuite . Elle lui
Rameau-Jean_Yan_<Emile-1020>_25002,pour lui ensuite . Elle lui prêtait son bras chaque
Rameau-Jean_Yan_<Emile-1020>_25009,son bras chaque fois qu' il voulait marcher; elle le
Rameau-Jean_Yan_<Emile-1020>_25013,qu' il voulait marcher; elle le débarrassait de ses béquilles
Rameau-Jean_Yan_<Emile-1020>_25016,marcher; elle le débarrassait de ses béquilles chaque fois qu'
Rameau-Jean_Yan_<Emile-1020>_25021,ses béquilles chaque fois qu' il voulait s' asseoir .
Rameau-Jean_Yan_<Emile-1020>_25028,s' asseoir . — Êtes - vous bien à votre
Rameau-Jean_Yan_<Emile-1020>_25032,Êtes - vous bien à votre aise dans cette redingote
Rameau-Jean_Yan_<Emile-1020>_25039,"dans cette redingote noire , Yan? — Mais , certainement"
Rameau-Jean_Yan_<Emile-1020>_25062,"— Mais non , mademoiselle! Yan évitait bien de se"
Rameau-Jean_Yan_<Emile-1020>_25076,"ne pas la chagriner , il attestait très haut qu'"
Rameau-Jean_Yan_<Emile-1020>_25081,il attestait très haut qu' il aimait les vêtements noirs
Rameau-Jean_Yan_<Emile-1020>_25099,les bottines étroites; et qu' il adorait se promener en
Rameau-Jean_Yan_<Emile-1020>_25138,est de plein gré que je fais tout ça! Et
Rameau-Jean_Yan_<Emile-1020>_25143,je fais tout ça! Et il s' essuyait les yeux
Rameau-Jean_Yan_<Emile-1020>_25152,"yeux avec le coin de son mouchoir , — toujours"
Rameau-Jean_Yan_<Emile-1020>_25164,"mouchoir blanc et propre qui l' empestait , parce qu'"
Rameau-Jean_Yan_<Emile-1020>_25169,"l' empestait , parce qu' il n' y sentait plus"
Rameau-Jean_Yan_<Emile-1020>_25197,"- elle à ce qu' il lui disait? Oui ,"
Rameau-Jean_Yan_<Emile-1020>_25221,"baiser sur le front parcheminé du paysan . Alors ,"
Rameau-Jean_Yan_<Emile-1020>_25226,"du paysan . Alors , Yan avait du bonheur sur"
Rameau-Jean_Yan_<Emile-1020>_25231,Yan avait du bonheur sur sa figure pour vingt -
Rameau-Jean_Yan_<Emile-1020>_25244,"Le jour du scrutin , il venta fort . Tous"
Rameau-Jean_Yan_<Emile-1020>_25296,"du matin , Emile pria Yan d' aller voter ."
Rameau-Jean_Yan_<Emile-1020>_25303,aller voter . On installa l' inerte aïeul sur la
Rameau-Jean_Yan_<Emile-1020>_25311,"sur la voiture , on le descendit devant la mairie"
Rameau-Jean_Yan_<Emile-1020>_25321,", et deux gars solides le portèrent devant la boîte"
Rameau-Jean_Yan_<Emile-1020>_25329,la boîte de sapin . Yan fit son devoir: il
Rameau-Jean_Yan_<Emile-1020>_25331,de sapin . Yan fit son devoir: il vota pour
Rameau-Jean_Yan_<Emile-1020>_25333,. Yan fit son devoir: il vota pour Brion .
Rameau-Jean_Yan_<Emile-1020>_25345,d' ailleurs . Et quand il se fut acquitté envers
Rameau-Jean_Yan_<Emile-1020>_25353,"acquitté envers le père de sa future bru , Yan"
Rameau-Jean_Yan_<Emile-1020>_25357,"de sa future bru , Yan revint paisiblement chez lui"
Rameau-Jean_Yan_<Emile-1020>_25361,", Yan revint paisiblement chez lui . Il avait le"
Rameau-Jean_Yan_<Emile-1020>_25363,revint paisiblement chez lui . Il avait le corps si
Rameau-Jean_Yan_<Emile-1020>_25376,"poumons si las , que sa voix parvenait à peine"
Rameau-Jean_Yan_<Emile-1020>_25386,à se faire entendre . Il s' écroula dans un
Rameau-Jean_Yan_<Emile-1020>_25398,et par une croisée de sa maison neuve il regarda
Rameau-Jean_Yan_<Emile-1020>_25401,croisée de sa maison neuve il regarda les arbres se
Rameau-Jean_Yan_<Emile-1020>_25424,"déplacées par la rafale , lui montraient une plaque jaune"
Rameau-Jean_Yan_<Emile-1020>_25451,voilà quelques mois . Et Yan se dit tout à
Rameau-Jean_Yan_<Emile-1020>_25460,à coup: — Pourquoi pensé - je à cela? Il
Rameau-Jean_Yan_<Emile-1020>_25464,pensé - je à cela? Il passa la main sur
Rameau-Jean_Yan_<Emile-1020>_25469,Il passa la main sur ses yeux comme pour chasser
Rameau-Jean_Yan_<Emile-1020>_25478,chasser une laide vision . Il n' avait rien mangé
Rameau-Jean_Yan_<Emile-1020>_25491,. L' odeur du pain lui donnait des nausées .
Rameau-Jean_Yan_<Emile-1020>_25531,aurait été bien accueillie par son estomac! Mais les nouveaux
Rameau-Jean_Yan_<Emile-1020>_25548,de mauvais goût . Et ses mains tremblaient trop: il
Rameau-Jean_Yan_<Emile-1020>_25552,Et ses mains tremblaient trop: il aurait sali tous ses
Rameau-Jean_Yan_<Emile-1020>_25556,trop: il aurait sali tous ses vêtements! Puis il songea
Rameau-Jean_Yan_<Emile-1020>_25559,sali tous ses vêtements! Puis il songea que le surlendemain
Rameau-Jean_Yan_<Emile-1020>_25570,", 1 er novembre , il aurait à payer une"
Rameau-Jean_Yan_<Emile-1020>_25604,forêt . — Pourquoi pensé - je à cela? répéta
Rameau-Jean_Yan_<Emile-1020>_25611,à cela? répéta - t - il en fermant les
Rameau-Jean_Yan_<Emile-1020>_25620,"les yeux . Et quand il les rouvrit , ces"
Rameau-Jean_Yan_<Emile-1020>_25639,sécher le linge qui frappa sa vue! Oh les pensées
Rameau-Jean_Yan_<Emile-1020>_25646,Oh les pensées noires qui l' assaillirent alors! Pourquoi faisait
Rameau-Jean_Yan_<Emile-1020>_25651,l' assaillirent alors! Pourquoi faisait - il mentalement un nœud
Rameau-Jean_Yan_<Emile-1020>_25671,"mois , balbutia - t - il , j' aurai"
Rameau-Jean_Yan_<Emile-1020>_25674,"- t - il , j' aurai ainsi des traites"
Rameau-Jean_Yan_<Emile-1020>_25694,000 peut - être . Ses mains tremblaient de plus
Rameau-Jean_Yan_<Emile-1020>_25702,de plus en plus . Il voulut arranger sa redingote
Rameau-Jean_Yan_<Emile-1020>_25705,plus . Il voulut arranger sa redingote qui prenait un
Rameau-Jean_Yan_<Emile-1020>_25715,mauvais pli sur le fauteuil; il ne put jamais y
Rameau-Jean_Yan_<Emile-1020>_25723,"jamais y parvenir . Et il avait froid , froid"
Rameau-Jean_Yan_<Emile-1020>_25732,"froid jusqu' au sommet de ses cheveux . Yan ,"
Rameau-Jean_Yan_<Emile-1020>_25751,"rien ne remua plus que sa tête terreuse qui ,"
Rameau-Jean_Yan_<Emile-1020>_25767,", oscillait un peu sur ses maigres épaules . Le"
Rameau-Jean_Yan_<Emile-1020>_25791,"de violon s' insinua dans ses oreilles: — Bonsoir ,"
Rameau-Jean_Yan_<Emile-1020>_25796,"ses oreilles: — Bonsoir , Yan! Il se réveilla ."
Rameau-Jean_Yan_<Emile-1020>_25797,"oreilles: — Bonsoir , Yan! Il se réveilla . —"
Rameau-Jean_Yan_<Emile-1020>_25807,"Bonsoir , mademoiselle! Et Florence lui montra un petit panier"
Rameau-Jean_Yan_<Emile-1020>_25824,dans la forêt . Illustration: Yan prit le panier et
Rameau-Jean_Yan_<Emile-1020>_25830,prit le panier et l' examina . Yan prit le
Rameau-Jean_Yan_<Emile-1020>_25832,panier et l' examina . Yan prit le panier et
Rameau-Jean_Yan_<Emile-1020>_25838,prit le panier et l' examina . — Est -
Rameau-Jean_Yan_<Emile-1020>_25849,"qu' ils sont bons , Yan? Vous savez , moi"
Rameau-Jean_Yan_<Emile-1020>_25850,"ils sont bons , Yan? Vous savez , moi ,"
Rameau-Jean_Yan_<Emile-1020>_25853,", Yan? Vous savez , moi , je ne m'"
Rameau-Jean_Yan_<Emile-1020>_25855,"Vous savez , moi , je ne m' y connais"
Rameau-Jean_Yan_<Emile-1020>_25864,connais pas du tout . Yan prit le panier et
Rameau-Jean_Yan_<Emile-1020>_25870,prit le panier et l' examina . Oh! près d'
Rameau-Jean_Yan_<Emile-1020>_25877,"Oh! près d' elle , il se sentait revivre! —"
Rameau-Jean_Yan_<Emile-1020>_25884,"sentait revivre! — Oui , je crois qu' ils sont"
Rameau-Jean_Yan_<Emile-1020>_25891,qu' ils sont bons! dit - il en considérant les
Rameau-Jean_Yan_<Emile-1020>_25913,blanches çà et là; et Yan hésitait . Ses yeux
Rameau-Jean_Yan_<Emile-1020>_25916,là; et Yan hésitait . Ses yeux étaient devenus faibles
Rameau-Jean_Yan_<Emile-1020>_25931,"ils sont bons et si vous voulez les accepter ,"
Rameau-Jean_Yan_<Emile-1020>_25937,"voulez les accepter , je vous les donne de grand"
Rameau-Jean_Yan_<Emile-1020>_25944,"donne de grand cœur , papa . Vous penserez un"
Rameau-Jean_Yan_<Emile-1020>_25946,"grand cœur , papa . Vous penserez un peu à"
Rameau-Jean_Yan_<Emile-1020>_25961,Oh! merci! balbutia - t - il . Et Yan
Rameau-Jean_Yan_<Emile-1020>_25965,t - il . Et Yan fit serrer les champignons
Rameau-Jean_Yan_<Emile-1020>_25976,"joie . — Certainement , je les mangerai! se dit"
Rameau-Jean_Yan_<Emile-1020>_25981,je les mangerai! se dit - il . Oui demain
Rameau-Jean_Yan_<Emile-1020>_25992,au déjeuner des fiançailles . Il devint grave alors .
Rameau-Jean_Yan_<Emile-1020>_25998,"devint grave alors . Et il détourna la tête ,"
Rameau-Jean_Yan_<Emile-1020>_26034,"elle . — Bonsoir , Yan . Je viendrai vous"
Rameau-Jean_Yan_<Emile-1020>_26038,", Yan . Je viendrai vous dire si papa est"
Rameau-Jean_Yan_<Emile-1020>_26041,Je viendrai vous dire si papa est élu . Alors
Rameau-Jean_Yan_<Emile-1020>_26047,"est élu . Alors , Yan eut la sensation d'"
Rameau-Jean_Yan_<Emile-1020>_26060,froide qui s' appesantirait sur lui . XII Dormit -
Rameau-Jean_Yan_<Emile-1020>_26064,sur lui . XII Dormit - il cette nuit -
Rameau-Jean_Yan_<Emile-1020>_26092,"sommeil final . Et quand il se leva , il"
Rameau-Jean_Yan_<Emile-1020>_26096,"quand il se leva , il regarda le soleil avec"
Rameau-Jean_Yan_<Emile-1020>_26107,"yeux vides , comme si son âme était déjà partie"
Rameau-Jean_Yan_<Emile-1020>_26193,Mais ces futilités touchaient peu le vieux Yan . Il
Rameau-Jean_Yan_<Emile-1020>_26197,peu le vieux Yan . Il ordonna d' apprêter les
Rameau-Jean_Yan_<Emile-1020>_26204,d' apprêter les champignons . Il se fit raser .
Rameau-Jean_Yan_<Emile-1020>_26209,Il se fit raser . Il passa des habits de
Rameau-Jean_Yan_<Emile-1020>_26217,habits de cérémonie . Et il manifesta le désir de
Rameau-Jean_Yan_<Emile-1020>_26229,au curé de Salignacq . Il ne demanda pas la
Rameau-Jean_Yan_<Emile-1020>_26247,le grand char vert qui l' y avait porté tant
Rameau-Jean_Yan_<Emile-1020>_26259,"Non! Ces bonnes joies , il le savait , ne"
Rameau-Jean_Yan_<Emile-1020>_26264,"il le savait , ne lui étaient plus permises ."
Rameau-Jean_Yan_<Emile-1020>_26269,lui étaient plus permises . Il ne pleura pas trop
Rameau-Jean_Yan_<Emile-1020>_26283,"sur la voiture , et il fit bonne contenance ,"
Rameau-Jean_Yan_<Emile-1020>_26309,"l' allée du Bignaou , il remarqua un pommier naïf"
Rameau-Jean_Yan_<Emile-1020>_26343,le bon pommier qui jadis lui avait donné tant de
Rameau-Jean_Yan_<Emile-1020>_26369,si pénétrante odeur de jeunesse! Yan aurait voulu s' arrêter
Rameau-Jean_Yan_<Emile-1020>_26385,"l' ingénu pommier . Mais il n' osa pas ,"
Rameau-Jean_Yan_<Emile-1020>_26399,"raide . Et puis , il sentait que ce serait"
Rameau-Jean_Yan_<Emile-1020>_26414,", grisés d' avoine , l' emportèrent rapidement par les"
Rameau-Jean_Yan_<Emile-1020>_26422,par les routes argileuses . Lui pensait aux bœufs qui
Rameau-Jean_Yan_<Emile-1020>_26427,Lui pensait aux bœufs qui le véhiculaient jadis par ces
Rameau-Jean_Yan_<Emile-1020>_26437,mêmes routes si connues . Il en trouva des bœufs
Rameau-Jean_Yan_<Emile-1020>_26471,le long des haies . Il vit des métayers à
Rameau-Jean_Yan_<Emile-1020>_26476,"Il vit des métayers à lui , avec lesquels il"
Rameau-Jean_Yan_<Emile-1020>_26480,"à lui , avec lesquels il aimait parler autrefois ."
Rameau-Jean_Yan_<Emile-1020>_26514,"grasses , en riant à son aise , en lâchant"
Rameau-Jean_Yan_<Emile-1020>_26534,été toute la gaieté de sa vie . Mais cela
Rameau-Jean_Yan_<Emile-1020>_26554,voiture allait si vite que ses yeux désorientés n' avaient
Rameau-Jean_Yan_<Emile-1020>_26572,". En quelques minutes , il fut au bourg ."
Rameau-Jean_Yan_<Emile-1020>_26577,il fut au bourg . Yan sentit un long serrement
Rameau-Jean_Yan_<Emile-1020>_26601,"des platanes jaunis , et le vieillard crut se voir"
Rameau-Jean_Yan_<Emile-1020>_26625,mêmes platanes toujours jeunes . Il ne pouvait plus marcher
Rameau-Jean_Yan_<Emile-1020>_26634,"marcher seul . Le cocher le soutenait gravement , sans"
Rameau-Jean_Yan_<Emile-1020>_26643,sans une parole . Et Yan s' affaissa près du
Rameau-Jean_Yan_<Emile-1020>_26655,avec un grand bruit dans ses oreilles . Le curé
Rameau-Jean_Yan_<Emile-1020>_26664,"curé vint aussitôt , et Yan se confessa en gascon"
Rameau-Jean_Yan_<Emile-1020>_26672,"en gascon , en baissant ses yeux douloureux , en"
Rameau-Jean_Yan_<Emile-1020>_26678,"yeux douloureux , en joignant ses mains osseuses , dont"
Rameau-Jean_Yan_<Emile-1020>_26696,"le prie - Dieu . Le paysan communia , une"
Rameau-Jean_Yan_<Emile-1020>_26713,"l' hostie symbolique fondit dans sa bouche , il sentit"
Rameau-Jean_Yan_<Emile-1020>_26716,"fondit dans sa bouche , il sentit un tressaillement dans"
Rameau-Jean_Yan_<Emile-1020>_26722,"sentit un tressaillement dans tout son être , comme si"
Rameau-Jean_Yan_<Emile-1020>_26727,"son être , comme si son vieux corps vibrait d'"
Rameau-Jean_Yan_<Emile-1020>_26761,"Et après la messe , Yan se fit conduire au"
Rameau-Jean_Yan_<Emile-1020>_26768,fit conduire au cimetière . Il marchait mieux; il avait
Rameau-Jean_Yan_<Emile-1020>_26771,cimetière . Il marchait mieux; il avait l' âme en
Rameau-Jean_Yan_<Emile-1020>_26778,l' âme en paix; et il croyait vaguement faire de
Rameau-Jean_Yan_<Emile-1020>_26787,"de la lumière par tout son corps , comme si"
Rameau-Jean_Yan_<Emile-1020>_26794,", comme si des anges lui avaient passé une blanche"
Rameau-Jean_Yan_<Emile-1020>_26804,tunique de lin . Illustration: Yan au cimetière Il s'
Rameau-Jean_Yan_<Emile-1020>_26807,. Illustration: Yan au cimetière Il s' arrêta devant le
Rameau-Jean_Yan_<Emile-1020>_26821,dormaient les siens . Mais il ne pleura plus .
Rameau-Jean_Yan_<Emile-1020>_26839,. C' était là . Yan trouva le sol très
Rameau-Jean_Yan_<Emile-1020>_26846,"le sol très doux sous ses pieds las , comme"
Rameau-Jean_Yan_<Emile-1020>_26852,"pieds las , comme s' il avait marché sur sa"
Rameau-Jean_Yan_<Emile-1020>_26856,s' il avait marché sur sa propre chair . Et
Rameau-Jean_Yan_<Emile-1020>_26862,"propre chair . Et quand il s' en alla ,"
Rameau-Jean_Yan_<Emile-1020>_26868,"s' en alla , il lui parut que toutes les"
Rameau-Jean_Yan_<Emile-1020>_26883,"terre s' enroulaient autour de ses jambes , familièrement ,"
Rameau-Jean_Yan_<Emile-1020>_26900,"celles des mains disparues . Il revint chez lui ,"
Rameau-Jean_Yan_<Emile-1020>_26903,"disparues . Il revint chez lui , tout hanté d'"
Rameau-Jean_Yan_<Emile-1020>_26920,"faire éclore des lis dans son cerveau . Oui ,"
Rameau-Jean_Yan_<Emile-1020>_26927,". Oui , bientôt , lui aussi , bientôt il"
Rameau-Jean_Yan_<Emile-1020>_26931,", lui aussi , bientôt il arriverait sous cette terre"
Rameau-Jean_Yan_<Emile-1020>_26954,être quelques - uns de ses atomes frémiraient - ils
Rameau-Jean_Yan_<Emile-1020>_26984,tristesses noires qui avaient obscurci ses vieux jours ne pèserait
Rameau-Jean_Yan_<Emile-1020>_26991,jours ne pèserait plus sur lui . Ah! cela aurait
Rameau-Jean_Yan_<Emile-1020>_27003,"doux pourtant de mourir comme il avait vécu , en"
Rameau-Jean_Yan_<Emile-1020>_27022,repolir l' azur fané de ses yeux . Mais c'
Rameau-Jean_Yan_<Emile-1020>_27032,était un vœu inutile . Yan n' y songea plus
Rameau-Jean_Yan_<Emile-1020>_27071,presque en même temps que lui . Il était onze
Rameau-Jean_Yan_<Emile-1020>_27078,Il était onze heures . Yan s' assura que les
Rameau-Jean_Yan_<Emile-1020>_27088,"champignons étaient cuits , et serra la main de M"
Rameau-Jean_Yan_<Emile-1020>_27106,que possible le tremblement de ses doigts . Florence semblait
Rameau-Jean_Yan_<Emile-1020>_27136,se mit à table . Yan fut très convenable pendant
Rameau-Jean_Yan_<Emile-1020>_27144,convenable pendant le repas . Emile n' eut rien à
Rameau-Jean_Yan_<Emile-1020>_27149,Emile n' eut rien à lui reprocher . Il ne
Rameau-Jean_Yan_<Emile-1020>_27152,rien à lui reprocher . Il ne demanda pas de
Rameau-Jean_Yan_<Emile-1020>_27159,demanda pas de mesture . Il mangea presque de tout
Rameau-Jean_Yan_<Emile-1020>_27165,mangea presque de tout . Il ne dit aucun mot
Rameau-Jean_Yan_<Emile-1020>_27173,aucun mot déplacé . Jamais il n' avait été aussi
Rameau-Jean_Yan_<Emile-1020>_27183,"gentil . Souvent , de ses petites prunelles claires ,"
Rameau-Jean_Yan_<Emile-1020>_27188,"ses petites prunelles claires , il regardait l' heure à"
Rameau-Jean_Yan_<Emile-1020>_27197,à la pendule . Puis il considérait la radieuse Florence
Rameau-Jean_Yan_<Emile-1020>_27223,", savoureux et fumants , il ferma les yeux ."
Rameau-Jean_Yan_<Emile-1020>_27228,il ferma les yeux . Il éprouvait un léger vertige
Rameau-Jean_Yan_<Emile-1020>_27236,léger vertige . — Voulez - vous m' en laisser
Rameau-Jean_Yan_<Emile-1020>_27243,"m' en laisser goûter , Yan? demanda Florence . —"
Rameau-Jean_Yan_<Emile-1020>_27251,. — Oh! non! répondit le vieillard . Ne sont
Rameau-Jean_Yan_<Emile-1020>_27261,- ils pas tous pour moi? Il était onze heures
Rameau-Jean_Yan_<Emile-1020>_27270,heures trois quarts . Et Yan mangea les champignons de
Rameau-Jean_Yan_<Emile-1020>_27278,"champignons de grand appétit . Il les mangea tous ,"
Rameau-Jean_Yan_<Emile-1020>_27292,tristes qui semblaient retentir dans son cerveau . Et Florence
Rameau-Jean_Yan_<Emile-1020>_27308,ne compta plus ensuite pour Yan du Bignaou; il n'
Rameau-Jean_Yan_<Emile-1020>_27311,ensuite pour Yan du Bignaou; il n' entendit rien de
Rameau-Jean_Yan_<Emile-1020>_27324,"disait . A peine comprit - il , lorsque Emile"
Rameau-Jean_Yan_<Emile-1020>_27345,de parler était venue . Yan ne se troubla pas
Rameau-Jean_Yan_<Emile-1020>_27351,ne se troubla pas . Il sentit les yeux de
Rameau-Jean_Yan_<Emile-1020>_27361,tous les convives converger sur lui . Et sa voix
Rameau-Jean_Yan_<Emile-1020>_27364,converger sur lui . Et sa voix ne trembla pas
Rameau-Jean_Yan_<Emile-1020>_27371,ne trembla pas trop lorsqu' il prononça les premières paroles
Rameau-Jean_Yan_<Emile-1020>_27392,"bonne voix toute faible de l' aïeul , comme elle"
Rameau-Jean_Yan_<Emile-1020>_27400,comme elle pénétrait l' âme! Yan ne se trompa point
Rameau-Jean_Yan_<Emile-1020>_27406,ne se trompa point . Il prononça très purement les
Rameau-Jean_Yan_<Emile-1020>_27416,nasales et les u . Il en était si étonné
Rameau-Jean_Yan_<Emile-1020>_27421,Il en était si étonné lui - même qu' il
Rameau-Jean_Yan_<Emile-1020>_27425,étonné lui - même qu' il crut entendre un ange
Rameau-Jean_Yan_<Emile-1020>_27442,humble bouche . . . Il éprouva un long frisson
Rameau-Jean_Yan_<Emile-1020>_27449,un long frisson dans tout son être quand il arriva
Rameau-Jean_Yan_<Emile-1020>_27452,dans tout son être quand il arriva aux derniers mots
Rameau-Jean_Yan_<Emile-1020>_27458,arriva aux derniers mots de son discours: — Monsieur Brion
Rameau-Jean_Yan_<Emile-1020>_27471,avec une émotion réelle que j' ai l' honneur de
Rameau-Jean_Yan_<Emile-1020>_27480,"de vous demander , pour mon filleul , la main"
Rameau-Jean_Yan_<Emile-1020>_27495,. . En ce moment Yan entendit la voix grave
Rameau-Jean_Yan_<Emile-1020>_27522,"crois pas me tromper , cher Monsieur Duvignau , concluait"
Rameau-Jean_Yan_<Emile-1020>_27532,"le député sortant , en vous déclarant que Florence est"
Rameau-Jean_Yan_<Emile-1020>_27585,. Le député tressauta . Yan lui - même sentit
Rameau-Jean_Yan_<Emile-1020>_27586,Le député tressauta . Yan lui - même sentit une
Rameau-Jean_Yan_<Emile-1020>_27595,une grande anxiété dans tout son être . — Oui
Rameau-Jean_Yan_<Emile-1020>_27627,condition . C' est que Yan redeviendra Gascon et reprendra
Rameau-Jean_Yan_<Emile-1020>_27631,que Yan redeviendra Gascon et reprendra toutes ses anciennes habitudes!
Rameau-Jean_Yan_<Emile-1020>_27633,redeviendra Gascon et reprendra toutes ses anciennes habitudes! Après avoir
Rameau-Jean_Yan_<Emile-1020>_27660,". — Parlez patois , Yan , ajouta - t"
Rameau-Jean_Yan_<Emile-1020>_27681,"de la mesture , et riez , et chantez ,"
Rameau-Jean_Yan_<Emile-1020>_27687,", et chantez , et faites ce que bon vous"
Rameau-Jean_Yan_<Emile-1020>_27691,"et faites ce que bon vous semblera , Diou bibostes!"
Rameau-Jean_Yan_<Emile-1020>_27777,"raison , cette chérie! Ne vous gênez pas , Yan!"
Rameau-Jean_Yan_<Emile-1020>_27781,"Ne vous gênez pas , Yan! Redevenez le paysan d'"
Rameau-Jean_Yan_<Emile-1020>_27783,"gênez pas , Yan! Redevenez le paysan d' autrefois ,"
Rameau-Jean_Yan_<Emile-1020>_27791,"autrefois , si le cœur vous en dit! Elles ont"
Rameau-Jean_Yan_<Emile-1020>_27806,de nos belles populations rurales! Yan sentit en lui une
Rameau-Jean_Yan_<Emile-1020>_27809,populations rurales! Yan sentit en lui une telle explosion de
Rameau-Jean_Yan_<Emile-1020>_27816,"telle explosion de bonheur quand il entendit ces paroles ,"
Rameau-Jean_Yan_<Emile-1020>_27822,"entendit ces paroles , qu' il se mit à pousser"
Rameau-Jean_Yan_<Emile-1020>_27846,moun Diou! balbutia - t - il à la fin
Rameau-Jean_Yan_<Emile-1020>_27856,. Ah! moun Diou! Et il joignit les mains .
Rameau-Jean_Yan_<Emile-1020>_27862,joignit les mains . Et il leva les yeux .
Rameau-Jean_Yan_<Emile-1020>_27868,leva les yeux . Et il sentit dans son cœur
Rameau-Jean_Yan_<Emile-1020>_27871,. Et il sentit dans son cœur une si véhémente
Rameau-Jean_Yan_<Emile-1020>_27880,véhémente fermentation de plaisir qu' il eut peur d' étouffer
Rameau-Jean_Yan_<Emile-1020>_27908,"toutes les têtes . Alors Yan , malgré ses jambes"
Rameau-Jean_Yan_<Emile-1020>_27911,". Alors Yan , malgré ses jambes infirmes , éprouva"
Rameau-Jean_Yan_<Emile-1020>_27922,"besoin de se secouer sur sa chaise; Florence , agitée"
